env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
536900,-6.0,0.0,0.0,100,10.017,9.983
537000,-1.0,0.0,0.0,100,8.8359,11.3174
537100,0.0,0.0,0.0,100,8.4911,11.7771
537200,-1.0,0.0,0.0,100,9.4165,10.6197
537300,-1.0,0.0,0.0,100,9.9191,10.0816
537400,-0.1,0.0,0.0,100,9.3361,10.7112
537500,0.0,0.0,0.0,100,7.5688,13.2122
537600,-0.7,0.07,0.0,100,8.404,11.8991
537700,0.0,0.0,0.0,100,8.6941,11.5021
537800,0.0,0.0,0.0,100,9.6294,10.3849
537900,0.0,0.0,0.0,100,9.3525,10.6924
538000,-10.0,0.0,0.0,100,8.9059,11.2285
538100,0.0,0.0,0.0,100,8.3413,11.9885
538200,0.0,0.0,0.0,100,8.937,11.1894
538300,-4.4,0.0,0.0,100,10.194,9.8097
538400,0.0,0.0,0.0,100,8.7094,11.4818
538500,-0.1,0.01,0.0,100,9.0095,11.0994
538600,-7.3,0.0,0.0,100,8.3877,11.9222
538700,-9.8,0.0,0.0,100,8.4157,11.8826
538800,0.0,0.0,0.0,100,9.6145,10.4009
538900,-4.6,0.0,0.0,100,8.9964,11.1156
539000,0.0,0.0,0.0,100,9.8163,10.1872
539100,-1.0,0.0,0.0,100,8.701,11.4929
539200,-19.2,0.0,0.0,100,8.6836,11.5159
539300,-15.1,0.0,0.0,100,9.1843,10.8882
539400,0.0,0.0,0.0,100,9.261,10.798
539500,-6.6,0.0,0.0,100,9.1775,10.8963
539600,0.0,0.0,0.0,100,8.3183,12.0217
539700,-2.6,0.26,0.0,100,8.3465,11.981
539800,-9.0,0.0,0.0,100,8.6171,11.6048
539900,-8.6,0.0,0.0,100,9.0809,11.0122
540000,-0.1,0.01,0.0,100,0.0,5.0977
540100,-9.0,0.0,0.0,100,8.8561,11.2916
540200,-1.0,0.0,0.0,100,12.8094,7.8068
540300,0.0,0.0,0.0,100,9.4392,10.5941
540400,-8.5,0.0,0.0,100,8.6125,11.611
540500,0.0,0.0,0.0,100,9.1002,10.9887
540600,-1.0,0.0,0.0,100,8.925,11.2045
540700,-0.1,0.0,0.0,100,9.1779,10.8958
540800,0.0,0.0,0.0,100,9.3356,10.7117
540900,0.0,0.0,0.0,100,9.8116,10.192
541000,-0.1,0.0,0.0,100,8.0004,12.4994
541100,0.0,0.0,0.0,100,8.1895,12.2108
541200,-0.2,0.02,0.0,100,8.6102,11.6141
541300,0.0,0.0,0.0,100,9.2609,10.7981
541400,0.0,0.0,0.0,100,9.2724,10.7847
541500,0.0,0.0,0.0,100,8.9351,11.1918
541600,-3.7,0.0,0.0,100,8.4077,11.8938
541700,-0.1,0.01,0.0,100,9.3375,10.7095
541800,-0.5,0.05,0.0,100,10.3196,9.6903
541900,-1.4,0.01,0.0,100,9.3293,10.7189
542000,-3.0,0.0,0.0,100,8.1399,12.2851
542100,0.0,0.0,0.0,100,8.4609,11.8191
542200,0.0,0.0,0.0,100,8.6373,11.5777
542300,0.0,0.0,0.0,100,8.6154,11.6072
542400,0.0,0.0,0.0,100,9.9887,10.0113
542500,-0.1,0.0,0.0,100,8.2734,12.0869
542600,-1.0,0.0,0.0,100,8.336,11.9961
542700,-0.2,0.02,0.0,100,8.8285,11.327
542800,-0.8,0.0,0.0,100,9.3546,10.69
542900,0.0,0.0,0.0,100,10.3109,9.6985
543000,-0.1,0.01,0.0,100,8.8503,11.2991
543100,0.0,0.0,0.0,100,8.6292,11.5885
543200,0.0,0.0,0.0,100,8.6168,11.6052
543300,0.0,0.0,0.0,100,9.9108,10.09
543400,-5.8,0.0,0.0,100,9.7082,10.3006
543500,0.0,0.0,0.0,100,8.4655,11.8126
543600,-0.2,0.02,0.0,100,8.2042,12.1889
543700,-3.1,0.0,0.0,100,8.4547,11.8278
543800,0.0,0.0,0.0,100,9.0957,10.9942
543900,0.0,0.0,0.0,100,8.8649,11.2805
544000,0.0,0.0,0.0,100,9.7879,10.2167
544100,-2.0,0.0,0.0,100,8.21,12.1803
544200,0.0,0.0,0.0,100,8.6234,11.5963
544300,0.0,0.0,0.0,100,9.0836,11.0089
544400,0.0,0.0,0.0,100,10.6487,9.3908
544500,-0.2,0.02,0.0,100,9.9911,10.0089
544600,-0.1,0.0,0.0,100,8.1957,12.2015
544700,0.0,0.0,0.0,100,8.1973,12.1992
544800,-1.0,0.0,0.0,100,9.2574,10.8022
544900,0.0,0.0,0.0,100,9.2692,10.7884
545000,0.0,0.0,0.0,100,9.3381,10.7088
545100,0.0,0.0,0.0,100,8.6217,11.5986
545200,-1.8,0.0,0.0,100,8.3284,12.0071
545300,0.0,0.0,0.0,100,9.8926,10.1086
545400,-0.6,0.06,0.0,100,10.3278,9.6826
545500,-0.1,0.0,0.0,100,9.4248,10.6103
545600,-0.1,0.01,0.0,100,8.1281,12.303
545700,0.0,0.0,0.0,100,8.4825,11.789
545800,0.0,0.0,0.0,100,8.8524,11.2964
545900,0.0,0.0,0.0,100,9.6188,10.3963
546000,0.0,0.0,0.0,100,9.0761,11.0179
546100,-3.9,0.01,0.0,100,8.2081,12.1831
546200,0.0,0.0,0.0,100,8.2652,12.0989
546300,-4.6,0.46,0.0,100,8.9166,11.215
546400,-1.8,0.0,0.0,100,8.9198,11.211
546500,0.0,0.0,0.0,100,9.6203,10.3947
546600,0.0,0.0,0.0,100,9.1926,10.8783
546700,0.0,0.0,0.0,100,8.3989,11.9063
546800,0.0,0.0,0.0,100,8.2669,12.0965
546900,-0.1,0.01,0.0,100,9.5265,10.4971
547000,-0.1,0.0,0.0,100,10.414,9.6025
547100,-37.5,0.1,0.0,100,8.7691,11.4037
547200,0.0,0.0,0.0,100,8.1274,12.3041
547300,0.0,0.0,0.0,100,8.3287,12.0066
547400,0.0,0.0,0.0,100,8.5547,11.6895
547500,0.0,0.0,0.0,100,9.8027,10.2013
547600,0.0,0.0,0.0,100,9.4402,10.593
547700,0.0,0.0,0.0,100,8.332,12.002
547800,0.0,0.0,0.0,100,8.2543,12.1148
547900,-4.0,0.0,0.0,100,9.268,10.7898
548000,-1.0,0.0,0.0,100,9.9936,10.0064
548100,-0.1,0.01,0.0,100,9.8895,10.1117
548200,-2.7,0.0,0.0,100,8.9479,11.1758
548300,-0.1,0.01,0.0,100,8.3207,12.0182
548400,-3.2,0.22,0.0,100,9.0038,11.1065
548500,-0.1,0.0,0.0,100,9.529,10.4943
548600,0.0,0.0,0.0,100,9.0862,11.0057
548700,0.0,0.0,0.0,100,8.4889,11.7801
548800,-0.8,0.0,0.0,100,8.2675,12.0955
548900,-0.1,0.0,0.0,100,8.835,11.3186
549000,-0.1,0.01,0.0,100,9.6255,10.3891
549100,-0.1,0.0,0.0,100,8.544,11.7042
549200,-40.0,0.04,0.0,100,9.719,10.2892
549300,0.0,0.0,0.0,100,8.4711,11.8049
549400,-0.1,0.0,0.0,100,9.2606,10.7985
549500,0.0,0.0,0.0,100,10.1795,9.8237
549600,-0.2,0.02,0.0,100,8.9443,11.1803
549700,-6.3,0.0,0.0,100,8.4081,11.8932
549800,0.0,0.0,0.0,100,8.694,11.5023
549900,0.0,0.0,0.0,100,10.0863,9.9144
550000,-11.6,0.0,0.0,100,0.0,5.1972
550100,0.0,0.0,0.0,100,8.7008,11.4932
550200,-2.0,0.0,0.0,100,8.1132,12.3256
550300,-0.1,0.0,0.0,100,8.207,12.1848
550400,-2.0,0.02,0.0,100,9.712,10.2966
550500,0.0,0.0,0.0,100,9.2485,10.8126
550600,-0.1,0.0,0.0,100,9.6334,10.3806
550700,-0.1,0.01,0.0,100,8.7563,11.4203
550800,0.0,0.0,0.0,100,8.4118,11.888
550900,-0.1,0.0,0.0,100,8.5453,11.7023
551000,0.0,0.0,0.0,100,10.1932,9.8104
551100,0.0,0.0,0.0,100,9.4431,10.5897
551200,-1.0,0.0,0.0,100,8.3403,11.99
551300,0.0,0.0,0.0,100,8.4702,11.8061
551400,0.0,0.0,0.0,100,8.7001,11.4941
551500,-9.0,0.01,0.0,100,9.2544,10.8056
551600,0.0,0.0,0.0,100,9.6065,10.4096
551700,-2.5,0.15,0.0,100,9.0145,11.0932
551800,-9.6,0.0,0.0,100,8.6243,11.5951
551900,0.0,0.0,0.0,100,8.8501,11.2993
552000,-0.4,0.04,0.0,100,9.6888,10.3212
552100,-7.3,0.01,0.0,100,9.1034,10.9849
552200,0.0,0.0,0.0,100,8.4814,11.7905
552300,-1.0,0.0,0.0,100,8.3859,11.9248
552400,0.0,0.0,0.0,100,8.2074,12.1841
552500,0.0,0.0,0.0,100,8.5509,11.6947
552600,-0.1,0.01,0.0,100,12.9653,7.7129
552700,-9.7,0.0,0.0,100,12.3707,8.0836
552800,-35.8,0.02,0.0,100,8.6185,11.603
552900,0.0,0.0,0.0,100,9.3503,10.6949
553000,-0.1,0.0,0.0,100,9.996,10.004
553100,-61.8,0.0,0.0,100,9.086,11.0059
553200,0.0,0.0,0.0,100,8.2603,12.1061
553300,-1.0,0.0,0.0,100,8.4052,11.8974
553400,0.0,0.0,0.0,100,9.7031,10.306
553500,0.0,0.0,0.0,100,9.0914,10.9994
553600,-0.9,0.0,0.0,100,8.9343,11.1928
553700,0.0,0.0,0.0,100,8.0628,12.4027
553800,0.0,0.0,0.0,100,8.2529,12.1169
553900,-8.2,0.0,0.0,100,8.4189,11.8781
554000,0.0,0.0,0.0,100,9.5319,10.4911
554100,-1.0,0.0,0.0,100,9.6138,10.4018
554200,-7.5,0.0,0.0,100,9.1558,10.922
554300,-1.0,0.0,0.0,100,8.4855,11.7848
554400,-0.1,0.01,0.0,100,9.513,10.5119
554500,-3.5,0.0,0.0,100,9.7048,10.3042
554600,0.0,0.0,0.0,100,9.0075,11.1019
554700,0.0,0.0,0.0,100,8.2776,12.0808
554800,-0.1,0.0,0.0,100,8.0618,12.4041
554900,0.0,0.0,0.0,100,8.2648,12.0995
555000,0.0,0.0,0.0,100,9.2646,10.7938
555100,-0.1,0.0,0.0,100,8.9283,11.2004
555200,-1.0,0.0,0.0,100,9.4154,10.621
555300,-0.1,0.01,0.0,100,9.0299,11.0743
555400,-1.8,0.0,0.0,100,10.0777,9.9229
555500,-2.0,0.0,0.0,100,9.5285,10.4949
555600,-1.0,0.0,0.0,100,9.3592,10.6846
555700,0.0,0.0,0.0,100,8.193,12.2055
555800,-7.4,0.0,0.0,100,8.2493,12.1222
555900,0.0,0.0,0.0,100,8.1485,12.2722
556000,-5.9,0.0,0.0,100,9.0083,11.1009
556100,0.0,0.0,0.0,100,9.2552,10.8047
556200,-0.1,0.01,0.0,100,9.7963,10.2079
556300,-9.7,0.0,0.0,100,8.6281,11.5901
556400,0.0,0.0,0.0,100,8.1948,12.2029
556500,0.0,0.0,0.0,100,9.3351,10.7123
556600,-0.1,0.0,0.0,100,9.4483,10.5839
556700,0.0,0.0,0.0,100,9.4342,10.5998
556800,0.0,0.0,0.0,100,8.6962,11.4993
556900,-0.1,0.0,0.0,100,8.1909,12.2087
557000,-59.1,0.04,0.0,100,8.78,11.3895
557100,-0.5,0.05,0.0,100,9.7747,10.2305
557200,-1.1,0.0,0.0,100,9.2004,10.8691
557300,-14.7,0.0,0.0,100,8.3348,11.9979
557400,0.0,0.0,0.0,100,8.4646,11.8139
557500,0.0,0.0,0.0,100,8.7739,11.3975
557600,0.0,0.0,0.0,100,9.5287,10.4946
557700,0.0,0.0,0.0,100,9.6216,10.3933
557800,-9.5,0.0,0.0,100,9.1724,10.9023
557900,0.0,0.0,0.0,100,8.3286,12.0068
558000,-1.2,0.02,0.0,100,9.011,11.0975
558100,-3.5,0.0,0.0,100,9.6914,10.3185
558200,0.0,0.0,0.0,100,9.2712,10.7861
558300,0.0,0.0,0.0,100,8.7015,11.4923
558400,-0.1,0.0,0.0,100,8.1312,12.2983
558500,-1.0,0.0,0.0,100,8.2658,12.0981
558600,-2.0,0.2,0.0,100,9.0826,11.0101
558700,-5.5,0.0,0.0,100,8.8483,11.3016
558800,0.0,0.0,0.0,100,8.6799,11.5209
558900,0.0,0.0,0.0,100,9.0083,11.1008
559000,-8.5,0.01,0.0,100,8.424,11.8708
559100,-1.0,0.0,0.0,100,7.9369,12.5993
559200,-0.9,0.09,0.0,100,9.0779,11.0157
559300,-0.1,0.0,0.0,100,9.7139,10.2945
559400,-0.1,0.01,0.0,100,9.2711,10.7863
559500,0.0,0.0,0.0,100,8.528,11.7261
559600,-2.4,0.0,0.0,100,8.7072,11.4847
559700,0.0,0.0,0.0,100,9.2472,10.8141
559800,0.0,0.0,0.0,100,9.5353,10.4873
559900,-0.1,0.0,0.0,100,9.1002,10.9888
560000,0.0,0.0,0.0,100,0.0,4.8965
560100,-2.6,0.16,0.0,100,8.4004,11.9042
560200,-0.9,0.0,0.0,100,8.6728,11.5303
560300,0.0,0.0,0.0,100,9.5354,10.4873
560400,-0.2,0.02,0.0,100,10.6471,9.3922
560500,0.0,0.0,0.0,100,8.6909,11.5063
560600,-1.0,0.0,0.0,100,8.7067,11.4854
560700,-1.0,0.0,0.0,100,10.5311,9.4957
560800,-8.9,0.0,0.0,100,9.236,10.8272
560900,-1.1,0.0,0.0,100,8.9524,11.1701
561000,0.0,0.0,0.0,100,8.4709,11.8051
561100,-0.2,0.01,0.0,100,8.6784,11.5228
561200,-1.0,0.0,0.0,100,8.7795,11.3902
561300,-1.0,0.0,0.0,100,8.7762,11.3945
561400,-0.1,0.0,0.0,100,9.6278,10.3865
561500,0.0,0.0,0.0,100,8.4044,11.8986
561600,-0.1,0.01,0.0,100,8.6182,11.6034
561700,-0.1,0.0,0.0,100,8.771,11.4012
561800,-96.9,0.0,0.0,100,10.3146,9.695
561900,0.0,0.0,0.0,100,9.6853,10.3249
562000,-0.2,0.0,0.0,100,8.6309,11.5864
562100,0.0,0.0,0.0,100,8.4715,11.8043
562200,0.0,0.0,0.0,100,8.5553,11.6886
562300,-12.7,0.0,0.0,100,9.1691,10.9063
562400,0.0,0.0,0.0,100,9.26,10.7992
562500,-0.9,0.09,0.0,100,8.7682,11.4049
562600,-0.1,0.0,0.0,100,8.4835,11.7876
562700,-1.1,0.01,0.0,100,8.8473,11.3029
562800,-0.1,0.01,0.0,100,8.9132,11.2193
562900,0.0,0.0,0.0,100,9.1792,10.8942
563000,-65.8,0.01,0.0,100,8.7097,11.4814
563100,-1.1,0.01,0.0,100,8.4749,11.7995
563200,-8.1,0.0,0.0,100,9.003,11.1074
563300,0.0,0.0,0.0,100,10.097,9.9039
563400,0.0,0.0,0.0,100,9.9056,10.0953
563500,-2.5,0.0,0.0,100,8.4727,11.8026
563600,-1.0,0.0,0.0,100,8.263,12.1022
563700,0.0,0.0,0.0,100,9.01,11.0988
563800,0.0,0.0,0.0,100,8.9361,11.1906
563900,0.0,0.0,0.0,100,9.2319,10.832
564000,-1.0,0.0,0.0,100,8.8641,11.2815
564100,-1.1,0.0,0.0,100,7.9404,12.5939
564200,0.0,0.0,0.0,100,8.1981,12.198
564300,-1.0,0.0,0.0,100,9.2643,10.7942
564400,-0.1,0.0,0.0,100,9.1609,10.916
564500,-53.8,0.0,0.0,100,9.5317,10.4913
564600,0.0,0.0,0.0,100,8.3984,11.907
564700,-9.6,0.0,0.0,100,8.4103,11.8902
564800,-1.6,0.01,0.0,100,8.8413,11.3105
564900,-0.1,0.01,0.0,100,10.0142,9.9858
565000,-10.2,0.01,0.0,100,9.0723,11.0225
565100,0.0,0.0,0.0,100,11.5048,8.692
565200,0.0,0.0,0.0,100,9.4476,10.5847
565300,-1.1,0.0,0.0,100,10.4168,9.5999
565400,0.0,0.0,0.0,100,8.4017,11.9023
565500,0.0,0.0,0.0,100,8.3226,12.0155
565600,-0.1,0.0,0.0,100,9.0914,10.9994
565700,-34.3,0.02,0.0,100,9.8174,10.186
565800,-1.8,0.08,0.0,100,9.8793,10.1222
565900,-9.6,0.0,0.0,100,8.55,11.6959
566000,0.0,0.0,0.0,100,8.1359,12.2911
566100,-0.8,0.08,0.0,100,8.9313,11.1966
566200,-2.9,0.0,0.0,100,10.9933,9.0965
566300,0.0,0.0,0.0,100,11.082,9.0236
566400,0.0,0.0,0.0,100,8.4181,11.8792
566500,-7.8,0.0,0.0,100,8.2603,12.1061
566600,0.0,0.0,0.0,100,8.4021,11.9018
566700,0.0,0.0,0.0,100,9.616,10.3993
566800,-3.7,0.01,0.0,100,9.1849,10.8874
566900,0.0,0.0,0.0,100,8.6144,11.6085
567000,0.0,0.0,0.0,100,8.6254,11.5937
567100,0.0,0.0,0.0,100,9.3505,10.6947
567200,0.0,0.0,0.0,100,10.7398,9.3112
567300,-1.1,0.01,0.0,100,9.3494,10.6959
567400,-9.7,0.0,0.0,100,8.1841,12.2189
567500,-1.0,0.0,0.0,100,8.3459,11.9819
567600,-0.3,0.03,0.0,100,9.9017,10.0993
567700,-9.6,0.01,0.0,100,8.6908,11.5064
567800,-2.0,0.0,0.0,100,8.8535,11.295
567900,-0.1,0.01,0.0,100,8.2688,12.0936
568000,-9.4,0.0,0.0,100,8.6926,11.504
568100,-1.0,0.0,0.0,100,9.1764,10.8975
568200,-0.8,0.08,0.0,100,10.5154,9.5099
568300,-0.1,0.0,0.0,100,8.8471,11.3032
568400,-0.1,0.01,0.0,100,8.7713,11.4008
568500,0.0,0.0,0.0,100,8.77,11.4025
568600,0.0,0.0,0.0,100,9.9018,10.0992
568700,-1.0,0.0,0.0,100,8.9253,11.2041
568800,-1.3,0.03,0.0,100,8.9358,11.191
568900,-10.4,0.0,0.0,100,8.0632,12.4021
569000,0.0,0.0,0.0,100,8.3413,11.9886
569100,0.0,0.0,0.0,100,8.3354,11.9971
569200,-0.1,0.0,0.0,100,9.1741,10.9003
569300,0.0,0.0,0.0,100,9.4182,10.6177
569400,-0.1,0.01,0.0,100,9.3573,10.6868
569500,0.0,0.0,0.0,100,8.3343,11.9986
569600,0.0,0.0,0.0,100,8.6177,11.6041
569700,-0.3,0.03,0.0,100,10.0791,9.9215
569800,-3.8,0.0,0.0,100,9.1103,10.9766
569900,0.0,0.0,0.0,100,9.0903,11.0007
570000,-0.1,0.01,0.0,100,0.0,3.5998
570100,0.0,0.0,0.0,100,8.6125,11.611
570200,-1.0,0.0,0.0,100,9.1762,10.8977
570300,-0.3,0.03,0.0,100,9.7116,10.2969
570400,-0.1,0.0,0.0,100,8.9308,11.1973
570500,0.0,0.0,0.0,100,7.9934,12.5104
570600,0.0,0.0,0.0,100,8.342,11.9875
570700,-1.3,0.0,0.0,100,8.4016,11.9025
570800,-1.0,0.0,0.0,100,9.7972,10.207
570900,-1.0,0.0,0.0,100,9.6971,10.3124
571000,0.0,0.0,0.0,100,9.1856,10.8866
571100,0.0,0.0,0.0,100,8.3972,11.9087
571200,0.0,0.0,0.0,100,9.6192,10.3959
571300,-0.1,0.0,0.0,100,9.5251,10.4986
571400,0.0,0.0,0.0,100,9.0998,10.9892
571500,0.0,0.0,0.0,100,8.8343,11.3195
571600,-9.4,0.0,0.0,100,8.1428,12.2809
571700,-1.0,0.0,0.0,100,8.3938,11.9135
571800,-0.2,0.02,0.0,100,9.5245,10.4992
571900,-0.1,0.0,0.0,100,9.0206,11.0858
572000,0.0,0.0,0.0,100,9.5246,10.4991
572100,-3.0,0.3,0.0,100,8.8287,11.3267
572200,0.0,0.0,0.0,100,8.4757,11.7984
572300,0.0,0.0,0.0,100,9.267,10.7909
572400,0.0,0.0,0.0,100,9.2465,10.8149
572500,-0.2,0.0,0.0,100,9.1838,10.8888
572600,-1.0,0.0,0.0,100,8.4734,11.8017
572700,0.0,0.0,0.0,100,8.4049,11.8978
572800,0.0,0.0,0.0,100,8.8621,11.284
572900,-1.0,0.0,0.0,100,9.0872,11.0045
573000,-0.1,0.01,0.0,100,9.6181,10.397
573100,-5.2,0.0,0.0,100,8.6985,11.4963
573200,0.0,0.0,0.0,100,8.1836,12.2196
573300,-0.1,0.01,0.0,100,9.1004,10.9885
573400,-9.9,0.0,0.0,100,10.0901,9.9107
573500,-1.0,0.0,0.0,100,9.4204,10.6153
573600,-0.2,0.02,0.0,100,8.9413,11.1841
573700,-9.1,0.0,0.0,100,8.2041,12.189
573800,-1.1,0.01,0.0,100,8.8404,11.3118
573900,-0.3,0.03,0.0,100,9.4492,10.5829
574000,-9.4,0.0,0.0,100,9.5262,10.4974
574100,0.0,0.0,0.0,100,8.064,12.4008
574200,0.0,0.0,0.0,100,8.3327,12.001
574300,-0.1,0.0,0.0,100,8.8496,11.2999
574400,0.0,0.0,0.0,100,9.7001,10.3092
574500,0.0,0.0,0.0,100,9.9032,10.0978
574600,-8.0,0.0,0.0,100,8.6261,11.5927
574700,-1.0,0.0,0.0,100,8.6798,11.5209
574800,-0.6,0.06,0.0,100,8.6262,11.5926
574900,-6.3,0.0,0.0,100,9.5173,10.5072
575000,-10.8,0.0,0.0,100,9.1881,10.8836
575100,-1.0,0.0,0.0,100,8.4627,11.8166
575200,-7.8,0.0,0.0,100,8.3364,11.9955
575300,0.0,0.0,0.0,100,8.6986,11.4962
575400,-1.6,0.06,0.0,100,9.27,10.7875
575500,-9.6,0.0,0.0,100,9.9941,10.0059
575600,-0.1,0.01,0.0,100,9.0143,11.0935
575700,0.0,0.0,0.0,100,8.8344,11.3194
575800,-9.5,0.0,0.0,100,9.0038,11.1064
575900,-1.0,0.0,0.0,100,9.4425,10.5904
576000,0.0,0.0,0.0,100,9.4443,10.5884
576100,-6.2,0.01,0.0,100,8.4617,11.818
576200,-4.2,0.0,0.0,100,8.0743,12.385
576300,0.0,0.0,0.0,100,8.191,12.2085
576400,-0.3,0.0,0.0,100,9.0187,11.088
576500,-27.4,0.02,0.0,100,9.1677,10.9079
576600,0.0,0.0,0.0,100,10.0936,9.9073
576700,-0.1,0.0,0.0,100,8.2019,12.1923
576800,-72.7,0.02,0.0,100,8.0628,12.4027
576900,-0.1,0.01,0.0,100,9.5254,10.4982
577000,-5.4,0.0,0.0,100,9.9036,10.0973
577100,0.0,0.0,0.0,100,9.6051,10.4112
577200,-0.1,0.01,0.0,100,9.267,10.791
577300,-2.2,0.0,0.0,100,8.3368,11.995
577400,0.0,0.0,0.0,100,8.406,11.8962
577500,-0.3,0.03,0.0,100,12.9349,7.731
577600,-1.1,0.0,0.0,100,12.8479,7.7834
577700,-6.6,0.01,0.0,100,8.4789,11.794
577800,0.0,0.0,0.0,100,10.0032,9.9968
577900,-2.9,0.0,0.0,100,9.016,11.0914
578000,0.0,0.0,0.0,100,8.7654,11.4085
578100,-0.6,0.06,0.0,100,8.3296,12.0053
578200,-9.8,0.0,0.0,100,8.0034,12.4947
578300,0.0,0.0,0.0,100,8.2669,12.0964
578400,0.0,0.0,0.0,100,8.5403,11.7092
578500,-8.2,0.0,0.0,100,9.4401,10.5931
578600,0.0,0.0,0.0,100,9.1634,10.913
578700,-1.0,0.0,0.0,100,9.3621,10.6814
578800,0.0,0.0,0.0,100,8.1947,12.2029
578900,0.0,0.0,0.0,100,8.1339,12.2943
579000,0.0,0.0,0.0,100,9.173,10.9016
579100,-12.0,0.0,0.0,100,9.8917,10.1094
579200,0.0,0.0,0.0,100,8.4792,11.7936
579300,-0.1,0.01,0.0,100,9.6915,10.3183
579400,-0.1,0.0,0.0,100,8.1314,12.2979
579500,0.0,0.0,0.0,100,8.473,11.8022
579600,0.0,0.0,0.0,100,9.3564,10.6879
579700,-0.1,0.0,0.0,100,9.6934,10.3163
579800,-1.0,0.0,0.0,100,8.6289,11.5889
579900,-2.0,0.0,0.0,100,8.4829,11.7884
580000,0.0,0.0,0.0,100,0.0,6.7905
580100,0.0,0.0,0.0,100,9.1688,10.9066
580200,-1.0,0.0,0.0,100,9.8877,10.1135
580300,-6.4,0.0,0.0,100,9.0823,11.0104
580400,-221.1,0.06,0.0,100,8.068,12.3947
580500,-0.1,0.01,0.0,100,8.4884,11.7808
580600,0.0,0.0,0.0,100,8.694,11.5022
580700,0.0,0.0,0.0,100,10.0834,9.9173
580800,-5.3,0.53,0.0,100,9.3649,10.6782
580900,-4.9,0.0,0.0,100,8.6063,11.6194
581000,0.0,0.0,0.0,100,9.008,11.1013
581100,0.0,0.0,0.0,100,9.7288,10.2787
581200,-8.4,0.0,0.0,100,9.0905,11.0005
581300,-7.5,0.0,0.0,100,8.6058,11.6201
581400,-1.0,0.0,0.0,100,8.3318,12.0022
581500,-8.1,0.0,0.0,100,8.4196,11.8771
581600,-1.0,0.0,0.0,100,9.0887,11.0027
581700,-1.0,0.0,0.0,100,9.0675,11.0284
581800,-1.6,0.0,0.0,100,9.1906,10.8806
581900,0.0,0.0,0.0,100,8.198,12.1981
582000,0.0,0.0,0.0,100,8.5556,11.6882
582100,0.0,0.0,0.0,100,8.8347,11.319
582200,-0.1,0.01,0.0,100,8.6291,11.5887
582300,-1.0,0.0,0.0,100,9.0766,11.0174
582400,-0.2,0.01,0.0,100,9.2735,10.7834
582500,0.0,0.0,0.0,100,8.4772,11.7964
582600,0.0,0.0,0.0,100,8.6803,11.5204
582700,-8.8,0.0,0.0,100,9.6294,10.3848
582800,-1.0,0.0,0.0,100,9.351,10.694
582900,0.0,0.0,0.0,100,9.6094,10.4065
583000,0.0,0.0,0.0,100,8.2698,12.0922
583100,0.0,0.0,0.0,100,8.3238,12.0137
583200,-1.4,0.04,0.0,100,9.1873,10.8846
583300,0.0,0.0,0.0,100,9.3456,10.7002
583400,-1.0,0.0,0.0,100,9.4302,10.6043
583500,0.0,0.0,0.0,100,8.5282,11.7259
583600,-3.3,0.0,0.0,100,8.2716,12.0896
583700,0.0,0.0,0.0,100,8.6873,11.5111
583800,0.0,0.0,0.0,100,10.0243,9.9757
583900,-0.1,0.0,0.0,100,8.4665,11.8112
584000,0.0,0.0,0.0,100,9.6204,10.3946
584100,-1.8,0.08,0.0,100,8.5515,11.6939
584200,-20.6,0.01,0.0,100,8.6253,11.5937
584300,0.0,0.0,0.0,100,8.9988,11.1126
584400,0.0,0.0,0.0,100,9.6234,10.3914
584500,-10.4,0.0,0.0,100,8.7694,11.4033
584600,-14.3,0.0,0.0,100,8.0608,12.4058
584700,0.0,0.0,0.0,100,8.3262,12.0103
584800,-1.0,0.0,0.0,100,8.771,11.4013
584900,-0.1,0.0,0.0,100,9.0259,11.0793
585000,-0.6,0.06,0.0,100,10.0942,9.9067
585100,0.0,0.0,0.0,100,8.3977,11.908
585200,0.0,0.0,0.0,100,8.4895,11.7792
585300,-3.3,0.33,0.0,100,8.7462,11.4335
585400,-1.1,0.0,0.0,100,9.6436,10.3696
585500,0.0,0.0,0.0,100,8.9164,11.2153
585600,-0.1,0.01,0.0,100,9.621,10.3939
585700,-0.1,0.0,0.0,100,8.3378,11.9936
585800,0.0,0.0,0.0,100,8.2605,12.1059
585900,0.0,0.0,0.0,100,9.3538,10.6909
586000,0.0,0.0,0.0,100,9.2564,10.8034
586100,0.0,0.0,0.0,100,8.8371,11.3159
586200,-0.6,0.06,0.0,100,8.1314,12.2979
586300,-2.8,0.0,0.0,100,8.3341,11.9989
586400,-2.0,0.0,0.0,100,8.6928,11.5038
586500,0.0,0.0,0.0,100,10.1212,9.8802
586600,-4.3,0.0,0.0,100,10.2915,9.7168
586700,-1.0,0.0,0.0,100,8.5608,11.6811
586800,-0.1,0.01,0.0,100,8.4651,11.8132
586900,-8.8,0.0,0.0,100,8.6226,11.5974
587000,-1.0,0.0,0.0,100,8.8386,11.314
587100,0.0,0.0,0.0,100,9.1777,10.8959
587200,-1.0,0.01,0.0,100,8.4145,11.8843
587300,0.0,0.0,0.0,100,8.0636,12.4014
587400,0.0,0.0,0.0,100,7.9935,12.5101
587500,-3.1,0.0,0.0,100,8.4129,11.8864
587600,0.0,0.0,0.0,100,9.2594,10.7999
587700,0.0,0.0,0.0,100,9.707,10.3018
587800,0.0,0.0,0.0,100,8.6073,11.6181
