env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
457000,-1099.4001,0.06,0.0,100,8.4193,11.8775
457100,-1035.7999,0.01,0.0,100,7.8725,12.7024
457200,-7.2,0.02,0.0,100,7.7582,12.8895
457300,-1149.9001,0.31,0.0,100,8.2687,12.0938
457400,-961.9,0.0,0.0,100,8.7686,11.4044
457500,-59.0,0.0,0.0,100,8.479,11.7939
457600,-777.8,0.51,0.0,100,8.0616,12.4046
457700,-1053.1,0.0,0.0,100,7.9244,12.6193
457800,-3.1,0.01,0.0,100,8.2048,12.188
457900,-102.8,0.0,0.0,100,7.8796,12.691
458000,-986.5,0.02,0.0,100,7.8758,12.6972
458100,-17.4,0.04,0.0,100,7.9293,12.6114
458200,-178.9,0.02,0.0,100,8.3364,11.9956
458300,-1043.7001,0.02,0.0,100,8.6849,11.5142
458400,-41.8,0.08,0.0,100,8.8554,11.2925
458500,-1008.2001,0.34,0.0,100,8.5403,11.7092
458600,-1037.2001,0.09,0.0,100,7.7578,12.8903
458700,-9.3,0.03,0.0,100,8.2018,12.1925
458800,-659.6,0.08,0.0,100,8.6852,11.5139
458900,-358.1,0.01,0.0,100,8.2725,12.0883
459000,-5.1,0.01,0.0,100,8.407,11.8949
459100,-1052.0,0.03,0.0,100,8.3204,12.0186
459200,-99.7,0.01,0.0,100,8.2724,12.0884
459300,-25.4,0.04,0.0,100,8.332,12.0019
459400,-924.0001,0.37,0.0,100,7.8183,12.7906
459500,-105.3,0.05,0.0,100,8.6117,11.6121
459600,-6.0,0.0,0.0,100,8.4086,11.8926
459700,-71.8,0.0,0.0,100,9.0096,11.0993
459800,-967.1,0.02,0.0,100,8.128,12.3031
459900,-18.0,0.2,0.0,100,7.8173,12.7922
460000,-111.8,0.0,0.0,100,0.0,4.7772
460100,-1048.3,0.02,0.0,100,7.8144,12.7968
460200,-8.0,0.0,0.0,100,7.8066,12.8097
460300,-829.9,0.01,0.0,100,8.2091,12.1815
460400,-1019.4,0.0,0.0,100,8.4728,11.8024
460500,-3.0,0.0,0.0,100,8.7744,11.3968
460600,-196.7,0.0,0.0,100,8.6105,11.6137
460700,-1049.0999,0.0,0.0,100,8.2639,12.1008
460800,-11.6,0.06,0.0,100,7.6355,13.0968
460900,-195.9,0.01,0.0,100,7.8742,12.6998
461000,-204.1,0.0,0.0,100,7.8183,12.7905
461100,-11.1,0.01,0.0,100,8.0629,12.4025
461200,-797.8,0.01,0.0,100,8.6064,11.6193
461300,-239.6,0.01,0.0,100,9.0124,11.0958
461400,-4.9,0.09,0.0,100,8.706,11.4864
461500,-145.9,0.01,0.0,100,7.9333,12.6051
461600,-1001.6,0.0,0.0,100,7.6903,13.0034
461700,-4.0,0.0,0.0,100,7.8204,12.7871
461800,-106.8,0.01,0.0,100,7.8727,12.7021
461900,-920.8,0.0,0.0,100,8.0648,12.3995
462000,-11.1,0.01,0.0,100,8.1147,12.3233
462100,-190.9,0.01,0.0,100,8.5444,11.7036
462200,-151.6,0.01,0.0,100,8.7124,11.4778
462300,-3.3,0.03,0.0,100,8.6893,11.5084
462400,-1146.8,0.0,0.0,100,8.0715,12.3892
462500,-1018.5,0.0,0.0,100,7.464,13.3977
462600,-3.0,0.0,0.0,100,7.9273,12.6147
462700,-194.1,0.03,0.0,100,9.0185,11.0883
462800,-868.2,0.0,0.0,100,8.4055,11.8969
462900,-7.8,0.18,0.0,100,7.9383,12.5972
463000,-185.0,0.02,0.0,100,7.8661,12.7127
463100,-970.5,0.01,0.0,100,8.4827,11.7886
463200,-6.2,0.02,0.0,100,7.9321,12.6071
463300,-708.7,0.03,0.0,100,8.1978,12.1983
463400,-929.2999,0.0,0.0,100,7.9992,12.5013
463500,-3.5,0.05,0.0,100,10.8689,9.2005
463600,-118.1,0.03,0.0,100,11.6075,8.6151
463700,-925.7,0.02,0.0,100,7.945,12.5865
463800,-10.0,0.0,0.0,100,7.8176,12.7917
463900,-104.9,0.01,0.0,100,8.3991,11.906
464000,-842.5,0.1,0.0,100,8.8553,11.2927
464100,-7.0,0.0,0.0,100,8.388,11.9218
464200,-727.1,0.25,0.0,100,9.1855,10.8867
464300,-656.5,0.01,0.0,100,7.9905,12.5148
464400,-3.1,0.11,0.0,100,7.8252,12.7792
464500,-168.4,0.01,0.0,100,7.7499,12.9034
464600,-743.7,0.05,0.0,100,7.8716,12.704
464700,-4.3,0.03,0.0,100,8.3319,12.0021
464800,-195.9,0.01,0.0,100,8.1954,12.202
464900,-684.8,0.19,0.0,100,8.9378,11.1884
465000,-20.7,0.37,0.0,100,8.7597,11.4159
465100,-105.8,0.0,0.0,100,8.1414,12.283
465200,-1000.2,0.03,0.0,100,7.8607,12.7215
465300,-1.1,0.01,0.0,100,7.6366,13.0949
465400,-691.1,0.14,0.0,100,8.7049,11.4877
465500,-110.4,0.0,0.0,100,8.6972,11.498
465600,-11.3,0.03,0.0,100,8.4009,11.9035
465700,-112.9,0.01,0.0,100,8.1928,12.2058
465800,-1018.4,0.01,0.0,100,7.6313,13.104
465900,-11.8,0.08,0.0,100,8.0652,12.399
466000,-894.6,0.2,0.0,100,8.068,12.3947
466100,-1062.7999,0.02,0.0,100,7.8732,12.7012
466200,-13.3,0.03,0.0,100,8.3332,12.0002
466300,-175.7,0.0,0.0,100,7.9991,12.5014
466400,-1053.8,0.02,0.0,100,8.7676,11.4057
466500,-1.0,0.0,0.0,100,8.7769,11.3935
466600,-192.7,0.0,0.0,100,8.467,11.8105
466700,-1047.7,0.0,0.0,100,7.8874,12.6785
466800,-4.0,0.0,0.0,100,7.935,12.6025
466900,-244.0,0.01,0.0,100,8.2622,12.1034
467000,-127.4,0.04,0.0,100,8.687,11.5115
467100,-11.1,0.01,0.0,100,8.7815,11.3875
467200,-197.2,0.02,0.0,100,8.0621,12.4037
467300,-947.6,0.08,0.0,100,8.1906,12.2091
467400,-4.0,0.0,0.0,100,8.1362,12.2907
467500,-186.4,0.02,0.0,100,7.7469,12.9084
467600,-85.5,0.02,0.0,100,8.1411,12.2833
467700,-15.3,0.03,0.0,100,9.2365,10.8266
467800,-153.9,0.0,0.0,100,8.941,11.1845
467900,-1061.8,0.01,0.0,100,8.5427,11.7059
468000,-4.0,0.0,0.0,100,7.997,12.5048
468100,-469.2,0.0,0.0,100,7.7024,12.983
468200,-100.6,0.01,0.0,100,8.0036,12.4944
468300,-6.1,0.01,0.0,100,8.9904,11.123
468400,-650.0,0.03,0.0,100,8.4751,11.7992
468500,-997.9999,0.03,0.0,100,8.7851,11.383
468600,-16.0,0.0,0.0,100,8.0633,12.4019
468700,-779.1,0.02,0.0,100,8.005,12.4922
468800,-911.2,0.04,0.0,100,8.1171,12.3197
468900,-5.9,0.09,0.0,100,8.0102,12.4841
469000,-1108.9,0.01,0.0,100,8.3347,11.998
469100,-335.9,0.03,0.0,100,9.0018,11.1089
469200,-7.1,0.01,0.0,100,8.9339,11.1934
469300,-684.8,0.05,0.0,100,7.9261,12.6165
469400,-822.5,0.05,0.0,100,7.5766,13.1986
469500,-23.1,0.01,0.0,100,7.5729,13.205
469600,-477.3,0.1,0.0,100,7.8218,12.7848
469700,-71.3,0.0,0.0,100,8.3392,11.9915
469800,-2.0,0.0,0.0,100,8.9117,11.2212
469900,-1138.8,0.14,0.0,100,7.9978,12.5034
470000,-1100.4,0.01,0.0,100,0.0,4.9012
470100,-15.2,0.12,0.0,100,8.8433,11.308
470200,-35.9,0.01,0.0,100,8.4784,11.7947
470300,-1.0,0.0,0.0,100,7.6833,13.0152
470400,-5.1,0.01,0.0,100,7.9341,12.6037
470500,-192.6,0.01,0.0,100,7.693,12.9989
470600,-1050.0,0.02,0.0,100,8.3441,11.9845
470700,-1.0,0.0,0.0,100,8.3925,11.9155
470800,-121.0,0.02,0.0,100,7.9508,12.5773
470900,-112.3,0.0,0.0,100,8.6169,11.6051
471000,-19.3,0.03,0.0,100,8.6169,11.6051
471100,-177.4,0.01,0.0,100,7.8761,12.6967
471200,-699.4,0.1,0.0,100,7.6836,13.0147
471300,-2.0,0.0,0.0,100,7.6346,13.0982
471400,-105.1,0.03,0.0,100,8.4034,11.8999
471500,-178.3,0.0,0.0,100,9.0964,10.9934
471600,-12.8,0.18,0.0,100,8.5494,11.6968
471700,-158.0,0.02,0.0,100,8.0669,12.3964
471800,-1064.4,0.0,0.0,100,7.7547,12.8954
471900,-1.1,0.01,0.0,100,8.1932,12.2053
472000,-1070.7001,0.0,0.0,100,8.0672,12.3959
472100,-14.1,0.01,0.0,100,7.8065,12.8099
472200,-5.1,0.01,0.0,100,7.6982,12.99
472300,-196.7,0.0,0.0,100,8.5515,11.6938
472400,-758.4,0.0,0.0,100,8.9931,11.1196
472500,-5.0,0.0,0.0,100,8.3463,11.9814
472600,-10.7,0.0,0.0,100,8.0636,12.4014
472700,-932.7,0.05,0.0,100,7.6234,13.1175
472800,-72.5,0.05,0.0,100,7.9425,12.5905
472900,-103.1,0.0,0.0,100,7.6919,13.0007
473000,-318.7,0.01,0.0,100,7.9312,12.6084
473100,-13.0,0.0,0.0,100,8.341,11.9889
473200,-884.0,0.0,0.0,100,8.3366,11.9952
473300,-974.8,0.03,0.0,100,9.3352,10.7122
473400,-24.0,0.2,0.0,100,8.26,12.1065
473500,-263.7,0.01,0.0,100,8.0134,12.479
473600,-832.7,0.02,0.0,100,7.8137,12.798
473700,-10.2,0.02,0.0,100,8.595,11.6347
473800,-99.6,0.0,0.0,100,9.0289,11.0756
473900,-112.5,0.01,0.0,100,9.069,11.0266
474000,-7.1,0.01,0.0,100,8.3427,11.9865
474100,-1026.4,0.03,0.0,100,7.7625,12.8825
474200,-647.2,0.0,0.0,100,7.6328,13.1014
474300,-6.6,0.06,0.0,100,8.5439,11.7042
474400,-195.2,0.01,0.0,100,8.7616,11.4134
474500,-729.1,0.05,0.0,100,8.3373,11.9944
474600,-10.1,0.11,0.0,100,8.343,11.9861
474700,-122.5,0.03,0.0,100,7.8153,12.7955
474800,-909.4,0.02,0.0,100,7.5681,13.2134
474900,-18.0,0.0,0.0,100,7.4051,13.5042
475000,-349.6,0.02,0.0,100,7.9974,12.5041
475100,-950.2999,0.01,0.0,100,10.6457,9.3935
475200,-4.1,0.01,0.0,100,10.0161,9.984
475300,-102.9,0.01,0.0,100,8.5456,11.702
475400,-106.5,0.01,0.0,100,8.0564,12.4125
475500,-4.1,0.01,0.0,100,7.6273,13.1108
475600,-252.4,0.02,0.0,100,7.7522,12.8996
475700,-22.5,0.0,0.0,100,7.9373,12.5987
475800,-2.1,0.01,0.0,100,8.3474,11.9798
475900,-117.9,0.01,0.0,100,8.0626,12.4029
476000,-957.3,0.1,0.0,100,8.6962,11.4992
476100,-7.3,0.03,0.0,100,8.9283,11.2003
476200,-99.8,0.0,0.0,100,8.1934,12.2049
476300,-46.0,0.0,0.0,100,8.001,12.4985
476400,-53.1,0.01,0.0,100,7.8064,12.8099
476500,-154.5,0.0,0.0,100,8.2624,12.103
476600,-992.4,0.01,0.0,100,9.2735,10.7834
476700,-8.1,0.01,0.0,100,8.197,12.1995
476800,-105.8,0.0,0.0,100,7.6341,13.0991
476900,-167.9,0.02,0.0,100,7.9324,12.6065
477000,-4.2,0.02,0.0,100,8.0669,12.3963
477100,-920.7001,0.01,0.0,100,8.0635,12.4015
477200,-965.7999,0.01,0.0,100,7.7553,12.8943
477300,-1.0,0.0,0.0,100,8.693,11.5035
477400,-199.8,0.01,0.0,100,8.401,11.9033
477500,-102.2,0.01,0.0,100,8.6088,11.616
477600,-8.2,0.02,0.0,100,8.1443,12.2785
477700,-1061.8,0.01,0.0,100,7.5761,13.1994
477800,-108.5,0.01,0.0,100,7.621,13.1217
477900,-17.6,0.06,0.0,100,7.8126,12.7998
478000,-964.5,0.08,0.0,100,7.7064,12.9762
478100,-31.3,0.0,0.0,100,8.1168,12.3201
478200,-7.1,0.11,0.0,100,8.3466,11.981
478300,-498.0,0.15,0.0,100,8.7476,11.4317
478400,-110.9,0.0,0.0,100,8.8715,11.2721
478500,-4.0,0.0,0.0,100,8.1867,12.215
478600,-1058.4001,0.09,0.0,100,7.6445,13.0814
478700,-28.4,0.0,0.0,100,7.9202,12.626
478800,-30.9,0.09,0.0,100,8.6235,11.5963
478900,-259.0,0.05,0.0,100,8.5462,11.7011
479000,-93.4,0.02,0.0,100,7.4772,13.3739
479100,-6.3,0.03,0.0,100,8.6804,11.5202
479200,-711.7,0.02,0.0,100,8.4746,11.8
479300,-1059.4,0.49,0.0,100,8.0765,12.3815
479400,-4.0,0.0,0.0,100,7.9972,12.5044
479500,-164.2,0.0,0.0,100,7.3444,13.6158
479600,-639.0,0.03,0.0,100,8.209,12.1818
479700,-10.1,0.21,0.0,100,8.9942,11.1183
479800,-103.6,0.0,0.0,100,8.7817,11.3873
479900,-107.4,0.01,0.0,100,7.9385,12.5969
480000,-48.3,0.03,0.0,100,0.0,4.0779
480100,-1097.9,0.02,0.0,100,8.5476,11.6993
480200,-101.2,0.0,0.0,100,7.7501,12.9031
480300,-4.3,0.03,0.0,100,7.4011,13.5115
480400,-104.7,0.0,0.0,100,7.6936,12.9978
480500,-132.9,0.0,0.0,100,7.8786,12.6926
480600,-7.4,0.04,0.0,100,8.1315,12.2979
480700,-104.7,0.0,0.0,100,7.9274,12.6145
480800,-929.6,0.01,0.0,100,8.1367,12.29
480900,-28.3,0.03,0.0,100,8.5486,11.6978
481000,-510.8,0.0,0.0,100,8.6951,11.5008
481100,-74.8,0.01,0.0,100,8.1978,12.1984
481200,-10.5,0.05,0.0,100,8.1273,12.3042
481300,-376.0,0.02,0.0,100,7.9399,12.5946
481400,-34.3,0.01,0.0,100,8.262,12.1035
481500,-32.3,0.13,0.0,100,9.0102,11.0985
481600,-360.6,0.03,0.0,100,8.1818,12.2222
481700,-628.8,0.03,0.0,100,8.084,12.3702
481800,-19.5,0.05,0.0,100,8.2614,12.1044
481900,-570.7001,0.0,0.0,100,7.75,12.9032
482000,-1058.7,0.0,0.0,100,7.8652,12.7142
482100,-7.1,0.01,0.0,100,8.2631,12.1021
482200,-1043.0,0.02,0.0,100,8.339,11.9919
482300,-21.5,0.0,0.0,100,8.0072,12.4888
482400,-7.0,0.0,0.0,100,8.5248,11.7304
482500,-107.8,0.0,0.0,100,8.6469,11.5648
482600,-144.1,0.0,0.0,100,7.9859,12.5221
482700,-9.4,0.04,0.0,100,8.1343,12.2937
482800,-81.8,0.0,0.0,100,7.64,13.0891
482900,-100.5,0.02,0.0,100,8.1125,12.3266
483000,-15.1,0.01,0.0,100,8.7754,11.3954
483100,-218.2,0.06,0.0,100,8.7862,11.3814
483200,-672.0,0.0,0.0,100,8.4092,11.8917
483300,-4.5,0.05,0.0,100,7.9296,12.611
483400,-105.7,0.0,0.0,100,7.5176,13.3021
483500,-22.1,0.0,0.0,100,8.0084,12.4869
483600,-9.4,0.04,0.0,100,7.9954,12.5072
483700,-420.8,0.01,0.0,100,8.3208,12.0181
483800,-897.1,0.01,0.0,100,7.5211,13.296
483900,-20.0,0.0,0.0,100,8.8458,11.3048
484000,-547.3,0.06,0.0,100,8.4135,11.8856
484100,-844.9,0.01,0.0,100,7.9989,12.5018
484200,0.0,0.0,0.0,100,8.0701,12.3914
484300,-369.0,0.08,0.0,100,7.5736,13.2038
484400,-100.0,0.02,0.0,100,7.6789,13.0227
484500,-6.3,0.03,0.0,100,7.8833,12.6851
484600,-590.9,0.02,0.0,100,8.9409,11.1845
484700,-1065.1,0.01,0.0,100,8.33,12.0047
484800,-2.0,0.0,0.0,100,8.4575,11.8238
484900,-1108.4,0.07,0.0,100,8.7822,11.3867
485000,-11.9,0.01,0.0,100,8.13,12.3001
485100,-69.1,0.01,0.0,100,8.0008,12.4988
485200,-104.8,0.0,0.0,100,7.9392,12.5957
485300,-420.2,0.07,0.0,100,8.9342,11.193
485400,-11.3,0.03,0.0,100,9.0873,11.0044
485500,-856.3,0.03,0.0,100,7.9933,12.5104
485600,-35.0,0.0,0.0,100,8.6923,11.5044
485700,-4.0,0.0,0.0,100,7.5796,13.1933
485800,-158.6,0.0,0.0,100,7.94,12.5945
485900,-675.9,0.01,0.0,100,7.9939,12.5095
486000,-8.2,0.02,0.0,100,8.5588,11.6838
486100,-1131.7001,0.0,0.0,100,7.9384,12.5969
486200,-12.4,0.01,0.0,100,8.9977,11.1139
486300,-1.1,0.01,0.0,100,8.6923,11.5044
486400,-16.9,0.01,0.0,100,7.8823,12.6867
486500,-957.9,0.01,0.0,100,7.9322,12.6068
486600,-6.1,0.01,0.0,100,11.1184,8.9941
486700,-190.0,0.02,0.0,100,10.6317,9.4059
486800,-149.3,0.0,0.0,100,8.2011,12.1935
486900,-54.0,0.0,0.0,100,7.9259,12.6169
487000,-26.7,0.0,0.0,100,8.0705,12.3907
487100,-1054.8,0.04,0.0,100,7.7587,12.8888
487200,-3.2,0.02,0.0,100,8.1302,12.2998
487300,-99.9,0.0,0.0,100,7.8085,12.8066
487400,-885.0,0.03,0.0,100,8.9895,11.1241
487500,-21.6,0.16,0.0,100,9.0319,11.0719
487600,-147.9,0.01,0.0,100,8.2667,12.0968
487700,-1004.5,0.02,0.0,100,7.9307,12.6092
487800,-36.0,0.1,0.0,100,7.6327,13.1015
487900,-494.7,0.04,0.0,100,8.001,12.4984
488000,-440.2,0.07,0.0,100,9.2499,10.811
488100,-3.4,0.04,0.0,100,8.1427,12.2809
488200,-257.0,0.02,0.0,100,8.3967,11.9095
488300,-19.5,0.01,0.0,100,7.8789,12.6921
488400,-4.2,0.02,0.0,100,8.2522,12.118
488500,-104.9,0.01,0.0,100,7.9374,12.5986
488600,-20.2,0.0,0.0,100,7.7612,12.8847
488700,-7.2,0.02,0.0,100,8.0621,12.4037
488800,-954.0,0.01,0.0,100,8.9278,11.2009
488900,-622.0,0.06,0.0,100,9.1748,10.8994
489000,-6.2,0.02,0.0,100,8.6152,11.6074
489100,-185.9,0.01,0.0,100,8.0067,12.4896
489200,-768.7,0.08,0.0,100,7.5212,13.2957
489300,-87.1,0.01,0.0,100,7.5126,13.311
489400,-1060.7001,0.02,0.0,100,7.6999,12.9872
489500,-995.2999,0.02,0.0,100,8.3292,12.0059
489600,-1.1,0.01,0.0,100,8.675,11.5274
489700,-189.8,0.01,0.0,100,7.8284,12.774
489800,-17.8,0.05,0.0,100,8.1951,12.2024
489900,-52.0,0.0,0.0,100,9.0001,11.111
490000,-574.5001,0.07,0.0,100,0.0,3.4986
490100,-11.5,0.01,0.0,100,7.5194,13.2989
490200,-3.0,0.0,0.0,100,7.7968,12.8257
490300,-1051.9,0.01,0.0,100,7.7009,12.9856
490400,-107.3,0.01,0.0,100,7.6868,13.0093
490500,-2.0,0.0,0.0,100,8.3419,11.9877
490600,-46.8,0.0,0.0,100,8.0625,12.4031
490700,-28.2,0.01,0.0,100,8.3288,12.0065
490800,-15.3,0.03,0.0,100,8.7039,11.4891
490900,-432.2,0.13,0.0,100,8.1289,12.3018
491000,-99.3,0.02,0.0,100,7.6237,13.1169
491100,-2.2,0.02,0.0,100,7.8799,12.6906
491200,-104.7,0.0,0.0,100,7.8845,12.6831
491300,-1042.5999,0.02,0.0,100,8.6871,11.5114
491400,-9.0,0.0,0.0,100,8.5468,11.7002
491500,-104.9,0.01,0.0,100,8.1371,12.2894
491600,-90.5,0.0,0.0,100,8.4521,11.8314
491700,-1.4,0.04,0.0,100,8.4933,11.774
491800,-721.0,0.0,0.0,100,8.0554,12.4141
491900,-23.8,0.01,0.0,100,8.2758,12.0834
492000,-32.7,0.07,0.0,100,8.5464,11.7009
492100,-597.8,0.01,0.0,100,8.1882,12.2126
492200,-1096.3999,0.0,0.0,100,8.9402,11.1855
492300,-16.6,0.16,0.0,100,9.0024,11.1082
492400,-105.9,0.01,0.0,100,8.06,12.407
492500,-897.7,0.01,0.0,100,7.8792,12.6917
492600,-21.7,0.17,0.0,100,8.0549,12.4149
492700,-104.8,0.0,0.0,100,8.3434,11.9856
492800,-24.6,0.02,0.0,100,9.2479,10.8133
492900,-5.1,0.11,0.0,100,8.8507,11.2985
493000,-349.2,0.07,0.0,100,8.0632,12.4021
493100,-748.4,0.02,0.0,100,7.2571,13.7795
493200,-20.7,0.07,0.0,100,7.8605,12.7219
493300,-103.9,0.02,0.0,100,7.7624,12.8826
493400,-993.7,0.02,0.0,100,8.3946,11.9124
493500,-4.2,0.02,0.0,100,8.01,12.4844
493600,-104.8,0.0,0.0,100,8.6853,11.5137
493700,-618.0,0.02,0.0,100,8.8549,11.2931
493800,-5.2,0.02,0.0,100,7.8772,12.6948
493900,-103.6,0.0,0.0,100,7.3975,13.5181
494000,-112.2,0.02,0.0,100,7.5243,13.2903
494100,-5.0,0.0,0.0,100,8.0047,12.4927
494200,-104.9,0.01,0.0,100,8.4664,11.8113
494300,-1035.2001,0.02,0.0,100,8.0735,12.3863
494400,-4.0,0.0,0.0,100,8.9895,11.1241
494500,-178.7,0.0,0.0,100,8.6285,11.5895
494600,-101.4,0.0,0.0,100,7.9481,12.5817
494700,-2.1,0.01,0.0,100,7.9213,12.6242
494800,-1010.0001,0.03,0.0,100,7.9947,12.5082
494900,-521.2,0.17,0.0,100,8.8609,11.2855
495000,-1.0,0.0,0.0,100,9.3579,10.6861
495100,-105.8,0.01,0.0,100,8.5498,11.6962
495200,-259.8,0.0,0.0,100,7.874,12.7001
495300,-7.4,0.04,0.0,100,7.6344,13.0987
495400,-101.0,0.02,0.0,100,7.7367,12.9254
495500,-24.2,0.01,0.0,100,7.8135,12.7984
495600,-4.0,0.0,0.0,100,8.4048,11.898
495700,-103.7,0.0,0.0,100,8.2776,12.0808
495800,-475.7,0.05,0.0,100,8.4742,11.8005
495900,-7.2,0.02,0.0,100,8.9245,11.2051
496000,-105.8,0.0,0.0,100,7.8668,12.7117
496100,-10.4,0.01,0.0,100,7.6394,13.09
496200,-6.3,0.03,0.0,100,8.0535,12.4169
496300,-134.8,0.01,0.0,100,8.3364,11.9956
496400,-16.2,0.03,0.0,100,8.0127,12.4803
496500,-8.5,0.05,0.0,100,8.4709,11.8051
496600,-106.0,0.02,0.0,100,7.6337,13.0998
496700,-654.5,0.03,0.0,100,7.9379,12.5977
496800,-15.5,0.05,0.0,100,8.6189,11.6025
496900,-175.7,0.0,0.0,100,8.1198,12.3156
497000,-903.7999,0.04,0.0,100,7.584,13.1857
497100,-12.7,0.27,0.0,100,7.9355,12.6016
497200,-721.2,0.05,0.0,100,8.6128,11.6106
497300,-27.2,0.01,0.0,100,8.0784,12.3787
497400,-2.0,0.0,0.0,100,7.7477,12.907
497500,-340.2,0.13,0.0,100,8.3382,11.993
497600,-22.4,0.01,0.0,100,8.3895,11.9197
497700,-17.1,0.01,0.0,100,7.9402,12.5941
497800,-93.9,0.01,0.0,100,8.2681,12.0947
497900,-975.4,0.06,0.0,100,7.9324,12.6066
498000,-3.2,0.02,0.0,100,8.3438,11.985
498100,-908.4,0.02,0.0,100,10.0869,9.9138
498200,-626.0,0.04,0.0,100,10.6294,9.4079
498300,-10.4,0.14,0.0,100,7.8733,12.7012
498400,-822.3,0.05,0.0,100,7.8141,12.7974
498500,-612.6,0.51,0.0,100,8.2093,12.1814
498600,-8.0,0.0,0.0,100,8.6907,11.5066
498700,-445.6,0.1,0.0,100,8.1891,12.2113
498800,-13.3,0.0,0.0,100,8.4145,11.8842
498900,-0.2,0.02,0.0,100,8.259,12.1081
499000,-106.9,0.01,0.0,100,7.8665,12.7121
499100,-110.7,0.02,0.0,100,7.8232,12.7824
499200,-20.9,0.39,0.0,100,7.6279,13.1098
499300,-103.7,0.0,0.0,100,8.4718,11.8039
499400,-1059.6,0.01,0.0,100,9.0061,11.1036
499500,-1.2,0.02,0.0,100,9.3653,10.6777
499600,-758.8,0.06,0.0,100,8.1855,12.2168
499700,-965.3,0.25,0.0,100,7.7617,12.8837
499800,-8.0,0.0,0.0,100,7.9293,12.6115
499900,-978.5001,0.01,0.0,100,8.3316,12.0025
500000,-497.0,0.15,0.0,100,0.0,6.002
500100,-5.3,0.03,0.0,100,9.1777,10.896
500200,-1087.0,0.19,0.0,100,8.6945,11.5015
500300,-865.6,0.08,0.0,100,8.5423,11.7064
500400,-9.2,0.02,0.0,100,7.6948,12.9958
500500,-161.9,0.01,0.0,100,7.7999,12.8208
500600,-774.5,0.15,0.0,100,7.7508,12.9019
500700,-11.1,0.01,0.0,100,8.2033,12.1902
500800,-812.9,0.02,0.0,100,8.7059,11.4865
500900,-994.3,0.08,0.0,100,8.4001,11.9047
501000,-0.5,0.05,0.0,100,8.4772,11.7963
501100,-1000.8,0.16,0.0,100,8.1318,12.2974
501200,-686.1,0.03,0.0,100,7.6311,13.1042
501300,-4.2,0.02,0.0,100,7.8783,12.6931
501400,-903.2001,0.32,0.0,100,7.8057,12.8111
501500,-938.4,0.12,0.0,100,7.8805,12.6896
501600,-15.1,0.11,0.0,100,8.1894,12.2109
501700,-1081.9001,0.01,0.0,100,8.696,11.4995
501800,-1068.2,0.02,0.0,100,8.5548,11.6893
501900,-13.3,0.83,0.0,100,8.1219,12.3124
502000,-530.3,0.05,0.0,100,7.8672,12.711
502100,-861.8,0.03,0.0,100,8.1371,12.2894
502200,-8.0,0.0,0.0,100,8.4557,11.8263
502300,-1059.6001,0.09,0.0,100,8.3521,11.973
502400,-995.7,0.05,0.0,100,8.1886,12.2121
502500,-2.3,0.03,0.0,100,7.8271,12.7761
502600,-900.2001,0.09,0.0,100,8.6074,11.6179
502700,-1076.0,0.1,0.0,100,7.944,12.5881
502800,-10.3,0.03,0.0,100,8.067,12.3962
502900,-826.9,0.14,0.0,100,7.9982,12.5029
503000,-13.5,0.0,0.0,100,8.6979,11.497
503100,-4.1,0.01,0.0,100,8.9235,11.2064
503200,-1148.1001,0.03,0.0,100,8.1356,12.2917
503300,-991.3,0.69,0.0,100,8.1259,12.3064
503400,-23.2,0.12,0.0,100,7.8016,12.8179
503500,-351.1,0.04,0.0,100,7.7512,12.9013
503600,-112.2,0.0,0.0,100,7.704,12.9802
503700,-13.0,0.0,0.0,100,7.9947,12.5084
503800,-999.0001,0.04,0.0,100,8.3222,12.016
503900,-972.1,0.24,0.0,100,8.6387,11.5758
504000,-18.4,0.04,0.0,100,9.0075,11.1018
504100,-897.0,0.04,0.0,100,8.3351,11.9974
504200,-839.9,0.12,0.0,100,7.868,12.7097
504300,-5.0,0.3,0.0,100,7.5737,13.2036
504400,-1083.7,0.08,0.0,100,7.8829,12.6857
504500,-804.6,0.08,0.0,100,7.9264,12.616
504600,-13.0,0.2,0.0,100,8.4002,11.9045
504700,-1135.1001,0.04,0.0,100,8.3456,11.9824
504800,-660.3,0.02,0.0,100,8.0041,12.4937
504900,-10.2,0.02,0.0,100,8.2615,12.1043
505000,-1149.7,0.12,0.0,100,8.6228,11.5971
505100,-933.4,0.07,0.0,100,8.0517,12.4197
505200,-4.8,0.08,0.0,100,7.6969,12.9922
505300,-998.7001,0.02,0.0,100,7.8656,12.7136
505400,-987.4,0.11,0.0,100,8.5544,11.6899
505500,-7.4,0.04,0.0,100,8.5337,11.7182
505600,-1130.8,0.01,0.0,100,8.0111,12.4826
505700,-824.4,0.02,0.0,100,8.2693,12.093
505800,-2.0,0.0,0.0,100,7.8078,12.8078
505900,-1074.2001,0.07,0.0,100,7.8145,12.7967
506000,-865.0,0.27,0.0,100,7.8208,12.7865
506100,-3.1,0.01,0.0,100,8.1201,12.3152
506200,-1101.4001,0.01,0.0,100,8.0087,12.4864
506300,-756.6,0.07,0.0,100,8.5241,11.7314
506400,-6.2,0.02,0.0,100,9.1806,10.8926
506500,-1079.1001,0.28,0.0,100,8.2761,12.083
506600,-1039.1,0.13,0.0,100,8.0723,12.388
506700,-6.0,0.2,0.0,100,7.6873,13.0084
506800,-1062.7001,0.19,0.0,100,7.748,12.9066
