env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
680500,0.5707,5.8752,34.6084,0.4997,1.4459
680600,0.5626,5.8822,20.5952,0.5357,1.3585
680700,0.5627,5.8921,21.6064,0.5383,1.2958
680800,0.5586,5.8877,22.0561,0.51,1.441
680900,0.5603,5.8754,21.9694,0.5016,1.4493
681000,0.5643,5.8788,17.8123,0.5051,1.4234
681100,0.5662,5.8923,30.382,0.5309,1.3495
681200,0.5549,5.9044,16.6991,0.5127,1.4066
681300,0.573,5.8932,25.8944,0.5056,1.4302
681400,0.5622,5.8928,19.2732,0.5108,1.4277
681500,0.5663,5.8934,26.6622,0.4975,1.4428
681600,0.5574,5.8782,19.2645,0.5189,1.4301
681700,0.5633,5.8869,23.4025,0.5112,1.4466
681800,0.5556,5.8733,25.0583,0.5528,1.3852
681900,0.557,5.8664,20.7238,0.5042,1.4443
682000,0.5629,5.8689,24.5486,0.5211,1.442
682100,0.5649,5.8937,22.0555,0.5364,1.3879
682200,0.5572,5.8919,21.0575,0.5676,1.3849
682300,0.5574,5.8896,15.2414,0.5355,1.4127
682400,0.5607,5.8902,15.0792,0.5182,1.4383
682500,0.5753,5.8807,40.7012,0.5031,1.4474
682600,0.5652,5.885,40.1591,0.5175,1.434
682700,0.5614,5.8962,23.6037,0.5138,1.4402
682800,0.5639,5.8737,28.4262,0.5191,1.4254
682900,0.5709,5.887,41.2727,0.5292,1.4026
683000,0.566,5.8589,41.7532,0.5064,1.4451
683100,0.5743,5.9011,39.2595,0.4987,1.4435
683200,0.5696,5.8936,40.1513,0.5081,1.4448
683300,0.5642,5.8818,28.5692,0.5805,1.3119
683400,0.5649,5.8866,22.7047,0.5769,1.388
683500,0.5592,5.8939,15.5085,0.4953,1.4467
683600,0.5633,5.8897,17.4128,0.5248,1.3096
683700,0.566,5.8756,21.2498,0.5347,1.3784
683800,0.5599,5.8946,17.0262,0.5394,1.3874
683900,0.5602,5.8786,20.7173,0.5733,1.3876
684000,0.5583,5.8824,13.4045,0.5349,1.3844
684100,0.561,5.8857,15.5951,0.5481,1.3595
684200,0.5617,5.8847,26.5295,0.5253,1.4132
684300,0.557,5.8943,17.9849,0.5619,1.3426
684400,0.5566,5.8824,26.1221,0.5038,1.4403
684500,0.5608,5.8843,20.1903,0.5459,1.3296
684600,0.5579,5.8892,20.9587,0.5353,1.3969
684700,0.566,5.8992,19.8558,0.5152,1.4243
684800,0.5603,5.8951,20.8055,0.5086,1.4325
684900,0.5593,5.8836,18.5908,0.5051,1.4459
685000,0.5611,5.8861,24.0405,0.5078,1.4436
685100,0.5575,5.8835,23.3793,0.5118,1.439
685200,0.5589,5.8853,16.5524,0.4988,1.4451
685300,0.5611,5.886,20.1854,0.5704,1.3524
685400,0.5614,5.8929,13.4537,0.5113,1.4329
685500,0.5585,5.8816,22.4067,0.5573,1.333
685600,0.5606,5.8776,21.3516,0.5023,1.4461
685700,0.5711,5.8714,38.9733,0.5033,1.4453
685800,0.5598,5.8944,25.1828,0.4997,1.4448
685900,0.552,5.8797,18.097,0.5728,1.3468
686000,0.5563,5.8738,18.0868,0.5911,1.339
686100,0.5575,5.8952,25.3515,0.5185,1.4417
686200,0.5567,5.8839,18.2512,0.5044,1.443
686300,0.5618,5.8837,26.4434,0.5115,1.4383
686400,0.557,5.8942,26.2442,0.555,1.3735
686500,0.5559,5.8877,19.3581,0.4955,1.4469
686600,0.5591,5.8777,24.4665,0.5204,1.4364
686700,0.5584,5.9095,22.3171,0.5068,1.4444
686800,0.5641,5.8862,23.8636,0.514,1.4364
686900,0.5615,5.8841,26.3045,0.5152,1.4315
687000,0.5556,5.884,17.482,0.5572,1.4023
687100,0.5581,5.9048,19.2745,0.5169,1.4347
687200,0.5706,5.8865,27.5428,0.5156,1.4378
687300,0.562,5.8806,19.2621,0.5327,1.3155
687400,0.561,5.8855,16.0213,0.5005,1.4376
687500,0.5585,5.8986,16.8798,0.5533,1.3916
687600,0.564,5.88,23.3621,0.5306,1.4213
687700,0.5568,5.8901,19.2555,0.5,1.4466
687800,0.5578,5.8741,19.2289,0.4902,1.4457
687900,0.5617,5.8986,27.1438,0.5043,1.4466
688000,0.5533,5.8973,26.1772,0.4971,1.45
688100,0.5568,5.8888,26.6399,0.5058,1.447
688200,0.5687,5.8891,33.8039,0.499,1.4481
688300,0.5706,5.8954,39.7274,0.5054,1.4477
688400,0.5696,5.8994,40.5621,0.5281,1.4246
688500,0.5635,5.8994,27.8508,0.5096,1.4375
688600,0.5593,5.8962,20.7794,0.4967,1.4177
688700,0.5635,5.8991,18.5944,0.552,1.3494
688800,0.5625,5.8988,17.4575,0.5334,1.4277
688900,0.5623,5.8864,27.0483,0.5001,1.4466
689000,0.5582,5.8974,18.5404,0.5026,1.4457
689100,0.5695,5.8931,31.4674,0.4997,1.4495
689200,0.5721,5.8957,28.1571,0.5205,1.4263
689300,0.5615,5.8989,19.3807,0.5481,1.3891
689400,0.5531,5.9115,14.0406,0.5463,1.3826
689500,0.5576,5.8987,17.5989,0.5335,1.3755
689600,0.5656,5.8924,19.3693,0.5529,1.3314
689700,0.5586,5.887,12.9803,0.5003,1.4371
689800,0.5576,5.8885,15.8082,0.5637,1.3738
689900,0.5574,5.8943,26.0977,0.5087,1.4462
690000,0.5596,5.9037,21.5869,0.551,1.3976
690100,0.5566,5.8992,21.285,0.4992,1.4444
690200,0.5681,5.8951,33.9188,0.498,1.4475
690300,0.6018,5.8869,58.4316,0.509,1.4347
690400,0.556,5.9018,22.915,0.5097,1.4376
690500,0.5607,5.8978,22.6622,0.5101,1.438
690600,0.5572,5.8881,21.4249,0.5546,1.3871
690700,0.5581,5.9025,25.5383,0.5254,1.4091
690800,0.5625,5.8938,30.8747,0.5041,1.4481
690900,0.5699,5.9148,32.254,0.5104,1.4361
691000,0.5635,5.901,27.3709,0.5382,1.3683
691100,0.5585,5.9095,19.5034,0.5327,1.4156
691200,0.5517,5.892,15.3235,0.5067,1.4388
691300,0.5599,5.8953,14.0405,0.5519,1.3378
691400,0.5598,5.9042,14.42,0.5273,1.4341
691500,0.5587,5.8972,13.2999,0.5128,1.4342
691600,0.5599,5.9102,26.8145,0.5048,1.4441
691700,0.5615,5.9022,19.6947,0.5012,1.4204
691800,0.5608,5.8988,17.3859,0.5007,1.4494
691900,0.5597,5.9064,24.3348,0.5379,1.375
692000,0.5633,5.9148,16.8492,0.5156,1.4344
692100,0.5601,5.9045,19.5678,0.5056,1.4456
692200,0.5634,5.9085,27.249,0.5062,1.4021
692300,0.5641,5.9126,27.5281,0.5329,1.1668
692400,0.5573,5.9071,18.1435,0.5049,1.446
692500,0.5738,5.8976,22.9396,0.5054,1.4355
692600,0.5599,5.9026,16.9229,0.5467,1.3827
692700,0.5564,5.905,16.1908,0.543,1.2963
692800,0.5712,5.9112,37.1969,0.5456,1.2724
692900,0.5553,5.9007,16.9539,0.5697,1.3854
693000,0.562,5.8971,21.8663,0.5003,1.4406
693100,0.5554,5.9044,26.9845,0.5139,1.4374
693200,0.5558,5.9178,26.4209,0.4992,1.4461
693300,0.5545,5.9299,26.0987,0.5048,1.4445
693400,0.5618,5.9145,25.8371,0.5412,1.4123
693500,0.562,5.921,29.067,0.5419,1.4032
693600,0.5549,5.9081,13.8211,0.5086,1.4381
693700,0.5618,5.9064,21.968,0.5208,1.4404
693800,0.5586,5.9086,21.4761,0.5129,1.4349
693900,0.5602,5.9072,17.9132,0.5089,1.4322
694000,0.5625,5.9193,18.0806,0.5206,1.3997
694100,0.5538,5.9168,20.4926,0.5059,1.4457
694200,0.5589,5.9211,28.0994,0.5109,1.4406
694300,0.5597,5.9323,25.99,0.5056,1.4419
694400,0.5537,5.904,23.8679,0.6159,1.2016
694500,0.565,5.909,25.1134,0.5274,1.4276
694600,0.5536,5.9069,17.1157,0.5207,1.4361
694700,0.5567,5.9125,21.7838,0.5213,1.4388
694800,0.5718,5.9057,25.4765,0.6064,1.3167
694900,0.572,5.9485,30.7964,0.55,1.3151
695000,0.5691,5.9173,30.3951,0.4975,1.4489
695100,0.5733,5.9237,41.3362,0.5142,1.4414
695200,0.5659,5.9044,40.0818,0.5124,1.4436
695300,0.5595,5.9279,19.5441,0.5177,1.4417
695400,0.5614,5.9208,21.5456,0.512,1.4392
695500,0.5583,5.9278,25.3659,0.4986,1.447
695600,0.5555,5.9199,20.9918,0.5516,1.3879
695700,0.5598,5.9058,18.2011,0.5456,1.305
695800,0.5585,5.91,25.9837,0.5145,1.4366
695900,0.5567,5.9191,26.4462,0.5028,1.446
696000,0.5611,5.9199,24.4823,0.5329,1.3769
696100,0.5563,5.918,18.3418,0.5094,1.4411
696200,0.5649,5.917,25.3136,0.517,1.4434
696300,0.5559,5.9054,25.1105,0.5151,1.4458
696400,0.5506,5.9156,19.9711,0.5407,1.4319
696500,0.5811,5.9304,35.3885,0.5105,1.4453
696600,0.5682,5.9086,30.9218,0.5131,1.4429
696700,0.5586,5.9208,14.6033,0.5265,1.4203
696800,0.5577,5.9198,17.1569,0.5112,1.4378
696900,0.5562,5.9208,25.5603,0.5043,1.4465
697000,0.5542,5.9153,25.3031,0.5063,1.4464
697100,0.5553,5.9247,25.4994,0.5162,1.4402
697200,0.554,5.9251,25.4269,0.5044,1.4456
697300,0.5548,5.92,25.8085,0.505,1.4461
697400,0.5728,5.9238,41.799,0.5035,1.4484
697500,0.5565,5.9174,21.9684,0.5549,1.3773
697600,0.5568,5.9052,15.7572,0.5229,1.4297
697700,0.5642,5.9189,22.3991,0.505,1.4485
697800,0.556,5.9227,27.6156,0.501,1.4472
697900,0.5574,5.9205,19.3356,0.5353,1.4097
698000,0.5584,5.9099,12.4357,0.5385,1.3613
698100,0.5558,5.907,15.6994,0.5118,1.4289
698200,0.5589,5.9193,19.7616,0.5043,1.4421
698300,0.5563,5.9019,16.8681,0.5473,1.3944
698400,0.5597,5.9099,24.6677,0.5039,1.4452
698500,0.5551,5.9039,17.2919,0.5039,1.4486
698600,0.5583,5.919,19.8055,0.5253,1.4352
698700,0.5573,5.9078,17.2996,0.5386,1.3936
698800,0.5691,5.9041,21.2261,0.5245,1.4132
698900,0.5729,5.9187,22.1743,0.4998,1.4434
699000,0.5587,5.9251,19.1213,0.4933,1.4399
699100,0.5563,5.9158,15.3937,0.5666,1.2249
699200,0.5617,5.9188,18.9476,0.5118,1.4272
699300,0.5541,5.9059,18.0252,0.5043,1.4477
699400,0.5664,5.9229,35.8349,0.5046,1.4452
699500,0.5587,5.9221,29.4382,0.5124,1.4309
699600,0.5531,5.9047,20.9822,0.507,1.4307
699700,0.5552,5.9157,19.544,0.5986,1.3537
699800,0.5575,5.9097,20.0846,0.53,1.384
699900,0.5576,5.9147,18.7158,0.5159,1.4429
700000,0.5532,5.9169,19.5404,0.515,1.4378
700100,0.5741,5.9042,39.992,0.5171,1.4415
700200,0.5591,5.9104,19.2945,0.5064,1.4451
700300,0.5633,5.9107,21.7927,0.4935,1.4484
700400,0.5539,5.9033,24.7284,0.5237,1.4399
700500,0.5587,5.9207,22.2127,0.5134,1.4414
700600,0.5576,5.8956,16.0806,0.4969,1.4486
700700,0.5633,5.9164,28.7184,0.5922,1.3359
700800,0.5617,5.9057,28.5593,0.54,1.4242
700900,0.5554,5.9109,24.9098,0.507,1.4434
701000,0.5553,5.9177,14.1563,0.499,1.451
701100,0.5567,5.9154,20.0619,0.6008,1.3426
701200,0.5576,5.902,20.8416,0.5059,1.4415
701300,0.5644,5.903,37.2718,0.5087,1.4469
701400,0.5602,5.911,30.376,0.4961,1.4472
701500,0.5639,5.931,31.3892,0.5133,1.4379
701600,0.5603,5.9072,26.1986,0.5117,1.4335
701700,0.5561,5.9194,20.9165,0.5032,1.4317
701800,0.5561,5.9065,18.7829,0.5739,1.372
701900,0.5575,5.9167,22.3037,0.5025,1.4471
702000,0.5571,5.9187,15.0339,0.5699,1.3155
702100,0.5578,5.9066,15.9824,0.5228,1.4153
702200,0.5596,5.9123,16.3449,0.5306,1.3971
702300,0.5541,5.9172,14.8907,0.563,1.3406
702400,0.5526,5.8952,18.2919,0.5156,1.4404
702500,0.5493,5.9018,25.4825,0.5055,1.4471
702600,0.5625,5.9223,30.501,0.4938,1.4406
702700,0.5585,5.9182,23.9157,0.5836,1.302
702800,0.5628,5.9195,20.0235,0.502,1.3599
702900,0.5582,5.9265,22.3384,0.4998,1.447
703000,0.554,5.9112,25.4515,0.4988,1.4503
703100,0.5691,5.9315,39.3869,0.5033,1.4464
703200,0.5644,5.9219,39.8034,0.5028,1.4473
703300,0.566,5.9169,36.3326,0.5167,1.4381
703400,0.5661,5.9259,37.7691,0.5275,1.4157
703500,0.5537,5.933,14.4686,0.5153,1.4389
703600,0.5567,5.9365,16.1168,0.5129,1.4429
703700,0.5599,5.9065,20.5878,0.4979,1.4432
703800,0.5537,5.9272,19.1891,0.5055,1.4429
703900,0.5539,5.9049,18.7275,0.5199,1.4351
704000,0.5582,5.9217,15.8633,0.5422,1.3988
704100,0.5573,5.9111,18.9665,0.5143,1.4152
704200,0.569,5.8991,31.2664,0.6015,1.3229
704300,0.552,5.9058,18.7241,0.5434,1.419
704400,0.5533,5.9053,17.1064,0.4973,1.4406
704500,0.5591,5.9155,15.9216,0.5377,1.3876
704600,0.5591,5.9204,24.658,0.5059,1.4433
704700,0.561,5.9119,19.4712,0.5151,1.4121
704800,0.5618,5.9303,20.5576,0.4947,1.4328
704900,0.5565,5.9231,26.3772,0.5024,1.4405
705000,0.5511,5.9152,24.6381,0.4964,1.4484
705100,0.5568,5.9226,24.545,0.5354,1.4173
705200,0.5577,5.9267,21.2484,0.5107,1.4203
705300,0.5549,5.9107,18.2951,0.574,1.3189
705400,0.5646,5.9128,27.8274,0.5036,1.4499
705500,0.5522,5.9236,23.7736,0.5953,1.2884
705600,0.5538,5.9155,16.9886,0.5097,1.4446
705700,0.5601,5.9145,21.3749,0.5052,1.4465
705800,0.5573,5.9217,24.9956,0.4987,1.4441
705900,0.5604,5.9278,14.451,0.5103,1.4383
706000,0.5631,5.9334,25.3506,0.5157,1.4201
706100,0.5615,5.932,24.9724,0.5349,1.4234
706200,0.5599,5.92,27.3312,0.5051,1.445
706300,0.5518,5.9159,16.1944,0.525,1.4232
706400,0.5551,5.9215,26.4194,0.5017,1.4442
706500,0.5573,5.9208,21.1907,0.5687,1.3033
706600,0.56,5.927,18.2812,0.5022,1.4407
706700,0.558,5.9215,15.6323,0.5127,1.3929
706800,0.5538,5.9218,16.6457,0.5125,1.3539
706900,0.5574,5.9274,20.5823,0.5073,1.4417
707000,0.5514,5.9325,20.2874,0.5225,1.4334
707100,0.5564,5.9304,26.0477,0.5006,1.4466
707200,0.5544,5.9431,25.6128,0.5028,1.449
707300,0.5698,5.9569,34.2077,0.4913,1.449
707400,0.5588,5.9322,24.9805,0.5054,1.4461
707500,0.552,5.9341,23.7524,0.5082,1.4438
707600,0.5587,5.9369,20.478,0.5019,1.4465
707700,0.5589,5.9387,17.1511,0.5202,1.4387
707800,0.5538,5.921,17.9737,0.5277,1.2886
707900,0.572,5.9383,30.5683,0.5262,1.4388
708000,0.566,5.9213,40.0205,0.4993,1.448
708100,0.5603,5.942,32.0873,0.506,1.4432
708200,0.5578,5.9393,21.0867,0.5023,1.4393
708300,0.5579,5.9485,18.7237,0.5524,1.3438
708400,0.5566,5.9476,18.4696,0.5339,1.3187
708500,0.5587,5.9378,15.5259,0.5108,1.4468
708600,0.5553,5.9377,23.8637,0.5161,1.4321
708700,0.5572,5.947,26.0326,0.5,1.4494
708800,0.5554,5.9412,21.6863,0.5161,1.4009
708900,0.5545,5.9447,15.5335,0.5013,1.4409
709000,0.5629,5.9462,32.507,0.4982,1.4433
709100,0.5655,5.9361,40.8429,0.5067,1.4458
709200,0.565,5.9383,39.6488,0.5012,1.4458
709300,0.5673,5.9559,40.1806,0.5062,1.4394
709400,0.5671,5.9424,38.5628,0.5237,1.4388
709500,0.5669,5.9474,39.4852,0.5031,1.4455
709600,0.5617,5.9425,32.4083,0.5031,1.4342
709700,0.5659,5.9581,23.2085,0.5134,1.4437
709800,0.5662,5.9318,35.9906,0.5183,1.4409
709900,0.5676,5.9388,27.2085,0.4962,1.447
710000,0.5666,5.955,30.5664,0.5259,1.392
710100,0.5575,5.9388,23.3727,0.5134,1.4405
710200,0.5562,5.9368,24.2437,0.5033,1.4464
710300,0.5543,5.934,21.3048,0.5427,1.3808
710400,0.5574,5.9421,11.5408,0.5578,1.3438
710500,0.5723,5.9442,34.0008,0.5077,1.4438
710600,0.5648,5.9644,38.7602,0.5027,1.4372
710700,0.5578,5.9532,20.789,0.5193,1.435
710800,0.5628,5.9335,23.8931,0.5084,1.3966
710900,0.5586,5.946,17.3427,0.5526,1.3339
711000,0.571,5.9386,39.7836,0.5099,1.4455
711100,0.5576,5.9489,24.1154,0.5087,1.4431
711200,0.557,5.9428,13.9954,0.4939,1.4442
711300,0.5627,5.9572,23.2931,0.5218,1.4235
711400,0.5561,5.9493,18.7846,0.5056,1.4489
711500,0.5579,5.9534,19.63,0.4996,1.4471
711600,0.5619,5.9573,13.4852,0.5654,1.2791
711700,0.5553,5.9478,15.814,0.5031,1.4485
711800,0.5589,5.9549,17.5588,0.4918,1.448
711900,0.5641,5.9368,18.755,0.5264,1.3522
712000,0.5605,5.9474,19.7503,0.5331,1.4255
712100,0.5558,5.9484,18.3529,0.499,1.4429
712200,0.5562,5.9588,17.128,0.5044,1.4355
712300,0.5563,5.9396,13.8699,0.5439,1.3108
712400,0.5591,5.9453,23.1603,0.4934,1.2857
712500,0.5619,5.963,26.3382,0.5008,1.4477
712600,0.5641,5.9349,21.5349,0.4996,1.4441
712700,0.5572,5.9399,20.566,0.5075,1.4447
712800,0.556,5.9538,23.5418,0.511,1.4319
712900,0.5598,5.9342,21.4863,0.4978,1.4477
713000,0.568,5.9464,26.4188,0.5361,1.4018
713100,0.5592,5.9537,17.2284,0.5406,1.3951
713200,0.5594,5.9511,27.4432,0.501,1.4385
713300,0.5729,5.9289,23.9966,0.5135,1.4368
713400,0.5674,5.9458,24.8797,0.516,1.4227
713500,0.5551,5.9415,13.217,0.6061,1.2711
713600,0.5595,5.9452,17.1917,0.4948,1.4401
713700,0.5737,5.9525,35.4919,0.508,1.4445
713800,0.5685,5.9456,30.7265,0.5068,1.4414
713900,0.5589,5.9435,17.2997,0.4983,1.4434
714000,0.5599,5.9361,23.7512,0.4963,1.4515
714100,0.5646,5.9359,22.9613,0.5441,1.4223
714200,0.5557,5.9192,19.5639,0.5101,1.4316
714300,0.5513,5.9192,17.0134,0.54,1.4272
714400,0.5578,5.9288,17.0717,0.4977,1.4492
714500,0.5635,5.9468,23.9826,0.5358,1.4049
714600,0.5839,5.9417,48.5595,0.5109,1.4327
714700,0.5685,5.9496,39.5067,0.5034,1.4459
714800,0.5641,5.9425,37.3942,0.5032,1.4471
714900,0.5607,5.9273,37.7334,0.5015,1.4493
715000,0.564,5.9377,36.9265,0.4972,1.4455
715100,0.5633,5.9332,30.4864,0.5442,1.4145
715200,0.5663,5.9352,28.7775,0.5073,1.4403
715300,0.5654,5.9449,36.914,0.4988,1.446
715400,0.563,5.9531,23.7537,0.5681,1.3842
715500,0.5573,5.9369,18.8607,0.5056,1.4464
715600,0.5641,5.939,20.0891,0.5103,1.4408
715700,0.5557,5.9315,17.146,0.515,1.4402
715800,0.5571,5.9447,16.7072,0.5088,1.3583
715900,0.5575,5.9421,18.8863,0.5041,1.442
716000,0.5719,5.9515,32.8206,0.5456,1.4018
716100,0.5566,5.9616,17.6775,0.5238,1.4045
716200,0.5597,5.9428,18.5964,0.5782,1.2544
716300,0.554,5.9471,13.9109,0.5317,1.4084
716400,0.5621,5.9457,25.3335,0.5113,1.4406
716500,0.5706,5.9561,40.0288,0.5037,1.4474
716600,0.5744,5.9288,43.2716,0.5005,1.4454
716700,0.5554,5.9393,13.401,0.5193,1.3966
716800,0.554,5.9358,17.7551,0.516,1.3567
716900,0.5522,5.9416,16.9717,0.5199,1.4325
717000,0.5554,5.9398,18.1251,0.5084,1.4253
717100,0.5681,5.9327,30.738,0.4979,1.4464
717200,0.5592,5.9383,27.9804,0.6166,1.2695
717300,0.5592,5.9343,21.2743,0.5011,1.4493
717400,0.5566,5.9579,18.6677,0.5364,1.3543
717500,0.5541,5.9329,13.9423,0.5502,1.2421
717600,0.5526,5.9296,14.5309,0.4946,1.4475
717700,0.5672,5.946,33.0055,0.5569,1.2591
717800,0.5888,5.9479,54.1241,0.5041,1.4467
717900,0.591,5.9359,54.0272,0.5062,1.444
718000,0.5735,5.9415,39.7513,0.5161,1.443
718100,0.5576,5.9699,21.0209,0.5172,1.4413
718200,0.5572,5.9317,22.3658,0.5347,1.4215
718300,0.558,5.943,27.3104,0.5153,1.4417
718400,0.5617,5.9636,21.6499,0.4993,1.4499
718500,0.5542,5.9552,18.1144,0.5014,1.444
718600,0.556,5.9524,23.0561,0.5375,1.328
718700,0.5665,5.9525,37.7532,0.5049,1.4471
718800,0.5631,5.9715,36.074,0.5049,1.4486
718900,0.5631,5.9659,35.5573,0.5096,1.4452
719000,0.5607,5.9572,35.9474,0.5014,1.4479
719100,0.5627,5.9774,36.0358,0.4986,1.45
719200,0.5612,5.9657,27.1908,0.5155,1.438
719300,0.5631,5.9585,19.8096,0.5083,1.4414
719400,0.5605,5.9713,16.0332,0.5096,1.4104
719500,0.565,5.9712,24.5827,0.5002,1.4444
719600,0.553,5.951,20.5168,0.5204,1.4313
719700,0.5538,5.965,22.2101,0.4971,1.446
719800,0.561,5.9619,17.4201,0.551,1.3612
719900,0.5596,5.9614,21.1635,0.5449,1.3994
720000,0.5574,5.9757,18.6156,0.5306,1.4274
720100,0.5679,5.9607,35.931,0.5203,1.4362
720200,0.5679,5.973,37.915,0.5025,1.4474
720300,0.5635,5.9631,37.7708,0.5018,1.4476
720400,0.5652,5.9753,35.9081,0.5033,1.4454
720500,0.5684,5.9881,35.7788,0.4984,1.4461
720600,0.5607,5.9671,31.1571,0.5552,1.3899
720700,0.5625,5.9634,18.0831,0.4988,1.4462
720800,0.5628,5.9622,16.0774,0.4974,1.4495
720900,0.5615,5.9623,22.7496,0.5055,1.4432
721000,0.5622,5.956,24.4148,0.5249,1.4078
721100,0.5592,5.9682,25.4567,0.4976,1.4467
721200,0.5689,5.958,31.5565,0.4959,1.4491
721300,0.5693,5.968,36.0637,0.5036,1.4453
721400,0.5632,5.9839,30.5072,0.5057,1.4422
721500,0.5576,5.97,20.771,0.5028,1.4419
721600,0.5585,5.9733,19.3486,0.4948,1.4481
721700,0.5574,5.9686,23.6768,0.5159,1.4385
721800,0.55,5.9693,16.5888,0.4984,1.4441
721900,0.5585,5.9676,23.2507,0.5042,1.4473
722000,0.5602,5.961,22.8599,0.5093,1.4445
722100,0.5611,5.9545,30.6001,0.5041,1.4495
722200,0.5587,5.9733,31.6574,0.5115,1.447
722300,0.5598,5.9758,19.8246,0.5323,1.306
722400,0.5658,5.9663,25.713,0.5126,1.3652
722500,0.5711,5.9823,24.0957,0.5081,1.4418
722600,0.5589,5.9747,16.5079,0.4921,1.449
722700,0.5613,5.9896,20.1625,0.5054,1.4479
722800,0.5561,5.9634,22.9803,0.5158,1.4455
722900,0.564,5.9658,26.8552,0.522,1.4129
723000,0.5641,5.9637,25.0449,0.5129,1.4437
723100,0.5548,5.9631,21.877,0.5089,1.4438
723200,0.5569,5.9712,14.9083,0.5111,1.4399
723300,0.5553,5.9607,18.1814,0.5019,1.4408
723400,0.5542,5.9623,16.3157,0.5106,1.4412
723500,0.5577,5.9769,15.6548,0.526,1.432
723600,0.5575,5.9806,23.5125,0.4944,1.4474
723700,0.5665,5.9841,34.7937,0.4996,1.45
723800,0.5644,5.9754,38.7522,0.5259,1.4044
723900,0.5541,5.979,19.4485,0.5117,1.4197
724000,0.559,5.9597,18.7335,0.5805,1.3128
724100,0.5871,5.9533,50.7291,0.5045,1.4449
724200,0.572,5.9791,35.6936,0.5237,1.3769
724300,0.5562,5.9646,18.9373,0.52,1.4098
724400,0.5512,5.9633,16.5484,0.5338,1.3919
724500,0.5612,5.9598,16.3123,0.5074,1.4326
724600,0.5557,5.9824,20.3702,0.4955,1.4352
724700,0.5528,5.9626,24.1354,0.4959,1.4497
724800,0.5516,5.9697,24.7972,0.5288,1.4227
724900,0.55,5.9529,14.3405,0.5145,1.4371
725000,0.5576,5.9559,15.7445,0.5057,1.4424
725100,0.5529,5.9606,22.0596,0.5008,1.4429
725200,0.5519,5.966,21.5573,0.5436,1.2654
725300,0.5579,5.9604,22.9861,0.5133,1.4426
725400,0.5526,5.9648,23.1591,0.5189,1.4341
725500,0.5556,5.9812,20.974,0.5399,1.4203
725600,0.5643,5.9546,31.327,0.4958,1.4471
725700,0.5603,5.9706,29.6183,0.5094,1.4346
725800,0.5557,5.9823,23.0327,0.5189,1.4291
725900,0.5539,5.983,13.4214,0.5571,1.21
726000,0.5551,5.9694,19.3388,0.5593,1.3779
726100,0.5642,5.9872,26.2391,0.503,1.4461
726200,0.5516,5.9725,23.5249,0.5017,1.446
726300,0.5532,5.9796,22.8361,0.5149,1.4366
726400,0.558,5.9705,24.4159,0.497,1.4494
726500,0.5627,5.9758,26.3751,0.5159,1.4299
726600,0.5545,5.9818,18.7145,0.5105,1.4438
726700,0.5514,5.9867,23.9738,0.5105,1.4159
726800,0.5556,5.9839,19.5336,0.4927,1.3779
726900,0.5611,5.9744,16.6345,0.5177,1.4115
727000,0.5613,5.9804,21.8379,0.496,1.4516
727100,0.553,5.9787,14.9005,0.5502,1.2962
727200,0.5561,5.9892,17.748,0.5058,1.4356
727300,0.5532,5.9693,19.1997,0.5374,1.3908
727400,0.5565,5.9928,18.0502,0.4981,1.4487
727500,0.5497,5.9734,21.278,0.4992,1.4489
727600,0.5491,5.9884,21.1914,0.4994,1.4474
727700,0.5478,5.9701,23.3609,0.4928,1.4453
727800,0.5508,5.9989,23.2936,0.5157,1.4381
727900,0.568,6.0041,33.11,0.5192,1.4382
728000,0.5611,5.9884,33.3905,0.4971,1.4473
728100,0.5594,5.9745,27.1419,0.5013,1.4462
728200,0.5536,6.0029,23.7026,0.511,1.4354
728300,0.5543,5.9905,18.8477,0.4998,1.4449
728400,0.56,5.9929,24.7822,0.5041,1.4447
728500,0.5667,5.9938,37.4125,0.5027,1.448
728600,0.5621,5.9756,37.1259,0.5099,1.4424
728700,0.5539,5.9912,19.9049,0.3609,0.7371
728800,0.5632,5.9792,27.5606,0.509,1.4454
728900,0.5505,5.9842,21.0086,0.5667,1.3104
729000,0.5599,5.9701,27.0262,0.5059,1.4479
729100,0.5547,5.9987,22.5708,0.5113,1.4401
729200,0.5561,5.9748,19.8891,0.5066,1.3669
729300,0.5575,5.9699,22.9539,0.5201,1.4399
729400,0.562,5.9687,23.685,0.5114,1.4361
729500,0.5554,5.9763,16.3241,0.5354,1.3294
729600,0.5549,5.9808,16.8776,0.5105,1.4394
729700,0.5604,5.9863,15.9793,0.5404,1.4117
729800,0.5574,5.9762,20.5085,0.5023,1.45
729900,0.5546,5.9834,21.9716,0.531,1.3671
730000,0.5607,5.9797,31.7191,0.5028,1.4445
730100,0.5556,5.9875,23.1273,0.6028,1.2943
730200,0.5608,5.9813,23.0486,0.5771,1.3195
730300,0.5619,5.9717,26.6373,0.501,1.4487
730400,0.5482,5.9641,21.5049,0.5392,1.3449
730500,0.5539,5.9823,16.2416,0.5589,1.3727
730600,0.5664,5.9681,16.887,0.5097,1.2103
730700,0.5549,5.9755,23.159,0.5051,1.4221
730800,0.5547,5.9666,19.3618,0.536,1.3846
730900,0.5554,5.9712,19.9117,0.512,1.4351
731000,0.5573,5.9828,20.8291,0.536,1.396
731100,0.5568,5.9743,20.3596,0.5035,1.4438
