env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
583200,0.5436,4.9615,16.5048,0.522,1.2833
583300,0.5373,4.9572,15.3758,0.5535,1.3693
583400,0.5487,4.963,27.0303,0.5187,1.3093
583500,0.5405,4.9509,20.7976,0.5135,1.4087
583600,0.5408,4.9589,23.4258,0.5323,1.3761
583700,0.5392,4.948,26.6442,0.5178,1.3743
583800,0.5387,4.9683,21.059,0.5613,1.3461
583900,0.5379,4.9482,18.432,0.5118,1.3944
584000,0.5389,4.94,13.9753,0.5215,1.4085
584100,0.5445,4.9413,27.1156,0.5159,1.4089
584200,0.5415,4.9489,18.2075,0.5274,1.3316
584300,0.5417,4.9444,18.2288,0.5664,1.3185
584400,0.5461,4.969,25.6958,0.5226,1.4126
584500,0.5397,4.9571,22.1289,0.5652,1.3694
584600,0.5463,4.9517,24.5046,0.5089,1.4144
584700,0.5398,4.94,18.6878,0.5637,1.3331
584800,0.539,4.9557,18.542,0.5741,1.3101
584900,0.5434,4.9672,23.0286,0.5891,1.2454
585000,0.544,4.9755,20.0432,0.5454,1.3252
585100,0.5379,4.9525,17.2356,0.5418,1.2879
585200,0.5394,4.9559,17.4575,0.5177,1.3949
585300,0.544,4.9576,26.2562,0.5186,1.4113
585400,0.5425,4.9703,19.3554,0.5197,1.4024
585500,0.5374,4.9508,23.4386,0.5297,1.3675
585600,0.5374,4.9357,17.2941,0.512,1.3898
585700,0.5424,4.9733,16.2449,0.5378,1.3826
585800,0.5475,4.9723,26.3949,0.5201,1.41
585900,0.5461,4.9612,29.7748,0.5265,1.3806
586000,0.5414,4.9807,14.8848,0.5204,1.4122
586100,0.5435,4.9711,23.4119,0.5174,1.4169
586200,0.5333,4.9492,18.0639,0.5165,1.3965
586300,0.5436,4.9903,18.8039,0.5661,1.3587
586400,0.5421,4.9474,26.427,0.5261,1.4127
586500,0.5476,4.9743,32.1995,0.5084,1.3765
586600,0.543,4.9752,19.921,0.5424,1.3742
586700,0.5408,4.9806,24.5427,0.5217,1.4124
586800,0.5401,4.9638,25.4351,0.5506,1.3021
586900,0.5466,4.9926,20.688,0.5277,1.3757
587000,0.5468,4.9512,19.2369,0.5461,1.2655
587100,0.5497,4.9445,25.3459,0.5284,1.4025
587200,0.5509,4.9729,23.636,0.5073,1.2291
587300,0.5412,4.9811,17.9142,0.5472,1.2737
587400,0.5438,4.9692,18.4959,0.5332,1.3652
587500,0.5433,4.9799,23.0375,0.5398,1.3945
587600,0.5422,5.0002,16.0013,0.5262,1.3827
587700,0.542,4.9827,17.8284,0.5159,1.4087
587800,0.542,4.9723,22.4504,0.5385,1.3749
587900,0.5459,4.9473,18.0533,0.5893,1.2842
588000,0.54,4.9626,16.6444,0.5456,1.3069
588100,0.542,4.9491,18.7043,0.5241,1.4056
588200,0.5435,4.9762,19.6349,0.5422,1.3734
588300,0.5408,4.975,17.5211,0.5423,1.3983
588400,0.549,4.9743,28.8507,0.5169,1.4183
588500,0.5442,4.9727,26.602,0.5361,1.3905
588600,0.5365,4.9718,21.5011,0.5273,1.4138
588700,0.5439,4.9775,29.0553,0.5678,1.3199
588800,0.543,4.984,22.9643,0.5091,1.4031
588900,0.5439,4.9724,24.7918,0.5347,1.3913
589000,0.5352,4.9721,15.1177,0.5433,1.35
589100,0.5492,4.9737,20.6057,0.5388,1.3708
589200,0.5416,4.972,23.2581,0.555,1.3695
589300,0.5418,4.9845,17.6186,0.5157,1.3829
589400,0.5433,4.993,21.3412,0.5376,1.359
589500,0.5376,4.9638,15.3998,0.5418,1.3253
589600,0.5429,4.9848,17.6434,0.5542,1.3411
589700,0.5399,4.983,22.1206,0.5244,1.4124
589800,0.5438,4.9937,22.0629,0.5225,1.3755
589900,0.5377,4.9768,22.9081,0.5402,1.3915
590000,0.5348,4.9772,18.1999,0.5251,1.4144
590100,0.5409,4.9875,17.4854,0.5289,1.4032
590200,0.544,5.0049,23.0548,0.5384,1.2858
590300,0.5483,5.0195,28.69,0.5204,1.4143
590400,0.5426,4.9842,20.53,0.5189,1.4163
590500,0.5442,5.014,25.3644,0.528,1.4064
590600,0.5576,4.9891,36.3012,0.5264,1.396
590700,0.5353,4.9803,19.8479,0.5213,1.4131
590800,0.5442,5.0004,22.0035,0.5229,1.404
590900,0.5435,5.0014,16.0374,0.5223,1.4026
591000,0.5458,5.0,17.8687,0.5218,1.3812
591100,0.5538,4.9999,24.7279,0.5154,1.4215
591200,0.5437,5.0181,20.6264,0.524,1.3942
591300,0.5438,5.0179,20.4853,0.557,1.3361
591400,0.54,4.9764,16.679,0.5099,1.4144
591500,0.5414,4.9863,18.9955,0.5199,1.4077
591600,0.5397,5.0037,28.2714,0.5288,1.4106
591700,0.5529,5.0076,35.7825,0.5515,1.3311
591800,0.5447,4.9794,30.3964,0.5063,1.4037
591900,0.5467,4.9856,27.6446,0.5146,1.4193
592000,0.5403,4.9883,22.7973,0.5285,1.3919
592100,0.5383,5.0029,21.0091,0.5234,1.3828
592200,0.5412,4.9956,16.4632,0.5194,1.393
592300,0.5381,5.0058,20.3141,0.5224,1.3573
592400,0.5446,4.9934,18.308,0.5285,1.3944
592500,0.5415,4.993,15.6311,0.5087,1.3922
592600,0.5459,5.0058,20.0839,0.5127,1.3698
592700,0.5417,5.0086,18.9393,0.5782,1.3117
592800,0.5417,5.0234,18.242,0.6095,1.2238
592900,0.5451,5.0198,20.3125,0.5285,1.3306
593000,0.5464,4.9905,18.3615,0.5299,1.411
593100,0.5422,5.0042,20.3756,0.5363,1.2791
593200,0.5439,5.0159,19.1098,0.5636,1.2634
593300,0.5395,5.0021,18.1013,0.5329,1.288
593400,0.542,5.0071,14.3792,0.5058,1.3129
593500,0.5473,5.0166,18.6969,0.5555,1.2812
593600,0.545,5.0058,20.5065,0.612,1.208
593700,0.5462,5.0105,20.2442,0.511,1.4014
593800,0.536,4.9938,18.43,0.5381,1.3585
593900,0.5436,5.0062,15.8019,0.5264,1.3998
594000,0.546,5.0419,17.7533,0.5522,1.2667
594100,0.5497,5.0109,32.3772,0.5363,1.3909
594200,0.5434,5.0148,22.7365,0.519,1.4125
594300,0.5654,5.0316,45.2806,0.5155,1.4153
594400,0.5442,5.0152,29.3968,0.5226,1.4107
594500,0.5402,5.0137,28.3069,0.523,1.409
594600,0.5367,4.9966,26.1737,0.5243,1.4099
594700,0.5441,5.0522,29.1179,0.5274,1.3937
594800,0.5405,5.0229,27.867,0.5188,1.4133
594900,0.5573,5.025,44.6523,0.5292,1.4122
595000,0.5504,5.0212,32.4507,0.568,1.2766
595100,0.5466,5.0308,18.7129,0.5233,1.3867
595200,0.5484,5.0239,23.9891,0.509,1.3564
595300,0.5468,5.026,28.8842,0.5112,1.4191
595400,0.543,5.0384,29.0934,0.5135,1.4051
595500,0.5426,5.0098,27.135,0.5208,1.4117
595600,0.5428,5.03,26.9106,0.5193,1.4151
595700,0.5382,5.0488,27.9219,0.5261,1.3941
595800,0.5412,5.0073,23.6174,0.5325,1.406
595900,0.5414,5.0269,22.949,0.5924,1.263
596000,0.5482,5.0245,18.2258,0.5549,1.3583
596100,0.5467,5.0259,14.7135,0.5276,1.3929
596200,0.5494,5.0228,20.3446,0.5151,1.4062
596300,0.5439,4.9958,22.4255,0.5281,1.3708
596400,0.5483,5.0459,20.4833,0.5092,1.4044
596500,0.5472,5.0292,24.9274,0.5152,1.4082
596600,0.54,5.0355,15.5954,0.523,1.2686
596700,0.5478,5.0316,25.2693,0.5355,1.3763
596800,0.5449,5.0287,24.9264,0.5197,1.3937
596900,0.5414,5.0228,22.4081,0.5923,1.348
597000,0.5466,5.0461,26.1714,0.5154,1.3978
597100,0.5576,5.0267,39.0256,0.5273,1.4077
597200,0.5448,5.0394,22.1887,0.5263,1.3564
597300,0.5444,5.0393,21.8293,0.5256,1.4115
597400,0.5427,5.0368,18.2552,0.5063,1.4152
597500,0.5356,5.025,15.1361,0.5331,1.2753
597600,0.5498,5.0396,23.7455,0.5255,1.3834
597700,0.544,5.0102,25.3738,0.5041,1.4141
597800,0.5662,5.0077,40.8548,0.5399,1.3407
597900,0.5437,5.0093,19.4963,0.5265,1.4019
598000,0.5486,5.0464,25.4888,0.5393,1.3737
598100,0.543,5.0505,18.7625,0.5216,1.4089
598200,0.5391,5.0073,22.1599,0.5143,1.4109
598300,0.5407,5.0236,21.3356,0.5383,1.3545
598400,0.5479,5.0066,27.821,0.5434,1.3489
598500,0.5487,5.0343,26.7079,0.5113,1.3634
598600,0.5395,5.0098,16.9189,0.5541,1.3787
598700,0.5445,5.0207,16.2804,0.5428,1.3442
598800,0.5454,5.0296,18.8039,0.5315,1.3512
598900,0.5407,5.0139,14.8104,0.5351,1.4007
599000,0.5465,5.0318,20.4285,0.5382,1.379
599100,0.5406,5.0282,18.4108,0.5119,1.3785
599200,0.5413,5.0408,18.7542,0.5222,1.3839
599300,0.5467,5.0285,19.0986,0.5231,1.4032
599400,0.5408,5.0244,14.545,0.4876,1.3499
599500,0.5477,5.0295,20.9667,0.5311,1.3918
599600,0.553,5.0739,32.6733,0.5188,1.4158
599700,0.5412,5.0382,21.2228,0.5404,1.3114
599800,0.5607,5.0534,32.951,0.5366,1.4069
599900,0.5444,5.006,22.7317,0.5041,1.3985
600000,0.5421,5.0487,21.2706,0.5689,1.2804
600100,0.5458,5.0439,26.1465,0.5028,1.4159
600200,0.5382,5.0281,23.4349,0.5216,1.3735
600300,0.5457,5.0345,27.528,0.5139,1.1691
600400,0.5468,5.0284,19.5287,0.5309,1.3366
600500,0.5459,5.0399,24.2156,0.5155,1.4168
600600,0.543,5.0375,26.848,0.5222,1.4104
600700,0.5438,5.0249,24.9095,0.5454,1.3587
600800,0.5367,5.0316,23.9636,0.5017,1.3829
600900,0.5355,5.0149,13.9472,0.5365,1.2635
601000,0.5428,5.0201,19.7008,0.5208,1.3718
601100,0.5403,5.0299,21.3789,0.5155,1.3685
601200,0.548,5.0377,20.7578,0.5414,1.3913
601300,0.5408,5.0356,16.7437,0.5594,1.3563
601400,0.5431,5.0249,17.8809,0.5613,1.3208
601500,0.5463,5.0445,22.7342,0.5247,1.3887
601600,0.5391,5.0351,23.7494,0.5408,1.39
601700,0.5533,5.0454,35.1499,0.5242,1.4086
601800,0.5395,5.0527,20.8509,0.5367,1.3462
601900,0.5411,5.0407,17.2493,0.5304,1.3364
602000,0.5427,5.0499,22.3452,0.5469,1.3162
602100,0.5475,5.0553,23.3353,0.5365,1.3198
602200,0.5434,5.0349,15.4406,0.526,1.3864
602300,0.5416,5.0423,19.942,0.5308,1.3068
602400,0.5463,5.0504,22.258,0.4971,1.3411
602500,0.5467,5.0482,22.7614,0.5268,1.3237
602600,0.54,5.0682,18.7148,0.5194,1.3971
602700,0.5396,5.0219,21.0285,0.5202,1.2931
602800,0.5521,5.0471,32.3443,0.5169,1.4061
602900,0.5392,5.0465,20.0277,0.538,1.3261
603000,0.5463,5.052,24.7869,0.5243,1.3882
603100,0.5416,5.059,20.6992,0.5484,1.3958
603200,0.546,5.0574,16.9144,0.4838,1.2947
603300,0.545,5.0521,20.654,0.5178,1.4095
603400,0.5531,5.0335,32.3231,0.5217,1.306
603500,0.5449,5.0545,15.2206,0.5037,1.4055
603600,0.5418,5.0312,16.0103,0.5607,1.3267
603700,0.5393,5.043,21.5348,0.528,1.4053
603800,0.5425,5.0637,27.2805,0.5195,1.412
603900,0.5424,5.0555,25.7533,0.5714,1.3208
604000,0.5413,5.0505,19.8622,0.5152,1.4068
604100,0.5463,5.0559,24.2924,0.5575,1.3509
604200,0.5455,5.0773,14.6578,0.5418,1.3625
604300,0.5395,5.0387,16.1273,0.5176,1.3935
604400,0.5434,5.0626,15.3927,0.5357,1.3737
604500,0.5474,5.0454,28.0029,0.5319,1.3528
604600,0.5465,5.0694,29.4537,0.543,1.3895
604700,0.5494,5.0608,20.3506,0.5328,1.3382
604800,0.5464,5.04,20.1079,0.5076,1.4074
604900,0.5463,5.064,28.7631,0.522,1.4138
605000,0.5445,5.0912,21.0624,0.5347,1.3921
605100,0.5469,5.072,22.0144,0.5773,1.3427
605200,0.5613,5.0311,35.6706,0.5269,1.403
605300,0.54,5.0824,24.1059,0.4945,1.4197
605400,0.543,5.0506,21.1064,0.5267,1.406
605500,0.5483,5.062,19.7573,0.5357,1.3873
605600,0.5465,5.0402,24.3918,0.5266,1.4108
605700,0.5559,5.082,29.2433,0.5284,1.3973
605800,0.5482,5.0564,28.1978,0.5166,1.3877
605900,0.5445,5.0431,26.848,0.5389,1.3858
606000,0.5385,5.0534,17.5625,0.5226,1.4046
606100,0.549,5.0669,29.0509,0.5295,1.3972
606200,0.5421,5.0548,23.2966,0.5326,1.3843
606300,0.5513,5.0575,26.2788,0.5295,1.4095
606400,0.5369,5.0555,18.1001,0.5598,1.287
606500,0.5422,5.0679,17.5429,0.5485,1.4025
606600,0.5461,5.0517,19.4109,0.5325,1.3643
606700,0.5393,5.0612,15.2496,0.5205,1.4051
606800,0.5456,5.0454,27.3604,0.5251,1.3478
606900,0.5428,5.0568,14.7331,0.5521,1.3973
607000,0.5466,5.0657,22.2552,0.5312,1.3681
607100,0.5478,5.0685,21.4578,0.5545,1.3909
607200,0.5485,5.0681,21.363,0.5347,1.3835
607300,0.5448,5.0831,20.341,0.518,1.4083
607400,0.55,5.0708,21.6403,0.5337,1.3558
607500,0.5449,5.0649,22.3493,0.5065,1.2435
607600,0.5509,5.0804,23.9718,0.5136,1.414
607700,0.5559,5.0675,36.1242,0.5381,1.2853
607800,0.5397,5.0673,19.2698,0.5451,1.283
607900,0.5449,5.0594,28.4785,0.5394,1.3841
608000,0.5386,5.0631,15.3386,0.5282,1.3402
608100,0.5474,5.0356,20.8881,0.5329,1.3685
608200,0.5438,5.0671,24.5029,0.5148,1.41
608300,0.5433,5.0944,28.3343,0.5287,1.413
608400,0.5438,5.0814,24.1837,0.5349,1.3638
608500,0.5427,5.0565,19.4875,0.5112,1.2806
608600,0.5473,5.0746,21.6278,0.5261,1.4115
608700,0.5484,5.0878,20.0575,0.5106,1.3957
608800,0.5426,5.0785,21.9755,0.5277,1.4092
608900,0.5405,5.0903,14.3002,0.5527,1.3337
609000,0.5415,5.07,21.4669,0.5225,1.3691
609100,0.5444,5.0686,22.1167,0.5204,1.4099
609200,0.5445,5.0849,18.6794,0.5171,1.3546
609300,0.5426,5.0525,19.3383,0.52,1.3552
609400,0.5475,5.0832,20.2405,0.5232,1.4117
609500,0.5653,5.0872,39.6288,0.5291,1.406
609600,0.5558,5.1245,38.3226,0.5252,1.4136
609700,0.542,5.0608,26.0142,0.5136,1.4058
609800,0.5423,5.0747,19.8756,0.5515,1.2616
609900,0.5446,5.0853,17.8213,0.5191,1.4129
610000,0.5463,5.1052,21.2428,0.5347,1.3959
610100,0.5436,5.1002,16.3613,0.5367,1.3564
610200,0.5511,5.0762,25.5073,0.514,1.4168
610300,0.542,5.107,18.9886,0.5236,1.3481
610400,0.5501,5.077,20.6993,0.5472,1.3914
610500,0.5402,5.0932,23.9373,0.5507,1.297
610600,0.5476,5.1033,26.8719,0.5233,1.4058
610700,0.5387,5.1005,26.4086,0.5269,1.4092
610800,0.5463,5.0862,17.5596,0.553,1.3231
610900,0.5555,5.0878,22.7597,0.5043,1.4008
611000,0.5416,5.0825,22.1515,0.5414,1.276
611100,0.5443,5.0856,21.0435,0.5238,1.4073
611200,0.5514,5.1002,24.3893,0.521,1.4069
611300,0.5468,5.0876,25.7465,0.5254,1.2519
611400,0.5488,5.0843,19.2579,0.5109,1.3889
611500,0.5475,5.0975,20.7155,0.5139,1.3942
611600,0.5436,5.0972,20.0345,0.5212,1.4079
611700,0.545,5.0751,27.6071,0.5325,1.3781
611800,0.5422,5.1017,23.4797,0.5166,1.3271
611900,0.5454,5.0912,23.815,0.5247,1.4134
612000,0.5415,5.0937,18.1172,0.5813,1.2561
612100,0.5512,5.102,20.3543,0.5238,1.4129
612200,0.5475,5.0895,24.2675,0.5397,1.3176
612300,0.5477,5.103,20.7805,0.5682,1.359
612400,0.5428,5.0874,21.8918,0.521,1.4062
612500,0.5444,5.1014,21.3873,0.5282,1.3714
612600,0.5473,5.083,25.9005,0.5304,1.4037
612700,0.5448,5.0974,20.0415,0.5224,1.4168
612800,0.5645,5.0982,42.0089,0.5278,1.3315
612900,0.5482,5.0943,24.422,0.5259,1.3358
613000,0.5387,5.0657,16.1535,0.54,1.2806
613100,0.5431,5.0961,19.3512,0.5387,1.3532
613200,0.5491,5.0848,25.5766,0.4946,1.4078
613300,0.5503,5.0983,18.6299,0.5922,1.3451
613400,0.5457,5.0782,22.2832,0.5425,1.3909
613500,0.5499,5.1065,21.8215,0.5741,1.2838
613600,0.5466,5.1089,15.1111,0.5096,1.3577
613700,0.5445,5.1007,18.0391,0.5074,1.417
613800,0.5508,5.1106,20.4969,0.5408,1.377
613900,0.5585,5.0997,28.7869,0.5221,1.3975
614000,0.5403,5.0799,28.1948,0.5254,1.4099
614100,0.5488,5.0979,31.677,0.5282,1.4019
614200,0.5482,5.0964,27.6293,0.5519,1.2942
614300,0.5568,5.1033,31.4968,0.5329,1.3088
614400,0.5393,5.0663,24.0402,0.5317,1.387
614500,0.5411,5.0777,18.5901,0.5348,1.3508
614600,0.546,5.0998,21.3845,0.5291,1.3766
614700,0.5467,5.1262,27.8181,0.5223,1.4154
614800,0.5373,5.1054,23.5108,0.5352,1.3679
614900,0.5433,5.09,15.3787,0.5329,1.2817
615000,0.55,5.1149,14.0797,0.5296,1.2814
615100,0.5404,5.0867,16.0126,0.5076,1.3998
615200,0.5574,5.1114,30.2611,0.5268,1.3844
615300,0.5496,5.1206,25.0069,0.5257,1.4105
615400,0.5404,5.0892,15.9549,0.5406,1.3605
615500,0.5468,5.11,19.6574,0.5306,1.387
615600,0.5458,5.0957,27.1857,0.5401,1.4045
615700,0.5459,5.1216,25.1569,0.5438,1.2966
615800,0.5487,5.0807,31.0906,0.572,1.306
615900,0.5419,5.1048,17.4272,0.5428,1.2487
616000,0.5489,5.1296,21.9948,0.5366,1.3225
616100,0.5472,5.113,16.913,0.5219,1.3772
616200,0.5521,5.1003,25.2914,0.5171,1.4163
616300,0.5488,5.1042,23.8236,0.5696,1.281
616400,0.5396,5.0996,17.3415,0.5235,1.3986
616500,0.5434,5.0781,27.5854,0.5084,1.4191
616600,0.5386,5.0964,22.1612,0.5269,1.3387
616700,0.5447,5.1081,15.5213,0.5213,1.3272
616800,0.5529,5.0986,26.0424,0.5437,1.3884
616900,0.5522,5.1337,26.6386,0.5036,1.3857
617000,0.548,5.0998,25.5301,0.5265,1.41
617100,0.5361,5.0927,16.7077,0.527,1.3651
617200,0.5388,5.1088,22.8457,0.5786,1.3495
617300,0.5566,5.1393,39.5511,0.5261,1.4103
617400,0.5414,5.097,26.504,0.5144,1.3634
617500,0.5534,5.1228,27.5686,0.5269,1.4078
617600,0.5452,5.1111,21.6639,0.5238,1.4023
617700,0.5456,5.1258,22.9171,0.5507,1.3677
617800,0.5441,5.0892,23.4063,0.5261,1.2965
617900,0.544,5.1091,19.427,0.5352,1.3964
618000,0.5481,5.1149,30.543,0.52,1.4172
618100,0.5507,5.127,28.8693,0.5207,1.4072
618200,0.5454,5.1082,26.7622,0.5256,1.3727
618300,0.5483,5.1289,14.3082,0.5041,1.3894
618400,0.5529,5.1024,26.4876,0.5338,1.4082
618500,0.5483,5.1043,20.6479,0.543,1.3583
618600,0.5451,5.1073,19.3005,0.5089,1.3879
618700,0.5438,5.1187,15.7927,0.5769,1.2649
618800,0.5397,5.1142,15.2222,0.5108,1.413
618900,0.5487,5.1395,20.4021,0.5053,1.339
619000,0.5452,5.1164,17.1498,0.5336,1.4008
619100,0.5422,5.0883,17.2766,0.5591,1.2814
619200,0.5545,5.1345,21.4142,0.5265,1.3987
619300,0.5463,5.1153,19.2704,0.5295,1.378
619400,0.5507,5.1361,22.1027,0.5302,1.3449
619500,0.5424,5.1191,18.7711,0.5495,1.3842
619600,0.5466,5.1056,24.592,0.5181,1.3787
619700,0.5432,5.0882,19.0439,0.5222,1.4084
619800,0.5466,5.148,19.2816,0.5447,1.3878
619900,0.5518,5.1171,28.7047,0.4991,1.3197
620000,0.5514,5.1218,26.4872,0.5114,1.403
620100,0.5634,5.1396,43.1561,0.5195,1.4117
620200,0.5618,5.1499,43.5958,0.5227,1.4089
620300,0.5555,5.1325,35.6367,0.4996,1.4103
620400,0.5429,5.118,16.7744,0.5187,1.2803
620500,0.5505,5.1417,17.4442,0.5349,1.3187
620600,0.5497,5.1088,22.3616,0.5283,1.4065
620700,0.5476,5.1309,26.9626,0.5177,1.4169
620800,0.5496,5.1487,25.794,0.5238,1.4059
620900,0.5423,5.1412,20.5306,0.5839,1.2982
621000,0.5466,5.131,16.5206,0.5418,1.3327
621100,0.549,5.1373,14.3455,0.5536,1.3036
621200,0.55,5.1378,18.6663,0.5162,1.2763
621300,0.5538,5.1577,24.9246,0.5325,1.4038
621400,0.5562,5.1232,32.5542,0.5241,1.4026
621500,0.5429,5.1448,16.2327,0.5223,1.4079
621600,0.5423,5.1156,15.1358,0.5129,1.4077
621700,0.5437,5.1212,21.7691,0.5214,1.4018
621800,0.5419,5.136,15.4212,0.5388,1.2812
621900,0.5479,5.1322,21.7192,0.5276,1.3949
622000,0.5414,5.1283,18.1218,0.5354,1.2886
622100,0.5496,5.1388,22.4572,0.5187,1.3833
622200,0.5459,5.1508,16.5362,0.5356,1.3517
622300,0.5444,5.1297,22.3367,0.5195,1.404
622400,0.5536,5.153,32.2773,0.5311,1.3894
622500,0.5451,5.1542,24.2917,0.5132,1.4189
622600,0.5436,5.1355,23.1637,0.5094,1.3887
622700,0.5462,5.1389,17.6559,0.5172,1.3959
622800,0.545,5.1212,16.9497,0.5348,1.3906
622900,0.5439,5.1339,17.0106,0.5202,1.4095
623000,0.5458,5.1547,16.4131,0.5634,1.2388
623100,0.5437,5.1496,17.619,0.5312,1.2966
623200,0.5466,5.1311,23.9778,0.5352,1.3934
623300,0.5436,5.1511,18.9187,0.5126,1.3733
623400,0.5467,5.1359,19.6717,0.5586,1.3551
623500,0.5475,5.1417,18.75,0.5267,1.2966
623600,0.551,5.1576,19.3372,0.5388,1.3958
623700,0.5474,5.1367,28.7075,0.5266,1.399
623800,0.5439,5.1487,16.2045,0.5155,1.3001
623900,0.5556,5.1371,28.8917,0.5153,1.4155
624000,0.5427,5.1378,15.3016,0.54,1.3096
624100,0.5507,5.1372,20.7009,0.5443,1.3976
624200,0.5452,5.1523,23.0046,0.5262,1.4012
624300,0.5435,5.1338,26.7444,0.5305,1.4058
624400,0.5474,5.1512,18.5997,0.5302,1.3947
624500,0.544,5.1131,21.5345,0.5384,1.3719
624600,0.5429,5.1271,20.6576,0.5117,1.4131
624700,0.5594,5.1523,36.2292,0.5252,1.4065
624800,0.5581,5.1522,35.3829,0.5097,1.4193
624900,0.5395,5.1299,18.4093,0.5262,1.4045
625000,0.5426,5.1314,15.132,0.5226,1.3747
625100,0.554,5.1396,28.2662,0.5254,1.4126
625200,0.5612,5.1479,42.8426,0.519,1.4121
625300,0.5589,5.1296,42.6013,0.5227,1.4126
625400,0.5603,5.1508,42.0034,0.5402,1.3387
625500,0.5456,5.1585,13.687,0.5237,1.4066
625600,0.5482,5.152,19.414,0.5121,1.2547
625700,0.5464,5.1426,16.0939,0.5429,1.3067
625800,0.5539,5.1309,28.9095,0.5235,1.3516
625900,0.5444,5.1324,21.2612,0.549,1.3553
626000,0.5423,5.1544,22.8443,0.5684,1.3398
626100,0.5509,5.1379,26.7126,0.5315,1.3131
626200,0.5476,5.1339,25.203,0.5168,1.4084
626300,0.5425,5.1496,22.3656,0.5611,1.386
626400,0.5439,5.1517,17.6017,0.515,1.3628
626500,0.5479,5.1552,16.216,0.5261,1.4048
626600,0.5473,5.1422,17.2103,0.5524,1.393
626700,0.5484,5.1513,24.4046,0.5702,1.2727
626800,0.5438,5.1488,16.6016,0.5112,1.3618
626900,0.5566,5.1564,21.4183,0.5169,1.4219
627000,0.545,5.1397,28.1334,0.5265,1.4069
627100,0.5433,5.15,22.0604,0.5495,1.2732
627200,0.5491,5.137,22.4052,0.6113,1.2367
627300,0.5605,5.1639,30.9356,0.533,1.3324
627400,0.5514,5.1586,21.9492,0.5557,1.3152
627500,0.5483,5.1748,21.0481,0.5306,1.3966
627600,0.5464,5.174,26.9587,0.516,1.4132
627700,0.5531,5.1542,25.4528,0.5407,1.2895
627800,0.5482,5.1632,23.3308,0.5322,1.401
627900,0.5548,5.1554,31.7553,0.5577,1.357
628000,0.5526,5.1646,27.196,0.5046,1.4122
628100,0.5442,5.1395,17.3233,0.5244,1.4151
628200,0.5608,5.1448,42.162,0.533,1.3908
628300,0.5519,5.1482,26.4006,0.5254,1.3414
628400,0.5481,5.1522,21.1229,0.5148,1.4108
628500,0.5446,5.1617,20.6122,0.529,1.3537
628600,0.5483,5.1474,30.9813,0.5588,1.3012
628700,0.5427,5.1439,14.3213,0.5376,1.363
628800,0.5571,5.1803,29.1436,0.5216,1.3828
628900,0.5473,5.1556,25.4218,0.508,1.4156
629000,0.5462,5.1782,23.2125,0.5197,1.4118
629100,0.563,5.1865,33.6316,0.5078,1.4214
629200,0.5463,5.1694,24.798,0.5472,1.3651
629300,0.5536,5.1601,20.7502,0.555,1.3509
629400,0.5479,5.169,23.1468,0.5269,1.4034
629500,0.5422,5.15,14.8008,0.5227,1.4029
629600,0.5467,5.1706,16.7041,0.5435,1.3742
629700,0.552,5.164,21.7859,0.5157,1.3998
629800,0.5517,5.1628,19.9338,0.5504,1.3277
629900,0.5523,5.1762,16.1159,0.5628,1.293
630000,0.5564,5.2028,21.4126,0.5266,1.4109
630100,0.5502,5.1565,19.3896,0.5427,1.3272
630200,0.5494,5.1647,21.1416,0.5207,1.4194
630300,0.5417,5.1663,14.6456,0.5158,1.3382
630400,0.546,5.173,13.3104,0.5901,1.244
630500,0.5503,5.1831,22.0267,0.5156,1.4024
630600,0.5445,5.1616,16.2196,0.5446,1.3648
630700,0.5505,5.1952,25.1165,0.5211,1.4129
630800,0.5516,5.1848,32.6908,0.5183,1.3937
630900,0.5445,5.1759,18.3202,0.5037,1.4267
631000,0.5475,5.1829,14.1439,0.4978,1.3444
631100,0.5501,5.1887,19.569,0.494,1.301
631200,0.5447,5.1809,14.9191,0.5412,1.316
631300,0.5652,5.209,42.8639,0.5249,1.4121
631400,0.5477,5.1501,30.0901,0.5401,1.4059
631500,0.5406,5.1793,14.8731,0.5124,1.4054
631600,0.5528,5.191,22.5944,0.5159,1.4076
631700,0.5482,5.1808,25.225,0.5209,1.3785
631800,0.5436,5.1619,20.1706,0.5378,1.3798
631900,0.5469,5.1987,17.7098,0.5785,1.2884
632000,0.5472,5.1946,17.5039,0.5281,1.4055
632100,0.5371,5.1594,15.6584,0.5118,1.4177
632200,0.5446,5.1878,24.4113,0.5368,1.361
632300,0.5505,5.1789,21.0357,0.5016,1.4046
632400,0.5576,5.1777,31.7396,0.5159,1.4199
632500,0.5595,5.1931,43.9006,0.5457,1.4003
632600,0.5655,5.2112,44.515,0.5301,1.4006
632700,0.5451,5.1906,25.7589,0.543,1.39
632800,0.5428,5.2002,18.2939,0.5263,1.4073
632900,0.5528,5.2145,17.1641,0.5383,1.399
633000,0.5471,5.2028,24.9016,0.5514,1.3688
633100,0.5466,5.1886,21.2518,0.5147,1.3202
633200,0.5478,5.2006,21.5976,0.531,1.3826
633300,0.5505,5.1933,21.9282,0.5244,1.341
633400,0.5493,5.2242,25.4958,0.5261,1.4125
633500,0.544,5.1835,16.6519,0.5624,1.2966
633600,0.5501,5.1984,17.1487,0.5218,1.357
633700,0.549,5.2059,15.9424,0.5161,1.4195
633800,0.5547,5.1976,24.6071,0.534,1.3963
