env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
48500,-1140.8,0.0,0.0,100,794.9117,0.1258
48600,-1140.8,0.0,0.0,100,808.2897,0.1237
48700,-1140.8,0.0,0.0,100,789.8699,0.1266
48800,-9.8,0.0,0.0,100,769.9828,0.1299
48900,-1140.8,0.0,0.0,100,835.8701,0.1196
49000,-1240.8,0.0,0.0,100,780.3124,0.1282
49100,-1240.7,0.0,0.0,100,800.8202,0.1249
49200,-1240.8,0.0,0.0,100,749.872,0.1334
49300,-1140.8,0.0,0.0,100,783.6818,0.1276
49400,-1140.8,0.0,0.0,100,754.4554,0.1325
49500,-1240.8,0.0,0.0,100,775.1153,0.129
49600,-103.8,0.0,0.0,100,755.4228,0.1324
49700,-103.8,0.0,0.0,100,787.784,0.1269
49800,-1140.8,0.0,0.0,100,795.2976,0.1257
49900,0.0,0.0,0.0,100,786.8308,0.1271
50000,-1150.8,1.0,0.0,100,0.0,0.0477
50100,0.0,0.0,0.0,100,738.0674,0.1355
50200,-1140.8,0.0,0.0,100,804.5577,0.1243
50300,-1150.5001,0.98,0.0,100,783.8224,0.1276
50400,-1140.8,0.0,0.0,100,809.7237,0.1235
50500,-1030.6001,0.99,0.0,100,774.3068,0.1291
50600,-1151.4,0.96,0.0,100,788.7188,0.1268
50700,-193.8,0.0,0.0,100,681.8676,0.1467
50800,-1150.8,1.0,0.0,100,732.9765,0.1364
50900,-1137.8,1.0,0.0,100,746.4064,0.134
51000,-1139.3,0.96,0.0,100,747.6864,0.1337
51100,-293.7,0.0,0.0,100,696.6021,0.1436
51200,-1117.4,0.96,0.0,100,747.2841,0.1338
51300,-1140.8,0.0,0.0,100,733.529,0.1363
51400,-293.8,0.0,0.0,100,699.8625,0.1429
51500,-1150.7001,0.99,0.0,100,735.4248,0.136
51600,-1140.8,0.0,0.0,100,737.355,0.1356
51700,-105.0,0.02,0.0,100,748.5711,0.1336
51800,-1137.8,1.0,0.0,100,794.4209,0.1259
51900,-1240.7,0.0,0.0,100,761.3825,0.1313
52000,-1141.7001,0.0,0.0,100,783.4768,0.1276
52100,-103.8,0.0,0.0,100,767.3471,0.1303
52200,-1150.4,0.96,0.0,100,857.4188,0.1166
52300,-1140.8,0.0,0.0,100,777.8898,0.1286
52400,0.0,0.0,0.0,100,755.9211,0.1323
52500,-207.8,0.0,0.0,100,763.1252,0.131
52600,-1140.7001,0.0,0.0,100,803.6974,0.1244
52700,-9.8,0.0,0.0,100,781.2994,0.128
52800,-1140.8,0.0,0.0,100,768.2832,0.1302
52900,-1151.6001,0.99,0.0,100,836.24,0.1196
53000,-1140.7001,0.0,0.0,100,788.3319,0.1269
53100,-1150.8,1.0,0.0,100,779.6235,0.1283
53200,-111.8,0.0,0.0,100,684.9789,0.146
53300,-1150.8,1.0,0.0,100,742.6452,0.1347
53400,-1128.8,0.0,0.0,100,696.1362,0.1437
53500,-1150.4,0.96,0.0,100,767.2124,0.1303
53600,-103.7,0.0,0.0,100,703.6703,0.1421
53700,-1140.8,0.0,0.0,100,719.3421,0.139
53800,-1150.8,1.0,0.0,100,784.924,0.1274
53900,-1128.8,0.0,0.0,100,757.7443,0.132
54000,0.0,0.0,0.0,100,755.8162,0.1323
54100,-1140.8,0.0,0.0,100,717.1798,0.1394
54200,-1150.8,1.0,0.0,100,825.0089,0.1212
54300,-1137.8,1.0,0.0,100,857.7502,0.1166
54400,-1150.8,1.0,0.0,100,819.9944,0.122
54500,-1150.7001,1.0,0.0,100,816.3142,0.1225
54600,-1228.8,0.0,0.0,100,790.92,0.1264
54700,-1150.8,1.0,0.0,100,837.9491,0.1193
54800,-1140.8,0.0,0.0,100,825.743,0.1211
54900,-205.7,0.0,0.0,100,733.8627,0.1363
55000,-1241.8,0.0,0.0,100,727.3986,0.1375
55100,-1140.8,0.0,0.0,100,792.7572,0.1261
55200,-1140.8,0.0,0.0,100,814.7111,0.1227
55300,-1241.8,0.0,0.0,100,804.6534,0.1243
55400,-1150.8,1.0,0.0,100,823.5186,0.1214
55500,-1140.8,0.0,0.0,100,816.6607,0.1225
55600,-1140.8,0.0,0.0,100,785.8004,0.1273
55700,-9.7,0.0,0.0,100,796.0901,0.1256
55800,-1150.7001,1.0,0.0,100,839.793,0.1191
55900,0.0,0.0,0.0,100,780.4024,0.1281
56000,-103.8,0.0,0.0,100,783.6203,0.1276
56100,-1150.8,1.0,0.0,100,820.7084,0.1218
56200,-116.8,0.0,0.0,100,740.0272,0.1351
56300,-293.7,0.0,0.0,100,767.4665,0.1303
56400,-1150.8,1.0,0.0,100,844.9427,0.1184
56500,-1140.7001,0.0,0.0,100,798.1914,0.1253
56600,-9.8,0.0,0.0,100,772.9114,0.1294
56700,-1140.8,0.0,0.0,100,825.7577,0.1211
56800,-1140.8,0.0,0.0,100,785.0782,0.1274
56900,-1240.8,0.0,0.0,100,782.0248,0.1279
57000,-193.8,0.0,0.0,100,791.3079,0.1264
57100,-1240.8,0.0,0.0,100,808.9241,0.1236
57200,-1127.8,0.0,0.0,100,797.5175,0.1254
57300,-1240.8,0.0,0.0,100,779.8003,0.1282
57400,-1114.8,0.0,0.0,100,794.0614,0.1259
57500,-1240.8,0.0,0.0,100,786.9977,0.1271
57600,-1140.8,0.0,0.0,100,782.8393,0.1277
57700,0.0,0.0,0.0,100,780.7511,0.1281
57800,-1240.8,0.0,0.0,100,781.7216,0.1279
57900,-1241.8,0.0,0.0,100,790.6829,0.1265
58000,-1140.7001,0.0,0.0,100,828.2803,0.1207
58100,-1241.7,0.0,0.0,100,778.6393,0.1284
58200,-1140.8,0.0,0.0,100,802.882,0.1246
58300,-1140.8,0.0,0.0,100,850.889,0.1175
58400,-193.7,0.0,0.0,100,786.3175,0.1272
58500,-1151.7001,0.99,0.0,100,830.779,0.1204
58600,-1196.0001,0.33,0.0,100,817.1189,0.1224
58700,-1140.8,0.0,0.0,100,806.2171,0.124
58800,0.0,0.0,0.0,100,789.2427,0.1267
58900,-1150.8,1.0,0.0,100,833.4997,0.12
59000,-293.7,0.0,0.0,100,769.7976,0.1299
59100,-103.8,0.0,0.0,100,824.2809,0.1213
59200,-1150.8,1.0,0.0,100,830.3103,0.1204
59300,-1240.8,0.0,0.0,100,786.064,0.1272
59400,-1240.7,0.0,0.0,100,811.6086,0.1232
59500,-1006.7001,0.99,0.0,100,860.4001,0.1162
59600,-1151.8,1.0,0.0,100,868.3554,0.1152
59700,-1140.7001,0.0,0.0,100,821.591,0.1217
59800,-293.8,0.0,0.0,100,777.4904,0.1286
59900,-1141.8,0.0,0.0,100,797.3719,0.1254
60000,-103.5,0.0,0.0,100,0.0,0.0558
60100,-1138.8,1.0,0.0,100,841.0661,0.1189
60200,-1140.8,0.0,0.0,100,816.6337,0.1225
60300,-1140.8,0.0,0.0,100,790.6203,0.1265
60400,-1128.8,0.0,0.0,100,811.3009,0.1233
60500,-1140.7001,0.0,0.0,100,791.6903,0.1263
60600,-103.8,0.0,0.0,100,811.8662,0.1232
60700,-1137.7001,0.99,0.0,100,876.4848,0.1141
60800,-1140.7001,0.0,0.0,100,809.8675,0.1235
60900,-193.8,0.0,0.0,100,795.4047,0.1257
61000,-1124.7001,0.99,0.0,100,845.7366,0.1182
61100,-193.8,0.0,0.0,100,768.9537,0.13
61200,-1151.8,1.0,0.0,100,849.8407,0.1177
61300,-1140.7001,0.0,0.0,100,824.1643,0.1213
61400,-207.7,0.0,0.0,100,762.2307,0.1312
61500,-1140.8,0.0,0.0,100,840.153,0.119
61600,-1150.8,1.0,0.0,100,842.3244,0.1187
61700,-1140.7001,0.0,0.0,100,812.1492,0.1231
61800,-1150.7001,1.0,0.0,100,813.848,0.1229
61900,-1125.7001,0.99,0.0,100,839.6501,0.1191
62000,-1140.8,0.0,0.0,100,840.0739,0.119
62100,-1150.7001,1.0,0.0,100,821.3673,0.1217
62200,-1140.7001,0.0,0.0,100,819.2768,0.1221
62300,-1140.8,0.0,0.0,100,817.6685,0.1223
62400,-193.8,0.0,0.0,100,800.62,0.1249
62500,-103.7,0.0,0.0,100,795.1408,0.1258
62600,-1240.7,0.0,0.0,100,776.9359,0.1287
62700,-1240.8,0.0,0.0,100,790.4639,0.1265
62800,-193.8,0.0,0.0,100,797.284,0.1254
62900,-193.8,0.0,0.0,100,794.6602,0.1258
63000,-1241.8,0.0,0.0,100,775.8738,0.1289
63100,0.0,0.0,0.0,100,787.9794,0.1269
63200,-207.8,0.0,0.0,100,784.3398,0.1275
63300,-1240.7,0.0,0.0,100,795.5585,0.1257
63400,-1115.7001,0.99,0.0,100,834.4267,0.1198
63500,-9.7,0.0,0.0,100,808.3161,0.1237
63600,-103.3,0.0,0.0,100,738.4936,0.1354
63700,-1140.8,0.0,0.0,100,824.3068,0.1213
63800,-1240.8,0.0,0.0,100,814.6035,0.1228
63900,-1140.7001,0.0,0.0,100,837.1497,0.1195
64000,-1150.7001,1.0,0.0,100,840.1159,0.119
64100,-114.8,0.0,0.0,100,756.5838,0.1322
64200,-1085.7001,0.99,0.0,100,840.7036,0.1189
64300,0.0,0.0,0.0,100,792.4127,0.1262
64400,-1241.8,0.0,0.0,100,797.4174,0.1254
64500,-1151.4,0.96,0.0,100,852.558,0.1173
64600,0.0,0.0,0.0,100,796.2367,0.1256
64700,-1150.8,1.0,0.0,100,823.2746,0.1215
64800,-1140.8,0.0,0.0,100,820.1242,0.1219
64900,-1150.6001,0.99,0.0,100,854.1744,0.1171
65000,-103.8,0.0,0.0,100,792.4247,0.1262
65100,-1240.8,0.0,0.0,100,795.0323,0.1258
65200,-103.8,0.0,0.0,100,741.2906,0.1349
65300,-1018.3,0.96,0.0,100,840.1681,0.119
65400,-1240.8,0.0,0.0,100,779.2165,0.1283
65500,-1150.8,1.0,0.0,100,821.8743,0.1217
65600,-293.8,0.0,0.0,100,756.876,0.1321
65700,-1150.6001,0.98,0.0,100,854.9858,0.117
65800,-1140.7001,0.0,0.0,100,811.1362,0.1233
65900,-1140.8,0.0,0.0,100,822.0177,0.1217
66000,-1140.7001,0.0,0.0,100,799.2073,0.1251
66100,-1240.8,0.0,0.0,100,799.4175,0.1251
66200,-1150.8,1.0,0.0,100,825.2589,0.1212
66300,-1140.8,0.0,0.0,100,810.6345,0.1234
66400,-1140.7001,0.0,0.0,100,829.0154,0.1206
66500,-1140.8,0.0,0.0,100,783.4593,0.1276
66600,-1241.8,0.0,0.0,100,786.9386,0.1271
66700,-1240.8,0.0,0.0,100,778.6826,0.1284
66800,-1240.8,0.0,0.0,100,787.0981,0.1271
66900,-103.8,0.0,0.0,100,787.7234,0.127
67000,-1102.7001,0.99,0.0,100,820.1178,0.1219
67100,-1240.8,0.0,0.0,100,782.3019,0.1278
67200,-193.8,0.0,0.0,100,774.1439,0.1292
67300,-1240.8,0.0,0.0,100,795.3624,0.1257
67400,-1140.8,0.0,0.0,100,806.2574,0.124
67500,-1240.7,0.0,0.0,100,800.7637,0.1249
67600,-1140.8,0.0,0.0,100,792.6763,0.1262
67700,-1140.8,0.0,0.0,100,817.4486,0.1223
67800,-976.4999,0.94,0.0,100,827.398,0.1209
67900,-104.2,0.0,0.0,100,767.3485,0.1303
68000,-1140.7001,0.0,0.0,100,816.5399,0.1225
68100,-1241.8,0.0,0.0,100,817.8486,0.1223
68200,-1127.7001,0.0,0.0,100,814.0028,0.1229
68300,-1128.8,0.0,0.0,100,804.797,0.1243
68400,-103.7,0.0,0.0,100,799.9161,0.125
68500,-1240.8,0.0,0.0,100,794.5277,0.1259
68600,-1150.7001,1.0,0.0,100,827.8684,0.1208
68700,-1140.8,0.0,0.0,100,824.464,0.1213
68800,-1240.8,0.0,0.0,100,782.4727,0.1278
68900,-1127.8,0.0,0.0,100,817.7338,0.1223
69000,-1127.7001,0.0,0.0,100,806.659,0.124
69100,-1140.7001,0.0,0.0,100,825.6959,0.1211
69200,-1240.8,0.0,0.0,100,802.1757,0.1247
69300,-1141.8,0.0,0.0,100,782.6567,0.1278
69400,-103.7,0.0,0.0,100,775.2228,0.129
69500,-1140.8,0.0,0.0,100,796.8705,0.1255
69600,-1140.8,0.0,0.0,100,838.9548,0.1192
69700,-208.8,0.0,0.0,100,750.4919,0.1332
69800,-1140.8,0.0,0.0,100,802.6777,0.1246
69900,-9.8,0.0,0.0,100,818.8402,0.1221
70000,-1140.8,0.0,0.0,100,0.0,0.0495
70100,-1140.8,0.0,0.0,100,808.9226,0.1236
70200,-103.5,0.0,0.0,100,765.4845,0.1306
70300,-113.8,0.0,0.0,100,770.6703,0.1298
70400,0.0,0.0,0.0,100,816.8261,0.1224
70500,-1128.8,0.0,0.0,100,815.2892,0.1227
70600,-193.8,0.0,0.0,100,808.7292,0.1237
70700,-294.7,0.0,0.0,100,765.074,0.1307
70800,0.0,0.0,0.0,100,788.7722,0.1268
70900,-1140.7001,0.0,0.0,100,850.2473,0.1176
71000,-1140.8,0.0,0.0,100,818.2363,0.1222
71100,0.0,0.0,0.0,100,796.4317,0.1256
71200,-1151.8,1.0,0.0,100,842.6307,0.1187
71300,-103.7,0.0,0.0,100,794.9629,0.1258
71400,-114.8,0.0,0.0,100,756.0806,0.1323
71500,-1141.8,0.0,0.0,100,825.7983,0.1211
71600,-1150.8,1.0,0.0,100,864.8852,0.1156
71700,-1137.6001,0.99,0.0,100,812.9757,0.123
71800,-9.8,0.0,0.0,100,799.0109,0.1252
71900,-1137.7001,1.0,0.0,100,853.1459,0.1172
72000,-192.8,0.0,0.0,100,802.6762,0.1246
72100,-1240.8,0.0,0.0,100,792.073,0.1263
72200,-1240.8,0.0,0.0,100,804.4203,0.1243
72300,-1140.8,0.0,0.0,100,833.6455,0.12
72400,-1150.7001,1.0,0.0,100,844.616,0.1184
72500,-1140.7001,0.0,0.0,100,796.465,0.1256
72600,-1143.2,0.24,0.0,100,811.0295,0.1233
72700,-1098.7001,0.99,0.0,100,832.9849,0.1201
72800,-1240.8,0.0,0.0,100,783.1725,0.1277
72900,-9.8,0.0,0.0,100,799.0475,0.1252
73000,-193.8,0.0,0.0,100,794.2238,0.1259
73100,-1150.8,1.0,0.0,100,847.9183,0.1179
73200,-1140.8,0.0,0.0,100,821.9146,0.1217
73300,-1240.8,0.0,0.0,100,779.2657,0.1283
73400,-1141.7001,0.0,0.0,100,796.7751,0.1255
73500,-1140.8,0.0,0.0,100,825.5123,0.1211
73600,-1137.8,1.0,0.0,100,808.1137,0.1237
73700,-1150.4,0.96,0.0,100,822.9903,0.1215
73800,-193.8,0.0,0.0,100,759.2435,0.1317
73900,-1139.6001,0.98,0.0,100,867.9493,0.1152
74000,-1241.8,0.0,0.0,100,801.7709,0.1247
74100,-1151.7001,1.0,0.0,100,832.5154,0.1201
74200,-1140.8,0.0,0.0,100,821.8002,0.1217
74300,-1150.4,0.96,0.0,100,843.6969,0.1185
74400,-1150.6001,0.99,0.0,100,839.3627,0.1191
74500,-1227.8,0.0,0.0,100,781.9096,0.1279
74600,-1141.0001,0.02,0.0,100,836.8357,0.1195
74700,-103.7,0.0,0.0,100,774.4798,0.1291
74800,-1140.8,0.0,0.0,100,829.4613,0.1206
74900,0.0,0.0,0.0,100,789.9145,0.1266
75000,-1241.8,0.0,0.0,100,765.7487,0.1306
75100,-1140.7001,0.0,0.0,100,826.8304,0.1209
75200,-103.8,0.0,0.0,100,793.6317,0.126
75300,-1150.4,0.96,0.0,100,839.5257,0.1191
75400,-1240.8,0.0,0.0,100,774.3068,0.1291
75500,-1150.6001,0.98,0.0,100,835.5404,0.1197
75600,-103.8,0.0,0.0,100,813.6506,0.1229
75700,-1240.8,0.0,0.0,100,783.5442,0.1276
75800,-1140.8,0.0,0.0,100,804.6673,0.1243
75900,-1140.8,0.0,0.0,100,839.44,0.1191
76000,-103.5,0.0,0.0,100,773.2648,0.1293
76100,-1140.8,0.0,0.0,100,808.5826,0.1237
76200,-1140.8,0.0,0.0,100,795.8363,0.1257
76300,-1240.8,0.0,0.0,100,801.4997,0.1248
76400,-1141.8,0.0,0.0,100,824.1854,0.1213
76500,-112.8,0.0,0.0,100,754.7527,0.1325
76600,-1240.8,0.0,0.0,100,814.0344,0.1228
76700,-1140.7001,0.0,0.0,100,816.3253,0.1225
76800,-1141.7001,0.0,0.0,100,810.9119,0.1233
76900,-9.8,0.0,0.0,100,788.7292,0.1268
77000,-45.7,0.0,0.0,100,777.9677,0.1285
77100,-1127.8,0.0,0.0,100,792.9655,0.1261
77200,-1227.8,0.0,0.0,100,802.882,0.1246
77300,-207.8,0.0,0.0,100,747.8531,0.1337
77400,-1241.7,0.0,0.0,100,798.7401,0.1252
77500,0.0,0.0,0.0,100,808.2897,0.1237
77600,-1140.8,0.0,0.0,100,810.6345,0.1234
77700,0.0,0.0,0.0,100,821.4767,0.1217
77800,-103.7,0.0,0.0,100,798.9577,0.1252
77900,0.0,0.0,0.0,100,780.1411,0.1282
78000,-205.8,0.0,0.0,100,756.3792,0.1322
78100,-103.7,0.0,0.0,100,800.0519,0.125
78200,-1128.8,0.0,0.0,100,789.6335,0.1266
78300,-103.8,0.0,0.0,100,784.3632,0.1275
78400,-1150.8,1.0,0.0,100,829.9373,0.1205
78500,-1141.8,0.0,0.0,100,835.0463,0.1198
78600,-103.8,0.0,0.0,100,777.8956,0.1286
78700,-1140.7001,0.0,0.0,100,787.6864,0.127
78800,-1140.8,0.0,0.0,100,826.8157,0.1209
78900,-1140.8,0.0,0.0,100,793.9457,0.126
79000,-1140.7001,0.0,0.0,100,793.9337,0.126
79100,-104.8,0.0,0.0,100,813.2058,0.123
79200,-1140.8,0.0,0.0,100,825.5399,0.1211
79300,-1140.8,0.0,0.0,100,794.3818,0.1259
79400,-102.7,0.0,0.0,100,813.7012,0.1229
79500,-103.7,0.0,0.0,100,818.2507,0.1222
79600,-1140.7001,0.0,0.0,100,821.3545,0.1218
79700,-103.8,0.0,0.0,100,809.152,0.1236
79800,-1150.7001,0.99,0.0,100,857.5134,0.1166
79900,-1140.7001,0.0,0.0,100,782.1313,0.1279
80000,-1126.4,0.96,0.0,100,0.0,0.0451
80100,-1240.8,0.0,0.0,100,796.2019,0.1256
80200,-9.8,0.0,0.0,100,793.084,0.1261
80300,-103.8,0.0,0.0,100,796.533,0.1255
80400,-1140.8,0.0,0.0,100,821.2387,0.1218
80500,-1140.8,0.0,0.0,100,826.5762,0.121
80600,-1116.8,0.0,0.0,100,829.545,0.1205
80700,-1140.8,0.0,0.0,100,833.0478,0.12
80800,-103.8,0.0,0.0,100,814.67,0.1228
80900,-103.7,0.0,0.0,100,772.2553,0.1295
81000,-1240.8,0.0,0.0,100,798.7872,0.1252
81100,-1240.8,0.0,0.0,100,799.9039,0.125
81200,-856.6,0.0,0.0,100,783.2018,0.1277
81300,-103.8,0.0,0.0,100,812.2735,0.1231
81400,-103.8,0.0,0.0,100,769.5674,0.1299
81500,-1140.8,0.0,0.0,100,794.1983,0.1259
81600,-103.7,0.0,0.0,100,784.1785,0.1275
81700,-1127.8,0.0,0.0,100,791.8323,0.1263
81800,-103.7,0.0,0.0,100,744.525,0.1343
81900,0.0,0.0,0.0,100,790.5384,0.1265
82000,-1228.8,0.0,0.0,100,793.2025,0.1261
82100,-103.2,0.0,0.0,100,724.1072,0.1381
82200,-1128.7001,0.0,0.0,100,782.2465,0.1278
82300,-1241.8,0.0,0.0,100,792.8501,0.1261
82400,-1240.7,0.0,0.0,100,788.9666,0.1267
82500,-1150.8,1.0,0.0,100,851.1877,0.1175
82600,-103.8,0.0,0.0,100,786.5475,0.1271
82700,-103.8,0.0,0.0,100,794.5277,0.1259
82800,-1048.1,0.93,0.0,100,825.4765,0.1211
82900,-1150.7001,0.99,0.0,100,846.9765,0.1181
83000,-1150.8,1.0,0.0,100,844.7096,0.1184
83100,-1150.6001,0.99,0.0,100,848.5427,0.1179
83200,-1240.8,0.0,0.0,100,790.0008,0.1266
83300,-103.8,0.0,0.0,100,795.8982,0.1256
83400,-1140.8,0.0,0.0,100,839.6433,0.1191
83500,-1138.3,0.96,0.0,100,839.7358,0.1191
83600,-1053.6001,0.99,0.0,100,817.5888,0.1223
83700,-1140.8,0.0,0.0,100,795.2101,0.1258
83800,-1140.7001,0.0,0.0,100,820.2237,0.1219
83900,-103.7,0.0,0.0,100,768.2396,0.1302
84000,-1140.8,0.0,0.0,100,805.0766,0.1242
84100,-1150.8,1.0,0.0,100,832.9998,0.12
84200,-1151.5001,0.97,0.0,100,813.7612,0.1229
84300,-1140.8,0.0,0.0,100,838.6293,0.1192
84400,-1141.8,0.0,0.0,100,841.8206,0.1188
84500,-1150.8,1.0,0.0,100,851.8983,0.1174
84600,-1140.7001,0.0,0.0,100,827.8831,0.1208
84700,0.0,0.0,0.0,100,796.6087,0.1255
84800,-103.9,0.0,0.0,100,780.4039,0.1281
84900,-205.8,0.0,0.0,100,769.9474,0.1299
85000,-9.8,0.0,0.0,100,789.0734,0.1267
85100,-1140.7001,0.0,0.0,100,810.2227,0.1234
85200,-192.8,0.0,0.0,100,790.0574,0.1266
85300,-1140.8,0.0,0.0,100,796.084,0.1256
85400,-1240.8,0.0,0.0,100,802.8713,0.1246
85500,-1240.8,0.0,0.0,100,786.3868,0.1272
85600,-1140.8,0.0,0.0,100,807.8258,0.1238
85700,-1140.8,0.0,0.0,100,833.7383,0.1199
85800,-103.8,0.0,0.0,100,819.8325,0.122
85900,-1240.8,0.0,0.0,100,784.4483,0.1275
86000,-1140.8,0.0,0.0,100,799.4678,0.1251
86100,-103.7,0.0,0.0,100,805.5373,0.1241
86200,-103.8,0.0,0.0,100,808.4143,0.1237
86300,0.0,0.0,0.0,100,789.8208,0.1266
86400,-1141.8,0.0,0.0,100,795.4876,0.1257
86500,-1150.8,1.0,0.0,100,816.0664,0.1225
86600,-1240.8,0.0,0.0,100,797.7298,0.1254
86700,-1140.8,0.0,0.0,100,804.3633,0.1243
86800,-1140.8,0.0,0.0,100,803.2511,0.1245
86900,-103.8,0.0,0.0,100,779.0645,0.1284
87000,-193.8,0.0,0.0,100,781.6838,0.1279
87100,-1140.8,0.0,0.0,100,793.6257,0.126
87200,-1137.3,0.96,0.0,100,824.6812,0.1213
87300,-1140.7001,0.0,0.0,100,822.0225,0.1217
87400,-1127.8,0.0,0.0,100,816.6082,0.1225
87500,-1151.7001,0.99,0.0,100,816.5399,0.1225
87600,-9.8,0.0,0.0,100,766.559,0.1305
87700,-1142.1002,0.13,0.0,100,790.3447,0.1265
87800,-1140.7001,0.0,0.0,100,811.1142,0.1233
87900,0.0,0.0,0.0,100,806.6869,0.124
88000,-1140.8,0.0,0.0,100,816.2665,0.1225
88100,-1140.7001,0.0,0.0,100,807.5722,0.1238
88200,-103.8,0.0,0.0,100,740.4492,0.1351
88300,0.0,0.0,0.0,100,809.73,0.1235
88400,0.0,0.0,0.0,100,755.4582,0.1324
88500,0.0,0.0,0.0,100,775.9886,0.1289
88600,-1033.7001,0.99,0.0,100,828.2378,0.1207
88700,0.0,0.0,0.0,100,797.1764,0.1254
88800,-103.5,0.0,0.0,100,749.4794,0.1334
88900,-1140.8,0.0,0.0,100,848.184,0.1179
89000,0.0,0.0,0.0,100,811.1362,0.1233
89100,-1150.8,1.0,0.0,100,824.0218,0.1214
89200,0.0,0.0,0.0,100,795.1845,0.1258
89300,-1240.8,0.0,0.0,100,786.5166,0.1271
89400,-1240.7,0.0,0.0,100,797.5372,0.1254
89500,-1150.8,1.0,0.0,100,861.9791,0.116
89600,-1240.8,0.0,0.0,100,785.6812,0.1273
89700,-1141.8,0.0,0.0,100,796.5709,0.1255
89800,-1117.3,0.96,0.0,100,813.1128,0.123
89900,-1140.8,0.0,0.0,100,811.4171,0.1232
90000,-9.8,0.0,0.0,100,0.0,0.0511
90100,0.0,0.0,0.0,100,830.8201,0.1204
90200,0.0,0.0,0.0,100,824.6002,0.1213
90300,0.0,0.0,0.0,100,791.3005,0.1264
90400,-1141.8,0.0,0.0,100,799.2271,0.1251
90500,-1151.8,1.0,0.0,100,815.3415,0.1226
90600,-1127.8,0.0,0.0,100,826.1171,0.121
90700,0.0,0.0,0.0,100,783.2866,0.1277
90800,-1141.7001,0.0,0.0,100,841.0914,0.1189
90900,-1140.8,0.0,0.0,100,826.4948,0.121
91000,-1140.8,0.0,0.0,100,785.6517,0.1273
91100,0.0,0.0,0.0,100,804.0533,0.1244
91200,0.0,0.0,0.0,100,782.2786,0.1278
91300,-1140.8,0.0,0.0,100,820.0232,0.122
91400,-1117.4,0.96,0.0,100,824.4154,0.1213
91500,-1150.8,1.0,0.0,100,827.4225,0.1209
91600,0.0,0.0,0.0,100,795.945,0.1256
91700,-1062.8,0.0,0.0,100,805.6719,0.1241
91800,-207.8,0.0,0.0,100,778.5757,0.1284
91900,-1140.8,0.0,0.0,100,808.8134,0.1236
92000,-103.1,0.0,0.0,100,747.1217,0.1339
92100,-1140.8,0.0,0.0,100,827.8684,0.1208
92200,-1140.7001,0.0,0.0,100,800.0015,0.125
92300,-1150.7001,1.0,0.0,100,823.3311,0.1215
92400,-1151.6001,0.99,0.0,100,850.8613,0.1175
92500,-1141.8,0.0,0.0,100,792.5565,0.1262
92600,-103.8,0.0,0.0,100,807.0579,0.1239
92700,-1140.8,0.0,0.0,100,794.1231,0.1259
92800,-1151.8,1.0,0.0,100,861.9862,0.116
92900,0.0,0.0,0.0,100,786.0699,0.1272
93000,-1240.8,0.0,0.0,100,790.4266,0.1265
93100,0.0,0.0,0.0,100,812.6527,0.1231
93200,0.0,0.0,0.0,100,806.9073,0.1239
93300,-1140.8,0.0,0.0,100,800.4855,0.1249
93400,-293.8,0.0,0.0,100,751.2608,0.1331
93500,-293.8,0.0,0.0,100,765.7039,0.1306
93600,-1114.7001,0.99,0.0,100,809.1083,0.1236
93700,-1240.8,0.0,0.0,100,792.4576,0.1262
93800,-103.8,0.0,0.0,100,763.713,0.1309
93900,-1240.8,0.0,0.0,100,802.8836,0.1246
94000,-1241.7,0.0,0.0,100,811.9716,0.1232
94100,-193.8,0.0,0.0,100,796.8629,0.1255
94200,-1140.8,0.0,0.0,100,838.6008,0.1192
94300,-1140.8,0.0,0.0,100,821.3223,0.1218
94400,-9.7,0.0,0.0,100,790.7321,0.1265
94500,-9.8,0.0,0.0,100,795.9873,0.1256
94600,-1127.8,0.0,0.0,100,811.0954,0.1233
94700,-1140.8,0.0,0.0,100,820.8304,0.1218
94800,-1127.7001,0.0,0.0,100,798.6336,0.1252
94900,-1140.8,0.0,0.0,100,815.0974,0.1227
95000,0.0,0.0,0.0,100,772.0691,0.1295
95100,-1128.8,0.0,0.0,100,816.8722,0.1224
95200,-1140.8,0.0,0.0,100,818.8593,0.1221
95300,-1150.4,0.96,0.0,100,847.9663,0.1179
95400,-1140.8,0.0,0.0,100,809.8394,0.1235
95500,-1140.7001,0.0,0.0,100,802.879,0.1246
95600,-205.8,0.0,0.0,100,759.8046,0.1316
95700,0.0,0.0,0.0,100,814.6194,0.1228
95800,-1141.7001,0.0,0.0,100,823.8389,0.1214
95900,-1240.8,0.0,0.0,100,810.243,0.1234
96000,-1140.7001,0.0,0.0,100,808.6762,0.1237
96100,-1127.8,0.0,0.0,100,836.205,0.1196
96200,-1140.7001,0.0,0.0,100,787.8299,0.1269
96300,-1140.7001,0.0,0.0,100,821.9291,0.1217
96400,-14.8,0.0,0.0,100,774.1311,0.1292
96500,-1150.8,1.0,0.0,100,835.0313,0.1198
96600,-1029.4,0.96,0.0,100,831.7246,0.1202
96700,-1240.8,0.0,0.0,100,800.6613,0.1249
96800,-0.1,0.01,0.0,100,789.21,0.1267
96900,-1150.4,0.96,0.0,100,826.1057,0.1211
97000,-1142.8,0.0,0.0,100,785.7548,0.1273
97100,0.0,0.0,0.0,100,809.8081,0.1235
97200,-1140.8,0.0,0.0,100,822.0773,0.1216
