env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
503500,6.259,-11.3309,31.5294,60.6511
503600,7.3173,-12.1585,29.1499,51.2066
503700,6.4102,-11.5495,32.8907,65.1083
503800,7.4732,-12.0257,38.6597,67.7955
503900,8.1858,-11.6105,39.2155,60.5196
504000,6.2758,-11.9806,50.0858,94.5992
504100,7.2475,-12.3055,54.4638,115.2121
504200,7.6807,-11.078,37.3399,74.7224
504300,7.3445,-11.6234,40.2373,60.1701
504400,6.3159,-10.9896,16.661,31.5213
504500,6.3838,-11.855,55.1131,105.4782
504600,6.4769,-11.123,19.1732,35.5293
504700,6.6641,-10.9751,19.4442,24.0978
504800,6.4552,-11.4151,15.0572,29.2617
504900,6.134,-10.767,72.5327,130.3011
505000,7.218,-11.6514,39.0568,62.5244
505100,6.0795,-11.2699,36.3864,69.6515
505200,7.6507,-11.4688,32.2821,55.3604
505300,6.0645,-11.2713,67.131,135.472
505400,7.9703,-11.0362,38.9199,87.5553
505500,6.3433,-10.9768,24.97,45.0764
505600,6.8335,-11.9677,24.5394,34.7813
505700,7.1713,-11.6231,57.8166,110.6456
505800,7.0889,-10.8443,39.0246,62.8743
505900,6.2355,-10.5381,57.5956,109.1714
506000,6.804,-11.4226,22.1065,31.8143
506100,6.2545,-11.6169,23.9619,39.8215
506200,7.2666,-11.3703,29.9938,56.3347
506300,7.463,-11.2732,52.1638,86.0146
506400,5.1719,-11.2083,58.0074,76.5896
506500,6.6208,-11.3302,54.4206,93.5037
506600,6.1206,-10.9671,33.8986,46.7693
506700,7.3394,-11.4162,21.536,31.0452
506800,5.9541,-10.8256,25.9752,36.8746
506900,7.844,-11.4875,27.2554,30.1961
507000,8.0412,-11.7647,56.5687,100.9085
507100,7.7763,-10.9209,31.3703,50.0959
507200,7.7929,-11.9918,49.0552,80.7012
507300,7.0762,-11.1883,39.9124,80.5452
507400,6.2944,-11.2223,28.0894,56.3798
507500,8.1049,-11.4192,32.4111,56.2291
507600,6.2607,-10.8709,55.8237,106.3901
507700,6.9807,-11.1664,15.1906,22.5177
507800,7.1109,-10.923,25.9055,35.3782
507900,8.9303,-10.7153,14.3828,22.4856
508000,7.3801,-10.8625,24.011,41.6184
508100,6.8568,-10.8807,39.1286,55.3865
508200,7.7435,-10.8901,77.8079,155.3828
508300,7.329,-11.7029,51.4145,104.6131
508400,7.1026,-11.1232,36.028,52.5704
508500,7.0059,-11.1162,30.9766,52.5583
508600,8.8396,-11.2759,35.7701,54.3111
508700,8.0192,-11.2964,72.5874,146.8905
508800,7.1731,-11.5455,31.3978,50.4192
508900,6.546,-10.8415,36.9979,63.7427
509000,5.22,-11.2336,24.1849,50.2698
509100,7.7816,-11.6853,13.3954,19.8853
509200,6.4766,-11.057,18.7834,26.5128
509300,5.9044,-11.4753,64.3927,100.5411
509400,8.9887,-11.2762,22.6291,36.2053
509500,6.8065,-11.0107,18.518,26.2298
509600,7.6325,-11.0694,41.2299,69.3219
509700,7.233,-11.5628,22.0894,33.5873
509800,7.1715,-10.9143,36.0314,59.2884
509900,7.9703,-11.5849,25.7017,40.5968
510000,5.3303,-11.3077,19.0166,29.2628
510100,6.2472,-11.221,48.4658,88.3161
510200,7.0091,-11.9831,22.6742,41.2535
510300,7.2826,-10.7306,22.52,37.8295
510400,7.0406,-11.1815,23.7408,34.1429
510500,6.412,-10.7265,37.4163,73.6228
510600,5.8908,-10.8601,50.0621,96.2851
510700,7.7832,-10.9642,21.3429,47.0536
510800,6.9718,-10.6753,26.3693,43.4929
510900,6.8369,-11.3327,31.3144,50.6615
511000,5.734,-11.4696,17.3498,31.2371
511100,6.5546,-11.1276,47.5395,100.457
511200,6.4196,-12.1502,32.9243,55.9492
511300,7.2152,-10.098,22.5963,38.8361
511400,6.0033,-11.0485,29.3624,53.6357
511500,6.0541,-10.6009,23.5505,42.6797
511600,6.7195,-11.292,46.5486,74.6308
511700,6.3313,-11.4809,25.0828,40.8154
511800,6.9432,-11.6553,28.0238,60.3321
511900,6.4962,-11.5494,47.691,69.1712
512000,6.7068,-11.175,20.1995,30.2213
512100,7.2468,-10.7854,15.7393,22.7452
512200,7.1881,-11.4292,20.895,32.9387
512300,6.2094,-11.1664,27.2101,53.7765
512400,8.1979,-11.2558,26.3325,41.9094
512500,6.1949,-11.053,28.7201,48.5056
512600,6.1605,-10.544,41.2807,85.4005
512700,6.396,-11.5462,30.1864,51.7124
512800,8.195,-10.7719,29.9783,50.2775
512900,8.0041,-11.3292,37.6553,72.8058
513000,7.8427,-11.4139,58.7005,111.1162
513100,6.102,-10.6743,27.6575,43.5899
513200,6.9111,-11.0086,38.8257,70.203
513300,6.2595,-10.9784,35.2107,56.0395
513400,5.7483,-10.792,59.9032,122.8401
513500,6.7486,-10.5174,79.488,170.7525
513600,7.444,-11.6374,24.7024,37.426
513700,6.9624,-11.0423,14.2447,29.4848
513800,6.2514,-11.1259,35.789,62.0369
513900,7.0035,-10.9443,33.1776,52.2301
514000,9.3816,-11.966,22.5314,42.7049
514100,7.0357,-11.088,52.269,99.5636
514200,7.6498,-11.3934,24.9592,46.3619
514300,7.7516,-11.65,64.6578,98.8258
514400,5.7151,-10.7929,35.7905,52.2517
514500,8.0356,-10.7978,51.5442,88.5105
514600,7.2256,-11.3933,24.1571,43.28
514700,6.2065,-11.0424,12.4917,19.3973
514800,7.7756,-11.2259,25.1652,41.496
514900,7.076,-11.4495,60.1555,93.5332
515000,6.3159,-11.9768,24.038,39.006
515100,7.6962,-11.1294,51.7498,97.3634
515200,6.0103,-10.9993,25.2501,43.3548
515300,6.1048,-10.9108,50.3616,100.7215
515400,6.3189,-10.9214,17.8454,30.0787
515500,5.97,-10.9158,35.5266,67.7471
515600,7.7839,-10.7058,14.2754,21.8134
515700,5.2961,-11.2503,17.4995,28.8432
515800,6.4331,-11.0752,36.7303,64.9509
515900,5.7408,-11.0702,20.9968,34.6973
516000,7.0779,-11.1707,31.5044,60.0048
516100,7.9906,-11.9933,49.6727,64.3555
516200,6.5609,-10.8955,25.8451,47.5686
516300,6.8303,-10.971,34.0687,57.0426
516400,6.0633,-11.4642,11.7016,21.8988
516500,6.3654,-11.2117,20.3763,28.6068
516600,6.1149,-10.9409,58.3672,84.1506
516700,7.4157,-10.7835,18.5548,34.513
516800,7.0212,-11.0835,56.6038,125.5819
516900,7.4602,-10.7914,62.1546,135.3538
517000,6.1721,-10.6054,42.0321,69.1
517100,7.4459,-10.9892,93.1809,176.9449
517200,6.398,-11.5057,29.3848,44.5157
517300,7.0981,-11.2124,24.8694,37.8822
517400,8.1968,-11.0244,41.3221,58.971
517500,6.3602,-10.457,75.1667,151.0155
517600,6.2375,-10.9445,23.9862,42.1452
517700,6.7691,-11.4164,12.3398,19.2594
517800,9.1189,-11.3254,20.5435,35.8353
517900,9.4698,-11.2837,35.8527,46.2416
518000,5.8275,-10.5061,28.9853,46.9957
518100,5.7275,-11.2002,35.1908,59.5348
518200,5.485,-11.3271,21.5753,34.9399
518300,7.5562,-11.3062,10.4294,18.5057
518400,5.8735,-10.9613,44.5842,70.7012
518500,5.652,-10.7751,60.0605,100.5904
518600,6.264,-11.0926,37.5573,75.4973
518700,7.4413,-11.5649,30.9477,73.6739
518800,6.9197,-11.1233,25.9136,36.6334
518900,7.7455,-10.3705,23.8736,34.8499
519000,6.0865,-10.9418,25.4457,38.8129
519100,5.7665,-11.2484,13.5841,19.2683
519200,8.0106,-11.3168,29.0627,43.5638
519300,6.6713,-11.0898,35.8656,60.0462
519400,5.8138,-11.003,26.5417,52.7064
519500,6.4033,-10.6108,20.6395,35.6314
519600,6.9711,-12.0405,16.9745,24.2517
519700,7.9093,-11.0179,20.1082,36.0361
519800,6.8044,-10.7773,57.2907,110.0689
519900,6.996,-10.7886,41.0495,86.4806
520000,8.2702,-10.869,20.9583,28.6289
520100,6.485,-10.82,33.2499,54.8757
520200,5.7692,-10.695,32.5791,52.9522
520300,5.5143,-10.6338,25.118,54.0842
520400,6.242,-11.146,23.092,25.6938
520500,7.6325,-11.3751,27.6238,38.001
520600,7.8523,-10.6932,41.2726,72.1818
520700,7.3753,-10.3147,72.8437,154.5796
520800,5.9839,-10.43,40.6023,63.6152
520900,6.6406,-10.9203,37.7125,67.7877
521000,6.7526,-10.9423,33.0767,61.2129
521100,7.179,-10.4687,29.5028,50.7781
521200,9.0538,-11.4771,47.0758,108.5735
521300,6.8845,-11.1995,28.2645,51.2107
521400,7.5175,-11.0692,25.6389,56.0505
521500,7.1431,-10.7033,41.2908,81.7048
521600,5.5702,-9.849,25.8517,41.5342
521700,6.5572,-11.531,33.084,46.211
521800,7.1388,-10.6579,22.373,36.065
521900,8.0355,-11.2556,42.9372,58.9536
522000,4.9602,-10.4853,20.0313,41.3424
522100,6.427,-10.8903,74.308,106.6807
522200,5.8054,-10.7785,33.5735,62.8024
522300,6.5292,-10.7454,43.5591,90.063
522400,6.4516,-10.9657,25.4156,43.5793
522500,5.3168,-10.7483,29.8931,50.2993
522600,5.6979,-11.2463,41.5267,64.704
522700,5.1082,-10.5495,21.9406,38.1812
522800,7.0729,-10.6025,31.1687,49.9698
522900,5.8259,-11.0096,36.8026,58.9202
523000,6.3042,-11.2255,18.5185,26.1398
523100,7.1552,-11.3885,24.6732,39.4022
523200,8.3898,-11.1594,29.219,51.3258
523300,7.2476,-11.6174,36.2402,57.5683
523400,7.7057,-11.3875,29.1469,63.4231
523500,5.9077,-11.0262,41.2274,65.5027
523600,7.6643,-11.4904,36.6901,74.2904
523700,7.1048,-11.051,31.7163,44.103
523800,6.6961,-10.3331,34.9224,60.2846
523900,6.25,-11.0107,34.2627,51.8787
524000,6.734,-10.8814,17.169,22.0744
524100,6.1572,-10.9947,28.2586,47.8513
524200,5.8684,-10.822,75.0636,141.2218
524300,6.1104,-10.7528,35.9155,66.7927
524400,6.9616,-11.1673,121.165,242.5035
524500,6.543,-11.6283,31.0892,43.0955
524600,6.8471,-11.1726,16.0741,18.6337
524700,6.0825,-10.5832,14.0973,23.3541
524800,6.1958,-10.1622,12.3416,19.571
524900,6.2823,-10.9035,16.2642,27.0117
525000,5.3168,-11.0351,18.0983,29.3028
525100,5.2321,-10.9543,65.5992,114.7574
525200,6.7029,-10.8068,40.4442,69.4436
525300,6.7428,-10.1727,36.2074,57.6662
525400,6.8002,-10.8631,45.5819,91.9179
525500,6.7649,-10.5321,23.9735,40.0088
525600,6.9985,-11.1504,35.6352,80.4574
525700,6.3478,-11.3327,25.562,48.8154
525800,7.2285,-10.7436,40.531,60.6318
525900,6.5314,-10.7441,40.1103,87.3387
526000,7.0854,-10.6051,18.1238,34.9663
526100,7.0665,-10.9989,33.8538,47.1363
526200,5.5733,-10.9688,9.3505,18.5115
526300,5.6429,-10.8839,27.6806,41.9223
526400,5.9685,-10.8,26.9194,61.4904
526500,5.4643,-11.2562,44.2771,89.4743
526600,7.3701,-10.9284,26.4523,50.1478
526700,7.2546,-11.1065,42.2562,84.6382
526800,7.8266,-10.4969,58.9719,98.9343
526900,7.8387,-11.4891,133.3836,303.7151
527000,5.63,-10.0749,39.2019,76.1791
527100,6.6173,-10.8012,34.6147,55.6822
527200,6.1297,-10.6236,41.5313,70.8821
527300,5.8342,-10.6017,18.398,30.1028
527400,5.2927,-10.6934,24.2874,39.5833
527500,5.8223,-10.3965,16.9695,24.6534
527600,7.0397,-11.0334,28.6565,54.7835
527700,5.8923,-11.1285,23.1395,43.0447
527800,5.508,-10.5999,18.5399,31.1592
527900,7.2079,-10.9022,29.1576,54.1513
528000,5.8311,-10.7597,29.3594,54.3065
528100,6.5095,-10.9863,19.5267,42.357
528200,7.7343,-10.789,47.576,56.534
528300,6.9792,-11.0825,13.1559,26.9853
528400,6.2705,-10.752,37.0085,73.2802
528500,6.981,-10.7907,37.8525,62.1513
528600,5.9838,-10.7494,18.1317,26.6875
528700,5.5232,-9.8551,32.3795,52.6782
528800,6.7411,-10.4046,19.8104,27.887
528900,8.126,-11.0674,30.3216,50.3258
529000,5.1148,-10.5308,13.8391,18.3137
529100,6.0646,-11.1565,33.7243,67.9961
529200,6.6998,-11.0768,15.6249,27.01
529300,5.845,-11.061,22.4312,31.3216
529400,7.6911,-11.2543,15.2571,23.2129
529500,5.2515,-10.5868,33.5734,48.9924
529600,7.2174,-10.1714,57.3523,121.2503
529700,5.1568,-10.6264,27.0944,47.1214
529800,4.9604,-10.4797,43.5554,71.0795
529900,7.2562,-10.5097,26.4751,37.6154
530000,8.5186,-11.7747,31.951,63.8063
530100,7.0035,-10.9078,10.5004,17.0051
530200,5.6886,-10.6222,33.3052,49.2121
530300,8.7522,-11.0952,47.5946,96.5758
530400,7.6383,-11.123,28.1637,37.6336
530500,7.0153,-11.1239,50.6978,78.1662
530600,6.1963,-10.7157,9.4863,17.1432
530700,7.0059,-10.9844,14.4793,22.0829
530800,5.5436,-10.8517,47.425,82.7013
530900,6.1033,-10.9962,27.7025,40.6812
531000,7.7844,-10.6794,16.8457,30.1036
531100,7.4471,-11.2072,24.8689,51.0766
531200,5.2131,-9.3889,23.0012,39.9348
531300,6.9667,-11.0641,12.1078,21.0421
531400,7.8518,-11.2209,47.646,87.4436
531500,5.6082,-10.3286,38.8135,70.2356
531600,6.345,-10.6207,44.5499,61.3882
531700,7.0389,-10.7694,33.7015,62.7675
531800,7.6236,-10.8163,37.6638,66.2763
531900,6.3854,-11.022,25.2322,37.3503
532000,6.1468,-10.2726,35.4604,49.2445
532100,7.4647,-11.0683,37.1009,55.6323
532200,6.0967,-10.3041,29.8421,48.7712
532300,6.4721,-10.2939,30.2206,49.6795
532400,6.684,-10.6734,28.0445,55.3723
532500,6.6345,-10.1182,43.6257,79.0675
532600,6.6698,-10.5094,35.2327,49.8331
532700,6.1975,-11.0961,25.2377,36.6512
532800,5.6254,-10.5135,24.9793,40.0184
532900,6.6234,-10.3691,26.3136,50.1102
533000,7.2933,-10.9877,19.8895,41.8025
533100,5.796,-10.978,86.2197,148.1445
533200,5.271,-10.7309,41.8773,77.7574
533300,6.4464,-10.7127,33.8138,54.8798
533400,7.1477,-10.5673,47.9927,78.469
533500,6.7738,-10.8783,33.1522,55.2035
533600,7.9377,-10.2437,41.0834,73.5639
533700,7.3243,-11.0312,31.6123,58.7208
533800,7.1935,-10.6611,38.1588,72.3918
533900,7.1812,-10.5914,17.4742,27.935
534000,6.8137,-11.3451,25.0585,46.0303
534100,6.5648,-10.5859,18.7002,31.9206
534200,6.9997,-10.9056,15.4027,19.6509
534300,6.2596,-10.5603,24.2521,35.6593
534400,6.3469,-10.63,25.9126,29.5012
534500,5.0392,-10.6354,28.8864,45.8305
534600,6.8996,-11.1734,16.5964,22.153
534700,6.2784,-10.8344,20.9645,26.7881
534800,7.0451,-11.3424,9.6309,15.1913
534900,7.0441,-10.6145,25.258,46.8888
535000,7.4756,-11.1292,15.7635,25.3336
535100,7.1369,-11.2053,34.2852,47.7019
535200,5.0867,-11.134,31.845,51.2415
535300,5.7547,-10.5621,21.8658,31.8298
535400,5.7712,-10.2394,25.9136,45.3926
535500,6.2617,-10.6062,29.465,45.731
535600,6.2011,-10.6139,35.9891,66.7828
535700,5.7881,-10.3713,21.8168,37.0913
535800,6.6678,-11.1787,46.2552,70.9712
535900,6.6871,-11.0479,52.258,94.4114
536000,5.37,-10.2063,47.0144,92.4766
536100,6.7134,-10.5334,34.1664,51.1753
536200,5.3444,-10.4629,22.3674,34.2464
536300,6.1825,-11.0439,41.8986,80.5996
536400,6.9924,-10.5656,27.4144,45.5267
536500,5.1614,-10.6565,30.3939,58.6361
536600,6.3597,-11.0393,68.5449,101.5998
536700,6.2687,-10.5464,30.071,59.3238
536800,7.6511,-10.5672,49.3602,88.7932
536900,6.7362,-10.8536,103.0615,170.2386
537000,5.8237,-10.4421,12.7626,24.1372
537100,6.2203,-11.1985,20.0616,31.0375
537200,5.5149,-10.7438,26.1329,43.7953
537300,8.2174,-10.7548,22.1054,35.2169
537400,6.9265,-10.6282,14.4122,19.0437
537500,5.9764,-10.6633,28.3825,46.5907
537600,6.3831,-11.1633,32.0736,49.0324
537700,6.7977,-10.8404,41.1621,74.0436
537800,5.855,-10.425,38.6786,59.289
537900,6.3725,-10.641,17.5311,34.2348
538000,5.3188,-11.0254,34.6835,54.7116
538100,5.8873,-10.5159,40.0674,70.1378
538200,6.0127,-10.7707,12.8903,17.0994
538300,5.3429,-11.1745,15.7711,24.4296
538400,6.3334,-11.271,31.6468,54.5951
538500,6.7174,-10.7385,34.9587,63.502
538600,6.1507,-11.0709,29.4827,61.0352
538700,7.8784,-10.7047,21.0098,35.6868
538800,5.5042,-10.8605,63.7484,120.4329
538900,6.9999,-11.13,27.522,41.0341
539000,6.9423,-10.6225,25.37,40.8326
539100,5.5935,-10.4663,46.9741,84.7704
539200,7.2723,-10.943,27.026,50.0821
539300,7.7781,-10.7989,104.572,216.7467
539400,6.1489,-11.3233,27.3569,44.9043
539500,7.0737,-11.2567,24.6625,42.5238
539600,6.4,-11.0959,29.7598,47.2697
539700,5.7756,-10.8292,49.1376,79.9045
539800,7.8824,-11.3174,55.1128,120.3637
539900,8.0522,-10.8292,49.1247,96.9595
540000,7.1889,-11.549,23.6365,40.357
540100,5.9667,-11.4541,26.116,41.6525
540200,5.7654,-11.7302,26.2736,41.248
540300,5.5955,-10.713,24.5531,34.5207
540400,6.4142,-10.8859,34.0848,63.1414
540500,6.5538,-10.8219,30.6135,48.4444
540600,5.7519,-10.5317,31.926,44.0545
540700,5.5396,-10.8293,13.2208,20.4245
540800,6.4081,-11.0012,30.0147,49.8097
540900,5.5916,-10.4862,34.115,54.6198
541000,6.2561,-10.494,55.9649,84.3528
541100,5.9216,-11.0518,35.9152,51.6402
541200,5.7837,-10.9238,26.164,46.9135
541300,7.3431,-11.5861,32.2499,59.9635
541400,4.9039,-10.9146,22.8725,40.3326
541500,4.4269,-10.6367,30.8469,55.3146
541600,6.0802,-10.8346,62.1992,132.9565
541700,4.8804,-10.4624,26.7663,46.7737
541800,6.817,-10.8353,27.6637,57.8327
541900,5.8033,-10.9957,18.0498,23.0903
542000,6.6583,-10.9032,42.3306,78.887
542100,6.2123,-10.4429,84.6898,168.8533
542200,6.25,-10.5743,24.2349,44.3073
542300,6.5423,-10.5103,16.9092,23.497
542400,7.0774,-10.9128,32.7272,60.4651
542500,8.3572,-10.661,30.1938,47.5119
542600,6.9055,-10.446,51.1788,83.4382
542700,6.7073,-10.5853,21.6963,36.5467
542800,7.0067,-10.4449,26.6167,46.5291
542900,6.188,-10.1346,16.4219,28.7975
543000,7.2977,-10.7371,33.3665,58.3809
543100,5.8388,-10.5804,17.9999,33.4684
543200,7.4507,-10.9952,28.7024,49.0485
543300,6.5394,-11.1636,37.5016,64.9835
543400,5.9607,-11.0956,37.371,70.1686
543500,7.1532,-10.4164,38.0916,57.0764
543600,6.3519,-10.8544,48.5873,94.5117
543700,5.7532,-11.0175,29.8343,52.7631
543800,6.4277,-10.7615,34.7131,76.1982
543900,4.8716,-10.214,19.0983,36.251
544000,6.6643,-10.4529,41.9808,95.0116
544100,5.2391,-10.5877,13.198,21.8206
544200,5.6455,-10.1705,39.6213,70.2792
544300,7.3732,-10.786,54.885,118.1316
544400,6.7274,-10.6709,34.5371,53.1654
544500,5.828,-10.41,19.3273,34.131
544600,4.7937,-11.1339,17.8872,31.2974
544700,6.8234,-10.6063,67.5537,116.5473
544800,6.4066,-10.085,17.7313,26.8193
544900,6.7874,-10.6533,34.1275,63.7603
545000,6.3939,-10.6487,36.566,65.8976
545100,4.9641,-9.9808,20.6745,32.6391
545200,5.7009,-10.6485,21.9345,34.3103
545300,5.3186,-10.5617,53.3639,90.6048
545400,6.0182,-10.2558,33.0666,42.1607
545500,4.9584,-10.6822,32.9238,54.7164
545600,6.8275,-10.4958,41.0133,69.7912
545700,5.3614,-10.5291,20.0663,38.6351
545800,6.1283,-10.6954,18.497,28.7692
545900,6.8153,-10.1832,52.5784,95.0843
546000,6.0722,-10.4999,47.2018,94.5073
546100,6.9975,-10.9138,42.5501,85.7088
546200,7.2693,-10.7836,28.6332,48.3235
546300,5.9322,-10.1983,27.4879,40.7183
546400,7.0347,-9.635,17.3301,21.5122
546500,5.9136,-10.6379,52.2192,97.3548
546600,6.6962,-10.1864,15.5623,17.3277
546700,5.2849,-10.2019,29.7024,56.3383
546800,6.3608,-10.5968,48.0556,86.2556
546900,6.1827,-10.3895,10.309,18.8138
547000,5.1439,-10.5374,22.3683,38.8114
547100,6.8289,-10.5335,20.341,29.9443
547200,6.4809,-10.2746,27.5817,41.9229
547300,6.0841,-10.7022,56.7184,112.3265
547400,6.7111,-10.7155,34.6183,61.5001
547500,6.9378,-9.722,32.3156,66.494
547600,7.6355,-10.3856,50.9411,89.5783
547700,5.3067,-10.4094,9.5898,16.6538
547800,7.2497,-11.0319,50.3192,100.0196
547900,6.8446,-10.3272,19.762,29.5158
548000,6.6483,-10.5963,12.1391,16.9168
548100,7.1151,-10.6314,55.1206,97.0881
548200,5.9155,-11.2087,48.8687,64.0953
548300,5.5409,-10.2395,36.3527,63.8229
548400,7.1312,-10.9367,24.5805,37.8971
548500,5.4649,-10.7677,58.3302,105.7637
548600,7.2179,-10.0492,28.1454,42.5081
548700,5.5224,-10.2081,46.0542,75.5867
548800,5.174,-10.4746,15.8835,34.5206
548900,6.28,-11.3671,48.2553,81.918
549000,4.7687,-10.0696,43.5241,83.8324
549100,6.2269,-10.3747,30.7072,45.6424
549200,6.7704,-10.2285,51.0859,74.5679
549300,6.925,-10.3967,12.0775,20.1669
549400,6.2513,-10.5566,26.6631,47.9763
549500,5.7496,-10.6496,36.646,65.9491
549600,4.7479,-11.0074,40.8944,63.3188
549700,5.9968,-10.2158,17.1342,30.4315
549800,6.7156,-10.3543,15.7193,24.3636
549900,6.5682,-10.6802,58.6308,111.9779
550000,5.3676,-10.6699,21.2604,37.3312
550100,5.9541,-10.3023,52.6472,91.7323
550200,7.3334,-10.5808,47.0878,76.7635
550300,6.2201,-10.4634,63.407,130.1191
550400,8.9712,-10.8817,126.9367,254.077
550500,5.9565,-10.9073,35.7635,71.8615
550600,5.6097,-9.8427,26.963,39.1278
550700,5.9144,-10.0942,26.9554,52.6562
550800,5.5122,-10.3967,10.4674,16.0707
550900,6.0387,-10.6135,29.9136,58.5484
551000,6.9814,-10.6299,26.8546,41.7996
551100,6.1258,-10.3998,23.1621,42.1034
551200,5.4444,-10.8013,20.2684,38.389
551300,5.0712,-10.4363,39.2486,80.5153
551400,6.2951,-10.6222,23.6108,43.8234
551500,5.82,-10.5378,8.3021,12.6449
551600,7.121,-10.6009,45.8458,78.2695
551700,6.0005,-10.632,24.5257,33.4833
551800,6.0038,-10.8464,34.5545,50.5371
551900,7.0853,-10.1903,12.7967,19.4945
552000,6.7238,-10.7718,22.2486,35.4677
552100,8.6048,-10.2662,28.691,53.0662
552200,5.6923,-10.0075,13.6624,22.2142
552300,5.9903,-10.0896,22.6218,39.5548
552400,7.1898,-10.462,60.4154,118.5388
552500,5.1437,-10.0473,21.9287,23.4507
552600,5.4854,-10.7909,24.6922,50.0209
552700,5.5232,-9.7533,15.1843,22.8845
552800,4.8569,-10.5517,15.8343,24.412
552900,5.5741,-11.194,8.2743,14.0016
553000,6.1474,-10.4421,27.8105,44.1285
553100,6.7963,-10.3497,39.2911,62.919
553200,6.8333,-10.5705,93.6768,170.631
553300,6.5331,-10.2182,22.0989,42.8047
553400,6.2494,-10.1204,19.4088,27.1339
553500,5.8945,-10.5047,20.7432,40.9061
553600,5.2327,-11.3153,17.767,30.4019
553700,6.799,-10.2126,29.7276,55.7218
553800,5.647,-10.6159,28.1777,48.4587
553900,4.5589,-10.6156,29.8693,48.9994
554000,7.1279,-10.3268,35.0195,53.2036
554100,5.3496,-10.8053,30.3932,49.4858
554200,6.757,-11.3568,46.587,64.0161
554300,6.3216,-10.149,52.1182,98.4556
554400,4.5906,-9.8338,32.6374,58.0069
554500,5.7049,-9.7332,30.0629,53.0134
554600,5.7396,-10.791,18.3642,36.0006
554700,6.5164,-10.4087,43.1867,69.8366
554800,6.5456,-10.0442,25.6088,43.7764
554900,5.4243,-10.0022,43.809,75.0948
555000,6.5784,-10.525,71.0365,120.5291
555100,6.1351,-10.4512,34.5941,59.462
555200,5.8785,-10.4427,16.7518,23.6118
555300,6.2966,-10.6777,32.8688,72.3912
555400,6.1002,-10.8954,18.2047,29.8655
555500,6.1721,-10.2843,60.9798,129.5242
555600,6.0972,-10.5912,34.9522,60.4173
555700,5.4556,-10.3752,52.5224,95.7628
555800,5.6909,-10.3437,39.7104,85.9463
555900,6.1579,-10.644,51.4465,93.9917
556000,5.6234,-10.4862,27.1632,45.6712
556100,6.8264,-10.0287,30.2758,48.5533
556200,6.5353,-10.8081,23.3091,42.6505
556300,5.201,-10.5351,28.8885,44.492
556400,7.2089,-11.0869,43.1534,71.7764
556500,6.876,-11.0365,34.9532,64.8464
556600,6.5545,-10.6319,49.3366,73.3004
556700,6.807,-10.2388,34.9262,57.78
556800,5.0996,-9.9208,30.8239,58.0927
556900,5.4476,-10.1885,18.4585,23.0779
557000,5.1787,-10.2739,15.8175,28.8831
557100,6.4166,-11.1108,25.789,36.2502
557200,6.3595,-10.1232,11.6289,18.2476
557300,6.3377,-10.1509,17.335,26.8581
557400,6.5658,-10.4721,56.3456,80.4281
557500,6.7792,-10.8361,25.7462,44.408
557600,5.667,-10.5201,30.171,39.615
557700,5.7155,-10.3262,54.1578,100.7333
557800,7.2077,-10.7424,22.3002,37.4818
557900,6.0391,-10.0893,40.044,77.6269
558000,6.5637,-10.1779,52.0013,106.6421
558100,6.1109,-10.5194,50.2774,89.2212
558200,5.3564,-10.4385,23.6077,29.4117
558300,6.6354,-10.1718,36.5977,58.408
558400,5.6863,-10.0663,40.154,75.2002
558500,5.9975,-10.1653,24.1932,38.0925
558600,5.9823,-11.0335,15.0089,27.3855
558700,7.9462,-10.3243,35.3793,71.5211
558800,5.7422,-10.4924,37.3115,60.8672
558900,6.3817,-10.7048,8.9509,13.0761
559000,5.8395,-10.6718,42.413,76.9891
559100,7.0479,-9.8688,35.7659,56.4351
559200,7.8319,-10.2101,40.0765,82.5832
559300,5.0371,-10.1255,12.0904,19.5776
559400,5.7409,-10.7863,39.8943,68.4756
559500,5.1651,-9.7327,33.5881,57.127
559600,6.7211,-10.0883,24.7811,40.2738
559700,6.1884,-9.8979,33.1867,68.1915
559800,6.1185,-10.7847,35.1371,52.1602
559900,5.7539,-10.0006,15.7528,19.5605
560000,4.931,-10.4702,39.6875,74.8165
560100,5.5981,-10.4923,21.6774,34.5208
560200,6.343,-10.1501,24.5093,47.7517
560300,6.1414,-9.6507,18.6576,29.2692
560400,6.2589,-9.8043,50.5918,101.1931
560500,6.0014,-10.1937,32.0719,47.9178
560600,4.7543,-9.9477,41.1164,73.2907
560700,6.2938,-9.9577,33.3589,49.795
560800,5.2452,-9.8166,42.1279,83.9765
560900,5.4157,-10.2578,19.6193,29.841
561000,5.7337,-10.6757,42.0604,61.0889
561100,6.541,-10.1214,24.4289,33.1997
561200,6.0971,-10.3894,42.4924,99.2226
561300,6.0604,-10.7089,31.062,67.252
561400,6.4423,-10.2974,45.3073,83.0659
561500,4.8803,-10.2995,41.739,70.5814
561600,5.7893,-10.7585,36.6432,56.9339
561700,6.9249,-9.4408,43.9519,68.1025
561800,5.8433,-10.6673,26.1666,34.6121
561900,4.8457,-9.5093,23.3725,39.0068
562000,5.0063,-9.7723,33.6785,59.1932
562100,5.2613,-9.734,33.9816,51.7632
562200,5.7313,-10.0134,20.6381,33.7132
562300,7.4155,-10.412,23.8672,44.5679
562400,4.862,-10.1952,35.7976,56.2944
562500,6.3318,-9.9994,55.347,109.6573
