env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
738400,1.5067,12.9807,8.8324,0.7501,1.3033
738500,1.3971,13.0104,9.2707,0.7463,1.2472
738600,1.3528,13.0388,8.0586,0.7074,1.3349
738700,1.4673,13.0268,9.0298,0.7752,1.2197
738800,1.4496,12.9671,7.7485,0.7602,1.4693
738900,1.569,12.9941,8.3825,0.7569,1.3758
739000,1.502,13.0111,9.5833,0.7547,1.2524
739100,1.3101,12.9872,8.1103,0.7531,1.28
739200,1.3833,12.9857,7.7305,0.7584,1.4373
739300,1.4321,12.9688,8.5914,0.764,1.5276
739400,1.4127,12.9962,7.9847,0.7327,1.1101
739500,1.265,12.9778,7.758,0.7863,1.2443
739600,1.305,13.012,7.6078,0.7681,1.27
739700,1.183,12.9925,7.4484,0.7551,1.3976
739800,1.2502,13.0017,8.8401,0.6708,0.8383
739900,1.5629,13.013,8.6018,0.7625,1.27
740000,1.2935,12.9992,7.9465,0.7129,1.0617
740100,1.4543,12.9653,8.319,0.7347,0.9988
740200,1.3745,12.9768,7.5262,0.7725,1.325
740300,1.2696,12.9577,9.2595,0.7507,1.3528
740400,1.4131,12.9461,8.0404,0.7731,1.2061
740500,1.4703,12.975,8.632,0.7419,1.4115
740600,1.2136,13.0148,7.9426,0.7425,1.0965
740700,1.2017,12.9963,7.4939,0.7667,1.2877
740800,1.5042,12.9498,9.0275,0.7119,1.3382
740900,1.4602,12.9509,8.425,0.6635,0.7245
741000,1.3139,12.9364,7.7482,0.7158,0.9436
741100,1.2611,12.9609,8.1386,0.7699,1.3344
741200,1.2261,12.9724,7.2665,0.772,1.1792
741300,1.5651,12.9457,10.2399,0.7341,1.2065
741400,1.4072,12.9482,8.6783,0.7565,1.3196
741500,1.322,12.9665,7.1864,0.7111,1.0399
741600,1.4578,12.9533,8.7537,0.7623,1.441
741700,1.3223,12.9678,7.9888,0.76,1.3279
741800,1.3793,12.9157,7.9693,0.7722,1.3924
741900,1.4432,12.9417,9.2852,0.7354,1.1116
742000,1.3911,12.9757,7.763,0.6986,0.8965
742100,1.2953,12.9437,7.8946,0.6406,0.9652
742200,1.5542,12.9628,8.4445,0.7544,1.1793
742300,1.2776,12.899,7.5088,0.6706,0.9002
742400,1.3869,12.9517,7.4576,0.7194,1.0339
742500,1.3981,12.9708,7.6282,0.6894,0.9425
742600,1.2055,12.9864,8.5546,0.7753,1.3567
742700,1.5008,12.9594,8.4251,0.714,0.9591
742800,1.3869,12.9521,8.0167,0.7328,1.175
742900,1.3941,12.9639,7.4417,0.673,0.9358
743000,1.4227,12.9515,7.9656,0.7265,1.0082
743100,1.1583,12.9372,7.1997,0.755,1.464
743200,1.148,12.953,7.4748,0.7858,1.3181
743300,1.3203,12.9842,7.8148,0.7648,1.3057
743400,1.4051,12.942,7.4071,0.7069,0.9765
743500,1.2669,12.9742,7.7106,0.604,0.6966
743600,1.4176,12.9499,8.0116,0.7447,1.1873
743700,1.5538,12.9991,8.1534,0.736,1.1378
743800,1.6512,12.9448,8.4873,0.7388,1.1151
743900,1.5379,12.9557,8.4571,0.7303,0.9078
744000,1.1502,12.9325,8.1193,0.75,1.2542
744100,1.4192,12.9631,8.8928,0.7051,1.4955
744200,1.6705,12.9348,8.1135,0.6545,0.7468
744300,1.4254,12.9532,8.4802,0.7233,1.0182
744400,1.1446,12.9651,8.0984,0.7371,1.2097
744500,1.3876,12.9317,8.0048,0.7749,1.3632
744600,1.3666,12.951,7.6239,0.7612,1.1993
744700,1.1821,12.9505,7.2009,0.7396,0.9682
744800,1.5334,12.9536,8.3498,0.7633,1.1891
744900,1.3267,12.9698,8.4734,0.7239,1.4093
745000,1.2926,12.9416,7.9254,0.7233,1.1095
745100,1.4648,13.026,8.6561,0.7493,1.0154
745200,1.2648,12.9863,7.8252,0.7227,1.1256
745300,1.543,12.9111,7.9753,0.7654,1.298
745400,1.3667,12.9367,8.4777,0.6714,0.7988
745500,1.3909,12.9667,7.6106,0.7055,1.0793
745600,1.2143,12.936,7.1704,0.7238,1.0035
745700,1.2911,12.959,8.0754,0.7479,1.3784
745800,1.4957,12.9601,8.0793,0.7466,1.0865
745900,1.3081,12.9849,7.8098,0.7681,1.1238
746000,1.1903,12.9556,7.6406,0.7549,1.2012
746100,1.2085,12.9484,8.1802,0.6657,0.7821
746200,1.4428,12.9468,7.9579,0.7651,1.3356
746300,1.2453,12.99,7.8295,0.7357,1.1674
746400,1.2243,12.9985,8.2252,0.7669,1.3907
746500,1.6625,12.9782,9.25,0.7669,1.2163
746600,1.1368,12.9883,7.4582,0.7843,1.2612
746700,1.2701,12.9798,7.2641,0.7308,1.0421
746800,1.1818,12.9595,6.6809,0.7173,1.0248
746900,1.5355,12.9835,8.5721,0.784,1.2834
747000,1.3557,13.0041,8.6195,0.7624,1.1682
747100,1.5962,12.9572,7.9881,0.6412,0.771
747200,1.1723,12.8984,8.328,0.7542,1.307
747300,1.1601,12.9376,7.2246,0.6587,0.831
747400,1.3011,12.899,8.0019,0.7561,1.4373
747500,1.5131,12.9089,9.0973,0.7701,1.3868
747600,1.5568,12.9397,8.6318,0.7797,1.3297
747700,1.359,12.9339,8.9893,0.7459,1.1507
747800,1.1089,12.9612,7.1464,0.6895,1.3584
747900,1.2492,12.9265,7.6451,0.62,0.7976
748000,1.4374,12.9572,8.3108,0.7185,1.0435
748100,1.5332,12.9117,8.1628,0.743,0.9576
748200,1.3726,12.9,7.4522,0.6853,0.8879
748300,1.2792,12.962,7.5308,0.7,0.9926
748400,1.2329,12.9274,8.3487,0.7449,1.2781
748500,1.7518,12.9016,9.1696,0.7374,1.1892
748600,1.6452,12.8594,9.7021,0.7765,1.3074
748700,1.456,12.9361,7.9007,0.7687,1.2466
748800,1.2919,12.9228,8.3231,0.7654,1.1594
748900,1.556,12.8902,8.5216,0.7634,1.2972
749000,1.5375,12.8734,8.5789,0.7466,1.0082
749100,1.4993,12.9043,8.9438,0.7756,1.2291
749200,1.1964,12.8772,6.7339,0.7393,1.0841
749300,1.1819,12.8779,7.4638,0.7342,1.2548
749400,1.3183,12.919,7.4246,0.6625,0.8801
749500,1.2269,12.9591,7.6704,0.7513,1.2405
749600,1.424,12.848,8.4619,0.7588,1.3407
749700,1.3096,12.9242,7.9483,0.7005,1.0235
749800,1.2417,12.8576,8.2786,0.7497,1.5232
749900,1.3217,12.8962,7.7667,0.7766,1.323
750000,1.3755,12.8686,7.8855,0.7373,1.0614
750100,1.266,12.8999,8.119,0.7809,1.3822
750200,1.3764,12.8668,7.697,0.7662,1.174
750300,1.3756,12.9091,8.5735,0.7383,0.9367
750400,1.4574,12.9424,8.2348,0.7506,1.3765
750500,1.2421,12.9162,7.5777,0.7782,1.3775
750600,1.2711,12.9537,8.1617,0.6187,0.7769
750700,1.3226,12.9068,7.4348,0.733,1.0844
750800,1.5344,12.8716,8.8423,0.6958,1.1283
750900,1.2426,12.9001,7.5772,0.7601,1.1651
751000,1.2865,12.9103,8.0001,0.7615,1.2606
751100,1.245,12.9189,7.2202,0.6811,0.8872
751200,1.3905,12.9422,8.0025,0.7291,1.0022
751300,1.6046,12.9258,8.9359,0.7232,0.941
751400,1.2279,12.9336,7.5191,0.6984,0.8778
751500,1.4704,12.9123,7.6505,0.7745,1.409
751600,1.3852,12.9261,8.035,0.6437,0.7255
751700,1.3371,12.9591,7.579,0.7724,1.3124
751800,1.5338,12.9862,8.3793,0.7589,1.2836
751900,1.0793,12.9573,7.9233,0.7658,1.4084
752000,1.2093,12.9455,7.4431,0.7376,1.1179
752100,1.2396,12.9936,7.8672,0.7166,1.3147
752200,1.3146,12.9462,6.9222,0.6679,0.7379
752300,1.092,12.9573,7.0132,0.757,1.3913
752400,1.557,12.9434,8.4737,0.768,1.4039
752500,1.1916,12.968,7.8053,0.7073,0.9356
752600,1.3331,12.8899,7.5695,0.7542,1.3057
752700,1.4787,12.9249,9.1185,0.7501,1.3408
752800,1.4392,12.9193,7.6793,0.7057,0.979
752900,1.2851,12.9344,8.3734,0.6787,0.9264
753000,1.2728,12.9502,7.6436,0.7601,1.3746
753100,1.2327,12.9899,8.0084,0.7652,1.4164
753200,1.4899,13.0017,8.5789,0.6216,0.6306
753300,1.0044,12.9797,7.0541,0.7803,1.4125
753400,1.8254,12.9198,8.7065,0.7645,1.2057
753500,1.2859,12.9471,7.3404,0.6901,0.7292
753600,1.3514,12.9658,7.1277,0.7656,1.3339
753700,1.4794,12.9886,8.3976,0.7351,1.2881
753800,1.3252,12.9703,8.3272,0.7779,1.2812
753900,1.308,13.044,8.0263,0.76,1.1927
754000,1.2354,12.9982,7.5944,0.7508,1.3659
754100,1.5376,12.9801,8.1215,0.7722,1.477
754200,1.6695,12.9351,9.79,0.7646,1.4091
754300,1.3237,12.941,8.0371,0.7467,1.1801
754400,1.3753,12.9489,9.5228,0.618,0.6545
754500,1.4771,12.9257,8.4842,0.6891,1.0205
754600,1.2639,12.9568,8.5878,0.7624,1.3192
754700,1.4914,12.9866,8.468,0.762,1.4175
754800,1.4886,12.9501,7.8007,0.7303,1.1613
754900,1.5232,12.9633,9.2521,0.7557,1.11
755000,1.4244,12.9729,8.6783,0.7706,1.3818
755100,1.6128,12.9564,8.3932,0.7785,1.3507
755200,1.5266,12.904,9.0542,0.619,0.7436
755300,1.4282,12.9442,7.9069,0.7087,0.8324
755400,1.4012,12.9365,7.9811,0.6687,0.7729
755500,1.4094,12.9866,8.0306,0.648,0.7169
755600,1.3148,12.9804,8.7841,0.7792,1.3261
755700,1.6196,12.9679,10.508,0.7114,1.0427
755800,1.2361,12.9765,7.6557,0.7341,1.0967
755900,1.5353,12.9777,8.2874,0.6916,0.9438
756000,1.5879,12.9277,8.6332,0.6642,0.6821
756100,1.2833,12.9646,7.7776,0.754,1.223
756200,1.2944,12.9458,10.3695,0.6886,0.897
756300,1.4427,12.9233,9.5284,0.7716,1.4143
756400,1.3931,12.9442,8.0584,0.717,1.2684
756500,1.311,12.9766,8.1948,0.7426,1.4461
756600,1.2664,12.9801,8.0949,0.7049,1.0506
756700,1.3962,12.9749,8.0666,0.6415,0.7152
756800,1.4897,12.9579,7.8795,0.6936,1.0003
756900,1.1748,12.9603,7.1935,0.7244,1.0936
757000,1.4785,12.8854,8.3038,0.7591,1.4453
757100,1.4074,12.9465,8.3451,0.7584,1.1349
757200,1.3204,12.9794,8.4776,0.7441,1.2307
757300,1.1839,13.0007,7.0673,0.7547,1.1027
757400,1.5837,12.9691,8.2244,0.7544,1.1414
757500,1.2851,12.9993,7.302,0.6472,0.6823
757600,1.4496,12.9796,8.1743,0.773,1.4816
757700,1.2035,12.9715,7.5862,0.6844,0.9656
757800,1.6469,12.933,8.5365,0.6894,0.8906
757900,1.4135,12.9373,7.3248,0.7662,1.4316
758000,1.4138,12.924,8.3709,0.7376,1.1844
758100,1.5243,12.9378,8.4655,0.7619,1.1644
758200,1.48,12.9744,7.6565,0.7564,1.1669
758300,1.5433,12.9664,8.2465,0.7532,1.1308
758400,1.3158,12.9045,8.2324,0.6827,0.9031
758500,1.3325,12.8907,8.1879,0.761,1.4125
758600,1.1626,12.9607,7.2025,0.6339,0.7852
758700,1.4306,12.9158,7.3725,0.7236,1.1224
758800,1.2916,12.9046,7.6352,0.7727,1.2387
758900,1.6356,12.8925,8.9098,0.6666,1.4635
759000,1.3431,12.8891,7.8378,0.677,0.9025
759100,1.4069,12.9659,7.7403,0.7571,1.2819
759200,1.5257,12.9061,8.0289,0.7726,1.3863
759300,1.374,12.9138,7.7199,0.6651,0.8004
759400,1.3964,12.8992,7.8417,0.75,1.1169
759500,1.2922,12.9594,6.8358,0.6599,0.7765
759600,1.425,12.9619,8.1924,0.7627,1.4788
759700,1.2927,12.9345,6.8372,0.7225,1.1493
759800,1.4834,12.9667,7.8091,0.7621,1.3875
759900,1.2942,12.9472,7.7717,0.6962,0.8327
760000,1.4519,12.9971,8.5309,0.6957,0.9625
760100,1.3482,12.9795,8.042,0.7558,1.2994
760200,1.3038,12.9579,8.1557,0.7335,1.1316
760300,1.3286,12.9347,7.9735,0.7534,1.316
760400,1.4628,12.9202,8.2678,0.7166,1.0747
760500,1.308,12.948,7.6563,0.6286,0.7972
760600,1.5463,13.0015,9.36,0.7674,1.2368
760700,1.3399,12.9871,7.8418,0.7259,1.0198
760800,1.2764,12.9932,8.2385,0.7399,1.0094
760900,1.3092,12.9679,6.8483,0.7288,1.0023
761000,1.5155,12.9201,8.8239,0.733,0.9231
761100,1.6366,12.9411,8.7183,0.653,0.7564
761200,1.2735,12.9495,8.3989,0.7686,1.2871
761300,1.5502,12.9234,7.9772,0.6969,1.0201
761400,1.4332,12.9408,8.0552,0.7223,0.9308
761500,1.3937,12.9558,8.2743,0.7557,1.3619
761600,1.4104,13.01,7.8247,0.7281,1.3158
761700,1.1596,13.0004,7.1872,0.763,1.2767
761800,1.4726,12.9672,8.0508,0.7718,1.4213
761900,1.2691,13.0023,7.0678,0.7498,1.1323
762000,1.5531,12.9603,8.4864,0.6503,0.7736
762100,1.2818,12.998,7.6788,0.7409,1.1015
762200,1.3859,13.0078,7.5234,0.6918,0.9799
762300,1.1096,13.0073,7.468,0.7014,0.8301
762400,1.4818,12.9611,7.8316,0.7643,1.154
762500,1.4943,12.9641,8.0552,0.7377,1.2423
762600,1.2101,13.0171,8.1576,0.7426,1.0642
762700,1.3008,13.0619,7.4888,0.7547,1.4339
762800,1.6646,12.95,8.6024,0.7487,1.149
762900,1.331,13.0523,8.2199,0.7415,1.3699
763000,1.6475,12.9623,8.6381,0.7665,1.3741
763100,1.4075,12.9843,7.747,0.6984,0.9821
763200,1.33,13.0039,9.0003,0.7632,1.3559
763300,1.3699,12.9876,8.5309,0.6961,0.9336
763400,1.7338,13.0025,8.1351,0.6374,0.7233
763500,1.4375,12.9801,6.9151,0.7602,1.2877
763600,1.4186,12.9696,7.9249,0.7448,1.1856
763700,1.2983,12.9655,7.1407,0.7326,1.0614
763800,1.3632,12.9564,7.3286,0.7391,1.2042
763900,1.5138,12.9975,8.0586,0.7746,1.4239
764000,1.3449,12.989,7.9384,0.7673,1.3247
764100,1.479,13.0157,8.2664,0.7892,1.3338
764200,1.1724,12.9959,7.7569,0.7409,1.116
764300,1.3938,12.9958,8.6841,0.7433,1.1934
764400,1.3345,12.9143,7.9331,0.6982,1.2629
764500,1.3578,12.9787,8.3945,0.6638,0.8497
764600,1.3409,12.941,8.6325,0.725,1.4766
764700,1.6461,12.9935,8.1414,0.7497,1.0513
764800,1.2398,12.9245,7.3824,0.7597,1.2193
764900,1.3224,12.968,7.3686,0.7615,1.4631
765000,1.4184,12.9532,8.4315,0.7722,1.4422
765100,1.0791,12.9431,7.408,0.7487,1.0345
765200,1.4282,12.9477,7.3123,0.756,1.4207
765300,1.2937,12.9804,8.2499,0.7582,1.132
765400,1.1897,12.9589,7.7662,0.7745,1.4487
765500,1.3813,12.9698,7.2855,0.659,0.8186
765600,1.281,12.9634,7.6676,0.7604,1.273
765700,1.4387,12.9225,8.3176,0.6585,0.7837
765800,1.2454,12.9327,7.2905,0.7098,0.8438
765900,1.3167,12.97,7.5511,0.7458,1.0951
766000,1.4312,12.9915,8.6414,0.7624,1.296
766100,1.5069,12.9237,7.9375,0.771,1.354
766200,1.4749,12.9163,8.3968,0.7796,1.3222
766300,1.2963,12.9011,7.6776,0.7575,1.3907
766400,1.2592,12.9284,7.677,0.7483,1.44
766500,1.5283,12.8883,8.3062,0.7046,0.9339
766600,1.0342,12.9558,6.0682,0.7354,1.1378
766700,1.3899,12.9183,7.4882,0.7454,1.1607
766800,1.2097,12.9074,7.1979,0.7199,0.9871
766900,1.544,12.9118,8.0566,0.7687,1.2804
767000,1.3885,12.9402,7.47,0.7722,1.4306
767100,1.3877,12.919,7.7859,0.6696,0.8772
767200,1.439,12.9528,8.0282,0.6731,0.8887
767300,1.272,12.9095,7.9937,0.7601,1.3494
767400,1.4651,12.8784,7.4237,0.7295,1.107
767500,1.4381,12.8891,8.6263,0.7055,0.8981
767600,1.0538,12.8801,6.8651,0.756,1.3326
767700,1.389,12.8711,8.4982,0.7485,1.2516
767800,1.3238,12.9432,7.9945,0.7164,0.9404
767900,1.2029,12.9117,7.4924,0.7577,1.31
768000,1.3084,12.8885,8.1063,0.7286,1.1713
768100,1.214,12.939,7.5317,0.5801,0.4735
768200,1.431,12.8969,8.8248,0.7672,1.2638
768300,1.6453,12.904,8.4133,0.685,0.9433
768400,1.2975,12.9204,7.702,0.7706,1.3864
768500,1.3902,12.9076,7.8653,0.7489,1.2824
768600,1.353,12.9353,9.2331,0.7724,1.2686
768700,1.4155,12.9438,8.5784,0.7451,1.2559
768800,1.3164,12.9084,7.6637,0.7759,1.2916
768900,1.1223,12.9219,7.0167,0.7174,0.9496
769000,1.1711,12.9097,8.1731,0.7362,1.0989
769100,1.1122,12.9526,7.1735,0.7725,1.3671
769200,1.532,12.8814,9.2157,0.7562,1.0871
769300,1.3701,12.9427,8.2588,0.6612,0.7526
769400,1.314,12.9173,9.0609,0.7347,1.1589
769500,1.3804,12.9138,7.9974,0.7133,0.9792
769600,1.4404,12.8843,8.6508,0.7884,1.1778
769700,1.3383,12.8979,7.4512,0.7661,1.1998
769800,1.2413,12.9659,7.6478,0.6977,0.9147
769900,1.449,12.9333,8.7379,0.7477,1.3012
770000,1.5858,12.8758,9.3367,0.7322,1.032
770100,1.5729,12.9209,8.921,0.7116,1.3245
770200,1.3266,12.9142,7.3946,0.7328,1.341
770300,1.4544,12.9135,7.8053,0.7642,1.1516
770400,1.3161,12.9375,7.7324,0.7724,1.3839
770500,1.6773,12.9195,8.189,0.6845,0.8788
770600,1.5922,12.9503,7.8943,0.7456,1.2484
770700,1.483,12.9645,7.9599,0.6494,0.7236
770800,1.1011,12.9165,6.8961,0.7718,1.2676
770900,1.7434,12.877,8.9133,0.6902,0.849
771000,1.0245,12.9526,6.8615,0.7224,1.0712
771100,1.2266,12.9829,8.2058,0.68,0.8581
771200,1.4249,12.9565,7.6006,0.6792,1.5195
771300,1.3357,12.9214,8.0474,0.7642,1.1606
771400,1.2877,12.9697,7.5123,0.633,0.7826
771500,1.2884,12.955,7.9732,0.7503,1.2477
771600,1.5128,12.9452,8.3807,0.758,1.2981
771700,1.1717,12.9911,8.1907,0.7609,1.2905
771800,1.2705,12.9587,7.3146,0.708,1.0596
771900,1.427,12.9737,8.6052,0.6576,0.7897
772000,1.4502,12.9703,7.2763,0.6903,0.978
772100,1.3631,13.0177,7.2425,0.6393,0.8225
772200,1.2385,13.0322,6.7806,0.6771,1.0398
772300,1.4585,12.9888,8.1495,0.676,0.743
772400,1.2864,12.9616,7.7407,0.7694,1.2283
772500,1.4337,12.9699,7.4652,0.7495,1.2624
772600,1.357,13.0006,8.8671,0.7329,1.2095
772700,1.1417,13.0117,8.0576,0.7809,1.4159
772800,1.6247,12.9814,8.1969,0.7663,1.4054
772900,1.2544,13.0294,7.0245,0.7606,1.1262
773000,1.3055,12.9909,7.8715,0.6837,0.7502
773100,1.4778,12.9787,7.9502,0.6141,0.8701
773200,1.3823,13.015,8.4727,0.7631,1.135
773300,1.259,13.0031,7.643,0.7306,0.9401
773400,1.2914,13.0504,7.5153,0.6574,0.7931
773500,1.1813,13.0158,7.3298,0.6054,0.7335
773600,1.4845,13.0251,8.6129,0.7239,0.863
773700,1.2338,13.024,7.4085,0.7666,1.2975
773800,1.303,13.0055,7.5444,0.7523,1.1121
773900,1.2673,13.0025,7.1891,0.6554,0.7491
774000,1.123,13.0858,6.7631,0.6936,0.8433
774100,1.3146,13.015,7.8555,0.7859,1.3761
774200,1.4592,13.0247,7.4177,0.6498,0.6487
774300,1.2994,13.0048,7.7061,0.6901,0.9242
774400,1.4349,12.9751,8.9117,0.7446,1.1341
774500,1.2235,13.0099,7.1886,0.7176,1.4059
774600,1.2562,13.0015,7.4079,0.6588,0.8375
774700,1.3222,12.9954,7.5576,0.5986,0.5966
774800,1.3373,13.0303,7.4977,0.7643,1.051
774900,1.1999,12.974,8.4335,0.764,1.3359
775000,1.589,12.9414,8.2653,0.7465,1.2251
775100,1.3591,13.0029,8.0057,0.7232,1.432
775200,1.4117,12.9488,8.1249,0.7626,1.3425
775300,1.3826,12.9937,7.6756,0.7894,1.2285
775400,1.2893,12.9817,8.0046,0.7693,1.3614
775500,1.2767,13.0414,7.9896,0.6787,0.8428
775600,1.3599,12.99,7.7768,0.7163,0.9063
775700,1.3227,12.9846,7.4471,0.7605,1.3401
775800,1.4032,12.9578,8.3251,0.7708,1.3537
775900,1.2833,12.9922,7.5106,0.6344,0.7031
776000,0.9963,13.0457,6.3902,0.7701,1.2523
776100,1.3392,13.0194,7.8334,0.7698,1.3645
776200,1.1734,13.006,7.4457,0.7405,1.3175
776300,1.3636,13.0149,7.8404,0.7694,1.0652
776400,1.2618,13.0419,7.8274,0.6996,0.9481
776500,1.4167,13.0111,7.7167,0.7409,1.1034
776600,1.2756,13.0157,7.8292,0.6968,1.0285
776700,1.5302,12.9794,8.1464,0.7431,0.9815
776800,1.4052,12.9575,8.7409,0.7546,1.3321
776900,1.2691,13.0092,8.5911,0.7505,1.2566
777000,1.2708,13.0048,8.1713,0.7436,1.2134
777100,1.2999,13.0204,7.6484,0.7571,1.0911
777200,1.1249,13.0191,6.9484,0.7037,1.0489
777300,1.3683,12.9817,7.9709,0.777,1.0707
777400,1.4965,12.9471,7.5164,0.7707,1.3385
777500,1.7349,13.01,9.0338,0.7745,1.3712
777600,1.4203,13.0188,7.4181,0.5841,0.6227
777700,1.6014,12.9541,7.3706,0.7422,1.0409
777800,1.4935,12.981,8.0502,0.7587,1.2431
777900,1.2519,12.9596,6.7454,0.7667,1.196
778000,1.4157,12.9609,7.5281,0.7071,1.0689
778100,1.5709,12.9735,9.2033,0.7592,1.353
778200,1.6024,12.9347,8.5373,0.7094,0.9205
778300,1.3754,12.9483,8.533,0.7437,1.1735
778400,1.2197,12.9243,6.8192,0.7804,1.2991
778500,1.2123,12.9841,7.2073,0.6655,0.8517
778600,1.3518,12.9397,8.0548,0.6925,0.9162
778700,1.4248,12.9939,10.0826,0.7584,1.2904
778800,1.4063,12.972,8.4074,0.7311,1.0954
778900,1.5022,12.9359,8.5769,0.7281,0.9852
779000,1.5289,12.9529,9.8759,0.7076,0.966
779100,1.4852,12.9559,8.3669,0.6551,0.7479
779200,1.1937,12.9399,7.1576,0.7091,1.1626
779300,1.3533,12.94,7.7662,0.728,1.1426
779400,1.3658,12.9066,7.6592,0.7646,1.1843
779500,1.348,12.9913,7.6514,0.5907,0.5514
779600,1.3614,12.8817,7.9316,0.7641,1.2464
779700,1.7479,12.9277,9.792,0.7677,1.1703
779800,1.4043,12.9048,7.7117,0.7215,1.1686
779900,1.3651,12.9138,7.6172,0.7526,1.209
780000,1.2815,12.8787,6.8938,0.7607,1.1072
780100,1.5574,12.872,8.2109,0.6909,0.8409
780200,1.1122,12.9209,7.3294,0.7559,1.235
780300,1.6234,12.9318,7.7311,0.722,1.128
780400,1.3523,12.9264,7.4038,0.7513,1.175
780500,1.4558,12.862,8.736,0.7882,1.3867
780600,1.3681,12.925,7.468,0.6277,0.751
780700,1.3257,12.9133,7.259,0.749,1.2564
780800,1.5084,12.9033,8.3102,0.6881,0.8211
780900,1.3316,12.8958,7.0571,0.6754,0.8443
781000,1.1635,12.9499,6.7438,0.7715,1.3786
781100,1.2887,12.915,7.3112,0.6173,0.7095
781200,1.3885,12.922,8.3147,0.7682,1.357
781300,1.433,12.8812,7.9421,0.7866,1.2622
781400,1.1839,12.9475,7.3555,0.7755,1.1976
781500,1.1953,12.9561,7.2218,0.7435,1.0858
781600,1.5414,12.9459,7.7972,0.7808,1.2486
781700,1.4563,12.8776,8.5721,0.7552,1.4707
781800,1.1987,12.8917,6.9334,0.7289,1.2205
781900,1.4573,12.9618,7.7197,0.7767,1.1044
782000,1.4032,12.9436,7.3536,0.7189,1.0602
782100,1.3559,12.9292,7.5004,0.6982,1.4037
782200,1.4277,12.9492,8.1269,0.6602,0.8838
782300,1.2439,12.9039,7.5628,0.7635,1.2135
782400,1.1062,12.9228,7.3116,0.7738,1.2728
782500,1.2899,12.9411,7.6496,0.7359,1.0063
782600,1.3083,12.9479,7.7593,0.7595,1.1876
782700,1.09,12.9853,7.2097,0.6863,0.8021
782800,1.4315,12.9317,7.8058,0.6341,0.7236
782900,1.1817,12.9233,7.1055,0.7899,1.2408
783000,1.2507,12.927,7.9061,0.6888,0.8926
783100,1.5753,12.9079,9.1897,0.7289,1.3902
783200,1.6042,12.9272,8.3005,0.7615,1.4262
783300,1.3332,12.9513,6.9856,0.7038,1.0063
783400,1.6379,12.9086,8.0951,0.7413,0.9287
783500,1.6888,12.8636,8.311,0.7189,1.0326
783600,1.2587,12.9258,7.5933,0.7724,1.3882
783700,1.371,12.903,7.4638,0.7265,0.9662
783800,1.2638,12.9299,8.4843,0.6532,0.9442
783900,1.5364,12.8876,7.885,0.7775,1.3223
784000,1.393,12.9075,8.2449,0.6689,0.7741
784100,1.5284,12.8526,7.8376,0.6384,0.8172
784200,1.3935,12.8976,7.9087,0.7817,1.1334
784300,1.5686,12.9086,8.3072,0.7736,1.2598
784400,1.6673,12.8588,8.7261,0.7602,1.1724
784500,1.4807,12.9257,9.6427,0.7592,1.3325
784600,1.3082,12.9199,7.6265,0.7686,1.3646
784700,1.3524,12.8269,7.5719,0.6751,0.8543
784800,1.3359,12.884,8.0654,0.7595,1.0868
784900,1.3086,12.8906,6.9226,0.6468,0.7238
785000,1.2194,12.9162,7.1278,0.7803,1.2295
785100,1.4515,12.8808,8.1753,0.7342,0.9948
785200,1.3888,12.8864,8.6839,0.7278,1.1043
785300,1.3984,12.8917,7.5239,0.7152,1.0782
785400,1.3611,12.961,7.5358,0.7629,1.3443
785500,1.3371,12.8742,7.6902,0.7169,1.0447
785600,1.4076,12.8743,8.4718,0.7794,1.3423
785700,1.4457,12.8353,8.5213,0.7786,1.3068
785800,1.3601,12.8177,7.8328,0.7634,1.1252
785900,1.3162,12.8489,7.8767,0.7625,1.3579
786000,1.4162,12.8733,7.3245,0.7605,1.1394
786100,1.374,12.8722,8.1009,0.7641,1.0908
786200,1.437,12.8861,8.1064,0.6902,0.9018
786300,1.3743,12.8804,8.5072,0.7353,0.9707
786400,1.2144,12.8611,6.4471,0.7314,1.0602
786500,1.3392,12.8623,7.7323,0.7819,1.2761
786600,1.2873,12.8615,7.3423,0.7338,1.1481
786700,1.3122,12.8753,7.0754,0.692,0.8822
786800,1.026,12.8429,6.434,0.781,1.4569
786900,1.1739,12.9246,6.8303,0.7537,1.2551
787000,1.2984,12.8882,7.1678,0.6484,0.7267
787100,1.2867,12.8899,7.1982,0.7275,1.0928
787200,1.3694,12.9411,8.3849,0.7732,1.3582
787300,1.388,12.9049,7.98,0.7572,1.2275
787400,1.3592,12.9128,7.2211,0.7071,0.9287
787500,1.3632,12.8777,7.6933,0.7396,1.2016
787600,1.4012,12.9204,7.6575,0.6524,0.7763
787700,1.4004,12.9281,8.3105,0.7842,1.3749
787800,1.1932,12.9773,7.384,0.7782,1.2734
787900,1.3381,12.9216,7.6051,0.7392,1.3569
788000,1.1972,12.9578,7.507,0.7514,1.2308
788100,1.2333,12.9033,6.8902,0.7758,1.3702
788200,1.1952,12.9245,6.7151,0.6909,0.9644
788300,1.274,12.9554,7.1995,0.7492,1.1608
788400,1.543,12.9643,8.2449,0.7738,1.3785
788500,1.231,12.9705,7.7802,0.7289,1.145
788600,1.4531,12.9653,8.5236,0.6978,0.9676
788700,1.3208,12.9851,7.9192,0.7435,1.2254
788800,1.2739,12.9811,7.6522,0.7516,1.3524
788900,1.4768,12.9877,7.8021,0.7651,1.2026
789000,1.4628,12.9549,7.7885,0.6679,0.7541
