env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
570800,0.587,5.5707,26.6622,0.5095,1.4083
570900,0.5847,5.5873,21.2222,0.5217,1.4042
571000,0.5933,5.5641,26.049,0.5256,1.3326
571100,0.59,5.5772,30.4094,0.4867,1.4323
571200,0.5927,5.5822,26.6503,0.4907,1.4193
571300,0.589,5.5908,27.2356,0.5082,1.4153
571400,0.5852,5.5893,27.7103,0.5045,1.4246
571500,0.5906,5.5908,26.9491,0.5284,1.372
571600,0.5884,5.5928,31.8116,0.511,1.4274
571700,0.5899,5.5901,23.4014,0.5315,1.2822
571800,0.606,5.5887,39.3676,0.5003,1.4289
571900,0.5856,5.5877,28.5205,0.5102,1.39
572000,0.59,5.5993,30.5906,0.5133,1.424
572100,0.5884,5.5814,26.0086,0.5333,1.3785
572200,0.5988,5.5993,36.4297,0.495,1.4292
572300,0.5952,5.5889,31.0778,0.5084,1.4253
572400,0.5932,5.5851,25.717,0.5003,1.4013
572500,0.6146,5.5914,44.9478,0.5063,1.4183
572600,0.6064,5.6095,45.806,0.5032,1.4236
572700,0.593,5.5935,26.7554,0.5111,1.3968
572800,0.5844,5.5935,20.2857,0.509,1.4077
572900,0.5907,5.6025,17.803,0.5217,1.3352
573000,0.5998,5.616,25.1114,0.4934,1.4257
573100,0.5873,5.6016,23.8022,0.5224,1.351
573200,0.5958,5.5862,31.6488,0.5514,1.291
573300,0.5981,5.6025,29.9397,0.4868,1.4295
573400,0.5999,5.6014,37.1916,0.5045,1.3764
573500,0.586,5.6062,28.0033,0.5091,1.4093
573600,0.5933,5.6156,30.0771,0.5087,1.4099
573700,0.5869,5.6189,22.4616,0.5058,1.4135
573800,0.5926,5.5972,31.9014,0.5098,1.3587
573900,0.5876,5.5838,25.102,0.5114,1.3764
574000,0.5931,5.6004,18.8845,0.5479,1.3574
574100,0.6111,5.6079,41.9029,0.5177,1.4104
574200,0.5879,5.5973,28.7694,0.5297,1.411
574300,0.601,5.6146,39.8651,0.524,1.3417
574400,0.583,5.6006,19.6144,0.5275,1.3893
574500,0.5964,5.6138,31.7099,0.5153,1.3276
574600,0.59,5.6164,23.2903,0.5062,1.4059
574700,0.5863,5.6046,27.1003,0.5051,1.4019
574800,0.5879,5.6019,32.9439,0.5069,1.4218
574900,0.5804,5.602,18.2801,0.4958,1.4227
575000,0.5935,5.611,26.0715,0.588,1.2999
575100,0.5916,5.606,22.8931,0.4977,1.4049
575200,0.5911,5.621,24.2726,0.5529,1.3209
575300,0.5938,5.6095,30.461,0.5091,1.4286
575400,0.587,5.6119,34.1316,0.497,1.4318
575500,0.5813,5.6095,21.9822,0.5218,1.3565
575600,0.5818,5.6081,25.1474,0.5301,1.3968
575700,0.6055,5.6009,43.1842,0.496,1.4271
575800,0.596,5.6057,34.3627,0.501,1.4266
575900,0.5962,5.5983,39.3888,0.5012,1.4346
576000,0.5841,5.6149,21.5917,0.4924,1.4322
576100,0.5932,5.6141,35.1288,0.5044,1.4147
576200,0.6046,5.6186,49.0123,0.5085,1.4073
576300,0.6047,5.6293,43.7207,0.498,1.4303
576400,0.6024,5.6044,51.5172,0.4978,1.4288
576500,0.5985,5.5953,40.004,0.5786,1.2595
576600,0.5977,5.62,36.2742,0.5041,1.4061
576700,0.5901,5.6046,28.1221,0.5175,1.3805
576800,0.5904,5.6008,24.4048,0.5158,1.4089
576900,0.6057,5.6137,27.759,0.5114,1.3629
577000,0.5953,5.5925,26.9612,0.4954,1.4332
577100,0.6034,5.6057,47.3679,0.517,1.3387
577200,0.5901,5.6129,24.7538,0.4908,1.429
577300,0.584,5.6014,26.6355,0.4862,1.3269
577400,0.5921,5.6258,20.4254,0.4985,1.3776
577500,0.5932,5.6152,28.1223,0.5119,1.3679
577600,0.5857,5.6149,30.454,0.536,1.3522
577700,0.5863,5.6076,26.1577,0.4958,1.4255
577800,0.6052,5.6247,46.7372,0.507,1.4278
577900,0.6016,5.6367,47.244,0.4994,1.4288
578000,0.6322,5.6019,60.3287,0.5074,1.4247
578100,0.5846,5.6196,17.0672,0.5477,1.3118
578200,0.5953,5.6183,24.2498,0.5831,1.274
578300,0.5982,5.6236,32.655,0.4942,1.4302
578400,0.6023,5.6233,38.9107,0.5161,1.41
578500,0.5894,5.6208,27.6959,0.471,1.2981
578600,0.5959,5.6426,30.0986,0.507,1.4145
578700,0.5979,5.6132,32.8296,0.4914,1.428
578800,0.5895,5.608,22.8389,0.5209,1.3805
578900,0.5921,5.6184,29.4874,0.5165,1.4232
579000,0.5907,5.6172,19.98,0.5309,1.3338
579100,0.6021,5.6211,30.6253,0.5232,1.374
579200,0.5902,5.624,24.7604,0.5366,1.34
579300,0.5941,5.6265,30.0633,0.5027,1.377
579400,0.5914,5.6273,23.0316,0.4994,1.3281
579500,0.6066,5.6174,49.1685,0.4985,1.4275
579600,0.5895,5.6132,36.5899,0.5276,1.3008
579700,0.5876,5.6261,25.9238,0.5455,1.362
579800,0.5892,5.5995,22.9124,0.4917,1.4248
579900,0.589,5.6202,26.6915,0.5257,1.4134
580000,0.5875,5.621,20.0668,0.5218,1.4147
580100,0.6002,5.6157,40.8752,0.4998,1.4299
580200,0.5919,5.6201,26.3778,0.5142,1.3865
580300,0.5857,5.6145,18.1762,0.5097,1.334
580400,0.5918,5.6352,22.1446,0.5188,1.3539
580500,0.594,5.6011,29.6489,0.5096,1.419
580600,0.5882,5.6253,15.5036,0.5769,1.3362
580700,0.5999,5.6102,42.6117,0.4858,1.333
580800,0.5981,5.6124,24.2572,0.5053,1.4265
580900,0.5908,5.6241,30.909,0.5346,1.3827
581000,0.5944,5.6173,28.878,0.4908,1.432
581100,0.5927,5.6308,24.4997,0.5011,1.3918
581200,0.5924,5.6222,20.9961,0.5227,1.3995
581300,0.5922,5.6236,28.4499,0.538,1.3383
581400,0.5901,5.614,27.9544,0.5335,1.2889
581500,0.5988,5.6197,31.7847,0.5498,1.3747
581600,0.5864,5.6144,22.2436,0.5125,1.3705
581700,0.6003,5.6267,24.6593,0.4916,1.4216
581800,0.5966,5.6146,30.9655,0.4888,1.4289
581900,0.5914,5.6207,37.1129,0.4975,1.4297
582000,0.5901,5.6286,28.9379,0.5474,1.3375
582100,0.5876,5.6178,26.7027,0.4869,1.3471
582200,0.5915,5.6134,29.504,0.4954,1.429
582300,0.5887,5.636,21.3411,0.5611,1.3238
582400,0.5927,5.6257,26.6351,0.5246,1.3922
582500,0.5874,5.6328,20.3611,0.5179,1.3745
582600,0.5882,5.6171,24.7776,0.5344,1.3303
582700,0.6004,5.6257,31.4899,0.5714,1.2609
582800,0.595,5.6241,33.6039,0.5625,1.3684
582900,0.5854,5.6515,19.3707,0.4987,1.4305
583000,0.5938,5.6347,24.0688,0.5004,1.4214
583100,0.5858,5.635,22.2227,0.4959,1.4256
583200,0.5923,5.6173,25.0881,0.5476,1.3464
583300,0.5917,5.6423,34.1483,0.52,1.4099
583400,0.5916,5.6258,24.392,0.5698,1.3449
583500,0.591,5.6375,24.7701,0.4975,1.4305
583600,0.5915,5.6201,23.5692,0.5102,1.4136
583700,0.604,5.6464,37.9732,0.5801,1.3195
583800,0.5944,5.6184,25.8272,0.5079,1.4089
583900,0.5893,5.6202,24.6891,0.5461,1.3261
584000,0.5868,5.6135,30.8578,0.4997,1.4207
584100,0.5858,5.637,20.7452,0.524,1.4191
584200,0.5909,5.6381,19.4405,0.5002,1.4242
584300,0.5938,5.6206,28.3492,0.4994,1.433
584400,0.5974,5.6209,30.0362,0.5179,1.3993
584500,0.6039,5.6297,33.2071,0.4937,1.426
584600,0.5933,5.6301,22.2468,0.4935,1.4297
584700,0.597,5.6227,38.3494,0.5083,1.4103
584800,0.5858,5.631,21.9749,0.5387,1.3777
584900,0.5927,5.6321,27.1541,0.5274,1.3727
585000,0.5935,5.637,28.5711,0.4944,1.4266
585100,0.591,5.6224,25.1824,0.4919,1.4279
585200,0.5959,5.6315,28.6177,0.5037,1.43
585300,0.5948,5.6134,22.4248,0.5348,1.3119
585400,0.5951,5.6246,25.7289,0.5425,1.3646
585500,0.591,5.6319,34.01,0.5172,1.4089
585600,0.5938,5.637,43.4622,0.4993,1.431
585700,0.5902,5.6534,27.417,0.5151,1.2811
585800,0.5888,5.6564,27.2126,0.505,1.4263
585900,0.5868,5.6346,21.6672,0.5447,1.339
586000,0.5918,5.631,28.7315,0.5304,1.3283
586100,0.5945,5.6406,24.1671,0.5189,1.3382
586200,0.5893,5.6388,29.3504,0.5467,1.3817
586300,0.5942,5.6689,25.2023,0.5356,1.3187
586400,0.5965,5.6298,28.4,0.4872,1.4319
586500,0.6008,5.6343,45.9096,0.5013,1.4145
586600,0.593,5.6449,27.2165,0.4971,1.433
586700,0.5949,5.645,32.953,0.5061,1.413
586800,0.6083,5.6467,49.6093,0.5063,1.4205
586900,0.5877,5.6468,25.9818,0.5196,1.3484
587000,0.5942,5.6301,32.3635,0.5363,1.3895
587100,0.5799,5.6311,23.9115,0.4966,1.4327
587200,0.5917,5.6546,37.2367,0.4967,1.4181
587300,0.5886,5.6394,27.0659,0.5328,1.3521
587400,0.5959,5.6556,35.7993,0.5267,1.3676
587500,0.6023,5.6392,25.6707,0.5246,1.4095
587600,0.5926,5.666,26.6631,0.5202,1.4177
587700,0.5965,5.6565,33.2705,0.4986,1.3864
587800,0.5924,5.6514,24.4309,0.4955,1.432
587900,0.5971,5.6462,30.3639,0.4932,1.4306
588000,0.6032,5.6442,36.1433,0.4896,1.4306
588100,0.5825,5.629,22.8559,0.5085,1.4142
588200,0.5927,5.6483,31.1385,0.539,1.3787
588300,0.5923,5.6375,31.2074,0.4911,1.434
588400,0.6016,5.6452,42.755,0.474,1.2796
588500,0.5855,5.6528,19.475,0.508,1.3979
588600,0.6082,5.6665,45.7517,0.5003,1.4347
588700,0.5986,5.6416,37.0833,0.5041,1.4216
588800,0.5921,5.6512,21.2673,0.5169,1.3747
588900,0.6023,5.6479,33.0606,0.5042,1.4161
589000,0.5853,5.6389,24.3217,0.517,1.3886
589100,0.5936,5.65,30.345,0.5202,1.4042
589200,0.5958,5.636,20.1377,0.5519,1.2988
589300,0.5875,5.6575,31.4989,0.5028,1.4254
589400,0.5926,5.6432,19.2332,0.4964,1.4267
589500,0.5858,5.6419,20.0472,0.5108,1.409
589600,0.5843,5.6527,23.7034,0.5421,1.3751
589700,0.5858,5.6609,30.1682,0.499,1.4328
589800,0.6024,5.6577,48.02,0.4979,1.4299
589900,0.5881,5.663,27.564,0.5163,1.3413
590000,0.5884,5.6389,18.7843,0.5069,1.3785
590100,0.5893,5.6492,19.8071,0.5349,1.4099
590200,0.5837,5.6495,22.4438,0.5001,1.428
590300,0.6032,5.6588,34.1309,0.5134,1.3627
590400,0.5903,5.6539,24.5445,0.4987,1.4238
590500,0.603,5.664,40.6141,0.499,1.4239
590600,0.5969,5.6715,36.9036,0.5052,1.4153
590700,0.5906,5.6511,22.1869,0.5056,1.4298
590800,0.6006,5.6656,31.1425,0.4935,1.4117
590900,0.5825,5.6632,23.025,0.528,1.3428
591000,0.5892,5.6686,19.8109,0.5017,1.4287
591100,0.5882,5.6685,22.4661,0.527,1.3971
591200,0.5944,5.6754,30.8454,0.4929,1.4333
591300,0.5981,5.6458,34.123,0.5269,1.3748
591400,0.6036,5.6545,52.5344,0.4928,1.4317
591500,0.5848,5.665,30.6784,0.507,1.4253
591600,0.5815,5.6617,33.7923,0.4939,1.428
591700,0.5888,5.6754,23.2116,0.507,1.4209
591800,0.599,5.6544,42.8009,0.493,1.4336
591900,0.5869,5.6678,27.9734,0.544,1.3722
592000,0.5889,5.6689,22.73,0.5173,1.3568
592100,0.5948,5.6644,25.222,0.5226,1.3012
592200,0.5992,5.6526,32.8739,0.4851,1.296
592300,0.5928,5.6781,25.0153,0.5251,1.4058
592400,0.596,5.6636,20.906,0.5279,1.3879
592500,0.5931,5.6662,22.8077,0.5414,1.3489
592600,0.5921,5.6732,25.5168,0.4985,1.4213
592700,0.5967,5.6705,23.8083,0.5071,1.4069
592800,0.599,5.6743,35.0248,0.5128,1.4222
592900,0.6085,5.6914,32.3664,0.5089,1.3965
593000,0.585,5.6649,18.8795,0.5511,1.2966
593100,0.5961,5.6742,27.7273,0.5053,1.4074
593200,0.5962,5.6766,28.0222,0.5026,1.4216
593300,0.5876,5.6665,25.8976,0.4978,1.427
593400,0.5911,5.6752,19.0067,0.5356,1.3162
593500,0.5984,5.672,31.6581,0.4888,1.4333
593600,0.5908,5.6802,27.3479,0.5027,1.4229
593700,0.5912,5.6675,28.9217,0.4999,1.4312
593800,0.5897,5.6772,22.9412,0.4902,1.4284
593900,0.5919,5.6707,32.7397,0.496,1.4302
594000,0.6016,5.6898,40.8775,0.4969,1.4321
594100,0.5875,5.6782,26.5748,0.5192,1.2628
594200,0.5948,5.6846,29.7271,0.5021,1.4276
594300,0.5983,5.6908,32.5097,0.497,1.4242
594400,0.6015,5.6701,38.5822,0.5105,1.4188
594500,0.5842,5.6862,27.7011,0.5181,1.411
594600,0.5933,5.667,26.715,0.512,1.4166
594700,0.5908,5.6743,33.7607,0.4931,1.4303
594800,0.5841,5.6638,22.3022,0.5061,1.4175
594900,0.5909,5.6756,18.9567,0.5021,1.4297
595000,0.6131,5.6822,49.1445,0.5222,1.3916
595100,0.5957,5.673,39.2963,0.5092,1.3378
595200,0.59,5.6788,24.4069,0.5234,1.4117
595300,0.5894,5.687,31.6996,0.4953,1.4325
595400,0.5872,5.6722,25.4519,0.5083,1.4265
595500,0.6004,5.6741,44.5696,0.5003,1.4304
595600,0.5886,5.6845,19.497,0.5076,1.3992
595700,0.5908,5.6871,18.3561,0.5131,1.328
595800,0.5933,5.6736,23.9078,0.5284,1.414
595900,0.5911,5.6745,21.6284,0.5449,1.3718
596000,0.5946,5.6665,23.3684,0.5095,1.3938
596100,0.599,5.6737,36.9685,0.4996,1.4295
596200,0.5949,5.687,34.4487,0.5,1.4258
596300,0.5916,5.6661,28.8117,0.5138,1.3915
596400,0.6082,5.6867,37.3555,0.5123,1.3973
596500,0.5956,5.6768,30.0504,0.5175,1.2601
596600,0.5997,5.6674,29.1259,0.5242,1.3305
596700,0.5992,5.674,37.2523,0.5767,1.2863
596800,0.5893,5.6599,22.558,0.5046,1.4204
596900,0.5846,5.6763,29.9349,0.5097,1.3852
597000,0.5803,5.6706,19.8324,0.502,1.4159
597100,0.5915,5.6842,20.4135,0.5462,1.3221
597200,0.5874,5.6898,17.1803,0.4888,1.4004
597300,0.5932,5.6874,24.7558,0.5062,1.4193
597400,0.5861,5.6733,20.1878,0.5199,1.3349
597500,0.5895,5.6843,38.3536,0.5215,1.3965
597600,0.5893,5.6787,25.7721,0.4974,1.399
597700,0.5823,5.6673,22.1362,0.5555,1.3266
597800,0.5854,5.6707,27.5645,0.5287,1.4125
597900,0.588,5.652,20.3187,0.5322,1.4091
598000,0.5807,5.6824,19.9646,0.5074,1.429
598100,0.5895,5.6898,20.9975,0.5123,1.4196
598200,0.5899,5.6636,31.9272,0.498,1.4207
598300,0.5881,5.6775,28.462,0.5477,1.3159
598400,0.5848,5.6643,21.2939,0.561,1.3532
598500,0.5914,5.6843,30.9223,0.5028,1.4304
598600,0.5875,5.6698,22.3044,0.5012,1.3728
598700,0.5957,5.6679,26.6459,0.4915,1.4317
598800,0.5953,5.6815,27.8559,0.5095,1.4088
598900,0.5864,5.6695,25.5153,0.5545,1.2698
599000,0.5866,5.6775,18.8053,0.5026,1.4275
599100,0.5835,5.6709,19.4189,0.547,1.3618
599200,0.5871,5.6623,20.502,0.4926,1.4263
599300,0.5895,5.6779,26.2282,0.4999,1.4197
599400,0.5909,5.6772,26.3489,0.5295,1.3501
599500,0.5974,5.6708,38.8706,0.5176,1.3851
599600,0.5907,5.6867,21.8102,0.5093,1.4103
599700,0.5942,5.6906,30.3573,0.501,1.4265
599800,0.5962,5.6926,36.5483,0.4897,1.4288
599900,0.5898,5.6789,23.3626,0.5049,1.4295
600000,0.5948,5.6708,20.0675,0.5557,1.3612
600100,0.5886,5.6654,21.1144,0.5232,1.3909
600200,0.5932,5.6939,31.0521,0.5026,1.4205
600300,0.5971,5.6604,50.996,0.4962,1.4346
600400,0.596,5.6621,51.9178,0.501,1.4291
600500,0.5824,5.6794,20.4401,0.4964,1.4272
600600,0.5853,5.6667,22.8041,0.5067,1.4241
600700,0.5836,5.6754,25.5478,0.4908,1.4287
600800,0.5841,5.6755,23.1159,0.501,1.4262
600900,0.5885,5.678,27.1385,0.5059,1.4032
601000,0.5863,5.6686,22.4917,0.5059,1.4308
601100,0.5816,5.6682,25.4826,0.4867,1.4309
601200,0.5851,5.675,22.5755,0.5684,1.3417
601300,0.5895,5.6643,21.4686,0.55,1.2412
601400,0.5892,5.683,20.1616,0.5268,1.3969
601500,0.5888,5.6909,24.252,0.5414,1.3174
601600,0.5869,5.6794,28.3301,0.4882,1.4198
601700,0.593,5.6856,24.8815,0.4943,1.4326
601800,0.5898,5.6756,29.0725,0.4801,1.3175
601900,0.5836,5.6799,28.5955,0.5068,1.4263
602000,0.5903,5.6906,35.6967,0.4876,1.4319
602100,0.6029,5.6992,41.1829,0.5676,1.3055
602200,0.5915,5.6757,32.0423,0.4963,1.438
602300,0.5948,5.6938,33.6255,0.4923,1.4263
602400,0.5871,5.6976,29.7481,0.4996,1.4268
602500,0.5925,5.6835,36.4394,0.5009,1.4273
602600,0.5968,5.691,35.7452,0.5044,1.359
602700,0.5819,5.6725,20.7764,0.5235,1.413
602800,0.5944,5.6672,23.5153,0.5136,1.3924
602900,0.5893,5.6678,32.1033,0.5091,1.4156
603000,0.5912,5.6931,33.0941,0.5212,1.3457
603100,0.5907,5.6876,29.4075,0.5171,1.4092
603200,0.596,5.6819,36.4793,0.5163,1.3974
603300,0.5892,5.6842,29.2658,0.5057,1.4215
603400,0.5956,5.6861,37.1215,0.5086,1.4022
603500,0.5825,5.6961,19.17,0.544,1.3756
603600,0.5792,5.6805,29.8918,0.5614,1.2373
603700,0.5829,5.702,28.8402,0.4969,1.424
603800,0.5816,5.7038,23.269,0.5196,1.4092
603900,0.5867,5.7065,27.8683,0.4991,1.43
604000,0.5862,5.6976,29.1186,0.5146,1.3879
604100,0.5872,5.7074,24.7933,0.5084,1.3971
604200,0.5826,5.7082,23.7482,0.5245,1.4007
604300,0.5855,5.6966,25.2368,0.5113,1.4021
604400,0.5905,5.7022,25.4106,0.5389,1.3558
604500,0.5862,5.6761,23.8129,0.4914,1.4298
604600,0.5885,5.714,22.518,0.5022,1.4146
604700,0.5941,5.7163,31.2942,0.4987,1.435
604800,0.5902,5.689,31.9376,0.5216,1.4112
604900,0.5862,5.6958,22.95,0.4955,1.4326
605000,0.5955,5.7015,33.7838,0.5379,1.303
605100,0.5882,5.712,27.237,0.5345,1.4085
605200,0.581,5.6776,18.4837,0.507,1.4146
605300,0.5922,5.7111,21.489,0.5257,1.3932
605400,0.5823,5.704,19.9765,0.5357,1.3186
605500,0.5918,5.7166,25.6957,0.514,1.4052
605600,0.5867,5.6918,20.0645,0.4974,1.4328
605700,0.5929,5.7193,32.6053,0.4927,1.4346
605800,0.5878,5.6907,32.3945,0.5271,1.4075
605900,0.5796,5.6939,30.4571,0.5145,1.4158
606000,0.5845,5.7005,26.7129,0.5544,1.3067
606100,0.5907,5.6978,25.2427,0.5068,1.4158
606200,0.5868,5.7068,28.9192,0.5096,1.4022
606300,0.5828,5.7117,21.2092,0.4959,1.4329
606400,0.5779,5.6885,18.2047,0.5032,1.4177
606500,0.5997,5.7055,24.4331,0.501,1.4251
606600,0.5863,5.7063,27.1967,0.4992,1.4329
606700,0.5907,5.7013,25.6939,0.5333,1.3582
606800,0.5899,5.7197,26.1572,0.5129,1.4056
606900,0.5923,5.6948,31.7559,0.4945,1.4343
607000,0.5861,5.7218,26.7488,0.5323,1.3877
607100,0.5834,5.7072,23.5223,0.4996,1.4287
607200,0.5834,5.7018,27.8063,0.4914,1.43
607300,0.5961,5.7095,34.7988,0.4985,1.4148
607400,0.5897,5.6949,29.1653,0.5067,1.2571
607500,0.5943,5.7126,32.7781,0.5132,1.4015
607600,0.5989,5.7008,39.9696,0.4981,1.4311
607700,0.5983,5.7005,49.0745,0.4967,1.4347
607800,0.598,5.7249,50.0565,0.5059,1.4259
607900,0.5892,5.6862,29.6511,0.5386,1.3948
608000,0.5855,5.7083,31.9297,0.4978,1.4255
608100,0.6059,5.6871,43.6676,0.5379,1.3313
608200,0.5896,5.7029,29.113,0.4936,1.434
608300,0.6,5.7066,40.5764,0.5271,1.3928
608400,0.5895,5.7061,24.0804,0.5032,1.4252
608500,0.5906,5.6958,25.4322,0.533,1.3548
608600,0.5997,5.7251,22.6302,0.4996,1.434
608700,0.5999,5.7177,28.9473,0.5208,1.3444
608800,0.5885,5.7065,26.8896,0.4936,1.4361
608900,0.5889,5.7178,23.8567,0.468,1.3091
609000,0.59,5.7241,25.2775,0.5271,1.4065
609100,0.5905,5.7147,26.0499,0.5925,1.283
609200,0.5906,5.693,23.7737,0.5279,1.2976
609300,0.5864,5.7038,31.1549,0.5023,1.414
609400,0.5918,5.7232,27.9796,0.5085,1.354
609500,0.5917,5.7083,19.861,0.5237,1.3635
609600,0.5959,5.7183,24.2361,0.502,1.4305
609700,0.5834,5.7165,22.6484,0.4909,1.4289
609800,0.5829,5.7178,19.704,0.5263,1.3833
609900,0.5889,5.7312,19.6737,0.5355,1.2756
610000,0.6034,5.7263,41.6798,0.4961,1.433
610100,0.5847,5.7121,20.4997,0.5005,1.4258
610200,0.5881,5.703,25.9688,0.4962,1.4181
610300,0.593,5.719,22.9218,0.4989,1.4194
610400,0.5916,5.7148,20.8313,0.5029,1.4291
610500,0.5832,5.7253,19.6974,0.5445,1.3313
610600,0.5929,5.7297,28.9127,0.5393,1.4072
610700,0.5978,5.723,23.208,0.5066,1.2844
610800,0.5957,5.7325,44.031,0.5173,1.266
610900,0.593,5.7082,23.199,0.5655,1.3035
611000,0.5868,5.7213,28.4365,0.5528,1.3166
611100,0.5928,5.7043,23.3066,0.5433,1.3749
611200,0.5896,5.7176,25.2913,0.5248,1.3808
611300,0.5998,5.7201,29.8359,0.568,1.3548
611400,0.5896,5.7242,29.3404,0.5082,1.4294
611500,0.5854,5.7101,24.1217,0.4973,1.4211
611600,0.5887,5.7264,21.4016,0.5016,1.3951
611700,0.5873,5.7101,23.864,0.5013,1.4205
611800,0.5853,5.7255,29.2743,0.5238,1.3559
611900,0.5949,5.7236,39.8379,0.5323,1.4135
612000,0.5853,5.7108,21.0978,0.5828,1.2726
612100,0.5967,5.7274,27.032,0.4957,1.3481
612200,0.5902,5.7292,20.4097,0.5082,1.4048
612300,0.5861,5.7192,18.8561,0.5153,1.3144
612400,0.5875,5.7224,26.6007,0.497,1.4333
612500,0.5803,5.7413,22.4891,0.4995,1.4292
612600,0.5882,5.7177,24.1651,0.4935,1.4352
612700,0.5874,5.7169,29.2634,0.5029,1.4306
612800,0.5816,5.7182,18.0577,0.5112,1.4084
612900,0.5836,5.7237,25.6549,0.5007,1.4339
613000,0.5793,5.7178,21.2095,0.4984,1.4261
613100,0.5853,5.7158,20.1511,0.507,1.327
613200,0.589,5.7299,20.5344,0.5041,1.4204
613300,0.5955,5.7164,36.3367,0.4968,1.4341
613400,0.5913,5.7226,40.8419,0.5012,1.434
613500,0.5993,5.7262,36.0326,0.5034,1.4006
613600,0.5868,5.7261,29.9665,0.5052,1.3114
613700,0.5873,5.748,23.7785,0.5038,1.4061
613800,0.5835,5.729,25.6344,0.5064,1.4268
613900,0.5897,5.7251,20.9367,0.4966,1.425
614000,0.5897,5.7308,22.8379,0.5047,1.4106
614100,0.5845,5.7269,24.8261,0.5363,1.3239
614200,0.5898,5.7298,34.8239,0.5123,1.4151
614300,0.5853,5.747,27.6936,0.5157,1.4161
614400,0.5831,5.7216,29.8692,0.5432,1.3857
614500,0.587,5.7342,29.1661,0.5029,1.4199
614600,0.5886,5.7439,27.4747,0.5352,1.353
614700,0.6026,5.7398,44.3578,0.4982,1.4336
614800,0.5892,5.7179,32.3626,0.5679,1.2995
614900,0.5855,5.7218,22.1909,0.5145,1.3124
615000,0.5902,5.7457,30.4951,0.5041,1.4206
615100,0.5919,5.7168,31.5255,0.5004,1.4084
615200,0.5921,5.7214,26.5439,0.5314,1.3602
615300,0.5861,5.7226,23.1575,0.507,1.4182
615400,0.5921,5.722,34.3058,0.5188,1.3813
615500,0.5881,5.7374,18.0381,0.5128,1.4289
615600,0.583,5.7184,20.2112,0.5486,1.3694
615700,0.5901,5.7254,23.5657,0.5517,1.2973
615800,0.5897,5.7181,40.1556,0.4948,1.4346
615900,0.5847,5.7499,23.5196,0.4928,1.4288
616000,0.59,5.731,26.4553,0.5339,1.2808
616100,0.5909,5.7344,26.2412,0.5258,1.3998
616200,0.5976,5.7218,40.0338,0.502,1.3626
616300,0.601,5.7449,21.8207,0.5053,1.2882
616400,0.5909,5.7365,24.1827,0.5207,1.4017
616500,0.586,5.7123,23.481,0.5008,1.4232
616600,0.5868,5.7089,31.154,0.4915,1.4351
616700,0.6,5.7271,44.0994,0.4943,1.4352
616800,0.5875,5.743,31.2165,0.5602,1.3501
616900,0.5872,5.7386,20.6078,0.4941,1.4273
617000,0.5948,5.7308,40.0579,0.4985,1.4212
617100,0.5851,5.7326,22.8045,0.5088,1.4078
617200,0.5817,5.7379,21.1751,0.5231,1.3769
617300,0.582,5.7246,21.906,0.5017,1.4316
617400,0.5959,5.6958,41.324,0.4982,1.4296
617500,0.5887,5.7313,21.6967,0.5024,1.3941
617600,0.5879,5.7214,20.6531,0.5221,1.3586
617700,0.5896,5.7417,16.5963,0.5156,1.3534
617800,0.59,5.6997,25.617,0.5234,1.4126
617900,0.5868,5.7208,31.8721,0.5083,1.4203
618000,0.5843,5.7198,25.9564,0.5085,1.4157
618100,0.5894,5.7405,32.7451,0.4938,1.4349
618200,0.6006,5.7208,43.8826,0.4972,1.4323
618300,0.5983,5.7317,39.8617,0.4939,1.4267
618400,0.5983,5.7058,40.9823,0.5257,1.4182
618500,0.5846,5.715,26.6076,0.5614,1.3765
618600,0.5804,5.7366,17.5362,0.4981,1.4029
618700,0.5931,5.736,25.8136,0.5289,1.3527
618800,0.5802,5.7164,23.3757,0.5295,1.3957
618900,0.5983,5.7327,46.3455,0.5019,1.4299
619000,0.5977,5.7461,37.8848,0.4993,1.4319
619100,0.5828,5.725,24.5171,0.5359,1.3968
619200,0.5895,5.7258,26.6082,0.4996,1.4338
619300,0.6018,5.7367,36.2204,0.5065,1.424
619400,0.5913,5.7286,25.4503,0.5218,1.3921
619500,0.5907,5.7292,26.6501,0.5124,1.3812
619600,0.5837,5.7191,17.1895,0.5319,1.3712
619700,0.5858,5.7329,20.6388,0.4964,1.4228
619800,0.5868,5.7458,32.7756,0.5059,1.4292
619900,0.5896,5.7241,34.2507,0.4902,1.4284
620000,0.586,5.7287,25.5307,0.5106,1.4182
620100,0.5854,5.7439,19.8044,0.524,1.3216
620200,0.5854,5.7373,19.2083,0.5207,1.3871
620300,0.589,5.7236,29.2586,0.5001,1.4285
620400,0.581,5.7287,29.511,0.5036,1.4296
620500,0.5822,5.7312,19.1169,0.5382,1.3756
620600,0.5988,5.7174,35.1761,0.5025,1.4274
620700,0.59,5.731,32.6338,0.5122,1.4001
620800,0.5886,5.7152,41.784,0.5463,1.3925
620900,0.5919,5.7325,28.6471,0.4981,1.4318
621000,0.5859,5.7335,26.5126,0.5223,1.4158
621100,0.5837,5.7193,22.3856,0.4769,1.4204
621200,0.5945,5.7239,29.9772,0.499,1.4248
621300,0.5969,5.7475,40.584,0.5085,1.4054
621400,0.5876,5.7308,25.57,0.5006,1.4245
621500,0.6025,5.7404,48.8085,0.5143,1.3951
