env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
508400,0.6608,-5.0391,4.7717,9.9001
508500,0.638,-5.019,12.9411,27.0635
508600,0.6306,-5.0318,3.2879,7.1675
508700,0.5849,-4.8595,3.9129,7.4003
508800,0.6054,-4.8685,3.404,6.5003
508900,0.6352,-4.9844,4.6077,9.2288
509000,0.6096,-4.9063,5.2004,11.0945
509100,0.6418,-4.9382,8.3798,18.5341
509200,0.6504,-5.0181,2.8463,5.2199
509300,0.6105,-4.9272,4.7227,9.0426
509400,0.6386,-5.1121,3.2796,7.2026
509500,0.6136,-4.8715,2.0578,4.1426
509600,0.6057,-4.8008,6.1963,13.5822
509700,0.6214,-4.9824,7.0312,15.9914
509800,0.6343,-4.8454,9.7983,19.0427
509900,0.7153,-5.0428,9.7108,21.0736
510000,0.6779,-4.9475,10.6315,22.7201
510100,0.6534,-4.9642,9.6502,22.2314
510200,0.6705,-5.017,9.4064,17.7511
510300,0.64,-4.884,5.8475,11.3741
510400,0.6225,-5.0024,3.5795,7.2694
510500,0.6464,-5.1298,5.8008,12.442
510600,0.6388,-4.9486,8.7156,19.4465
510700,0.6382,-4.9492,4.8517,11.0577
510800,0.6241,-4.9376,14.0073,31.8771
510900,0.6975,-5.0559,3.3818,6.9198
511000,0.6482,-5.1614,15.5818,37.2171
511100,0.6399,-4.8756,4.9733,10.6537
511200,0.6576,-5.1564,3.192,7.1659
511300,0.7188,-5.0449,47.4795,114.703
511400,1.1111,-4.9714,23.5113,53.3107
511500,0.8202,-4.7327,30.5298,70.8255
511600,0.8837,-5.1271,49.98,120.0324
511700,0.8322,-4.9944,37.454,81.5886
511800,0.9129,-5.0084,26.7327,64.2813
511900,0.8034,-5.0127,19.726,46.4138
512000,1.1247,-4.9717,6.0886,12.0663
512100,0.709,-4.8249,6.4541,14.224
512200,0.661,-4.9913,2.9849,6.6309
512300,0.6423,-4.7143,4.7154,9.1803
512400,0.6057,-4.7803,5.613,11.795
512500,0.6101,-4.9646,3.0585,6.0589
512600,0.6032,-4.9917,2.0854,4.1787
512700,0.6093,-4.9171,7.1145,17.061
512800,0.5942,-4.9379,2.8337,6.2611
512900,0.5764,-4.7762,5.0627,9.2549
513000,0.6106,-5.0579,2.5362,4.4715
513100,0.5913,-4.7452,2.9574,5.7172
513200,0.6142,-5.0576,4.586,10.3767
513300,0.6074,-4.9027,6.4106,14.4145
513400,0.5948,-4.8816,3.2086,6.8185
513500,0.6267,-5.1517,3.1856,5.8428
513600,0.6117,-4.9025,5.2213,9.5789
513700,0.5927,-4.7822,4.3002,9.121
513800,0.606,-4.9696,8.3344,18.0863
513900,0.6363,-5.1346,7.5368,18.4828
514000,0.6246,-4.9326,6.641,14.7856
514100,0.6344,-4.8952,5.9705,12.7271
514200,0.6076,-4.7123,7.4573,15.2198
514300,0.6558,-5.137,6.0982,13.6232
514400,0.6182,-5.0315,2.5656,5.187
514500,0.6138,-4.8543,3.8349,8.5388
514600,0.6293,-4.9366,3.32,6.6235
514700,0.5975,-4.8146,3.4896,6.8617
514800,0.6276,-4.9338,4.7693,9.5161
514900,0.6052,-4.936,5.2995,11.8401
515000,0.5918,-4.7441,6.318,12.0494
515100,0.6252,-5.0501,3.9877,8.567
515200,0.685,-5.0092,8.0192,15.1725
515300,0.6736,-4.7049,11.9731,25.769
515400,0.69,-4.9165,3.6444,7.1598
515500,0.5993,-4.7546,3.3478,7.295
515600,0.6032,-4.865,4.7297,10.9392
515700,0.6127,-5.0342,10.0456,24.53
515800,0.6031,-4.7851,3.6245,6.8026
515900,0.6328,-5.124,5.2994,12.0278
516000,0.5979,-4.8096,3.2953,6.9559
516100,0.6036,-4.84,7.0543,16.1971
516200,0.6247,-4.912,6.1055,13.7598
516300,0.6009,-4.8494,4.9195,10.6858
516400,0.6244,-4.7979,4.3162,8.1258
516500,0.7157,-4.9885,18.2429,42.6
516600,0.7393,-4.9599,10.7262,25.7325
516700,0.6668,-4.8619,4.7504,8.8128
516800,0.6063,-4.5964,3.1904,7.0927
516900,0.6099,-4.9289,3.8843,9.2634
517000,0.5967,-4.8353,5.1878,10.4524
517100,0.587,-4.8294,5.0131,10.524
517200,0.6111,-4.8703,4.9683,10.8879
517300,0.6104,-4.9067,3.1577,6.1283
517400,0.6339,-4.9704,6.7138,14.9146
517500,0.6905,-4.9644,15.1496,32.3084
517600,0.7305,-4.7285,17.7883,41.1185
517700,2.1847,-4.8901,58.7999,130.983
517800,1.4714,-4.9582,17.1623,34.1549
517900,1.1552,-4.8152,5.1282,10.5942
518000,1.1832,-4.8944,12.2442,27.9955
518100,0.766,-4.6899,14.1553,29.5739
518200,0.6665,-4.7641,6.8623,13.7995
518300,0.6876,-4.9068,23.288,58.0292
518400,0.6573,-4.8708,4.7411,8.718
518500,0.5962,-4.7214,6.5429,14.5502
518600,0.5771,-4.7139,4.0223,8.0616
518700,0.5786,-4.8512,2.7448,5.9958
518800,0.5881,-4.7961,5.2033,12.4251
518900,0.5816,-4.8366,3.4964,6.9761
519000,0.6098,-5.215,1.4979,2.5997
519100,0.5804,-4.8676,3.3157,5.9417
519200,0.5838,-4.8892,2.4785,4.9989
519300,0.5946,-4.9212,3.0704,5.7284
519400,0.5395,-4.4436,3.7147,7.347
519500,0.5981,-4.9055,3.4093,7.2373
519600,0.5882,-4.9817,1.9583,3.9296
519700,0.5856,-4.962,2.0689,4.4569
519800,0.8597,-4.8424,25.4878,51.4674
519900,0.9043,-4.8551,7.5253,15.6914
520000,0.6162,-4.6652,3.6547,8.0521
520100,0.6279,-4.9581,6.697,15.267
520200,0.5819,-4.8024,10.4141,23.6825
520300,0.5769,-4.7602,4.2283,9.7229
520400,0.5862,-4.9367,5.8197,12.4009
520500,0.5957,-4.9908,2.0576,4.3279
520600,0.6042,-4.9136,2.1483,4.4924
520700,0.5842,-4.8308,2.6253,5.0784
520800,0.5594,-4.6818,3.6747,8.9231
520900,0.5961,-4.9645,5.0451,11.2164
521000,0.5974,-5.0935,11.1442,25.3492
521100,0.5709,-4.716,5.5278,10.727
521200,0.5807,-4.8332,4.8259,9.614
521300,0.5795,-4.7454,6.3597,13.3477
521400,0.5684,-4.7195,3.572,7.1688
521500,0.5737,-4.755,2.5146,5.2167
521600,0.5777,-4.7241,3.1512,6.8237
521700,0.5705,-4.6528,2.5453,5.6113
521800,0.5805,-4.8282,4.3833,7.2513
521900,0.5865,-4.8288,2.6099,4.6706
522000,0.603,-4.838,3.8946,9.3805
522100,0.5718,-4.6742,4.9449,11.444
522200,0.594,-4.7175,5.0702,11.8277
522300,0.5709,-4.6948,3.871,7.4132
522400,0.6177,-4.8377,6.0662,12.4134
522500,0.6652,-4.8163,8.0346,17.0725
522600,1.1036,-4.7196,12.73,29.1622
522700,1.0216,-4.8641,14.9426,34.0538
522800,0.7844,-4.7912,8.9664,19.8194
522900,0.6295,-4.8463,8.1295,17.3654
523000,0.5664,-4.5885,2.8338,5.592
523100,0.5967,-4.77,12.2899,28.6
523200,0.6041,-4.8884,6.6803,15.3359
523300,0.5698,-4.7141,2.4875,4.4488
523400,0.5758,-4.8616,6.3544,15.4217
523500,0.5995,-4.9944,2.5702,6.0322
523600,0.5629,-4.8064,4.3108,9.9873
523700,0.636,-5.0413,4.3653,8.6132
523800,0.5886,-4.7832,4.8267,10.0389
523900,0.595,-4.7257,4.3109,9.7735
524000,0.5725,-4.7247,4.6895,11.3121
524100,0.5682,-4.7318,4.4658,10.5178
524200,0.5582,-4.567,1.5824,3.1689
524300,0.5689,-4.6294,4.4031,8.4008
524400,0.5844,-4.8107,3.5873,7.4813
524500,0.5448,-4.5592,4.9496,9.9977
524600,0.5873,-4.799,2.6778,5.6181
524700,0.5744,-4.7917,3.6961,6.2863
524800,0.5745,-4.7228,8.4449,18.4717
524900,0.6249,-4.7088,3.8328,8.5985
525000,0.6022,-4.8046,5.5549,12.2062
525100,0.6034,-4.7167,3.9911,8.7832
525200,0.586,-4.8343,6.0523,13.6836
525300,0.6383,-5.016,9.8074,22.607
525400,0.5638,-4.6044,16.727,39.4653
525500,0.7048,-4.7065,22.0197,54.0633
525600,0.6825,-4.6997,17.0043,40.0469
525700,0.6618,-4.8546,19.1011,44.8586
525800,0.9071,-4.6527,15.4171,31.022
525900,0.791,-4.6949,4.9032,10.4153
526000,0.9053,-4.967,18.1623,38.6915
526100,0.8379,-4.6503,7.8373,15.54
526200,0.6416,-4.7646,3.4473,7.426
526300,0.5602,-4.6768,3.0624,6.8458
526400,0.5403,-4.4689,2.9447,6.1576
526500,0.5781,-4.7223,8.0289,18.8678
526600,0.5827,-4.834,2.1177,4.3968
526700,0.5339,-4.5585,3.7571,8.0277
526800,0.5419,-4.6686,4.2885,9.4903
526900,0.5682,-4.856,3.0233,5.4604
527000,0.5881,-4.9095,4.3216,8.1191
527100,0.5659,-4.6989,4.0247,8.0607
527200,0.5864,-4.7908,3.0291,6.3287
527300,0.5939,-4.9537,4.6077,9.8107
527400,0.5778,-4.8718,7.9618,17.4543
527500,0.5856,-4.9311,2.3786,5.3251
527600,0.5594,-4.724,3.2202,6.2837
527700,0.5452,-4.5267,4.8936,10.2523
527800,0.5909,-4.9313,10.3616,25.2339
527900,0.5716,-4.7177,4.1973,7.8757
528000,0.5468,-4.6254,3.884,7.6445
528100,0.5543,-4.6216,3.2231,6.2812
528200,0.5659,-4.7049,3.6043,6.8609
528300,0.5477,-4.4889,12.2444,29.1265
528400,0.5629,-4.5184,7.7332,18.2623
528500,0.5615,-4.6895,3.8267,8.2959
528600,0.5832,-4.7117,3.4477,7.1682
528700,0.88,-4.7652,22.049,43.2664
528800,0.9572,-4.7994,5.9253,13.322
528900,0.8707,-4.8588,8.409,17.7849
529000,0.7141,-4.6753,5.1279,11.4861
529100,0.5802,-4.5458,2.9815,5.8205
529200,0.5717,-4.6379,3.8146,8.2716
529300,0.575,-4.8701,4.5054,9.5368
529400,0.5738,-4.8735,3.038,6.1833
529500,0.5489,-4.6808,3.6172,6.9806
529600,0.5722,-4.858,5.4275,11.8978
529700,0.5486,-4.5647,2.4284,4.7769
529800,0.5673,-4.8278,2.4996,5.4539
529900,0.5734,-4.7764,2.4421,4.7425
530000,0.5525,-4.7437,4.5906,10.0231
530100,0.5501,-4.7324,5.1807,12.0282
530200,0.5568,-4.8085,4.3899,9.8707
530300,0.5848,-4.8906,4.4861,9.863
530400,0.549,-4.7009,19.3914,46.8636
530500,0.5864,-4.4302,6.3789,13.7803
530600,0.736,-4.7291,18.4425,45.5743
530700,0.7243,-4.6408,6.9485,14.6271
530800,1.1611,-4.7117,26.9053,55.7696
530900,1.6032,-4.4724,19.6202,45.0034
531000,1.2729,-4.7187,5.5908,11.3905
531100,0.7596,-4.8233,13.7531,31.952
531200,0.6185,-4.6833,5.6173,10.7193
531300,0.5766,-4.8343,3.9082,8.6582
531400,0.5422,-4.6004,2.2432,4.3766
531500,0.549,-4.6997,3.2815,7.5692
531600,0.6082,-4.7957,2.9589,6.3823
531700,0.5572,-4.7424,5.3609,12.1081
531800,0.5819,-4.9558,4.4442,9.7542
531900,0.5488,-4.6421,5.503,11.162
532000,0.7134,-4.7103,3.2879,7.0783
532100,0.5635,-4.7349,2.4758,5.6601
532200,0.5516,-4.6456,4.801,10.6479
532300,0.5718,-4.7799,3.5387,6.6207
532400,0.556,-4.7681,3.5149,8.3534
532500,0.5491,-4.6484,2.4062,4.0179
532600,0.5312,-4.6543,2.0821,4.0953
532700,0.5246,-4.4994,2.1529,3.9461
532800,0.6364,-4.5351,3.6768,8.0097
532900,0.5967,-4.7627,3.6203,7.1792
533000,0.5783,-4.5847,2.805,5.1656
533100,0.5594,-4.7479,5.0153,11.6983
533200,0.5561,-4.7333,7.0733,15.366
533300,0.5607,-4.7442,3.3524,7.7379
533400,0.5477,-4.6741,4.3167,9.2733
533500,0.5554,-4.8594,7.8794,17.672
533600,0.5304,-4.3741,3.0763,6.3951
533700,0.5458,-4.6672,3.5563,7.8091
533800,0.5585,-4.7811,4.4607,8.5445
533900,0.5711,-4.7659,3.0335,6.6819
534000,0.5735,-4.6897,4.4019,9.6524
534100,0.5428,-4.5912,2.7094,6.0347
534200,0.5561,-4.7184,7.598,17.264
534300,0.5676,-4.6805,10.6421,25.5274
534400,0.5835,-4.713,3.0137,5.9503
534500,0.5983,-4.8625,19.3763,41.0825
534600,0.6273,-4.7828,9.4336,21.8611
534700,0.5923,-4.798,5.3003,10.5966
534800,0.6411,-4.6191,31.4242,67.2866
534900,0.8033,-4.5641,8.6279,19.2302
535000,0.5961,-4.8155,3.175,7.1523
535100,0.5966,-4.6172,9.595,21.1804
535200,0.5851,-4.6849,5.6007,13.6651
535300,0.601,-4.8339,3.3006,7.3959
535400,0.5392,-4.4087,2.5325,4.4813
535500,0.5451,-4.599,3.8091,7.7925
535600,0.5499,-4.5708,3.3017,6.0718
535700,0.5437,-4.7388,6.0904,12.6156
535800,0.5451,-4.5484,3.078,6.2832
535900,0.5447,-4.6359,1.574,3.1082
536000,0.5695,-4.7681,3.2305,5.894
536100,0.5462,-4.6166,3.9387,8.1903
536200,0.5541,-4.6482,3.2005,7.4975
536300,0.5665,-4.6849,3.6787,8.7339
536400,0.8795,-4.6823,19.8165,43.8794
536500,1.6892,-4.9768,14.4496,33.7291
536600,1.1804,-4.7785,7.504,16.4189
536700,1.4242,-4.6592,8.8803,19.0122
536800,0.8323,-4.6818,7.3985,15.2081
536900,0.6608,-4.6465,13.4062,27.3463
537000,0.6024,-4.7791,5.6947,11.2651
537100,0.5428,-4.7157,4.9295,10.9304
537200,0.5228,-4.4281,2.1213,4.0391
537300,0.5346,-4.6399,2.4711,5.1847
537400,0.5401,-4.6521,3.3533,7.2291
537500,0.5473,-4.6254,2.8707,6.0601
537600,0.5681,-4.9394,2.8841,6.2074
537700,0.5172,-4.5163,2.4644,5.016
537800,0.5215,-4.5088,4.6399,9.9705
537900,0.5277,-4.522,5.2563,10.6366
538000,0.5062,-4.4062,3.278,7.0576
538100,0.5446,-4.7605,4.1678,9.1374
538200,0.5318,-4.53,2.2817,4.7757
538300,0.5248,-4.6672,2.5699,5.2825
538400,0.5373,-4.6182,3.5377,7.5571
538500,0.5322,-4.639,3.2793,6.1823
538600,0.5009,-4.5205,2.9842,6.0805
538700,0.5249,-4.4739,1.8671,3.2727
538800,0.5352,-4.501,2.5006,5.883
538900,0.5095,-4.4428,3.2737,6.7636
539000,0.5428,-4.6639,3.5245,7.1084
539100,0.5339,-4.4389,4.866,11.005
539200,0.5425,-4.6661,4.2132,9.2333
539300,0.5487,-4.5999,3.0611,7.2467
539400,0.5886,-4.9175,5.6237,11.2866
539500,0.5498,-4.624,2.7934,5.602
539600,0.5236,-4.4939,4.428,9.6732
539700,0.526,-4.6046,3.8095,7.8101
539800,0.5998,-4.7161,8.1541,17.4268
539900,0.6203,-4.8272,10.3525,23.9832
540000,0.5562,-4.4966,5.0386,11.3154
540100,0.5394,-4.4904,5.8694,12.2845
540200,0.5461,-4.5855,2.3814,4.2482
540300,0.5255,-4.46,3.9364,8.1285
540400,0.5194,-4.4269,4.3706,10.009
540500,0.5301,-4.7463,3.4489,6.9989
540600,0.5325,-4.6591,3.6789,7.4845
540700,0.5389,-4.6151,3.956,7.0519
540800,0.527,-4.5304,2.7502,6.0046
540900,0.5277,-4.5398,4.6873,10.8107
541000,0.5341,-4.3803,10.1767,22.0356
541100,0.5678,-4.5093,2.004,4.3156
541200,0.7113,-4.739,14.5649,29.1843
541300,0.7499,-4.6763,5.7223,12.0117
541400,0.5477,-4.4205,2.9578,6.4562
541500,0.563,-4.7325,3.3056,6.2387
541600,0.5464,-4.577,7.6067,15.8457
541700,0.5624,-4.5903,5.917,14.0975
541800,0.5212,-4.4219,2.8986,6.0099
541900,0.5137,-4.3759,5.4137,12.1703
542000,0.5145,-4.6178,4.4272,9.9111
542100,0.5138,-4.4012,2.8537,6.127
542200,0.757,-4.3812,11.8172,25.4171
542300,1.1433,-4.6996,13.8083,29.8609
542400,0.9334,-4.6824,6.4902,11.94
542500,0.6586,-4.5058,3.9284,8.2397
542600,0.8138,-4.534,20.4283,42.0349
542700,0.7592,-4.5952,6.9524,14.1736
542800,0.5626,-4.4553,3.9481,8.8666
542900,0.5378,-4.615,2.5366,5.169
543000,0.5166,-4.5243,3.4122,7.6413
543100,0.5144,-4.4397,5.1473,10.9145
543200,0.5845,-4.4012,8.6977,16.6811
543300,0.6279,-4.5258,9.5017,17.4771
543400,0.5678,-4.7931,4.7039,9.6396
543500,0.5301,-4.4599,3.4135,6.8184
543600,0.5485,-4.6189,4.9942,10.7842
543700,0.5102,-4.4503,3.8765,8.9033
543800,0.5153,-4.4396,3.8999,9.2126
543900,0.5154,-4.3885,4.5339,9.5776
544000,0.5284,-4.4929,3.3185,7.005
544100,0.5347,-4.5462,5.7407,13.2352
544200,0.5257,-4.5671,4.4718,10.6656
544300,0.5023,-4.2619,2.5198,5.1127
544400,0.5246,-4.4878,3.0303,5.3104
544500,0.5182,-4.4542,5.9378,10.4502
544600,0.8819,-4.5871,24.2507,50.5601
544700,0.9694,-4.5909,3.7593,7.0792
544800,0.5647,-4.395,3.5599,7.5317
544900,0.5652,-4.7058,3.203,6.4222
545000,0.5531,-4.6797,4.5402,9.977
545100,0.5273,-4.4943,2.7549,5.9294
545200,0.514,-4.5612,2.1469,4.6653
545300,0.5221,-4.5237,3.0574,5.5478
545400,0.5587,-4.8518,3.8214,8.1654
545500,0.5173,-4.515,3.059,5.8785
545600,0.5309,-4.5059,5.791,11.6629
545700,0.5491,-4.4121,3.0729,4.6937
545800,0.5281,-4.7139,2.9133,6.2968
545900,0.5382,-4.6381,4.498,9.933
546000,0.5282,-4.6375,2.5092,4.0422
546100,0.5651,-4.8539,3.9054,8.8208
546200,0.5804,-4.5345,4.631,8.9011
546300,0.5425,-4.6029,1.7032,3.2354
546400,0.5054,-4.4678,4.0461,6.9856
546500,0.5207,-4.5581,4.2919,9.3914
546600,0.5191,-4.3179,3.8527,7.2582
546700,0.5494,-4.5194,4.2418,9.1999
546800,0.5077,-4.3356,3.3713,5.6864
546900,0.6083,-4.4722,10.1279,21.4623
547000,0.5657,-4.4373,6.3457,13.9357
547100,0.5553,-4.5113,4.361,6.7245
547200,0.5663,-4.6863,5.5345,12.2601
547300,0.5397,-4.4403,5.2717,11.2921
547400,0.5355,-4.4768,3.0223,5.6428
547500,0.5202,-4.5187,3.8583,8.977
547600,0.5166,-4.427,6.5132,14.8533
547700,0.5264,-4.5358,5.0111,12.1505
547800,0.5269,-4.4571,4.3135,9.8767
547900,0.5284,-4.4258,5.6403,12.4653
548000,0.5388,-4.5609,4.4946,10.277
548100,0.5427,-4.506,8.8135,19.864
548200,0.5812,-4.791,33.8023,85.5315
548300,0.6866,-4.3423,7.4816,15.8227
548400,0.6634,-4.4724,8.4901,17.6801
548500,0.5516,-4.4584,5.9852,13.0119
548600,0.5326,-4.574,7.6056,18.8485
548700,0.6554,-4.5764,11.1266,23.3907
548800,2.6457,-4.4364,19.12,35.8886
548900,1.5565,-4.487,7.7384,17.5816
549000,1.0537,-4.7617,20.8516,49.685
549100,0.6977,-4.5944,5.914,14.1377
549200,0.5538,-4.461,3.7881,7.2824
549300,0.5476,-4.5561,2.9462,6.848
549400,0.546,-4.7335,3.3299,7.5482
549500,0.5236,-4.4807,3.0714,6.4405
549600,0.5062,-4.4359,2.4652,5.2092
549700,0.5043,-4.4802,3.0216,6.0246
549800,0.5239,-4.707,2.5826,5.4956
549900,0.5248,-4.6175,1.2069,2.3142
550000,0.5338,-4.6036,3.4278,7.1658
550100,0.5076,-4.5554,5.6315,12.7444
550200,0.518,-4.4329,2.1238,4.507
550300,0.4951,-4.4696,3.2361,6.706
550400,0.5179,-4.6262,1.9027,3.8019
550500,0.5363,-4.6392,2.4139,4.9039
550600,0.4977,-4.3446,3.4442,7.815
550700,0.4658,-4.0637,1.5995,2.8436
550800,0.4904,-4.3266,1.6599,3.0667
550900,0.5124,-4.372,3.6776,7.8718
551000,0.5224,-4.6462,5.2668,11.3167
551100,0.4836,-4.2688,2.5353,4.9722
551200,0.5101,-4.4181,5.0576,10.2944
551300,0.4944,-4.4089,5.0637,10.4862
551400,0.5183,-4.5404,3.7346,8.3931
551500,0.5024,-4.3252,3.6792,8.1252
551600,0.487,-4.4022,3.7015,8.0719
551700,0.5224,-4.6213,8.59,20.7578
551800,0.5321,-4.5409,10.3,24.6737
551900,0.5509,-4.4292,7.6173,16.1732
552000,0.6011,-4.3437,5.3973,10.2414
552100,0.6339,-4.498,18.2303,37.5168
552200,1.0622,-4.5322,10.449,21.7931
552300,0.7635,-4.2858,16.5061,33.2144
552400,0.6574,-4.5682,3.3237,6.2524
552500,0.5407,-4.5305,2.7745,5.8646
552600,0.5056,-4.5322,2.4732,5.0634
552700,0.4971,-4.4224,4.7058,9.7674
552800,0.5035,-4.5155,2.1478,4.4572
552900,0.4962,-4.4125,8.03,17.8848
553000,0.5153,-4.4728,4.3805,8.1024
553100,0.4947,-4.3146,3.4901,5.882
553200,0.5122,-4.5231,3.7976,8.8692
553300,0.4966,-4.4879,2.9984,6.0719
553400,0.509,-4.5857,3.0006,6.4851
553500,0.5013,-4.4337,4.16,9.2728
553600,0.5149,-4.5434,3.1973,7.3247
553700,0.5245,-4.6766,3.8494,8.0094
553800,0.5213,-4.5663,2.8124,5.7067
553900,0.5133,-4.3985,3.9691,7.2762
554000,0.52,-4.5454,4.1688,7.6743
554100,0.4754,-4.0597,3.3699,7.5615
554200,0.5334,-4.5925,2.9448,6.3581
554300,0.5231,-4.4266,6.4972,15.0318
554400,0.5059,-4.4096,4.3774,9.6722
554500,0.5185,-4.4907,3.8616,7.6502
554600,0.5503,-4.7043,13.7673,29.3579
554700,0.523,-4.4272,6.4766,15.3478
554800,0.5115,-4.372,2.7871,5.4892
554900,0.5126,-4.3104,10.2966,24.4645
555000,0.541,-4.4759,3.9188,8.6337
555100,0.5285,-4.5064,4.184,9.1099
555200,0.5134,-4.3578,4.5791,9.981
555300,0.5024,-4.2078,3.1491,6.4031
555400,0.5682,-4.5159,5.0547,10.2267
555500,0.7908,-4.6253,27.2121,52.6861
555600,1.4627,-4.3859,15.9273,30.2753
555700,1.1505,-4.4651,14.9834,31.7038
555800,0.7081,-4.4581,11.0999,24.7769
555900,0.5783,-4.431,5.4664,10.6997
556000,0.5556,-4.3829,5.2715,12.147
556100,0.5256,-4.4362,1.7536,3.2794
556200,0.5071,-4.4567,3.0655,5.3057
556300,0.5135,-4.4899,3.2945,6.7674
556400,0.4922,-4.2533,2.6909,5.7538
556500,0.502,-4.3964,3.5504,7.6114
556600,0.5201,-4.6207,1.8567,3.9001
556700,0.5112,-4.5364,3.9686,9.0032
556800,0.4951,-4.2783,2.4441,4.9641
556900,0.5003,-4.4835,3.7933,7.4855
557000,0.4966,-4.4812,1.9046,3.6892
557100,0.5123,-4.6141,1.9926,3.61
557200,0.5169,-4.5752,7.8048,16.8633
557300,0.4867,-4.2917,3.1171,6.7102
557400,0.5271,-4.695,4.0558,8.4327
557500,0.5197,-4.4688,6.9091,17.4689
557600,0.4872,-4.2789,2.8028,5.7875
557700,0.4931,-4.3106,4.0335,9.0955
557800,0.5218,-4.4601,7.6872,14.3466
557900,0.6289,-4.4952,9.4903,18.5277
558000,0.8448,-4.4817,22.6135,44.8027
558100,0.9469,-4.5048,6.0906,12.3593
558200,0.5807,-4.3435,12.115,25.5617
558300,0.5427,-4.3961,4.7334,10.4635
558400,0.5072,-4.2894,9.7026,23.0009
558500,0.5228,-4.4902,6.6292,14.6219
558600,0.4994,-4.3415,3.6426,7.7218
558700,0.5136,-4.5746,3.3126,7.1408
558800,0.4954,-4.4211,1.8722,3.9557
558900,0.4843,-4.2949,2.2286,5.0521
559000,0.4752,-4.1787,1.9754,4.0569
559100,0.4807,-4.1995,3.9502,7.8891
559200,0.5106,-4.5166,4.669,8.8928
559300,0.5698,-4.4661,6.2502,13.7344
559400,0.516,-4.3928,3.3381,7.1892
559500,0.5156,-4.3511,7.4177,15.4112
559600,0.5338,-4.3838,6.9433,16.7289
559700,0.5085,-4.4209,3.0364,5.5017
559800,0.4915,-4.2623,3.2331,6.4969
559900,0.5186,-4.4782,4.5578,7.2418
560000,0.5038,-4.3104,2.9416,6.413
560100,0.5151,-4.4531,4.328,8.3211
560200,0.4992,-4.4353,2.2334,4.8477
560300,0.4918,-4.4088,3.7087,7.1679
560400,0.4945,-4.4866,2.7942,6.3349
560500,0.494,-4.3974,7.4247,18.3371
560600,0.4981,-4.411,3.8774,6.4754
560700,0.5064,-4.3754,3.8184,7.9199
560800,0.493,-4.2851,4.5137,9.5113
560900,0.6952,-4.4485,9.6695,19.6421
561000,0.7694,-4.257,9.6486,19.291
561100,0.7041,-4.4543,5.0329,11.6025
561200,0.5389,-4.2045,4.852,8.8565
561300,0.5046,-4.4389,4.1547,9.0251
561400,0.5192,-4.5137,4.7379,9.8947
561500,0.4849,-4.192,2.7209,6.0307
561600,0.5068,-4.4897,2.4319,5.1953
561700,0.4877,-4.3088,5.2381,11.8397
561800,0.5225,-4.6076,2.954,5.6159
561900,0.5104,-4.4907,2.6067,5.6291
562000,0.5079,-4.4308,2.8253,5.2746
562100,0.572,-4.3582,3.9044,6.6154
562200,0.5067,-4.2672,2.8964,6.2532
562300,0.4865,-4.3752,4.3819,9.7278
562400,0.52,-4.3522,6.6018,12.2671
562500,0.5264,-4.4931,6.1921,14.3038
562600,0.5238,-4.4989,6.7999,14.3358
562700,0.5249,-4.5536,3.7813,8.0866
562800,0.4858,-4.1404,2.7301,6.02
562900,0.5026,-4.2895,3.3035,7.2757
563000,0.5032,-4.4589,4.581,9.5821
563100,0.491,-4.2387,4.8539,10.8227
563200,0.5508,-4.4287,5.7706,12.4361
563300,0.4939,-4.1062,4.8822,10.2468
563400,0.5867,-4.3451,9.3485,21.7534
563500,0.561,-4.2336,19.298,40.4175
563600,0.6103,-4.4339,4.5482,8.9102
563700,0.5219,-4.4404,4.4273,10.1576
563800,0.5033,-4.1828,5.712,10.9699
563900,0.5053,-4.2483,3.7265,8.5529
564000,0.5618,-4.2501,6.1772,15.6356
564100,0.5187,-4.4942,3.5734,7.9778
564200,0.5136,-4.3415,2.5301,5.0466
564300,0.5133,-4.4097,5.8429,12.9863
564400,0.6584,-4.2047,7.9849,17.3955
564500,2.7752,-4.426,15.0892,25.9531
564600,2.2054,-4.5229,11.6828,24.5007
564700,0.9608,-4.3573,11.8257,24.2313
564800,0.7015,-4.4076,5.076,10.9823
564900,0.6761,-4.5548,7.9581,17.2243
565000,0.5773,-4.3068,10.611,25.1618
565100,0.6388,-4.3568,3.2536,6.2903
565200,0.5891,-4.3475,3.5296,7.0703
565300,0.5339,-4.1799,4.4077,9.1238
565400,0.5304,-4.3711,3.8114,6.7213
565500,0.5391,-4.3215,4.57,9.8728
565600,0.5463,-4.3252,3.2493,6.9983
565700,0.5134,-4.0923,1.3254,2.7118
565800,0.5404,-4.2529,4.8148,11.675
565900,0.5318,-4.2328,5.1234,9.497
566000,0.5852,-4.4626,4.4968,9.1316
566100,0.4998,-4.2222,4.1962,9.3279
566200,0.5308,-4.5448,2.257,4.8016
566300,0.5185,-4.3317,5.0095,9.6616
566400,0.5048,-4.2464,3.5092,6.7792
566500,0.5214,-4.3396,2.6026,5.6004
566600,0.528,-4.465,3.0765,6.4395
566700,0.5202,-4.2972,3.4025,6.5793
566800,0.5172,-4.2443,2.7112,5.2398
566900,0.5014,-4.4442,4.8677,10.8444
567000,0.521,-4.4195,2.3517,4.9281
567100,0.5326,-4.4565,6.5648,13.0755
567200,0.5021,-4.2257,3.7998,8.3264
567300,0.5224,-4.2875,5.2282,11.2457
567400,0.5534,-4.2863,6.617,15.1451
