env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50300,0.0,0.0,0.0,100,38.321,2.6095
50400,-2.5,0.15,0.0,100,37.0399,2.6998
50500,-78.5,0.0,0.0,100,36.9245,2.7082
50600,0.0,0.0,0.0,100,35.8739,2.7875
50700,0.0,0.0,0.0,100,37.0793,2.6969
50800,-214.7,0.0,0.0,100,35.5002,2.8169
50900,0.0,0.0,0.0,100,36.1417,2.7669
51000,-1.0,0.0,0.0,100,35.8378,2.7904
51100,-79.0,0.0,0.0,100,34.4439,2.9033
51200,0.0,0.0,0.0,100,36.7543,2.7208
51300,0.0,0.0,0.0,100,35.7739,2.7953
51400,0.0,0.0,0.0,100,36.6466,2.7288
51500,0.0,0.0,0.0,100,35.7902,2.7941
51600,-0.2,0.02,0.0,100,37.3806,2.6752
51700,-150.6,0.0,0.0,100,35.5246,2.815
51800,-1.1,0.01,0.0,100,34.6748,2.8839
51900,-2.8,0.28,0.0,100,36.6965,2.7251
52000,-186.8,0.0,0.0,100,34.8081,2.8729
52100,0.0,0.0,0.0,100,34.4167,2.9056
52200,-1.0,0.0,0.0,100,35.5479,2.8131
52300,-173.3,0.0,0.0,100,34.739,2.8786
52400,0.0,0.0,0.0,100,35.3797,2.8265
52500,0.0,0.0,0.0,100,36.901,2.71
52600,-144.8,0.01,0.0,100,34.9226,2.8635
52700,0.0,0.0,0.0,100,35.4506,2.8208
52800,0.0,0.0,0.0,100,36.0287,2.7756
52900,0.0,0.0,0.0,100,34.4447,2.9032
53000,0.0,0.0,0.0,100,33.2242,3.0099
53100,-0.1,0.01,0.0,100,34.2622,2.9187
53200,-209.7,0.0,0.0,100,34.4906,2.8993
53300,0.0,0.0,0.0,100,33.6925,2.968
53400,0.0,0.0,0.0,100,36.716,2.7236
53500,-195.8,0.0,0.0,100,35.7245,2.7992
53600,0.0,0.0,0.0,100,35.7585,2.7965
53700,-0.1,0.01,0.0,100,37.2795,2.6824
53800,-90.5,0.11,0.0,100,35.4088,2.8242
53900,0.0,0.0,0.0,100,36.9461,2.7067
54000,0.0,0.0,0.0,100,37.2626,2.6837
54100,-110.7,0.0,0.0,100,35.9811,2.7792
54200,0.0,0.0,0.0,100,36.9543,2.706
54300,0.0,0.0,0.0,100,36.7946,2.7178
54400,-105.8,0.0,0.0,100,36.0589,2.7732
54500,0.0,0.0,0.0,100,36.7196,2.7233
54600,-1.4,0.04,0.0,100,38.4029,2.604
54700,0.0,0.0,0.0,100,35.7646,2.7961
54800,0.0,0.0,0.0,100,38.2206,2.6164
54900,-1.1,0.01,0.0,100,37.298,2.6811
55000,-57.0,0.0,0.0,100,36.7759,2.7192
55100,-260.9,0.03,0.0,100,35.6247,2.807
55200,-3.9,0.39,0.0,100,38.7167,2.5829
55300,-211.7,0.0,0.0,100,35.7621,2.7963
55400,0.0,0.0,0.0,100,35.7972,2.7935
55500,-2.0,0.1,0.0,100,36.8165,2.7162
55600,-140.7,0.0,0.0,100,35.6337,2.8063
55700,0.0,0.0,0.0,100,34.8252,2.8715
55800,-1.4,0.14,0.0,100,37.1081,2.6948
55900,-103.8,0.0,0.0,100,36.7174,2.7235
56000,0.0,0.0,0.0,100,36.9097,2.7093
56100,-4.0,0.4,0.0,100,38.454,2.6005
56200,0.0,0.0,0.0,100,36.0434,2.7744
56300,0.0,0.0,0.0,100,36.8456,2.714
56400,-2.8,0.28,0.0,100,35.934,2.7829
56500,0.0,0.0,0.0,100,35.4965,2.8172
56600,-1.0,0.0,0.0,100,35.7143,2.8
56700,-1.2,0.12,0.0,100,35.983,2.7791
56800,-91.3,0.0,0.0,100,35.5674,2.8116
56900,0.0,0.0,0.0,100,35.7348,2.7984
57000,-6.0,0.6,0.0,100,38.1948,2.6182
57100,-201.7,0.0,0.0,100,34.7432,2.8783
57200,0.0,0.0,0.0,100,35.6762,2.803
57300,-4.2,0.42,0.0,100,38.592,2.5912
57400,-60.6,0.0,0.0,100,36.8599,2.713
57500,0.0,0.0,0.0,100,35.6986,2.8012
57600,-0.6,0.06,0.0,100,38.2601,2.6137
57700,-110.7,0.0,0.0,100,35.951,2.7816
57800,0.0,0.0,0.0,100,35.5108,2.816
57900,-1.0,0.1,0.0,100,37.3047,2.6806
58000,0.0,0.0,0.0,100,35.7121,2.8002
58100,0.0,0.0,0.0,100,36.719,2.7234
58200,0.0,0.0,0.0,100,35.8798,2.7871
58300,-1.0,0.0,0.0,100,35.9884,2.7787
58400,0.0,0.0,0.0,100,36.7197,2.7233
58500,-4.6,0.46,0.0,100,39.9762,2.5015
58600,-214.7,0.01,0.0,100,36.9989,2.7028
58700,-1.0,0.0,0.0,100,35.6289,2.8067
58800,-4.9,0.39,0.0,100,37.3275,2.679
58900,-106.7,0.0,0.0,100,35.6685,2.8036
59000,-1.1,0.01,0.0,100,35.7694,2.7957
59100,-2.3,0.23,0.0,100,35.8922,2.7861
59200,-97.6,0.0,0.0,100,35.6539,2.8047
59300,0.0,0.0,0.0,100,35.6879,2.8021
59400,0.0,0.0,0.0,100,38.299,2.611
59500,-228.7,0.0,0.0,100,35.8489,2.7895
59600,0.0,0.0,0.0,100,35.8316,2.7908
59700,-5.2,0.42,0.0,100,38.1749,2.6195
59800,-111.9,0.0,0.0,100,35.742,2.7978
59900,-1.0,0.0,0.0,100,36.8222,2.7158
60000,-2.4,0.14,0.0,100,0.0,1.1743
60100,-189.4,0.01,0.0,100,34.472,2.9009
60200,-1.1,0.01,0.0,100,35.6014,2.8089
60300,-0.1,0.01,0.0,100,38.166,2.6201
60400,-0.1,0.01,0.0,100,33.6567,2.9712
60500,0.0,0.0,0.0,100,36.9881,2.7036
60600,-2.0,0.2,0.0,100,36.6848,2.7259
60700,0.0,0.0,0.0,100,35.9577,2.781
60800,0.0,0.0,0.0,100,34.581,2.8918
60900,-5.1,0.21,0.0,100,36.9401,2.7071
61000,-95.6,0.02,0.0,100,35.932,2.783
61100,-0.1,0.01,0.0,100,37.0376,2.7
61200,-1.0,0.1,0.0,100,38.3149,2.61
61300,-71.6,0.0,0.0,100,34.5586,2.8936
61400,-273.2,0.0,0.0,100,35.2774,2.8347
61500,-4.8,0.48,0.0,100,37.6099,2.6589
61600,-200.3,0.05,0.0,100,37.9996,2.6316
61700,0.0,0.0,0.0,100,35.666,2.8038
61800,-0.6,0.06,0.0,100,37.5084,2.6661
61900,-81.9,0.01,0.0,100,35.6497,2.8051
62000,0.0,0.0,0.0,100,36.9763,2.7044
62100,0.0,0.0,0.0,100,38.3721,2.6061
62200,0.0,0.0,0.0,100,35.6652,2.8039
62300,0.0,0.0,0.0,100,36.8981,2.7102
62400,-1.0,0.0,0.0,100,35.9161,2.7843
62500,0.0,0.0,0.0,100,34.6176,2.8887
62600,0.0,0.0,0.0,100,36.5699,2.7345
62700,0.0,0.0,0.0,100,37.5543,2.6628
62800,-0.1,0.01,0.0,100,35.6607,2.8042
62900,-1.0,0.0,0.0,100,36.9357,2.7074
63000,0.0,0.0,0.0,100,37.2574,2.684
63100,-1.0,0.0,0.0,100,36.6346,2.7297
63200,0.0,0.0,0.0,100,37.0171,2.7015
63300,-2.0,0.0,0.0,100,37.0741,2.6973
63400,0.0,0.0,0.0,100,37.0534,2.6988
63500,-1.0,0.0,0.0,100,35.881,2.787
63600,0.0,0.0,0.0,100,38.2501,2.6144
63700,0.0,0.0,0.0,100,35.7913,2.794
63800,-1.0,0.0,0.0,100,37.3668,2.6762
63900,-9.0,0.0,0.0,100,36.4542,2.7432
64000,0.0,0.0,0.0,100,37.2383,2.6854
64100,-1.0,0.0,0.0,100,35.7645,2.7961
64200,-1.0,0.0,0.0,100,37.0159,2.7015
64300,0.0,0.0,0.0,100,36.824,2.7156
64400,0.0,0.0,0.0,100,34.91,2.8645
64500,-1.0,0.0,0.0,100,36.981,2.7041
64600,0.0,0.0,0.0,100,34.36,2.9104
64700,0.0,0.0,0.0,100,38.2956,2.6113
64800,0.0,0.0,0.0,100,38.4385,2.6016
64900,-1.0,0.0,0.0,100,35.9351,2.7828
65000,-1.0,0.0,0.0,100,35.7501,2.7972
65100,0.0,0.0,0.0,100,36.6286,2.7301
65200,-1.0,0.0,0.0,100,35.7819,2.7947
65300,-6.9,0.0,0.0,100,34.5985,2.8903
65400,-0.1,0.01,0.0,100,37.1851,2.6893
65500,0.0,0.0,0.0,100,35.5536,2.8127
65600,0.0,0.0,0.0,100,36.0951,2.7705
65700,0.0,0.0,0.0,100,37.9406,2.6357
65800,-40.9,0.0,0.0,100,37.1754,2.69
65900,-130.3,0.07,0.0,100,35.5573,2.8124
66000,0.0,0.0,0.0,100,36.1869,2.7634
66100,-35.8,0.01,0.0,100,35.3274,2.8307
66200,0.0,0.0,0.0,100,33.6026,2.976
66300,0.0,0.0,0.0,100,35.6119,2.8081
66400,-92.2,0.0,0.0,100,34.3182,2.9139
66500,0.0,0.0,0.0,100,36.1022,2.7699
66600,-1.1,0.01,0.0,100,36.9476,2.7065
66700,0.0,0.0,0.0,100,36.955,2.706
66800,0.0,0.0,0.0,100,35.3443,2.8293
66900,-4.1,0.41,0.0,100,34.9351,2.8625
67000,-32.0,0.0,0.0,100,36.9618,2.7055
67100,-0.1,0.01,0.0,100,35.5293,2.8146
67200,0.0,0.0,0.0,100,36.0172,2.7765
67300,0.0,0.0,0.0,100,35.6591,2.8043
67400,-1.0,0.0,0.0,100,36.6886,2.7256
67500,-0.7,0.07,0.0,100,35.8514,2.7893
67600,0.0,0.0,0.0,100,37.2991,2.681
67700,0.0,0.0,0.0,100,37.0321,2.7004
67800,0.0,0.0,0.0,100,39.4013,2.538
67900,0.0,0.0,0.0,100,36.0379,2.7749
68000,-1.0,0.0,0.0,100,37.1643,2.6908
68100,-4.2,0.42,0.0,100,38.2077,2.6173
68200,-84.7,0.0,0.0,100,36.8568,2.7132
68300,0.0,0.0,0.0,100,37.2924,2.6815
68400,-5.8,0.48,0.0,100,38.0947,2.625
68500,-120.3,0.0,0.0,100,37.5681,2.6618
68600,0.0,0.0,0.0,100,39.601,2.5252
68700,0.0,0.0,0.0,100,34.6816,2.8834
68800,0.0,0.0,0.0,100,34.4286,2.9046
68900,-1.0,0.0,0.0,100,35.3793,2.8265
69000,0.0,0.0,0.0,100,34.9556,2.8608
69100,0.0,0.0,0.0,100,34.3976,2.9072
69200,0.0,0.0,0.0,100,35.683,2.8025
69300,0.0,0.0,0.0,100,35.6499,2.8051
69400,0.0,0.0,0.0,100,35.5222,2.8151
69500,0.0,0.0,0.0,100,33.3405,2.9994
69600,0.0,0.0,0.0,100,34.6586,2.8853
69700,0.0,0.0,0.0,100,34.593,2.8908
69800,0.0,0.0,0.0,100,35.5849,2.8102
69900,0.0,0.0,0.0,100,37.0667,2.6978
70000,-65.7,0.0,0.0,100,0.0,1.2844
70100,-2.0,0.0,0.0,100,35.7642,2.7961
70200,0.0,0.0,0.0,100,36.6449,2.7289
70300,-1.0,0.0,0.0,100,33.6967,2.9677
70400,-2.0,0.0,0.0,100,35.4913,2.8176
70500,-1.0,0.0,0.0,100,35.7119,2.8002
70600,0.0,0.0,0.0,100,34.8077,2.8729
70700,0.0,0.0,0.0,100,36.8561,2.7133
70800,-1.0,0.0,0.0,100,35.5952,2.8094
70900,0.0,0.0,0.0,100,35.5823,2.8104
71000,-1.0,0.0,0.0,100,35.7238,2.7993
71100,0.0,0.0,0.0,100,36.083,2.7714
71200,0.0,0.0,0.0,100,35.4045,2.8245
71300,0.0,0.0,0.0,100,35.7449,2.7976
71400,-0.1,0.01,0.0,100,36.8521,2.7136
71500,-0.1,0.01,0.0,100,34.4609,2.9018
71600,0.0,0.0,0.0,100,33.7027,2.9671
71700,0.0,0.0,0.0,100,35.7572,2.7966
71800,0.0,0.0,0.0,100,35.4339,2.8222
71900,-1.0,0.0,0.0,100,36.0018,2.7776
72000,0.0,0.0,0.0,100,36.8587,2.7131
72100,0.0,0.0,0.0,100,35.9018,2.7854
72200,0.0,0.0,0.0,100,33.1272,3.0187
72300,-0.1,0.01,0.0,100,36.937,2.7073
72400,0.0,0.0,0.0,100,25.7232,3.8875
72500,-2.0,0.0,0.0,100,31.9729,3.1276
72600,0.0,0.0,0.0,100,38.6147,2.5897
72700,-64.6,0.0,0.0,100,33.4995,2.9851
72800,0.0,0.0,0.0,100,38.4137,2.6032
72900,0.0,0.0,0.0,100,35.6949,2.8015
73000,-0.3,0.0,0.0,100,36.8329,2.715
73100,0.0,0.0,0.0,100,34.7185,2.8803
73200,0.0,0.0,0.0,100,37.2554,2.6842
73300,0.0,0.0,0.0,100,36.7284,2.7227
73400,0.0,0.0,0.0,100,35.9144,2.7844
73500,0.0,0.0,0.0,100,38.1488,2.6213
73600,0.0,0.0,0.0,100,35.7959,2.7936
73700,0.0,0.0,0.0,100,37.2062,2.6877
73800,0.0,0.0,0.0,100,36.8248,2.7156
73900,-5.2,0.0,0.0,100,31.3975,3.185
74000,0.0,0.0,0.0,100,34.1907,2.9248
74100,0.0,0.0,0.0,100,34.4632,2.9017
74200,0.0,0.0,0.0,100,35.943,2.7822
74300,0.0,0.0,0.0,100,34.4298,2.9045
74400,-0.1,0.01,0.0,100,33.1538,3.0163
74500,0.0,0.0,0.0,100,32.6322,3.0645
74600,0.0,0.0,0.0,100,34.3355,2.9124
74700,0.0,0.0,0.0,100,37.2291,2.6861
74800,-0.1,0.01,0.0,100,34.2736,2.9177
74900,0.0,0.0,0.0,100,35.9736,2.7798
75000,-0.3,0.03,0.0,100,35.4782,2.8186
75100,0.0,0.0,0.0,100,35.6133,2.8079
75200,-1.0,0.0,0.0,100,34.4046,2.9066
75300,-2.2,0.22,0.0,100,35.8575,2.7888
75400,0.0,0.0,0.0,100,37.0584,2.6984
75500,0.0,0.0,0.0,100,34.2867,2.9166
75600,-0.1,0.01,0.0,100,35.9229,2.7837
75700,-0.6,0.0,0.0,100,32.3549,3.0907
75800,0.0,0.0,0.0,100,33.2815,3.0047
75900,-2.4,0.24,0.0,100,37.0071,2.7022
76000,0.0,0.0,0.0,100,34.6101,2.8893
76100,0.0,0.0,0.0,100,34.2851,2.9167
76200,-12.1,0.01,0.0,100,36.7489,2.7212
76300,0.0,0.0,0.0,100,34.9856,2.8583
76400,0.0,0.0,0.0,100,36.9363,2.7074
76500,0.0,0.0,0.0,100,36.6406,2.7292
76600,-1.0,0.0,0.0,100,33.7521,2.9628
76700,-0.1,0.01,0.0,100,36.6503,2.7285
76800,0.0,0.0,0.0,100,35.9104,2.7847
76900,0.0,0.0,0.0,100,35.5388,2.8138
77000,0.0,0.0,0.0,100,35.7281,2.7989
77100,-1.0,0.0,0.0,100,37.3655,2.6763
77200,-6.5,0.02,0.0,100,35.5142,2.8158
77300,0.0,0.0,0.0,100,34.5098,2.8977
77400,0.0,0.0,0.0,100,35.9252,2.7836
77500,-0.4,0.0,0.0,100,35.4148,2.8237
77600,0.0,0.0,0.0,100,34.5741,2.8923
77700,0.0,0.0,0.0,100,37.0151,2.7016
77800,0.0,0.0,0.0,100,34.501,2.8985
77900,-1.0,0.0,0.0,100,36.8547,2.7134
78000,-0.7,0.07,0.0,100,35.6837,2.8024
78100,0.0,0.0,0.0,100,36.1188,2.7686
78200,-1.1,0.01,0.0,100,35.6719,2.8033
78300,-8.5,0.85,0.0,100,39.8469,2.5096
78400,-0.8,0.02,0.0,100,33.1333,3.0181
78500,-1.0,0.0,0.0,100,38.4879,2.5982
78600,-9.1,0.91,0.0,100,37.0387,2.6999
78700,-1.0,0.0,0.0,100,37.0684,2.6977
78800,-1.0,0.0,0.0,100,35.6509,2.805
78900,-0.1,0.01,0.0,100,34.9422,2.8619
79000,-0.1,0.01,0.0,100,35.5715,2.8112
79100,0.0,0.0,0.0,100,35.806,2.7928
79200,-0.3,0.03,0.0,100,36.6517,2.7284
79300,-0.1,0.01,0.0,100,37.117,2.6942
79400,0.0,0.0,0.0,100,36.0511,2.7738
79500,-0.1,0.01,0.0,100,37.9619,2.6342
79600,-27.8,0.0,0.0,100,35.7248,2.7992
79700,0.0,0.0,0.0,100,34.4341,2.9041
79800,-0.5,0.05,0.0,100,37.2432,2.6851
79900,-2.0,0.02,0.0,100,34.7413,2.8784
80000,0.0,0.0,0.0,100,0.0,1.2896
80100,-0.1,0.01,0.0,100,35.7534,2.7969
80200,0.0,0.0,0.0,100,35.4562,2.8204
80300,0.0,0.0,0.0,100,34.494,2.8991
80400,-0.8,0.08,0.0,100,36.9129,2.7091
80500,0.0,0.0,0.0,100,34.5503,2.8943
80600,-421.6,0.0,0.0,100,33.5349,2.982
80700,-11.0,0.0,0.0,100,35.6938,2.8016
80800,-3.8,0.0,0.0,100,31.3149,3.1934
80900,-6.8,0.0,0.0,100,36.4107,2.7464
81000,-0.1,0.01,0.0,100,33.5821,2.9778
81100,0.0,0.0,0.0,100,35.7142,2.8
81200,0.0,0.0,0.0,100,33.2256,3.0097
81300,-3.7,0.37,0.0,100,33.5358,2.9819
81400,0.0,0.0,0.0,100,35.721,2.7995
81500,-0.1,0.01,0.0,100,34.5255,2.8964
81600,-0.3,0.03,0.0,100,35.6752,2.8031
81700,0.0,0.0,0.0,100,35.5758,2.8109
81800,0.0,0.0,0.0,100,34.3569,2.9106
81900,-3.0,0.2,0.0,100,26.4361,3.7827
82000,-164.4,0.0,0.0,100,34.6261,2.888
82100,-208.2,0.0,0.0,100,35.431,2.8224
82200,0.0,0.0,0.0,100,37.3163,2.6798
82300,-8.6,0.0,0.0,100,35.5931,2.8095
82400,0.0,0.0,0.0,100,36.921,2.7085
82500,-0.8,0.08,0.0,100,37.1205,2.6939
82600,0.0,0.0,0.0,100,35.8623,2.7884
82700,0.0,0.0,0.0,100,33.0531,3.0254
82800,-1.1,0.01,0.0,100,35.7021,2.801
82900,-9.6,0.0,0.0,100,34.4529,2.9025
83000,0.0,0.0,0.0,100,33.7685,2.9613
83100,-1.6,0.16,0.0,100,37.8949,2.6389
83200,-12.2,0.01,0.0,100,34.8528,2.8692
83300,0.0,0.0,0.0,100,36.743,2.7216
83400,-1.6,0.06,0.0,100,38.4559,2.6004
83500,0.0,0.0,0.0,100,35.6456,2.8054
83600,-2.0,0.0,0.0,100,35.7353,2.7984
83700,0.0,0.0,0.0,100,35.6195,2.8075
83800,0.0,0.0,0.0,100,35.7876,2.7943
83900,-16.9,0.0,0.0,100,34.4006,2.9069
84000,0.0,0.0,0.0,100,37.2931,2.6815
84100,0.0,0.0,0.0,100,34.6146,2.889
84200,0.0,0.0,0.0,100,35.6904,2.8019
84300,0.0,0.0,0.0,100,38.0606,2.6274
84400,-20.0,0.01,0.0,100,34.8357,2.8706
84500,-2.0,0.0,0.0,100,35.7966,2.7936
84600,0.0,0.0,0.0,100,37.0471,2.6993
84700,0.0,0.0,0.0,100,35.3281,2.8306
84800,-1.0,0.0,0.0,100,35.7247,2.7992
84900,0.0,0.0,0.0,100,37.0322,2.7004
85000,-4.2,0.01,0.0,100,34.8786,2.8671
85100,-31.9,0.0,0.0,100,35.2918,2.8335
85200,0.0,0.0,0.0,100,35.8894,2.7863
85300,0.0,0.0,0.0,100,35.6219,2.8073
85400,-16.8,0.01,0.0,100,35.7415,2.7979
85500,0.0,0.0,0.0,100,34.7001,2.8818
85600,0.0,0.0,0.0,100,37.0726,2.6974
85700,0.0,0.0,0.0,100,35.6062,2.8085
85800,0.0,0.0,0.0,100,38.4808,2.5987
85900,0.0,0.0,0.0,100,35.779,2.7949
86000,0.0,0.0,0.0,100,36.7629,2.7201
86100,0.0,0.0,0.0,100,37.0797,2.6969
86200,-40.2,0.0,0.0,100,36.9175,2.7087
86300,0.0,0.0,0.0,100,37.0729,2.6974
86400,0.0,0.0,0.0,100,37.0076,2.7022
86500,-58.5,0.01,0.0,100,35.944,2.7821
86600,0.0,0.0,0.0,100,34.4303,2.9044
86700,0.0,0.0,0.0,100,37.0797,2.6969
86800,-0.1,0.0,0.0,100,35.4753,2.8189
86900,0.0,0.0,0.0,100,34.7738,2.8757
87000,0.0,0.0,0.0,100,37.103,2.6952
87100,0.0,0.0,0.0,100,35.3802,2.8264
87200,0.0,0.0,0.0,100,35.5739,2.8111
87300,-2.0,0.0,0.0,100,37.1154,2.6943
87400,0.0,0.0,0.0,100,38.4128,2.6033
87500,0.0,0.0,0.0,100,36.1334,2.7675
87600,0.0,0.0,0.0,100,39.4985,2.5317
87700,-0.1,0.0,0.0,100,35.8311,2.7909
87800,0.0,0.0,0.0,100,35.8723,2.7877
87900,0.0,0.0,0.0,100,37.0893,2.6962
88000,0.0,0.0,0.0,100,35.7021,2.801
88100,-1.1,0.01,0.0,100,35.8848,2.7867
88200,0.0,0.0,0.0,100,36.6423,2.7291
88300,-0.2,0.0,0.0,100,36.0505,2.7739
88400,0.0,0.0,0.0,100,35.4689,2.8194
88500,0.0,0.0,0.0,100,36.9102,2.7093
88600,0.0,0.0,0.0,100,38.3496,2.6076
88700,0.0,0.0,0.0,100,38.7785,2.5788
88800,0.0,0.0,0.0,100,32.4716,3.0796
88900,-0.1,0.01,0.0,100,35.589,2.8099
89000,-3.6,0.01,0.0,100,33.1066,3.0205
89100,-1.0,0.0,0.0,100,34.7574,2.8771
89200,0.0,0.0,0.0,100,36.7883,2.7183
89300,0.0,0.0,0.0,100,34.4513,2.9027
89400,0.0,0.0,0.0,100,38.3787,2.6056
89500,-1.1,0.0,0.0,100,34.523,2.8966
89600,0.0,0.0,0.0,100,36.927,2.7081
89700,0.0,0.0,0.0,100,34.5957,2.8905
89800,0.0,0.0,0.0,100,33.559,2.9798
89900,0.0,0.0,0.0,100,34.2373,2.9208
90000,0.0,0.0,0.0,100,0.0,1.1021
90100,0.0,0.0,0.0,100,34.3113,2.9145
90200,-1.0,0.0,0.0,100,35.898,2.7857
90300,0.0,0.0,0.0,100,36.6993,2.7249
90400,0.0,0.0,0.0,100,34.4666,2.9014
90500,0.0,0.0,0.0,100,35.6457,2.8054
90600,0.0,0.0,0.0,100,34.4325,2.9042
90700,0.0,0.0,0.0,100,36.0917,2.7707
90800,0.0,0.0,0.0,100,35.3829,2.8262
90900,-1.6,0.16,0.0,100,36.254,2.7583
91000,0.0,0.0,0.0,100,35.3162,2.8316
91100,0.0,0.0,0.0,100,37.1492,2.6918
91200,0.0,0.0,0.0,100,33.4909,2.9859
91300,-2.3,0.01,0.0,100,34.327,2.9132
91400,-0.1,0.01,0.0,100,35.5449,2.8133
91500,-1.0,0.0,0.0,100,32.5326,3.0738
91600,0.0,0.0,0.0,100,35.4182,2.8234
91700,-1.0,0.0,0.0,100,34.5234,2.8966
91800,0.0,0.0,0.0,100,35.8403,2.7902
91900,0.0,0.0,0.0,100,35.8271,2.7912
92000,0.0,0.0,0.0,100,35.7,2.8011
92100,-1.0,0.0,0.0,100,35.8178,2.7919
92200,0.0,0.0,0.0,100,35.4829,2.8183
92300,0.0,0.0,0.0,100,35.6805,2.8027
92400,-1.0,0.0,0.0,100,35.863,2.7884
92500,0.0,0.0,0.0,100,35.6218,2.8073
92600,-0.1,0.01,0.0,100,35.7965,2.7936
92700,0.0,0.0,0.0,100,35.4172,2.8235
92800,0.0,0.0,0.0,100,37.0431,2.6996
92900,0.0,0.0,0.0,100,36.0094,2.7771
93000,0.0,0.0,0.0,100,37.1631,2.6908
93100,0.0,0.0,0.0,100,36.5779,2.7339
93200,0.0,0.0,0.0,100,36.0287,2.7756
93300,-4.7,0.47,0.0,100,35.5079,2.8163
93400,-0.2,0.0,0.0,100,32.4409,3.0825
93500,0.0,0.0,0.0,100,36.7898,2.7181
93600,-1.0,0.0,0.0,100,32.3932,3.0871
93700,0.0,0.0,0.0,100,35.7421,2.7978
93800,-1.0,0.0,0.0,100,34.4914,2.8993
93900,-1.2,0.12,0.0,100,36.961,2.7056
94000,-8.0,0.0,0.0,100,35.99,2.7786
94100,0.0,0.0,0.0,100,38.3438,2.608
94200,-8.9,0.89,0.0,100,32.1629,3.1092
94300,0.0,0.0,0.0,100,34.499,2.8986
94400,0.0,0.0,0.0,100,35.5286,2.8146
94500,-6.6,0.66,0.0,100,34.6297,2.8877
94600,0.0,0.0,0.0,100,35.8781,2.7872
94700,-4.5,0.03,0.0,100,34.4769,2.9005
94800,-7.9,0.79,0.0,100,38.3036,2.6107
94900,-1.0,0.0,0.0,100,34.5789,2.8919
95000,0.0,0.0,0.0,100,31.9583,3.1291
95100,-8.6,0.86,0.0,100,37.2488,2.6847
95200,0.0,0.0,0.0,100,31.4818,3.1764
95300,-0.1,0.01,0.0,100,36.4371,2.7445
95400,0.0,0.0,0.0,100,35.8096,2.7926
95500,-1.0,0.0,0.0,100,35.7767,2.7951
95600,-223.4,0.08,0.0,100,35.8028,2.7931
95700,0.0,0.0,0.0,100,35.9915,2.7784
95800,-1.5,0.0,0.0,100,35.673,2.8032
95900,-0.3,0.03,0.0,100,35.6292,2.8067
96000,-6.7,0.67,0.0,100,37.1548,2.6914
96100,0.0,0.0,0.0,100,36.6464,2.7288
96200,-9.8,0.04,0.0,100,34.6057,2.8897
96300,-9.6,0.86,0.0,100,34.4123,2.9059
96400,-1.6,0.0,0.0,100,34.6711,2.8842
96500,-0.4,0.04,0.0,100,34.1929,2.9246
96600,-6.0,0.6,0.0,100,35.9827,2.7791
96700,0.0,0.0,0.0,100,34.3382,2.9122
96800,-0.3,0.03,0.0,100,34.4997,2.8986
96900,-7.5,0.65,0.0,100,35.6546,2.8047
97000,0.0,0.0,0.0,100,34.668,2.8845
97100,-4.0,0.06,0.0,100,34.173,2.9263
97200,0.0,0.0,0.0,100,34.909,2.8646
97300,-5.0,0.02,0.0,100,35.6483,2.8052
97400,-0.4,0.04,0.0,100,35.2946,2.8333
97500,-1.6,0.06,0.0,100,35.8369,2.7904
97600,0.0,0.0,0.0,100,34.4698,2.9011
97700,0.0,0.0,0.0,100,34.5479,2.8945
97800,0.0,0.0,0.0,100,33.6073,2.9755
97900,-4.3,0.0,0.0,100,35.377,2.8267
98000,0.0,0.0,0.0,100,34.5711,2.8926
98100,0.0,0.0,0.0,100,35.4866,2.818
98200,0.0,0.0,0.0,100,37.1236,2.6937
98300,-31.6,0.1,0.0,100,32.3761,3.0887
98400,0.0,0.0,0.0,100,35.8184,2.7919
98500,0.0,0.0,0.0,100,34.3039,2.9151
98600,-16.5,0.05,0.0,100,35.713,2.8001
98700,0.0,0.0,0.0,100,37.2241,2.6864
98800,0.0,0.0,0.0,100,37.3332,2.6786
98900,-0.4,0.04,0.0,100,35.6825,2.8025
99000,-0.1,0.01,0.0,100,36.7944,2.7178
99100,0.0,0.0,0.0,100,35.6167,2.8077
99200,-239.5,0.14,0.0,100,34.4331,2.9042
99300,0.0,0.0,0.0,100,37.3248,2.6792
99400,0.0,0.0,0.0,100,34.1388,2.9292
99500,0.0,0.0,0.0,100,36.1256,2.7681
99600,-0.1,0.01,0.0,100,36.5746,2.7341
99700,0.0,0.0,0.0,100,37.1918,2.6888
99800,-18.0,0.03,0.0,100,34.6564,2.8855
99900,-1.0,0.0,0.0,100,37.2732,2.6829
