env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
1394800,0.4539,7.6063,6.6737,0.5559,0.5781
1394900,0.4506,7.6227,5.2628,0.6656,0.6002
1395000,0.4553,7.6157,4.734,0.3667,0.342
1395100,0.4517,7.6318,4.6734,0.342,0.3198
1395200,0.4514,7.6195,4.9827,0.5789,0.5498
1395300,0.4522,7.6124,5.0969,0.5566,0.5941
1395400,0.4493,7.5979,4.795,0.3837,0.365
1395500,0.4491,7.6078,5.3617,0.5992,0.6447
1395600,0.4482,7.6074,4.9021,0.7769,0.753
1395700,0.4546,7.6202,5.9566,0.9638,0.9299
1395800,0.45,7.6217,5.2793,0.3794,0.3632
1395900,0.4557,7.6021,4.9656,0.6047,0.6185
1396000,0.451,7.6151,5.2259,0.3344,0.3221
1396100,0.4528,7.5936,6.08,0.6208,0.6078
1396200,0.4508,7.6179,5.3558,0.4256,0.4221
1396300,0.4515,7.6094,5.0713,0.4015,0.3812
1396400,0.4532,7.6124,4.9553,0.3694,0.3406
1396500,0.4521,7.613,4.6436,0.3642,0.3466
1396600,0.4577,7.61,5.0409,0.907,0.9221
1396700,0.4507,7.617,5.1239,0.4279,0.4095
1396800,0.4484,7.6165,5.106,0.3576,0.3396
1396900,0.4498,7.6122,5.0992,0.4283,0.4335
1397000,0.4499,7.6155,4.8569,0.4166,0.4257
1397100,0.4551,7.6133,5.3422,0.5125,0.5208
1397200,0.4509,7.6034,5.4501,0.355,0.3449
1397300,0.45,7.5931,4.9537,0.4924,0.4657
1397400,0.4543,7.6235,5.1533,0.5095,0.5248
1397500,0.4511,7.614,5.4977,0.5298,0.5096
1397600,0.4512,7.6187,4.7601,0.417,0.4011
1397700,0.4517,7.607,5.4563,0.4179,0.392
1397800,0.4493,7.6021,4.3018,0.3229,0.2987
1397900,0.4506,7.6325,5.215,0.5985,0.6003
1398000,0.4528,7.6144,5.1268,0.4055,0.3975
1398100,0.455,7.6227,5.279,0.4567,0.4692
1398200,0.4525,7.6216,4.8635,0.6146,0.6595
1398300,0.4451,7.6039,5.275,0.5821,0.5797
1398400,0.449,7.6217,4.9254,0.3786,0.3835
1398500,0.4516,7.6077,4.8589,0.5968,0.5713
1398600,0.451,7.6065,5.1177,0.3853,0.3753
1398700,0.4507,7.6028,4.8012,0.4521,0.407
1398800,0.4503,7.6109,4.8579,0.3327,0.3221
1398900,0.4518,7.6016,5.1472,0.3257,0.3059
1399000,0.4532,7.6214,5.6401,0.9253,0.971
1399100,0.4493,7.6055,4.852,0.7448,0.7773
1399200,0.4508,7.6082,5.5312,0.6995,0.7633
1399300,0.4489,7.6288,4.8143,0.5297,0.5004
1399400,0.4482,7.6127,5.2013,0.632,0.6274
1399500,0.4524,7.6096,5.6769,0.7554,0.7606
1399600,0.4528,7.6139,6.1512,0.4072,0.423
1399700,0.4512,7.5977,5.4467,0.8142,0.7942
1399800,0.4497,7.6099,4.9986,0.4265,0.4322
1399900,0.4526,7.6191,5.2446,0.5274,0.5715
1400000,0.4539,7.602,5.4376,0.6837,0.6833
1400100,0.4546,7.6145,4.9002,0.5299,0.4852
1400200,0.4505,7.6079,5.0486,0.4827,0.525
1400300,0.4528,7.6129,4.6563,0.587,0.5618
1400400,0.4527,7.6088,5.7519,0.7599,0.7573
1400500,0.4478,7.6172,4.9259,0.5315,0.5883
1400600,0.4499,7.6175,5.6428,0.4338,0.4455
1400700,0.4502,7.6083,4.6543,0.5611,0.5406
1400800,0.4541,7.6132,5.26,0.4895,0.4725
1400900,0.4541,7.6156,5.7103,0.4663,0.4749
1401000,0.4492,7.6181,5.3701,0.494,0.4776
1401100,0.4504,7.6227,4.6416,0.4672,0.4682
1401200,0.4516,7.6016,4.9784,0.3842,0.3865
1401300,0.4498,7.6185,4.8263,0.3434,0.328
1401400,0.4513,7.6197,4.7924,0.408,0.3996
1401500,0.4508,7.6082,4.3684,0.3476,0.3265
1401600,0.4522,7.6127,4.68,0.3616,0.3461
1401700,0.4488,7.607,5.0786,0.5499,0.6306
1401800,0.4524,7.6226,4.9609,0.6149,0.6085
1401900,0.4503,7.6194,5.1317,0.5116,0.4952
1402000,0.4515,7.6099,5.5218,0.758,0.784
1402100,0.4521,7.6178,5.6396,0.8233,0.8726
1402200,0.4533,7.619,5.8176,0.462,0.4548
1402300,0.4517,7.6239,5.239,0.3841,0.345
1402400,0.4526,7.6247,4.7355,0.3632,0.344
1402500,0.4491,7.6176,5.3261,0.4238,0.3895
1402600,0.4528,7.6194,4.8577,0.4276,0.4376
1402700,0.4519,7.608,4.4139,0.3755,0.3844
1402800,0.4542,7.6113,5.8556,0.4468,0.4293
1402900,0.4538,7.6047,5.3706,0.3856,0.3621
1403000,0.4543,7.6061,5.1743,0.4936,0.5151
1403100,0.4513,7.6191,4.7895,0.3959,0.3693
1403200,0.4507,7.6052,5.12,0.4933,0.486
1403300,0.4534,7.6131,5.1203,0.4552,0.4202
1403400,0.4518,7.6163,5.946,0.3331,0.3246
1403500,0.4528,7.6033,5.7964,0.5737,0.5571
1403600,0.4524,7.6106,5.1131,0.6103,0.5721
1403700,0.4539,7.5998,5.1251,0.4563,0.4968
1403800,0.4516,7.602,5.4409,0.3364,0.314
1403900,0.4511,7.611,4.7886,0.4384,0.4241
1404000,0.4514,7.6172,5.062,0.4525,0.4625
1404100,0.4497,7.5922,5.2875,0.5948,0.5885
1404200,0.4506,7.6142,5.0614,0.4841,0.4455
1404300,0.4503,7.6049,5.4823,0.533,0.5599
1404400,0.4521,7.6079,5.1288,0.4778,0.519
1404500,0.451,7.6271,4.8403,0.4965,0.4891
1404600,0.453,7.6165,5.1597,0.6779,0.6403
1404700,0.4526,7.6262,4.9875,0.6533,0.6611
1404800,0.4533,7.6126,4.7713,0.5498,0.5909
1404900,0.4492,7.6179,4.9448,0.6458,0.6756
1405000,0.4494,7.6127,5.5111,0.3987,0.3744
1405100,0.4534,7.6138,4.856,0.859,0.7951
1405200,0.4489,7.6146,5.7991,0.7404,0.6757
1405300,0.4512,7.6072,5.2204,0.409,0.391
1405400,0.4544,7.6155,5.8713,0.4636,0.4948
1405500,0.4502,7.6273,4.8882,0.4014,0.377
1405600,0.4524,7.6245,5.0716,0.5281,0.5446
1405700,0.4511,7.6113,5.5916,0.7207,0.7147
1405800,0.4512,7.6223,5.0933,0.5174,0.5029
1405900,0.4496,7.6203,4.857,0.6159,0.6676
1406000,0.4489,7.6195,4.5843,0.4359,0.4301
1406100,0.4539,7.6192,4.9434,0.3791,0.378
1406200,0.4517,7.621,5.1161,0.3624,0.3428
1406300,0.4536,7.6114,6.3728,0.6339,0.6667
1406400,0.4514,7.6218,5.4339,0.3297,0.3186
1406500,0.4545,7.6122,5.6755,0.6263,0.6288
1406600,0.4514,7.6076,5.1005,0.5139,0.5468
1406700,0.4509,7.6049,4.5461,0.3417,0.3404
1406800,0.452,7.6211,5.034,0.3093,0.2919
1406900,0.4503,7.6101,4.9014,0.3476,0.343
1407000,0.4491,7.6208,5.3617,0.7143,0.6963
1407100,0.4484,7.6201,5.2099,0.694,0.7402
1407200,0.4502,7.6118,4.9543,0.4358,0.4037
1407300,0.4504,7.6091,5.5981,0.4281,0.4362
1407400,0.449,7.6244,5.0726,0.5419,0.573
1407500,0.4521,7.6038,5.6414,0.5715,0.6326
1407600,0.4515,7.616,4.6126,0.7042,0.6949
1407700,0.4523,7.6181,5.9321,0.821,0.8594
1407800,0.4518,7.6122,4.6148,0.6762,0.7057
1407900,0.4539,7.6303,5.25,0.6576,0.651
1408000,0.4537,7.6301,5.1952,0.338,0.3202
1408100,0.4561,7.6148,5.813,0.6536,0.6161
1408200,0.455,7.6112,5.5829,0.5061,0.5189
1408300,0.4517,7.6065,4.7421,0.337,0.3099
1408400,0.4547,7.6175,5.9706,0.528,0.5195
1408500,0.4527,7.6166,5.294,0.4978,0.4776
1408600,0.4495,7.6185,5.3736,0.4511,0.4571
1408700,0.4515,7.6251,4.9306,0.477,0.4992
1408800,0.4531,7.6126,4.9793,0.3349,0.3215
1408900,0.4502,7.6133,5.0898,0.4229,0.425
1409000,0.4493,7.6168,5.753,0.4559,0.465
1409100,0.4495,7.6136,4.9613,0.3764,0.3776
1409200,0.4496,7.6205,5.1273,0.5142,0.5568
1409300,0.4508,7.6079,6.4275,0.3429,0.3354
1409400,0.4522,7.6203,5.8729,0.3421,0.3279
1409500,0.4527,7.611,5.6156,0.7068,0.7225
1409600,0.452,7.6063,5.035,0.6296,0.6365
1409700,0.4525,7.6153,4.7126,0.4555,0.4673
1409800,0.4566,7.6182,5.1108,0.329,0.3054
1409900,0.4537,7.6089,5.4379,0.9502,0.9043
1410000,0.45,7.6115,5.3192,0.7201,0.7009
1410100,0.4503,7.61,5.6302,0.4615,0.4431
1410200,0.4518,7.6115,4.9691,0.434,0.4481
1410300,0.4513,7.6119,4.535,0.3758,0.3417
1410400,0.4506,7.6131,4.7895,0.329,0.3125
1410500,0.4517,7.6106,5.3995,0.5699,0.6091
1410600,0.451,7.6117,5.3471,0.4474,0.4317
1410700,0.4545,7.6338,5.736,0.4619,0.418
1410800,0.4499,7.6148,5.2482,0.5524,0.5477
1410900,0.4497,7.6283,5.0441,0.4014,0.4059
1411000,0.4584,7.6128,7.3847,0.8823,0.8609
1411100,0.4511,7.6184,4.5375,0.4361,0.3943
1411200,0.454,7.6051,4.8705,0.4041,0.3997
1411300,0.453,7.599,5.0839,0.4132,0.4283
1411400,0.4539,7.6202,5.774,0.4339,0.4377
1411500,0.4513,7.6208,6.0184,0.5361,0.5752
1411600,0.4507,7.6147,4.7885,0.704,0.706
1411700,0.45,7.6212,5.1718,0.6235,0.672
1411800,0.4521,7.6088,5.0247,0.4205,0.4119
1411900,0.4522,7.6236,4.7636,0.4222,0.4221
1412000,0.4533,7.6125,4.682,0.4752,0.4967
1412100,0.457,7.6018,5.1633,0.3585,0.3281
1412200,0.4513,7.6115,5.528,0.7661,0.7939
1412300,0.4504,7.604,4.7976,0.4222,0.4044
1412400,0.4533,7.6176,4.6293,0.5202,0.5007
1412500,0.4518,7.6252,5.4222,0.277,0.2612
1412600,0.4495,7.6128,5.1591,0.3281,0.2956
1412700,0.4488,7.6128,4.8652,0.4634,0.4516
1412800,0.4515,7.6229,4.3739,0.4109,0.4128
1412900,0.4502,7.6147,4.8694,0.6582,0.7268
1413000,0.4534,7.608,6.4095,0.5252,0.4942
1413100,0.4474,7.6173,5.3037,0.4535,0.4725
1413200,0.4545,7.6258,6.0015,0.7723,0.7444
1413300,0.4539,7.62,6.2468,0.4699,0.4696
1413400,0.4502,7.6125,5.2998,0.4837,0.4735
1413500,0.4552,7.6175,4.943,0.4284,0.4247
1413600,0.4508,7.6313,5.3778,0.3547,0.3519
1413700,0.4539,7.6151,5.0115,0.4279,0.4153
1413800,0.4542,7.6219,4.6818,0.3572,0.3489
1413900,0.4543,7.6191,6.3045,1.0129,0.9887
1414000,0.4539,7.6194,5.3259,0.3372,0.3387
1414100,0.4521,7.6121,5.8412,0.6434,0.6501
1414200,0.4552,7.615,5.2311,0.3998,0.3687
1414300,0.455,7.6144,5.0275,0.4269,0.4062
1414400,0.452,7.6165,5.2643,0.7061,0.7423
1414500,0.4518,7.609,5.1062,0.3452,0.313
1414600,0.4545,7.6163,4.865,0.5038,0.463
1414700,0.4552,7.6206,4.8575,0.3632,0.3258
1414800,0.4523,7.6105,5.1677,0.422,0.4162
1414900,0.4527,7.6113,5.0509,0.4253,0.4409
1415000,0.4538,7.6124,5.4343,0.4448,0.4076
1415100,0.4509,7.6168,4.6946,0.6669,0.6368
1415200,0.4556,7.6005,5.2656,0.4103,0.4262
1415300,0.451,7.6153,4.5333,0.4763,0.4248
1415400,0.4551,7.6149,5.7359,0.452,0.4602
1415500,0.4535,7.6221,5.2566,0.7645,0.7371
1415600,0.4516,7.5989,4.9028,0.4196,0.4356
1415700,0.4553,7.6193,5.3131,0.476,0.4963
1415800,0.4501,7.6156,5.5417,0.7224,0.6933
1415900,0.4547,7.612,5.9965,0.4249,0.4142
1416000,0.4528,7.6319,4.9867,0.4406,0.3956
1416100,0.4558,7.6214,5.607,0.8589,0.8113
1416200,0.4525,7.618,5.7191,0.5118,0.5165
1416300,0.4491,7.6107,5.2719,0.5773,0.5042
1416400,0.4522,7.6079,5.3743,0.4722,0.4759
1416500,0.4516,7.6201,5.1592,0.3861,0.3947
1416600,0.4545,7.6121,5.4377,0.8764,0.9472
1416700,0.4554,7.6151,6.0477,0.682,0.6487
1416800,0.4547,7.6132,5.1934,0.728,0.7866
1416900,0.4536,7.6199,5.2537,0.7808,0.737
1417000,0.4522,7.6204,5.711,0.3688,0.3547
1417100,0.4534,7.6126,5.2844,0.3561,0.3427
1417200,0.4528,7.6276,4.8305,0.6426,0.6348
1417300,0.451,7.6226,5.0775,0.4943,0.4952
1417400,0.4493,7.6234,5.5308,0.6683,0.6553
1417500,0.4526,7.6119,5.1662,0.5575,0.5848
1417600,0.454,7.6108,5.2628,0.8286,0.8784
1417700,0.4509,7.6133,4.7001,0.369,0.3594
1417800,0.4531,7.6132,5.2129,0.6857,0.684
1417900,0.4524,7.6017,5.3622,0.7277,0.7128
1418000,0.4512,7.618,4.7783,0.4451,0.4361
1418100,0.4488,7.611,5.6151,0.4452,0.4458
1418200,0.4477,7.622,5.0826,0.6672,0.6301
1418300,0.4511,7.6219,4.9824,0.4311,0.4309
1418400,0.4517,7.6162,4.6724,0.3591,0.3479
1418500,0.4524,7.6186,5.0623,0.3414,0.3362
1418600,0.4487,7.6144,4.911,0.7979,0.7469
1418700,0.4509,7.6134,5.2433,0.4911,0.4599
1418800,0.4479,7.6158,4.6228,0.4026,0.3851
1418900,0.4515,7.6217,5.6456,0.5435,0.5307
1419000,0.4498,7.6199,5.4683,0.562,0.6146
1419100,0.4509,7.6229,4.5809,0.4014,0.3919
1419200,0.4481,7.6261,4.6893,0.6074,0.6019
1419300,0.4496,7.6254,5.4578,1.0209,1.0267
1419400,0.4526,7.6225,5.4084,0.3438,0.3258
1419500,0.4528,7.6288,4.589,0.3803,0.3592
1419600,0.4523,7.6279,5.5135,0.3285,0.3173
1419700,0.4479,7.6298,4.7112,0.5202,0.546
1419800,0.4544,7.6124,5.8935,0.7946,0.8203
1419900,0.4514,7.605,4.8083,0.5275,0.5609
1420000,0.4486,7.6292,5.0917,0.8737,0.8878
1420100,0.4533,7.6282,4.887,0.5058,0.5196
1420200,0.4549,7.6056,4.7794,0.5442,0.5804
1420300,0.4496,7.6064,5.966,0.6213,0.6498
1420400,0.4523,7.6106,5.1497,0.4981,0.5124
1420500,0.4447,7.5927,5.3113,0.4456,0.4399
1420600,0.4562,7.6217,6.3411,0.3629,0.3618
1420700,0.4492,7.6206,4.8937,0.5387,0.5189
1420800,0.4488,7.6263,4.8805,0.4118,0.3744
1420900,0.4517,7.6144,5.0004,0.3196,0.3039
1421000,0.4509,7.6269,4.566,0.4504,0.4288
1421100,0.4526,7.6152,5.6074,0.4337,0.4066
1421200,0.4487,7.6283,4.904,0.4046,0.4091
1421300,0.4509,7.6169,5.2572,0.4706,0.481
1421400,0.4505,7.6113,5.0291,0.387,0.3632
1421500,0.4519,7.6151,4.4531,0.4886,0.5011
1421600,0.4532,7.6081,5.1744,0.4736,0.4783
1421700,0.4512,7.6214,4.9727,0.3593,0.3633
1421800,0.4532,7.6172,5.2765,0.3679,0.3622
1421900,0.4535,7.6203,4.7173,0.4358,0.4227
1422000,0.4538,7.6159,5.3648,0.5829,0.5751
1422100,0.4526,7.6205,4.9914,0.4511,0.4157
1422200,0.4503,7.6222,5.5841,0.5684,0.5309
1422300,0.4545,7.6179,5.2561,0.4541,0.4606
1422400,0.4521,7.6239,5.1512,0.4753,0.5135
1422500,0.4542,7.6201,5.2059,0.5544,0.5176
1422600,0.4509,7.6273,4.9488,0.5223,0.5085
1422700,0.4529,7.6278,5.0348,0.5319,0.515
1422800,0.4544,7.6221,5.1461,0.4782,0.4732
1422900,0.4483,7.6331,4.7663,0.3641,0.3447
1423000,0.4498,7.6264,4.3388,0.3683,0.3395
1423100,0.454,7.6118,4.954,0.4141,0.4262
1423200,0.4538,7.6221,5.1154,0.4688,0.5021
1423300,0.4504,7.615,5.9433,0.3737,0.3544
1423400,0.4523,7.6196,4.6976,0.4762,0.4721
1423500,0.4545,7.6244,5.2377,0.8001,0.7836
1423600,0.4519,7.6247,4.965,0.4809,0.5219
1423700,0.4528,7.6167,4.8876,0.5278,0.5105
1423800,0.4537,7.6213,5.1686,0.5499,0.5379
1423900,0.4519,7.6186,5.4165,0.3859,0.4005
1424000,0.4503,7.624,5.1029,0.5513,0.5737
1424100,0.4565,7.6269,5.7395,0.4992,0.5175
1424200,0.4529,7.6159,5.1877,0.2987,0.2786
1424300,0.4524,7.6293,4.7721,0.729,0.745
1424400,0.4533,7.6397,5.2683,0.4538,0.4836
1424500,0.4507,7.6073,5.0531,0.6826,0.717
1424600,0.4531,7.6339,5.036,0.4463,0.3979
1424700,0.4554,7.6229,5.1361,0.409,0.4169
1424800,0.4517,7.6248,5.0879,0.646,0.6361
1424900,0.4575,7.6221,5.552,0.7805,0.7981
1425000,0.4561,7.6164,5.0906,0.8014,0.823
1425100,0.4575,7.629,5.5047,0.4302,0.4032
1425200,0.4544,7.6281,4.884,0.3703,0.3393
1425300,0.4542,7.6351,5.1871,0.4658,0.4556
1425400,0.4568,7.6417,4.9611,0.3783,0.3742
1425500,0.4527,7.6289,5.0962,0.4406,0.4645
1425600,0.4515,7.608,5.0976,0.4597,0.4681
1425700,0.4556,7.6198,6.0044,0.5866,0.5468
1425800,0.4542,7.6237,4.957,0.3477,0.3325
1425900,0.4526,7.6102,4.5625,0.5061,0.5578
1426000,0.4528,7.6394,4.42,0.3256,0.3121
1426100,0.4526,7.6193,5.4239,0.7147,0.7288
1426200,0.4584,7.633,5.7356,0.6698,0.6701
1426300,0.4528,7.6275,5.0518,0.5052,0.5199
1426400,0.4546,7.6266,5.0706,0.4665,0.4263
1426500,0.4568,7.6214,5.2444,0.3749,0.3706
1426600,0.4504,7.6264,4.8192,0.3925,0.3882
1426700,0.4561,7.6137,5.0217,0.3843,0.3561
1426800,0.4541,7.6305,5.053,0.3312,0.3051
1426900,0.4531,7.6208,4.7955,0.5412,0.5468
1427000,0.4539,7.6333,5.17,0.3367,0.3261
1427100,0.4507,7.6327,4.8765,0.8031,0.7816
1427200,0.4571,7.6116,5.5289,0.4163,0.4185
1427300,0.4537,7.62,4.6516,0.3818,0.3589
1427400,0.455,7.626,4.7978,0.5278,0.5377
1427500,0.4529,7.614,4.8846,0.3744,0.3691
1427600,0.4538,7.6439,5.5999,0.7479,0.6692
1427700,0.457,7.6184,5.6959,1.0603,1.0505
1427800,0.4569,7.6299,5.7772,0.7796,0.8342
1427900,0.4553,7.627,6.0469,0.6473,0.6376
1428000,0.4533,7.6207,5.0464,0.3526,0.3436
1428100,0.4525,7.6295,4.8015,0.3263,0.3107
1428200,0.4506,7.6165,4.6424,0.3566,0.3736
1428300,0.454,7.6137,4.8634,0.4479,0.4202
1428400,0.4512,7.6194,4.8554,0.3322,0.3293
1428500,0.4559,7.6304,5.753,0.6254,0.6235
1428600,0.4559,7.6371,5.7985,0.4384,0.4185
1428700,0.4509,7.6046,5.1759,0.365,0.3529
1428800,0.4527,7.6308,4.3315,0.3326,0.3117
1428900,0.4496,7.6206,4.6155,0.3922,0.3946
1429000,0.4525,7.6198,4.9942,0.4515,0.4215
1429100,0.4539,7.6242,5.1987,0.4637,0.4693
1429200,0.4553,7.6272,4.9033,0.7797,0.8133
1429300,0.4548,7.6251,4.921,0.386,0.3711
1429400,0.4568,7.6352,4.7553,0.4926,0.4598
1429500,0.4536,7.6314,4.879,0.4352,0.4229
1429600,0.4561,7.6273,5.6881,0.4059,0.3961
1429700,0.4548,7.6225,4.9736,0.4994,0.4579
1429800,0.4555,7.6169,5.4568,0.5146,0.5609
1429900,0.4519,7.6214,5.0766,0.5834,0.5655
1430000,0.4553,7.6396,5.3864,0.6373,0.612
1430100,0.454,7.6334,5.3277,0.4434,0.4341
1430200,0.4535,7.6315,4.7825,0.3882,0.4024
1430300,0.4503,7.6133,4.898,0.3416,0.3303
1430400,0.4535,7.6287,5.6549,0.6723,0.6612
1430500,0.4537,7.6154,5.453,0.3402,0.3312
1430600,0.4522,7.6151,4.8853,0.3635,0.3463
1430700,0.4562,7.6394,5.9821,0.4598,0.4607
1430800,0.453,7.6276,5.9724,0.3459,0.3324
1430900,0.4505,7.6264,4.4281,0.5004,0.4731
1431000,0.4507,7.6387,5.0004,0.4442,0.4434
1431100,0.4508,7.621,5.105,0.355,0.3311
1431200,0.4534,7.6261,5.0729,0.8162,0.771
1431300,0.4501,7.6287,4.749,0.5309,0.5145
1431400,0.4513,7.6307,4.8136,0.3898,0.3721
1431500,0.4501,7.6203,5.2593,0.7212,0.6889
1431600,0.4509,7.6196,4.6347,0.4901,0.4389
1431700,0.4539,7.6403,5.6911,0.6015,0.5785
1431800,0.4506,7.6266,5.5733,0.3757,0.3698
1431900,0.4515,7.6274,5.0294,0.5578,0.5803
1432000,0.4504,7.6345,4.887,0.5223,0.5472
1432100,0.4565,7.6456,5.8961,0.7846,0.7372
1432200,0.4549,7.626,6.0381,0.6536,0.6273
1432300,0.4533,7.6224,4.8438,0.5214,0.5363
1432400,0.4566,7.6364,5.0051,0.3886,0.3783
1432500,0.4513,7.6278,4.734,0.4648,0.4577
1432600,0.4545,7.6335,5.4268,0.3011,0.279
1432700,0.4542,7.6286,5.4451,0.7437,0.7149
1432800,0.4528,7.62,5.989,1.0536,1.0548
1432900,0.4523,7.6227,5.2238,0.4257,0.4351
1433000,0.4518,7.6323,4.9005,0.4895,0.4917
1433100,0.4536,7.6246,4.7338,0.5439,0.5485
1433200,0.4536,7.6327,4.7162,0.4259,0.4184
1433300,0.4497,7.6301,4.7182,0.4849,0.4622
1433400,0.4529,7.626,4.8704,0.4495,0.4478
1433500,0.4525,7.6443,5.0308,0.402,0.3874
1433600,0.4525,7.6104,5.0779,0.6383,0.6272
1433700,0.4567,7.6299,6.5394,0.377,0.3891
1433800,0.4505,7.6247,4.8969,0.3489,0.3255
1433900,0.4519,7.6363,5.4471,0.34,0.3281
1434000,0.4513,7.6174,4.9645,0.6445,0.6505
1434100,0.451,7.6189,5.1523,0.3843,0.3804
1434200,0.4537,7.6245,5.0944,0.5733,0.5968
1434300,0.4549,7.6268,5.5548,0.3422,0.3198
1434400,0.4536,7.6235,4.7915,0.3701,0.3492
1434500,0.4522,7.6347,5.2107,0.4813,0.4851
1434600,0.4526,7.6286,4.9101,0.4259,0.4425
1434700,0.4506,7.6262,5.2384,0.3164,0.3126
1434800,0.452,7.6328,5.4181,0.5008,0.5353
1434900,0.4547,7.6229,5.2968,0.3832,0.3669
1435000,0.4518,7.6346,4.7746,0.7858,0.7855
1435100,0.4529,7.6393,5.5224,0.6033,0.5885
1435200,0.4501,7.627,5.2879,0.4363,0.4161
1435300,0.4511,7.6128,4.9659,0.8033,0.7992
1435400,0.4495,7.6254,5.6476,0.3742,0.3658
1435500,0.4519,7.6216,5.1786,0.4719,0.4993
1435600,0.447,7.6311,4.5001,0.3875,0.3483
1435700,0.4544,7.6164,4.5678,0.5713,0.5669
1435800,0.4488,7.6201,4.7189,0.6352,0.6429
1435900,0.45,7.6193,5.441,0.4896,0.5137
1436000,0.4495,7.622,4.4791,0.3254,0.3075
1436100,0.4497,7.6197,5.8539,0.6042,0.5977
1436200,0.4528,7.62,6.1566,0.5089,0.478
1436300,0.4512,7.6251,5.1272,0.4698,0.5202
1436400,0.4506,7.6314,4.5853,0.3739,0.3644
1436500,0.4495,7.6362,4.8295,0.3975,0.3902
1436600,0.4521,7.6238,5.6101,0.5952,0.5811
1436700,0.4503,7.6272,4.9304,0.3608,0.3405
1436800,0.4521,7.6312,4.8773,0.4277,0.4029
1436900,0.4531,7.6233,5.3035,0.4383,0.4118
1437000,0.4513,7.6218,5.8177,0.5392,0.5396
1437100,0.4527,7.6237,4.7735,0.5904,0.5903
1437200,0.4535,7.6091,5.952,0.4608,0.4631
1437300,0.4514,7.6153,4.8379,0.3402,0.3101
1437400,0.4509,7.6245,5.1317,0.6445,0.6768
1437500,0.4537,7.6183,5.477,0.9015,0.8588
1437600,0.4545,7.6336,5.5541,0.4579,0.4347
1437700,0.4497,7.6174,4.7041,0.6688,0.7418
1437800,0.4493,7.6223,5.2639,0.4765,0.5131
1437900,0.4512,7.6234,5.2752,0.4156,0.4238
1438000,0.4546,7.6265,5.5992,1.0308,1.024
1438100,0.4548,7.6169,5.3644,0.3629,0.346
1438200,0.4505,7.6262,4.5843,0.359,0.3415
1438300,0.4525,7.6265,4.8892,0.4328,0.4338
1438400,0.4556,7.6465,5.0849,0.4127,0.3938
1438500,0.4563,7.6218,5.6666,0.4905,0.5028
1438600,0.4513,7.6227,5.1222,0.4081,0.3907
1438700,0.4504,7.623,4.9827,0.3007,0.2864
1438800,0.4545,7.6162,4.9904,0.3928,0.3785
1438900,0.4523,7.6206,5.1911,0.4322,0.44
1439000,0.4524,7.6265,5.063,0.401,0.3793
1439100,0.4515,7.6335,5.5114,0.5266,0.4918
1439200,0.4529,7.6364,5.0581,0.3464,0.3175
1439300,0.4485,7.6164,5.114,1.0677,1.0396
1439400,0.4484,7.6276,4.5059,0.4574,0.4223
1439500,0.4511,7.6263,5.5214,0.3629,0.3482
1439600,0.4529,7.6282,5.3877,0.4817,0.489
1439700,0.4507,7.625,5.3627,0.5725,0.5988
1439800,0.4529,7.6341,4.9724,0.4431,0.4387
1439900,0.4486,7.6357,5.4713,0.7732,0.7779
1440000,0.4491,7.6302,5.0926,0.5541,0.6089
1440100,0.4512,7.627,5.3255,0.7384,0.6871
1440200,0.4482,7.6279,4.8342,0.5527,0.5454
1440300,0.45,7.6336,5.1241,0.5322,0.5479
1440400,0.4465,7.6267,4.8979,0.4091,0.3933
1440500,0.4508,7.6316,4.5417,0.4423,0.4118
1440600,0.4545,7.6324,5.0451,0.5188,0.4866
1440700,0.453,7.6303,5.1364,0.3398,0.3358
1440800,0.4588,7.6249,5.2536,0.6505,0.638
1440900,0.4524,7.6233,4.4731,0.4885,0.4965
1441000,0.4529,7.6273,5.6702,0.6071,0.592
1441100,0.4525,7.6327,4.9599,0.5018,0.5048
1441200,0.4542,7.6261,5.0186,0.4999,0.506
1441300,0.453,7.6163,5.9533,0.3895,0.3684
1441400,0.4488,7.6119,5.1472,0.3263,0.3065
1441500,0.4498,7.624,5.2417,0.4493,0.4644
1441600,0.45,7.625,4.9239,0.6003,0.5465
1441700,0.4523,7.6253,5.4834,0.4005,0.3689
1441800,0.4503,7.6253,4.8054,0.3667,0.329
1441900,0.4501,7.618,4.7657,0.3589,0.3528
1442000,0.4528,7.6247,5.1968,0.5977,0.602
1442100,0.4466,7.617,4.6195,0.6036,0.6018
1442200,0.4468,7.6188,4.6011,0.4555,0.4821
1442300,0.4504,7.6305,4.497,0.3658,0.3407
1442400,0.4521,7.6235,4.5094,0.4128,0.4146
1442500,0.4512,7.6396,4.7446,0.5527,0.5053
1442600,0.455,7.6339,5.0683,0.4837,0.4428
1442700,0.4592,7.6266,5.4127,0.39,0.3754
1442800,0.4522,7.621,5.4021,0.4386,0.4451
1442900,0.4525,7.6317,5.1621,0.5884,0.5974
1443000,0.4542,7.6244,5.4282,0.5804,0.5594
1443100,0.452,7.642,5.3623,0.8393,0.8291
1443200,0.4523,7.6217,5.0774,0.4246,0.418
1443300,0.4501,7.6411,5.5698,0.5121,0.5197
1443400,0.4533,7.6295,5.6593,0.3522,0.3299
1443500,0.4491,7.6267,5.0768,0.4019,0.4114
1443600,0.4495,7.6335,5.546,0.4408,0.4543
