env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
517600,-0.1,0.0,0.0,100,26.1794,3.8198
517700,-0.2,0.01,0.0,100,26.4092,3.7866
517800,-1.0,0.0,0.0,100,26.3486,3.7953
517900,-2.9,0.0,0.0,100,26.2654,3.8073
518000,-6.7,0.01,0.0,100,26.2458,3.8101
518100,0.0,0.0,0.0,100,26.7099,3.7439
518200,-1.4,0.0,0.0,100,26.3345,3.7973
518300,-0.1,0.0,0.0,100,26.3818,3.7905
518400,0.0,0.0,0.0,100,26.5674,3.764
518500,-1.5,0.0,0.0,100,26.1804,3.8196
518600,0.0,0.0,0.0,100,26.2678,3.8069
518700,-2.0,0.0,0.0,100,26.6388,3.7539
518800,0.0,0.0,0.0,100,26.2752,3.8059
518900,0.0,0.0,0.0,100,26.38,3.7908
519000,-2.0,0.0,0.0,100,26.6641,3.7504
519100,-1.2,0.0,0.0,100,26.3157,3.8
519200,0.0,0.0,0.0,100,26.5214,3.7705
519300,0.0,0.0,0.0,100,26.7006,3.7452
519400,-2.0,0.0,0.0,100,26.2947,3.8031
519500,-2.7,0.0,0.0,100,26.1166,3.829
519600,0.0,0.0,0.0,100,26.6405,3.7537
519700,-3.1,0.01,0.0,100,26.4009,3.7878
519800,0.0,0.0,0.0,100,26.3797,3.7908
519900,0.0,0.0,0.0,100,26.5032,3.7731
520000,-2.6,0.0,0.0,100,0.0,0.6641
520100,0.0,0.0,0.0,100,26.3672,3.7926
520200,0.0,0.0,0.0,100,26.5898,3.7608
520300,-0.1,0.0,0.0,100,26.2622,3.8078
520400,-15.7,0.0,0.0,100,26.3661,3.7927
520500,0.0,0.0,0.0,100,24.3899,4.1001
520600,-0.1,0.0,0.0,100,26.3451,3.7958
520700,-23.3,0.01,0.0,100,26.3347,3.7973
520800,0.0,0.0,0.0,100,26.3601,3.7936
520900,-2.6,0.01,0.0,100,26.1582,3.8229
521000,-27.1,0.0,0.0,100,26.4356,3.7828
521100,0.0,0.0,0.0,100,26.6951,3.746
521200,-0.2,0.0,0.0,100,26.0521,3.8385
521300,-1.4,0.01,0.0,100,26.1821,3.8194
521400,0.0,0.0,0.0,100,26.4307,3.7835
521500,-4.9,0.0,0.0,100,26.3227,3.799
521600,-0.1,0.0,0.0,100,26.1514,3.8239
521700,-0.2,0.02,0.0,100,26.7161,3.7431
521800,-2.6,0.01,0.0,100,25.9806,3.849
521900,-4.3,0.0,0.0,100,26.2825,3.8048
522000,-1.0,0.0,0.0,100,26.6726,3.7492
522100,-0.1,0.0,0.0,100,26.1208,3.8284
522200,-36.2,0.0,0.0,100,26.5085,3.7724
522300,-1.0,0.0,0.0,100,26.3957,3.7885
522400,-0.1,0.0,0.0,100,26.3027,3.8019
522500,-0.2,0.0,0.0,100,26.2752,3.8059
522600,-0.1,0.01,0.0,100,26.432,3.7833
522700,-1.1,0.0,0.0,100,26.3469,3.7955
522800,-8.4,0.0,0.0,100,26.4101,3.7864
522900,0.0,0.0,0.0,100,26.3428,3.7961
523000,-0.1,0.0,0.0,100,26.2476,3.8099
523100,-77.9,0.01,0.0,100,26.4186,3.7852
523200,0.0,0.0,0.0,100,26.6771,3.7485
523300,-1.2,0.0,0.0,100,26.3433,3.796
523400,-2.1,0.0,0.0,100,26.0739,3.8353
523500,-1.0,0.0,0.0,100,26.6234,3.7561
523600,-2.5,0.0,0.0,100,26.3866,3.7898
523700,-0.2,0.01,0.0,100,26.4123,3.7861
523800,0.0,0.0,0.0,100,26.7565,3.7374
523900,-1.1,0.0,0.0,100,26.3612,3.7935
524000,-0.2,0.0,0.0,100,26.4164,3.7855
524100,-1.0,0.0,0.0,100,26.5629,3.7646
524200,-0.1,0.0,0.0,100,26.267,3.8071
524300,-22.9,0.01,0.0,100,26.2974,3.8027
524400,-1.0,0.0,0.0,100,26.7251,3.7418
524500,-2.3,0.0,0.0,100,26.2878,3.804
524600,-4.8,0.0,0.0,100,26.025,3.8425
524700,-1.1,0.01,0.0,100,26.7428,3.7393
524800,-3.5,0.0,0.0,100,26.3809,3.7906
524900,0.0,0.0,0.0,100,26.499,3.7737
525000,0.0,0.0,0.0,100,26.6322,3.7549
525100,-0.1,0.0,0.0,100,26.3411,3.7964
525200,-5.1,0.0,0.0,100,26.3819,3.7905
525300,0.0,0.0,0.0,100,26.4725,3.7775
525400,0.0,0.0,0.0,100,26.3046,3.8016
525500,0.0,0.0,0.0,100,26.2605,3.808
525600,0.0,0.0,0.0,100,26.5789,3.7624
525700,-2.0,0.0,0.0,100,26.3274,3.7983
525800,-27.3,0.01,0.0,100,26.2862,3.8043
525900,-0.1,0.01,0.0,100,26.6873,3.7471
526000,-0.1,0.0,0.0,100,26.3348,3.7973
526100,-0.1,0.0,0.0,100,26.3928,3.7889
526200,-0.9,0.09,0.0,100,26.8822,3.7199
526300,-0.3,0.0,0.0,100,26.3296,3.798
526400,-0.4,0.02,0.0,100,26.4586,3.7795
526500,-0.1,0.01,0.0,100,26.5148,3.7715
526600,-0.1,0.0,0.0,100,26.1239,3.8279
526700,-3.9,0.01,0.0,100,26.3821,3.7905
526800,0.0,0.0,0.0,100,26.5224,3.7704
526900,-2.2,0.0,0.0,100,26.238,3.8113
527000,-0.1,0.0,0.0,100,26.3399,3.7965
527100,0.0,0.0,0.0,100,26.6746,3.7489
527200,0.0,0.0,0.0,100,26.3163,3.7999
527300,-2.0,0.0,0.0,100,26.3986,3.7881
527400,0.0,0.0,0.0,100,26.5092,3.7723
527500,-0.1,0.0,0.0,100,26.3123,3.8005
527600,-0.2,0.0,0.0,100,26.2639,3.8075
527700,-0.1,0.01,0.0,100,26.4331,3.7831
527800,-1.3,0.0,0.0,100,26.2316,3.8122
527900,-0.1,0.0,0.0,100,26.2311,3.8123
528000,0.0,0.0,0.0,100,26.4388,3.7823
528100,-0.2,0.0,0.0,100,26.3355,3.7972
528200,0.0,0.0,0.0,100,26.3293,3.7981
528300,0.0,0.0,0.0,100,26.3906,3.7892
528400,-0.1,0.01,0.0,100,26.2312,3.8123
528500,0.0,0.0,0.0,100,26.1995,3.8169
528600,0.0,0.0,0.0,100,26.4906,3.7749
528700,0.0,0.0,0.0,100,26.1916,3.818
528800,-0.1,0.0,0.0,100,26.3196,3.7995
528900,0.0,0.0,0.0,100,26.6813,3.7479
529000,0.0,0.0,0.0,100,26.1269,3.8275
529100,-0.5,0.0,0.0,100,26.2909,3.8036
529200,-0.1,0.01,0.0,100,26.6097,3.758
529300,-0.1,0.0,0.0,100,26.3662,3.7927
529400,-3.5,0.0,0.0,100,26.3836,3.7902
529500,-1.0,0.0,0.0,100,26.5071,3.7726
529600,0.0,0.0,0.0,100,26.1586,3.8228
529700,-5.2,0.0,0.0,100,23.4788,4.2592
529800,0.0,0.0,0.0,100,26.6924,3.7464
529900,-0.1,0.0,0.0,100,26.3575,3.794
530000,-1.2,0.01,0.0,100,0.0,0.6571
530100,0.0,0.0,0.0,100,26.5762,3.7628
530200,0.0,0.0,0.0,100,26.3138,3.8003
530300,-131.5,0.0,0.0,100,26.2396,3.811
530400,0.0,0.0,0.0,100,26.5466,3.767
530500,-0.4,0.02,0.0,100,26.0998,3.8314
530600,-65.8,0.0,0.0,100,26.3148,3.8002
530700,0.0,0.0,0.0,100,26.5744,3.763
530800,-0.2,0.01,0.0,100,26.1861,3.8188
530900,-0.2,0.0,0.0,100,26.2138,3.8148
531000,-1.1,0.01,0.0,100,26.5891,3.7609
531100,-0.1,0.0,0.0,100,26.197,3.8172
531200,-0.3,0.0,0.0,100,26.4252,3.7843
531300,0.0,0.0,0.0,100,26.6636,3.7504
531400,-0.1,0.0,0.0,100,26.2772,3.8056
531500,0.0,0.0,0.0,100,26.4421,3.7819
531600,0.0,0.0,0.0,100,26.5942,3.7602
531700,-4.3,0.0,0.0,100,26.22,3.8139
531800,0.0,0.0,0.0,100,26.2152,3.8146
531900,-1.0,0.0,0.0,100,26.4675,3.7782
532000,-2.2,0.0,0.0,100,26.2026,3.8164
532100,-0.5,0.01,0.0,100,26.2862,3.8043
532200,0.0,0.0,0.0,100,26.7894,3.7328
532300,-0.1,0.0,0.0,100,25.9692,3.8507
532400,-0.1,0.0,0.0,100,26.2064,3.8159
532500,0.0,0.0,0.0,100,26.8385,3.726
532600,-0.1,0.0,0.0,100,26.2957,3.8029
532700,-0.1,0.0,0.0,100,26.3343,3.7973
532800,-0.1,0.01,0.0,100,26.4847,3.7758
532900,-0.1,0.0,0.0,100,26.3675,3.7926
533000,0.0,0.0,0.0,100,26.3358,3.7971
533100,-1.0,0.0,0.0,100,26.6802,3.7481
533200,-3.3,0.0,0.0,100,26.1258,3.8276
533300,0.0,0.0,0.0,100,26.295,3.803
533400,-0.1,0.01,0.0,100,26.6422,3.7534
533500,-0.1,0.0,0.0,100,26.2983,3.8025
533600,-0.3,0.0,0.0,100,26.3369,3.797
533700,0.0,0.0,0.0,100,26.5927,3.7604
533800,-1.1,0.0,0.0,100,26.2121,3.815
533900,-37.1,0.0,0.0,100,26.29,3.8037
534000,0.0,0.0,0.0,100,26.5791,3.7624
534100,-0.3,0.0,0.0,100,26.5344,3.7687
534200,-2.8,0.0,0.0,100,26.3911,3.7892
534300,0.0,0.0,0.0,100,26.4763,3.777
534400,-1.6,0.0,0.0,100,26.4591,3.7794
534500,-0.1,0.0,0.0,100,26.3907,3.7892
534600,0.0,0.0,0.0,100,26.7975,3.7317
534700,-1.3,0.01,0.0,100,26.457,3.7797
534800,0.0,0.0,0.0,100,26.3226,3.799
534900,0.0,0.0,0.0,100,26.4119,3.7862
535000,-1.2,0.01,0.0,100,26.2478,3.8098
535100,0.0,0.0,0.0,100,26.2091,3.8155
535200,0.0,0.0,0.0,100,26.4605,3.7792
535300,-0.1,0.0,0.0,100,26.207,3.8158
535400,0.0,0.0,0.0,100,26.029,3.8419
535500,-1.2,0.02,0.0,100,26.5206,3.7707
535600,-4.1,0.0,0.0,100,26.2407,3.8109
535700,-1.2,0.0,0.0,100,26.3634,3.7931
535800,0.0,0.0,0.0,100,26.6028,3.759
535900,-0.1,0.0,0.0,100,26.3068,3.8013
536000,-0.1,0.01,0.0,100,26.4921,3.7747
536100,-0.3,0.03,0.0,100,26.6663,3.7501
536200,-1.5,0.0,0.0,100,26.4249,3.7843
536300,-0.1,0.0,0.0,100,26.2535,3.809
536400,-1.0,0.0,0.0,100,26.6985,3.7455
536500,-1.9,0.01,0.0,100,26.2299,3.8124
536600,-0.4,0.01,0.0,100,25.9611,3.8519
536700,0.0,0.0,0.0,100,26.4627,3.7789
536800,-0.2,0.0,0.0,100,26.186,3.8188
536900,-1.3,0.01,0.0,100,26.2667,3.8071
537000,-0.1,0.01,0.0,100,26.4422,3.7818
537100,0.0,0.0,0.0,100,26.2922,3.8034
537200,-0.1,0.0,0.0,100,26.6174,3.7569
537300,0.0,0.0,0.0,100,26.659,3.7511
537400,-1.6,0.01,0.0,100,26.1502,3.8241
537500,-1.1,0.0,0.0,100,26.4708,3.7777
537600,0.0,0.0,0.0,100,26.4938,3.7745
537700,-2.5,0.0,0.0,100,26.2509,3.8094
537800,-0.9,0.0,0.0,100,23.4793,4.2591
537900,0.0,0.0,0.0,100,26.062,3.837
538000,-2.6,0.0,0.0,100,26.3589,3.7938
538100,-2.2,0.0,0.0,100,26.217,3.8143
538200,0.0,0.0,0.0,100,26.7558,3.7375
538300,-1.1,0.0,0.0,100,26.4587,3.7795
538400,0.0,0.0,0.0,100,26.07,3.8358
538500,0.0,0.0,0.0,100,26.3281,3.7982
538600,0.0,0.0,0.0,100,26.3973,3.7883
538700,0.0,0.0,0.0,100,26.3753,3.7914
538800,-1.0,0.0,0.0,100,26.5731,3.7632
538900,-0.1,0.0,0.0,100,26.3909,3.7892
539000,-0.3,0.01,0.0,100,26.1251,3.8277
539100,0.0,0.0,0.0,100,26.4163,3.7855
539200,-2.3,0.0,0.0,100,26.3171,3.7998
539300,-0.1,0.0,0.0,100,26.2574,3.8085
539400,-1.1,0.01,0.0,100,26.6278,3.7555
539500,0.0,0.0,0.0,100,26.0939,3.8323
539600,-0.2,0.01,0.0,100,26.2121,3.815
539700,0.0,0.0,0.0,100,26.4875,3.7754
539800,0.0,0.0,0.0,100,26.2512,3.8094
539900,-0.9,0.02,0.0,100,26.1896,3.8183
540000,0.0,0.0,0.0,100,0.0,0.636
540100,-2.9,0.02,0.0,100,26.492,3.7747
540200,-1.3,0.0,0.0,100,26.4592,3.7794
540300,0.0,0.0,0.0,100,26.6701,3.7495
540400,-1.5,0.02,0.0,100,26.3252,3.7986
540500,-10.4,0.0,0.0,100,26.2113,3.8152
540600,0.0,0.0,0.0,100,26.6415,3.7535
540700,-0.1,0.0,0.0,100,26.1044,3.8308
540800,-22.1,0.01,0.0,100,26.3375,3.7969
540900,0.0,0.0,0.0,100,26.6326,3.7548
541000,-0.1,0.0,0.0,100,26.2668,3.8071
541100,-5.0,0.01,0.0,100,26.4114,3.7862
541200,0.0,0.0,0.0,100,26.4842,3.7758
541300,-0.1,0.0,0.0,100,26.2315,3.8122
541400,0.0,0.0,0.0,100,26.3383,3.7968
541500,0.0,0.0,0.0,100,26.3953,3.7886
541600,-0.1,0.0,0.0,100,26.3041,3.8017
541700,-0.2,0.0,0.0,100,26.1969,3.8172
541800,0.0,0.0,0.0,100,26.5053,3.7728
541900,-1.8,0.01,0.0,100,26.3001,3.8023
542000,-3.4,0.0,0.0,100,26.2635,3.8076
542100,0.0,0.0,0.0,100,26.4191,3.7851
542200,-1.1,0.0,0.0,100,26.2065,3.8159
542300,-0.1,0.0,0.0,100,26.2747,3.806
542400,0.0,0.0,0.0,100,26.3834,3.7903
542500,0.0,0.0,0.0,100,26.2874,3.8041
542600,-0.2,0.0,0.0,100,26.2736,3.8061
542700,-1.0,0.0,0.0,100,26.68,3.7481
542800,0.0,0.0,0.0,100,25.9578,3.8524
542900,0.0,0.0,0.0,100,26.2555,3.8087
543000,0.0,0.0,0.0,100,26.5261,3.7699
543100,-3.5,0.01,0.0,100,26.1297,3.8271
543200,-0.4,0.01,0.0,100,26.3146,3.8002
543300,0.0,0.0,0.0,100,26.7782,3.7344
543400,-0.1,0.0,0.0,100,26.3331,3.7975
543500,0.0,0.0,0.0,100,26.3866,3.7898
543600,-0.6,0.06,0.0,100,26.573,3.7632
543700,-0.3,0.01,0.0,100,26.2019,3.8165
543800,-6.3,0.0,0.0,100,26.5144,3.7715
543900,0.0,0.0,0.0,100,26.7467,3.7388
544000,-1.2,0.0,0.0,100,26.4523,3.7804
544100,-0.2,0.0,0.0,100,26.3423,3.7962
544200,-1.0,0.0,0.0,100,26.3982,3.7881
544300,-8.2,0.0,0.0,100,26.3838,3.7902
544400,-3.0,0.0,0.0,100,26.3234,3.7989
544500,0.0,0.0,0.0,100,26.5482,3.7667
544600,0.0,0.0,0.0,100,26.2492,3.8096
544700,-1.4,0.0,0.0,100,26.0503,3.8387
544800,0.0,0.0,0.0,100,26.4265,3.7841
544900,-0.5,0.0,0.0,100,26.2036,3.8163
545000,-43.3,0.0,0.0,100,26.4186,3.7852
545100,0.0,0.0,0.0,100,26.638,3.754
545200,-1.5,0.01,0.0,100,26.313,3.8004
545300,0.0,0.0,0.0,100,26.2961,3.8029
545400,0.0,0.0,0.0,100,23.8487,4.1931
545500,-0.1,0.0,0.0,100,26.2871,3.8041
545600,0.0,0.0,0.0,100,26.2655,3.8073
545700,-1.0,0.0,0.0,100,26.4216,3.7848
545800,0.0,0.0,0.0,100,26.3794,3.7908
545900,-0.1,0.0,0.0,100,26.4233,3.7845
546000,0.0,0.0,0.0,100,26.4709,3.7777
546100,-2.2,0.01,0.0,100,26.2808,3.8051
546200,-1.7,0.0,0.0,100,26.5291,3.7694
546300,0.0,0.0,0.0,100,26.7003,3.7453
546400,0.0,0.0,0.0,100,26.3108,3.8007
546500,-22.0,0.02,0.0,100,26.142,3.8253
546600,0.0,0.0,0.0,100,26.4125,3.7861
546700,-2.6,0.0,0.0,100,26.183,3.8193
546800,0.0,0.0,0.0,100,26.2848,3.8045
546900,0.0,0.0,0.0,100,26.5319,3.7691
547000,0.0,0.0,0.0,100,26.2861,3.8043
547100,-2.5,0.0,0.0,100,26.2677,3.807
547200,0.0,0.0,0.0,100,26.7656,3.7361
547300,-0.1,0.0,0.0,100,26.1232,3.828
547400,-0.2,0.0,0.0,100,26.1987,3.817
547500,0.0,0.0,0.0,100,26.7269,3.7416
547600,-0.1,0.0,0.0,100,26.3539,3.7945
547700,-11.1,0.01,0.0,100,26.4404,3.7821
547800,-0.1,0.01,0.0,100,26.4967,3.7741
547900,-2.6,0.0,0.0,100,26.2933,3.8033
548000,-0.1,0.0,0.0,100,26.4071,3.7869
548100,0.0,0.0,0.0,100,26.7071,3.7443
548200,-1.7,0.0,0.0,100,26.4072,3.7868
548300,-0.2,0.01,0.0,100,26.5,3.7736
548400,-0.8,0.08,0.0,100,26.6538,3.7518
548500,0.0,0.0,0.0,100,26.2823,3.8049
548600,-0.4,0.01,0.0,100,25.9735,3.8501
548700,0.0,0.0,0.0,100,26.3917,3.7891
548800,-0.1,0.0,0.0,100,26.2395,3.8111
548900,-0.2,0.0,0.0,100,26.2499,3.8095
549000,0.0,0.0,0.0,100,26.3178,3.7997
549100,-2.2,0.0,0.0,100,26.2024,3.8164
549200,-1.1,0.0,0.0,100,26.2273,3.8128
549300,0.0,0.0,0.0,100,26.8615,3.7228
549400,0.0,0.0,0.0,100,26.2974,3.8027
549500,-0.2,0.0,0.0,100,26.4174,3.7854
549600,0.0,0.0,0.0,100,26.5334,3.7688
549700,-0.1,0.0,0.0,100,26.2275,3.8128
549800,-9.4,0.0,0.0,100,26.3194,3.7995
549900,-1.0,0.0,0.0,100,26.5775,3.7626
550000,-1.8,0.0,0.0,100,0.0,0.6784
550100,0.0,0.0,0.0,100,26.2664,3.8072
550200,0.0,0.0,0.0,100,26.4168,3.7855
550300,0.0,0.0,0.0,100,26.3077,3.8012
550400,0.0,0.0,0.0,100,26.1029,3.831
550500,0.0,0.0,0.0,100,26.5805,3.7622
550600,-1.0,0.0,0.0,100,26.275,3.8059
550700,-0.1,0.0,0.0,100,26.1296,3.8271
550800,-1.0,0.0,0.0,100,26.5948,3.7601
550900,-1.8,0.0,0.0,100,26.3123,3.8005
551000,-15.5,0.0,0.0,100,26.1841,3.8191
551100,-1.0,0.0,0.0,100,26.326,3.7985
551200,-0.1,0.0,0.0,100,26.2069,3.8158
551300,-1.0,0.0,0.0,100,26.383,3.7903
551400,0.0,0.0,0.0,100,26.5676,3.764
551500,-0.1,0.0,0.0,100,26.1442,3.8249
551600,-0.4,0.01,0.0,100,26.1927,3.8179
551700,0.0,0.0,0.0,100,26.5648,3.7644
551800,0.0,0.0,0.0,100,26.2724,3.8063
551900,0.0,0.0,0.0,100,26.3749,3.7915
552000,0.0,0.0,0.0,100,26.7036,3.7448
552100,-2.4,0.01,0.0,100,26.5783,3.7625
552200,-1.1,0.01,0.0,100,26.6965,3.7458
552300,-1.0,0.0,0.0,100,26.4882,3.7753
552400,-0.1,0.0,0.0,100,26.3139,3.8003
552500,0.0,0.0,0.0,100,26.3298,3.798
552600,-1.0,0.0,0.0,100,26.3316,3.7977
552700,0.0,0.0,0.0,100,26.3549,3.7944
552800,-0.3,0.0,0.0,100,26.2318,3.8122
552900,-1.2,0.12,0.0,100,26.5825,3.7619
553000,-0.1,0.0,0.0,100,23.2288,4.305
553100,-0.1,0.0,0.0,100,26.2404,3.8109
553200,0.0,0.0,0.0,100,26.6681,3.7498
553300,0.0,0.0,0.0,100,26.2754,3.8058
553400,-1.6,0.0,0.0,100,26.3374,3.7969
553500,0.0,0.0,0.0,100,26.3393,3.7966
553600,-1.5,0.0,0.0,100,26.3815,3.7905
553700,-3.4,0.0,0.0,100,26.5016,3.7734
553800,0.0,0.0,0.0,100,26.4084,3.7867
553900,-3.3,0.0,0.0,100,26.308,3.8011
554000,-23.0,0.0,0.0,100,26.2548,3.8088
554100,0.0,0.0,0.0,100,26.3857,3.7899
554200,-3.0,0.0,0.0,100,26.1556,3.8233
554300,0.0,0.0,0.0,100,26.5199,3.7708
554400,0.0,0.0,0.0,100,26.8659,3.7222
554500,-0.1,0.0,0.0,100,26.4873,3.7754
554600,-1.1,0.0,0.0,100,26.2046,3.8161
554700,0.0,0.0,0.0,100,26.4111,3.7863
554800,-0.1,0.0,0.0,100,26.278,3.8055
554900,-5.1,0.0,0.0,100,26.1138,3.8294
555000,-0.4,0.04,0.0,100,26.3982,3.7881
555100,0.0,0.0,0.0,100,26.3239,3.7988
555200,-1.1,0.0,0.0,100,26.274,3.806
555300,0.0,0.0,0.0,100,26.4888,3.7752
555400,0.0,0.0,0.0,100,26.2676,3.807
555500,0.0,0.0,0.0,100,26.3811,3.7906
555600,0.0,0.0,0.0,100,26.7508,3.7382
555700,-0.1,0.0,0.0,100,26.4056,3.7871
555800,-12.1,0.0,0.0,100,26.3542,3.7945
555900,0.0,0.0,0.0,100,26.3439,3.796
556000,-0.1,0.0,0.0,100,26.1816,3.8195
556100,0.0,0.0,0.0,100,26.3751,3.7915
556200,-0.2,0.02,0.0,100,26.8169,3.729
556300,-3.3,0.0,0.0,100,26.0591,3.8374
556400,-0.1,0.0,0.0,100,26.2234,3.8134
556500,-1.0,0.0,0.0,100,26.3596,3.7937
556600,-1.8,0.0,0.0,100,26.1747,3.8205
556700,-0.1,0.01,0.0,100,26.3352,3.7972
556800,0.0,0.0,0.0,100,26.4794,3.7765
556900,-1.6,0.0,0.0,100,26.3111,3.8007
557000,-1.4,0.0,0.0,100,26.128,3.8273
557100,0.0,0.0,0.0,100,26.5107,3.7721
557200,0.0,0.0,0.0,100,26.271,3.8065
557300,0.0,0.0,0.0,100,26.2775,3.8055
557400,-0.1,0.01,0.0,100,26.6641,3.7504
557500,-1.2,0.0,0.0,100,26.0599,3.8373
557600,-0.1,0.0,0.0,100,26.2037,3.8163
557700,0.0,0.0,0.0,100,26.2612,3.8079
557800,-2.5,0.0,0.0,100,26.144,3.825
557900,-19.1,0.01,0.0,100,26.2729,3.8062
558000,-1.0,0.0,0.0,100,26.6185,3.7568
558100,-0.3,0.0,0.0,100,26.3151,3.8001
558200,-1.4,0.0,0.0,100,26.395,3.7886
558300,0.0,0.0,0.0,100,26.6262,3.7557
558400,-1.6,0.01,0.0,100,26.2748,3.8059
558500,-1.2,0.0,0.0,100,26.3602,3.7936
558600,-1.0,0.0,0.0,100,26.5639,3.7645
558700,-4.2,0.0,0.0,100,26.2514,3.8093
558800,-2.7,0.0,0.0,100,26.2789,3.8053
558900,0.0,0.0,0.0,100,26.8351,3.7265
559000,-1.4,0.01,0.0,100,26.4499,3.7807
559100,-32.9,0.0,0.0,100,26.2567,3.8086
559200,0.0,0.0,0.0,100,26.5616,3.7648
559300,-3.3,0.0,0.0,100,26.2904,3.8037
559400,-0.1,0.0,0.0,100,26.1745,3.8205
559500,0.0,0.0,0.0,100,26.5232,3.7703
559600,0.0,0.0,0.0,100,26.0807,3.8343
559700,0.0,0.0,0.0,100,26.3022,3.802
559800,0.0,0.0,0.0,100,26.5273,3.7697
559900,-1.3,0.0,0.0,100,26.2231,3.8134
560000,-1.1,0.0,0.0,100,0.0,0.6497
560100,0.0,0.0,0.0,100,26.3529,3.7947
560200,-0.1,0.0,0.0,100,26.2036,3.8163
560300,-1.4,0.0,0.0,100,26.2825,3.8048
560400,-1.1,0.01,0.0,100,26.5008,3.7735
560500,-0.1,0.0,0.0,100,26.2653,3.8073
560600,-0.1,0.0,0.0,100,26.3592,3.7938
560700,0.0,0.0,0.0,100,26.7236,3.742
560800,-2.9,0.0,0.0,100,26.2336,3.8119
560900,0.0,0.0,0.0,100,26.3532,3.7946
561000,0.0,0.0,0.0,100,26.4744,3.7772
561100,-0.2,0.01,0.0,100,26.2106,3.8152
561200,0.0,0.0,0.0,100,26.2522,3.8092
561300,0.0,0.0,0.0,100,23.9546,4.1746
561400,-1.1,0.0,0.0,100,26.2082,3.8156
561500,-4.5,0.0,0.0,100,26.2509,3.8094
561600,0.0,0.0,0.0,100,26.4883,3.7753
561700,0.0,0.0,0.0,100,26.2633,3.8076
561800,0.0,0.0,0.0,100,26.4711,3.7777
561900,0.0,0.0,0.0,100,26.3799,3.7908
562000,-0.1,0.0,0.0,100,26.1865,3.8188
562100,-0.2,0.0,0.0,100,26.2166,3.8144
562200,0.0,0.0,0.0,100,26.5549,3.7658
562300,0.0,0.0,0.0,100,26.279,3.8053
562400,-0.2,0.0,0.0,100,26.2635,3.8076
562500,0.0,0.0,0.0,100,26.6941,3.7461
562600,-0.1,0.0,0.0,100,26.3623,3.7933
562700,-0.1,0.0,0.0,100,26.2284,3.8127
562800,-1.0,0.0,0.0,100,26.4578,3.7796
562900,-0.1,0.0,0.0,100,26.4073,3.7868
563000,-0.2,0.01,0.0,100,26.3978,3.7882
563100,-1.0,0.0,0.0,100,26.3025,3.8019
563200,0.0,0.0,0.0,100,26.3009,3.8022
563300,-0.1,0.0,0.0,100,26.2329,3.812
563400,-0.2,0.02,0.0,100,26.6009,3.7593
563500,-1.3,0.01,0.0,100,26.2629,3.8077
563600,-0.2,0.01,0.0,100,26.2738,3.8061
563700,-1.0,0.0,0.0,100,26.7296,3.7412
563800,0.0,0.0,0.0,100,26.3057,3.8015
563900,-6.6,0.01,0.0,100,26.3899,3.7893
564000,0.0,0.0,0.0,100,26.2646,3.8074
564100,-0.1,0.0,0.0,100,26.2765,3.8057
564200,-2.9,0.0,0.0,100,26.2377,3.8113
564300,-0.1,0.01,0.0,100,26.4977,3.7739
564400,-1.3,0.01,0.0,100,26.3621,3.7933
564500,-19.9,0.0,0.0,100,26.3369,3.797
564600,0.0,0.0,0.0,100,26.5207,3.7706
564700,-1.3,0.0,0.0,100,26.2502,3.8095
564800,-24.1,0.01,0.0,100,26.1688,3.8213
564900,0.0,0.0,0.0,100,26.4163,3.7855
565000,0.0,0.0,0.0,100,26.2848,3.8045
565100,-7.2,0.0,0.0,100,26.2939,3.8032
565200,0.0,0.0,0.0,100,26.7686,3.7357
565300,-1.5,0.0,0.0,100,26.3206,3.7993
565400,-0.1,0.0,0.0,100,26.0742,3.8352
565500,0.0,0.0,0.0,100,26.6179,3.7569
565600,-1.6,0.0,0.0,100,26.3467,3.7955
565700,-11.4,0.01,0.0,100,26.2831,3.8047
565800,-0.1,0.01,0.0,100,26.5571,3.7655
565900,-0.6,0.01,0.0,100,26.2059,3.8159
566000,0.0,0.0,0.0,100,26.2092,3.8155
566100,0.0,0.0,0.0,100,26.5505,3.7664
566200,0.0,0.0,0.0,100,26.368,3.7925
566300,0.0,0.0,0.0,100,26.2459,3.8101
566400,0.0,0.0,0.0,100,26.742,3.7394
566500,-0.1,0.0,0.0,100,26.3563,3.7942
566600,0.0,0.0,0.0,100,26.4179,3.7853
566700,-1.0,0.0,0.0,100,26.4268,3.784
566800,-0.1,0.0,0.0,100,26.193,3.8178
566900,-11.6,0.0,0.0,100,26.354,3.7945
567000,0.0,0.0,0.0,100,26.926,3.7139
567100,0.0,0.0,0.0,100,26.2845,3.8045
567200,-0.1,0.0,0.0,100,26.2131,3.8149
567300,-0.3,0.03,0.0,100,26.3577,3.794
567400,0.0,0.0,0.0,100,25.9752,3.8498
567500,-0.2,0.01,0.0,100,26.3539,3.7945
567600,0.0,0.0,0.0,100,26.7485,3.7385
567700,-3.3,0.0,0.0,100,26.4061,3.787
567800,-0.1,0.0,0.0,100,26.2825,3.8048
567900,0.0,0.0,0.0,100,26.5623,3.7647
568000,-3.4,0.0,0.0,100,26.2129,3.8149
568100,-6.4,0.0,0.0,100,26.3087,3.801
568200,0.0,0.0,0.0,100,26.2133,3.8149
568300,-1.5,0.0,0.0,100,26.3386,3.7967
