env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
603400,32372918292.48,173607.4152,104280032427.3826,80191494276.9231
603500,39246214471.68,205617.8958,20687560565.648,16350781214.7692
603600,37125649029.12,178751.5264,21928385795.6972,16694980408.0
603700,37197019985.92,180215.1781,23427560933.8839,17450090244.3077
603800,38917561384.96,200625.0161,31824516593.9441,24773889902.7692
603900,37373372313.6,192746.1369,12316917743.065,9923925084.9231
604000,37226573342.72,198900.505,35255351228.3225,33740999884.3077
604100,37628593889.28,207486.7452,28355712238.4391,23550494626.4615
604200,38287445237.76,188520.2884,24395022947.8933,18746811266.4615
604300,33385620541.44,174619.9222,27914816121.7332,23232263680.0
604400,36195937402.88,195322.7995,30406437595.854,22387209145.8462
604500,39261177487.36,186509.3112,10401779061.8174,8050338272.7692
604600,40250110965.76,196432.0372,16654612625.6569,13148155348.6154
604700,37817672366.08,184127.7975,9089892795.0672,7740321087.6923
604800,40282810142.72,191871.8359,147582619046.246,137690378860.3077
604900,38078831360.0,169803.4422,23081093796.4361,17023424248.6154
605000,37581254062.08,171548.0652,66671234198.9872,53100435015.3846
605100,36844478136.32,193390.2047,33204003734.1895,27121040528.0
605200,42197846814.72,173681.5703,52312326201.6713,38880827017.8462
605300,37738270607.36,186594.0206,58330702119.4494,48944647005.5385
605400,37044005529.6,185658.5714,15801664837.7466,11900817956.7692
605500,42333382860.8,202219.5378,29691796338.2573,24360611409.2308
605600,38812945018.88,161234.9031,14559721207.3276,10848283184.9231
605700,39926002565.12,189406.5038,11158208575.3934,9041655555.3846
605800,41178563686.4,170850.1983,33461541878.6536,25114362939.6923
605900,45667656990.72,206520.1592,50578634384.507,38379662971.0769
606000,38662834974.72,190398.5809,28227005512.3289,22191872240.0
606100,40557917511.68,196871.9127,18884918445.6192,15286633092.9231
606200,47260606730.24,197941.5516,13058667581.2577,10107261558.7692
606300,34463928832.0,165879.0342,21639861127.7603,18197838135.3846
606400,33026552975.36,185202.647,32947755287.5975,28368506322.4615
606500,34936533995.52,180423.8778,28999123451.6937,23717179635.6923
606600,38373821040.64,178296.1116,12839728421.1006,9818281390.4615
606700,41339556311.04,164466.4533,25051877663.5796,19683075799.3846
606800,38821152296.96,176802.58,119456408490.3897,93769256573.5385
606900,41303745812.48,184761.1469,21688006893.3764,18039597367.3846
607000,38259314319.36,177896.9519,20032718037.4275,15170329725.5385
607100,41237529774.08,187824.5289,47983772809.1358,41872972265.8462
607200,45828961976.32,178271.7383,26329912475.4003,23812429047.3846
607300,35693332398.08,177847.7314,61445322982.8461,58181539559.3846
607400,40624630323.2,203491.4062,32849455319.365,25346371534.7692
607500,36651397038.08,174236.8144,24179601911.8134,20152746713.2308
607600,39847309967.36,184215.7181,15641331870.2348,13317546405.2308
607700,44027199447.04,201314.6531,40912254627.6487,35265433341.5385
607800,43408282071.04,174458.1056,43468486693.2315,40503362337.2308
607900,38216667187.2,175274.2488,46237197286.7247,39238862989.5385
608000,39053964677.12,169573.4639,9897769723.1216,7939737314.4615
608100,39241408655.36,174755.7528,10440286942.0166,8809237633.8462
608200,35739013345.28,174467.3411,78509983445.9239,65499543852.3077
608300,41557561262.08,189228.8222,21144163384.2737,14137308675.0769
608400,33623284623.36,162660.9398,21157433286.1351,16089437321.5385
608500,37647344517.12,162188.9678,62328977772.6209,48757490294.1538
608600,43540160942.08,180435.6292,46993701915.8899,38562675780.9231
608700,37734783303.68,181889.3569,12523223520.785,9707323830.7692
608800,37995622410.24,169299.7959,54834748505.8157,47227442604.3077
608900,44443896596.48,183577.4202,28626341224.5038,22581940982.1538
609000,37701926881.28,183837.012,29465150181.952,23141864646.1538
609100,34954019082.24,155636.0958,16926012861.1852,13259125675.6923
609200,35379923537.92,174817.8489,8125458137.8792,6244709792.9231
609300,46004224471.04,163675.8236,101029565380.327,79599919067.0769
609400,58769817323.52,162914.6495,211461053136.3086,166865938633.8462
609500,51117020057.6,176895.6617,93812873894.353,62712164352.0
609600,32525974886.4,147171.6736,207924216523.0516,189484613346.4616
609700,53049411932.16,174241.6398,7895186727.6185,6242295770.4615
609800,39960601722.88,166278.1794,49442732026.9981,42630104135.3846
609900,56346678476.8,150856.7333,106806770454.061,76479070729.8462
610000,36113529200.64,158290.6848,22287846772.2834,16341081014.1538
610100,40395532247.04,145511.185,18071937007.1004,13859387797.5385
610200,36369390714.88,178468.9889,14765440940.8633,12797502349.5385
610300,35705702318.08,169836.9695,51170969492.8007,42356692729.8462
610400,36276291461.12,181624.867,25839220558.6078,22743736514.4615
610500,33303084072.96,148496.3512,10268240673.8281,7556635342.4615
610600,31440010096.64,158715.3748,25738056234.0604,20497962091.0769
610700,36384486932.48,158210.9969,12013351163.7468,9965445610.7692
610800,33934667909.12,185327.8822,26133719328.2095,22307765772.3077
610900,33872501862.4,158527.3455,26590875871.4735,22356181959.3846
611000,37014997647.36,171242.2658,39931978968.4563,32207021476.9231
611100,35145415424.0,154399.0739,23269365885.3501,18213892542.1538
611200,38602637025.28,184507.6617,23395639299.0108,18800202278.1538
611300,32849087160.32,171187.098,17068850901.8294,15957949536.0
611400,41673592586.24,181087.1372,190270789735.6857,156241455652.9231
611500,40749067663.36,188021.0634,129755701691.398,109921108366.7692
611600,37735625973.76,162119.3278,12556203530.1709,9553035623.2308
611700,39642890629.12,165972.2233,27921984572.4706,22140550690.4615
611800,36011864350.72,172298.5856,24242921738.6613,19540542940.3077
611900,36826003025.92,174637.3817,41492750853.6695,32973289184.6154
612000,36225945210.88,164947.5886,47192479200.0195,40357039702.1538
612100,51920386805.76,161086.0736,36627590116.9866,32045850156.3077
612200,39352431841.28,160673.4227,561107068368.0502,457001157198.7692
612300,38849638307.84,163225.9752,49749131589.0059,39128969565.5385
612400,34152084797.44,140338.9423,64020170178.7424,54435511073.2308
612500,34031722987.52,156410.8184,35463688239.7729,28526747842.4615
612600,34302590750.72,162588.8895,159943702270.2316,152794807970.4616
612700,34425688104.96,158144.9838,26395374494.59,22274129100.3077
612800,33678873477.12,162192.827,7870637522.0319,6322963158.1538
612900,32942650337.28,157101.4766,43748693911.0206,37599518784.0
613000,34597032038.4,152719.8153,5631198373.5071,4705545820.1538
613100,38094332866.56,171481.4236,66801260710.0922,66914826818.4615
613200,31949293998.08,153625.5764,14431600087.8572,11799992071.3846
613300,33165536911.36,154323.4392,11605722849.1944,9380134483.0769
613400,32910660648.96,176229.2395,14876552493.9126,12966081100.0
613500,34404275128.32,157334.4616,13064310461.134,12715299498.4615
613600,33623150192.64,166965.6456,30889490480.0551,25993621038.7692
613700,34733763635.2,158759.0195,11437721137.0948,9352631589.5385
613800,32050775336.96,158309.9134,4691592785.7113,4088793657.6923
613900,38117069445.12,173518.8791,15186727345.5178,11268056097.2308
614000,30104898181.12,175840.0284,11787608827.5502,9400336597.8462
614100,36659068917.76,155977.1427,13324595266.7195,10553425711.6923
614200,37666738237.44,161842.7406,144028686724.8612,142789853548.3077
614300,34591475496.96,172694.8678,36613454988.0167,28988436971.0769
614400,35262375936.0,163115.1802,15322686728.1073,13240595782.1538
614500,34930155192.32,157414.6992,14061120984.0774,11607572046.7692
614600,32772650424.32,152907.0452,8319230671.323,6817866390.1538
614700,37568861030.4,156090.4881,11551897985.631,8561426900.9231
614800,38347207536.64,154932.1211,44969142211.8143,39156540665.8462
614900,41986753064.96,173800.2467,14577674351.6731,12801076531.0769
615000,34805760235.52,148299.6823,4518358284.4318,3746975936.7692
615100,39031782154.24,154774.7534,15489863317.8478,12802088601.8462
615200,40913618595.84,170028.9489,19364892380.0152,16993171689.2308
615300,38549573611.52,166441.0428,47077653890.6043,37544790308.9231
615400,36397951897.6,148212.7239,27741139766.8886,24258078766.7692
615500,40810132234.24,152130.5262,37768305387.0644,32476324212.9231
615600,36586065694.72,175380.1497,28447172984.61,22011138892.3077
615700,33253513502.72,154918.8814,11388030448.5746,8537544155.3846
615800,36558697564.16,169210.8303,68110467959.6536,45871264952.6154
615900,34308989911.04,138169.2795,29498739490.4636,23803618947.0769
616000,36929844080.64,165305.95,9146111241.7136,7287510189.5385
616100,37656056494.08,160766.5286,19587588406.1878,15714280310.1538
616200,34718139248.64,138634.1844,54828354342.1012,52330083047.3846
616300,39040152442.88,158022.7255,32754273067.5486,25893775405.5385
616400,37223899811.84,158799.9153,38800954328.7243,29337275356.9231
616500,37925413099.52,162386.068,18620453991.3983,14802381116.9231
616600,40733213726.72,165864.5402,22050275366.3632,16896252443.6923
616700,37457107435.52,156289.0247,29096140938.3262,26411607510.1538
616800,38762979512.32,140607.7891,33293147728.7736,31208520969.8462
616900,37462732113.92,162661.8327,13567421165.497,11107005294.7692
617000,33161161369.6,136161.7789,8698957878.1003,6748249161.0769
617100,34739444326.4,144256.6369,52072572750.7106,45532138961.2308
617200,37035378411.52,148298.4697,48385479542.5028,43534875483.0769
617300,36400740147.2,159733.0256,69167039727.3144,60601726929.2308
617400,40574598737.92,180126.1008,42334486352.218,34786559721.8462
617500,34388749393.92,150044.1714,15992837347.1325,12969426652.9231
617600,31928838973.44,154486.9148,33268105024.0034,30089798171.0769
617700,35897488373.76,159508.1452,25951034428.4854,21664943707.0769
617800,30242783795.2,147036.9927,6566637176.4385,5464181150.0
617900,31713225492.48,149550.9972,10064393615.4177,8489068504.0
618000,33180442839.04,126676.0666,14529586150.8273,11732396765.8462
618100,34376890798.08,147351.4439,48533588954.9178,43998378289.2308
618200,35432698398.72,139150.3933,22503081275.4865,17906533934.7692
618300,37677751541.76,152160.9484,224786984068.0517,176295237656.6154
618400,41332150691.84,148593.1527,161255273439.5112,130134776044.3077
618500,43911105925.12,160690.1698,55658964461.2233,39672371340.3077
618600,43079723059.2,152104.3252,15324497916.7589,12097839488.0
618700,40091251322.88,153227.0267,9608506485.6062,6764903420.0
618800,37520629647.36,133008.0006,14282291805.4283,11749833884.0
618900,35390986516.48,143495.543,5950132885.013,4915354816.6154
619000,35351737241.6,141028.6711,22439417817.2505,19162928374.1538
619100,37525042319.36,147272.6539,16314566016.5492,13365081175.3846
619200,37431342694.4,158724.0936,7708663724.5381,6499408292.6154
619300,37786896506.88,151744.1802,43165988429.6602,32815669942.1538
619400,34352486707.2,141236.05,40262260347.3912,34562786968.6154
619500,35971400366.08,142102.7142,6151446931.2126,5096331139.3846
619600,38159047024.64,161823.9417,53674457460.2781,40956864701.5385
619700,42109616353.28,151097.3189,21955674408.8844,17711907132.3077
619800,42431222384.64,156747.8741,14772360247.0783,11266957113.8462
619900,33439310254.08,142812.1953,16189788227.5257,15519723310.7692
620000,38912811806.72,151230.0941,46334893050.6345,42850946675.6923
620100,40424279152.64,166286.5389,22513429099.8614,17248486627.6923
620200,40151846133.76,146590.0289,31702086707.2056,23179285091.6923
620300,31575634708.48,118035.9286,19804942708.6789,14442961745.8462
620400,39235022336.0,152179.8722,59838562925.7206,47244445804.3077
620500,40245574799.36,150257.9375,7473048192.1752,6158757708.9231
620600,40998136545.28,156600.1719,42722712590.3692,32932343768.6154
620700,48029787043.84,155572.8758,154897172317.1306,119799106013.5385
620800,40799716659.2,126403.3556,15948980814.4004,11989058914.9231
620900,41251329105.92,154552.7362,95830160695.0844,93368995613.5385
621000,48444126556.16,155470.0559,120766243667.7226,96806470481.2308
621100,35839052318.72,147952.1627,76679672819.0644,72290074983.3846
621200,36888991662.08,143557.1783,68176730599.9809,58989554675.0769
621300,39565200506.88,154597.0256,4307888828.3459,3784879763.8462
621400,37821514854.4,151301.4386,207573224607.773,199914473004.3077
621500,36719525826.56,144213.6334,44174781735.1305,37406276593.2308
621600,33848994652.16,137472.7712,15433014044.0542,12941602989.0769
621700,38199734681.6,143738.5417,10448267187.2243,8583593397.2308
621800,39077375057.92,143821.7464,89666993608.8059,89495779131.0769
621900,38241089126.4,138148.3062,34285884616.1405,29484604295.3846
622000,40916349470.72,151108.3936,13243194332.724,10710152068.9231
622100,40569540546.56,159499.4181,34914770198.8464,32716112701.5385
622200,38850068951.04,148323.2106,11825142430.0648,8559575546.3077
622300,36717679185.92,131306.5461,14552895059.4286,10957394391.6923
622400,40399274639.36,146185.3372,23648071207.9023,19672343234.4615
622500,41406044733.44,151528.352,34053408046.5524,29268597875.6923
622600,42238015221.76,147587.9519,73173089065.2146,63970165390.7692
622700,43336786759.68,162300.2878,46397063415.9949,35425690932.9231
622800,40554845675.52,138986.5494,15853323000.1066,14586825076.9231
622900,35577383690.24,146458.1822,24570924260.4819,21543525302.1538
623000,51028531855.36,150660.5298,111602284464.3104,84160536019.6923
623100,62270941593.6,161244.2866,18533405502.3313,13810386433.2308
623200,78741976709.12,135830.9431,12953251642.4937,10477689279.6923
623300,51811560181.76,157201.7678,34789304367.7776,29308727158.1538
623400,42494804992.0,158540.3639,18002364027.0993,13675690373.5385
623500,39349107220.48,151902.0394,39719956901.7543,32071327458.4615
623600,39017390899.2,143951.2334,8649191240.9074,6932897248.0769
623700,36424526458.88,143660.7195,34558377448.0833,27124711168.0
623800,37736094105.6,141802.2097,63056249159.9156,53325054562.4615
623900,40696689172.48,150412.8119,27775776963.6469,21069775506.4615
624000,49182930780.16,135448.5875,22765492367.3631,16751823195.0769
624100,51020374794.24,147840.8891,91919953393.3402,75135739495.3846
624200,50477056655.36,146298.8656,177662678835.7939,150778927246.7692
624300,49053437706.24,150397.5292,11820220558.4715,10174290828.4615
624400,42105252945.92,147266.3891,26166923065.5544,21040881719.3846
624500,43052553605.12,159386.7112,21735408149.8081,17632816230.6154
624600,37218178539.52,142534.3445,28942558450.1719,22802881446.1538
624700,47593043097.6,169637.6569,41369783785.33,39862025129.8462
624800,37625213644.8,131226.2805,18432712210.7044,14782196886.1538
624900,42826963189.76,163857.2159,15826501364.4907,13580516532.9231
625000,38718011637.76,150540.1758,21658266855.236,18546631040.0
625100,41864934584.32,164264.825,147437402393.5242,144506213937.2308
625200,37482146672.64,149800.2377,22402908396.585,17279484946.4615
625300,40044528435.2,150523.9998,20741012325.9583,18422556273.2308
625400,37442551787.52,150373.6748,28794046641.1365,23925863559.3846
625500,37813335920.64,155624.6331,17443364021.8369,14001471768.3077
625600,41248290201.6,137679.5577,15632445256.9434,13505763404.9231
625700,36828536832.0,135580.6558,4264197009.4285,3648535138.3077
625800,39134219386.88,130437.2816,9816961396.1421,7713860916.9231
625900,34941430067.2,143751.9377,37261723768.9648,27514013713.2308
626000,40728172974.08,149379.8953,34885806079.802,30473566595.6923
626100,41912747724.8,110322.1005,18381796726.4621,15650405053.5385
626200,40176741560.32,133686.4519,26953935191.414,24234148576.0
626300,33686457753.6,134061.6177,68631626899.9459,56116512740.9231
626400,36557119385.6,126688.1898,9868991942.0557,7732299146.1538
626500,41809602734.08,150876.7045,97042207685.1023,70809448952.6154
626600,34898552401.92,119913.5495,11356705381.2828,8688165614.7692
626700,42307979591.68,135954.7669,37903658592.5667,33998785262.7692
626800,34282300866.56,142016.2144,10122726509.6839,8663800561.8462
626900,42565911203.84,145364.9355,72457048341.7098,61322311950.7692
627000,36836727029.76,129822.9952,24007941417.601,21012620054.1538
627100,36445723217.92,141384.8641,7262600173.3064,6589083205.2308
627200,37519685427.2,116637.9881,24270927125.2833,21276339741.5385
627300,37182086737.92,132402.8797,14732058317.1006,11996262984.0
627400,36982042408.96,133012.9152,8494602805.9776,6809852313.5385
627500,38997624862.72,113543.1606,10999793553.2826,8426314343.3846
627600,35265719214.08,139933.5206,15336246870.2044,12289257695.6923
627700,41849488005.12,158352.2336,17501325405.0844,13878765247.0769
627800,36663972556.8,129549.4584,10303685623.2783,8449528003.0769
627900,39420978483.2,149672.4328,21767159235.4108,17195706451.6923
628000,39386842071.04,141428.9669,179092582619.5521,157612948968.6154
628100,38748398305.28,134371.857,41626367120.9553,41825190422.1538
628200,40078388633.6,149110.738,10847541821.7929,8737152996.9231
628300,35429724835.84,142583.4616,13098334105.8579,10986712584.6154
628400,40161320529.92,134369.3394,12745174613.627,8991241019.3846
628500,38853592555.52,137990.4584,8967040251.4197,7461464027.0769
628600,35443199856.64,126104.9978,13791058814.4987,11273254888.0
628700,37220359372.8,123467.0381,41843633691.3044,33260133812.9231
628800,39056525608.96,110075.6027,27625116784.8655,20489755858.7692
628900,35320981913.6,129552.6945,9080699439.5397,8508381046.1538
629000,36399044444.16,121038.3042,23510111503.6331,19389145724.3077
629100,38443670784.0,131774.4455,10691675183.2404,8933823367.3846
629200,37387862456.32,131360.2206,6881740425.729,5198024489.1538
629300,46564775751.68,153427.22,256086740600.9048,196415006109.5384
629400,50928335493.12,158910.0614,140265524265.7755,116301973713.2308
629500,46286240071.68,164167.1489,41372536552.469,34204738210.4615
629600,37854834073.6,133842.0486,122570628339.1797,96808368096.0
629700,38012628848.64,136623.4834,9227937591.1684,7709557052.9231
629800,36382557409.28,124475.895,14190381691.664,10753111148.3077
629900,40647463833.6,124922.5359,242316540533.8378,217816819505.2308
630000,38839720140.8,136753.5787,46050774656.2441,38475733203.6923
630100,43483012659.2,146214.3991,8251491282.6965,6449007265.8462
630200,34773986457.6,127833.3092,39449767376.8263,29155532393.8462
630300,38303936901.12,138218.4453,27739119177.6906,21407537294.7692
630400,37426156441.6,127183.5086,6538149511.0395,5942313259.8462
630500,46446871470.08,157231.5675,20646484398.2503,14839867505.2308
630600,37014171351.04,128835.5967,35499855323.7327,32035775648.0
630700,37223905894.4,138903.4302,42764709972.8729,33759674196.9231
630800,38268786421.76,133626.9848,40038601960.7528,33714416147.6923
630900,43383502366.72,155110.7852,13132337083.8128,10097747323.5385
631000,41134065397.76,122353.9505,10375992090.5357,8856467491.6923
631100,46067357009.92,139205.1841,8366489974.3585,6198136069.5385
631200,44364143431.68,137797.0958,110398418875.9018,95720436795.0769
631300,39379545098.24,126816.0473,112076326822.5848,100073902355.6923
631400,46730784266.24,144016.8031,526543386584.55,376091325371.0769
631500,56686276802.56,147556.0544,85446332366.3025,68661082685.5385
631600,43168799887.36,135482.188,29249396807.202,25561496039.3846
631700,41178120581.12,135867.1614,32916733429.0815,23862483625.8462
631800,49316620615.68,149910.9138,19754401145.1177,15607799964.9231
631900,38263915683.84,143897.2672,34833354205.2734,28311674643.6923
632000,34979880898.56,116085.1064,6321297337.8595,4877853960.0
632100,35421372436.48,116440.0247,6966016813.123,5949487959.1538
632200,41139595120.64,138472.8427,26519692378.4531,20741065628.3077
632300,38289974865.92,133875.5742,110116820964.566,108930092017.2308
632400,42767212595.2,171779.3941,46467958192.4513,38116544769.2308
632500,38184889907.2,141279.6111,35191502354.4477,27695489553.2308
632600,42576296919.04,136107.7833,65895054016.362,63030786274.4615
632700,43836139827.2,150523.9141,103525188958.252,94542903645.5385
632800,43119240417.28,140829.9805,6640354215.9747,5829007179.3846
632900,44267607777.28,136910.3766,5205598881.5882,4191181943.6923
633000,47673946849.28,150718.4467,12703548621.4019,9437684641.0769
633100,41564537692.16,145072.3378,59031313533.8361,50412256014.7692
633200,45574404976.64,142650.0767,16486298485.7343,12869642254.1538
633300,43232724684.8,144238.2942,10663390142.6099,8228614340.3077
633400,42845099868.16,142241.6653,7109528347.3225,6633472530.2308
633500,39667500093.44,146316.0744,59990948587.4888,51528166663.3846
633600,36476941025.28,133646.9416,17428736455.016,12707807948.9231
633700,39827168522.24,135381.6509,9623067013.0107,7833113990.0769
633800,37017576079.36,138523.8659,8030660012.0647,6420476008.0
633900,41666178877.44,132971.178,15821125979.9696,13954829064.6154
634000,40595794298.88,140965.2178,33341271109.0245,27528727618.4615
634100,34808825118.72,144604.9802,42932291009.0526,38419934424.6154
634200,37530236549.12,126050.6547,37382465788.5363,29882631015.3846
634300,44458806272.0,153616.4473,27327064144.3043,21378548930.4615
634400,48204060815.36,150929.2131,72356758542.9989,75589409437.5385
634500,40002490675.2,131419.933,39884030251.8128,33237060834.4615
634600,44622597345.28,145528.6016,45830969682.2177,43694733292.3077
634700,40804880056.32,145425.342,39715997533.9778,33133733014.1538
634800,42284420536.32,135661.8627,32160745788.1878,25401159744.0
634900,41426150461.44,125145.6422,9022625669.8548,7695444764.6154
635000,47772572702.72,167768.6683,13677443610.2757,10225975415.6923
635100,39834898944.0,135081.3384,14700993627.8141,12934330424.6154
635200,63909496770.56,140210.1764,227414265578.5088,174728449092.9231
635300,45748952473.6,140323.0436,24069252030.3114,18496293306.9231
635400,43443708497.92,140957.4914,46416391089.7453,36417783734.1538
635500,65423491399.68,134982.8772,33177045648.5581,23036400034.4615
635600,55793738690.56,147706.7786,373347990493.2124,266896875411.6923
635700,53317127168.0,143559.9758,94006711868.7964,77126114673.2308
635800,39729667041.28,139077.6597,30783201536.1661,24535558563.6923
635900,41779284510.72,126140.5491,50485690735.5455,43945674500.9231
636000,40938411069.44,163451.2083,54151856711.1665,44127562006.1538
636100,40632465469.44,140033.5825,15765182714.3656,12161662618.3077
636200,40565490606.08,121117.0186,77356075178.2837,60836923281.2308
636300,46188654561.28,157451.2898,53501966218.6641,43872113792.0
636400,40158894059.52,141437.0795,8475879213.0939,7281873906.4615
636500,40754970408.96,151786.2927,23510568484.0927,17653550452.3077
636600,32736618762.24,120712.0733,5862671312.151,4733721001.8462
636700,37093028188.16,129173.1827,34570583299.6988,27489694923.0769
636800,38294588651.52,132059.0216,24550754332.4912,19278211075.6923
636900,39911225815.04,127691.1673,25313919152.7289,20582121213.5385
637000,41254255841.28,148934.2352,28612868779.5557,24172462139.0769
637100,40379198535.68,139628.8311,15354813189.5162,14176004192.0
637200,42011490611.2,142561.6195,8823856512.6481,7998568896.4615
637300,40751413258.24,137028.1866,23234007022.6883,20089850281.8462
637400,46153257881.6,176592.1589,8077733716.6553,7411516998.4615
637500,39671919165.44,129884.615,35360177578.5149,30616766412.3077
637600,47192305725.44,148409.873,19079393468.8972,15131833335.5385
637700,42526448660.48,130281.4139,10734615986.9498,8707748992.3077
637800,51268358830.08,146011.0344,47288428431.5342,39040066993.2308
637900,54735380725.76,151067.1694,248342629250.2532,194716965900.3077
638000,52346404229.12,152828.0373,128917404191.7366,117349172061.5385
638100,45835109478.4,141074.5209,83134494730.7138,66743751888.0
638200,46099639234.56,145792.0286,14101272538.249,12264499382.1538
638300,45133693757.44,139303.4653,11668684796.0633,10144414689.3846
638400,45299791892.48,148125.5577,10879716145.9348,8855710394.6154
638500,47507622522.88,153590.0589,13647108447.1235,12017577091.2308
638600,50146393907.2,153527.523,197178747287.409,163736617398.1538
638700,47570701578.24,140392.5562,16314359663.2745,12196833391.8462
638800,59723200532.48,139695.3497,28313398372.8339,20863076706.7692
638900,61695139819.52,156837.3731,61434756525.8418,43554589832.0
639000,44447183851.52,142256.2262,19642260334.9085,16023731260.0
639100,48785343610.88,140697.4386,13020908155.035,11149151126.6154
639200,47246256168.96,168596.1505,214486146089.7106,194425674621.5384
639300,48681414471.68,146704.8894,69578793504.1005,62158089870.7692
639400,47213323345.92,165799.2911,9471826320.1058,7821159917.7692
639500,48522064404.48,148726.8141,12960281196.2062,11465422201.8462
639600,42848246804.48,139272.1345,14804979907.9866,12218863881.5385
639700,47590996930.56,145138.1542,29412169796.695,24038678113.2308
639800,48153119211.52,144675.1927,11054016386.2783,8943445150.3077
639900,45448898764.8,157509.165,23371897199.5719,19706372807.0769
640000,47042767656.96,151572.4447,5616322993.8023,4746488230.3846
640100,50587214663.68,168715.4641,24962309662.5636,21346567852.3077
640200,47971391508.48,141632.9617,11861742965.77,10449636608.0
640300,44515887933.44,127973.5898,17861736011.7476,15006161818.0
640400,47627158712.32,152453.1005,28068603183.1786,26003894907.0769
640500,44563294085.12,152586.9452,40158968823.059,32343509136.0
640600,38103527761.92,124305.4039,12200858454.855,9821091704.6154
640700,44626031411.2,143322.2836,39133241744.6573,33290576130.4615
640800,47448202291.2,172249.7719,10126380435.8957,8105374288.5385
640900,46820479283.2,138701.0002,100474546986.1195,89033845267.6923
641000,52961203302.4,164334.7067,92509066176.3976,74752908544.0
641100,46902234132.48,134566.9473,17121959138.3463,12612055736.9231
641200,52048728862.72,155955.2528,9588456673.5869,8413462516.1538
641300,52764903075.84,150965.1291,50527541785.799,40098464734.7692
641400,55757900533.76,173953.5886,72358241974.2229,62851126995.6923
641500,50027921879.04,166737.4436,9721668283.3888,8590874860.1538
641600,51072861491.2,138885.9766,18997305862.6704,16340781240.7692
641700,46427913625.6,149160.3698,8339831098.8472,6917178845.3846
641800,45682999500.8,146558.973,50508731411.8899,47838186048.0
641900,45801941053.44,147608.4792,9592978363.1043,7482279599.0769
642000,45357101813.76,152885.5258,9437229770.1658,7977011282.6154
642100,53505074769.92,159339.1631,28790607201.3744,22516242433.2308
642200,44990245632.0,158966.6994,63671175312.2255,57025600728.6154
642300,44800969451.52,126472.2211,19679865470.7608,17389825853.5385
642400,47389948764.16,156370.6236,7020951683.1183,6519017825.7692
642500,41005639106.56,126799.5855,38175290084.1328,30919349294.7692
642600,44750912409.6,137628.6623,35243971449.6984,26299410069.5385
642700,44684352081.92,130443.2691,70017043282.8211,52915668194.4615
642800,44551571619.84,157042.6003,3146048175.0868,2977549466.0
642900,46568432762.88,135904.4667,28231240998.8365,21583295931.0769
643000,42329750302.72,136730.4288,39328804093.6624,30775611985.2308
643100,51004867153.92,146351.7858,42197799644.0116,35800936610.4615
643200,46722492375.04,145106.3355,20609450406.4669,17603244836.9231
643300,55993849958.4,141507.9783,35871629631.3007,26760393904.0
643400,53481738987.52,151901.2438,148792061745.4007,134672999158.1538
643500,53103134228.48,143714.9344,205420712234.4772,190545724081.2308
643600,47892269404.16,139380.7244,33373879949.3409,25538571846.1538
643700,51659469230.08,163096.8806,19674385926.0537,15522010191.8462
643800,49440985866.24,151146.3711,21339710712.0136,16381024714.7692
643900,50380166389.76,143763.2748,10324131728.7022,8472590033.5385
644000,48246204190.72,114730.5058,10258118563.3564,8350303878.4615
644100,50626844672.0,156136.7333,20265148627.3091,16287758138.4615
644200,52657360404.48,142666.0867,8987072156.7927,7186356750.9231
644300,40165986324.48,149077.2314,21580467622.1364,19671758582.1538
644400,52366995824.64,151853.4844,18551788314.6821,16375656698.1538
644500,66902277734.4,156210.8302,137728466394.784,122748935212.3077
644600,55191015833.6,161943.2612,100422855325.9284,91665252524.3077
644700,54648786862.08,144580.1891,59059230703.633,52869483929.8462
644800,42875164098.56,129217.1027,12156716569.7801,10672265100.0769
644900,52404642304.0,159996.6842,31894396309.2245,24684787097.8462
645000,55586045644.8,145988.7522,697868115858.5889,505623084928.0
645100,105315821117.44,153590.7589,12074517266.1064,9749575422.9231
645200,49391099330.56,160695.4942,22115758929.6202,18274545613.5385
645300,48062362193.92,143088.1402,12941392377.1039,11073114578.1538
645400,51112752476.16,145443.3766,174644739040.569,131766512061.5385
645500,51629417369.6,160292.9333,56414959212.0398,50005641240.6154
645600,54645461585.92,185412.8289,60924245063.6841,49683546555.0769
645700,43350188544.0,133119.1959,8290756064.016,6386152306.0
645800,44447524352.0,145340.0595,138174713183.371,108565851057.2308
645900,46911857459.2,145733.478,78593696102.1998,64721041721.8462
646000,40212990279.68,124870.8459,13029423778.0498,10282490051.6923
646100,52990745702.4,154008.4527,16297083165.259,13243480996.9231
646200,44957069148.16,152874.1942,14315651439.1451,12060144849.2308
646300,43212152852.48,124851.6555,6193221627.2444,5325685657.0769
646400,50475209093.12,144319.2369,16097317364.6418,12423124685.6923
646500,47013238497.28,158621.4223,32272472601.8641,22546896009.8462
646600,45265553633.28,146967.0931,24704741248.6332,19363817949.5385
646700,45339260026.88,151295.9347,22291583684.6542,18932633211.0769
646800,49198880174.08,152058.5338,60982680315.7848,47800949570.4615
646900,51432564490.24,155755.698,8976088985.6776,8423771564.7692
647000,44289425674.24,126969.7984,7733520805.1291,6469660588.3077
647100,47626963148.8,174150.1045,56900658551.5625,51901574400.0
647200,45898050867.2,144960.7619,20863715311.8496,16884504483.6923
647300,50987206922.24,156607.697,10520095653.9951,8762625719.6923
