env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
409100,0.5471,10.8042,53.7564,0.5054,1.3264
409200,0.5507,10.8733,58.8967,0.509,1.2996
409300,0.5389,10.8781,47.3916,0.549,1.336
409400,0.5259,10.8613,35.9659,0.5184,1.3705
409500,0.5297,10.8296,40.1732,0.5343,1.3399
409600,0.5274,10.8653,34.7728,0.5786,1.3006
409700,0.5414,10.8702,46.751,0.4883,1.3629
409800,0.5312,10.7857,40.2736,0.5201,1.3543
409900,0.5195,10.849,31.4496,0.5368,1.3371
410000,0.53,10.9016,43.0487,0.509,1.3585
410100,0.5394,10.8522,55.099,0.5061,1.3829
410200,0.5365,10.8322,42.577,0.5481,1.3125
410300,0.5336,10.8992,44.6415,0.5201,1.35
410400,0.547,10.9008,56.0782,0.5202,1.3722
410500,0.5656,10.9188,80.8126,0.5159,1.3657
410600,0.59,10.8185,85.1943,0.5501,1.3401
410700,0.6003,10.8874,84.1201,0.5372,1.2522
410800,0.5316,10.8584,41.7487,0.5013,1.3292
410900,0.5383,10.8925,46.6532,0.5276,1.3617
411000,0.5373,10.9003,36.9446,0.5489,1.3566
411100,0.56,10.8932,62.7203,0.5441,1.3409
411200,0.5318,10.8775,35.6886,0.578,1.165
411300,0.5319,10.8975,39.0375,0.5136,1.3756
411400,0.5274,10.8563,37.1977,0.5028,1.3731
411500,0.5381,10.9054,52.7862,0.5202,1.3661
411600,0.5367,10.8698,49.7045,0.5141,1.3548
411700,0.5238,10.861,31.0976,0.5444,1.3093
411800,0.5558,10.8416,59.3159,0.53,1.3324
411900,0.5548,10.8732,52.3154,0.5015,1.3839
412000,0.5349,10.9065,35.0618,0.5056,1.3506
412100,0.5588,10.9006,58.5404,0.4968,1.3425
412200,0.5495,10.8798,43.2091,0.5164,1.3619
412300,0.5334,10.8838,39.8892,0.5176,1.3619
412400,0.5455,10.8803,57.641,0.5144,1.3661
412500,0.5412,10.8638,60.0647,0.5616,1.3264
412600,0.5315,10.8541,32.1479,0.5415,1.3379
412700,0.5344,10.8649,38.3716,0.5408,1.3352
412800,0.5307,10.8844,47.2598,0.5341,1.3355
412900,0.5338,10.9063,40.1568,0.5204,1.347
413000,0.5221,10.9025,25.0454,0.5174,1.309
413100,0.5209,10.9109,27.0363,0.5467,1.3584
413200,0.5325,10.8908,36.7089,0.4704,1.3417
413300,0.5473,10.9034,50.389,0.5181,1.3605
413400,0.5707,10.9126,62.0904,0.5195,1.3553
413500,0.5472,10.8944,50.7081,0.5488,1.346
413600,0.5307,10.8811,40.4575,0.5299,1.342
413700,0.5322,10.87,49.5004,0.5403,1.3115
413800,0.5339,10.9431,50.3785,0.5213,1.3693
413900,0.5333,10.9308,40.6072,0.5344,1.3558
414000,0.5421,10.8914,48.2169,0.5608,1.3227
414100,0.5359,10.8663,39.7517,0.5329,1.3566
414200,0.5524,10.8915,57.9557,0.5385,1.3449
414300,0.59,10.9638,82.6811,0.5624,1.2602
414400,0.538,10.9294,53.8,0.5066,1.3836
414500,0.5526,10.924,51.5005,0.5443,1.3525
414600,0.5737,10.9444,75.1002,0.5341,1.3612
414700,0.5434,10.903,47.083,0.525,1.28
414800,0.5302,10.8433,37.3874,0.5657,1.2733
414900,0.5375,10.8986,43.1661,0.5501,1.3449
415000,0.544,10.8938,58.0114,0.5538,1.2291
415100,0.5423,10.8644,46.1457,0.5281,1.3507
415200,0.5497,10.9119,62.1466,0.5277,1.3664
415300,0.5282,10.8829,40.9608,0.5187,1.3545
415400,0.6101,10.9236,97.6523,0.5471,1.3388
415500,0.5957,10.9609,73.1867,0.5159,1.3509
415600,0.5313,10.9448,31.9917,0.5882,1.188
415700,0.5459,10.8897,46.5303,0.5361,1.3678
415800,0.5595,10.9399,65.3097,0.5362,1.34
415900,0.5486,10.9218,49.5803,0.5194,1.3513
416000,0.576,10.9109,76.7985,0.5262,1.3637
416100,0.5458,10.9688,54.5431,0.5482,1.3328
416200,0.5386,10.9115,45.131,0.5368,1.3087
416300,0.5312,10.9345,38.9298,0.5277,1.3835
416400,0.5453,10.9177,51.3697,0.5466,1.3318
416500,0.531,10.9663,39.9768,0.5296,1.3361
416600,0.5646,10.9524,56.5462,0.5345,1.3327
416700,0.5615,10.9091,58.5449,0.5385,1.3286
416800,0.534,10.8847,33.6329,0.5287,1.2978
416900,0.5439,10.9964,39.4614,0.5543,1.2991
417000,0.5321,10.9386,41.2415,0.538,1.3465
417100,0.5336,10.8984,44.8806,0.5427,1.3278
417200,0.522,10.9272,21.579,0.588,1.1474
417300,0.5374,10.9194,37.3625,0.5729,1.1307
417400,0.5342,10.9285,36.1613,0.5588,1.313
417500,0.5431,10.9328,51.1886,0.5361,1.348
417600,0.628,10.9768,107.3746,0.555,1.2901
417700,0.5454,10.9763,53.5003,0.5044,1.3609
417800,0.5546,11.0196,48.971,0.5272,1.346
417900,0.5536,10.9959,56.7882,0.5546,1.3113
418000,0.5571,10.9673,58.88,0.525,1.3603
418100,0.5486,10.9423,55.4441,0.5474,1.3309
418200,0.5799,10.9641,80.6181,0.5535,1.3121
418300,0.5307,10.96,39.4586,0.5431,1.3346
418400,0.5318,10.998,38.8133,0.5307,1.366
418500,0.5373,10.9643,43.343,0.6207,1.056
418600,0.5331,10.9589,34.7857,0.5463,1.3392
418700,0.5412,10.9671,43.1649,0.5132,1.3571
418800,0.532,10.9622,40.4152,0.5124,1.3485
418900,0.5278,10.966,28.3407,0.5208,1.2435
419000,0.5404,10.9576,43.1703,0.5117,1.3408
419100,0.5394,10.9422,44.3048,0.5394,1.3299
419200,0.5304,10.9804,28.8513,0.5274,1.3613
419300,0.5417,10.9907,44.0401,0.5059,1.3647
419400,0.5514,10.9509,53.0445,0.5039,1.3816
419500,0.5591,10.9657,56.3931,0.572,1.2255
419600,0.5367,11.0297,30.4151,0.5154,1.3541
419700,0.5341,10.9364,37.2555,0.505,1.3787
419800,0.5542,11.041,55.6169,0.5432,1.3685
419900,0.536,10.9911,34.684,0.5129,1.3618
420000,0.5845,11.0344,82.4035,0.5148,1.3709
420100,0.5464,10.9432,49.9952,0.5596,1.2603
420200,0.542,11.0002,50.5158,0.5366,1.3683
420300,0.545,10.9641,62.349,0.5493,1.332
420400,0.5376,11.0023,45.5623,0.5898,1.2066
420500,0.5287,11.0456,40.389,0.5327,1.3358
420600,0.5315,11.0152,39.244,0.5277,1.3511
420700,0.5833,10.989,80.4169,0.5272,1.3606
420800,0.5399,11.0032,44.4652,0.5219,1.3031
420900,0.543,10.9762,46.9187,0.509,1.3765
421000,0.55,11.036,57.3533,0.4925,1.3156
421100,0.5292,10.9882,31.5451,0.6001,1.1949
421200,0.5427,11.0177,49.2835,0.6023,1.1656
421300,0.5538,11.0223,49.3132,0.5154,1.3567
421400,0.5375,11.0294,42.3066,0.5684,1.2764
421500,0.5425,11.0348,44.5718,0.558,1.236
421600,0.5301,11.0375,28.8417,0.5229,1.3578
421700,0.5469,10.9576,57.0907,0.5336,1.327
421800,0.5517,11.0029,73.8967,0.525,1.3619
421900,0.5387,11.0041,38.0007,0.5294,1.3251
422000,0.5442,11.0189,48.3792,0.525,1.3542
422100,0.5418,10.9823,46.5545,0.5035,1.3622
422200,0.5312,11.014,27.6988,0.5506,1.2955
422300,0.5309,10.9763,31.2067,0.5231,1.3388
422400,0.5356,11.0239,36.5602,0.5168,1.3767
422500,0.5386,10.9513,44.4096,0.5406,1.3142
422600,0.5398,11.0162,39.188,0.4871,1.3109
422700,0.5419,11.0166,44.5719,0.4885,1.3037
422800,0.5665,10.995,59.9694,0.5513,1.3294
422900,0.5432,11.0557,43.4193,0.5269,1.3323
423000,0.5393,11.0351,33.7233,0.4857,1.308
423100,0.5339,11.0233,40.5532,0.5308,1.3569
423200,0.5479,11.0047,48.9397,0.5179,1.3483
423300,0.5365,11.0241,40.3692,0.5608,1.3218
423400,0.5399,11.0001,35.2041,0.5417,1.297
423500,0.5371,11.0415,36.2977,0.5332,1.3548
423600,0.5606,10.9723,68.6918,0.523,1.3389
423700,0.5403,11.025,40.8948,0.5796,1.238
423800,0.5444,11.098,47.2228,0.5822,1.2951
423900,0.576,11.0085,97.3752,0.4847,1.3478
424000,0.5642,11.0261,59.1043,0.5701,1.2641
424100,0.5274,11.0367,31.9279,0.5285,1.301
424200,0.5369,11.0513,37.6225,0.5492,1.2928
424300,0.5304,11.0617,30.9113,0.5914,1.2596
424400,0.5631,10.9981,60.676,0.5447,1.3225
424500,0.545,11.0526,42.1255,0.5337,1.3505
424600,0.5249,11.0749,28.6745,0.5172,1.3374
424700,0.5409,11.0291,38.8622,0.5265,1.3628
424800,0.533,11.0329,35.7098,0.5178,1.3624
424900,0.5344,11.0332,42.6992,0.5333,1.3303
425000,0.5268,11.0393,29.9477,0.5566,1.2786
425100,0.5469,11.0741,34.4659,0.5056,1.2833
425200,0.5403,11.0657,40.2612,0.5232,1.3668
425300,0.5496,11.0174,50.7728,0.5291,1.3607
425400,0.556,11.0425,62.0026,0.5237,1.3599
425500,0.5237,10.9947,36.2586,0.5076,1.3812
425600,0.5424,11.0216,43.4638,0.5506,1.3297
425700,0.5608,11.1055,58.1934,0.6205,1.1635
425800,0.5411,10.9551,40.6254,0.5938,1.1729
425900,0.5371,11.0897,45.4681,0.5348,1.3602
426000,0.5357,11.0545,38.9252,0.5516,1.3285
426100,0.5497,11.0975,50.1542,0.5238,1.3684
426200,0.5569,11.0465,58.9392,0.5727,1.2845
426300,0.5305,11.0551,37.9692,0.5183,1.382
426400,0.558,11.0746,58.93,0.5255,1.3661
426500,0.5449,11.0735,45.8764,0.4928,1.3731
426600,0.5531,11.0868,55.096,0.5383,1.2756
426700,0.5379,11.0918,35.1326,0.5426,1.3018
426800,0.5518,11.0981,53.9291,0.5506,1.3058
426900,0.569,11.158,76.3652,0.5318,1.358
427000,0.5258,11.1148,28.8439,0.5508,1.3341
427100,0.5552,11.0841,56.1813,0.5439,1.3286
427200,0.5332,11.0335,36.7016,0.5539,1.3098
427300,0.539,11.0884,36.4751,0.5256,1.2939
427400,0.5519,11.1286,54.2014,0.5375,1.3624
427500,0.5546,11.1004,48.6116,0.5852,1.2281
427600,0.5383,11.1321,41.5817,0.5508,1.2769
427700,0.5415,11.1226,38.3482,0.516,1.3393
427800,0.5332,11.0692,40.4046,0.5384,1.2562
427900,0.5305,11.0481,30.2016,0.5284,1.3526
428000,0.5552,11.0444,52.2675,0.5338,1.3201
428100,0.5348,11.1499,34.4406,0.5093,1.3516
428200,0.5372,11.0967,30.5695,0.5371,1.3577
428300,0.5395,11.0751,41.5922,0.5566,1.2501
428400,0.5278,11.0749,27.6402,0.5354,1.3487
428500,0.5405,11.1224,43.9054,0.5316,1.3532
428600,0.5349,11.0704,35.3995,0.5367,1.3636
428700,0.5329,11.0875,42.1553,0.5217,1.3327
428800,0.5485,11.0932,47.7592,0.5403,1.3371
428900,0.5366,11.1426,35.7099,0.5705,1.261
429000,0.5319,11.1286,31.4147,0.5457,1.351
429100,0.5464,11.1306,54.7339,0.5575,1.334
429200,0.5429,11.1063,59.0271,0.5442,1.3366
429300,0.5477,11.1214,43.888,0.537,1.2882
429400,0.5385,11.1214,44.7919,0.5367,1.361
429500,0.5577,11.1129,58.8095,0.5248,1.3476
429600,0.5474,11.1294,40.6284,0.5718,1.3174
429700,0.5404,11.1019,42.8962,0.5277,1.238
429800,0.5393,11.123,37.1196,0.5104,1.3273
429900,0.5325,11.1064,31.5227,0.5498,1.3316
430000,0.528,11.1705,26.5331,0.5143,1.3561
430100,0.533,11.109,36.1256,0.5506,1.3059
430200,0.543,11.0685,49.4714,0.5746,1.2274
430300,0.577,11.1352,76.2158,0.5684,1.3105
430400,0.5532,11.099,54.4872,0.6074,1.1223
430500,0.536,11.1801,31.295,0.5447,1.3374
430600,0.531,11.1682,39.2349,0.5247,1.3579
430700,0.5332,11.1334,35.9845,0.52,1.2808
430800,0.5358,11.0876,42.5653,0.5139,1.3645
430900,0.5401,11.1128,39.5929,0.5279,1.365
431000,0.541,11.1235,46.4022,0.5119,1.3732
431100,0.5368,11.0905,44.1022,0.5297,1.3561
431200,0.594,11.1424,75.9444,0.5287,1.3682
431300,0.5517,11.1414,51.065,0.5495,1.3395
431400,0.568,11.111,59.2918,0.6156,1.0594
431500,0.5385,11.1193,34.9194,0.5145,1.3822
431600,0.5502,11.2108,42.5685,0.553,1.2341
431700,0.5683,11.1426,52.9596,0.5245,1.3063
431800,0.5524,11.1297,52.2816,0.5225,1.3411
431900,0.5393,11.1676,37.1053,0.5225,1.3134
432000,0.5361,11.1614,33.7782,0.5346,1.3503
432100,0.5312,11.0899,36.5163,0.5114,1.3628
432200,0.5363,11.1486,47.1717,0.5532,1.299
432300,0.5867,11.1783,92.4363,0.5067,1.3505
432400,0.588,11.1365,70.1598,0.5125,1.3739
432500,0.621,11.208,114.2776,0.5209,1.3205
432600,0.5353,11.213,35.1491,0.5479,1.2635
432700,0.5447,11.1616,38.5404,0.5225,1.2597
432800,0.5449,11.132,45.7104,0.5656,1.3062
432900,0.5548,11.1632,60.1009,0.5275,1.3502
433000,0.5319,11.1514,34.948,0.6001,1.2151
433100,0.5533,11.1445,56.5708,0.5399,1.3175
433200,0.5618,11.1526,65.7551,0.5338,1.3502
433300,0.546,11.157,40.6315,0.5319,1.3258
433400,0.5525,11.1799,57.3266,0.4967,1.3714
433500,0.5284,11.1879,31.8205,0.5119,1.3446
433600,0.5364,11.1954,43.499,0.4827,1.3217
433700,0.5495,11.1335,49.5757,0.5379,1.3264
433800,0.5443,11.215,37.7868,0.5336,1.36
433900,0.5325,11.1096,32.2069,0.529,1.3679
434000,0.5441,11.1358,51.8708,0.5175,1.3666
434100,0.5503,11.1852,47.5967,0.5054,1.2491
434200,0.5472,11.1241,56.4401,0.5411,1.2513
434300,0.5592,11.1146,56.3492,0.5295,1.3714
434400,0.5464,11.2003,37.9299,0.511,1.3729
434500,0.5515,11.1279,46.7649,0.5701,1.3026
434600,0.5441,11.151,36.4895,0.6053,1.1951
434700,0.5559,11.1163,61.5824,0.5267,1.3704
434800,0.5573,11.1297,57.7862,0.5176,1.2536
434900,0.5457,11.1633,48.8474,0.5116,1.3847
435000,0.5441,11.1249,43.7902,0.5561,1.2957
435100,0.528,11.1795,27.5024,0.5318,1.3351
435200,0.5531,11.164,43.0118,0.5368,1.3093
435300,0.5471,11.1651,42.5765,0.5277,1.3398
435400,0.5917,11.1539,86.2526,0.5366,1.3532
435500,0.5698,11.1952,68.8404,0.5459,1.349
435600,0.5515,11.1478,66.4761,0.4915,1.3426
435700,0.5496,11.2079,43.9324,0.5362,1.3149
435800,0.5377,11.1994,39.3192,0.5223,1.3671
435900,0.54,11.166,37.1331,0.5471,1.2876
436000,0.5777,11.1921,68.4633,0.5295,1.3721
436100,0.5397,11.1663,33.2419,0.5213,1.3048
436200,0.5437,11.1446,54.0476,0.5465,1.3041
436300,0.5518,11.1855,49.9834,0.5003,1.3654
436400,0.5528,11.1579,43.6852,0.5402,1.3394
436500,0.537,11.1322,31.5065,0.5465,1.2276
436600,0.5459,11.2178,42.0996,0.5554,1.299
436700,0.5442,11.197,37.6459,0.5518,1.3386
436800,0.5403,11.1721,41.2132,0.5225,1.3541
436900,0.533,11.1787,25.489,0.5812,1.2387
437000,0.5362,11.1636,38.8058,0.5259,1.3592
437100,0.5471,11.1487,47.9288,0.5298,1.3689
437200,0.5434,11.2101,40.6765,0.5591,1.3002
437300,0.5362,11.191,41.4312,0.537,1.2185
437400,0.5553,11.1677,51.0057,0.5075,1.3032
437500,0.5405,11.1768,39.6619,0.5467,1.3292
437600,0.5514,11.188,54.6179,0.5279,1.3602
437700,0.546,11.2072,41.2032,0.4784,1.2337
437800,0.5368,11.2381,39.0304,0.5498,1.3449
437900,0.531,11.2161,29.5838,0.5306,1.3659
438000,0.5367,11.2047,32.6605,0.549,1.3595
438100,0.5485,11.1121,54.0212,0.5311,1.3608
438200,0.536,11.2222,33.4377,0.5402,1.2957
438300,0.5329,11.1788,29.4063,0.558,1.2794
438400,0.5535,11.1929,54.6163,0.5393,1.2533
438500,0.5344,11.1666,35.8321,0.5097,1.3562
438600,0.5454,11.1673,43.5588,0.5786,1.2802
438700,0.5648,11.1806,79.5895,0.5286,1.3649
438800,0.5613,11.1878,52.7658,0.5049,1.3831
438900,0.545,11.1838,39.2905,0.5516,1.3371
439000,0.552,11.1393,46.4469,0.6041,1.1627
439100,0.551,11.1848,53.1859,0.5178,1.359
439200,0.5528,11.2032,44.9329,0.5557,1.3331
439300,0.5508,11.1997,51.4807,0.5814,1.2685
439400,0.5552,11.1632,41.5333,0.5104,1.3619
439500,0.5475,11.1509,50.0033,0.5063,1.3838
439600,0.5726,11.203,63.3076,0.4941,1.354
439700,0.5457,11.1623,36.4424,0.491,1.3048
439800,0.5543,11.1473,69.3554,0.4814,1.2674
439900,0.537,11.2059,32.2103,0.602,1.1363
440000,0.5875,11.2415,64.9274,0.5063,1.3751
440100,0.5803,11.189,56.1966,0.5483,1.3468
440200,0.5827,11.1687,81.1368,0.5304,1.3683
440300,0.537,11.1822,42.9456,0.5127,1.3615
440400,0.5442,11.148,55.2864,0.5355,1.3483
440500,0.5461,11.2039,48.6509,0.4977,1.3765
440600,0.5467,11.2022,45.0874,0.5297,1.3611
440700,0.5368,11.1684,39.4483,0.523,1.3449
440800,0.5533,11.1896,56.2808,0.5248,1.3389
440900,0.5524,11.212,62.5534,0.5391,1.3513
441000,0.531,11.16,30.3429,0.5559,1.3267
441100,0.5436,11.1775,42.9127,0.5477,1.2957
441200,0.5535,11.1767,48.1591,0.5348,1.348
441300,0.5678,11.1671,66.3715,0.5118,1.3734
441400,0.5362,11.2285,29.4275,0.522,1.311
441500,0.5538,11.1675,45.4891,0.4948,1.378
441600,0.5437,11.1951,40.6179,0.4932,1.287
441700,0.564,11.1739,66.1957,0.5626,1.319
441800,0.5553,11.1626,46.7442,0.5538,1.299
441900,0.5475,11.2045,41.8531,0.5737,1.2779
442000,0.547,11.0928,44.0713,0.6119,1.1771
442100,0.5372,11.2044,35.3189,0.5325,1.3496
442200,0.5262,11.1838,22.9444,0.5247,1.3715
442300,0.55,11.1593,50.466,0.5246,1.3069
442400,0.571,11.1663,69.9765,0.5951,1.2257
442500,0.6028,11.2019,105.6064,0.5108,1.3252
442600,0.559,11.2007,55.2209,0.5534,1.3367
442700,0.5508,11.1589,56.0421,0.5321,1.3021
442800,0.5488,11.1999,47.0145,0.5382,1.3397
442900,0.5602,11.2109,62.829,0.5329,1.3539
443000,0.5325,11.1729,37.3262,0.5153,1.3687
443100,0.548,11.1986,39.0666,0.5896,1.3014
443200,0.5835,11.1878,84.0893,0.5214,1.363
443300,0.5425,11.2,38.4141,0.5157,1.2653
443400,0.5524,11.1752,39.4205,0.5148,1.3635
443500,0.5555,11.193,47.8661,0.5277,1.3617
443600,0.5501,11.1918,49.9652,0.5408,1.344
443700,0.5559,11.1884,59.2651,0.5611,1.3311
443800,0.5519,11.1875,71.577,0.5152,1.3815
443900,0.5468,11.2282,44.4789,0.52,1.3694
444000,0.5716,11.1843,61.3395,0.612,1.134
444100,0.5742,11.1816,67.7841,0.5473,1.3052
444200,0.5369,11.1944,29.7209,0.5128,1.3138
444300,0.5436,11.1318,40.1851,0.535,1.3609
444400,0.5415,11.1856,37.4014,0.573,1.2928
444500,0.566,11.1634,67.9916,0.5328,1.3596
444600,0.5586,11.2253,58.2512,0.5632,1.3218
444700,0.5378,11.1851,39.3458,0.5594,1.3119
444800,0.53,11.1683,28.467,0.5508,1.3134
444900,0.5631,11.2609,44.9545,0.5085,1.3063
445000,0.7207,11.1932,130.9545,0.5387,1.3572
445100,0.5628,11.1968,63.9675,0.5313,1.3665
445200,0.5439,11.1879,44.4733,0.5032,1.295
445300,0.5447,11.1689,39.8471,0.5432,1.3466
445400,0.5342,11.1566,31.5632,0.513,1.3036
445500,0.5439,11.2117,39.1221,0.5416,1.3146
445600,0.5529,11.1682,57.1152,0.5197,1.3607
445700,0.532,11.1657,34.5829,0.5761,1.2732
445800,0.5451,11.1933,38.9086,0.5887,1.2523
445900,0.5453,11.2306,37.0707,0.544,1.3615
446000,0.535,11.2006,37.4727,0.5211,1.3666
446100,0.5365,11.2379,32.8218,0.5303,1.3311
446200,0.5539,11.137,60.8207,0.5315,1.3565
446300,0.5791,11.2396,70.0733,0.5222,1.3766
446400,0.5464,11.246,42.1921,0.508,1.3252
446500,0.5415,11.2075,30.5578,0.5567,1.2736
446600,0.5555,11.2256,53.1039,0.5068,1.385
446700,0.5572,11.207,57.8281,0.5397,1.3276
446800,0.5633,11.2238,55.7772,0.5159,1.3773
446900,0.5435,11.2038,42.0702,0.5221,1.3729
447000,0.556,11.2874,57.1099,0.494,1.3528
447100,0.5429,11.1858,43.5189,0.5172,1.3117
447200,0.5419,11.2012,32.0137,0.5877,1.1765
447300,0.5456,11.2771,41.1426,0.5423,1.3379
447400,0.6259,11.1945,93.7191,0.5331,1.3519
447500,0.5275,11.1956,32.0568,0.5287,1.3639
447600,0.5332,11.2035,27.8564,0.5446,1.3451
447700,0.5479,11.2126,36.475,0.5139,1.3637
447800,0.548,11.2002,44.0408,0.5589,1.3195
447900,0.5531,11.2037,46.8444,0.5373,1.3511
448000,0.5862,11.2445,77.1273,0.5307,1.3715
448100,0.5767,11.1737,77.1552,0.5464,1.3479
448200,0.568,11.2394,55.1231,0.5321,1.311
448300,0.5446,11.2469,41.2998,0.5264,1.3663
448400,0.5448,11.2822,42.5444,0.4973,1.3039
448500,0.5952,11.2001,87.4849,0.5211,1.3742
448600,0.5445,11.179,74.6081,0.5066,1.3653
448700,0.5485,11.1954,56.2735,0.5228,1.3454
448800,0.5478,11.205,35.966,0.5166,1.2944
448900,0.5477,11.2694,42.7691,0.5067,1.3785
449000,0.5434,11.1527,36.8817,0.5344,1.3605
449100,0.5488,11.1825,41.4529,0.5232,1.3724
449200,0.5414,11.216,33.2732,0.5405,1.3617
449300,0.5359,11.2264,30.8669,0.5475,1.3186
449400,0.5604,11.2176,49.6627,0.5725,1.2383
449500,0.5331,11.2243,27.0055,0.5307,1.3554
449600,0.5491,11.2577,48.1884,0.5289,1.3677
449700,0.5493,11.2248,45.6384,0.5373,1.3619
449800,0.5508,11.2027,46.5734,0.5388,1.3492
449900,0.5594,11.2426,61.3161,0.5544,1.2754
450000,0.5474,11.1869,45.5421,0.5249,1.357
450100,0.5322,11.2634,27.7715,0.5317,1.3099
450200,0.5419,11.1792,38.5055,0.5202,1.2472
450300,0.5571,11.1854,55.5332,0.5413,1.3479
450400,0.5685,11.2033,62.0239,0.4915,1.282
450500,0.5382,11.2238,27.7423,0.555,1.2579
450600,0.5484,11.2543,37.7308,0.5542,1.3365
450700,0.5427,11.1899,31.3964,0.5433,1.2716
450800,0.5544,11.1709,51.8438,0.6128,1.1781
450900,0.5464,11.2111,42.1996,0.5543,1.3469
451000,0.5514,11.2494,44.059,0.5193,1.3367
451100,0.534,11.2162,39.1318,0.525,1.3676
451200,0.5412,11.2454,37.6252,0.5081,1.3673
451300,0.5516,11.261,43.6435,0.5591,1.3076
451400,0.5718,11.2051,66.5284,0.5176,1.372
451500,0.5336,11.2143,28.2624,0.5259,1.3336
451600,0.5333,11.2408,30.2495,0.6294,1.0392
451700,0.5501,11.2717,42.6309,0.5293,1.355
451800,0.5379,11.2685,31.3619,0.5318,1.3076
451900,0.5371,11.2588,28.9654,0.5476,1.2746
452000,0.5382,11.2299,32.8402,0.5636,1.2812
452100,0.5423,11.2537,31.9087,0.5343,1.3414
452200,0.5667,11.2834,42.8865,0.531,1.2876
452300,0.5518,11.2451,39.903,0.5383,1.2576
452400,0.5404,11.2122,30.3297,0.5444,1.3512
452500,0.5749,11.2155,69.3709,0.5299,1.3478
452600,0.5574,11.2386,61.8849,0.5253,1.376
452700,0.5447,11.2317,48.532,0.5347,1.2938
452800,0.5389,11.2046,35.2395,0.599,1.1527
452900,0.5306,11.2048,25.0313,0.5374,1.3058
453000,0.5419,11.2259,37.7078,0.5122,1.3796
453100,0.5412,11.2033,42.1928,0.5135,1.346
453200,0.5398,11.2045,42.4118,0.5431,1.3091
453300,0.5577,11.2171,57.079,0.5806,1.3099
453400,0.5548,11.2171,54.7769,0.6144,1.0724
453500,0.5346,11.2134,25.3615,0.5834,1.2253
453600,0.5456,11.1959,36.9927,0.5662,1.3188
453700,0.5407,11.2029,50.2439,0.5263,1.3699
453800,0.5407,11.2184,35.8631,0.5308,1.3483
453900,0.553,11.2327,47.0345,0.5478,1.3383
454000,0.5373,11.2594,33.0462,0.504,1.378
454100,0.5578,11.2045,60.1193,0.5343,1.356
454200,0.5687,11.2415,60.3215,0.5533,1.3031
454300,0.5831,11.2249,59.7415,0.5036,1.3317
454400,0.5737,11.2766,47.3173,0.5044,1.3673
454500,0.559,11.2177,50.3952,0.5161,1.3629
454600,0.5457,11.2331,44.1652,0.5196,1.3707
454700,0.5473,11.2226,40.1226,0.5173,1.3454
454800,0.5776,11.2732,67.5189,0.5529,1.3443
454900,0.5724,11.2317,61.4025,0.5759,1.2444
455000,0.5399,11.2621,40.1376,0.5458,1.3226
455100,0.5406,11.2905,34.4549,0.5324,1.2923
455200,0.5416,11.1731,41.4812,0.5271,1.3083
455300,0.5565,11.2358,53.0965,0.6139,0.9533
455400,0.5505,11.2592,45.2436,0.549,1.3523
455500,0.5406,11.2535,33.3772,0.5341,1.3554
455600,0.5434,11.2496,38.8068,0.5528,1.3419
455700,0.5547,11.2549,80.447,0.4955,1.2759
455800,0.5507,11.2735,40.7773,0.5306,1.3562
455900,0.5507,11.2702,43.4055,0.4965,1.3864
456000,0.5474,11.2926,32.9776,0.5608,1.3012
456100,0.5575,11.2326,39.0587,0.5196,1.3281
456200,0.5487,11.2736,48.6052,0.5315,1.3562
456300,0.5382,11.2798,37.5029,0.5634,1.3011
456400,0.5605,11.233,47.982,0.5415,1.3047
456500,0.538,11.2554,35.2037,0.547,1.2906
456600,0.5721,11.2274,74.1913,0.5741,1.283
456700,0.5443,11.2896,40.2681,0.542,1.2916
456800,0.5503,11.2355,51.2057,0.5322,1.3479
456900,0.6661,11.2111,114.5047,0.5653,1.3222
457000,0.5817,11.2475,71.8134,0.5406,1.3576
457100,0.5817,11.3241,68.3831,0.5352,1.3564
457200,0.5492,11.2706,65.2922,0.5264,1.3564
457300,0.573,11.2527,69.1062,0.5249,1.3576
457400,0.549,11.2662,43.688,0.5315,1.3718
457500,0.542,11.2624,30.6007,0.5871,1.1434
457600,0.5382,11.2801,26.0522,0.5036,1.37
457700,0.5502,11.2643,43.3759,0.5675,1.3238
457800,0.5408,11.2674,28.8722,0.5124,1.384
457900,0.5516,11.272,45.2902,0.5267,1.3244
458000,0.5384,11.3212,39.2617,0.4601,1.2964
458100,0.5828,11.2994,49.604,0.5156,1.3739
458200,0.5564,11.3082,55.607,0.5371,1.3678
458300,0.5396,11.2735,29.5719,0.545,1.2792
458400,0.5451,11.2776,34.3763,0.5104,1.3344
458500,0.5451,11.278,34.7,0.5293,1.3468
458600,0.5451,11.2842,47.2935,0.4821,1.2131
458700,0.5462,11.2687,40.6617,0.589,1.2695
458800,0.5472,11.2242,45.4271,0.5583,1.2699
458900,0.5563,11.2819,44.1775,0.5353,1.3624
459000,0.556,11.2908,55.7463,0.5793,1.2809
459100,0.5395,11.3092,34.9792,0.5478,1.3009
459200,0.5488,11.3117,38.6885,0.6334,1.1052
459300,0.5784,11.2768,67.0361,0.5165,1.3365
459400,0.5575,11.2882,41.3258,0.4985,1.3895
459500,0.5388,11.3037,27.9642,0.564,1.2844
459600,0.5605,11.3147,55.4009,0.5699,1.2617
459700,0.5563,11.2839,46.0938,0.5152,1.2863
