env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
534400,0.6274,10.5775,63.5796,0.492,1.3092
534500,0.6152,10.6607,36.5326,0.5284,1.3827
534600,0.6106,10.6297,34.5865,0.4999,1.3158
534700,0.6065,10.6413,32.2893,0.4934,1.3584
534800,0.6547,10.6056,87.1672,0.5434,1.3265
534900,0.6483,10.6491,89.013,0.5586,1.3445
535000,0.6236,10.6479,55.222,0.5149,1.3948
535100,0.6165,10.624,41.4989,0.4943,1.4098
535200,0.614,10.6533,47.768,0.4959,1.4147
535300,0.6146,10.6502,49.4074,0.525,1.3899
535400,0.6135,10.6037,61.3777,0.4999,1.41
535500,0.6141,10.5884,51.9907,0.4964,1.3934
535600,0.6245,10.6482,59.1421,0.4938,1.4185
535700,0.6127,10.6704,44.0872,0.4966,1.4138
535800,0.6062,10.6525,31.7149,0.4978,1.4058
535900,0.637,10.5885,66.063,0.4953,1.4102
536000,0.608,10.662,35.6628,0.5277,1.3497
536100,0.6153,10.6344,49.1236,0.4948,1.4188
536200,0.6315,10.6528,68.8077,0.4964,1.3925
536300,0.6106,10.6648,42.1937,0.4856,1.4108
536400,0.6272,10.6397,49.1162,0.4855,1.3307
536500,0.6404,10.6826,69.2506,0.5117,1.406
536600,0.6171,10.6812,45.2616,0.4997,1.4008
536700,0.6074,10.6848,40.1657,0.5006,1.3784
536800,0.617,10.6598,51.8642,0.4967,1.4112
536900,0.6148,10.6607,45.0767,0.5042,1.4175
537000,0.6188,10.7105,40.0424,0.5037,1.3401
537100,0.6506,10.6998,72.2627,0.5161,1.3712
537200,0.6245,10.64,58.5149,0.5072,1.4157
537300,0.6487,10.6413,78.9906,0.5084,1.3729
537400,0.6204,10.644,48.9692,0.5085,1.2941
537500,0.6184,10.6514,40.5694,0.4944,1.3978
537600,0.6246,10.702,51.4251,0.494,1.4099
537700,0.6171,10.6645,44.0848,0.5013,1.3296
537800,0.6186,10.6603,57.5865,0.5025,1.4054
537900,0.6221,10.6291,53.9754,0.5244,1.3046
538000,0.6179,10.6931,44.6906,0.5015,1.3686
538100,0.6237,10.7016,57.1633,0.4855,1.2696
538200,0.6297,10.6695,44.2503,0.5051,1.394
538300,0.6176,10.6841,51.469,0.5029,1.3656
538400,0.6223,10.671,46.1995,0.5108,1.4208
538500,0.6171,10.6794,51.1059,0.5072,1.384
538600,0.6351,10.6886,71.7946,0.5107,1.316
538700,0.611,10.642,34.2839,0.5146,1.4003
538800,0.629,10.7195,57.4048,0.4811,1.4006
538900,0.6329,10.7252,69.6863,0.5137,1.3813
539000,0.6353,10.7103,68.8799,0.4993,1.4118
539100,0.6099,10.6648,28.6849,0.5302,1.3481
539200,0.6221,10.6517,39.2082,0.5014,1.3762
539300,0.6199,10.6507,38.2882,0.4945,1.3281
539400,0.6254,10.6879,47.9501,0.5,1.4117
539500,0.6225,10.6946,50.3454,0.4921,1.4095
539600,0.6241,10.693,45.9226,0.5315,1.3664
539700,0.6246,10.7116,48.7962,0.4969,1.4135
539800,0.6237,10.719,50.2867,0.4956,1.3971
539900,0.6403,10.681,69.2643,0.4883,1.4167
540000,0.6167,10.6706,42.4549,0.5004,1.4025
540100,0.629,10.6576,62.6772,0.4906,1.391
540200,0.6217,10.7169,53.2033,0.4941,1.4113
540300,0.6113,10.7336,40.5643,0.492,1.3731
540400,0.6166,10.7565,44.342,0.5041,1.3359
540500,0.6095,10.6573,39.6704,0.5062,1.3586
540600,0.6173,10.6903,40.5627,0.4992,1.3315
540700,0.6235,10.7247,31.8426,0.5277,1.3484
540800,0.6127,10.6724,34.7733,0.5195,1.3867
540900,0.6195,10.7038,45.8558,0.5164,1.3691
541000,0.6185,10.6994,47.0722,0.5058,1.402
541100,0.6104,10.6863,53.1426,0.4897,1.4008
541200,0.6272,10.715,58.9753,0.497,1.4195
541300,0.6143,10.7153,43.4891,0.4831,1.3435
541400,0.6157,10.6855,45.94,0.5038,1.3958
541500,0.6262,10.752,45.6583,0.5046,1.4001
541600,0.6279,10.6763,50.5449,0.5055,1.4161
541700,0.6211,10.7712,47.82,0.4859,1.3696
541800,0.6107,10.732,34.2292,0.51,1.3974
541900,0.6235,10.7068,53.8568,0.5032,1.4139
542000,0.6239,10.7639,49.3231,0.464,1.2926
542100,0.6433,10.7123,46.279,0.5175,1.3975
542200,0.6319,10.7202,61.7367,0.5163,1.3765
542300,0.6254,10.7565,61.0069,0.5104,1.4128
542400,0.6202,10.7039,50.844,0.5099,1.3307
542500,0.6297,10.7305,63.6387,0.4927,1.367
542600,0.6189,10.7038,43.8388,0.4933,1.4181
542700,0.6246,10.693,63.3263,0.4965,1.4178
542800,0.6125,10.7015,39.6926,0.505,1.3762
542900,0.6165,10.6873,43.1166,0.5197,1.404
543000,0.6248,10.666,52.2676,0.503,1.4047
543100,0.6276,10.6769,64.5937,0.5135,1.3331
543200,0.6229,10.7012,54.4379,0.5007,1.4
543300,0.6189,10.7166,51.7272,0.5047,1.3972
543400,0.6093,10.6694,42.8798,0.5052,1.3943
543500,0.616,10.7131,45.8576,0.502,1.413
543600,0.6252,10.723,48.2687,0.528,1.3569
543700,0.616,10.7172,51.9202,0.4698,1.3535
543800,0.6375,10.7297,65.0931,0.5092,1.4141
543900,0.6244,10.733,51.87,0.5087,1.3593
544000,0.6212,10.7552,40.5165,0.4883,1.3872
544100,0.648,10.8127,54.5127,0.499,1.3831
544200,0.6258,10.7304,49.0056,0.5215,1.3455
544300,0.6339,10.7674,53.3369,0.4735,1.4035
544400,0.6281,10.7759,47.91,0.5133,1.3426
544500,0.6222,10.7095,37.2476,0.4735,1.4125
544600,0.6291,10.7163,52.953,0.4932,1.4108
544700,0.614,10.7102,34.4753,0.5013,1.4077
544800,0.6245,10.793,45.5974,0.5203,1.3955
544900,0.6204,10.7738,47.7834,0.525,1.3927
545000,0.6248,10.7497,40.6595,0.5043,1.4188
545100,0.6276,10.7748,48.7274,0.488,1.3984
545200,0.6266,10.7565,63.6151,0.5022,1.3546
545300,0.6195,10.7467,43.4658,0.5081,1.4162
545400,0.6211,10.7454,45.7251,0.4953,1.406
545500,0.6123,10.7355,37.9255,0.4867,1.3303
545600,0.6236,10.7713,51.0732,0.4961,1.4121
545700,0.6464,10.7569,81.3567,0.5337,1.3617
545800,0.6188,10.82,31.45,0.4971,1.2619
545900,0.6318,10.7177,48.942,0.5094,1.3448
546000,0.6528,10.7835,78.9818,0.5434,1.347
546100,0.619,10.7393,43.651,0.5063,1.3996
546200,0.6309,10.7519,58.3562,0.4899,1.4107
546300,0.6366,10.7606,55.5891,0.5005,1.3963
546400,0.6294,10.7509,57.3515,0.4953,1.4104
546500,0.619,10.8171,31.0926,0.4854,1.4156
546600,0.6282,10.7551,45.265,0.5026,1.2578
546700,0.6287,10.7854,47.0552,0.5141,1.4021
546800,0.636,10.7623,61.2106,0.5284,1.3894
546900,0.6232,10.7295,54.0872,0.5066,1.4152
547000,0.6136,10.7504,33.391,0.5226,1.3824
547100,0.6164,10.7358,37.6406,0.5305,1.3596
547200,0.6266,10.7351,50.7218,0.4989,1.4108
547300,0.6246,10.7756,39.7787,0.4954,1.4209
547400,0.6233,10.8069,34.0349,0.514,1.3959
547500,0.6166,10.7758,43.0622,0.5148,1.4007
547600,0.6115,10.7729,30.6518,0.5075,1.421
547700,0.641,10.7842,55.9775,0.4933,1.4177
547800,0.6291,10.7795,63.0951,0.5067,1.3826
547900,0.6305,10.7588,58.8545,0.5009,1.3932
548000,0.6245,10.7572,42.6297,0.5049,1.394
548100,0.6172,10.7895,34.2393,0.5053,1.3624
548200,0.6364,10.8138,64.2692,0.4905,1.41
548300,0.615,10.7941,32.837,0.4997,1.4019
548400,0.6211,10.7902,34.5881,0.5098,1.3986
548500,0.6208,10.7825,42.0055,0.5066,1.3912
548600,0.6233,10.7829,50.8251,0.5001,1.2609
548700,0.6374,10.7909,52.5838,0.4987,1.4124
548800,0.6226,10.8046,42.197,0.5064,1.4042
548900,0.6259,10.7573,45.4298,0.5125,1.3666
549000,0.6266,10.8103,57.702,0.4929,1.3327
549100,0.6447,10.7965,72.6757,0.4979,1.4051
549200,0.6386,10.8212,78.5643,0.5137,1.3893
549300,0.6167,10.8048,36.1154,0.5261,1.4038
549400,0.6265,10.805,48.1696,0.5012,1.4131
549500,0.6358,10.7439,68.2903,0.487,1.4047
549600,0.6245,10.8229,46.956,0.4896,1.2949
549700,0.6308,10.8167,60.1234,0.4977,1.3396
549800,0.6084,10.7688,25.519,0.5107,1.377
549900,0.6259,10.8295,48.8265,0.496,1.3953
550000,0.6268,10.8532,63.2187,0.5097,1.391
550100,0.6164,10.779,44.2678,0.5016,1.4016
550200,0.6383,10.8255,73.8513,0.5041,1.4046
550300,0.6229,10.8274,58.5129,0.4927,1.37
550400,0.6217,10.8467,49.3668,0.4867,1.4205
550500,0.6352,10.8233,56.7906,0.4961,1.4163
550600,0.6304,10.8013,41.7,0.5268,1.3627
550700,0.6403,10.8652,63.5481,0.5057,1.3713
550800,0.6431,10.8325,77.8638,0.4895,1.4114
550900,0.6467,10.8221,81.7622,0.487,1.4107
551000,0.6246,10.8376,46.2423,0.479,1.3002
551100,0.6273,10.8407,51.0094,0.5105,1.3863
551200,0.636,10.8273,53.7752,0.4934,1.4172
551300,0.6422,10.8376,80.3278,0.5054,1.4166
551400,0.6151,10.8159,33.3079,0.5096,1.4196
551500,0.6317,10.8375,48.2758,0.5169,1.3745
551600,0.6271,10.8219,48.1591,0.5032,1.3603
551700,0.6227,10.8081,43.7802,0.5218,1.3981
551800,0.6279,10.8621,55.7716,0.4947,1.407
551900,0.6331,10.8463,75.7391,0.5031,1.3978
552000,0.6229,10.8397,37.5248,0.4932,1.4151
552100,0.6279,10.8948,40.8579,0.5157,1.3545
552200,0.6364,10.8311,50.1885,0.4738,1.2521
552300,0.6556,10.8005,81.3106,0.5197,1.4009
552400,0.6343,10.8345,45.2789,0.4916,1.3831
552500,0.6324,10.8336,50.5085,0.4975,1.3735
552600,0.6284,10.8541,41.2888,0.5195,1.4022
552700,0.6323,10.8213,55.8513,0.5107,1.3856
552800,0.6205,10.7906,32.6427,0.5188,1.3883
552900,0.6317,10.8255,44.391,0.5593,1.3138
553000,0.6519,10.8878,78.6368,0.5027,1.4096
553100,0.6268,10.8799,60.7328,0.5061,1.4011
553200,0.6331,10.8442,64.6808,0.4918,1.4036
553300,0.6291,10.8338,43.1293,0.4913,1.3758
553400,0.6354,10.8562,43.8004,0.4902,1.3009
553500,0.6234,10.8112,32.1133,0.5067,1.3948
553600,0.644,10.8975,75.829,0.4814,1.3778
553700,0.625,10.8915,45.2,0.4966,1.3992
553800,0.6285,10.8402,46.2059,0.4986,1.3883
553900,0.6251,10.8978,41.202,0.5192,1.3981
554000,0.6273,10.8583,45.1037,0.4954,1.394
554100,0.6363,10.8602,50.2841,0.5149,1.3696
554200,0.6303,10.879,43.5797,0.4951,1.4042
554300,0.6214,10.8572,42.2759,0.4901,1.357
554400,0.6335,10.8429,41.4077,0.5214,1.3107
554500,0.6281,10.8817,41.2595,0.5107,1.3748
554600,0.6204,10.8787,37.1102,0.4962,1.3393
554700,0.6332,10.8915,56.7314,0.5199,1.3954
554800,0.6162,10.8571,39.3318,0.501,1.4192
554900,0.629,10.865,46.5104,0.4896,1.4106
555000,0.6237,10.8694,47.1008,0.4947,1.4014
555100,0.6348,10.8549,60.6267,0.5007,1.412
555200,0.6339,10.8621,51.105,0.502,1.3949
555300,0.6192,10.8805,32.2998,0.4889,1.4234
555400,0.6294,10.8645,51.5097,0.5133,1.3909
555500,0.6239,10.8598,44.4919,0.4855,1.3003
555600,0.646,10.9133,55.6978,0.5065,1.3409
555700,0.6408,10.8599,51.8985,0.5044,1.3929
555800,0.6407,10.8857,67.6296,0.493,1.3463
555900,0.6267,10.8681,49.2669,0.4982,1.3889
556000,0.6332,10.8933,40.9146,0.5018,1.3838
556100,0.6398,10.9058,57.9127,0.4989,1.4185
556200,0.6273,10.8458,40.3934,0.4978,1.3669
556300,0.6658,10.8941,93.4229,0.4967,1.4108
556400,0.6217,10.9042,39.7941,0.4963,1.2904
556500,0.6461,10.8883,61.088,0.498,1.3436
556600,0.6238,10.8457,39.8179,0.5051,1.4102
556700,0.6279,10.875,41.9012,0.5081,1.3551
556800,0.6325,10.8811,45.9325,0.5028,1.3978
556900,0.6607,10.8742,89.282,0.5036,1.3484
557000,0.6359,10.8511,55.9989,0.4902,1.4117
557100,0.6293,10.8909,50.2583,0.5015,1.3665
557200,0.6238,10.8901,33.7509,0.5201,1.4124
557300,0.6518,10.8715,84.3488,0.5038,1.3335
557400,0.6288,10.8788,57.3062,0.5,1.4195
557500,0.6331,10.8811,43.2866,0.5023,1.4126
557600,0.6221,10.8711,40.3427,0.487,1.3721
557700,0.6322,10.8978,53.2345,0.4957,1.4009
557800,0.6225,10.8324,35.4536,0.5126,1.376
557900,0.6361,10.9292,65.9947,0.5107,1.3409
558000,0.6305,10.8751,39.0818,0.5139,1.2974
558100,0.6228,10.8805,31.6982,0.4912,1.3926
558200,0.6228,10.877,33.0038,0.5218,1.3298
558300,0.6292,10.8726,46.2357,0.5085,1.4107
558400,0.6255,10.8681,33.8938,0.4913,1.4053
558500,0.6266,10.8797,40.5986,0.5065,1.4006
558600,0.614,10.8911,28.1582,0.5025,1.2817
558700,0.6518,10.885,65.6959,0.4896,1.3312
558800,0.6192,10.8906,44.8315,0.5058,1.3699
558900,0.6222,10.9316,43.0824,0.4972,1.3771
559000,0.6273,10.8781,50.9335,0.497,1.3749
559100,0.6439,10.8933,56.3636,0.4907,1.4167
559200,0.6298,10.9179,46.5916,0.4965,1.4248
559300,0.6285,10.928,44.9702,0.5054,1.3888
559400,0.6316,10.9496,47.6252,0.5042,1.3572
559500,0.6335,10.9274,56.681,0.4946,1.4164
559600,0.624,10.8938,39.2261,0.4965,1.3925
559700,0.6273,10.8976,32.6567,0.5013,1.3622
559800,0.6252,10.9027,41.4405,0.5226,1.3697
559900,0.6275,10.8939,39.4546,0.4898,1.3694
560000,0.6344,10.8898,53.9082,0.5055,1.3613
560100,0.6302,10.9289,51.8948,0.4962,1.4212
560200,0.6418,10.9509,61.9887,0.4758,1.2749
560300,0.6317,10.928,49.5365,0.4801,1.3205
560400,0.633,10.8691,52.1217,0.4996,1.4041
560500,0.6342,10.9139,53.0494,0.5416,1.2987
560600,0.6446,10.8714,48.0408,0.5041,1.2987
560700,0.6195,10.8977,39.6389,0.5127,1.3696
560800,0.6198,10.8827,32.928,0.5138,1.3694
560900,0.6333,10.9093,39.7476,0.5167,1.3573
561000,0.6357,10.9114,46.9549,0.5097,1.3147
561100,0.6329,10.8703,53.5755,0.5056,1.3488
561200,0.6444,10.8987,59.9602,0.5064,1.4118
561300,0.6375,10.9275,55.6802,0.5068,1.3275
561400,0.6231,10.934,49.6464,0.4939,1.4075
561500,0.6319,10.9274,63.5688,0.4755,1.3113
561600,0.6327,10.9301,47.1259,0.5061,1.376
561700,0.6266,10.8681,40.159,0.5193,1.3968
561800,0.6314,10.936,44.6701,0.4757,1.3801
561900,0.6357,10.8908,42.849,0.5175,1.371
562000,0.6262,10.9349,50.644,0.5036,1.4161
562100,0.6224,10.8991,53.4742,0.506,1.4038
562200,0.6382,10.9611,69.6519,0.4969,1.4186
562300,0.6297,10.9087,54.9949,0.5191,1.3944
562400,0.63,10.899,41.3556,0.4973,1.3802
562500,0.6475,10.8906,62.6698,0.5072,1.4139
562600,0.626,10.8883,46.8101,0.5045,1.4016
562700,0.63,10.9062,42.8038,0.5445,1.3178
562800,0.6639,10.8513,82.3616,0.5089,1.3156
562900,0.6394,10.8965,51.8505,0.4824,1.3339
563000,0.6417,10.9133,54.4226,0.4968,1.2729
563100,0.6251,10.8671,34.1643,0.4972,1.382
563200,0.6313,10.9251,47.1345,0.4945,1.3404
563300,0.662,10.9252,102.9241,0.4995,1.4137
563400,0.636,10.9565,60.2298,0.4892,1.3799
563500,0.6379,10.9245,50.3061,0.5006,1.4224
563600,0.6382,10.9544,58.3444,0.518,1.3805
563700,0.6211,10.8786,40.2803,0.5006,1.416
563800,0.6353,10.8907,46.9277,0.4998,1.4076
563900,0.6239,10.9409,28.5263,0.4882,1.3919
564000,0.6378,10.9161,43.568,0.502,1.4193
564100,0.6234,10.9416,38.0593,0.5094,1.3604
564200,0.6372,10.9457,52.6584,0.4962,1.4199
564300,0.6298,10.8729,38.0837,0.5471,1.3731
564400,0.6331,10.9198,40.4083,0.5371,1.3484
564500,0.6286,10.9345,40.3281,0.5077,1.4005
564600,0.6357,10.9329,59.8466,0.5003,1.4024
564700,0.6247,10.9494,38.3991,0.5417,1.3593
564800,0.6392,10.8981,48.5596,0.4971,1.4184
564900,0.6341,10.9605,52.1242,0.4987,1.3882
565000,0.6483,10.9288,66.4826,0.5038,1.4059
565100,0.6296,10.9406,37.8503,0.498,1.4021
565200,0.6521,10.9501,57.5696,0.5124,1.3512
565300,0.6271,10.9838,34.8797,0.5089,1.3858
565400,0.6191,10.9116,34.2601,0.5094,1.3434
565500,0.6257,10.9121,36.6227,0.5016,1.3999
565600,0.6301,10.9804,33.0956,0.5045,1.3716
565700,0.6406,10.919,51.8123,0.4939,1.4096
565800,0.6401,10.9359,63.129,0.4968,1.416
565900,0.6758,10.9357,90.3984,0.5273,1.3928
566000,0.6265,10.9461,45.1218,0.5253,1.3642
566100,0.6219,10.9515,49.4735,0.505,1.4154
566200,0.6397,10.9664,61.7075,0.4954,1.3994
566300,0.6265,10.9327,56.3699,0.5094,1.356
566400,0.6253,10.9181,39.8683,0.5167,1.3831
566500,0.6328,10.9602,36.9146,0.4906,1.4169
566600,0.6285,10.9179,35.5853,0.4886,1.3377
566700,0.6387,10.951,45.8378,0.5172,1.4012
566800,0.6489,10.9904,51.5098,0.5077,1.3534
566900,0.6365,10.9587,45.2147,0.5053,1.4221
567000,0.6379,10.9625,44.4307,0.4983,1.4136
567100,0.6225,10.975,32.2689,0.499,1.3938
567200,0.6347,10.9604,47.9486,0.4992,1.4109
567300,0.63,10.9782,39.9547,0.5277,1.3057
567400,0.6287,10.9651,43.7181,0.4966,1.4014
567500,0.63,10.9591,51.894,0.5072,1.3234
567600,0.6382,10.9522,34.8529,0.5141,1.3419
567700,0.6392,10.9298,58.8398,0.5,1.4142
567800,0.6288,10.9938,50.6634,0.4982,1.3548
567900,0.6468,11.0303,67.8079,0.4993,1.3784
568000,0.6312,11.0216,42.469,0.4913,1.4183
568100,0.6306,10.9525,47.5767,0.5195,1.3148
568200,0.6489,10.9413,76.4671,0.5094,1.3695
568300,0.6383,10.9902,54.7623,0.513,1.4161
568400,0.6294,10.9854,34.3002,0.4992,1.3907
568500,0.6241,10.9796,33.1652,0.5081,1.3042
568600,0.6293,10.9827,41.741,0.4998,1.3912
568700,0.651,10.9725,81.7047,0.5009,1.4196
568800,0.6344,10.9703,59.3461,0.4999,1.405
568900,0.6237,10.9861,37.1847,0.5502,1.3728
569000,0.6301,10.9382,43.0691,0.519,1.3511
569100,0.6461,11.0009,51.6403,0.5329,1.3951
569200,0.6301,10.979,40.2082,0.519,1.3897
569300,0.6373,10.965,47.9392,0.5153,1.3672
569400,0.6393,10.9861,57.6459,0.4925,1.4245
569500,0.6313,10.9734,40.4998,0.5079,1.4133
569600,0.6298,10.9699,50.9876,0.5078,1.4227
569700,0.6477,11.0255,68.8847,0.4741,1.3177
569800,0.6428,11.0233,54.6463,0.5024,1.4023
569900,0.645,11.0084,64.629,0.4983,1.3123
570000,0.6277,10.9978,36.3435,0.526,1.3712
570100,0.6337,11.0184,46.2109,0.4866,1.4096
570200,0.6243,10.9632,48.8153,0.4961,1.4154
570300,0.634,10.9828,54.0331,0.5147,1.4009
570400,0.6314,11.0007,44.0319,0.4815,1.4023
570500,0.6506,11.0417,61.0908,0.4982,1.4042
570600,0.6287,10.9539,52.6981,0.4977,1.3426
570700,0.6344,10.9858,60.6872,0.5086,1.4151
570800,0.6274,11.0264,35.9693,0.5181,1.4142
570900,0.6255,10.9704,34.8162,0.4805,1.3623
571000,0.6651,10.9989,69.3126,0.4849,1.343
571100,0.6341,10.9522,44.8319,0.4636,1.2896
571200,0.6302,10.9833,47.9273,0.4993,1.3665
571300,0.6399,10.9606,70.449,0.5028,1.4175
571400,0.6332,10.9754,50.0703,0.4968,1.4153
571500,0.6389,10.9871,59.8488,0.4925,1.4073
571600,0.6352,10.9915,54.2489,0.5128,1.3778
571700,0.6334,10.9892,42.5168,0.5039,1.3398
571800,0.6172,11.0025,31.333,0.5072,1.4201
571900,0.6249,11.0173,33.9165,0.5026,1.3937
572000,0.6476,11.022,42.9508,0.5056,1.3367
572100,0.6559,10.9929,71.3783,0.5004,1.4137
572200,0.632,10.9822,52.5305,0.4636,1.2438
572300,0.6308,10.9576,52.555,0.5056,1.4144
572400,0.6467,10.9925,69.0017,0.5058,1.3756
572500,0.6535,10.988,93.4223,0.4863,1.4119
572600,0.6261,11.0037,47.7513,0.5111,1.3701
572700,0.6426,10.9907,47.42,0.4822,1.2527
572800,0.6476,11.0158,52.4989,0.5192,1.4001
572900,0.6221,10.9957,36.2961,0.4967,1.4145
573000,0.6442,10.9979,74.6739,0.4828,1.3189
573100,0.6405,10.9588,44.683,0.5487,1.376
573200,0.6509,10.9728,43.5384,0.4877,1.3154
573300,0.6339,11.0055,54.3558,0.5367,1.403
573400,0.6408,11.003,57.796,0.5019,1.4134
573500,0.6355,10.9842,54.2473,0.5048,1.3969
573600,0.6292,11.0135,56.5216,0.5023,1.3495
573700,0.629,11.0244,46.8186,0.5163,1.3912
573800,0.64,11.0115,44.6273,0.4921,1.3141
573900,0.6458,11.009,48.7829,0.4989,1.343
574000,0.6276,11.0339,37.9418,0.4955,1.4159
574100,0.6411,11.0045,45.0749,0.4864,1.3857
574200,0.6268,11.0125,37.361,0.5014,1.3759
574300,0.6451,11.0296,53.7548,0.4834,1.2944
574400,0.6406,11.0197,42.8768,0.5174,1.3228
574500,0.6292,11.0007,39.9704,0.5045,1.3799
574600,0.6355,11.0141,36.3754,0.5462,1.3502
574700,0.6443,11.0458,68.4294,0.5015,1.4118
574800,0.6329,11.0028,46.2464,0.489,1.4108
574900,0.6423,10.9997,58.0434,0.5247,1.3922
575000,0.628,11.0273,41.2155,0.5049,1.4114
575100,0.6318,11.0187,44.8171,0.5063,1.4189
575200,0.6353,11.0664,41.2957,0.5026,1.3931
575300,0.6348,11.0485,54.2853,0.4971,1.42
575400,0.6259,10.9886,45.3508,0.5113,1.3011
575500,0.6291,11.0142,37.7493,0.4962,1.3977
575600,0.6321,11.0026,45.9116,0.4745,1.3712
575700,0.6304,11.0172,41.0842,0.5095,1.2916
575800,0.6438,11.0328,63.1844,0.5087,1.3854
575900,0.6466,11.0255,49.6786,0.5003,1.3994
576000,0.6424,10.9988,59.5852,0.4903,1.4043
576100,0.6397,11.0018,43.1271,0.5067,1.4002
576200,0.6448,11.0495,40.6426,0.5149,1.3135
576300,0.6486,11.0536,61.1565,0.51,1.4079
576400,0.6263,11.0486,31.7341,0.5254,1.3366
576500,0.6415,11.0317,62.0555,0.5047,1.4138
576600,0.6429,11.031,45.549,0.4996,1.3996
576700,0.6292,11.088,39.8565,0.5028,1.4247
576800,0.6543,11.0432,80.5953,0.5021,1.3534
576900,0.6366,11.0291,46.539,0.5034,1.3893
577000,0.6451,11.0555,46.8485,0.5033,1.4034
577100,0.6326,11.0644,43.3786,0.5082,1.2666
577200,0.6369,11.0385,43.1977,0.5035,1.414
577300,0.6531,11.1031,58.7332,0.4849,1.4168
577400,0.6389,11.0593,52.0765,0.4979,1.4173
577500,0.6481,11.0071,95.032,0.489,1.4102
577600,0.6455,11.046,59.6267,0.4912,1.364
577700,0.6528,11.0659,54.4175,0.4992,1.4168
577800,0.6518,11.0756,61.3779,0.4841,1.3868
577900,0.6289,11.0946,35.7587,0.5272,1.3597
578000,0.6296,11.0589,42.0003,0.493,1.333
578100,0.6506,11.0399,61.2679,0.4941,1.3822
578200,0.6388,11.0777,57.6807,0.5279,1.4105
578300,0.6332,11.035,44.2034,0.49,1.4092
578400,0.638,11.0248,50.7508,0.4932,1.4228
578500,0.6264,11.068,42.8325,0.5332,1.3975
578600,0.6299,11.0941,36.5944,0.5016,1.4047
578700,0.6394,11.0764,49.5235,0.5241,1.3963
578800,0.6328,11.063,46.4689,0.4922,1.4115
578900,0.6334,11.085,38.2686,0.5203,1.4073
579000,0.637,11.0024,53.1883,0.4962,1.4054
579100,0.6468,11.0831,53.7925,0.4924,1.4047
579200,0.6295,11.0886,30.4613,0.491,1.3471
579300,0.6314,11.0661,29.6659,0.5119,1.4189
579400,0.6347,11.0887,41.5956,0.4974,1.3163
579500,0.6446,11.0802,57.288,0.5021,1.3651
579600,0.6437,11.0462,59.2442,0.5001,1.3862
579700,0.6336,11.0474,42.3089,0.5294,1.3858
579800,0.6411,11.0712,51.5816,0.5074,1.3056
579900,0.6451,11.0923,82.1811,0.5026,1.4076
580000,0.6482,11.0966,53.8527,0.4959,1.4223
580100,0.6495,11.0711,76.4584,0.515,1.3288
580200,0.6385,11.0943,38.2072,0.494,1.4107
580300,0.6498,11.1091,64.6853,0.4897,1.4061
580400,0.6218,11.077,39.8284,0.5098,1.3814
580500,0.6458,11.0815,57.3449,0.5131,1.3855
580600,0.6423,11.0989,52.9993,0.4951,1.4177
580700,0.6639,11.1067,75.7663,0.5045,1.415
580800,0.64,11.0795,52.6305,0.4877,1.3876
580900,0.6312,11.1093,31.0404,0.4729,1.3948
581000,0.6517,11.0925,58.3244,0.4881,1.4245
581100,0.6419,11.114,47.6755,0.4874,1.3087
581200,0.6397,11.0886,42.2573,0.4999,1.4016
581300,0.6509,11.0977,61.0542,0.5034,1.4043
581400,0.6416,11.0893,60.5075,0.4832,1.3317
581500,0.656,11.1291,59.8547,0.5049,1.3364
581600,0.65,11.0986,50.0034,0.5052,1.3674
581700,0.6483,11.1119,44.3548,0.4775,1.3998
581800,0.6477,11.0817,54.8099,0.5222,1.3253
581900,0.6501,11.1398,62.4274,0.5143,1.3886
582000,0.635,11.1366,39.8917,0.5067,1.403
582100,0.6544,11.1532,53.3187,0.5095,1.3533
582200,0.6461,11.1607,50.7986,0.4866,1.408
582300,0.6412,11.1119,56.4703,0.5066,1.4121
582400,0.6338,11.1208,56.2225,0.4971,1.42
582500,0.6606,11.082,79.1122,0.503,1.3496
582600,0.6287,11.077,33.0451,0.5054,1.3094
582700,0.6863,11.0923,92.2786,0.4953,1.4106
582800,0.6393,11.105,49.2213,0.5021,1.4213
582900,0.6258,11.0905,40.5724,0.4968,1.418
583000,0.6263,11.0779,36.3902,0.4987,1.4206
583100,0.6301,11.0958,39.6869,0.4926,1.3808
583200,0.6396,11.1627,40.1998,0.4811,1.3944
583300,0.6389,11.1007,35.1578,0.5087,1.3292
583400,0.6561,11.0827,55.4064,0.4941,1.4146
583500,0.6359,11.0963,49.7092,0.5117,1.4068
583600,0.6366,11.1264,53.7054,0.4972,1.4209
583700,0.6334,11.1143,53.2108,0.5484,1.2947
583800,0.6519,11.1034,58.43,0.5059,1.4072
583900,0.6413,11.1165,42.2594,0.5003,1.4153
584000,0.6404,11.1207,32.4891,0.5089,1.4082
584100,0.6262,11.1182,38.5137,0.5108,1.3432
584200,0.6436,11.1417,48.3611,0.4936,1.405
584300,0.645,11.0957,39.7849,0.4777,1.3657
584400,0.6397,11.138,48.1167,0.5093,1.3994
584500,0.6318,11.1467,30.9758,0.5077,1.4159
584600,0.6641,11.1267,82.3261,0.499,1.4127
584700,0.6433,11.1423,63.689,0.4982,1.4174
584800,0.6466,11.1711,41.9397,0.5136,1.3884
584900,0.6428,11.147,36.4612,0.5035,1.3865
585000,0.6554,11.1446,47.8751,0.4876,1.413
