env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
530800,0.1012,-3.1471,0.3844,0.4103
530900,0.0972,-3.1361,1.1031,1.3244
531000,0.1033,-3.2084,0.4075,0.3916
531100,0.1,-3.0607,0.5766,0.5883
531200,0.1056,-3.1039,1.0658,1.1329
531300,0.1067,-3.241,0.5228,0.5438
531400,0.0971,-3.0691,0.7636,0.8175
531500,0.1,-3.0564,0.3788,0.4027
531600,0.0999,-2.9797,0.5466,0.5224
531700,0.1079,-3.3917,0.6975,0.7222
531800,0.1052,-3.0931,0.8649,1.0006
531900,0.1059,-3.1928,0.6532,0.6598
532000,0.1026,-3.2707,0.9025,1.0901
532100,0.1096,-3.2315,0.558,0.5485
532200,0.108,-3.2522,0.4203,0.3954
532300,0.0962,-3.0696,0.8419,0.9008
532400,0.1004,-3.0989,0.6172,0.5974
532500,0.0924,-2.9678,0.5213,0.4739
532600,0.0977,-3.0455,0.6151,0.6646
532700,0.1021,-3.0633,0.5139,0.4924
532800,0.1056,-3.239,1.2676,1.3426
532900,0.1023,-3.1875,0.4552,0.4463
533000,0.1032,-3.1955,0.7251,0.7237
533100,0.1045,-3.0685,0.8342,0.9626
533200,0.1049,-3.1294,1.1237,1.2848
533300,0.0993,-3.0056,1.1838,1.3596
533400,0.1064,-3.1289,1.0054,1.0745
533500,0.1007,-3.1224,0.6364,0.6358
533600,0.0989,-3.0389,0.6581,0.632
533700,0.0988,-3.0038,0.4765,0.5083
533800,0.102,-3.1855,0.788,0.7653
533900,0.1078,-3.0425,0.8529,0.8831
534000,0.1217,-3.268,1.4197,1.5977
534100,0.1114,-3.1873,0.4806,0.4865
534200,0.106,-3.0545,0.3977,0.4124
534300,0.0961,-3.0525,0.4149,0.4314
534400,0.1005,-3.1467,0.3173,0.3184
534500,0.1015,-3.2071,0.5146,0.562
534600,0.0978,-3.1782,0.3513,0.385
534700,0.0958,-3.1215,0.4162,0.4515
534800,0.0977,-3.0489,0.4474,0.4735
534900,0.1001,-3.0629,1.2159,1.311
535000,0.103,-3.0992,0.5057,0.4932
535100,0.1051,-3.2013,0.5242,0.5547
535200,0.1002,-3.0709,0.6987,0.7242
535300,0.0955,-2.9512,0.6271,0.6514
535400,0.0983,-3.0815,0.6308,0.7207
535500,0.1079,-3.1544,0.4882,0.4791
535600,0.1012,-2.9898,0.9353,1.077
535700,0.0984,-3.0798,0.7186,0.7745
535800,0.102,-3.1587,0.4907,0.52
535900,0.1036,-3.1805,0.8666,1.0218
536000,0.1025,-3.0993,0.408,0.4224
536100,0.1057,-3.2647,0.568,0.5629
536200,0.097,-3.036,0.4971,0.5122
536300,0.1036,-3.2042,0.5006,0.5216
536400,0.1053,-3.1155,0.744,0.7429
536500,0.1005,-3.0348,0.4528,0.4793
536600,0.094,-3.0168,0.3765,0.4048
536700,0.0983,-3.2208,1.0311,1.1116
536800,0.0996,-3.111,0.3599,0.3961
536900,0.1018,-3.1565,1.4451,1.6382
537000,0.1067,-2.9979,2.1039,2.5266
537100,0.1023,-3.0173,0.5795,0.5979
537200,0.1082,-3.282,0.5562,0.6236
537300,0.1022,-3.15,0.8438,0.9786
537400,0.1028,-3.0878,0.8095,0.8924
537500,0.1013,-3.1375,0.8225,0.9065
537600,0.1144,-3.2107,0.5382,0.5682
537700,0.0967,-3.051,0.9693,1.1455
537800,0.0957,-3.0371,0.6364,0.6698
537900,0.0962,-2.9436,0.6443,0.7264
538000,0.1036,-3.117,0.6821,0.7575
538100,0.0953,-2.8446,0.482,0.5366
538200,0.0944,-2.9559,0.4891,0.4914
538300,0.1099,-3.1351,0.3856,0.3662
538400,0.0972,-2.8152,1.0658,1.1984
538500,0.1022,-3.195,1.1193,1.2206
538600,0.0937,-2.9609,0.6378,0.7152
538700,0.0979,-3.0394,0.4996,0.475
538800,0.1025,-3.1578,0.6642,0.7226
538900,0.0976,-3.092,0.8078,0.8923
539000,0.0964,-3.0737,0.882,0.8819
539100,0.0977,-3.0835,0.5389,0.5909
539200,0.0968,-3.0664,0.3832,0.3679
539300,0.0967,-2.9596,0.4364,0.4255
539400,0.099,-3.1127,0.5788,0.6408
539500,0.1053,-3.1953,0.403,0.4385
539600,0.0949,-3.0197,0.8705,0.9372
539700,0.1046,-3.2605,1.0083,1.0901
539800,0.1042,-3.2014,0.4702,0.4439
539900,0.1093,-3.0927,1.2518,1.4823
540000,0.1093,-3.1025,0.9308,1.0032
540100,0.1076,-3.221,1.6081,2.0095
540200,0.1006,-3.0644,0.7387,0.7793
540300,0.0931,-2.9894,0.8197,0.8663
540400,0.0983,-3.0471,0.8112,0.9373
540500,0.1026,-3.0644,0.8029,0.9755
540600,0.1043,-3.1889,0.6609,0.6977
540700,0.1009,-2.9464,0.7456,0.8204
540800,0.1041,-3.1906,0.5049,0.5244
540900,0.1039,-3.0905,0.4268,0.41
541000,0.1029,-3.1105,0.5103,0.5474
541100,0.0983,-3.0894,1.0256,1.1924
541200,0.0951,-2.9136,0.4703,0.4743
541300,0.1008,-3.1287,1.4651,1.7241
541400,0.103,-3.117,0.4812,0.4697
541500,0.1027,-3.2338,0.721,0.7414
541600,0.1009,-3.0048,0.6408,0.6571
541700,0.0922,-2.9539,0.6486,0.6976
541800,0.0982,-2.9547,0.6567,0.7723
541900,0.0949,-2.8395,0.6132,0.6804
542000,0.1048,-3.249,1.4616,1.6673
542100,0.1006,-2.9981,0.4919,0.5602
542200,0.1037,-3.1326,1.0454,1.2493
542300,0.1007,-3.1216,0.7474,0.8516
542400,0.106,-3.1118,0.8937,1.0276
542500,0.1002,-3.0254,0.5325,0.5255
542600,0.0994,-3.0671,0.5448,0.5993
542700,0.1021,-3.1413,0.8487,1.0234
542800,0.0974,-2.9528,1.0653,1.2767
542900,0.1019,-3.1037,1.0991,1.1805
543000,0.1055,-2.9791,1.5099,1.7015
543100,0.1029,-3.0213,0.7671,0.835
543200,0.0942,-3.0203,0.7595,0.8294
543300,0.0942,-3.0586,0.5812,0.5321
543400,0.1034,-3.0475,0.8304,0.8249
543500,0.1034,-3.1191,0.5845,0.5569
543600,0.1049,-3.0715,0.5653,0.5331
543700,0.0993,-3.0778,0.9488,1.0914
543800,0.1017,-2.9621,1.1589,1.3259
543900,0.1004,-3.0312,0.5533,0.5718
544000,0.0939,-2.973,0.3277,0.3244
544100,0.1085,-3.0596,0.5361,0.5869
544200,0.1089,-3.1258,0.4994,0.5439
544300,0.1124,-3.1956,0.5932,0.6788
544400,0.1001,-2.8933,0.4725,0.5261
544500,0.11,-3.1035,0.3926,0.4284
544600,0.1038,-2.9889,0.4702,0.4653
544700,0.0983,-2.9537,0.3997,0.3889
544800,0.1012,-3.0749,2.4712,2.7305
544900,0.1022,-2.9864,0.8166,0.8866
545000,0.1085,-3.1924,0.9246,1.0859
545100,0.0976,-2.9429,0.9868,1.1793
545200,0.1041,-3.0403,0.6107,0.6185
545300,0.0946,-3.1038,0.3277,0.3117
545400,0.0989,-3.0371,0.4471,0.4768
545500,0.1,-3.0576,0.3757,0.3547
545600,0.1031,-3.114,0.4005,0.4119
545700,0.0987,-3.0166,0.5234,0.486
545800,0.1019,-3.1357,1.3586,1.6187
545900,0.1031,-2.9938,0.3033,0.2908
546000,0.0997,-3.2848,0.8588,0.9479
546100,0.1042,-3.0763,0.7672,0.84
546200,0.1011,-3.0838,0.327,0.3188
546300,0.0915,-2.9262,0.6709,0.7363
546400,0.1028,-3.0811,1.2334,1.346
546500,0.1074,-3.046,1.0159,1.0458
546600,0.1078,-3.1581,0.3194,0.3296
546700,0.0929,-2.9437,0.4979,0.5353
546800,0.0978,-3.1526,0.5313,0.4981
546900,0.0958,-3.049,0.8423,0.9657
547000,0.1018,-2.9354,1.1392,1.3373
547100,0.1005,-3.0243,1.2424,1.4539
547200,0.096,-3.0054,0.8628,0.9253
547300,0.092,-2.9374,1.1062,1.1861
547400,0.1023,-3.058,0.5601,0.6254
547500,0.0995,-3.167,0.9446,1.0657
547600,0.1054,-3.1172,2.0308,2.0488
547700,0.1147,-2.9949,0.4921,0.5119
547800,0.1084,-2.9518,0.8609,0.8903
547900,0.0992,-3.0925,0.6489,0.6786
548000,0.0959,-2.9062,0.7028,0.7669
548100,0.0958,-2.9863,0.5731,0.6235
548200,0.1054,-2.9757,1.0894,1.1751
548300,0.1061,-3.2035,0.6214,0.6656
548400,0.0943,-2.9293,0.8973,0.9818
548500,0.1047,-3.1071,0.8053,0.9554
548600,0.0966,-3.029,0.4479,0.4709
548700,0.0956,-3.01,0.9406,1.0991
548800,0.0986,-3.0205,0.4543,0.4917
548900,0.0927,-3.0534,0.5269,0.537
549000,0.0991,-3.0388,0.7059,0.7718
549100,0.0997,-3.1655,0.8112,0.8074
549200,0.1019,-3.0516,0.5478,0.6052
549300,0.0979,-3.0884,0.5664,0.6428
549400,0.0947,-3.0556,0.6482,0.6754
549500,0.1012,-3.0101,1.3068,1.4833
549600,0.102,-3.019,0.7181,0.7675
549700,0.0929,-2.972,0.3258,0.2949
549800,0.0909,-2.9413,0.4822,0.4551
549900,0.0948,-3.0812,1.0681,1.1403
550000,0.0937,-2.9593,0.9545,1.1652
550100,0.105,-3.1683,0.7844,0.878
550200,0.1002,-3.1121,0.7671,0.7873
550300,0.101,-3.0505,0.7234,0.7042
550400,0.093,-2.7777,0.3902,0.4032
550500,0.0958,-2.9637,0.4001,0.4028
550600,0.1023,-3.0572,1.4582,1.7108
550700,0.1079,-3.0929,0.9759,1.2028
550800,0.1075,-3.0453,0.4984,0.5498
550900,0.1009,-2.9866,0.7896,0.8309
551000,0.0957,-2.903,0.471,0.4429
551100,0.0891,-2.8752,1.4052,1.6785
551200,0.0963,-3.0704,0.4166,0.4251
551300,0.1004,-3.0961,0.8823,0.8191
551400,0.0943,-2.9207,0.9031,0.9674
551500,0.0949,-2.9903,0.9672,1.0978
551600,0.0932,-2.9971,0.5901,0.6339
551700,0.0965,-3.0418,1.8409,1.9834
551800,0.1062,-3.0405,0.5103,0.5386
551900,0.0957,-2.9892,0.5102,0.5847
552000,0.0961,-2.9205,1.4046,1.5462
552100,0.0938,-3.0299,0.5424,0.6218
552200,0.0997,-3.0488,0.507,0.4973
552300,0.097,-2.9642,0.5844,0.644
552400,0.0986,-2.9829,0.7236,0.7716
552500,0.0976,-2.9984,0.4651,0.5205
552600,0.0904,-2.8597,1.0738,1.1678
552700,0.0974,-3.0909,1.0422,1.1919
552800,0.0997,-2.991,0.9563,1.0685
552900,0.097,-2.9881,1.001,1.1301
553000,0.1094,-3.094,2.7316,3.3168
553100,0.0984,-3.0346,0.5343,0.5544
553200,0.1,-2.9494,0.7709,0.8384
553300,0.0988,-3.0453,0.3277,0.3498
553400,0.0982,-2.966,1.6224,1.8507
553500,0.098,-3.0022,0.4581,0.4386
553600,0.0929,-2.8375,0.6259,0.6056
553700,0.1047,-3.1092,1.2174,1.437
553800,0.1071,-3.302,0.3285,0.3441
553900,0.0949,-3.0218,0.5948,0.5975
554000,0.0927,-2.9963,0.9803,1.1216
554100,0.1005,-3.0895,1.4127,1.5856
554200,0.1013,-2.9862,0.6893,0.7386
554300,0.1023,-2.997,0.8849,1.0166
554400,0.0991,-3.0107,0.7877,0.9098
554500,0.0967,-3.0474,0.504,0.4899
554600,0.0937,-3.0354,0.5684,0.6547
554700,0.0954,-2.855,1.1262,1.2248
554800,0.0953,-2.9001,0.498,0.5368
554900,0.101,-3.0041,0.8796,0.9279
555000,0.0921,-2.9482,0.4311,0.4579
555100,0.0967,-2.8688,0.7152,0.7698
555200,0.0913,-3.0319,0.7798,0.8934
555300,0.0957,-2.9448,1.4324,1.6312
555400,0.1002,-2.9612,0.96,1.0586
555500,0.0991,-3.04,0.8872,1.0042
555600,0.1133,-3.1397,0.9951,1.1276
555700,0.0959,-2.9665,0.973,1.1376
555800,0.0966,-2.9369,0.6746,0.6629
555900,0.0923,-3.0997,1.5546,1.8676
556000,0.0905,-3.0385,0.8986,1.0663
556100,0.0906,-2.8806,0.8619,1.001
556200,0.0939,-2.8953,0.7827,0.8825
556300,0.098,-3.1073,0.7366,0.7566
556400,0.0928,-2.9532,1.0996,1.2731
556500,0.1018,-2.9651,1.1596,1.2405
556600,0.0977,-2.9041,1.4037,1.5614
556700,0.1009,-2.9684,1.5466,1.8066
556800,0.0926,-2.9597,0.4898,0.4553
556900,0.0997,-3.0309,0.3897,0.3807
557000,0.0964,-2.9277,0.4773,0.4958
557100,0.0976,-2.9808,0.5585,0.5944
557200,0.0964,-2.9552,0.572,0.5632
557300,0.0992,-3.2312,0.2752,0.2891
557400,0.0982,-3.0531,0.4185,0.4489
557500,0.0984,-2.8651,0.6715,0.6977
557600,0.0949,-3.0762,0.526,0.5618
557700,0.0938,-2.9896,0.5924,0.6438
557800,0.0932,-2.9267,0.3547,0.3323
557900,0.0931,-2.8945,1.7442,2.0259
558000,0.0932,-2.8434,0.3638,0.3924
558100,0.0965,-3.0843,0.5686,0.5936
558200,0.0974,-2.9707,0.6842,0.7608
558300,0.1059,-3.0665,0.8378,0.9881
558400,0.0962,-2.819,1.3197,1.5173
558500,0.1032,-2.9685,1.2916,1.481
558600,0.0941,-2.9382,0.9728,0.971
558700,0.0941,-2.9934,0.5066,0.5569
558800,0.0892,-2.9787,0.5935,0.6356
558900,0.0981,-2.9414,1.0067,1.185
559000,0.0949,-2.9166,0.8546,0.9379
559100,0.1009,-3.0754,0.5564,0.5966
559200,0.0981,-3.0771,0.6604,0.6812
559300,0.0931,-2.8092,0.3704,0.3534
559400,0.0946,-2.8376,0.6506,0.6785
559500,0.0944,-2.9272,0.5531,0.5341
559600,0.0993,-3.095,1.1689,1.3069
559700,0.096,-2.9463,1.3995,1.6916
559800,0.1041,-3.1641,0.9091,1.0093
559900,0.1028,-2.9395,0.5647,0.6291
560000,0.1005,-3.0507,0.6198,0.6987
560100,0.0913,-2.7813,0.4879,0.5549
560200,0.097,-2.9804,0.882,0.8915
560300,0.0965,-2.8929,0.4112,0.3661
560400,0.096,-2.8795,0.6875,0.7616
560500,0.0997,-3.0724,1.1583,1.3959
560600,0.0955,-2.9511,0.894,0.9674
560700,0.0967,-2.8888,1.0163,1.16
560800,0.0909,-2.8724,1.1597,1.2984
560900,0.0976,-2.9927,0.6843,0.7227
561000,0.0871,-2.8498,0.5299,0.5584
561100,0.0905,-2.9715,0.4595,0.4534
561200,0.0979,-2.9894,0.9132,1.085
561300,0.0971,-2.9303,1.2097,1.456
561400,0.1027,-3.1156,0.4066,0.4211
561500,0.0989,-3.0476,1.181,1.3158
561600,0.0959,-3.0404,0.5294,0.5521
561700,0.097,-2.9141,0.5869,0.5718
561800,0.0909,-2.9439,0.556,0.6636
561900,0.0915,-2.9315,0.8313,0.9577
562000,0.0907,-2.93,0.8227,0.8917
562100,0.0935,-2.7671,1.1972,1.3704
562200,0.1001,-2.9847,0.5056,0.5276
562300,0.094,-2.8809,1.3208,1.6216
562400,0.0982,-3.0307,0.2879,0.3194
562500,0.0877,-2.6569,0.5722,0.6058
562600,0.095,-2.9291,0.502,0.5181
562700,0.1028,-2.9818,0.4298,0.4675
562800,0.0964,-3.111,0.9381,1.1294
562900,0.0957,-2.9499,0.542,0.5655
563000,0.0963,-2.9841,0.8973,0.9992
563100,0.1008,-3.0733,1.4182,1.5896
563200,0.1058,-3.0594,0.4526,0.4964
563300,0.0931,-2.9505,0.7467,0.8405
563400,0.0973,-3.1035,0.8908,1.0433
563500,0.0984,-3.0159,1.5744,1.8312
563600,0.1002,-2.9176,2.3283,2.8419
563700,0.0999,-2.9114,1.0559,1.1874
563800,0.1018,-3.0416,0.5399,0.5794
563900,0.1022,-3.1004,0.5775,0.6485
564000,0.0911,-2.9568,0.8961,1.0226
564100,0.0901,-2.9251,1.4892,1.6495
564200,0.0984,-3.0334,0.7791,0.9032
564300,0.0902,-2.9732,0.8054,0.9156
564400,0.0892,-2.8198,0.8208,0.9195
564500,0.0953,-2.9133,1.3542,1.5832
564600,0.0887,-2.9023,0.3073,0.2946
564700,0.0909,-2.9271,0.4336,0.4157
564800,0.0901,-2.78,0.9247,1.0384
564900,0.0969,-2.8401,0.621,0.6613
565000,0.0937,-2.8163,0.7101,0.8029
565100,0.0994,-2.8951,0.9238,0.9786
565200,0.0958,-2.9835,0.6263,0.7179
565300,0.1051,-3.1122,0.9068,0.9324
565400,0.0925,-2.8817,0.5277,0.5831
565500,0.0994,-3.0676,0.4072,0.3892
565600,0.0952,-2.9286,0.3853,0.3836
565700,0.0892,-2.9536,0.8282,0.9714
565800,0.0932,-2.9214,0.4934,0.5291
565900,0.0918,-2.9243,0.8407,0.9848
566000,0.0906,-2.9153,0.8716,0.8867
566100,0.0912,-2.9921,0.7897,0.8594
566200,0.0965,-2.9791,0.9589,1.1287
566300,0.0892,-2.9166,0.3838,0.3516
566400,0.0929,-2.8414,1.0892,1.2035
566500,0.0903,-2.7941,0.711,0.8201
566600,0.0906,-2.9931,0.836,0.9026
566700,0.091,-2.7634,1.5325,1.7467
566800,0.0944,-3.0324,0.5561,0.5528
566900,0.0921,-2.9141,0.4549,0.4977
567000,0.0941,-2.8294,1.4577,1.6251
567100,0.0963,-2.8987,0.4871,0.5086
567200,0.099,-2.8894,1.1023,1.3379
567300,0.1042,-2.9611,0.6447,0.6962
567400,0.0913,-2.8294,1.7137,2.0581
567500,0.0868,-2.8616,0.7622,0.7794
567600,0.0878,-2.8783,0.3214,0.3023
567700,0.0937,-3.0131,1.1346,1.3884
567800,0.0933,-2.9331,1.171,1.321
567900,0.1009,-2.8355,0.8883,0.9665
568000,0.097,-2.9706,0.3779,0.3789
568100,0.0884,-2.8297,0.803,0.9114
568200,0.0988,-2.9714,0.6653,0.6991
568300,0.0928,-2.7746,0.8872,0.9756
568400,0.098,-2.9079,0.5271,0.5196
568500,0.1035,-3.0627,0.6873,0.7833
568600,0.0938,-3.0266,0.9651,1.0481
568700,0.0976,-3.0301,0.419,0.4352
568800,0.0952,-2.9657,0.9545,1.0126
568900,0.1028,-2.9447,0.8355,0.9316
569000,0.0933,-2.8168,1.0805,1.2523
569100,0.0915,-2.9728,0.8294,0.8427
569200,0.1001,-2.9427,0.5572,0.5295
569300,0.0937,-2.8274,0.6113,0.7101
569400,0.0957,-2.8572,0.4401,0.4482
569500,0.1025,-3.075,0.5751,0.6345
569600,0.0929,-2.9461,0.4407,0.4603
569700,0.0988,-2.9002,0.8853,0.964
569800,0.0964,-2.9592,0.9536,1.1324
569900,0.09,-2.8178,0.8498,0.9328
570000,0.0976,-2.9284,0.6086,0.6456
570100,0.0862,-2.7794,0.4387,0.4824
570200,0.0936,-2.9533,0.8308,0.9566
570300,0.1016,-3.1363,0.4729,0.5316
570400,0.0984,-2.9582,0.5798,0.6865
570500,0.0961,-2.9645,1.2143,1.2834
570600,0.0968,-2.8568,0.9193,1.0533
570700,0.0908,-3.0549,1.2655,1.4199
570800,0.0939,-2.9177,0.9432,1.103
570900,0.098,-2.9374,0.987,1.1329
571000,0.1018,-2.8921,0.6928,0.8107
571100,0.0956,-2.9729,0.3616,0.3636
571200,0.088,-2.767,1.2043,1.4317
571300,0.0914,-2.9964,0.4248,0.4354
571400,0.0906,-2.7929,1.5536,1.7536
571500,0.1006,-2.7927,1.2519,1.4626
571600,0.1332,-2.9085,1.0477,1.1987
571700,0.1058,-2.709,0.5893,0.6314
571800,0.0997,-2.8949,0.6261,0.6715
571900,0.0979,-2.8871,0.8038,0.9059
572000,0.0943,-2.8252,1.2036,1.3942
572100,0.0996,-3.0151,0.6276,0.7069
572200,0.1005,-3.0761,0.3697,0.3838
572300,0.0997,-3.0269,0.5385,0.5708
572400,0.0943,-2.8348,0.5174,0.5189
572500,0.0909,-2.917,0.5516,0.6097
572600,0.0964,-2.9054,1.4231,1.4864
572700,0.1015,-2.8713,0.7882,0.9272
572800,0.0987,-2.8295,0.886,0.9087
572900,0.0998,-3.0482,0.7437,0.8584
573000,0.0895,-2.8341,0.7801,0.8751
573100,0.0908,-2.8542,0.7267,0.8159
573200,0.0936,-2.9809,0.5365,0.5831
573300,0.0946,-2.9736,1.4266,1.6709
573400,0.0917,-2.7728,0.4335,0.4438
573500,0.1134,-3.0579,1.0053,1.109
573600,0.092,-2.6798,0.5891,0.6838
573700,0.0949,-2.9852,1.8421,2.1328
573800,0.0971,-2.957,0.5232,0.5329
573900,0.0989,-2.9741,0.4201,0.4177
574000,0.0929,-2.9939,0.5216,0.5525
574100,0.0934,-2.8903,0.6814,0.748
574200,0.09,-2.7293,1.4707,1.7209
574300,0.0889,-2.8565,1.888,2.2705
574400,0.0929,-2.8454,0.2919,0.3198
574500,0.097,-2.9952,0.6338,0.6798
574600,0.0918,-2.8172,1.7032,1.9479
574700,0.1064,-2.9623,0.4926,0.5183
574800,0.1065,-2.9534,0.3581,0.3281
574900,0.1013,-2.9697,1.0274,1.1122
575000,0.0941,-2.9376,0.3696,0.4182
575100,0.0918,-2.8947,0.3289,0.3339
575200,0.0984,-2.8944,0.5899,0.6505
575300,0.0874,-2.7157,1.7212,1.9867
575400,0.0942,-2.8105,0.36,0.3974
575500,0.0958,-2.8978,0.8782,0.9864
575600,0.0977,-2.9226,1.7185,1.9193
575700,0.1007,-2.9593,0.5113,0.5345
575800,0.0983,-3.0928,0.7868,0.8688
575900,0.0926,-2.9377,0.3721,0.3934
576000,0.0955,-2.8766,0.5665,0.5749
576100,0.1014,-2.9475,0.8433,0.8964
576200,0.0932,-2.8812,0.8544,0.9581
576300,0.102,-3.052,0.3836,0.4085
576400,0.1007,-3.1484,2.2169,2.4662
576500,0.0927,-2.739,1.1708,1.4179
576600,0.0901,-2.9134,0.5511,0.5875
576700,0.0899,-2.8186,1.2715,1.3981
576800,0.091,-2.8366,0.6951,0.7823
576900,0.0937,-2.8318,0.7555,0.8451
577000,0.0972,-2.903,1.0106,1.1002
577100,0.0911,-2.7272,0.4338,0.4113
577200,0.0938,-2.8121,0.519,0.5414
577300,0.0948,-2.9548,0.3659,0.4014
577400,0.0866,-2.7551,0.6786,0.7683
577500,0.0928,-2.8559,0.8061,0.9211
577600,0.0927,-2.9146,1.0541,1.2119
577700,0.0889,-2.7928,0.4186,0.4563
577800,0.0934,-2.8751,0.3958,0.4048
577900,0.0909,-2.9371,0.5804,0.6234
578000,0.0913,-2.8564,1.26,1.5142
578100,0.0945,-2.8388,0.745,0.8511
578200,0.0905,-2.8364,0.4368,0.5029
578300,0.0936,-2.9642,0.459,0.4969
578400,0.0897,-2.8135,0.3786,0.4073
578500,0.0874,-2.7511,0.3989,0.4331
578600,0.095,-2.8605,1.2711,1.5137
578700,0.0924,-2.8391,0.5395,0.6001
578800,0.0899,-2.9205,0.7195,0.7416
578900,0.0888,-2.8692,0.7182,0.8313
579000,0.0953,-2.8369,0.7258,0.798
579100,0.0923,-2.9204,0.7262,0.8355
579200,0.0899,-2.8322,0.5394,0.5313
579300,0.0933,-2.9798,0.3818,0.3712
579400,0.0884,-2.7201,0.5862,0.6649
579500,0.0908,-2.9417,0.6573,0.731
579600,0.0919,-2.6877,0.9791,0.8991
579700,0.1052,-2.9276,0.5052,0.5869
579800,0.0914,-2.9363,0.6439,0.6863
579900,0.0948,-2.9428,0.2483,0.2556
580000,0.0947,-2.9089,0.4141,0.4285
580100,0.0965,-2.9007,0.7823,0.7862
580200,0.0923,-2.7747,1.8597,1.9813
580300,0.0945,-2.8079,0.8436,0.8545
580400,0.0911,-2.8589,0.5348,0.5704
580500,0.0906,-2.786,0.9416,1.0825
580600,0.0897,-2.704,0.5924,0.6167
580700,0.0933,-2.8824,0.3875,0.417
580800,0.1203,-3.0699,1.357,1.5141
580900,0.0981,-2.7216,1.3445,1.5205
581000,0.1093,-2.949,0.8389,0.9492
581100,0.1036,-3.0235,0.8117,0.9531
581200,0.0923,-2.781,0.5333,0.5479
581300,0.0938,-2.7716,0.4983,0.5557
581400,0.1001,-2.8584,1.0874,1.1397
581500,0.0998,-2.7252,1.1095,1.2291
581600,0.101,-2.9471,0.7236,0.813
581700,0.1014,-3.0502,0.8133,0.9459
581800,0.1002,-2.9782,0.5396,0.5364
581900,0.087,-2.8257,0.2564,0.2412
582000,0.1002,-2.9799,0.5462,0.5802
582100,0.0915,-2.8724,0.3083,0.3221
582200,0.0942,-2.794,0.4253,0.4593
582300,0.0979,-2.9037,0.6862,0.7813
582400,0.0948,-2.8617,0.3613,0.3803
582500,0.0925,-2.6384,0.2394,0.2332
582600,0.0936,-2.9589,1.0302,1.2587
582700,0.0977,-2.811,0.4661,0.4957
582800,0.0875,-2.7223,0.6047,0.6688
582900,0.0893,-2.7533,0.5267,0.5586
583000,0.0922,-3.008,0.5761,0.6684
583100,0.0913,-2.8566,0.432,0.4201
583200,0.0905,-2.9,0.4396,0.4309
583300,0.0855,-2.7973,0.3599,0.3507
583400,0.0859,-2.7055,0.2604,0.2495
583500,0.0867,-2.7464,0.3352,0.3625
583600,0.0926,-2.8963,0.6799,0.7795
583700,0.0921,-2.895,0.5857,0.6311
583800,0.1033,-2.9234,1.1307,1.1795
583900,0.0999,-2.8778,0.6447,0.6705
584000,0.0954,-2.7478,0.4641,0.4517
584100,0.0885,-2.8196,0.8228,0.911
584200,0.0899,-2.8676,0.4946,0.586
584300,0.0943,-3.0038,0.8431,0.9666
584400,0.0974,-2.8254,1.7243,2.0633
584500,0.0915,-2.7108,0.6032,0.6508
584600,0.0987,-2.9575,0.5028,0.5146
584700,0.0897,-2.8592,1.2652,1.5449
584800,0.0927,-2.8613,0.6881,0.7754
584900,0.088,-2.7819,0.6566,0.6879
585000,0.0843,-2.672,0.5177,0.4866
585100,0.0944,-2.9109,0.4248,0.439
585200,0.0917,-2.9112,1.0613,1.2448
585300,0.0937,-2.8347,1.5042,1.3796
585400,0.1019,-2.9165,0.388,0.391
585500,0.1189,-2.905,2.2492,2.6733
585600,0.1014,-2.7607,0.6974,0.7231
585700,0.0922,-2.8182,0.5935,0.6413
585800,0.1258,-2.678,0.501,0.5223
585900,0.0979,-2.7994,0.8507,0.9998
586000,0.0962,-2.7607,1.2911,1.4113
586100,0.0974,-2.8344,0.4284,0.5203
586200,0.0955,-2.946,0.6479,0.5775
586300,0.0888,-2.7317,0.5906,0.6717
586400,0.0925,-2.8356,0.3084,0.2972
586500,0.0899,-2.8472,0.3953,0.3991
586600,0.0964,-3.0383,0.4924,0.5773
586700,0.0962,-2.8126,0.4596,0.4451
586800,0.0913,-2.8543,0.5363,0.6078
586900,0.0902,-2.7811,1.6401,1.9156
587000,0.1095,-3.0441,0.5746,0.6063
587100,0.0877,-2.9143,0.8124,0.9293
587200,0.0838,-2.6345,0.4175,0.4611
587300,0.0905,-2.8288,0.6011,0.5763
587400,0.0916,-2.8792,1.4406,1.6485
587500,0.0909,-2.8977,1.1647,1.2352
587600,0.0929,-2.793,0.878,1.0558
587700,0.0938,-2.946,0.5188,0.525
587800,0.0864,-2.7765,0.5291,0.5394
587900,0.0889,-2.8532,0.857,0.9562
588000,0.0879,-2.9128,1.2858,1.5618
588100,0.0993,-2.9954,0.636,0.6485
588200,0.089,-2.8004,0.5782,0.6294
588300,0.0923,-2.896,0.6116,0.7037
588400,0.0887,-2.8524,0.633,0.6841
588500,0.0917,-2.7788,0.8407,0.9268
588600,0.0938,-2.8711,0.4274,0.4581
588700,0.0919,-2.7051,0.8872,1.0537
588800,0.0939,-2.8339,0.3414,0.3686
588900,0.0898,-2.5922,0.9373,1.0569
589000,0.0918,-2.9419,0.3771,0.3985
589100,0.0891,-2.8156,0.8001,0.8787
589200,0.0941,-2.9318,0.5266,0.6036
589300,0.0884,-2.9075,0.8183,0.8798
589400,0.0865,-2.7195,0.3711,0.3762
589500,0.0886,-2.7267,0.9048,1.042
589600,0.0911,-2.7827,1.5776,1.7026
589700,0.0946,-2.8643,0.4679,0.4885
