env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
401200,0.0,0.0,0.0,100,17.0225,5.8746
401300,-0.2,0.02,0.0,100,13.8935,7.1976
401400,-7.4,0.74,0.0,100,19.1643,5.218
401500,-0.1,0.0,0.0,100,15.1497,6.6008
401600,-15.7,0.04,0.0,100,16.7034,5.9868
401700,-3.8,0.38,0.0,100,19.2085,5.206
401800,0.0,0.0,0.0,100,17.2788,5.7874
401900,-0.4,0.03,0.0,100,16.6612,6.002
402000,-5.7,0.57,0.0,100,18.1398,5.5127
402100,0.0,0.0,0.0,100,15.1866,6.5848
402200,0.0,0.0,0.0,100,14.284,7.0009
402300,-6.8,0.68,0.0,100,18.4272,5.4268
402400,0.0,0.0,0.0,100,17.5684,5.692
402500,-0.4,0.03,0.0,100,17.8165,5.6128
402600,-7.1,0.71,0.0,100,15.9012,6.2888
402700,-11.5,0.0,0.0,100,17.817,5.6126
402800,-99.7,0.03,0.0,100,14.1241,7.0801
402900,-0.8,0.08,0.0,100,18.4632,5.4162
403000,-6.8,0.0,0.0,100,13.7338,7.2813
403100,0.0,0.0,0.0,100,21.7882,4.5896
403200,0.0,0.0,0.0,100,15.5555,6.4286
403300,0.0,0.0,0.0,100,19.3236,5.175
403400,0.0,0.0,0.0,100,15.8386,6.3137
403500,-1.4,0.14,0.0,100,17.2721,5.7897
403600,-0.1,0.0,0.0,100,16.9356,5.9047
403700,-6.8,0.03,0.0,100,17.2407,5.8002
403800,-1.9,0.19,0.0,100,20.0347,4.9913
403900,0.0,0.0,0.0,100,16.8421,5.9375
404000,0.0,0.0,0.0,100,16.6908,5.9913
404100,-1.0,0.1,0.0,100,18.955,5.2757
404200,-0.1,0.01,0.0,100,16.6856,5.9932
404300,-1.0,0.0,0.0,100,18.8579,5.3028
404400,0.0,0.0,0.0,100,17.5549,5.6964
404500,0.0,0.0,0.0,100,14.6656,6.8187
404600,-1.0,0.0,0.0,100,17.7876,5.6219
404700,-1.0,0.0,0.0,100,13.7286,7.2841
404800,0.0,0.0,0.0,100,16.4628,6.0743
404900,-1.1,0.01,0.0,100,14.4738,6.909
405000,0.0,0.0,0.0,100,18.2144,5.4902
405100,-1.1,0.0,0.0,100,14.6644,6.8192
405200,0.0,0.0,0.0,100,20.0033,4.9992
405300,-1.2,0.02,0.0,100,16.1349,6.1978
405400,-5.0,0.0,0.0,100,17.8523,5.6015
405500,0.0,0.0,0.0,100,16.4028,6.0965
405600,0.0,0.0,0.0,100,16.9395,5.9034
405700,0.0,0.0,0.0,100,18.9236,5.2844
405800,0.0,0.0,0.0,100,15.8634,6.3038
405900,0.0,0.0,0.0,100,18.4923,5.4077
406000,-1.0,0.0,0.0,100,18.2281,5.4861
406100,0.0,0.0,0.0,100,16.3924,6.1004
406200,0.0,0.0,0.0,100,19.1948,5.2098
406300,-1.0,0.0,0.0,100,15.1717,6.5912
406400,0.0,0.0,0.0,100,17.2353,5.802
406500,-1.7,0.17,0.0,100,13.5108,7.4015
406600,-1.1,0.0,0.0,100,17.4993,5.7145
406700,0.0,0.0,0.0,100,13.1921,7.5803
406800,-2.0,0.0,0.0,100,19.1932,5.2102
406900,0.0,0.0,0.0,100,14.9031,6.71
407000,0.0,0.0,0.0,100,18.1605,5.5065
407100,0.0,0.0,0.0,100,17.314,5.7757
407200,-1.0,0.0,0.0,100,16.9399,5.9032
407300,0.0,0.0,0.0,100,18.5016,5.4049
407400,-0.1,0.01,0.0,100,17.2654,5.7919
407500,0.0,0.0,0.0,100,16.3884,6.1019
407600,0.0,0.0,0.0,100,19.2434,5.1966
407700,-1.0,0.0,0.0,100,17.5353,5.7028
407800,0.0,0.0,0.0,100,18.4406,5.4228
407900,-0.1,0.01,0.0,100,15.9263,6.2789
408000,-1.0,0.0,0.0,100,15.1521,6.5998
408100,0.0,0.0,0.0,100,15.1576,6.5974
408200,-0.2,0.02,0.0,100,16.1324,6.1987
408300,0.0,0.0,0.0,100,15.6276,6.3989
408400,0.0,0.0,0.0,100,15.8644,6.3034
408500,-6.4,0.0,0.0,100,16.8473,5.9357
408600,0.0,0.0,0.0,100,16.7691,5.9634
408700,-1.1,0.0,0.0,100,20.6783,4.836
408800,0.0,0.0,0.0,100,15.4119,6.4885
408900,0.0,0.0,0.0,100,18.2562,5.4776
409000,0.0,0.0,0.0,100,16.3483,6.1168
409100,0.0,0.0,0.0,100,17.4909,5.7173
409200,0.0,0.0,0.0,100,18.6118,5.373
409300,-1.0,0.0,0.0,100,17.4625,5.7266
409400,-0.1,0.01,0.0,100,15.6727,6.3805
409500,-0.1,0.01,0.0,100,16.6778,5.996
409600,-6.5,0.0,0.0,100,14.679,6.8124
409700,-1.0,0.0,0.0,100,14.9397,6.6936
409800,0.0,0.0,0.0,100,15.6403,6.3937
409900,0.0,0.0,0.0,100,14.264,7.0106
410000,-1.0,0.0,0.0,100,0.0,2.3812
410100,0.0,0.0,0.0,100,15.3889,6.4982
410200,0.0,0.0,0.0,100,17.7783,5.6248
410300,-3.0,0.0,0.0,100,16.4181,6.0909
410400,-1.0,0.0,0.0,100,16.9965,5.8836
410500,-0.1,0.0,0.0,100,18.7709,5.3274
410600,-8.2,0.0,0.0,100,15.6342,6.3962
410700,0.0,0.0,0.0,100,18.9235,5.2844
410800,-0.2,0.01,0.0,100,18.474,5.413
410900,-27.0,0.0,0.0,100,14.9244,6.7004
411000,-1.0,0.0,0.0,100,20.0094,4.9977
411100,-9.5,0.0,0.0,100,14.7143,6.7961
411200,0.0,0.0,0.0,100,18.1473,5.5105
411300,0.0,0.0,0.0,100,13.7241,7.2864
411400,0.0,0.0,0.0,100,18.1558,5.5079
411500,-0.1,0.01,0.0,100,13.1875,7.5829
411600,0.0,0.0,0.0,100,19.5162,5.124
411700,-0.1,0.0,0.0,100,15.398,6.4943
411800,-0.1,0.01,0.0,100,17.8147,5.6134
411900,0.0,0.0,0.0,100,18.5081,5.403
412000,0.0,0.0,0.0,100,17.6202,5.6753
412100,-2.0,0.0,0.0,100,16.6906,5.9914
412200,-2.0,0.0,0.0,100,17.8465,5.6034
412300,0.0,0.0,0.0,100,15.2731,6.5474
412400,-12.4,0.0,0.0,100,19.4296,5.1468
412500,0.0,0.0,0.0,100,14.9239,6.7006
412600,-0.2,0.01,0.0,100,19.9314,5.0172
412700,0.0,0.0,0.0,100,15.3848,6.4999
412800,-1.0,0.0,0.0,100,17.914,5.5822
412900,0.0,0.0,0.0,100,15.6295,6.3982
413000,0.0,0.0,0.0,100,15.5716,6.422
413100,0.0,0.0,0.0,100,16.9809,5.889
413200,-0.1,0.0,0.0,100,15.6472,6.3909
413300,0.0,0.0,0.0,100,18.8411,5.3075
413400,0.0,0.0,0.0,100,15.8076,6.3261
413500,0.0,0.0,0.0,100,18.9418,5.2793
413600,-2.0,0.0,0.0,100,17.5292,5.7048
413700,-1.0,0.0,0.0,100,17.2955,5.7819
413800,-0.1,0.0,0.0,100,18.1695,5.5037
413900,-1.0,0.0,0.0,100,16.9102,5.9136
414000,-1.0,0.0,0.0,100,16.6799,5.9953
414100,0.0,0.0,0.0,100,15.6285,6.3986
414200,0.0,0.0,0.0,100,15.8549,6.3072
414300,0.0,0.0,0.0,100,16.6544,6.0044
414400,0.0,0.0,0.0,100,15.369,6.5066
414500,-0.1,0.0,0.0,100,18.971,5.2712
414600,0.0,0.0,0.0,100,16.3733,6.1075
414700,0.0,0.0,0.0,100,19.2344,5.199
414800,-0.1,0.0,0.0,100,14.2614,7.0119
414900,0.0,0.0,0.0,100,17.8625,5.5983
415000,-1.1,0.0,0.0,100,15.1463,6.6023
415100,-11.6,0.0,0.0,100,16.7179,5.9816
415200,0.0,0.0,0.0,100,19.2085,5.206
415300,0.0,0.0,0.0,100,16.9184,5.9107
415400,0.0,0.0,0.0,100,17.2439,5.7991
415500,-1.1,0.01,0.0,100,17.5887,5.6855
415600,-6.2,0.0,0.0,100,13.8947,7.197
415700,-36.9,0.01,0.0,100,19.1839,5.2127
415800,0.0,0.0,0.0,100,13.2965,7.5208
415900,-5.7,0.0,0.0,100,17.3164,5.7749
416000,-8.0,0.0,0.0,100,13.9018,7.1933
416100,0.0,0.0,0.0,100,20.3554,4.9127
416200,-177.8,0.0,0.0,100,14.4483,6.9212
416300,-7.2,0.0,0.0,100,19.3372,5.1714
416400,0.0,0.0,0.0,100,16.6054,6.0221
416500,0.0,0.0,0.0,100,16.689,5.992
416600,0.0,0.0,0.0,100,18.4953,5.4068
416700,0.0,0.0,0.0,100,17.0046,5.8808
416800,-11.7,0.0,0.0,100,18.1924,5.4968
416900,0.0,0.0,0.0,100,16.6578,6.0032
417000,0.0,0.0,0.0,100,16.6139,6.0191
417100,-10.8,0.0,0.0,100,19.2626,5.1914
417200,-2.0,0.0,0.0,100,15.4263,6.4824
417300,-1.0,0.0,0.0,100,19.5992,5.1022
417400,0.0,0.0,0.0,100,15.3579,6.5113
417500,0.0,0.0,0.0,100,16.9763,5.8906
417600,0.0,0.0,0.0,100,14.079,7.1028
417700,-99.8,0.0,0.0,100,16.6779,5.9959
417800,-2.4,0.0,0.0,100,14.6424,6.8295
417900,0.0,0.0,0.0,100,17.8854,5.5912
418000,-8.0,0.0,0.0,100,16.6866,5.9929
418100,-6.2,0.01,0.0,100,18.5733,5.3841
418200,-1.0,0.0,0.0,100,17.8185,5.6122
418300,-0.1,0.0,0.0,100,15.9081,6.2861
418400,0.0,0.0,0.0,100,15.1413,6.6045
418500,-1.0,0.0,0.0,100,18.7992,5.3194
418600,-0.1,0.0,0.0,100,14.5446,6.8754
418700,0.0,0.0,0.0,100,21.6291,4.6234
418800,0.0,0.0,0.0,100,15.3779,6.5028
418900,-3.1,0.0,0.0,100,19.6088,5.0998
419000,-16.3,0.0,0.0,100,15.3721,6.5053
419100,0.0,0.0,0.0,100,17.6292,5.6724
419200,-1.1,0.0,0.0,100,16.3732,6.1075
419300,0.0,0.0,0.0,100,15.8258,6.3188
419400,-0.1,0.01,0.0,100,20.457,4.8883
419500,0.0,0.0,0.0,100,15.1774,6.5888
419600,0.0,0.0,0.0,100,19.6126,5.0988
419700,-1.0,0.0,0.0,100,16.1409,6.1954
419800,-1.1,0.0,0.0,100,17.5421,5.7006
419900,0.0,0.0,0.0,100,19.9201,5.0201
420000,0.0,0.0,0.0,100,0.0,4.0049
420100,-1.4,0.0,0.0,100,20.408,4.9
420200,-8.8,0.0,0.0,100,14.4975,6.8977
420300,0.0,0.0,0.0,100,20.8434,4.7977
420400,0.0,0.0,0.0,100,13.8509,7.2198
420500,-6.4,0.0,0.0,100,18.9238,5.2844
420600,0.0,0.0,0.0,100,13.5097,7.4021
420700,0.0,0.0,0.0,100,17.8681,5.5966
420800,0.0,0.0,0.0,100,15.1595,6.5965
420900,0.0,0.0,0.0,100,17.8247,5.6102
421000,0.0,0.0,0.0,100,17.5867,5.6861
421100,-8.2,0.01,0.0,100,17.5066,5.7121
421200,0.0,0.0,0.0,100,17.2711,5.79
421300,-0.1,0.0,0.0,100,15.1365,6.6065
421400,0.0,0.0,0.0,100,14.9565,6.6861
421500,0.0,0.0,0.0,100,19.2292,5.2004
421600,-2.9,0.0,0.0,100,16.3847,6.1033
421700,0.0,0.0,0.0,100,19.5969,5.1029
421800,0.0,0.0,0.0,100,16.4102,6.0938
421900,0.0,0.0,0.0,100,15.8399,6.3132
422000,0.0,0.0,0.0,100,14.9226,6.7012
422100,0.0,0.0,0.0,100,16.6385,6.0102
422200,0.0,0.0,0.0,100,13.3482,7.4917
422300,0.0,0.0,0.0,100,16.969,5.8931
422400,-8.1,0.71,0.0,100,14.1017,7.0914
422500,-1.0,0.0,0.0,100,16.8925,5.9198
422600,-7.6,0.0,0.0,100,15.1288,6.6099
422700,0.0,0.0,0.0,100,17.9162,5.5815
422800,0.0,0.0,0.0,100,15.649,6.3902
422900,-80.9,0.01,0.0,100,16.3135,6.1299
423000,-0.3,0.03,0.0,100,19.7032,5.0753
423100,0.0,0.0,0.0,100,15.3508,6.5143
423200,0.0,0.0,0.0,100,18.5562,5.389
423300,0.0,0.0,0.0,100,19.2035,5.2074
423400,0.0,0.0,0.0,100,17.2691,5.7907
423500,0.0,0.0,0.0,100,21.2095,4.7149
423600,-0.1,0.01,0.0,100,15.2066,6.5761
423700,-10.7,0.0,0.0,100,19.1925,5.2104
423800,0.0,0.0,0.0,100,12.4922,8.005
423900,-1.0,0.0,0.0,100,17.9068,5.5845
424000,0.0,0.0,0.0,100,13.6055,7.35
424100,-3.6,0.01,0.0,100,18.2992,5.4647
424200,-1.0,0.0,0.0,100,14.7069,6.7995
424300,-1.1,0.0,0.0,100,17.8961,5.5878
424400,-17.5,0.0,0.0,100,17.1222,5.8404
424500,0.0,0.0,0.0,100,17.9418,5.5736
424600,-0.1,0.0,0.0,100,17.5892,5.6853
424700,-6.8,0.0,0.0,100,17.1572,5.8284
424800,0.0,0.0,0.0,100,15.4395,6.4769
424900,0.0,0.0,0.0,100,18.8765,5.2976
425000,-0.2,0.0,0.0,100,15.8665,6.3026
425100,0.0,0.0,0.0,100,19.995,5.0013
425200,-7.7,0.01,0.0,100,16.1068,6.2086
425300,-356.4,0.0,0.0,100,16.4117,6.0932
425400,0.0,0.0,0.0,100,17.5191,5.708
425500,0.0,0.0,0.0,100,15.3963,6.4951
425600,-6.7,0.0,0.0,100,17.22,5.8072
425700,-0.1,0.01,0.0,100,14.7089,6.7986
425800,0.0,0.0,0.0,100,20.428,4.8952
425900,-19.7,0.0,0.0,100,13.7214,7.2879
426000,0.0,0.0,0.0,100,19.527,5.1211
426100,-3.7,0.0,0.0,100,16.6251,6.015
426200,-11.6,0.0,0.0,100,15.9403,6.2734
426300,0.0,0.0,0.0,100,17.2084,5.8111
426400,-0.1,0.0,0.0,100,15.6331,6.3967
426500,-3.4,0.0,0.0,100,16.675,5.997
426600,0.0,0.0,0.0,100,14.9402,6.6934
426700,-0.4,0.0,0.0,100,14.9394,6.6937
426800,-7.6,0.0,0.0,100,13.3,7.5188
426900,-2.3,0.13,0.0,100,17.307,5.778
427000,0.0,0.0,0.0,100,13.4739,7.4218
427100,-0.1,0.01,0.0,100,17.872,5.5954
427200,0.0,0.0,0.0,100,15.6051,6.4082
427300,-0.1,0.0,0.0,100,17.3108,5.7767
427400,-1.0,0.0,0.0,100,18.7913,5.3216
427500,-0.5,0.05,0.0,100,17.6154,5.6768
427600,-0.1,0.0,0.0,100,15.3837,6.5004
427700,0.0,0.0,0.0,100,17.4799,5.7209
427800,0.0,0.0,0.0,100,14.9226,6.7012
427900,0.0,0.0,0.0,100,20.4916,4.8801
428000,-15.3,0.0,0.0,100,15.5798,6.4186
428100,-8.6,0.76,0.0,100,18.8699,5.2994
428200,-5.5,0.0,0.0,100,14.7481,6.7806
428300,-0.1,0.0,0.0,100,16.8835,5.9229
428400,-1.0,0.0,0.0,100,16.4091,6.0942
428500,0.0,0.0,0.0,100,14.3221,6.9822
428600,0.0,0.0,0.0,100,17.8094,5.615
428700,0.0,0.0,0.0,100,15.3825,6.5009
428800,-5.8,0.0,0.0,100,17.9123,5.5828
428900,0.0,0.0,0.0,100,17.2262,5.8051
429000,-1.2,0.12,0.0,100,15.8872,6.2944
429100,-0.1,0.0,0.0,100,20.7562,4.8178
429200,-93.7,0.06,0.0,100,13.516,7.3987
429300,-1.4,0.14,0.0,100,19.5767,5.1081
429400,-5.7,0.0,0.0,100,13.1399,7.6104
429500,0.0,0.0,0.0,100,20.076,4.9811
429600,-0.8,0.08,0.0,100,14.0887,7.0979
429700,0.0,0.0,0.0,100,18.8333,5.3097
429800,0.0,0.0,0.0,100,15.6637,6.3842
429900,0.0,0.0,0.0,100,17.876,5.5941
430000,-5.0,0.0,0.0,100,0.0,3.7964
430100,-1.0,0.0,0.0,100,17.2164,5.8084
430200,0.0,0.0,0.0,100,15.1779,6.5885
430300,-1.1,0.01,0.0,100,16.3137,6.1298
430400,0.0,0.0,0.0,100,17.024,5.8741
430500,0.0,0.0,0.0,100,17.8689,5.5963
430600,-1.1,0.0,0.0,100,17.1843,5.8193
430700,0.0,0.0,0.0,100,17.8392,5.6056
430800,0.0,0.0,0.0,100,15.3668,6.5075
430900,0.0,0.0,0.0,100,18.2764,5.4715
431000,0.0,0.0,0.0,100,12.8002,7.8124
431100,-0.2,0.02,0.0,100,17.2693,5.7906
431200,-1.0,0.0,0.0,100,13.5233,7.3946
431300,-1.0,0.0,0.0,100,17.5296,5.7046
431400,0.0,0.0,0.0,100,14.8483,6.7348
431500,-0.1,0.01,0.0,100,21.0146,4.7586
431600,0.0,0.0,0.0,100,15.8003,6.329
431700,0.0,0.0,0.0,100,19.3291,5.1735
431800,-0.1,0.0,0.0,100,15.3014,6.5354
431900,0.0,0.0,0.0,100,15.6921,6.3727
432000,-1.0,0.0,0.0,100,18.4668,5.4151
432100,0.0,0.0,0.0,100,14.7615,6.7744
432200,0.0,0.0,0.0,100,18.0828,5.5301
432300,-1.0,0.0,0.0,100,15.9296,6.2776
432400,0.0,0.0,0.0,100,16.4144,6.0922
432500,0.0,0.0,0.0,100,15.5789,6.419
432600,-0.1,0.01,0.0,100,15.4177,6.486
432700,0.0,0.0,0.0,100,16.6208,6.0166
432800,0.0,0.0,0.0,100,14.9368,6.6949
432900,-1.0,0.0,0.0,100,16.7141,5.983
433000,0.0,0.0,0.0,100,13.6991,7.2998
433100,-6.6,0.0,0.0,100,14.4791,6.9065
433200,0.0,0.0,0.0,100,15.8514,6.3086
433300,0.0,0.0,0.0,100,14.9009,6.711
433400,0.0,0.0,0.0,100,18.1575,5.5074
433500,-1.0,0.0,0.0,100,17.6345,5.6707
433600,0.0,0.0,0.0,100,17.852,5.6016
433700,0.0,0.0,0.0,100,15.1529,6.5994
433800,0.0,0.0,0.0,100,16.6752,5.9969
433900,-1.2,0.01,0.0,100,13.5154,7.399
434000,0.0,0.0,0.0,100,15.1539,6.599
434100,-1.0,0.0,0.0,100,15.3639,6.5088
434200,-2.4,0.0,0.0,100,15.8778,6.2981
434300,0.0,0.0,0.0,100,16.6586,6.0029
434400,-2.0,0.0,0.0,100,19.6212,5.0965
434500,0.0,0.0,0.0,100,16.0924,6.2141
434600,0.0,0.0,0.0,100,20.3775,4.9074
434700,0.0,0.0,0.0,100,15.689,6.3739
434800,-0.2,0.01,0.0,100,17.2203,5.8071
434900,0.0,0.0,0.0,100,18.5082,5.403
435000,0.0,0.0,0.0,100,16.3918,6.1006
435100,0.0,0.0,0.0,100,19.6539,5.088
435200,0.0,0.0,0.0,100,15.8733,6.2999
435300,-1.0,0.0,0.0,100,17.1937,5.8161
435400,0.0,0.0,0.0,100,17.5326,5.7037
435500,0.0,0.0,0.0,100,15.888,6.294
435600,0.0,0.0,0.0,100,20.0194,4.9952
435700,0.0,0.0,0.0,100,15.361,6.51
435800,0.0,0.0,0.0,100,16.7017,5.9874
435900,0.0,0.0,0.0,100,14.0752,7.1047
436000,0.0,0.0,0.0,100,16.9159,5.9116
436100,0.0,0.0,0.0,100,14.2891,6.9984
436200,0.0,0.0,0.0,100,17.8973,5.5874
436300,-0.1,0.01,0.0,100,14.7217,6.7927
436400,-0.1,0.01,0.0,100,18.7256,5.3403
436500,-1.0,0.0,0.0,100,17.6318,5.6716
436600,-2.4,0.01,0.0,100,16.4288,6.0869
436700,-1.1,0.01,0.0,100,16.6522,6.0052
436800,0.0,0.0,0.0,100,17.5275,5.7053
436900,-2.8,0.0,0.0,100,14.5111,6.8913
437000,-0.1,0.0,0.0,100,17.5237,5.7065
437100,0.0,0.0,0.0,100,15.0596,6.6403
437200,-2.1,0.0,0.0,100,20.1334,4.9669
437300,0.0,0.0,0.0,100,15.6639,6.3841
437400,-1.0,0.0,0.0,100,18.1269,5.5167
437500,0.0,0.0,0.0,100,14.9577,6.6855
437600,-0.1,0.0,0.0,100,15.8204,6.321
437700,-0.1,0.01,0.0,100,14.4948,6.899
437800,-6.6,0.0,0.0,100,15.9047,6.2875
437900,-7.4,0.0,0.0,100,14.6517,6.8252
438000,0.0,0.0,0.0,100,15.9139,6.2838
438100,0.0,0.0,0.0,100,17.5073,5.7119
438200,0.0,0.0,0.0,100,16.1968,6.1741
438300,-3.0,0.0,0.0,100,18.1919,5.497
438400,-1.0,0.0,0.0,100,18.3924,5.437
438500,-8.4,0.0,0.0,100,14.1233,7.0805
438600,0.0,0.0,0.0,100,18.9372,5.2806
438700,-0.1,0.0,0.0,100,12.6539,7.9027
438800,-1.1,0.0,0.0,100,20.3436,4.9156
438900,-1.1,0.01,0.0,100,13.8869,7.201
439000,0.0,0.0,0.0,100,21.3138,4.6918
439100,0.0,0.0,0.0,100,14.7254,6.791
439200,0.0,0.0,0.0,100,17.8199,5.6117
439300,-0.1,0.0,0.0,100,16.9638,5.8949
439400,0.0,0.0,0.0,100,16.0951,6.2131
439500,-1.0,0.0,0.0,100,19.276,5.1878
439600,0.0,0.0,0.0,100,15.6215,6.4014
439700,0.0,0.0,0.0,100,16.896,5.9186
439800,0.0,0.0,0.0,100,17.3021,5.7796
439900,0.0,0.0,0.0,100,15.8188,6.3216
440000,0.0,0.0,0.0,100,0.0,3.5146
440100,-1.0,0.0,0.0,100,16.6435,6.0083
440200,-6.4,0.01,0.0,100,13.9342,7.1766
440300,-0.1,0.0,0.0,100,16.0932,6.2138
440400,-1.0,0.0,0.0,100,13.1684,7.5939
440500,-0.1,0.0,0.0,100,17.1913,5.8169
440600,0.0,0.0,0.0,100,13.7477,7.2739
440700,0.0,0.0,0.0,100,18.4911,5.408
440800,0.0,0.0,0.0,100,15.8186,6.3217
440900,-8.7,0.0,0.0,100,17.3304,5.7702
441000,0.0,0.0,0.0,100,18.8684,5.2999
441100,-8.5,0.0,0.0,100,17.8445,5.604
441200,-1.0,0.0,0.0,100,16.4068,6.095
441300,0.0,0.0,0.0,100,16.6422,6.0088
441400,-10.5,0.0,0.0,100,14.9386,6.6941
441500,-0.1,0.0,0.0,100,18.1563,5.5077
441600,-1.0,0.0,0.0,100,14.6855,6.8095
441700,0.0,0.0,0.0,100,20.045,4.9888
441800,-1.0,0.0,0.0,100,14.9126,6.7057
441900,0.0,0.0,0.0,100,19.6231,5.096
442000,-5.6,0.0,0.0,100,15.5958,6.412
442100,-0.1,0.0,0.0,100,15.8868,6.2945
442200,-0.1,0.01,0.0,100,15.3771,6.5032
442300,0.0,0.0,0.0,100,14.7379,6.7852
442400,-0.1,0.0,0.0,100,16.3529,6.1151
442500,0.0,0.0,0.0,100,15.4199,6.4851
442600,-60.8,0.0,0.0,100,19.6211,5.0965
442700,-6.0,0.0,0.0,100,16.8551,5.9329
442800,0.0,0.0,0.0,100,20.522,4.8728
442900,0.0,0.0,0.0,100,15.3649,6.5083
443000,0.0,0.0,0.0,100,16.9678,5.8935
443100,-1.0,0.0,0.0,100,18.2117,5.491
443200,-0.1,0.0,0.0,100,16.1328,6.1986
443300,-2.1,0.0,0.0,100,18.8585,5.3027
443400,-0.1,0.01,0.0,100,16.9012,5.9167
443500,-10.1,0.0,0.0,100,17.5646,5.6933
443600,-20.7,0.0,0.0,100,17.8692,5.5962
443700,-1.0,0.0,0.0,100,14.3016,6.9922
443800,-5.1,0.01,0.0,100,20.7207,4.8261
443900,0.0,0.0,0.0,100,13.7225,7.2873
444000,0.0,0.0,0.0,100,19.9881,5.003
444100,-0.1,0.0,0.0,100,13.3404,7.496
444200,-288.0,0.0,0.0,100,18.8688,5.2997
444300,0.0,0.0,0.0,100,13.0073,7.688
444400,-6.2,0.0,0.0,100,19.1833,5.2129
444500,-9.4,0.0,0.0,100,16.4027,6.0965
444600,0.0,0.0,0.0,100,17.8752,5.5944
444700,-97.8,0.0,0.0,100,17.239,5.8008
444800,0.0,0.0,0.0,100,16.4077,6.0947
444900,0.0,0.0,0.0,100,16.3629,6.1114
445000,-11.0,0.0,0.0,100,16.1571,6.1892
445100,-8.8,0.0,0.0,100,14.2836,7.001
445200,0.0,0.0,0.0,100,14.7107,6.7978
445300,0.0,0.0,0.0,100,15.5844,6.4167
445400,-7.3,0.0,0.0,100,14.938,6.6943
445500,-1.0,0.0,0.0,100,17.1972,5.8149
445600,-3.3,0.0,0.0,100,15.8793,6.2975
445700,-767.7,0.0,0.0,100,16.6672,5.9998
445800,0.0,0.0,0.0,100,18.211,5.4912
445900,-1.1,0.01,0.0,100,16.338,6.1207
446000,-123.2,0.0,0.0,100,18.2321,5.4848
446100,0.0,0.0,0.0,100,16.9649,5.8945
446200,0.0,0.0,0.0,100,15.9013,6.2888
446300,0.0,0.0,0.0,100,17.4814,5.7204
446400,0.0,0.0,0.0,100,17.2783,5.7876
446500,0.0,0.0,0.0,100,19.2529,5.194
446600,-1.5,0.0,0.0,100,12.9672,7.7118
446700,0.0,0.0,0.0,100,20.0276,4.9931
446800,-0.1,0.0,0.0,100,12.9514,7.7212
446900,0.0,0.0,0.0,100,18.9731,5.2706
447000,0.0,0.0,0.0,100,14.9257,6.6999
447100,-6.9,0.0,0.0,100,17.7955,5.6194
447200,0.0,0.0,0.0,100,17.899,5.5869
447300,0.0,0.0,0.0,100,17.4985,5.7148
447400,0.0,0.0,0.0,100,15.9162,6.2829
447500,0.0,0.0,0.0,100,16.1155,6.2052
447600,0.0,0.0,0.0,100,15.1753,6.5897
447700,0.0,0.0,0.0,100,16.3933,6.1001
447800,0.0,0.0,0.0,100,15.3176,6.5285
447900,0.0,0.0,0.0,100,16.4103,6.0937
448000,0.0,0.0,0.0,100,15.1696,6.5921
448100,0.0,0.0,0.0,100,19.9809,5.0048
448200,0.0,0.0,0.0,100,14.9381,6.6943
448300,0.0,0.0,0.0,100,19.171,5.2162
448400,-0.1,0.01,0.0,100,14.553,6.8714
448500,-2.0,0.0,0.0,100,18.5052,5.4039
448600,-2.4,0.0,0.0,100,14.2724,7.0065
448700,0.0,0.0,0.0,100,17.2538,5.7958
448800,0.0,0.0,0.0,100,16.864,5.9298
448900,-0.1,0.0,0.0,100,17.5866,5.6861
449000,-5.4,0.0,0.0,100,16.9713,5.8923
449100,0.0,0.0,0.0,100,18.5376,5.3944
449200,0.0,0.0,0.0,100,14.8888,6.7164
449300,-0.8,0.0,0.0,100,15.6429,6.3927
449400,0.0,0.0,0.0,100,14.9452,6.6911
449500,0.0,0.0,0.0,100,14.8464,6.7357
449600,-1.0,0.0,0.0,100,15.4637,6.4667
449700,0.0,0.0,0.0,100,15.5637,6.4252
449800,0.0,0.0,0.0,100,15.9485,6.2702
449900,-1.0,0.0,0.0,100,15.808,6.3259
450000,-1.0,0.0,0.0,100,0.0,2.1986
450100,0.0,0.0,0.0,100,14.7313,6.7883
450200,-6.1,0.0,0.0,100,16.9134,5.9125
450300,0.0,0.0,0.0,100,15.6075,6.4072
450400,-0.1,0.0,0.0,100,16.968,5.8935
450500,-260.4,0.01,0.0,100,16.6533,6.0048
450600,0.0,0.0,0.0,100,17.5785,5.6888
450700,0.0,0.0,0.0,100,17.2496,5.7972
450800,0.0,0.0,0.0,100,17.2443,5.799
450900,-1.0,0.0,0.0,100,15.1636,6.5948
451000,0.0,0.0,0.0,100,16.3851,6.1031
451100,0.0,0.0,0.0,100,13.8395,7.2257
451200,0.0,0.0,0.0,100,16.7407,5.9735
451300,-1.3,0.01,0.0,100,14.037,7.124
451400,0.0,0.0,0.0,100,15.6357,6.3956
451500,-1.0,0.0,0.0,100,15.9028,6.2882
451600,0.0,0.0,0.0,100,17.5217,5.7072
451700,-233.8,0.0,0.0,100,16.9045,5.9156
451800,0.0,0.0,0.0,100,18.589,5.3795
451900,-9.5,0.0,0.0,100,13.1789,7.5879
452000,-1.0,0.0,0.0,100,14.9259,6.6998
452100,-1.0,0.0,0.0,100,19.5461,5.1161
452200,-0.1,0.01,0.0,100,16.1724,6.1834
452300,0.0,0.0,0.0,100,18.4737,5.4131
