env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
392800,-1140.8,0.0,0.0,100,1075.4901,0.093
392900,-1151.3,0.95,0.0,100,1089.2542,0.0918
393000,-9.7,0.0,0.0,100,988.0831,0.1012
393100,-98.0,0.0,0.0,100,974.8686,0.1026
393200,-1238.8,0.0,0.0,100,1022.1807,0.0978
393300,-103.7,0.0,0.0,100,979.2111,0.1021
393400,-1099.7001,0.99,0.0,100,1105.4369,0.0905
393500,-1240.6001,0.0,0.0,100,1036.0757,0.0965
393600,-1140.8,0.0,0.0,100,1017.3978,0.0983
393700,-1137.6001,0.99,0.0,100,1104.9593,0.0905
393800,-1140.8,0.0,0.0,100,1076.0116,0.0929
393900,-1082.4,0.86,0.0,100,1056.4678,0.0947
394000,0.0,0.0,0.0,100,971.1645,0.103
394100,-1111.7001,0.99,0.0,100,1103.3519,0.0906
394200,-103.8,0.0,0.0,100,960.0696,0.1042
394300,-1019.7001,0.0,0.0,100,1057.7307,0.0945
394400,0.0,0.0,0.0,100,999.7888,0.1
394500,-1210.6001,0.0,0.0,100,984.9183,0.1015
394600,-1149.7001,0.99,0.0,100,1088.3836,0.0919
394700,-1206.8,0.0,0.0,100,1020.969,0.0979
394800,-1141.8,0.01,0.0,100,1010.2545,0.099
394900,-1140.8,0.0,0.0,100,1068.7759,0.0936
395000,-196.8,0.01,0.0,100,990.1965,0.101
395100,-650.9001,0.01,0.0,100,971.5334,0.1029
395200,-1129.8,0.0,0.0,100,1069.2772,0.0935
395300,-1140.7001,0.0,0.0,100,1078.5017,0.0927
395400,-193.8,0.0,0.0,100,955.009,0.1047
395500,0.0,0.0,0.0,100,1018.2475,0.0982
395600,-1152.8,0.0,0.0,100,1043.9747,0.0958
395700,-1166.8,0.0,0.0,100,1010.9704,0.0989
395800,-1150.3,0.95,0.0,100,1087.3227,0.092
395900,-1151.5001,0.98,0.0,100,1093.6651,0.0914
396000,-288.8,0.0,0.0,100,943.2546,0.106
396100,-1141.7001,0.0,0.0,100,1061.7523,0.0942
396200,-104.8,0.0,0.0,100,1028.8277,0.0972
396300,-193.9,0.01,0.0,100,960.9384,0.1041
396400,-1140.7001,0.0,0.0,100,1051.5466,0.0951
396500,-1138.3,0.95,0.0,100,1090.2763,0.0917
396600,0.0,0.0,0.0,100,984.2711,0.1016
396700,-1224.8,0.0,0.0,100,1028.9993,0.0972
396800,-1142.8,0.0,0.0,100,1027.3283,0.0973
396900,-1098.5,0.37,0.0,100,972.3397,0.1028
397000,-1150.7,0.99,0.0,100,1089.8457,0.0918
397100,-1151.6001,0.98,0.0,100,1088.4599,0.0919
397200,-1127.8999,0.91,0.0,100,1040.8348,0.0961
397300,-1128.7001,0.0,0.0,100,1068.2723,0.0936
397400,-1240.8,0.0,0.0,100,1035.3341,0.0966
397500,-1200.7,0.0,0.0,100,977.9759,0.1023
397600,-291.7,0.0,0.0,100,985.1056,0.1015
397700,-1140.8,0.0,0.0,100,1051.5703,0.0951
397800,-1151.9,0.91,0.0,100,1043.9851,0.0958
397900,-1140.9001,0.01,0.0,100,1066.3033,0.0938
398000,-1127.5001,0.97,0.0,100,1104.4007,0.0905
398100,-1140.9001,0.01,0.0,100,1011.951,0.0988
398200,-459.7,0.0,0.0,100,1004.2365,0.0996
398300,-590.8,0.0,0.0,100,1009.9504,0.099
398400,-1235.8,0.0,0.0,100,979.5839,0.1021
398500,-1140.8,0.0,0.0,100,1068.4002,0.0936
398600,-1226.7,0.0,0.0,100,1034.5246,0.0967
398700,-1093.8999,0.91,0.0,100,1046.6476,0.0955
398800,-1233.8,0.0,0.0,100,1035.6383,0.0966
398900,-1116.8999,0.92,0.0,100,1106.6444,0.0904
399000,-917.0,0.83,0.0,100,1027.9401,0.0973
399100,-190.7,0.0,0.0,100,985.696,0.1015
399200,-10.3,0.01,0.0,100,1005.4377,0.0995
399300,-1214.8,0.0,0.0,100,989.092,0.1011
399400,0.0,0.0,0.0,100,998.8317,0.1001
399500,-1128.8,0.0,0.0,100,1058.235,0.0945
399600,-1140.7001,0.0,0.0,100,1010.2034,0.099
399700,-1129.8,0.0,0.0,100,1053.9962,0.0949
399800,-1140.8,0.0,0.0,100,1058.0402,0.0945
399900,-1150.2,0.94,0.0,100,1038.6903,0.0963
400000,-1151.3,0.95,0.0,100,0.0,0.056
400100,-202.9,0.01,0.0,100,970.6004,0.103
400200,-1194.9001,0.01,0.0,100,1031.969,0.0969
400300,-1129.7001,0.0,0.0,100,1007.8827,0.0992
400400,-1236.1001,0.03,0.0,100,1029.1129,0.0972
400500,-1240.8,0.0,0.0,100,1033.7214,0.0967
400600,0.0,0.0,0.0,100,932.1836,0.1073
400700,-1141.8,0.0,0.0,100,1063.888,0.094
400800,0.0,0.0,0.0,100,1034.9202,0.0966
400900,-1106.6001,0.99,0.0,100,1051.5914,0.0951
401000,-1102.5,0.78,0.0,100,1071.2736,0.0933
401100,-1140.8,0.0,0.0,100,1053.562,0.0949
401200,-197.8,0.0,0.0,100,941.772,0.1062
401300,-437.7,0.0,0.0,100,1009.4084,0.0991
401400,-1140.7001,0.0,0.0,100,1061.5911,0.0942
401500,-290.8,0.0,0.0,100,939.3296,0.1065
401600,-1237.8999,0.01,0.0,100,1028.4997,0.0972
401700,-1118.8,0.0,0.0,100,1067.405,0.0937
401800,-1140.8,0.0,0.0,100,1020.9715,0.0979
401900,-1070.9,0.91,0.0,100,1088.8159,0.0918
402000,-1140.8,0.0,0.0,100,1042.5371,0.0959
402100,-1236.8,0.0,0.0,100,988.4836,0.1012
402200,-1028.8,0.8,0.0,100,1081.9348,0.0924
402300,-1004.3,0.95,0.0,100,1098.4656,0.091
402400,-1108.8,0.0,0.0,100,1006.4727,0.0994
402500,-1141.8,0.0,0.0,100,1065.1578,0.0939
402600,-1150.4,0.96,0.0,100,1107.1381,0.0903
402700,-1141.8,0.0,0.0,100,1022.1409,0.0978
402800,-110.8,0.0,0.0,100,981.537,0.1019
402900,-1128.8,0.0,0.0,100,1060.5764,0.0943
403000,-103.8,0.0,0.0,100,989.8343,0.101
403100,-1096.8,0.0,0.0,100,1067.954,0.0936
403200,-1111.7001,0.0,0.0,100,1069.8281,0.0935
403300,-1052.8,0.0,0.0,100,1009.5615,0.0991
403400,-1238.8,0.0,0.0,100,1025.2941,0.0975
403500,-1106.2001,0.94,0.0,100,1099.7357,0.0909
403600,-1140.8,0.0,0.0,100,1017.3658,0.0983
403700,-1234.9001,0.01,0.0,100,1029.219,0.0972
403800,-1129.8,0.0,0.0,100,1068.1118,0.0936
403900,-1140.8,0.0,0.0,100,1013.9251,0.0986
404000,-1130.8,0.0,0.0,100,1031.9056,0.0969
404100,-1212.8,0.0,0.0,100,1024.9684,0.0976
404200,-632.8,0.0,0.0,100,970.423,0.103
404300,-103.8,0.0,0.0,100,1016.1457,0.0984
404400,-1096.8,0.0,0.0,100,1040.0657,0.0961
404500,-103.8,0.0,0.0,100,972.9532,0.1028
404600,-1140.8,0.0,0.0,100,1031.4818,0.0969
404700,-1150.2,0.94,0.0,100,1082.4625,0.0924
404800,-1140.8,0.0,0.0,100,1019.9288,0.098
404900,0.0,0.0,0.0,100,1029.7066,0.0971
405000,-104.8,0.0,0.0,100,983.6525,0.1017
405100,-290.8,0.0,0.0,100,942.4809,0.1061
405200,-1128.8,0.0,0.0,100,1052.8109,0.095
405300,-1140.8,0.0,0.0,100,1031.1825,0.097
405400,-1141.8,0.0,0.0,100,998.6605,0.1001
405500,-1097.9001,0.01,0.0,100,1056.9603,0.0946
405600,-1140.7001,0.0,0.0,100,1080.2906,0.0926
405700,-102.2,0.0,0.0,100,932.2623,0.1073
405800,-9.7,0.0,0.0,100,1037.5494,0.0964
405900,-101.3,0.0,0.0,100,987.0019,0.1013
406000,-1125.5,0.67,0.0,100,1034.2083,0.0967
406100,-1141.8,0.0,0.0,100,1063.1383,0.0941
406200,-1070.6,0.89,0.0,100,1094.1758,0.0914
406300,-723.7,0.0,0.0,100,981.4704,0.1019
406400,-1140.8,0.0,0.0,100,1071.5008,0.0933
406500,0.0,0.0,0.0,100,1042.1874,0.096
406600,-1149.1,0.93,0.0,100,1044.8225,0.0957
406700,0.0,0.0,0.0,100,1032.683,0.0968
406800,-1236.8,0.0,0.0,100,1030.5567,0.097
406900,-1150.4,0.96,0.0,100,1050.146,0.0952
407000,0.0,0.0,0.0,100,1032.8865,0.0968
407100,-1139.3,0.95,0.0,100,1102.8848,0.0907
407200,-1104.0,0.92,0.0,100,1041.7111,0.096
407300,-1140.8,0.01,0.0,100,1030.4504,0.097
407400,-1150.7,0.89,0.0,100,1080.2183,0.0926
407500,-1075.8,0.0,0.0,100,999.3386,0.1001
407600,-996.2,0.94,0.0,100,1077.424,0.0928
407700,-1213.7,0.0,0.0,100,1030.2276,0.0971
407800,-1140.7001,0.0,0.0,100,1009.6611,0.099
407900,-1150.0999,0.93,0.0,100,1097.6463,0.0911
408000,-1150.8,1.0,0.0,100,1116.9412,0.0895
408100,-1050.8,0.91,0.0,100,1049.5573,0.0953
408200,-1140.7001,0.0,0.0,100,1067.204,0.0937
408300,-1151.0,0.93,0.0,100,1110.3004,0.0901
408400,-1140.8,0.0,0.0,100,1024.3901,0.0976
408500,-1237.8,0.0,0.0,100,1005.4064,0.0995
408600,-1127.8,0.0,0.0,100,1054.9187,0.0948
408700,-1140.7001,0.0,0.0,100,1014.0134,0.0986
408800,-293.7,0.0,0.0,100,978.3318,0.1022
408900,-1229.8,0.0,0.0,100,1021.2822,0.0979
409000,-1140.8,0.0,0.0,100,1016.1137,0.0984
409100,-1140.7001,0.0,0.0,100,1073.0304,0.0932
409200,-1101.8,0.0,0.0,100,1088.765,0.0918
409300,-103.8,0.0,0.0,100,985.3278,0.1015
409400,0.0,0.0,0.0,100,963.5677,0.1038
409500,-1129.9001,0.01,0.0,100,1042.4801,0.0959
409600,-1150.7001,0.99,0.0,100,1044.6169,0.0957
409700,-193.8,0.0,0.0,100,1030.4276,0.097
409800,-1140.8,0.0,0.0,100,1074.2066,0.0931
409900,-1157.8999,0.91,0.0,100,1049.4812,0.0953
410000,-1240.7,0.0,0.0,100,0.0,0.0624
410100,-1129.8,0.0,0.0,100,1039.0376,0.0962
410200,-1150.7,0.9,0.0,100,1104.9506,0.0905
410300,-1151.4,0.96,0.0,100,1048.6258,0.0954
410400,-1029.8,0.0,0.0,100,1039.8362,0.0962
410500,-1224.7,0.0,0.0,100,1035.5488,0.0966
410600,-1.0,0.0,0.0,100,962.4268,0.1039
410700,-191.7,0.0,0.0,100,1035.3366,0.0966
410800,-1140.2001,0.95,0.0,100,1101.188,0.0908
410900,-1141.8,0.0,0.0,100,1012.8209,0.0987
411000,-1150.4,0.96,0.0,100,1099.142,0.091
411100,0.0,0.0,0.0,100,1037.57,0.0964
411200,-953.8,0.0,0.0,100,992.5068,0.1008
411300,0.0,0.0,0.0,100,995.4914,0.1005
411400,-1234.8,0.0,0.0,100,1032.0782,0.0969
411500,-1150.7001,0.99,0.0,100,1047.1519,0.0955
411600,-1052.8,0.0,0.0,100,1064.3605,0.094
411700,-0.2,0.01,0.0,100,1003.0477,0.0997
411800,-1107.8,0.7,0.0,100,1028.5627,0.0972
411900,-1140.8,0.0,0.0,100,1052.8189,0.095
412000,-1239.8,0.0,0.0,100,1021.3394,0.0979
412100,-1138.3,0.95,0.0,100,1042.2832,0.0959
412200,-1140.8,0.0,0.0,100,1030.1846,0.0971
412300,-1148.3999,0.86,0.0,100,1080.892,0.0925
412400,-100.5,0.0,0.0,100,936.9438,0.1067
412500,-1140.7001,0.0,0.0,100,1036.4956,0.0965
412600,-104.8,0.0,0.0,100,1019.4206,0.0981
412700,-1237.7,0.0,0.0,100,982.9379,0.1017
412800,-1128.8,0.0,0.0,100,1051.5493,0.0951
412900,-1127.3,0.85,0.0,100,1083.7043,0.0923
413000,-195.0,0.12,0.0,100,960.2652,0.1041
413100,-1141.7001,0.0,0.0,100,1067.4865,0.0937
413200,-1150.5001,0.97,0.0,100,1111.5185,0.09
413300,-1140.7001,0.0,0.0,100,1026.5388,0.0974
413400,-104.8,0.0,0.0,100,1004.59,0.0995
413500,-1140.7001,0.0,0.0,100,1080.8363,0.0925
413600,-285.8,0.0,0.0,100,943.0594,0.106
413700,-1140.8,0.0,0.0,100,1049.9882,0.0952
413800,-1138.6,0.98,0.0,100,1095.7938,0.0913
413900,-1237.8,0.0,0.0,100,976.4209,0.1024
414000,-1127.2,0.94,0.0,100,1100.2059,0.0909
414100,0.0,0.0,0.0,100,1036.2831,0.0965
414200,-1142.7001,0.0,0.0,100,1015.4765,0.0985
414300,-1140.9,0.01,0.0,100,1043.1568,0.0959
414400,0.0,0.0,0.0,100,993.9839,0.1006
414500,-1095.7001,0.0,0.0,100,997.4658,0.1003
414600,-1050.4,0.86,0.0,100,1074.435,0.0931
414700,-1214.8,0.0,0.0,100,1022.2355,0.0978
414800,-1140.8,0.0,0.0,100,990.6104,0.1009
414900,-1140.8,0.0,0.0,100,1030.1846,0.0971
415000,-1094.9,0.91,0.0,100,1084.8479,0.0922
415100,-1141.8,0.0,0.0,100,998.9625,0.1001
415200,-1018.1,0.93,0.0,100,1084.0712,0.0922
415300,-1150.8,1.0,0.0,100,1101.59,0.0908
415400,-1237.8,0.0,0.0,100,989.197,0.1011
415500,-96.7,0.0,0.0,100,1029.3149,0.0972
415600,-103.8,0.0,0.0,100,1007.1688,0.0993
415700,-1189.8,0.0,0.0,100,977.0214,0.1024
415800,-1240.8,0.0,0.0,100,1015.629,0.0985
415900,-103.8,0.0,0.0,100,990.6362,0.1009
416000,-974.7,0.89,0.0,100,1024.5628,0.0976
416100,-1137.4,0.88,0.0,100,1080.6135,0.0925
416200,-1239.7,0.0,0.0,100,1022.7141,0.0978
416300,-1141.8,0.0,0.0,100,1008.1662,0.0992
416400,-1118.8,0.0,0.0,100,1060.3887,0.0943
416500,-1223.8,0.0,0.0,100,1032.3754,0.0969
416600,-1117.0,0.93,0.0,100,1039.1303,0.0962
416700,-1140.7001,0.0,0.0,100,1064.9415,0.0939
416800,-1140.8,0.01,0.0,100,1069.051,0.0935
416900,-1219.8,0.01,0.0,100,982.5372,0.1018
417000,0.0,0.0,0.0,100,1027.9174,0.0973
417100,-1128.7001,0.0,0.0,100,1067.3154,0.0937
417200,-103.8,0.0,0.0,100,972.581,0.1028
417300,-1116.8,0.0,0.0,100,1068.9012,0.0936
417400,-1141.8,0.0,0.0,100,1076.7022,0.0929
417500,-1096.7999,0.9,0.0,100,1048.272,0.0954
417600,-1234.7,0.0,0.0,100,1011.102,0.0989
417700,-1140.8,0.0,0.0,100,1055.6542,0.0947
417800,-1240.8,0.0,0.0,100,977.6431,0.1023
417900,-1118.8,0.0,0.0,100,1052.1876,0.095
418000,-102.9,0.01,0.0,100,999.8007,0.1
418100,-1141.8,0.0,0.0,100,1015.4741,0.0985
418200,-1057.8999,0.91,0.0,100,1079.3649,0.0926
418300,-1129.8,0.0,0.0,100,1055.2982,0.0948
418400,-0.1,0.01,0.0,100,940.2287,0.1064
418500,-1141.7001,0.0,0.0,100,1053.3424,0.0949
418600,-910.8,0.0,0.0,100,1030.3668,0.0971
418700,-1140.8,0.0,0.0,100,998.2825,0.1002
418800,-0.1,0.01,0.0,100,1002.3453,0.0998
418900,-1238.8,0.0,0.0,100,1035.4133,0.0966
419000,-1140.8,0.0,0.0,100,990.9709,0.1009
419100,-1140.8,0.0,0.0,100,1063.0171,0.0941
419200,-103.8,0.0,0.0,100,995.4205,0.1005
419300,-0.1,0.01,0.0,100,961.9279,0.104
419400,-1042.8,0.0,0.0,100,1054.7967,0.0948
419500,-1137.3,0.97,0.0,100,1106.1949,0.0904
419600,-1090.7001,0.49,0.0,100,1016.4338,0.0984
419700,-1119.5,0.97,0.0,100,1096.8655,0.0912
419800,-1239.8,0.0,0.0,100,1030.7036,0.097
419900,-1140.8,0.0,0.0,100,1006.4317,0.0994
420000,-1140.8,0.0,0.0,100,0.0,0.0592
420100,-1006.5,0.87,0.0,100,1081.9599,0.0924
420200,-1141.7001,0.0,0.0,100,1065.7695,0.0938
420300,-292.8,0.0,0.0,100,945.4019,0.1058
420400,-1140.8,0.0,0.0,100,1068.6479,0.0936
420500,-1240.8,0.0,0.0,100,1034.4888,0.0967
420600,-1140.8,0.0,0.0,100,1018.4428,0.0982
420700,-1150.1,0.93,0.0,100,1102.7166,0.0907
420800,-1202.8,0.0,0.0,100,1036.0629,0.0965
420900,-1137.8,1.0,0.0,100,1049.4392,0.0953
421000,-1130.7,0.0,0.0,100,1065.2579,0.0939
421100,-1140.8,0.0,0.0,100,1071.3174,0.0933
421200,-5.2,0.0,0.0,100,961.3635,0.104
421300,-1141.8,0.0,0.0,100,1057.9654,0.0945
421400,-286.7,0.0,0.0,100,996.9016,0.1003
421500,-1140.8,0.0,0.0,100,997.8859,0.1002
421600,-1140.8,0.01,0.0,100,1009.7948,0.099
421700,-1128.3,0.95,0.0,100,1081.9208,0.0924
421800,-1141.7001,0.0,0.0,100,987.9272,0.1012
421900,-1210.8,0.0,0.0,100,1033.645,0.0967
422000,-1116.6001,0.0,0.0,100,1045.1297,0.0957
422100,-1154.8,0.0,0.0,100,1013.3445,0.0987
422200,0.0,0.0,0.0,100,1031.7355,0.0969
422300,-1150.3,0.95,0.0,100,1112.1374,0.0899
422400,-103.8,0.0,0.0,100,945.3678,0.1058
422500,-1053.7001,0.09,0.0,100,1025.7655,0.0975
422600,-1141.7001,0.0,0.0,100,1050.1328,0.0952
422700,-75.7,0.0,0.0,100,961.1234,0.104
422800,-1141.8,0.0,0.0,100,1033.4744,0.0968
422900,-1140.8,0.0,0.0,100,1052.7977,0.095
423000,-1140.8,0.0,0.0,100,1017.4299,0.0983
423100,-941.3,0.96,0.0,100,1091.4651,0.0916
423200,-1140.8,0.0,0.0,100,1060.8178,0.0943
423300,-1111.6001,0.98,0.0,100,1045.6534,0.0956
423400,-1097.8,0.0,0.0,100,1044.115,0.0958
423500,-1111.7001,0.0,0.0,100,1036.9697,0.0964
423600,-1024.7999,0.8,0.0,100,1022.2206,0.0978
423700,-1011.2,0.04,0.0,100,1030.3972,0.0971
423800,-1140.7001,0.0,0.0,100,1054.8948,0.0948
423900,-1227.8,0.0,0.0,100,976.7711,0.1024
424000,-1150.3,0.95,0.0,100,1084.8226,0.0922
424100,-1141.8,0.0,0.0,100,1055.9438,0.0947
424200,-109.7,0.0,0.0,100,984.842,0.1015
424300,0.0,0.0,0.0,100,1005.5196,0.0995
424400,-104.0,0.0,0.0,100,1005.0137,0.0995
424500,-103.8,0.0,0.0,100,938.0943,0.1066
424600,-1141.7001,0.0,0.0,100,1059.8046,0.0944
424700,-1140.7001,0.0,0.0,100,1068.3539,0.0936
424800,-1239.8,0.0,0.0,100,983.9225,0.1016
424900,-1240.8,0.0,0.0,100,1029.6763,0.0971
425000,-1185.9001,0.01,0.0,100,1053.5435,0.0949
425100,-1226.8,0.0,0.0,100,988.6514,0.1011
425200,-1140.8,0.0,0.0,100,1048.8303,0.0953
425300,-1150.5,0.97,0.0,100,1093.5995,0.0914
425400,-1238.8,0.0,0.0,100,982.551,0.1018
425500,-1140.8,0.0,0.0,100,1063.1734,0.0941
425600,-1240.8,0.0,0.0,100,1031.7685,0.0969
425700,0.0,0.0,0.0,100,929.1006,0.1076
425800,-1238.9001,0.01,0.0,100,1014.4695,0.0986
425900,-1035.9,0.91,0.0,100,1081.5972,0.0925
426000,-1140.8,0.0,0.0,100,995.7065,0.1004
426100,-1170.8,0.0,0.0,100,1040.8632,0.0961
426200,-194.8,0.0,0.0,100,977.7662,0.1023
426300,-1127.7001,1.0,0.0,100,1046.2429,0.0956
426400,-0.1,0.01,0.0,100,995.1041,0.1005
426500,-1140.8,0.0,0.0,100,1037.1287,0.0964
426600,-151.9,0.01,0.0,100,962.862,0.1039
426700,-1007.4999,0.88,0.0,100,1081.7004,0.0924
426800,-193.8,0.0,0.0,100,1026.7147,0.0974
426900,0.0,0.0,0.0,100,992.7018,0.1007
427000,-1127.7001,0.0,0.0,100,1067.5544,0.0937
427100,-953.8,0.0,0.0,100,1062.5162,0.0941
427200,-1139.8,0.0,0.0,100,996.6126,0.1003
427300,-1150.6,0.88,0.0,100,1104.4501,0.0905
427400,-1223.7,0.0,0.0,100,1032.7288,0.0968
427500,-1141.9001,0.12,0.0,100,1015.6118,0.0985
427600,-103.9,0.01,0.0,100,1009.7632,0.099
427700,-1239.8,0.0,0.0,100,1031.5224,0.0969
427800,-1150.6001,0.98,0.0,100,1044.7991,0.0957
427900,-1141.7001,0.0,0.0,100,1047.4055,0.0955
428000,-103.8,0.0,0.0,100,1025.1062,0.0976
428100,-1152.2,0.94,0.0,100,1041.7396,0.096
428200,-103.1,0.0,0.0,100,982.8688,0.1017
428300,-1237.8,0.0,0.0,100,1029.4943,0.0971
428400,-1118.8,0.0,0.0,100,1004.9655,0.0995
428500,-1239.7,0.0,0.0,100,1017.0377,0.0983
428600,-1238.7,0.0,0.0,100,1021.6902,0.0979
428700,-202.7,0.0,0.0,100,936.3184,0.1068
428800,-1150.5,0.97,0.0,100,1099.3466,0.091
428900,-1107.8,0.0,0.0,100,1065.4988,0.0939
429000,-1140.8,0.0,0.0,100,1020.5964,0.098
429100,-250.1,0.0,0.0,100,1005.8042,0.0994
429200,-1150.5,0.97,0.0,100,1104.1681,0.0906
429300,0.0,0.0,0.0,100,985.689,0.1015
429400,-1217.8,0.0,0.0,100,1032.2459,0.0969
429500,-1084.3,0.95,0.0,100,1103.7526,0.0906
429600,-190.8,0.01,0.0,100,885.0255,0.113
429700,-1138.6,0.98,0.0,100,1077.4462,0.0928
429800,-1105.5,0.87,0.0,100,1083.2509,0.0923
429900,-0.1,0.0,0.0,100,954.8264,0.1047
430000,-919.4,0.67,0.0,100,0.0,0.058
430100,-1116.2001,0.94,0.0,100,1081.2208,0.0925
430200,-1140.8,0.0,0.0,100,1060.1422,0.0943
430300,-72.7,0.0,0.0,100,937.3919,0.1067
430400,-1125.3,0.96,0.0,100,1096.0371,0.0912
430500,-1141.8,0.0,0.0,100,1054.3618,0.0948
430600,-102.9,0.0,0.0,100,935.9424,0.1068
430700,-9.7,0.0,0.0,100,1013.09,0.0987
430800,-1140.8,0.0,0.0,100,1054.8205,0.0948
430900,-0.1,0.0,0.0,100,943.4858,0.106
431000,-1040.8,0.0,0.0,100,1043.4501,0.0958
431100,-1140.8,0.0,0.0,100,1042.9285,0.0959
431200,-1141.8,0.0,0.0,100,992.972,0.1007
431300,-194.8,0.0,0.0,100,1001.9622,0.0998
431400,-1140.7001,0.0,0.0,100,1054.2028,0.0949
431500,-1140.9001,0.01,0.0,100,1012.0315,0.0988
431600,-1150.3,0.95,0.0,100,1103.5,0.0906
431700,-105.8,0.0,0.0,100,1033.4438,0.0968
431800,-1238.8,0.0,0.0,100,989.1713,0.1011
431900,-1145.8,0.0,0.0,100,1059.8609,0.0944
432000,-103.8,0.0,0.0,100,1033.6017,0.0968
432100,-7.6,0.0,0.0,100,950.6668,0.1052
432200,0.0,0.0,0.0,100,1033.4082,0.0968
432300,-1084.7999,0.9,0.0,100,1102.0734,0.0907
432400,-1149.5,0.88,0.0,100,1057.768,0.0945
432500,-106.8,0.0,0.0,100,1014.4671,0.0986
432600,-1150.4,0.96,0.0,100,1086.1064,0.0921
432700,-1140.7001,0.0,0.0,100,1013.707,0.0986
432800,-1140.4001,0.97,0.0,100,1097.0807,0.0912
432900,-203.7,0.0,0.0,100,987.0902,0.1013
433000,-10.6,0.0,0.0,100,978.5304,0.1022
433100,-1141.8,0.0,0.0,100,1028.921,0.0972
433200,-103.7,0.0,0.0,100,968.5295,0.1033
433300,-1141.8,0.0,0.0,100,998.1234,0.1002
433400,-1128.4001,0.96,0.0,100,1094.487,0.0914
433500,-9.8,0.0,0.0,100,976.687,0.1024
433600,-1150.5001,0.98,0.0,100,1047.3611,0.0955
433700,-103.8,0.0,0.0,100,1021.1927,0.0979
433800,-1203.8,0.0,0.0,100,1030.301,0.0971
433900,-103.8,0.0,0.0,100,951.3827,0.1051
434000,-1139.6001,0.98,0.0,100,1095.6878,0.0913
434100,-1239.8,0.0,0.0,100,1028.815,0.0972
434200,-1239.7,0.0,0.0,100,984.4143,0.1016
434300,-1085.8,0.0,0.0,100,1035.3801,0.0966
434400,-1140.8,0.0,0.0,100,1067.4865,0.0937
434500,-1141.8,0.0,0.0,100,999.5815,0.1
434600,-1140.8,0.0,0.0,100,1027.8242,0.0973
434700,-109.8,0.0,0.0,100,973.5585,0.1027
434800,-1128.8,0.0,0.0,100,1001.9024,0.0998
434900,-1094.9999,0.92,0.0,100,1083.8723,0.0923
435000,-1238.8,0.01,0.0,100,1017.2967,0.0983
435100,-207.7,0.0,0.0,100,947.8225,0.1055
435200,-1140.7001,0.0,0.0,100,1051.1724,0.0951
435300,-103.8,0.0,0.0,100,1024.2426,0.0976
435400,-1238.8,0.0,0.0,100,977.9098,0.1023
435500,0.0,0.0,0.0,100,1020.6063,0.098
435600,-1140.7001,0.0,0.0,100,1049.56,0.0953
435700,-1140.8,0.0,0.0,100,1006.0744,0.0994
435800,-1141.7001,0.0,0.0,100,1048.7438,0.0954
435900,-1140.8,0.0,0.0,100,1051.4992,0.0951
436000,-1150.2,0.94,0.0,100,1035.4951,0.0966
436100,0.0,0.0,0.0,100,1029.2947,0.0972
436200,-104.8,0.0,0.0,100,1001.7516,0.0998
436300,-1137.3,0.97,0.0,100,1044.0267,0.0958
436400,-103.8,0.0,0.0,100,1026.8228,0.0974
436500,-1127.0,0.92,0.0,100,1101.3066,0.0908
436600,-1140.8,0.0,0.0,100,1031.1115,0.097
436700,-1006.8,0.0,0.0,100,1007.3937,0.0993
436800,-1150.4,0.96,0.0,100,1091.7634,0.0916
436900,-1142.8,0.0,0.0,100,1005.9248,0.0994
437000,-1073.2,0.94,0.0,100,1095.3159,0.0913
437100,-1217.8,0.0,0.0,100,1033.3343,0.0968
437200,-1140.7001,0.0,0.0,100,1006.579,0.0993
437300,-293.8,0.0,0.0,100,975.9257,0.1025
437400,-1228.8,0.0,0.0,100,1018.2697,0.0982
437500,-1127.8,0.0,0.0,100,1009.7754,0.099
437600,-1109.8,0.0,0.0,100,1067.4539,0.0937
437700,-1128.8,0.0,0.0,100,1076.7519,0.0929
437800,-1128.8,0.0,0.0,100,1016.3525,0.0984
437900,-0.2,0.01,0.0,100,975.7531,0.1025
438000,0.0,0.0,0.0,100,973.1632,0.1028
438100,-104.8,0.0,0.0,100,991.573,0.1009
438200,-9.8,0.0,0.0,100,973.197,0.1028
438300,-1240.8,0.0,0.0,100,990.5005,0.101
438400,-1037.6,0.89,0.0,100,1076.169,0.0929
438500,-1151.0,0.93,0.0,100,1040.2798,0.0961
438600,-1127.8,0.0,0.0,100,1051.1935,0.0951
438700,-1140.8,0.0,0.0,100,1035.871,0.0965
438800,-1138.5,0.87,0.0,100,1036.4009,0.0965
438900,-1150.8,1.0,0.0,100,1100.9597,0.0908
439000,-1239.8,0.0,0.0,100,1027.7487,0.0973
439100,-1139.3,0.95,0.0,100,1044.2684,0.0958
439200,0.0,0.0,0.0,100,1018.3909,0.0982
439300,-1036.1001,0.93,0.0,100,1100.873,0.0908
439400,-1117.0,0.92,0.0,100,1050.1907,0.0952
439500,-747.7,0.0,0.0,100,1038.3688,0.0963
439600,-1128.0,0.93,0.0,100,1106.954,0.0903
439700,-1127.8,0.0,0.0,100,1018.4972,0.0982
439800,-1141.8,0.0,0.0,100,1060.0537,0.0943
439900,-1.1,0.0,0.0,100,1020.4201,0.098
440000,-1136.8,0.0,0.0,100,0.0,0.0595
440100,-111.8,0.0,0.0,100,983.2674,0.1017
440200,-1138.2,0.94,0.0,100,1108.7477,0.0902
