env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
880200,1992084.8106,2525.0411,13193110.359,7965683.3817
880300,2312042.8178,2646.7453,1677029.1263,1125167.8027
880400,1470012.3944,2471.9477,2081442.3488,1579826.2086
880500,1587576.3556,2445.6077,16119082.4618,11752732.3789
880600,1620341.4859,2331.8348,6983362.956,4677139.5187
880700,1821545.5838,2380.6733,353429.205,261713.0342
880800,1938000.6138,2434.1507,2135867.7533,1946274.0389
880900,2001877.0303,2425.8351,6534074.1473,3895634.885
881000,1903129.2675,2420.8739,2857143.784,1991626.4428
881100,1455421.0606,2307.4024,3129126.4276,1988457.4807
881200,1813811.1369,2261.8061,12276513.5399,5983047.1345
881300,1648750.5591,2348.5745,1797293.2293,1300865.5999
881400,1897412.9469,2471.8597,639078.2097,453128.3502
881500,2178603.1188,2572.2169,466655.0497,356633.9689
881600,1531758.8056,2267.2383,954454.4892,713172.1102
881700,1824235.2112,2333.5863,953078.9263,713256.7198
881800,1694078.9112,2145.0181,374071.56,279442.1287
881900,2070880.1816,2269.4448,7764769.8402,4426648.1576
882000,1728295.5578,2355.7124,5202133.985,4311983.995
882100,2934329.2297,2305.0475,30234635.3393,18704100.8521
882200,2891808.8269,2271.6174,11280134.2995,7241235.2959
882300,2414218.0709,2394.1738,3502378.4028,2702422.5253
882400,2100963.8128,2261.5352,7372183.6247,5176240.6398
882500,2548635.7556,2116.2754,322072.0194,246284.9563
882600,1930321.8219,2110.086,45836220.5098,27800453.3742
882700,1932338.8647,2219.7618,257137.4102,226401.1924
882800,2092796.2531,2243.5858,16259790.5602,10097860.8351
882900,1845710.0675,2328.2178,10230897.2076,7096343.4241
883000,1916465.5731,2133.9658,4033456.3766,3099712.5413
883100,1951350.7659,2279.5293,3680572.732,2681078.1522
883200,1665630.2609,2076.658,20580313.5244,19487401.0653
883300,2569523.4356,2462.0837,762266.2311,652298.5691
883400,2379180.9331,2198.8327,3388936.612,2355735.0519
883500,2111277.5013,2156.4789,844258.7437,594392.0648
883600,3346922.3025,2264.3531,949558.7565,650235.3891
883700,4587776.8606,2227.9086,4247818.7943,3015084.4594
883800,9722634.4212,2304.7373,37575202.2701,26049264.2606
883900,3999689.4431,2169.1316,768301.6269,493590.5519
884000,2912356.1191,2196.3644,2674101.9005,1928620.7993
884100,2389714.9262,2191.1835,4171304.3065,2969096.8845
884200,1968206.6162,2058.377,745023.9508,619282.6305
884300,2539274.0409,2224.0636,7990747.6948,5972796.4344
884400,2109556.0075,1985.1095,1234934.4108,928735.8164
884500,2229763.8875,2157.935,3166612.4636,1867941.1234
884600,7355471.3762,2129.5413,28152941.6666,16642442.9208
884700,2470938.6194,2204.1707,231840.9674,191356.1927
884800,2279906.7528,2098.9136,6820770.8388,4575936.4406
884900,2428346.945,2238.3495,6797537.54,3932787.7896
885000,2722654.7781,2261.0198,4394468.5793,3213588.9099
885100,2523537.9528,2186.4344,2003677.062,1493910.6918
885200,1818338.9178,1966.5561,2504585.4612,1944270.9481
885300,2407421.0203,2220.6277,1955817.5503,1496783.1659
885400,2379240.1575,2233.9659,3336872.239,2337430.1936
885500,1997379.26,2068.0022,3834139.574,2573624.7808
885600,1530180.4788,1896.4584,2597073.5929,1891882.0569
885700,2345620.0334,2098.6785,5641691.3469,4075092.1875
885800,1805223.1881,1954.9716,340064.6121,301793.8568
885900,2066551.3469,2007.4297,720625.4633,575708.9223
886000,1903876.0559,2057.6774,303637.8515,250425.9438
886100,2196613.5056,2024.8368,635598.0257,509205.6479
886200,1887194.0566,1995.8035,9746277.8837,7113154.7455
886300,1621261.7156,1877.4889,695684.8356,566078.1022
886400,1883168.8734,1965.9783,939010.233,648318.7694
886500,1390913.9747,1817.6895,4790525.2249,3599044.1211
886600,1691015.1678,1821.4772,975868.7251,716283.9353
886700,2721681.9362,2162.6184,3120570.9616,2193559.5651
886800,1844218.4331,1859.2779,1210517.1325,714917.5913
886900,2010395.8005,2005.667,3926416.9167,2522569.6744
887000,2512246.7925,2021.6346,615948.7397,453627.6666
887100,2404847.7381,2058.2246,11435299.0385,7402508.0073
887200,1757363.1072,1866.8384,483131.088,365945.8897
887300,1945056.89,1954.39,653686.3318,461524.9939
887400,2336626.1884,1915.3859,2009966.4509,1355644.6924
887500,1645966.2009,1961.8826,3177237.9937,2317776.8774
887600,2400102.2925,2078.3389,697132.7406,455743.6673
887700,2280818.1784,2083.1459,2212780.5294,1558025.7851
887800,2438743.3,2074.7067,3675956.2321,2826399.0375
887900,2209905.6947,1825.5727,1005330.479,803756.2012
888000,1929198.6747,2006.4909,1445973.5751,1154853.2989
888100,2228220.4128,1989.3466,17451020.8618,13451860.1593
888200,1672073.8944,1725.8182,3431023.9999,2414333.1057
888300,2109507.2659,1878.7794,8245808.3012,5810526.1417
888400,1956827.0503,1916.3418,3442921.2023,2373259.8805
888500,1469132.7047,1665.6923,4576763.2765,3246997.1532
888600,1886360.5741,1741.86,795351.3968,610183.6751
888700,2399462.2402,1829.8213,393127.8297,319240.2325
888800,1884029.5106,1803.5236,1160587.0997,840568.3815
888900,2728471.7684,2064.1609,20677820.4264,15866098.4754
889000,2623033.4262,2077.4888,1216717.3431,784104.9545
889100,1661950.1244,1654.5401,488342.5788,366854.3524
889200,1881443.9628,1816.3555,1751516.3244,1024884.5213
889300,1934087.6331,1793.4206,1456908.3933,963913.268
889400,1559213.1003,1598.1634,722602.8025,542042.6082
889500,1860976.1456,1859.4417,365426.0149,271891.3598
889600,2101749.835,1632.1446,73564248.7121,67620994.2321
889700,2725079.8509,1838.005,654453.1132,529107.0423
889800,1920713.3503,1704.1341,13028253.6339,7920479.214
889900,1870442.5647,1691.2917,5528443.7021,3563384.839
890000,1767443.2262,1645.7393,498521.0739,389094.8114
890100,1751619.2934,1705.4045,536198.1838,369950.7964
890200,1551197.513,1565.2189,321217.5082,282142.9776
890300,1584502.4522,1530.1201,2276926.447,1378916.0198
890400,1909922.8644,1699.7046,1895013.1472,1370906.6801
890500,2319027.1556,1966.2492,1548549.7123,1319210.1772
890600,1665229.2059,1664.1416,1196738.1936,878199.7672
890700,1976982.273,1699.1864,380336.1525,315914.6823
890800,1894517.0588,1668.0292,8307468.7036,6432155.418
890900,1784907.0356,1637.4879,488233.0106,382430.193
891000,1774198.5519,1655.5823,554853.113,390295.556
891100,2444550.1631,2042.6501,3388999.9216,2478891.4488
891200,1466942.4744,1666.2498,473087.2862,341189.3392
891300,1385520.0497,1524.4574,5962545.2558,3295244.2687
891400,2118972.1047,1651.1055,690408.0249,525070.8606
891500,1928236.3525,1612.6902,352127.6933,276076.9733
891600,2454601.4903,1775.895,4166583.0208,2825560.115
891700,1731443.9494,1638.8596,1612266.2265,1340352.5225
891800,2155204.0375,1766.954,26088951.9791,19995766.7132
891900,1430451.6288,1571.903,3601826.6336,2688819.1496
892000,1838375.2678,1714.6005,71205115.6805,51136404.1384
892100,1755999.2247,1671.1752,3724726.4601,2920476.3835
892200,1605466.7809,1534.8388,465663.1212,300089.9291
892300,1974005.0559,1711.0178,3059169.7523,2234734.0432
892400,1620523.1544,1587.2162,2379924.1027,1584459.9991
892500,2304536.9047,1700.5336,269742.8353,207027.9466
892600,1712456.0094,1540.3913,1562645.3632,1210393.5515
892700,1691122.3291,1590.3653,603615.8724,464596.479
892800,1503140.9947,1611.2303,2260143.8035,1573785.857
892900,1686155.4581,1614.944,3250750.3786,2136320.2072
893000,1806805.32,1716.6129,294786.437,246954.875
893100,2974937.3303,1850.4958,4263314.005,2811385.4185
893200,1760026.2762,1539.9987,526833.701,381057.1782
893300,1505394.4269,1430.0988,4894556.0904,3751011.555
893400,1858743.7566,1626.3032,720121.0202,641554.9902
893500,2234397.7056,1882.3654,11937294.8859,6532649.6875
893600,2093245.5562,1439.081,16139221.2714,8365486.5227
893700,3270680.2634,1675.4212,4097612.8996,3452276.0529
893800,1808562.4381,1563.9788,588865.9149,451790.8726
893900,2000176.3488,1591.291,1986335.527,1459348.1186
894000,2030170.0134,1601.2728,2099559.5026,1438692.7122
894100,1914511.7556,1478.0607,787669.7285,654609.8117
894200,2300583.5419,1705.1162,3010007.61,2300237.0013
894300,3884566.3791,1703.0276,15264458.9754,11858149.219
894400,1649211.63,1372.6893,867437.6536,771907.1894
894500,2473269.0625,1592.425,1472744.0348,1148681.0698
894600,1745772.4466,1497.3839,27076890.4372,23716729.1987
894700,1582615.4978,1402.3181,1861852.5415,1361077.4435
894800,1892198.61,1649.8995,7557721.5232,5727250.2511
894900,2020556.5891,1652.6667,2104642.8538,1517812.9
895000,1734815.2644,1544.1764,3577930.0389,2588976.8599
895100,2467441.8259,1719.9411,6526407.2027,3954966.0774
895200,4062482.8725,1653.1229,177511992.5348,116102119.7422
895300,3700181.6994,1816.2192,39969459.0049,38826777.0798
895400,2444639.4884,1650.0705,5724292.5948,3425295.586
895500,1961020.555,1525.7344,2422594.4632,1393976.5412
895600,2250461.9625,1569.2718,2801571.7742,1936268.1699
895700,1425479.7862,1340.926,1097280.4211,883264.6696
895800,2612152.6031,1619.8886,2040707.1521,1446833.8596
895900,2380997.2231,1701.206,1956700.9536,1413178.0297
896000,1737902.7572,1512.6706,829321.8317,606071.8855
896100,2098886.7747,1550.2931,3602270.7567,2383817.6291
896200,2183042.4219,1526.1227,3369555.0017,2270380.8398
896300,1649420.1862,1372.674,1605674.1841,1232142.1492
896400,1467255.6791,1397.9269,1337724.7349,956374.2965
896500,2169110.67,1658.3045,6248041.076,4572682.332
896600,1741408.0328,1402.9711,5606680.5749,4229315.6579
896700,2113167.6,1641.186,576205.8347,474665.9881
896800,1824236.0447,1575.3858,2745134.2794,1548277.115
896900,2325940.9522,1471.8824,987558.4715,795792.5746
897000,2466838.1388,1678.3669,2270034.1259,1697322.8956
897100,1499345.7241,1489.3095,713933.3575,555767.6355
897200,2188849.6075,1530.7109,394822.5231,292715.6383
897300,2095294.7828,1470.5145,1250887.1727,931383.1437
897400,1800194.3688,1462.1309,7158339.5106,6294586.0932
897500,2139404.9316,1451.0653,819184.5739,606417.4224
897600,1454420.6794,1469.5947,1676939.2256,1173823.1306
897700,2413734.3191,1583.4951,1756116.253,1395519.8819
897800,1563957.6516,1339.3232,245835.1122,214582.7501
897900,1651328.8853,1517.8673,2160048.3693,1542057.3887
898000,1848298.5775,1493.4169,2724684.1805,2234935.4813
898100,1303497.6891,1365.2615,1037665.5828,880313.8475
898200,1773986.4134,1394.88,1258615.0815,927331.5028
898300,1717471.9222,1559.8647,1123154.1681,834964.2393
898400,2491945.4481,1687.1685,12584767.3838,10069702.411
898500,1940974.7934,1498.1869,1141292.8692,828257.6771
898600,1689000.9412,1429.3632,37281089.126,29460916.5781
898700,1938843.9253,1481.908,279196.2286,202055.0127
898800,1687852.5122,1439.6197,867140.1905,651104.0374
898900,1901768.2719,1314.9322,937768.1519,654763.7838
899000,1657574.5694,1284.8682,2262481.3838,1634608.484
899100,1493725.3503,1352.3617,2404225.586,1646439.0622
899200,1737131.2056,1366.8562,977209.1218,737544.2736
899300,1963176.3988,1405.0118,450351.695,367108.0996
899400,2582460.7,1563.0399,748218.4607,626132.7197
899500,2042380.4666,1348.9379,704478.463,525019.6914
899600,2065011.9603,1445.4716,2668965.6458,2050346.3476
899700,1511293.38,1301.7194,1887536.0558,1509011.7513
899800,1807732.5066,1269.8544,4904671.6028,3731962.5269
899900,2128325.2612,1298.8379,603219.2096,533686.0587
900000,1723354.1138,1393.2029,9944537.8895,9409025.3917
900100,1424906.1391,1252.3452,1542167.333,1087445.4845
900200,1714097.5489,1479.6263,1942131.9654,1449765.7872
900300,1732060.4477,1274.452,18671439.0653,12115598.34
900400,1542739.7466,1315.9944,2497131.5621,1964865.119
900500,1750934.4953,1413.8679,2140721.678,1576674.0306
900600,1129616.1656,1150.8769,411352.8889,345669.9748
900700,2762555.1338,1539.0944,578454.859,442739.0443
900800,1985272.2366,1308.9686,2774983.6181,2024702.19
900900,1769424.1081,1398.8292,114382292.7192,57455908.0061
901000,1897005.6106,1357.9038,1732096.1567,1104298.5866
901100,2205785.407,1280.2334,12684209.2363,10500700.0511
901200,1184569.9244,1240.6584,2180947.059,1584278.8404
901300,2189898.8803,1446.2065,1148953.3819,695832.5702
901400,1731695.6202,1392.3766,2388288.655,1809583.1574
901500,1597831.5631,1278.1056,938949.158,687440.4694
901600,1461836.0956,1342.3498,1480743.9379,982833.0185
901700,1759524.6691,1310.3139,2018102.2601,1302281.8637
901800,1460521.0112,1353.501,1396807.5362,974763.2218
901900,1667582.963,1304.0745,627383.614,464562.9777
902000,2215559.6956,1498.8971,2279846.2158,1392173.1755
902100,1815917.46,1406.6439,6968210.4057,4921939.1221
902200,1424871.6525,1195.1855,1660011.7044,1223751.9796
902300,1437727.0441,1345.3006,1124988.2803,776639.3565
902400,1655297.6731,1391.0053,833657.1249,613012.1746
902500,2121683.0469,1459.0135,1246256.5635,785316.7303
902600,1714566.4147,1413.584,704256.0172,454755.5171
902700,1335972.2125,1272.9343,1216547.8838,843320.0705
902800,1678290.0959,1377.8633,843967.2385,668055.3309
902900,1580654.6362,1366.383,580182.3426,456880.873
903000,1440180.0575,1111.9321,2440079.0661,1748766.6907
903100,1410479.3897,1166.9149,1359240.1151,1092526.647
903200,1452973.8766,1211.1022,651142.4104,488180.009
903300,1210539.3109,1215.0757,747478.4928,531260.7937
903400,1575228.11,1292.1339,8938526.0151,7511076.2037
903500,1690246.9134,1373.8271,969775.9236,670093.7644
903600,1671574.5109,1188.6696,619054.5593,483661.7025
903700,1507112.1616,1288.5187,1000819.2887,654025.901
903800,1657001.3441,1301.3305,928914.8585,660698.597
903900,1542563.7175,1123.9191,414637.1536,301916.0718
904000,2535182.0781,1269.3193,865592.4487,534413.5656
904100,1806191.4856,1301.5959,7185106.7669,5794197.8404
904200,1157978.1664,1241.1658,2107827.7663,1553720.031
904300,1581257.8684,1269.8772,410872.1798,360598.9702
904400,1488010.7766,1191.8157,2567498.6203,1625603.5727
904500,1364196.5327,1186.7926,878364.5809,605751.937
904600,1484919.3125,1273.2725,1141957.6716,779572.7269
904700,1475182.8106,1292.4931,750776.9126,626727.7885
904800,1302071.3412,1021.6469,1371935.4742,905819.2331
904900,1217299.455,1104.0437,2011333.3552,1244155.2892
905000,1109109.743,1018.7878,2467659.8317,1521069.1728
905100,1094157.4369,1162.173,694465.6397,575394.9471
905200,1305804.1581,1162.8441,489683.9608,354126.6306
905300,1790852.707,1271.0977,3614700.4276,2407944.0884
905400,1532843.4544,1250.3952,4139349.6874,2751287.4734
905500,1575979.1697,1336.6645,1991305.5205,1319251.3421
905600,1373248.1878,1125.0281,1019070.2105,664629.5738
905700,1134625.3947,1126.6024,391122.5093,316091.2938
905800,1529326.0602,1251.1228,1070678.7992,802587.9368
905900,1261946.9006,1144.8341,420691.7694,310140.1465
906000,808533.6556,1010.3665,1554248.4555,1070151.6064
906100,857408.3497,1021.1738,960526.3915,735660.0435
906200,1506960.5895,1140.4341,1821767.6739,1326970.2957
906300,1117700.3861,1133.9442,829288.6827,658482.4378
906400,1273405.9912,1192.2908,362178.5035,258471.8855
906500,999630.5053,1086.0618,254475.134,240029.7491
906600,2462060.3025,1496.4858,461332.3718,347000.3971
906700,1528017.9856,1141.941,1306216.709,990798.0715
906800,1267838.3022,1039.8618,2058463.6078,1488684.3661
906900,1400709.02,1212.9084,852672.4404,665851.6396
907000,1271642.8894,1286.0626,734798.0086,575308.4542
907100,1474120.0467,1208.5901,538277.7118,383366.267
907200,1041298.685,1066.5531,3328282.5334,2411495.5871
907300,742588.6186,1048.2603,1334811.3216,1079500.4647
907400,1179029.7664,1150.9311,1282363.4715,866865.0675
907500,963252.5547,1086.5932,942628.7868,549105.0296
907600,1931269.6078,1301.54,1744115.1004,1175600.0089
907700,1078385.1094,1157.0095,5893501.304,5014884.5812
907800,1337342.6627,1242.2211,617659.0773,453771.4055
907900,1026071.1397,1139.5882,545559.6776,377132.0563
908000,1235356.9642,1067.7218,300241.4191,238201.3321
908100,1498468.7584,1299.0335,9509362.6243,6430631.9005
908200,1088868.6916,1083.495,832733.3152,545946.0476
908300,1667737.2803,1320.1627,659926.7704,522680.2196
908400,1051111.0131,1122.6529,2868367.8859,2186885.5319
908500,1296443.4116,1206.732,1888204.6801,1299561.5036
908600,1986800.3753,1469.1035,444257.2727,333874.7908
908700,1471738.0547,1171.0406,822934.1252,593510.6168
908800,1532568.0694,1126.4065,3174183.5607,2133137.172
908900,972193.492,1081.4716,1501743.9769,1000079.3975
909000,1244387.6294,1227.7146,1683374.3958,998066.9472
909100,1234882.6769,1211.1346,2153348.8998,1352476.7247
909200,1460422.7559,1166.6628,1088950.2188,771525.0989
909300,1265716.4466,1202.0079,3754737.4692,2868723.065
909400,1322053.6453,1285.8,3496856.3526,2467822.5695
909500,1359626.0103,1248.6369,1137547.9623,967057.7604
909600,1115404.6392,1093.6175,1178107.5488,951606.394
909700,1226376.5691,1139.6599,293106.7436,240006.8601
909800,1436973.0384,1336.3457,814105.6277,653399.7962
909900,1468120.8584,1365.7837,895116.3054,546025.9328
910000,1239951.1197,1156.1384,985218.3546,740889.1984
910100,1033373.46,1150.5987,933865.6341,673682.29
910200,1267827.3477,1272.2204,11341181.5328,9911133.5257
910300,1320794.6225,1281.251,3785369.1012,2682087.9754
910400,1253443.3347,1130.6048,769359.2803,615132.6251
910500,1895020.7828,1307.0194,772037.4499,548802.3683
910600,2211184.443,1448.4834,1442421.6769,908185.7013
910700,2019853.1075,1391.5025,1280743.1646,953408.4049
910800,1043572.0512,1145.9585,710442.6895,537338.9072
910900,1441926.6538,1399.6258,1527179.8922,1220472.5303
911000,1207265.3928,1289.0751,444697.4914,350625.8068
911100,1350988.2984,1364.8568,1682016.7294,1267868.7755
911200,1075804.8594,1211.5171,1815764.321,1295311.3846
911300,1692592.8117,1534.0631,4318831.6298,3023468.2768
911400,1434423.9162,1387.2187,5350413.9095,3575947.2497
911500,1243011.6928,1303.0622,3020033.8698,2036393.5947
911600,1355008.2838,1453.8262,426186.7131,336211.3594
911700,1350811.6952,1215.0394,609333.1854,420229.2806
911800,2008912.5119,1293.0265,1419630.043,833930.8933
911900,1625967.2462,1352.4869,2941840.7655,1911179.4855
912000,1258988.5034,1313.1247,898449.8894,611751.042
912100,1318616.7344,1307.568,4581638.4947,4435562.5603
912200,1527826.0562,1312.1248,3768061.7623,3112525.7005
912300,1861100.7627,1385.9793,890689.639,601719.9676
912400,5655472.5031,1360.9528,6894310.209,5081873.4646
912500,2802882.43,1305.7996,1252892.0858,802638.8744
912600,2847299.2534,1275.8139,36866354.2513,17444004.1535
912700,2451044.6559,1390.4519,3158593.2898,2280686.892
912800,1395431.5391,1337.9657,2474983.8654,1661290.6569
912900,1334210.1481,1296.3072,8240361.2436,6051166.3582
913000,1632489.068,1561.5678,2284815.8315,1748074.2207
913100,1323952.8981,1275.283,1879464.3861,1411076.8234
913200,1200728.2416,1399.6439,1546046.8705,993230.6684
913300,1257366.2117,1476.1262,886099.2297,708733.1876
913400,1991019.2219,1551.9933,8496183.317,6022538.4866
913500,1569061.0147,1477.4821,3082155.224,1892843.6373
913600,1782425.6378,1452.8315,2652555.335,1940155.147
913700,1942896.5038,1394.5546,2233956.1933,1547719.4438
913800,1271767.0856,1456.1698,983582.7998,736222.0029
913900,1377443.4138,1367.2032,580865.49,381061.3602
914000,1404202.3812,1396.115,1577507.6541,1253730.139
914100,1518749.2597,1399.5032,28081241.3468,24555801.9721
914200,2056998.9728,1543.6689,1550359.7162,874178.8393
914300,957363.4075,1269.0773,545458.0801,450703.7439
914400,1508980.1747,1490.2582,15246784.9214,10272588.4194
914500,1392137.35,1448.2072,819954.7843,557865.9385
914600,1145058.7825,1281.369,641722.3505,595021.3304
914700,1625798.4609,1502.4274,1093779.7229,774823.9616
914800,1605052.0191,1569.7648,3844168.7215,3013130.8098
914900,1624713.7508,1524.6263,1377763.8171,921188.9126
915000,1918165.9508,1544.9976,1101690.6705,864173.0227
915100,2123512.8812,1700.9041,1568440.4615,1291764.4311
915200,2595028.2834,1457.325,4480538.8811,3232156.399
915300,1737751.4272,1526.4491,28623573.0081,23839844.5206
915400,2519092.8369,1561.5137,5429969.5205,3995584.5085
915500,1630421.9125,1545.4329,4371622.0664,3299616.8544
915600,1284083.7928,1367.7137,8460683.3192,6501390.0586
915700,1408100.5947,1396.1246,604768.8354,424971.5985
915800,1768410.6258,1579.3951,2319982.5307,1755582.5442
915900,3010626.2022,1751.1968,771821.5512,532689.1331
916000,2676094.0428,1638.5149,1744518.4447,1350293.3988
916100,1798704.3144,1502.9451,2820904.0539,2300286.9603
916200,1787774.1581,1428.1499,2772249.3016,2172528.1425
916300,2233988.3297,1626.2755,306072.512,224253.396
916400,1600726.5459,1543.7325,1404617.4051,1219787.8581
916500,2151710.3978,1731.5813,5069475.3776,4219049.6984
916600,2367620.4162,1751.2524,2418391.0871,1863778.3178
916700,1614337.3712,1600.1379,2720409.6805,2150143.022
916800,2040052.635,1678.6623,728515.0374,601585.9382
916900,1783224.63,1611.4232,857511.8769,659476.5721
917000,2049353.7747,1572.3841,2345798.7393,1453870.1394
917100,2675780.5381,1942.021,6421257.8011,5376190.7597
917200,1631155.9872,1702.7996,2597831.8587,2187993.2114
917300,1973718.2633,1856.7368,4431641.7665,3603034.0354
917400,1232638.2756,1741.0378,2361604.0051,1443774.1268
917500,1377980.1975,1637.8604,2370555.1791,1885460.5608
917600,1631212.8247,1764.8718,2075170.2723,1219243.3252
917700,2561807.2375,1854.1606,1769784.4565,1435513.0382
917800,2525104.2125,1956.5628,2116994.9261,1259631.5177
917900,1814715.5778,1708.2928,21168903.588,19012769.0201
918000,2340503.0425,1921.7994,5233274.7979,3474780.8967
918100,2467472.0325,1902.4885,31279127.3019,17690598.5149
918200,3339988.4403,2143.9279,335630.7348,269513.0345
918300,1860033.7966,1880.537,1610652.3502,1223920.3604
918400,2633053.2572,2113.1048,1506295.4063,1171972.471
918500,2557802.4297,2029.8112,1640507.0823,1209349.2391
918600,2904967.0381,2266.588,7172591.8228,5077897.885
918700,2581701.4522,2005.8161,1309128.5511,833530.5404
918800,2131324.6359,1900.878,6748356.4488,5685486.3828
918900,2451548.0594,2121.3688,1422754.5473,933871.3181
919000,2000635.8334,1999.1621,4117160.1958,3213273.7152
919100,2009678.1622,2063.851,604649.0242,474408.2863
919200,2641486.9028,2112.9025,664698.6185,514211.999
919300,2565112.5641,2144.3164,3122672.5466,2474060.5205
919400,2024871.1684,2312.5602,1462070.95,885010.5138
919500,2535721.5303,2165.5425,5233162.6561,3755641.3781
919600,3514809.7572,2267.7136,1050896.329,814443.19
919700,3674879.4594,2354.1862,4884483.8114,3744074.3694
919800,3502029.9416,2468.1786,1767637.8887,1282841.1719
919900,3327174.4009,2424.1418,265293.89,207254.5675
920000,2596560.1916,2315.8138,3159553.9353,2220785.3352
920100,2193040.1878,2287.7054,1574567.2339,1134478.9337
920200,2120598.6559,2259.9793,1244922.4848,914931.7563
920300,1819010.0875,2315.0749,1208446.0898,857744.0173
920400,1343654.9678,2159.8371,4277741.2538,3350365.7383
920500,2458676.0156,2518.8742,596018.3781,471957.7853
920600,2410690.18,2456.0845,770541.8519,538262.2397
920700,3316473.7416,2508.6975,1517563.7401,1098137.7758
920800,1853420.5009,2484.3885,751951.045,597252.945
920900,2037372.2653,2508.9614,784576.9032,527243.9187
921000,3973899.4956,2972.2029,2422932.1793,1822435.3442
921100,3479256.5519,2689.8001,7487070.0207,5188251.9911
921200,3297315.2666,2654.8627,445297.2647,339505.3131
921300,3749092.9369,2794.8825,2785697.7313,2056300.5294
921400,2452864.515,2699.2014,4160611.7314,3363592.1943
921500,3604115.4219,2826.2732,1249559.8338,1009039.0121
921600,4484805.4762,3134.1188,6730664.4371,4016058.649
921700,3060705.2019,2938.5738,631734.7422,612137.4561
921800,2596964.7575,2797.8202,6870448.9023,4987882.3832
921900,3457086.5531,3004.9159,8345036.3348,6717663.3778
922000,4343979.5481,2902.0209,3125265.8356,2062948.8014
922100,3589641.6919,3053.736,935560.9447,597100.7566
922200,4699071.8762,3100.2433,7083311.1607,4501701.6152
922300,3072847.7147,3037.7413,6597607.0774,5092877.2379
922400,2949599.7312,2788.1766,871071.4766,702528.1113
922500,3942995.5569,3345.182,51588525.6151,53722360.6339
922600,6503960.6975,3481.3147,38578306.6539,30938212.0552
922700,3968085.56,3172.6656,16385276.4804,14758869.1875
922800,4067525.6831,3585.7083,18458719.6601,12781872.8354
922900,4616321.5522,3211.774,2709698.9513,1869608.109
923000,5487051.7425,3448.8921,3200811.2665,2090960.5041
923100,2732125.5219,3440.7112,742288.2611,653103.6714
923200,6422274.2938,3260.2558,4223575.5378,3055069.1945
923300,5937999.4088,3548.745,6042612.0672,4142283.1968
923400,6211541.3319,3601.223,2073101.0735,1458722.8629
923500,3090471.3788,3377.8807,999792.0631,794931.9916
923600,3020537.4856,3488.272,1285846.9445,1017725.617
923700,2529998.1094,3403.9099,2050443.3557,1465714.0039
923800,3893882.1512,3641.4796,2007049.4563,1771980.2094
923900,2495649.9622,3492.7698,69885312.7721,46331975.1124
924000,4494609.9044,3940.4645,3691663.9604,2878539.6482
924100,3382036.2838,3767.0586,3515950.6505,2614656.0794
924200,4426779.2906,4157.9723,1643844.4769,1405640.0467
924300,3092534.2912,3910.8532,1450720.85,1243712.3026
924400,3622817.4019,3756.5596,7433303.7953,6032449.5932
924500,4817212.0731,3923.48,108204437.164,65329088.9559
924600,8851007.2525,3869.02,2386475.0301,1894080.0421
924700,8515533.895,3873.4978,2612707.7114,2272907.0611
924800,4934250.3906,3888.4893,2336369.2102,1541879.3707
924900,4638152.7719,4297.5258,1568198.8054,1390000.4682
925000,3990061.2088,4165.8735,6943612.5042,4523413.2342
925100,3582327.77,4070.905,6015486.6761,4317631.5997
925200,7220305.2925,4396.4343,8907469.3286,8030217.2631
925300,4903628.9925,4421.922,10865809.0169,7687284.433
925400,3138886.8669,3913.4758,5025514.7128,3063174.3642
925500,4630961.675,4719.8163,5334588.9063,4541639.4112
925600,3014759.0875,4412.186,1615445.7269,1436267.2753
925700,4865874.6619,4280.8197,3578927.2452,2708870.8358
925800,3582706.1512,4414.4754,7312759.1209,4737209.2162
925900,2280618.1138,4147.0854,6450181.3506,4877719.7879
926000,3500026.5581,4351.3277,2848521.6608,2387021.1065
926100,4091486.9431,4441.3399,1064862591.0369,680505933.8482
926200,4897526.52,4716.9665,25550314.7502,19526436.1931
926300,4838183.0469,4798.2665,11075379.0715,6492779.0564
926400,4447419.7256,4625.0383,38788937.2846,25446956.4609
926500,4280666.1831,4784.6858,696854.2633,598151.4039
926600,3598652.63,4637.9297,14055716.5094,10399171.2165
926700,5234977.0931,4950.6224,4310897.4452,3169566.9771
926800,5505977.4394,4717.5064,8314988.3176,4921301.4015
926900,5283070.0194,5019.3414,19228306.5011,16816067.7489
927000,3500893.3612,4756.6215,4635906.6519,3596059.3843
927100,4984922.3225,4933.2223,1017189.7603,1029548.3517
927200,4311828.155,4744.5655,8133531.3261,5303252.0529
927300,3865224.5631,4973.1792,2823573.3036,2449227.714
927400,4652108.6562,4737.2175,3334142.8825,2509084.336
927500,5513600.08,5134.172,5364320.9131,3635475.6609
927600,5805054.1069,4932.5588,5896904.5464,3638090.8796
927700,5341449.7769,4936.0924,19264573.3902,13147807.4615
927800,4607834.4906,4917.9289,1193507.1784,943704.578
927900,5471328.9294,5330.4555,628884.7664,585422.255
928000,4032705.6144,5034.4164,6509375.8146,4438490.2093
928100,4273943.9569,4825.9892,6493684.0381,4649261.338
928200,4595051.2431,4955.9087,11020544.3775,10128947.0179
928300,4459461.5806,5003.2317,4612925.3225,3558897.1189
928400,4834241.18,4899.665,17192396.9039,9583621.508
