env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
482100,0.8327,5.766,14.9459,0.5738,1.2548
482200,0.8308,5.7562,16.3021,0.5445,1.2634
482300,0.8322,5.7688,11.9224,0.5938,1.2426
482400,0.8371,5.7732,13.9139,0.5899,1.2775
482500,0.8294,5.7527,13.2716,0.5898,1.2354
482600,0.839,5.7598,16.8998,0.6559,1.0623
482700,0.8388,5.7576,16.805,0.662,1.1341
482800,0.8516,5.7646,26.747,0.5349,1.2672
482900,0.8389,5.7575,19.7069,0.5913,1.2302
483000,0.8367,5.7649,16.7008,0.5328,1.2455
483100,0.8322,5.7606,16.3767,0.6049,1.2448
483200,0.8364,5.7661,14.0587,0.5451,1.2322
483300,0.8306,5.7688,17.7644,0.6114,1.1752
483400,0.8535,5.7774,24.6202,0.5661,1.2737
483500,0.8329,5.7619,18.1552,0.5766,1.2506
483600,0.835,5.7713,36.8411,0.5942,1.2184
483700,0.8328,5.7714,16.5295,0.6478,1.1468
483800,0.8277,5.7603,15.9433,0.5758,1.2537
483900,0.8343,5.7602,20.413,0.6102,1.2031
484000,0.8297,5.7678,13.7968,0.5489,1.3216
484100,0.8448,5.7687,19.3693,0.4921,1.3089
484200,0.8392,5.7535,17.9198,0.6029,1.229
484300,0.8381,5.7721,18.9784,0.5411,1.2335
484400,0.8356,5.759,13.7965,0.5739,1.2354
484500,0.8395,5.7689,21.3553,0.6121,1.2031
484600,0.8318,5.771,11.9903,0.5991,1.244
484700,0.8446,5.7689,15.4124,0.6019,1.2355
484800,0.8332,5.7691,13.2753,0.5382,1.2559
484900,0.8587,5.7665,32.0134,0.5499,1.2404
485000,0.8406,5.7746,24.7439,0.5074,1.2909
485100,0.8308,5.7757,17.3978,0.5915,1.2588
485200,0.8318,5.7709,14.6763,0.54,1.2962
485300,0.829,5.7807,14.0437,0.6089,1.2465
485400,0.8298,5.7703,13.2763,0.5474,1.2385
485500,0.8297,5.7621,13.9992,0.5491,1.2879
485600,0.8396,5.7719,20.6023,0.5025,1.2176
485700,0.8311,5.778,19.1763,0.5447,1.2386
485800,0.8289,5.7669,15.1799,0.5544,1.2346
485900,0.8349,5.7827,15.2971,0.6044,1.1966
486000,0.8283,5.7648,12.8352,0.5605,1.2503
486100,0.8354,5.7796,17.5826,0.5674,1.256
486200,0.8407,5.7776,16.0915,0.5777,1.2699
486300,0.8373,5.769,15.5566,0.5814,1.2455
486400,0.8358,5.7771,18.0196,0.5106,1.1682
486500,0.8274,5.7686,14.0865,0.547,1.3012
486600,0.832,5.7618,17.6782,0.5741,1.2533
486700,0.8346,5.7694,16.7024,0.544,1.2503
486800,0.8433,5.7793,24.3062,0.5885,1.247
486900,0.8397,5.7873,17.5148,0.5366,1.2971
487000,0.8414,5.775,17.6161,0.5909,1.2288
487100,0.8356,5.7631,24.4037,0.6313,1.1158
487200,0.8348,5.7803,16.0401,0.5403,1.2437
487300,0.8361,5.7787,18.2243,0.5612,1.2882
487400,0.834,5.782,13.0223,0.6068,1.2458
487500,0.8343,5.7798,13.3602,0.5406,1.2658
487600,0.8415,5.783,27.3825,0.5643,1.2247
487700,0.8372,5.7847,26.9319,0.5689,1.2628
487800,0.8355,5.7762,16.865,0.5353,1.2642
487900,0.8306,5.7834,12.6386,0.5896,1.2435
488000,0.8386,5.8062,15.2584,0.5533,1.2554
488100,0.8311,5.7834,13.814,0.6123,1.2263
488200,0.8329,5.7871,18.9533,0.5619,1.2831
488300,0.835,5.7709,20.6074,0.584,1.2291
488400,0.8344,5.7834,12.6468,0.6243,1.2158
488500,0.8354,5.7729,16.3756,0.5896,1.2327
488600,0.835,5.794,19.8934,0.5709,1.2352
488700,0.8375,5.7865,20.098,0.5631,1.2545
488800,0.8371,5.7879,18.1204,0.5427,1.2828
488900,0.8336,5.7882,14.4448,0.5672,1.2752
489000,0.8412,5.7812,20.0657,0.5516,1.2602
489100,0.8333,5.7676,21.9923,0.5649,1.2423
489200,0.8422,5.7698,16.915,0.5578,1.2512
489300,0.8375,5.7915,22.7973,0.5719,1.2651
489400,0.8305,5.7868,14.5053,0.5613,1.2574
489500,0.8303,5.7777,11.7528,0.5509,1.171
489600,0.8331,5.7936,13.1965,0.5224,1.3188
489700,0.8352,5.7897,15.8824,0.5291,1.1922
489800,0.8371,5.7882,14.5186,0.5816,1.2712
489900,0.8399,5.7954,14.371,0.6177,1.2317
490000,0.8373,5.8018,14.1346,0.6162,1.2275
490100,0.8385,5.7929,21.2686,0.5578,1.2376
490200,0.837,5.7947,17.9001,0.551,1.2905
490300,0.8412,5.7806,20.5657,0.5303,1.2972
490400,0.8363,5.7928,24.6137,0.5742,1.2358
490500,0.8369,5.7958,19.5374,0.5536,1.2132
490600,0.8321,5.7825,13.171,0.5492,1.2229
490700,0.8348,5.7965,15.0418,0.5724,1.2428
490800,0.8283,5.7844,11.8871,0.5998,1.2531
490900,0.8354,5.7881,18.7966,0.5627,1.2476
491000,0.8458,5.7854,26.5588,0.5624,1.2691
491100,0.8376,5.7909,13.9804,0.6333,1.1991
491200,0.8431,5.7918,23.688,0.5293,1.271
491300,0.8385,5.7868,17.8907,0.5683,1.2578
491400,0.8432,5.7971,18.3808,0.537,1.2621
491500,0.8352,5.7866,14.276,0.574,1.2219
491600,0.8389,5.7863,16.9008,0.5463,1.2281
491700,0.8287,5.7939,13.0048,0.6019,1.2356
491800,0.8446,5.7851,19.5706,0.5455,1.2763
491900,0.8364,5.7947,14.4306,0.5684,1.2107
492000,0.8371,5.7912,14.7482,0.5904,1.2434
492100,0.8368,5.7937,18.0514,0.5391,1.2748
492200,0.8288,5.7876,14.33,0.5348,1.2487
492300,0.8304,5.7909,17.8733,0.5593,1.2401
492400,0.8333,5.798,16.0345,0.6028,1.2473
492500,0.8342,5.7938,18.2507,0.5518,1.2435
492600,0.8451,5.8022,18.6838,0.5919,1.2717
492700,0.8488,5.8013,20.8714,0.5527,1.2921
492800,0.8368,5.7886,15.7925,0.5653,1.2624
492900,0.844,5.8112,18.9845,0.5212,1.2715
493000,0.8533,5.7945,17.7842,0.5821,1.2451
493100,0.8436,5.7978,19.7609,0.507,1.3034
493200,0.8364,5.8027,18.7303,0.597,1.1981
493300,0.8372,5.7932,18.8548,0.5753,1.2612
493400,0.8398,5.7902,18.9773,0.5441,1.2719
493500,0.8489,5.8045,22.9331,0.5637,1.2239
493600,0.8387,5.8042,16.5528,0.6039,1.2046
493700,0.8419,5.8033,15.3266,0.5318,1.2639
493800,0.8337,5.7947,14.7289,0.5413,1.2959
493900,0.841,5.8087,22.5125,0.6512,1.1472
494000,0.8438,5.7935,14.0561,0.5792,1.2414
494100,0.8493,5.7961,25.6475,0.5246,1.2572
494200,0.8414,5.7985,17.7049,0.528,1.2409
494300,0.8407,5.7869,15.5466,0.5424,1.2724
494400,0.833,5.7982,16.6209,0.6047,1.244
494500,0.8471,5.8026,21.7988,0.5638,1.2902
494600,0.847,5.8025,15.6392,0.592,1.2409
494700,0.8372,5.795,16.192,0.5633,1.2653
494800,0.839,5.8023,15.7072,0.6149,1.2074
494900,0.8369,5.8082,16.7501,0.4993,1.244
495000,0.8328,5.7969,12.6662,0.5538,1.2591
495100,0.8407,5.8131,17.1377,0.5283,1.2599
495200,0.8512,5.8026,17.0385,0.564,1.2877
495300,0.8277,5.8035,11.7908,0.5965,1.1707
495400,0.8368,5.7931,15.7668,0.5046,1.1949
495500,0.8466,5.7955,20.7136,0.5996,1.1391
495600,0.8476,5.8099,21.0151,0.5261,1.2537
495700,0.8404,5.7995,15.5617,0.5494,1.3133
495800,0.8408,5.8046,28.7747,0.6178,1.2038
495900,0.835,5.809,18.1425,0.5213,1.2874
496000,0.8335,5.8116,14.6156,0.5494,1.234
496100,0.8366,5.7979,15.8769,0.543,1.2234
496200,0.847,5.7963,21.2201,0.5789,1.2515
496300,0.8435,5.8189,19.0295,0.6563,1.1151
496400,0.8502,5.8149,23.3974,0.5361,1.2583
496500,0.8426,5.7958,19.5424,0.5496,1.2766
496600,0.8473,5.8124,22.3537,0.5489,1.2999
496700,0.8349,5.8076,15.0323,0.5575,1.2629
496800,0.8479,5.7973,15.8497,0.5445,1.2386
496900,0.8449,5.8145,15.6728,0.5878,1.25
497000,0.8455,5.8184,18.6111,0.6278,1.1931
497100,0.8364,5.8255,17.6534,0.5805,1.1998
497200,0.8368,5.8093,13.1044,0.5475,1.3071
497300,0.8406,5.8031,18.0993,0.5648,1.2558
497400,0.8421,5.8107,18.9907,0.5896,1.2288
497500,0.8493,5.8057,20.9077,0.6168,1.2496
497600,0.8329,5.8022,17.8732,0.5585,1.2186
497700,0.8457,5.8105,22.2085,0.5471,1.272
497800,0.8413,5.8135,15.5341,0.6417,1.1266
497900,0.8388,5.8178,16.8844,0.5407,1.2955
498000,0.8378,5.8027,13.2314,0.5551,1.2506
498100,0.8482,5.8086,15.6744,0.6426,1.131
498200,0.848,5.8171,17.3264,0.654,1.1434
498300,0.8464,5.7971,20.004,0.6038,1.2035
498400,0.8376,5.8064,11.7217,0.5767,1.2729
498500,0.8331,5.8154,17.7939,0.5539,1.2732
498600,0.8463,5.8067,17.296,0.5972,1.2543
498700,0.8421,5.8031,23.1508,0.5631,1.2769
498800,0.8436,5.7953,15.4847,0.5641,1.2615
498900,0.8527,5.8045,33.4058,0.6302,1.2014
499000,0.8321,5.8144,13.6296,0.6504,1.1669
499100,0.8447,5.8079,19.3867,0.5459,1.2231
499200,0.8502,5.809,24.5594,0.5587,1.2964
499300,0.8367,5.8028,16.6491,0.5076,1.2726
499400,0.8413,5.8065,18.5491,0.6241,1.1835
499500,0.8395,5.8066,16.6361,0.5582,1.2642
499600,0.8437,5.8074,18.617,0.5923,1.243
499700,0.8316,5.8075,14.7695,0.5411,1.2563
499800,0.8411,5.8125,17.0619,0.6093,1.2254
499900,0.8435,5.8034,15.3892,0.6106,1.2516
500000,0.8383,5.8092,15.7415,0.5857,1.288
500100,0.8476,5.81,27.6175,0.5227,1.2743
500200,0.8513,5.8063,20.4312,0.555,1.2719
500300,0.8377,5.8126,25.6538,0.5281,1.2636
500400,0.8361,5.8049,12.6424,0.5362,1.2768
500500,0.8425,5.8088,16.3561,0.5635,1.2249
500600,0.8471,5.8107,19.3779,0.5696,1.2072
500700,0.8454,5.7993,17.6825,0.6038,1.2466
500800,0.8497,5.8137,16.7689,0.5372,1.254
500900,0.8442,5.809,20.8588,0.5293,1.2551
501000,0.8398,5.8171,13.3886,0.5432,1.2938
501100,0.8384,5.8181,14.7565,0.5763,1.2582
501200,0.8369,5.809,13.8431,0.5787,1.2629
501300,0.8416,5.8139,18.6381,0.5467,1.283
501400,0.8402,5.8134,12.2639,0.5871,1.209
501500,0.8489,5.8022,20.415,0.6025,1.2416
501600,0.8439,5.8196,16.1659,0.5927,1.2173
501700,0.8439,5.8247,19.0581,0.5283,1.2432
501800,0.8465,5.8076,23.5122,0.5651,1.2371
501900,0.8365,5.8005,15.3057,0.5766,1.262
502000,0.8421,5.8139,15.9274,0.6301,1.1576
502100,0.8403,5.8122,13.8969,0.5673,1.2627
502200,0.8444,5.8085,17.9933,0.5835,1.2306
502300,0.839,5.813,39.1468,0.58,1.2626
502400,0.8353,5.8121,14.6915,0.559,1.2665
502500,0.8345,5.801,14.5202,0.6206,1.2685
502600,0.8433,5.815,15.8822,0.5406,1.276
502700,0.8406,5.8117,15.8491,0.6117,1.2516
502800,0.837,5.8091,21.0756,0.5729,1.3067
502900,0.8482,5.8187,20.5021,0.5792,1.2768
503000,0.8442,5.8302,18.9228,0.5666,1.2616
503100,0.8331,5.8167,17.3526,0.5901,1.2588
503200,0.8451,5.8233,21.5894,0.5692,1.2652
503300,0.8494,5.8323,23.1843,0.6154,1.1851
503400,0.8469,5.809,31.5524,0.5567,1.305
503500,0.8387,5.8243,15.8889,0.5644,1.2951
503600,0.8429,5.813,15.6162,0.6253,1.242
503700,0.8364,5.8127,15.201,0.5481,1.26
503800,0.8393,5.824,16.9906,0.5357,1.2331
503900,0.8498,5.8072,24.3563,0.5679,1.2785
504000,0.8418,5.8185,16.4683,0.5455,1.2464
504100,0.8587,5.8219,25.3271,0.5848,1.2422
504200,0.8544,5.8271,26.3357,0.5519,1.2703
504300,0.8512,5.8215,19.8319,0.5569,1.2416
504400,0.8476,5.8317,18.461,0.5259,1.2389
504500,0.8391,5.8391,14.7521,0.6469,1.1964
504600,0.8354,5.8196,13.8628,0.5414,1.2227
504700,0.8405,5.8264,19.5415,0.5463,1.2771
504800,0.8417,5.8238,18.612,0.5979,1.2319
504900,0.8426,5.8182,15.1087,0.6398,1.2005
505000,0.8497,5.8394,31.1814,0.5493,1.2438
505100,0.8364,5.8271,17.0068,0.5272,1.2328
505200,0.8498,5.828,17.2783,0.5397,1.2531
505300,0.8462,5.8389,14.086,0.577,1.2597
505400,0.8391,5.8261,16.4556,0.5772,1.2958
505500,0.8364,5.8366,12.9027,0.563,1.2516
505600,0.8423,5.8282,15.6691,0.5364,1.234
505700,0.84,5.8255,16.4133,0.5853,1.216
505800,0.8443,5.8273,15.9311,0.5392,1.2645
505900,0.8392,5.8306,15.7039,0.5926,1.2403
506000,0.8454,5.8462,18.7136,0.5376,1.327
506100,0.8415,5.8315,15.1709,0.5299,1.2512
506200,0.8443,5.8317,18.3595,0.5962,1.2306
506300,0.8385,5.833,15.0411,0.5778,1.227
506400,0.8335,5.8342,15.6029,0.5856,1.2574
506500,0.8564,5.833,20.5921,0.5567,1.2466
506600,0.8492,5.8203,18.6006,0.5118,1.2349
506700,0.8432,5.8352,14.3038,0.5345,1.2681
506800,0.8462,5.8302,25.3347,0.5989,1.2693
506900,0.8468,5.8281,19.1873,0.5174,1.2908
507000,0.8397,5.8185,14.9761,0.6265,1.2173
507100,0.8416,5.8157,21.704,0.5754,1.2838
507200,0.8486,5.8333,27.9012,0.5399,1.2533
507300,0.8339,5.8265,16.0733,0.6121,1.2529
507400,0.8535,5.8375,24.9392,0.5512,1.2759
507500,0.8416,5.8167,18.1446,0.5436,1.2786
507600,0.8564,5.8409,33.9214,0.5753,1.2321
507700,0.8515,5.8309,19.7784,0.6145,1.2104
507800,0.8427,5.8376,14.9384,0.5723,1.209
507900,0.8465,5.8337,15.98,0.544,1.2688
508000,0.8455,5.8303,15.5072,0.569,1.2574
508100,0.8387,5.829,17.3341,0.5898,1.2267
508200,0.8311,5.8235,14.4165,0.608,1.2372
508300,0.8466,5.8288,18.7913,0.5571,1.259
508400,0.8441,5.8347,17.5752,0.5668,1.2728
508500,0.8425,5.8405,16.6073,0.6,1.216
508600,0.8515,5.8285,36.5946,0.5148,1.2961
508700,0.8417,5.8448,20.1678,0.5256,1.287
508800,0.8343,5.8372,14.7951,0.5603,1.213
508900,0.8533,5.8375,45.0207,0.5113,1.291
509000,0.8502,5.8456,18.1099,0.6232,1.2297
509100,0.8412,5.8448,18.953,0.5459,1.1749
509200,0.8494,5.8446,34.1037,0.586,1.2359
509300,0.8414,5.8321,24.471,0.6118,1.2729
509400,0.8318,5.8291,16.4603,0.5211,1.2391
509500,0.8396,5.8194,15.4577,0.5498,1.2482
509600,0.846,5.8347,13.5389,0.5583,1.2839
509700,0.8345,5.8392,13.8854,0.5562,1.2253
509800,0.8383,5.8186,17.4198,0.5687,1.2877
509900,0.8426,5.8375,19.5136,0.6211,1.25
510000,0.8371,5.8277,16.4875,0.6338,1.2243
510100,0.8305,5.8365,16.1795,0.5903,1.2706
510200,0.8429,5.8477,19.0902,0.5654,1.2295
510300,0.8543,5.8433,18.057,0.5949,1.3053
510400,0.8466,5.8435,18.6123,0.5321,1.2463
510500,0.8412,5.8422,17.2699,0.5886,1.1928
510600,0.8548,5.852,21.355,0.5545,1.2133
510700,0.8488,5.8365,23.9017,0.571,1.2743
510800,0.8435,5.8382,17.8943,0.5705,1.301
510900,0.8512,5.8455,28.6412,0.5852,1.2455
511000,0.8644,5.8461,39.782,0.5323,1.2684
511100,0.8595,5.8539,26.3866,0.5289,1.3208
511200,0.8471,5.8356,18.2473,0.5874,1.2628
511300,0.8411,5.8434,17.4788,0.5261,1.2381
511400,0.8387,5.8525,20.3518,0.5711,1.2808
511500,0.835,5.8338,15.8575,0.5713,1.2436
511600,0.8452,5.8378,23.6979,0.5785,1.3272
511700,0.8333,5.8458,24.2184,0.5298,1.2639
511800,0.8351,5.8675,18.384,0.6076,1.2724
511900,0.8283,5.8489,15.4508,0.5573,1.2744
512000,0.8434,5.8577,29.4681,0.6045,1.2706
512100,0.8353,5.8334,17.6746,0.6347,1.2254
512200,0.8393,5.8507,18.645,0.5355,1.2732
512300,0.8393,5.848,18.48,0.631,1.2335
512400,0.8416,5.8474,19.3716,0.5576,1.3057
512500,0.8461,5.8553,27.5173,0.5999,1.2343
512600,0.8318,5.8409,15.6268,0.6201,1.2484
512700,0.8448,5.8483,23.4727,0.5733,1.24
512800,0.8378,5.8469,24.5673,0.5639,1.2989
512900,0.8392,5.842,19.4728,0.6077,1.245
513000,0.8369,5.8452,18.9096,0.6266,1.23
513100,0.8331,5.8512,22.1474,0.5691,1.2801
513200,0.8378,5.8517,15.3728,0.6106,1.2868
513300,0.8351,5.8596,21.1656,0.5459,1.2015
513400,0.8395,5.8666,20.7927,0.5814,1.2943
513500,0.8294,5.8555,17.3117,0.5362,1.2228
513600,0.8347,5.8661,21.6524,0.5005,1.2172
513700,0.8403,5.8478,17.7916,0.5874,1.1613
513800,0.8449,5.8415,40.395,0.5396,1.2465
513900,0.8462,5.8633,26.9007,0.561,1.2857
514000,0.833,5.848,16.8967,0.5864,1.2975
514100,0.8383,5.8585,29.2906,0.5909,1.3333
514200,0.8277,5.8636,22.1648,0.5568,1.2953
514300,0.8358,5.8644,25.7405,0.6067,1.2713
514400,0.8299,5.8544,19.2865,0.5957,1.2771
514500,0.8394,5.8619,23.3626,0.5961,1.3119
514600,0.831,5.8628,17.3654,0.5876,1.3266
514700,0.8267,5.8534,18.1502,0.5972,1.2887
514800,0.8294,5.8578,24.5863,0.5703,1.3526
514900,0.8338,5.8597,18.9155,0.5314,1.2314
515000,0.8271,5.8718,29.4478,0.5726,1.2811
515100,0.8425,5.8557,25.1416,0.5487,1.2579
515200,0.8428,5.8578,28.645,0.531,1.2882
515300,0.8475,5.8359,43.8131,0.6044,1.3091
515400,0.8331,5.8622,25.8872,0.5654,1.2626
515500,0.8224,5.8477,18.1239,0.5983,1.3055
515600,0.833,5.8659,24.472,0.539,1.2394
515700,0.8287,5.8708,25.933,0.5372,1.3211
515800,0.8244,5.8711,24.7027,0.5929,1.2915
515900,0.8334,5.864,21.4521,0.5738,1.3491
516000,0.8326,5.8698,26.2383,0.552,1.2555
516100,0.8372,5.8561,29.5392,0.5614,1.2847
516200,0.8146,5.8603,17.9912,0.6035,1.3173
516300,0.8225,5.8685,23.9518,0.5309,1.2647
516400,0.8249,5.8578,25.7783,0.5569,1.2893
516500,0.8247,5.8754,23.4688,0.5474,1.2593
516600,0.8158,5.8608,19.5883,0.5614,1.2623
516700,0.82,5.8646,24.5243,0.5767,1.3222
516800,0.8215,5.8595,17.122,0.5417,1.3007
516900,0.8133,5.8626,19.3685,0.5444,1.256
517000,0.8185,5.8683,23.7767,0.5533,1.3247
517100,0.8124,5.8532,18.325,0.5407,1.2714
517200,0.8225,5.8448,31.6113,0.5836,1.3411
517300,0.8218,5.8676,28.0591,0.6073,1.319
517400,0.8061,5.8675,26.0096,0.5699,1.2574
517500,0.8123,5.8796,22.2829,0.5676,1.3323
517600,0.8127,5.8733,26.0712,0.5853,1.2538
517700,0.8173,5.8769,23.3091,0.5472,1.2849
517800,0.8004,5.8723,18.732,0.5447,1.3077
517900,0.8103,5.8685,23.9558,0.5456,1.3396
518000,0.8087,5.8746,19.5234,0.5609,1.3313
518100,0.8159,5.8725,29.3791,0.5672,1.3584
518200,0.8025,5.8702,22.1637,0.5621,1.3869
518300,0.8008,5.8666,22.6966,0.5598,1.3519
518400,0.7997,5.8902,26.6704,0.5658,1.3685
518500,0.8054,5.8834,33.8181,0.5379,1.2709
518600,0.7929,5.8829,24.8042,0.5621,1.3825
518700,0.7979,5.8852,22.601,0.5455,1.3438
518800,0.8015,5.8904,24.857,0.5453,1.342
518900,0.8067,5.8789,29.6801,0.5573,1.3795
519000,0.7982,5.8792,21.7215,0.525,1.3379
519100,0.7942,5.8705,23.4603,0.5291,1.3838
519200,0.7963,5.8727,22.5828,0.5392,1.2833
519300,0.7969,5.8854,29.169,0.5556,1.3128
519400,0.804,5.8848,36.2376,0.5564,1.323
519500,0.8009,5.8856,34.9834,0.5458,1.3805
519600,0.8022,5.8881,37.4155,0.538,1.3207
519700,0.7948,5.87,33.3557,0.5522,1.3967
519800,0.7968,5.8813,31.1118,0.5623,1.3757
519900,0.7908,5.8806,32.4977,0.5707,1.3572
520000,0.7991,5.8597,41.516,0.5483,1.3552
520100,0.7873,5.8833,27.2351,0.5401,1.2387
520200,0.7893,5.8749,36.2237,0.5563,1.2729
520300,0.7975,5.8923,41.6838,0.5478,1.3706
520400,0.805,5.8854,43.491,0.5572,1.3246
520500,0.8123,5.8763,58.3584,0.5438,1.3749
520600,0.7927,5.8928,30.1289,0.5615,1.3679
520700,0.7932,5.9052,34.0781,0.5602,1.358
520800,0.7885,5.8758,42.4077,0.5236,1.4151
520900,0.7837,5.8935,28.2182,0.5265,1.3354
521000,0.7755,5.8907,25.3607,0.5388,1.3957
521100,0.7894,5.8928,42.9936,0.5302,1.4024
521200,0.7805,5.8873,30.154,0.5622,1.3812
521300,0.7762,5.9096,36.4046,0.5414,1.3885
521400,0.7812,5.887,43.109,0.5486,1.3866
521500,0.7778,5.9051,36.6313,0.5357,1.3946
521600,0.7838,5.8719,35.8564,0.5414,1.3832
521700,0.7836,5.888,44.3075,0.5102,1.3126
521800,0.7739,5.906,40.4829,0.5404,1.3451
521900,0.7696,5.8939,30.1886,0.5656,1.3172
522000,0.7824,5.9012,34.7973,0.5279,1.4052
522100,0.7866,5.8951,42.6097,0.5454,1.3277
522200,0.7725,5.8916,33.8463,0.542,1.3852
522300,0.7642,5.8863,37.5929,0.5373,1.3736
522400,0.777,5.8842,44.9215,0.5282,1.3879
522500,0.7734,5.8849,34.5485,0.5501,1.3949
522600,0.7653,5.8815,54.4748,0.5292,1.3825
522700,0.7829,5.8774,41.6298,0.521,1.4093
522800,0.773,5.8882,40.5764,0.5335,1.3681
522900,0.7848,5.8931,49.4018,0.5309,1.3808
523000,0.7791,5.9031,60.6383,0.5162,1.4251
523100,0.7675,5.8935,39.4211,0.529,1.4077
523200,0.766,5.8779,39.112,0.5507,1.3206
523300,0.7596,5.8855,48.3262,0.5553,1.3585
523400,0.7807,5.8981,65.9956,0.5293,1.4072
523500,0.7608,5.8955,43.5925,0.5318,1.402
523600,0.7597,5.8897,57.5708,0.5341,1.3756
523700,0.7705,5.9108,50.9943,0.5642,1.3564
523800,0.7602,5.8953,48.4742,0.5384,1.3891
523900,0.7613,5.9076,47.1605,0.5198,1.4209
524000,0.7804,5.857,72.649,0.5264,1.3989
524100,0.7814,5.9159,72.4414,0.5224,1.4117
524200,0.7627,5.8953,53.9593,0.5311,1.4096
524300,0.7544,5.8928,44.7648,0.5273,1.414
524400,0.7817,5.9042,58.8689,0.6103,1.2098
524500,0.7554,5.8859,44.3905,0.5332,1.3967
524600,0.7919,5.8989,68.2519,0.5256,1.3737
524700,0.7561,5.8901,57.5314,0.5289,1.3936
524800,0.7511,5.888,54.2158,0.5496,1.3493
524900,0.7511,5.9076,49.9652,0.5248,1.4048
525000,0.7639,5.9193,58.915,0.5286,1.4097
525100,0.7713,5.8991,69.187,0.5313,1.4034
525200,0.762,5.8949,52.325,0.5149,1.3081
525300,0.7536,5.8891,37.6977,0.5484,1.3689
525400,0.7725,5.8969,62.0054,0.5084,1.4126
525500,0.7638,5.8787,65.8118,0.6007,1.2187
525600,0.7487,5.8833,50.4054,0.5279,1.3959
525700,0.7889,5.9174,85.0795,0.5188,1.4195
525800,0.7643,5.9028,59.0133,0.5521,1.2452
525900,0.7505,5.8885,42.3653,0.5627,1.3694
526000,0.7474,5.9032,32.1404,0.5226,1.339
526100,0.7495,5.8919,39.5865,0.5887,1.2842
526200,0.7548,5.9044,60.3998,0.5245,1.4174
526300,0.7481,5.8794,64.6926,0.5106,1.4215
526400,0.7461,5.9105,70.163,0.5183,1.4236
526500,0.7704,5.8955,89.1963,0.5329,1.3653
526600,0.7568,5.9164,65.5305,0.5337,1.3656
526700,0.7512,5.8738,69.1585,0.5335,1.3798
526800,0.7759,5.8985,93.7391,0.5207,1.4187
526900,0.7422,5.8962,72.016,0.534,1.3497
527000,0.7285,5.8718,52.5296,0.544,1.4039
527100,0.762,5.8971,87.8336,0.5235,1.4164
527200,0.7754,5.9117,96.2511,0.524,1.4111
527300,0.7548,5.9006,78.0209,0.509,1.4248
527400,0.7366,5.8914,66.6371,0.5228,1.4168
527500,0.7379,5.9123,56.7975,0.5219,1.3981
527600,0.7743,5.897,98.8314,0.5225,1.4174
527700,0.7714,5.8724,97.3272,0.5241,1.4178
527800,0.7354,5.8965,52.4305,0.5357,1.3328
527900,0.7509,5.8937,47.9718,0.5225,1.42
528000,0.7495,5.8992,51.5654,0.5356,1.271
528100,0.7332,5.8772,44.1294,0.5419,1.3859
528200,0.7411,5.869,65.3064,0.5277,1.4162
528300,0.7432,5.8955,43.3602,0.5665,1.2994
528400,0.733,5.8856,36.9441,0.5165,1.4037
528500,0.7561,5.8907,74.2475,0.5313,1.3373
528600,0.7425,5.8788,66.282,0.5109,1.4252
528700,0.7417,5.8777,47.4856,0.5158,1.4217
528800,0.7604,5.8708,80.4038,0.5144,1.4259
528900,0.7676,5.8898,107.7888,0.5219,1.4216
529000,0.7454,5.8935,70.3915,0.5148,1.4228
529100,0.7437,5.8875,70.7758,0.5182,1.4198
529200,0.7266,5.8802,48.8379,0.5148,1.4156
529300,0.7495,5.8788,67.1535,0.5173,1.4205
529400,0.7424,5.8892,61.9776,0.5457,1.3336
529500,0.7495,5.8759,72.6501,0.5208,1.4028
529600,0.737,5.8729,72.2818,0.5312,1.3873
529700,0.7361,5.8906,52.6118,0.5155,1.4049
529800,0.7436,5.8703,64.2948,0.5113,1.4232
529900,0.7317,5.8595,51.3878,0.543,1.3997
530000,0.7305,5.8818,62.0683,0.5334,1.4007
530100,0.7458,5.8646,72.7572,0.5159,1.4243
530200,0.7381,5.8533,77.6098,0.5088,1.4212
530300,0.7564,5.8609,89.642,0.5168,1.4239
530400,0.7348,5.8542,78.815,0.5212,1.4129
530500,0.7422,5.8416,83.1471,0.5193,1.4175
530600,0.7224,5.8616,51.723,0.5326,1.344
530700,0.7382,5.8523,55.9283,0.5399,1.3528
530800,0.751,5.8597,77.2281,0.5183,1.2547
530900,0.7224,5.8485,45.7942,0.5028,1.423
531000,0.7258,5.874,63.7035,0.5169,1.4251
531100,0.7345,5.8577,83.9915,0.5199,1.3947
531200,0.774,5.8676,108.0825,0.5269,1.4028
531300,0.7506,5.8558,100.3886,0.5136,1.426
531400,0.7249,5.8532,64.4283,0.5192,1.3843
531500,0.7244,5.8499,39.4719,0.5169,1.4138
531600,0.7328,5.8536,66.7062,0.508,1.4277
531700,0.7419,5.8539,73.6513,0.5172,1.4223
531800,0.7404,5.8628,60.1068,0.5374,1.2317
531900,0.729,5.8362,47.645,0.5299,1.3975
532000,0.7285,5.8273,54.0586,0.5163,1.4195
532100,0.7397,5.8683,77.8589,0.5124,1.4172
532200,0.7245,5.8773,70.9679,0.5282,1.3835
532300,0.7198,5.8425,77.9739,0.5164,1.4173
532400,0.7091,5.8433,78.3103,0.5141,1.4253
532500,0.7222,5.8664,66.782,0.5167,1.4247
532600,0.7638,5.8407,106.6622,0.5238,1.421
