env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
470800,61240.6698,1.643,1037.3507,1056.2116
470900,59586.3293,1.4364,5669.306,5542.664
471000,60645.4991,1.961,3259.5232,3133.1653
471100,58074.7829,0.4965,1964.4867,1948.4902
471200,61345.7761,1.7522,4307.9138,4322.1592
471300,63126.9795,2.3415,2850.9248,2602.6416
471400,62832.116,1.4154,2415.0328,2235.3214
471500,59693.0235,1.9208,1697.2914,1573.9184
471600,59883.3448,0.9616,2728.2131,2489.5267
471700,62441.5196,1.9132,2016.0321,2008.4173
471800,60699.836,2.1145,3003.3287,2851.6258
471900,59813.3325,1.1631,2387.7498,1903.1257
472000,59199.32,0.0868,1786.2393,1334.403
472100,59638.9693,1.1751,688.5317,612.4556
472200,62174.4145,2.2,1629.1065,1658.1314
472300,60216.5584,1.5646,2420.1299,2392.1702
472400,59989.3941,1.3906,2267.3199,2239.0337
472500,61342.2795,1.5809,4225.2395,4241.6679
472600,60371.1316,0.3844,2996.615,2979.6069
472700,58575.5525,0.9157,1391.9404,1385.0353
472800,57734.9244,0.2621,1850.8102,1867.989
472900,62489.5843,1.9718,2276.5014,1911.1888
473000,60050.0838,1.2003,3370.8209,3169.0428
473100,60859.2976,1.6747,1281.784,547.0075
473200,59312.5315,1.4666,471.2966,439.5355
473300,59015.157,2.0753,1502.239,1304.0964
473400,61566.1827,1.5847,1156.0292,912.4438
473500,56049.047,0.6557,2231.5852,2132.3352
473600,57356.8965,1.0094,3923.6283,3917.638
473700,61045.2138,1.6747,923.5902,678.7958
473800,55689.252,-0.1865,2983.3467,2732.0298
473900,60622.8719,0.6815,8294.4203,8289.3467
474000,53605.598,0.0585,1226.3708,1167.5485
474100,57230.6878,1.1092,1692.1044,1705.4631
474200,58872.9916,1.5852,2674.1628,2463.4942
474300,58215.2648,0.9281,2013.3469,1632.441
474400,60101.6487,1.4966,1157.7077,1177.1009
474500,55714.4896,0.6039,1203.2937,1159.4504
474600,54211.5371,0.3521,2650.884,2445.8672
474700,56688.3827,1.276,1688.8045,1680.7651
474800,55624.6134,0.0088,3062.176,3025.7179
474900,55176.5466,1.3567,6289.9682,5921.4074
475000,54571.4363,1.5326,2073.6256,2016.5065
475100,55318.5457,1.0301,2759.1457,2749.149
475200,57565.1515,0.4394,4932.3242,4875.8551
475300,56822.1664,0.6184,2897.1635,2944.9823
475400,53580.3038,0.3555,2988.9383,3119.9512
475500,56185.156,0.4647,884.8103,710.1935
475600,58013.1348,2.0025,2537.5925,2478.1655
475700,55718.3061,1.295,2714.2118,2156.0446
475800,53840.9572,-0.3614,2512.4982,2422.6019
475900,57187.5423,0.0913,3001.3569,2611.4665
476000,56767.5827,0.8504,531.9662,477.4095
476100,56139.6013,0.6025,3799.5846,3479.3917
476200,57682.9917,0.9311,1178.1201,552.4322
476300,52063.9757,-0.8021,687.6634,614.6104
476400,58774.3561,1.288,1038.5973,643.2676
476500,56212.1568,1.5042,1249.0999,1103.447
476600,55692.9564,0.4545,3073.025,3136.2627
476700,54072.0786,0.689,490.3423,333.2883
476800,59553.7341,0.8891,2797.9616,2381.9727
476900,54788.6293,0.4285,3746.4509,3210.8095
477000,54258.9838,1.6356,2464.4146,2404.018
477100,56530.8723,0.9866,2421.346,2130.3209
477200,55185.2748,0.5773,3094.9022,2234.6003
477300,54088.8983,1.0064,2744.5035,2643.4255
477400,56949.4396,1.501,1451.8808,1374.6012
477500,54714.5499,0.395,1043.8963,997.1642
477600,52489.3809,1.4824,1099.6733,1085.5148
477700,52509.7024,-0.0088,676.4742,353.6895
477800,55939.8971,0.9573,549.3132,386.2217
477900,54523.943,0.0014,979.8994,838.9564
478000,57182.3516,1.7394,2036.9499,1840.0092
478100,52587.2227,0.9456,1696.0996,1717.8402
478200,54752.3147,1.9123,952.2383,274.4338
478300,55915.597,0.6196,1747.5695,1699.1271
478400,55180.6395,0.6706,5562.279,5525.0457
478500,56076.4195,0.6569,4275.4924,4042.9214
478600,52414.5618,-0.2742,2454.5294,2260.7939
478700,55634.9105,1.3941,3321.3912,3363.5112
478800,56223.3693,0.8665,2051.8257,1314.1902
478900,52187.0808,-0.4211,3318.3588,3266.9763
479000,54778.4121,0.8485,1570.0192,1304.0053
479100,51808.4136,0.1406,722.1983,661.7466
479200,56279.5041,0.8948,2808.3424,2822.2159
479300,52252.8066,0.7667,2722.8381,2676.1664
479400,55679.295,0.9364,4046.8054,4063.1853
479500,53362.6866,0.9068,3018.8507,3006.419
479600,51817.519,-0.3193,1264.6088,1164.4211
479700,53675.1452,1.5028,2719.1208,2269.1284
479800,51722.5454,0.488,3298.1737,2725.4596
479900,52306.8961,0.3762,2876.7173,2869.0438
480000,54405.53,1.1187,1623.4328,1607.8645
480100,51589.2997,0.1988,1060.0324,1073.0744
480200,52214.0221,-0.4361,885.2541,673.6564
480300,52016.0799,0.697,1729.325,1759.713
480400,53860.1564,0.1826,1318.4644,910.5263
480500,51565.3338,0.3704,3178.9708,3179.0321
480600,52507.9858,0.8769,4260.9436,4054.2124
480700,52337.2767,0.3673,5006.35,4995.0662
480800,51425.0208,-0.1133,589.8771,590.8415
480900,51970.08,0.2159,2578.7291,2556.7731
481000,50682.0173,-0.0184,4410.8197,4431.4463
481100,52718.1724,1.2155,1434.7229,1279.5828
481200,51907.8086,1.0169,1307.7113,1204.6564
481300,55274.8986,1.4102,950.8639,949.8362
481400,53258.3398,0.1122,2614.5199,2718.8373
481500,54022.8966,1.3498,591.2916,302.4915
481600,50585.0376,-0.5663,1787.7676,1587.6072
481700,53838.1414,0.7762,4767.3238,4459.3722
481800,51987.6822,-0.3057,2475.9716,2208.9235
481900,54721.0462,1.119,843.7908,710.9691
482000,54590.3172,0.4022,1125.6898,847.7534
482100,56005.1296,0.7323,3534.2109,3525.008
482200,51789.6212,0.8275,3855.3198,3863.3516
482300,55547.7645,1.1169,559.572,482.329
482400,55641.8139,1.214,1145.2911,1045.6082
482500,55280.2615,0.3577,2255.5141,2192.6889
482600,54093.5215,0.6847,2004.0901,2009.1915
482700,52027.0697,0.9595,1717.0357,1787.0303
482800,54547.3662,0.8331,674.1503,546.4022
482900,57224.5424,1.1683,1777.958,1774.4111
483000,52759.0323,0.5395,2842.6209,2845.7734
483100,53580.377,0.4193,1818.1452,1801.4295
483200,51525.2596,0.0122,1737.4178,1182.7015
483300,54214.1734,0.6861,4020.3901,4028.4886
483400,54557.8817,0.9968,994.1469,702.0805
483500,55437.0816,2.0895,1014.0988,1005.0106
483600,53461.0068,0.9718,3707.6853,3576.3181
483700,52518.7227,0.9727,1755.0021,1803.3881
483800,52679.2924,1.7363,1130.3305,1087.6654
483900,55344.7716,1.006,2942.898,2692.7201
484000,52391.2678,1.1094,3545.3308,3378.8029
484100,52398.7338,-0.1436,2123.8894,1855.3507
484200,56437.798,1.2512,4698.7182,4899.5812
484300,52400.6159,0.9385,1819.7849,1874.1453
484400,53424.8143,0.1463,3915.7936,3964.4318
484500,54718.1956,0.8915,850.5846,843.0564
484600,55654.5654,1.4761,693.9267,566.3039
484700,50189.9815,0.6928,1878.2003,1843.7033
484800,54538.7531,1.7721,1460.1125,1351.4844
484900,53935.758,0.945,1823.6548,1815.2437
485000,51851.6925,0.9035,4156.1748,4024.0577
485100,53888.6239,1.1505,1710.2967,1439.3248
485200,50675.648,0.5336,807.593,632.5117
485300,54160.0122,1.7196,3492.0928,3636.5464
485400,53863.9461,1.5742,3925.5066,3870.5607
485500,52065.4031,0.3116,2088.6423,2005.18
485600,53520.7516,1.0249,1505.5826,1307.9017
485700,56534.1,1.9822,3351.739,3398.1791
485800,53344.0396,0.7854,1528.2554,1497.8686
485900,53362.0539,0.8146,3222.5166,3092.0483
486000,52826.2331,0.6022,4464.7053,4268.2862
486100,53627.225,1.9555,1499.0144,1492.4639
486200,50943.2319,1.7086,3298.7425,3375.799
486300,51542.5004,0.4845,688.7283,533.3975
486400,51440.3267,0.0333,973.4601,665.1517
486500,53498.7865,1.4599,1470.2887,1447.0137
486600,52556.2479,1.3402,1749.464,1628.9353
486700,54950.9017,1.3876,3858.6793,3776.4141
486800,52288.807,1.7041,2550.1387,2403.3922
486900,55241.3691,1.5116,2504.869,2388.6868
487000,55230.8732,0.6994,664.7574,614.2356
487100,53146.2136,0.7573,2360.3001,2271.7159
487200,57180.0928,0.7958,372.5039,312.7432
487300,54740.1477,0.7743,2889.6457,2699.7244
487400,54739.4113,1.1821,2126.0673,1875.4997
487500,52653.869,0.4798,6079.919,6084.3468
487600,54429.1538,1.0757,4128.5459,3705.2329
487700,56191.9556,1.7149,1879.8379,1911.2348
487800,51742.7596,0.2489,1065.5546,970.3558
487900,52900.7043,0.997,765.6112,764.0015
488000,54740.8438,1.564,1524.8321,1485.3391
488100,51963.8091,0.1577,1203.0659,1169.6307
488200,53687.1866,1.1498,2024.8952,1604.1168
488300,53170.7247,1.33,1154.7024,701.3606
488400,50894.2535,0.157,1652.697,1654.072
488500,53273.4673,0.4635,1604.2004,1579.5791
488600,52049.7688,0.2925,3238.9574,3307.987
488700,55240.9325,1.582,1343.5092,1310.0092
488800,54568.3367,0.8796,3482.9695,3042.0903
488900,53964.3788,0.6084,1091.9208,908.6781
489000,51311.7721,0.5657,2835.4784,2847.2267
489100,56380.8959,0.7169,2204.9123,2108.9181
489200,55409.2416,1.3529,2557.0431,2560.1722
489300,55627.7896,0.762,2195.0295,1689.6868
489400,55136.6377,0.9459,2955.0165,2558.3997
489500,55853.8939,2.0952,1554.6863,1272.538
489600,56123.3124,0.5512,4766.4772,4725.2613
489700,54689.7465,0.2891,2403.6436,2401.5947
489800,57200.7466,1.5055,4060.3118,4095.484
489900,55069.431,0.745,1520.1772,1350.9768
490000,56749.912,1.3639,2236.6083,2174.6349
490100,56688.6891,1.1174,807.1356,741.2441
490200,55727.7898,1.5129,1120.8271,1060.3513
490300,53921.1995,1.2565,1802.7658,1190.1437
490400,57058.8798,1.6436,1044.6794,781.0398
490500,52582.862,0.9528,1477.8531,1382.7925
490600,56937.3559,1.0343,2040.1772,2045.9672
490700,58253.4104,1.5961,2329.1112,2142.2504
490800,55980.9154,0.7792,2608.3189,2577.8444
490900,51244.0072,0.7597,1166.7998,1073.4365
491000,56168.0916,1.0488,633.5342,582.2944
491100,55100.7379,1.0287,1005.5984,1007.9662
491200,56982.9779,1.8977,2716.3145,2714.969
491300,55097.7432,1.515,3562.2426,3354.0424
491400,52280.9927,1.0993,4364.199,4118.0784
491500,52097.9149,1.3635,2927.6168,2684.2846
491600,52924.9301,1.2222,2021.8166,2038.2397
491700,50190.0402,0.5169,2524.0337,2541.7251
491800,50044.3839,0.585,3195.769,2813.8836
491900,50719.9178,0.231,923.3013,715.986
492000,50546.9095,1.3395,1025.07,979.6587
492100,51748.2009,1.0174,2313.4651,2319.017
492200,49630.5852,0.4428,2233.5275,2200.3348
492300,54016.159,0.794,2193.4384,2177.842
492400,50388.6684,0.3516,3033.1541,2825.2582
492500,48337.738,0.6551,2910.845,2947.9894
492600,48681.7135,-0.0256,2088.0397,1968.9953
492700,50001.9103,0.4759,1511.0042,1490.9412
492800,50254.5893,0.9671,922.5276,846.6612
492900,50303.2905,0.6661,1591.2691,1360.6948
493000,50461.3577,0.1171,1596.9137,1314.9883
493100,50850.7359,0.5161,3141.9772,2953.6017
493200,50348.0161,0.3757,2289.4695,2270.2869
493300,49425.4689,0.0049,627.1322,373.3567
493400,50638.6487,0.2635,1641.9133,1693.2797
493500,48229.3328,-0.3208,1313.0623,1294.2077
493600,48299.478,-0.3009,1742.1052,1726.1478
493700,51394.8886,0.2854,2938.5701,2982.5604
493800,50556.8104,-0.2442,808.4173,733.1269
493900,52669.3732,0.6154,1904.1337,1841.6427
494000,48457.3413,0.0275,2668.7716,2601.2641
494100,51924.9304,0.7202,836.3276,807.3197
494200,47077.6714,-0.1398,2710.3736,2702.5282
494300,49948.3873,0.4788,2081.6096,2266.7919
494400,50878.6399,0.0909,1739.8237,1733.3559
494500,49556.6412,-0.3934,2057.8948,1918.9088
494600,51539.8805,1.2437,1558.4455,1550.4022
494700,49710.9598,0.0343,2338.3687,2356.1184
494800,51924.6691,0.8697,1591.8456,984.615
494900,53098.9804,0.8765,2293.4343,2286.1657
495000,52109.5462,0.8207,1201.6936,1141.6853
495100,51334.4206,0.2708,3202.755,3232.3463
495200,48455.9135,-0.6712,1182.2936,1080.953
495300,50989.2048,0.6584,1780.4364,1653.2317
495400,48126.3655,0.042,1598.6042,1537.2475
495500,50798.0205,1.0237,416.2132,264.2633
495600,51502.7887,0.5957,1457.124,1419.5232
495700,49392.1475,0.2979,1510.0722,1253.7081
495800,53703.3305,1.4154,1986.1056,1951.1737
495900,55322.0496,2.1259,3318.9351,2943.0322
496000,50497.614,1.3045,1100.0401,729.8936
496100,51348.6303,1.1068,2587.2232,2404.7433
496200,53241.1567,0.7226,703.794,676.6896
496300,47385.0839,-0.6342,1639.6677,1162.5649
496400,48051.0452,0.1924,2697.1342,2443.2334
496500,51414.8564,1.1938,3003.5321,3033.9278
496600,47892.3104,-0.2308,2113.7478,1790.6846
496700,48527.9606,0.0108,1763.1993,1344.9421
496800,51332.0654,0.4985,1951.9921,2002.9135
496900,48631.808,-0.1708,3237.9864,3214.0356
497000,51496.0461,0.5626,3002.2428,2911.0712
497100,49868.7512,0.6071,1075.6895,833.5995
497200,48712.4859,0.3632,4536.7873,4437.603
497300,50074.791,0.3983,975.8597,886.6253
497400,46692.0791,-0.1458,1597.7206,1569.2195
497500,50567.2203,0.7185,1399.574,1265.0961
497600,50374.275,0.6504,963.0132,795.7688
497700,48351.5138,0.5583,2564.342,2546.4832
497800,49682.3045,0.5151,1493.0883,1338.7853
497900,47598.2812,0.4242,792.2223,557.4089
498000,47151.9741,0.724,4185.9123,3814.5745
498100,48094.1775,-0.3649,834.9013,809.0752
498200,49051.558,-0.0754,1292.7797,1291.7031
498300,49838.0576,0.1275,1040.0559,1068.3811
498400,47591.2143,-0.811,1178.8805,1131.5624
498500,50024.6353,-0.5333,1945.8281,1895.9488
498600,51832.802,0.1656,2572.8036,2545.5442
498700,50010.2815,-0.55,1383.3427,1390.3485
498800,48682.615,-0.008,953.2457,869.093
498900,48037.2998,0.6591,2470.7847,2060.1853
499000,48177.3922,0.4068,2776.2875,2623.654
499100,50148.4079,0.3614,291.7691,187.1582
499200,51881.577,1.6309,2708.8454,2678.0676
499300,47184.355,-0.2988,1743.8935,1541.0264
499400,45745.6685,-0.665,2348.5327,2280.1232
499500,49926.7793,0.8523,651.7356,594.0185
499600,49009.272,0.2381,1224.5541,1125.1631
499700,48081.5532,-0.0228,1705.6175,1695.0889
499800,47802.8272,-0.0949,1008.3389,858.5242
499900,47784.698,0.1523,1702.5618,1629.3791
500000,47266.3276,-0.4962,1695.2715,1701.2012
500100,46996.6509,-0.47,1399.1693,1307.5874
500200,48631.1267,0.3828,2086.2333,2106.3828
500300,46051.2657,0.1423,1031.6314,1023.7459
500400,47135.6478,-0.2427,980.8725,487.0233
500500,48521.2425,1.2418,3014.2714,3081.2067
500600,47163.5433,-0.453,629.3534,400.8924
500700,45135.9168,-0.6901,1367.8942,1352.4753
500800,48366.3352,0.477,1585.1384,1590.602
500900,47706.4964,0.0302,1188.4484,1013.0053
501000,51314.3887,0.3892,299.9002,237.9791
501100,45294.0157,-0.4713,1691.147,1711.1233
501200,47609.9828,0.0598,1278.3497,1287.7932
501300,47280.5182,-1.0391,1675.3506,1526.0279
501400,48924.72,0.1585,2388.9192,2476.1292
501500,47659.4879,0.0371,1765.2469,1814.9523
501600,50668.796,0.9044,1376.9808,1340.8555
501700,50507.8851,0.0904,3519.1737,3441.3769
501800,52892.6991,0.7219,1631.9334,1533.4221
501900,50921.3328,0.389,2421.9504,2287.6897
502000,52240.0384,0.0538,1206.2137,1180.3193
502100,49113.3098,-0.2488,405.2107,398.0074
502200,49501.2861,-0.4303,1787.8306,1752.3741
502300,49313.4175,0.4845,954.9843,796.5153
502400,48638.6666,-0.089,659.5747,611.5742
502500,50855.8693,0.2178,3333.9849,3085.846
502600,51008.1196,0.4001,3054.7355,3064.8149
502700,47235.8261,0.4876,788.2887,777.3884
502800,48723.6275,-0.1427,2149.5195,2059.5437
502900,49324.9461,0.3106,1550.9719,1374.1007
503000,47723.5097,-0.0578,901.5901,817.1104
503100,48432.5829,0.5391,4224.3689,4149.9946
503200,47248.6402,-0.6092,2744.8422,2349.5652
503300,47873.2084,1.1317,1252.7838,1065.6551
503400,47221.8839,-0.3134,2172.9032,2119.3153
503500,47096.1601,-0.1896,1700.7454,1760.9794
503600,47498.4043,-0.7271,2134.041,1990.2428
503700,47606.2004,-0.2574,2064.1351,2033.4018
503800,50465.2625,0.0743,1369.9739,1274.512
503900,49068.6775,-0.2242,1589.0663,1307.5889
504000,47116.2447,-0.2742,2145.0768,1963.8349
504100,50606.9647,0.4155,1797.0313,1471.6321
504200,48970.9034,-0.5377,1332.2844,1321.486
504300,48391.3278,-0.3567,1267.5771,1054.1831
504400,46923.7864,-0.901,1029.5631,993.1186
504500,52285.7896,0.2307,999.4913,973.5563
504600,47876.6584,0.0217,552.5379,519.2744
504700,48055.3539,-0.5057,550.1354,422.6478
504800,49566.0468,0.7849,1815.1958,1742.9767
504900,48777.6208,0.3163,1172.0791,804.8526
505000,46567.7508,-0.1244,1666.5839,1538.7962
505100,45951.6045,-1.0103,679.3841,475.3983
505200,46237.719,-0.1878,1502.3749,1221.8262
505300,46282.1498,-0.5935,535.7803,346.5551
505400,51331.1984,0.6547,3821.2364,3812.047
505500,48009.4479,0.1863,2521.76,2643.366
505600,45870.3347,-0.0406,1559.0276,1440.6113
505700,47108.6032,-0.6476,3178.318,2686.7341
505800,46163.298,-0.7805,1829.057,1826.5487
505900,48187.5257,0.1519,1112.8172,973.7744
506000,46607.9246,-0.9315,4023.7452,3899.3598
506100,46838.7035,-1.4442,2556.5873,2322.5104
506200,48533.2766,-0.9096,3437.203,3533.6581
506300,42813.0116,-1.2508,2825.1198,2719.5751
506400,46775.8944,-0.9897,3157.4814,2974.9358
506500,46938.8718,-0.3975,1178.4297,1140.2994
506600,46574.8161,-0.7762,668.1787,485.4061
506700,43849.153,-0.9882,1266.4043,1232.5729
506800,47807.6973,0.3523,2775.4529,2181.0441
506900,46415.4603,-0.2892,2540.799,2317.5583
507000,46791.6741,-0.1619,1047.9726,942.9897
507100,44672.589,-1.0912,1406.4969,1311.1269
507200,48004.8282,-0.0684,1799.9822,1769.6197
507300,45622.5181,-1.3474,2539.5475,2562.8915
507400,47147.0088,-0.4107,612.1106,178.0178
507500,45105.9802,-1.123,786.99,780.8529
507600,47729.3007,-0.157,1267.7947,1278.2174
507700,44959.5083,-0.5703,2788.7382,2772.1402
507800,45736.1934,-0.9767,831.6153,480.7156
507900,46180.8135,-0.732,2450.8365,2362.8064
508000,44177.5214,-1.0342,968.3833,664.6633
508100,44165.1825,-1.0782,730.6351,685.6255
508200,46094.6233,-1.3019,2468.4017,2399.9834
508300,47663.5145,-1.2155,1364.1314,1194.585
508400,46833.4051,-0.4549,1088.4631,739.7393
508500,47500.8764,-0.4764,3000.1837,2980.4673
508600,48573.9247,-0.2015,2136.1632,2125.4333
508700,44794.8022,-0.5605,3720.0061,3765.3809
508800,46880.93,-0.0103,2885.7995,2911.8622
508900,46439.5157,-0.628,2196.2215,2132.0117
509000,47326.0993,-0.7829,2582.383,2487.1984
509100,46669.55,-0.6893,2691.1334,2673.2309
509200,45141.2909,-0.9385,2158.5098,1994.41
509300,46832.0163,-1.1539,1638.3869,1618.7656
509400,45483.8152,-1.3713,1028.7423,1004.3654
509500,46209.0365,-0.6102,1132.8585,1043.3042
509600,46875.3959,-0.5229,2377.1403,2262.2545
509700,49604.5872,-0.0372,1539.9313,1535.535
509800,46564.9859,-0.8732,763.3806,761.9135
509900,44757.6063,-0.5479,2994.0543,2979.7434
510000,47334.3982,-1.2525,3345.8976,3238.7867
510100,44861.4454,-0.9488,965.5715,494.9389
510200,46781.1064,-0.3147,1139.4979,1191.5126
510300,46629.2889,-0.3555,1055.8365,1009.8955
510400,45705.2309,-1.0508,1484.8023,1465.1063
510500,46216.7879,-0.3543,1239.9145,889.4368
510600,44410.7126,-1.4068,1409.2919,1360.5893
510700,47563.4196,-0.2369,1502.7069,1169.5511
510800,46771.7242,-0.6342,2541.5676,2483.1019
510900,46138.6182,-0.8329,902.7071,799.2145
511000,45202.3277,-0.3801,2079.5462,2035.6044
511100,45783.7166,-0.3461,1086.1808,838.9484
511200,48958.1312,-0.1773,514.1788,454.3479
511300,47532.5201,-0.1261,260.2242,117.5753
511400,48547.8218,-1.085,1938.918,1913.452
511500,43972.892,-2.3477,1556.9255,1287.0785
511600,48408.8378,-1.6145,3554.4953,3554.1406
511700,49291.8595,-1.1565,1111.3397,1086.4683
511800,45927.1686,-1.1378,801.2795,632.7584
511900,44106.1337,-2.1812,816.6533,820.8849
512000,47745.2264,-1.1872,1010.8119,855.7038
512100,45880.2105,-0.7424,1843.1625,1746.226
512200,43112.2314,-2.345,3121.6368,3013.2696
512300,46822.5695,-1.4912,3286.9709,3218.5233
512400,46213.1089,-1.6573,2686.4754,2529.8333
512500,44462.4391,-1.5094,2782.7262,2729.4252
512600,43457.8248,-1.4383,3087.1882,2867.362
512700,42760.502,-1.7797,3168.7497,3008.8262
512800,45843.2132,-1.2966,1212.9123,1146.2978
512900,42776.958,-1.7419,1002.2451,749.821
513000,44335.8299,-1.1258,2872.7675,2622.3739
513100,45858.6964,-1.2163,830.051,617.7463
513200,47232.5256,-0.7857,1395.3587,1381.9699
513300,44367.2905,-1.167,1302.9251,1294.0032
513400,46575.4607,-0.927,42.8103,29.599
513500,48531.8557,-0.3253,3439.117,3062.6105
513600,45775.5043,-0.7342,1754.3917,1545.199
513700,48316.577,-0.4141,1075.026,956.8457
513800,47198.7861,-0.7701,1347.225,1096.8613
513900,46130.0638,-1.0801,1760.9777,1760.4052
514000,48094.3099,-0.8865,2126.636,1985.9939
514100,44320.3936,-2.0266,1523.5139,1299.9916
514200,45502.4628,0.0142,1285.8808,1187.7962
514300,47809.1357,-0.306,3854.2969,3744.3178
514400,47696.0648,-0.3282,1963.052,1308.6017
514500,45013.1185,-1.5973,4707.9758,4533.1735
514600,48702.48,0.5339,1836.048,1822.746
514700,45866.3982,-0.9543,2272.4082,1778.3658
514800,46556.0706,-1.1497,1857.7506,1250.4152
514900,48300.9716,0.1924,1913.8899,1854.6129
515000,47248.4486,-0.8421,1967.1759,1973.8246
515100,46619.4896,-1.2896,1515.7301,1137.3437
515200,47021.1268,-0.8617,518.6795,408.8758
515300,48743.3856,-0.364,2796.8279,2330.781
515400,46137.4357,-0.1953,1890.2774,1849.4123
515500,48882.6031,-0.0407,931.2391,653.8403
515600,47372.1277,0.0058,485.1601,420.835
515700,46377.6839,-0.88,1587.5032,1434.5079
515800,47602.6573,-1.049,345.4955,120.6358
515900,45478.2743,-1.2105,1054.0856,845.9217
516000,48510.1275,-0.7941,2781.2836,2681.752
516100,49063.6769,0.4531,599.7578,480.5137
516200,45907.4045,-0.9078,701.4803,675.0209
516300,46195.7388,-0.6792,2553.8168,2535.4673
516400,44403.4538,-1.6432,3595.7837,3463.5498
516500,46283.1435,-0.2337,1824.3205,1690.0186
516600,47342.7191,-0.3179,1291.7528,1200.7804
516700,46318.512,-0.5991,1259.1013,1181.59
516800,44406.5368,-1.0242,1626.6717,1408.112
516900,43424.5826,-0.8591,1251.0743,1136.4917
517000,45947.1384,-0.2095,1650.9053,1570.4623
517100,43893.9803,-0.9823,1525.3105,1382.4246
517200,45248.7254,-0.395,3244.0427,3152.4691
517300,43612.4571,-1.406,2262.4499,1911.2635
517400,45327.3416,-0.3453,2537.6893,2229.1018
517500,41396.9283,-1.1099,2113.0874,2161.1261
517600,43682.06,-1.1159,1466.7546,1174.7412
517700,46539.8807,-0.4283,1092.0797,1082.1269
517800,43030.3916,-0.8255,2325.9436,2253.4997
517900,43163.1349,-1.2685,1479.7904,1382.985
518000,42244.0688,-0.8191,119.8094,110.7205
518100,45499.2379,0.5633,1053.0073,989.6225
518200,44457.6603,-0.4872,1218.3623,838.8538
518300,44916.1261,-0.2162,444.4887,210.0354
518400,41433.1382,-1.0825,1258.2978,916.9412
518500,43987.1828,-1.1503,1239.7305,1094.7176
518600,44965.1059,-1.1526,1033.5969,994.7727
518700,45201.8006,-1.2836,1636.2862,1624.1504
518800,46290.2676,-0.3401,2637.0749,2544.471
518900,47464.0824,0.4101,966.4019,897.2694
519000,46454.1884,-0.218,499.7379,364.3135
519100,46373.2604,-0.9193,2179.7317,2037.3307
519200,48610.5762,0.3642,1352.8243,1273.2696
519300,48845.4919,-0.2781,338.9158,232.1329
519400,46043.8025,-0.0664,1140.8021,885.0945
519500,49883.8667,0.2132,2593.7326,2346.8193
519600,46770.2802,-0.7489,566.0016,527.9222
519700,49757.0284,0.1128,4778.6888,4626.374
519800,47629.612,-0.419,1764.2513,1542.4091
519900,46897.6226,-0.5522,981.8041,896.0527
520000,47631.4774,-0.0766,1377.7428,1319.3514
520100,51998.4547,0.6764,2408.7722,2396.6348
520200,50053.2587,0.0919,2214.9159,2051.6991
520300,52246.3769,-0.394,1811.8289,1815.6505
520400,50350.3191,0.3263,1416.8992,1367.7882
520500,49735.6549,1.4836,1613.9904,1557.206
520600,50773.7954,0.5414,1910.1262,1862.6416
520700,52526.5404,0.6373,1718.842,1627.7528
520800,50912.032,-0.194,1257.6369,979.1634
520900,52073.9621,1.114,2119.0762,1996.2863
521000,54492.1544,0.3792,1985.1159,1956.637
521100,56508.1358,1.4807,2599.7752,2329.2414
521200,51442.2221,0.2715,1463.9915,951.293
521300,53782.2834,1.012,2872.4327,2186.799
521400,50898.7151,-0.5828,468.954,402.2988
521500,57658.78,1.8454,1215.0309,1123.1943
521600,54187.405,0.0936,2033.1221,1858.6686
521700,59518.0423,1.1921,2784.8341,2689.6699
521800,56828.1479,1.1328,1928.3107,1766.4486
521900,55480.3907,1.1975,3144.3314,3049.9094
522000,55651.6501,1.475,3169.136,2904.7963
522100,56931.7217,1.5288,2760.2315,2596.3116
522200,60622.6262,1.8056,1486.8186,1068.4326
522300,54126.9729,0.8686,6622.2685,6288.2087
522400,58612.0081,1.0945,1616.8984,1466.5964
522500,60112.7479,2.0993,5068.1182,4830.0035
522600,57843.5077,0.8074,1354.3534,1271.8192
522700,57615.1179,0.42,3550.7684,2944.578
522800,58004.135,0.2168,233.5942,194.7891
522900,59637.1939,1.4557,2411.0324,2316.0542
523000,58196.7757,1.6305,4616.0899,4329.9941
523100,61249.8454,1.2805,2461.8413,2206.7585
523200,59501.8599,1.7484,1448.5644,1375.5564
523300,63265.965,1.0476,1157.3171,1017.6212
523400,60624.8678,1.7559,2711.5752,2545.994
523500,61787.9845,1.0698,967.4588,693.3778
523600,64065.9134,1.7989,819.5666,771.6407
523700,57188.7088,1.1301,641.3475,506.4566
523800,60620.3116,1.9181,1515.7126,1448.3722
523900,59554.6108,1.0807,2570.3347,1644.0383
524000,63493.3105,0.7083,2039.9337,1980.7713
524100,65086.4012,1.9572,3322.6005,3128.2374
524200,69270.9324,2.6785,1383.1233,1002.325
524300,62130.7584,1.31,2801.7394,2667.4951
524400,62368.7354,1.1205,2246.4981,1958.0401
524500,63574.4438,1.1697,999.0583,840.0651
524600,62598.4105,1.3189,1985.1343,1782.7583
524700,58776.3395,2.6111,2037.7969,1470.2518
524800,62758.3666,1.8867,1121.9849,1053.9622
524900,64956.1296,2.635,6652.9067,6253.4943
525000,62148.7048,1.6481,2900.0454,2817.5105
525100,61439.7256,1.2638,1310.1798,969.2824
525200,64096.2267,1.8782,3298.0944,2968.88
525300,64658.5639,2.2848,1932.673,1818.8351
