env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
456700,8.0637,-13.3062,15.0052,22.1193
456800,8.4364,-13.383,22.6315,26.2676
456900,9.1614,-12.8432,31.5352,43.7488
457000,8.0395,-13.2661,23.0415,34.4719
457100,8.8278,-12.5541,52.4583,103.3487
457200,7.3363,-12.9692,61.2701,86.7534
457300,8.3179,-12.7826,20.7461,27.5301
457400,8.6615,-12.3389,37.8188,65.7157
457500,8.8437,-13.3941,33.4863,49.1133
457600,9.128,-13.6222,34.4526,49.4911
457700,9.0825,-12.952,21.976,27.0744
457800,9.1644,-13.1938,27.1999,48.3031
457900,7.0609,-12.8028,55.2295,85.4126
458000,8.3377,-13.0492,24.578,33.2127
458100,9.4806,-13.4686,28.5811,39.6069
458200,7.0083,-12.9949,14.9738,22.6927
458300,9.327,-13.2492,17.3456,26.468
458400,8.6615,-12.7614,13.0809,19.9143
458500,7.5025,-12.7811,38.0327,58.5314
458600,9.6013,-12.5695,39.2809,42.575
458700,9.7259,-13.516,57.6094,95.4109
458800,9.464,-13.3739,31.6787,46.0178
458900,7.2466,-13.0758,39.8592,66.8149
459000,7.923,-13.0134,49.8878,52.2921
459100,8.1265,-13.3142,66.453,109.4747
459200,6.9484,-13.1677,30.1995,49.6924
459300,8.7537,-13.0924,34.3618,54.7048
459400,7.3744,-13.0225,34.5488,55.0143
459500,7.9335,-12.7735,52.4459,99.3581
459600,8.9596,-12.6254,62.6213,108.5409
459700,9.8829,-12.9331,30.13,37.4846
459800,8.6017,-12.4587,68.8851,101.524
459900,6.7406,-12.8265,33.5488,50.8662
460000,7.3562,-13.2545,15.6873,22.0343
460100,8.869,-12.2347,38.504,54.5109
460200,8.1442,-13.6468,40.9636,60.0117
460300,11.1058,-12.8484,52.8956,69.6369
460400,8.4696,-13.1973,62.7002,94.7773
460500,8.8583,-12.7414,17.9889,28.8691
460600,9.0282,-12.4425,43.3908,74.0629
460700,7.5702,-12.2275,14.5532,23.2439
460800,8.4343,-12.7301,23.5964,27.7744
460900,7.9091,-12.2605,35.6732,70.1038
461000,7.0407,-13.3812,33.4058,50.3838
461100,8.5512,-13.3141,29.3354,25.7486
461200,8.5128,-12.5304,32.36,55.8338
461300,8.4269,-12.658,57.6655,78.4367
461400,7.7267,-12.9483,27.5005,40.357
461500,8.7145,-13.1897,44.9411,62.341
461600,8.3691,-12.8114,53.4608,86.6858
461700,7.4652,-11.5657,68.2511,94.14
461800,7.3234,-12.609,39.223,62.1228
461900,8.0829,-13.2983,52.5148,93.7991
462000,6.8392,-12.1125,28.5348,47.2672
462100,8.9307,-13.1213,31.6711,50.1838
462200,6.8632,-13.3732,22.9592,36.3511
462300,8.4104,-13.0323,16.9557,27.0767
462400,6.1982,-12.6585,32.5362,46.3605
462500,10.2677,-12.8205,20.1217,33.3761
462600,8.6614,-12.7629,26.5871,37.8595
462700,9.0595,-12.9672,37.2444,60.6667
462800,9.4393,-13.282,25.6156,44.884
462900,8.3323,-12.8483,62.9847,96.8598
463000,8.0083,-12.6066,28.9269,50.7394
463100,9.1412,-13.2087,39.9827,59.1246
463200,8.0001,-13.2118,12.6377,17.2973
463300,8.2021,-12.7088,27.0964,35.1594
463400,7.855,-13.1109,33.6047,52.6396
463500,8.6639,-12.2074,16.5342,25.7687
463600,9.7193,-13.2618,22.521,26.7385
463700,8.8086,-12.7876,26.2067,40.8351
463800,6.7979,-12.6257,29.6634,47.2732
463900,7.8319,-12.3991,39.5239,50.9227
464000,7.9603,-12.7988,18.7523,30.2422
464100,6.5337,-12.4501,26.865,29.8098
464200,7.2596,-12.7239,29.7938,43.089
464300,10.2863,-13.0586,15.5295,22.3049
464400,9.5942,-12.5799,29.0143,45.5259
464500,7.9739,-12.3726,44.1518,69.211
464600,9.6755,-12.7302,28.1846,44.0567
464700,7.7983,-13.2025,27.7848,50.174
464800,9.5516,-13.0375,22.9106,36.2983
464900,8.2202,-12.669,52.2009,89.4796
465000,9.7175,-12.8086,82.3238,177.865
465100,7.6656,-12.8089,26.505,46.928
465200,8.5412,-13.2984,42.0892,52.4796
465300,7.4941,-13.3494,29.4039,35.5953
465400,6.9022,-12.6014,23.3433,26.7934
465500,9.5165,-12.5974,55.9104,55.0613
465600,8.8141,-12.9367,23.8331,30.8447
465700,10.2979,-12.6716,26.0711,33.4682
465800,8.147,-13.2944,57.8106,97.6197
465900,7.1146,-12.9373,17.8052,26.5011
466000,7.6536,-12.8005,20.1458,27.9587
466100,7.9599,-12.5102,32.6525,47.4879
466200,10.2881,-12.6374,25.4339,29.61
466300,8.3987,-12.5656,43.4852,72.9598
466400,9.0161,-12.7208,24.5081,37.3678
466500,8.0697,-12.9055,42.5788,63.9735
466600,10.5447,-13.4844,37.6577,64.1834
466700,6.8294,-12.5557,20.5636,31.647
466800,8.8817,-12.9985,17.6178,28.7416
466900,7.3453,-12.5372,24.423,36.553
467000,8.3169,-12.4562,29.9485,35.5969
467100,9.9599,-12.967,23.8591,37.2915
467200,8.4384,-12.7074,26.2576,32.0538
467300,7.6886,-12.9446,24.3422,37.0907
467400,7.6833,-12.4216,20.3555,32.732
467500,6.4757,-12.6125,20.3542,31.9341
467600,9.045,-12.3277,38.5332,54.3992
467700,8.1707,-11.9924,39.7785,69.9602
467800,8.8112,-12.5033,31.1117,51.0662
467900,10.0297,-12.8488,36.7276,49.2518
468000,7.4308,-13.0765,17.7027,20.9017
468100,8.3674,-12.4208,17.7748,19.9665
468200,7.4816,-12.7461,13.7435,18.586
468300,7.2908,-12.7393,27.2134,42.7177
468400,8.8135,-12.7317,28.3866,33.2492
468500,7.7526,-12.8114,62.7441,124.4548
468600,8.9065,-12.9811,25.0584,39.8744
468700,10.1703,-12.3765,38.8916,60.9593
468800,7.8846,-12.608,32.8841,48.7033
468900,7.6405,-12.2372,18.5233,22.7472
469000,8.0861,-13.0536,19.9539,28.9499
469100,8.9192,-12.8768,17.9859,23.8814
469200,8.7489,-13.0556,59.4284,92.4448
469300,6.6332,-12.8639,34.0209,44.7544
469400,7.4991,-12.7358,27.0406,37.1235
469500,6.6617,-11.9858,45.6135,60.2159
469600,7.6674,-12.2784,17.6816,22.2054
469700,7.5488,-12.014,28.1878,35.3193
469800,7.1287,-12.4302,15.4922,16.873
469900,10.7548,-13.057,75.8672,131.5641
470000,8.014,-12.5676,24.8005,43.9178
470100,7.9109,-12.6091,41.3102,45.1775
470200,7.806,-12.7674,32.8792,49.3425
470300,7.7968,-12.0287,25.7644,38.3792
470400,8.2368,-12.6609,28.1402,44.067
470500,8.4281,-12.7427,13.2267,19.1399
470600,7.7309,-12.3259,38.8094,46.1823
470700,7.2879,-12.4227,19.2143,25.2883
470800,9.2241,-12.679,32.5032,36.6212
470900,7.1963,-12.8338,17.9112,24.8705
471000,9.8457,-13.0217,52.8976,72.1454
471100,9.465,-12.594,10.9999,15.7009
471200,9.8006,-12.8002,42.3572,75.2117
471300,9.5694,-12.2163,19.9621,31.2648
471400,7.004,-12.8991,17.2223,26.4716
471500,9.3903,-12.8969,93.1272,132.7757
471600,7.4521,-12.4367,24.7469,46.3433
471700,8.3574,-12.623,51.4177,83.9978
471800,9.0608,-12.3477,26.8077,42.7219
471900,9.1934,-12.5671,24.7334,42.4555
472000,11.5932,-12.1344,23.5189,38.1499
472100,7.3752,-12.7911,79.8864,106.8086
472200,8.1137,-12.7963,11.6545,16.3577
472300,7.9405,-12.4237,36.3758,49.1727
472400,8.691,-12.5761,40.5574,73.1369
472500,9.4263,-13.324,34.4537,64.1454
472600,7.281,-12.8796,20.9434,35.5891
472700,7.8465,-12.3179,22.7074,31.9125
472800,7.3202,-12.5718,37.612,61.2708
472900,8.024,-12.1129,36.2185,47.4339
473000,7.737,-13.1746,39.9303,74.5433
473100,7.2972,-12.4061,77.5453,139.0773
473200,8.0319,-12.4184,37.9877,41.6919
473300,9.0403,-12.2879,26.5047,36.1003
473400,6.5721,-12.5427,42.5747,63.789
473500,7.0009,-12.6659,49.9711,90.5752
473600,9.5973,-12.6381,23.5221,36.3207
473700,7.5031,-12.5799,23.4603,36.9529
473800,8.1742,-12.8379,58.564,63.0104
473900,8.8936,-12.5981,42.3079,68.8341
474000,7.8605,-12.1718,30.3587,50.1971
474100,8.3704,-12.6078,32.2499,40.5676
474200,9.0356,-12.2047,55.9623,91.6763
474300,7.5246,-12.6481,24.2965,25.3369
474400,8.245,-13.2465,12.371,15.7914
474500,6.5634,-12.8018,13.5627,18.5286
474600,7.0951,-12.7359,21.954,30.1811
474700,7.7627,-12.464,16.0056,24.808
474800,7.1115,-12.5323,21.8166,30.8045
474900,7.9823,-11.9497,25.0507,37.6242
475000,7.6058,-12.153,25.5496,38.1244
475100,7.3436,-11.9225,41.6195,76.1276
475200,8.9857,-12.8446,34.8523,63.9028
475300,7.1075,-13.161,21.4963,29.6786
475400,9.5598,-12.9311,40.0966,58.565
475500,7.7236,-12.8005,82.7671,119.2517
475600,8.1821,-13.1719,35.9796,59.716
475700,9.9549,-13.0276,91.7748,129.7776
475800,7.5745,-12.6305,16.4791,26.9534
475900,10.5381,-12.2015,87.1906,153.6662
476000,8.8023,-12.6087,38.4947,63.4412
476100,7.0835,-12.3063,34.3624,41.2198
476200,9.0727,-12.5375,17.9372,29.8757
476300,9.2179,-12.7808,36.8244,51.5096
476400,9.1831,-13.4452,47.4833,61.3592
476500,7.753,-13.0634,12.2143,13.1945
476600,8.0363,-12.4385,22.4564,35.0531
476700,6.9696,-12.4888,42.5545,71.5236
476800,6.8016,-12.4553,32.5003,43.4936
476900,9.6396,-12.8545,72.3415,117.2585
477000,10.0965,-12.493,40.9928,45.5062
477100,9.0439,-13.0686,25.3342,34.2326
477200,7.3955,-12.3622,52.5588,86.9906
477300,8.9198,-12.1124,32.1125,51.5336
477400,7.5083,-12.2879,29.3533,50.4784
477500,7.3429,-12.859,44.0356,78.3201
477600,7.6778,-12.4586,20.0891,20.4568
477700,9.6588,-12.8018,18.2458,26.4604
477800,7.1732,-12.1623,77.1319,127.6642
477900,7.1056,-12.7985,16.694,28.291
478000,9.3696,-12.5889,24.2965,34.318
478100,7.1143,-12.4647,33.4326,59.1021
478200,8.3569,-12.3524,17.8931,27.0721
478300,8.8267,-12.6142,65.853,62.8021
478400,9.2037,-12.4231,21.5537,35.4905
478500,7.378,-11.6175,17.8507,25.855
478600,8.4407,-12.6134,16.2976,24.6438
478700,7.2201,-11.92,24.9966,40.8998
478800,10.0612,-12.5323,17.7575,29.9926
478900,8.7293,-12.288,27.12,42.8259
479000,9.659,-12.7119,23.3895,34.2262
479100,6.5548,-11.9616,14.4606,21.6435
479200,6.0253,-12.2289,13.9456,19.4412
479300,9.0959,-12.8331,25.071,40.0249
479400,8.9977,-12.4153,32.4369,48.9827
479500,8.0827,-12.4171,55.3952,93.0603
479600,8.504,-12.6537,42.6079,70.5723
479700,7.6408,-11.5462,21.8115,26.9718
479800,7.8938,-11.8287,32.6186,52.2434
479900,7.461,-12.2777,31.0528,48.3915
480000,7.5238,-12.5367,49.2203,82.2617
480100,7.8894,-12.1343,47.3455,44.0886
480200,6.259,-11.9524,61.8048,84.3882
480300,8.7326,-11.6596,41.9514,61.0127
480400,8.3647,-12.4052,96.6144,164.3738
480500,7.9961,-11.8175,33.3651,50.5972
480600,7.8082,-12.3594,14.1435,23.173
480700,6.9894,-11.8343,19.0948,24.4357
480800,7.3351,-12.0661,38.248,55.7942
480900,6.512,-11.2686,37.5954,60.9036
481000,7.392,-12.4165,43.416,29.2438
481100,6.428,-11.6,19.49,30.6657
481200,7.6844,-12.3914,41.2621,62.2228
481300,6.1839,-12.4102,50.6317,83.2718
481400,8.465,-12.7193,19.2651,26.3827
481500,6.7816,-11.6221,24.2602,37.2168
481600,7.3958,-12.3961,40.3799,50.2904
481700,8.0539,-12.164,29.3047,45.6863
481800,6.3965,-12.2288,32.5884,42.2036
481900,7.299,-11.5137,30.1109,41.4175
482000,7.1342,-11.3725,18.888,30.7552
482100,7.0055,-11.8819,50.7214,81.5067
482200,8.0509,-12.3562,31.0454,42.9519
482300,8.9138,-12.3715,29.8332,48.6725
482400,7.4006,-12.5364,26.3136,34.2095
482500,8.5803,-12.2812,60.3882,54.3317
482600,6.0999,-12.292,23.118,35.1483
482700,8.5507,-11.5653,10.189,16.059
482800,8.8368,-12.5557,34.0492,45.3762
482900,6.3888,-12.0715,35.4883,45.3436
483000,7.2172,-11.9687,35.5201,51.6325
483100,7.2375,-12.4422,63.222,106.0146
483200,8.6639,-11.8579,15.4065,16.7833
483300,6.6923,-11.8786,17.5168,29.1941
483400,7.4777,-11.5864,29.1773,47.5781
483500,8.7011,-12.5764,16.7004,25.1242
483600,7.1581,-12.0307,15.3569,18.5275
483700,8.3411,-11.7152,27.0738,38.2728
483800,7.9374,-11.4402,63.748,110.5798
483900,6.9827,-12.2948,30.6003,49.2307
484000,8.6723,-12.2815,32.7109,48.7115
484100,6.2665,-12.1723,31.5267,54.9592
484200,7.1534,-12.0493,18.4452,22.819
484300,8.8917,-12.6262,53.1216,91.4156
484400,5.9589,-11.8302,22.807,33.3729
484500,7.6022,-11.81,27.0134,36.9398
484600,7.5237,-12.0315,58.3348,94.7458
484700,8.4248,-12.0405,42.8337,66.6846
484800,6.9635,-12.3226,65.4988,118.4457
484900,5.8898,-12.1583,19.195,26.8408
485000,8.808,-11.825,29.3573,39.9488
485100,7.46,-12.2401,29.9432,45.3144
485200,7.5461,-11.3883,35.0705,51.0181
485300,7.1548,-11.5992,16.4442,24.749
485400,8.168,-12.2233,16.2942,24.2458
485500,6.2248,-12.0895,16.5142,27.6164
485600,7.4491,-11.8453,23.3946,35.3456
485700,6.651,-12.263,22.3529,35.8876
485800,7.456,-11.6458,51.6391,98.9181
485900,7.8853,-11.7988,38.2416,51.8835
486000,7.1307,-12.1952,25.7421,46.4341
486100,5.2409,-10.9455,81.4916,150.3547
486200,6.8366,-12.065,30.7456,43.7908
486300,7.6277,-11.7087,28.7052,40.6515
486400,7.8969,-12.7042,16.8131,24.6052
486500,7.0501,-11.8341,42.5986,75.0403
486600,8.5261,-11.8055,22.3708,32.6434
486700,7.2765,-11.9151,23.0984,28.6734
486800,7.6469,-11.9795,17.3532,22.6722
486900,7.4593,-11.1743,13.6,18.3496
487000,8.5909,-11.751,30.6202,42.9403
487100,7.4026,-12.3937,70.4202,109.8764
487200,8.1701,-12.597,53.6639,79.3642
487300,7.5742,-11.9962,54.2492,72.1934
487400,7.8585,-11.4245,70.43,114.695
487500,6.8776,-12.183,18.362,25.8955
487600,7.4492,-11.6918,29.3677,55.8619
487700,8.0541,-12.2294,16.4476,24.5839
487800,6.7417,-11.8445,20.7027,22.4073
487900,6.0169,-11.392,27.2101,35.8567
488000,8.0874,-12.4135,38.616,34.7828
488100,7.9009,-11.8624,26.2426,30.2459
488200,7.3411,-12.0885,22.6154,31.6253
488300,8.274,-12.9078,21.049,25.7035
488400,8.1413,-12.2102,40.7768,54.6956
488500,7.7458,-11.5983,12.436,13.8896
488600,8.1621,-12.4509,37.5309,53.6556
488700,6.751,-12.1472,28.7432,39.358
488800,7.3267,-12.2651,18.1356,29.7941
488900,6.2325,-11.535,36.9896,50.7852
489000,9.1919,-11.6653,21.8664,22.5579
489100,7.766,-12.1772,31.4267,43.7067
489200,7.7232,-11.8141,16.3371,22.5528
489300,8.7234,-11.5861,34.8807,54.977
489400,7.2173,-11.5277,28.2324,44.8108
489500,8.4185,-11.7427,57.9018,102.8499
489600,6.1924,-11.7079,19.6892,31.7097
489700,8.8862,-11.6835,32.9808,37.1629
489800,8.1526,-12.3218,19.45,31.8976
489900,7.3749,-11.5416,22.5385,36.4651
490000,5.3938,-11.5951,17.1825,23.4707
490100,6.7588,-11.9084,40.1793,67.3377
490200,7.3725,-11.5145,21.8208,32.7589
490300,7.6804,-11.524,28.9407,46.7719
490400,7.5714,-12.0991,36.7992,50.3448
490500,6.7442,-12.5297,43.8922,64.7149
490600,8.8537,-11.6224,20.1768,36.6705
490700,8.4198,-11.8098,23.2312,24.9564
490800,8.4682,-12.2306,125.9087,228.6905
490900,8.217,-12.1163,44.6037,78.3819
491000,7.3456,-11.9984,67.4493,110.3992
491100,6.277,-12.4579,38.7775,52.5824
491200,8.5927,-12.0604,35.984,63.215
491300,8.371,-11.6305,34.6084,50.3003
491400,7.5801,-12.3218,43.523,63.5488
491500,5.6203,-11.3908,26.46,33.9288
491600,7.1807,-11.8121,47.3805,74.413
491700,7.0666,-11.2846,15.6717,20.7584
491800,6.829,-11.452,37.1021,58.5655
491900,8.9443,-12.1401,39.2474,58.683
492000,7.9331,-11.207,35.1322,48.2077
492100,8.6066,-11.9793,44.2453,62.5609
492200,7.3992,-11.2179,27.2974,40.8083
492300,7.9298,-11.9558,24.1095,29.354
492400,6.3211,-12.0875,10.564,15.3472
492500,7.4121,-11.3248,35.8276,52.126
492600,7.6547,-11.6567,21.0012,37.3074
492700,7.3408,-11.0161,50.1606,74.7116
492800,6.8695,-11.0635,18.8794,28.3264
492900,7.8012,-12.0712,27.8048,51.3117
493000,7.4606,-12.102,28.661,46.9636
493100,7.8159,-12.0686,20.02,29.9205
493200,6.0976,-11.9209,33.7694,50.1281
493300,7.6814,-12.0505,63.4864,105.2062
493400,7.3574,-11.7398,23.4761,36.0644
493500,8.2376,-11.79,65.6848,113.3504
493600,7.5033,-11.5267,21.582,34.6118
493700,7.5077,-11.7047,33.2409,37.9042
493800,6.2099,-12.3485,61.1012,97.7473
493900,7.839,-11.5942,44.5244,70.8049
494000,9.6317,-11.3619,44.8422,92.2559
494100,8.8368,-11.9365,23.3164,39.431
494200,7.0917,-11.7628,46.0909,67.8525
494300,6.9006,-11.5781,24.1712,36.0983
494400,6.9977,-12.066,32.5543,44.3693
494500,6.0544,-11.5699,31.636,37.8678
494600,7.9628,-11.4795,34.3512,46.0961
494700,6.4101,-11.8267,52.1615,77.5989
494800,8.1147,-12.0676,29.498,53.5323
494900,6.0909,-11.8297,19.8286,27.9471
495000,8.3971,-12.0849,30.345,46.0135
495100,9.3034,-12.0026,31.9394,51.2499
495200,7.9638,-11.6306,17.4491,26.0863
495300,7.3643,-11.6463,13.8045,13.4731
495400,8.0534,-11.758,69.2022,113.8019
495500,9.1788,-11.8047,40.8089,60.686
495600,9.0942,-12.2594,48.8894,70.8608
495700,6.6158,-11.7605,37.7619,49.9023
495800,7.7285,-11.8554,36.0961,43.0429
495900,6.8301,-11.4307,13.8749,19.5514
496000,8.7635,-11.5041,54.4973,90.113
496100,7.0409,-11.8795,27.7237,37.6981
496200,7.1253,-11.7528,30.2143,51.9196
496300,6.3118,-11.6803,45.5065,67.214
496400,8.1173,-11.6433,24.1797,39.0025
496500,7.0231,-12.3013,18.9462,24.5907
496600,6.2879,-12.2308,16.0419,24.6978
496700,7.7229,-11.4737,22.92,27.8583
496800,7.1847,-11.602,48.7145,90.9734
496900,7.2657,-12.0347,21.5529,36.0026
497000,8.48,-11.5555,15.0707,16.3283
497100,8.2269,-11.3192,31.89,38.8909
497200,7.3682,-11.5695,24.935,35.3394
497300,8.9306,-11.6033,12.8321,16.9304
497400,9.1716,-11.4676,40.0282,65.4848
497500,8.5745,-12.0019,41.7898,59.0423
497600,6.2287,-11.9562,12.3845,17.0907
497700,8.3664,-11.6999,22.4463,35.045
497800,8.9768,-11.8769,44.8283,74.9477
497900,7.2432,-11.4949,25.5347,34.3522
498000,6.2747,-11.9953,31.7025,43.4519
498100,6.8208,-11.337,56.6917,79.2111
498200,8.1359,-12.0251,50.5196,78.8848
498300,6.5664,-11.8393,14.6741,16.4648
498400,7.1219,-12.2072,10.0727,15.3108
498500,5.7476,-11.8342,19.8935,30.5244
498600,7.4265,-11.3766,42.5369,52.0387
498700,7.4979,-11.5609,32.719,52.219
498800,7.4655,-11.6745,30.6849,43.7781
498900,6.7011,-11.7494,24.0572,34.9924
499000,8.2181,-11.5716,28.7658,32.158
499100,6.384,-11.5554,23.6831,39.0013
499200,6.9366,-11.3703,31.0487,45.8606
499300,7.4034,-11.2289,12.2552,13.5936
499400,5.8459,-11.4669,37.9184,54.9547
499500,6.1597,-11.0476,22.3652,37.4567
499600,5.4768,-11.2884,33.2064,55.7312
499700,8.7603,-11.5132,60.8995,89.6955
499800,8.6608,-11.5292,28.5368,48.7975
499900,6.5067,-11.5545,19.8849,28.0179
500000,7.2181,-11.8373,59.7907,100.6982
500100,7.7818,-11.6397,34.9988,53.7658
500200,7.3335,-11.6308,55.4766,100.8602
500300,9.2124,-12.0765,14.4783,21.7142
500400,6.9148,-11.7557,29.4214,40.6658
500500,8.1492,-11.8345,21.7965,30.6647
500600,6.5334,-10.9906,23.9465,28.8386
500700,5.5368,-10.9885,27.4338,26.4598
500800,7.2029,-11.0375,18.2014,24.4707
500900,7.3639,-11.5149,15.058,18.1893
501000,7.7228,-11.8737,32.4097,43.9419
501100,8.4773,-11.9504,50.5922,59.5955
501200,6.6806,-11.6629,30.7115,42.5513
501300,6.8602,-11.8982,30.3654,52.8046
501400,7.1715,-11.5687,35.4267,46.2867
501500,7.1995,-11.7855,39.8228,66.06
501600,7.399,-11.2927,31.8186,42.2538
501700,7.4239,-11.2856,48.5293,71.2562
501800,6.8998,-10.9946,20.8286,38.9804
501900,8.1448,-11.9192,42.6148,64.4572
502000,6.7375,-11.3413,34.5693,54.1684
502100,7.7672,-11.3648,28.5597,45.34
502200,8.0087,-11.9476,27.2694,46.0918
502300,7.0492,-11.8248,20.7038,24.7301
502400,6.5128,-11.2643,17.0873,24.6104
502500,7.1732,-11.0897,23.027,40.5061
502600,6.6008,-11.8373,16.0585,23.7431
502700,6.1164,-10.8791,33.7992,47.6553
502800,9.7264,-12.1339,17.7633,24.6269
502900,6.7549,-11.1385,36.1324,54.4623
503000,9.1726,-11.8245,60.5388,93.3885
503100,5.8898,-11.2073,56.2888,85.0733
503200,7.9324,-11.3107,25.0471,32.0817
503300,7.387,-11.6391,45.0947,75.9233
503400,8.3121,-11.2831,21.0022,33.1313
503500,7.4122,-11.427,36.0211,56.239
503600,8.7587,-11.3895,60.563,115.965
503700,7.9294,-11.5681,15.5162,22.2045
503800,6.3665,-11.6275,37.2873,61.4958
503900,7.9661,-11.9827,31.3086,54.4548
504000,8.0289,-11.5914,27.0473,43.8202
504100,6.0719,-11.1057,36.8912,64.9473
504200,8.7693,-11.9215,16.4787,22.6156
504300,6.9447,-11.0492,29.9161,41.4232
504400,9.1041,-12.0071,25.0202,29.7083
504500,7.6114,-11.3962,29.6581,28.4055
504600,8.6097,-11.1907,46.1098,69.891
504700,7.5068,-12.2331,25.4455,34.9449
504800,6.0794,-11.7266,17.498,22.6234
504900,7.6612,-11.4382,34.9524,53.0122
505000,4.7281,-11.2241,24.0958,27.851
505100,7.7577,-11.6329,19.9579,32.582
505200,9.9852,-11.4792,36.2109,50.3749
505300,6.4536,-11.73,28.712,44.945
505400,6.4589,-11.4788,14.5055,20.6508
505500,7.7601,-11.125,23.5888,33.558
505600,9.0185,-10.6903,40.166,63.2673
505700,7.5123,-11.1898,57.654,88.4693
505800,6.9321,-11.1443,16.8169,25.5488
505900,6.4451,-11.7021,9.6831,15.6191
506000,7.6469,-11.1997,25.8472,31.0419
506100,6.5182,-11.5606,60.8868,102.6087
506200,7.5346,-11.5529,20.9737,29.8113
506300,7.4557,-11.4747,63.9581,107.3137
506400,6.8681,-11.3557,24.6885,33.377
506500,6.757,-11.6286,51.5463,63.0496
506600,7.7795,-11.4697,40.4368,58.7023
506700,6.921,-11.6031,32.8947,42.1818
506800,6.7172,-10.9784,14.0954,22.6984
506900,7.02,-11.7987,27.1011,31.2851
507000,7.8859,-11.4759,32.6136,56.0741
507100,7.1371,-11.6474,30.8665,48.2344
507200,6.0906,-11.0276,26.9197,45.5376
507300,7.6343,-11.5045,30.0004,34.181
507400,7.51,-12.0078,33.0058,55.0585
507500,9.61,-11.3783,31.1253,38.8238
507600,7.2836,-11.6403,38.3814,59.1913
507700,8.501,-11.7573,51.5486,85.9248
507800,8.2922,-11.3023,23.4689,30.3269
507900,8.6656,-11.8806,30.0391,38.6687
508000,6.2041,-11.4597,15.5961,27.8206
508100,6.9412,-11.6924,23.9526,38.5057
508200,6.7793,-11.4649,21.5968,37.1778
508300,7.5909,-11.5527,63.8093,113.9282
508400,6.4155,-10.8099,24.3616,35.1989
508500,6.619,-11.0093,47.7473,63.658
508600,5.9312,-10.6913,31.9806,40.466
508700,7.2461,-10.9878,40.2008,72.2512
508800,6.6762,-11.5188,39.4019,67.9667
508900,9.274,-10.9858,23.7851,36.3987
509000,9.3603,-12.0022,37.3073,48.7097
509100,7.027,-11.9144,16.5938,25.9247
509200,6.4426,-10.9341,31.8603,46.6715
509300,6.4708,-11.4067,51.7657,86.0455
509400,8.7265,-11.3858,20.9253,34.5956
509500,8.2839,-12.1046,33.3862,62.6666
509600,9.0533,-11.9694,46.4796,81.2081
509700,6.6378,-11.3978,47.9134,53.4724
509800,8.2426,-11.7663,30.1438,52.682
509900,6.6876,-12.0665,32.4523,52.089
510000,6.9702,-11.2007,39.2454,66.4457
510100,7.5633,-11.7861,22.7363,33.243
510200,7.0811,-11.8626,33.5802,45.7924
510300,9.1617,-11.6721,46.1918,77.8283
510400,7.6233,-11.3985,37.0624,47.9634
510500,8.0211,-11.6233,18.5885,26.6088
510600,8.2173,-12.1029,51.5344,75.5772
510700,7.7904,-11.6783,35.8328,62.1492
510800,7.1932,-10.9929,68.8756,118.461
510900,6.7779,-11.6672,53.6189,91.3401
511000,7.7172,-11.4456,57.7862,94.3422
511100,8.8909,-11.8815,35.0584,47.6693
511200,8.165,-11.5365,37.2822,56.5229
511300,6.7085,-11.9827,40.9956,63.1978
511400,8.1492,-11.9589,42.2199,65.3492
511500,6.3707,-11.8919,46.1007,67.6895
511600,8.0239,-11.6938,10.7153,11.3887
511700,5.7969,-11.7416,43.0015,49.0983
511800,8.612,-11.6677,24.3763,29.5552
511900,7.7238,-11.4438,38.4592,53.8165
512000,8.0503,-12.4828,47.1994,66.5605
512100,6.2915,-11.8051,28.2891,40.6057
512200,7.4193,-11.6739,13.1306,17.8658
512300,7.6651,-11.0889,39.0843,51.2087
512400,7.307,-11.6181,33.448,48.7523
512500,7.584,-11.2443,23.4554,39.1261
512600,7.3092,-11.4152,46.675,56.6037
512700,7.808,-11.4434,39.9196,38.4245
512800,7.6779,-11.3199,42.7221,59.0098
512900,6.9402,-11.0991,17.4781,26.7767
513000,6.4139,-11.4132,22.9121,37.1503
513100,7.7721,-11.4463,18.8727,30.2874
513200,7.3757,-11.2691,36.3902,44.6726
513300,7.6024,-11.5186,27.6208,44.5471
513400,7.613,-11.2344,57.9687,104.8049
513500,7.134,-11.1522,36.1847,60.9544
513600,6.7195,-11.4556,26.9214,40.9376
513700,5.9511,-11.4647,24.6691,45.4771
513800,7.487,-12.1918,30.2207,52.6768
513900,8.0216,-12.0726,27.7495,41.5559
514000,7.0274,-12.0738,16.9096,25.8618
514100,7.0571,-11.4517,60.4107,95.7314
514200,6.8314,-11.439,76.5722,132.2334
514300,8.1465,-11.2207,25.4846,34.3474
514400,7.6459,-11.898,27.8625,42.0247
514500,6.6692,-11.2077,11.7932,15.8396
514600,7.2606,-11.019,28.3249,47.9942
514700,9.4612,-12.1875,52.3167,90.8153
514800,6.8561,-11.3852,15.2101,18.034
514900,7.952,-11.5181,32.9177,47.6117
515000,6.4019,-11.2117,26.0466,42.2277
515100,8.5506,-11.5798,68.6186,103.8098
515200,7.9273,-11.0661,31.0435,51.5543
515300,9.3229,-11.2604,77.2229,77.544
515400,8.1259,-11.173,13.2912,22.4047
515500,8.0702,-11.1062,32.9033,43.9039
515600,7.9129,-11.2248,24.6881,41.7359
515700,8.1408,-11.3111,28.2413,40.1534
