env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
50200,40.296,114.5281,3271.3371,0.5354,1.2405
50300,38.0815,115.0698,2717.0502,0.5264,1.284
50400,47.053,115.1773,4124.2468,0.528,1.2059
50500,44.0634,115.2733,3641.8538,0.4706,1.2426
50600,37.8106,115.5903,2339.352,0.5326,1.3235
50700,36.4998,115.779,2308.1105,0.5351,1.1828
50800,43.9048,116.1737,4740.5481,0.5111,1.2233
50900,41.2765,116.2179,3674.9231,0.5072,1.1712
51000,43.0957,116.7365,4698.163,0.5224,1.2652
51100,43.064,117.0055,3412.824,0.5306,1.2474
51200,42.9395,117.0631,3717.375,0.4895,1.1616
51300,34.9776,116.9329,2302.2527,0.5339,1.2909
51400,47.3806,117.3899,6044.0041,0.4861,1.2664
51500,47.8796,117.6025,5638.7728,0.5039,1.2172
51600,46.8552,117.9129,4349.019,0.5536,1.2225
51700,40.9921,118.0391,2720.3234,0.5181,1.2447
51800,42.4855,118.4061,3754.8714,0.501,1.2667
51900,40.509,118.2164,2852.7985,0.4927,1.2573
52000,41.3755,118.8784,2850.1038,0.5231,1.3082
52100,42.9799,118.8803,3588.9028,0.5072,1.2421
52200,42.2494,119.2551,3226.4216,0.4921,1.2622
52300,39.1106,119.6411,2645.6506,0.5182,1.2847
52400,41.8191,119.7081,3418.7895,0.5185,1.2617
52500,42.8747,119.8142,3537.6024,0.5397,1.1785
52600,41.9195,119.9486,3048.2751,0.4983,1.2993
52700,44.8101,120.4154,3183.3687,0.5068,1.3611
52800,46.0773,120.4491,3861.3545,0.5146,1.1475
52900,57.116,120.3819,6178.652,0.5016,1.299
53000,48.4824,120.829,4517.4802,0.4835,1.1507
53100,49.1187,121.2436,3730.7557,0.5215,1.2199
53200,56.6581,121.5221,5536.9272,0.5155,1.2459
53300,47.9764,121.6344,3927.3604,0.5105,1.2284
53400,42.0434,121.8328,2829.1609,0.5259,1.16
53500,45.3472,122.0645,3604.137,0.5224,1.2655
53600,61.3799,122.4596,6364.7577,0.535,1.1918
53700,55.9582,122.5243,4776.9631,0.5205,1.2672
53800,44.2747,122.7618,2915.0739,0.5153,1.3151
53900,44.9067,123.2043,3112.5656,0.526,1.2117
54000,69.1674,123.0852,7739.017,0.496,1.3123
54100,55.3684,123.5644,4937.2049,0.5534,1.2367
54200,49.0145,123.5007,4222.3205,0.4953,1.2652
54300,54.485,123.9017,4415.1415,0.474,1.2159
54400,58.1631,123.728,5747.9976,0.4811,1.2201
54500,49.5632,123.9906,3720.0321,0.5057,1.1719
54600,63.9231,124.5417,6711.4686,0.5132,1.2188
54700,67.1469,124.5627,7102.0944,0.4935,1.3626
54800,60.4415,124.707,5583.2697,0.5245,1.2544
54900,51.1429,125.1937,3684.668,0.4913,1.231
55000,51.1447,125.332,3726.3872,0.5373,1.2447
55100,56.8906,125.4112,5549.0899,0.5257,1.2381
55200,53.4595,125.6096,3698.4283,0.5196,1.3297
55300,57.7099,126.2032,5334.7768,0.5186,1.199
55400,57.8137,126.3638,5008.0693,0.5105,1.2288
55500,53.8785,126.6301,3873.1337,0.4991,1.1897
55600,57.8119,126.7836,4756.4353,0.5311,1.2192
55700,51.0929,126.9373,3329.4407,0.5175,1.2236
55800,52.3385,127.0483,4000.8502,0.5131,1.1576
55900,56.9645,127.288,5787.9993,0.5184,1.2035
56000,70.0663,127.82,7941.8198,0.5257,1.2593
56100,68.3776,127.9824,6396.2498,0.51,1.2214
56200,67.2561,128.4266,8319.0833,0.5172,1.1738
56300,59.0782,128.7136,4722.1699,0.4826,1.2672
56400,54.4153,128.7646,4370.936,0.5334,1.2054
56500,63.4457,128.77,6111.6288,0.5235,1.3133
56600,54.8659,129.2187,4145.4309,0.5337,1.21
56700,58.6571,129.7244,5564.2163,0.4938,1.2619
56800,52.5861,129.7038,3491.5381,0.51,1.2526
56900,62.267,129.8386,7014.4706,0.5162,1.2295
57000,51.1357,130.4076,3483.377,0.5256,1.3445
57100,52.0307,130.4144,3646.1816,0.5142,1.2146
57200,59.9973,130.8747,4885.3015,0.5182,1.2126
57300,53.6749,130.8196,3509.6021,0.5109,1.2997
57400,51.1104,131.3622,3453.8764,0.5305,1.1908
57500,52.5824,131.3098,3049.1287,0.5341,1.2094
57600,49.0731,131.8704,2927.3145,0.5387,1.2501
57700,61.3428,131.8253,5746.7611,0.5168,1.1876
57800,53.8702,131.9885,3963.4671,0.5297,1.2651
57900,53.4938,132.5056,3486.5624,0.5185,1.2405
58000,51.8119,132.4561,3019.2984,0.5312,1.2574
58100,50.5038,132.9514,3048.9854,0.5258,1.2469
58200,49.9347,133.0755,3013.7962,0.5269,1.2453
58300,52.1517,133.3879,3066.8443,0.53,1.172
58400,53.2261,133.4668,3491.5977,0.5473,1.1775
58500,53.4141,133.5551,3721.161,0.4986,1.3568
58600,49.1068,133.7977,2950.8287,0.5284,1.2168
58700,64.7738,134.2358,6181.1385,0.5295,1.2622
58800,61.1955,134.3837,4116.4447,0.5377,1.2836
58900,60.8317,134.7027,4365.4615,0.5023,1.2249
59000,60.1939,134.8253,4759.4263,0.5034,1.2866
59100,58.2729,135.1673,4940.3319,0.5295,1.2698
59200,55.073,135.1951,3671.8144,0.4899,1.1601
59300,54.3529,135.5069,3823.7417,0.5088,1.3076
59400,52.7737,135.4933,3433.1043,0.5207,1.2676
59500,52.3431,135.7873,3345.1539,0.538,1.329
59600,55.0398,136.1064,4061.893,0.5111,1.2402
59700,52.4457,136.489,4222.3367,0.5133,1.1697
59800,75.0581,136.6271,7972.1455,0.4958,1.2116
59900,61.8462,136.8431,4748.552,0.5063,1.1895
60000,62.8099,137.0699,5692.4828,0.4938,1.2211
60100,77.2413,136.8072,6980.3261,0.5251,1.2761
60200,63.3956,137.5185,4750.4919,0.494,1.2109
60300,58.8303,137.7342,4570.1555,0.5046,1.2521
60400,59.1459,137.7536,5296.8995,0.5167,1.2178
60500,61.9787,138.0451,4904.7021,0.5203,1.2586
60600,59.6169,137.9031,4289.8221,0.5231,1.2911
60700,54.5238,138.4756,3682.1811,0.5156,1.2001
60800,53.4856,138.5858,3618.36,0.5223,1.2912
60900,53.1861,138.7858,3781.6295,0.5221,1.1234
61000,56.5496,139.1615,4661.6169,0.5091,1.2965
61100,59.5856,139.231,4067.7963,0.5049,1.1402
61200,55.9518,139.4369,3778.7594,0.5402,1.3285
61300,52.6261,139.6486,3352.2473,0.5086,1.1653
61400,56.3829,139.502,4488.8717,0.5297,1.2999
61500,71.5505,140.0456,6430.5649,0.5281,1.2133
61600,72.632,140.0095,6576.1419,0.5205,1.1289
61700,67.127,140.3179,5552.1818,0.5074,1.209
61800,64.5545,140.43,5509.7952,0.5262,1.1312
61900,66.2137,141.008,6652.2563,0.5319,1.3038
62000,62.7303,140.9689,4299.7735,0.4962,1.1571
62100,77.5552,141.0749,7297.9132,0.5312,1.2229
62200,72.2315,141.3266,5094.5913,0.533,1.3408
62300,57.8395,141.3438,3869.2916,0.5332,1.1562
62400,61.7828,141.775,4471.8024,0.5137,1.2879
62500,71.3575,142.3086,6592.819,0.4995,1.1622
62600,85.1459,141.8645,8291.4219,0.5264,1.2443
62700,63.3212,142.302,4521.7676,0.5372,1.0773
62800,66.7811,142.4463,4910.9313,0.5251,1.2515
62900,66.0216,142.575,5328.9952,0.4743,1.2568
63000,66.7363,142.5626,5007.7638,0.521,1.2222
63100,69.7828,142.9598,5879.753,0.5451,1.2486
63200,59.228,142.9313,3616.3452,0.5478,1.2402
63300,63.8544,143.4464,4785.6888,0.5062,1.2708
63400,65.4768,143.2956,5004.4228,0.5168,1.087
63500,68.7209,143.7202,5404.9459,0.5359,1.2614
63600,68.5273,143.7232,5176.8084,0.5022,1.1656
63700,77.4127,144.3908,7497.2822,0.4902,1.1523
63800,86.7457,144.1888,7686.624,0.5138,1.2544
63900,84.5589,144.1651,9298.2051,0.5272,1.2149
64000,81.4191,144.3976,7426.0814,0.5188,1.1813
64100,69.8046,144.9033,5549.2434,0.5327,1.1596
64200,81.5902,144.6861,7472.7129,0.4949,1.2049
64300,79.1078,145.0364,7198.9068,0.5302,1.2958
64400,70.9811,144.8033,4918.3653,0.5052,1.2057
64500,83.5114,145.3097,8012.3033,0.4977,1.2736
64600,84.0352,145.33,7645.9152,0.5149,1.247
64700,85.0818,145.5045,7928.1732,0.5222,1.29
64800,93.493,145.6535,10294.9852,0.4947,1.2395
64900,81.9531,145.8727,8861.9506,0.4903,1.1952
65000,77.6249,146.273,5571.2319,0.5035,1.239
65100,84.0947,146.4106,7222.7207,0.5214,1.2528
65200,74.5509,146.375,5196.6368,0.5137,1.1798
65300,90.4454,146.2743,8598.0295,0.5109,1.1626
65400,95.5726,146.4238,8127.3227,0.5135,1.2169
65500,78.892,146.7907,5987.0066,0.512,1.2421
65600,110.7963,147.0658,12689.5021,0.5239,1.2181
65700,81.1442,147.2446,6504.5015,0.4985,1.2451
65800,87.9871,147.2507,7019.5941,0.5218,1.1514
65900,80.8557,147.58,11324.0109,0.4915,1.1652
66000,80.2421,147.6814,6989.9909,0.5305,1.1682
66100,82.3374,147.569,6616.2136,0.5518,1.2274
66200,68.9033,147.857,4527.2531,0.5139,1.2184
66300,107.6021,147.7792,12252.976,0.5082,1.2712
66400,86.1117,147.8949,7641.5835,0.5312,1.2521
66500,76.5996,148.4964,5022.7017,0.533,1.1652
66600,72.872,148.7905,6353.2116,0.5504,1.2434
66700,72.7012,148.7006,5144.1683,0.5431,1.3475
66800,66.1516,149.0262,4245.2981,0.5236,1.2061
66900,73.9909,148.8638,5727.7054,0.5404,1.1459
67000,67.8838,149.5311,5045.5949,0.5282,1.1635
67100,78.3637,149.5016,6596.6993,0.5219,1.2301
67200,74.4008,149.4072,5516.6842,0.4793,1.2472
67300,68.614,149.7313,4210.7353,0.5266,1.2498
67400,74.5059,149.7395,5696.6748,0.536,1.2732
67500,65.163,150.1714,3961.3065,0.5083,1.2391
67600,68.5431,150.2573,5059.6317,0.5292,1.2764
67700,68.488,150.6509,4109.7189,0.5061,1.3848
67800,79.2907,150.6908,6876.2184,0.5361,1.3153
67900,72.1286,151.053,4243.2076,0.4986,1.1928
68000,68.388,151.1721,4488.3192,0.5308,1.2564
68100,75.7079,151.212,6192.6466,0.4966,1.3523
68200,75.9263,151.4002,6579.9491,0.4801,1.137
68300,92.2545,151.2992,8787.7139,0.53,1.1626
68400,76.6991,151.3418,5518.4392,0.5347,1.2208
68500,74.0798,151.7958,5374.3646,0.509,1.2689
68600,71.2209,151.7519,5104.7317,0.4908,1.2305
68700,71.3199,151.8427,5007.7017,0.5189,1.263
68800,95.0147,151.9458,9982.1619,0.5368,1.3435
68900,81.5089,152.6503,5722.296,0.5592,1.1929
69000,77.4605,152.5,5321.8121,0.5263,1.2936
69100,73.7695,152.4834,5155.7469,0.5098,1.184
69200,99.5478,152.5223,10029.8636,0.5214,1.2408
69300,82.6395,152.9365,5812.2195,0.5214,1.2596
69400,80.7302,153.0031,6518.5814,0.5141,1.2303
69500,80.6359,153.0541,6392.7155,0.515,1.2721
69600,74.3683,153.5417,5015.5409,0.4812,1.2154
69700,77.154,153.6616,6648.3633,0.5251,1.1729
69800,95.2594,153.8271,8083.0989,0.5066,1.2087
69900,71.0238,153.9341,4127.5662,0.5246,1.1504
70000,87.8972,154.3449,7941.9478,0.4848,1.2457
70100,92.9212,154.2583,6748.3289,0.5272,1.2444
70200,79.1826,154.5258,6265.8863,0.5149,1.3201
70300,74.6343,154.8406,5235.5091,0.5011,1.1555
70400,75.0964,155.0004,4498.7493,0.5223,1.2616
70500,103.2516,154.888,11110.2616,0.4976,1.2313
70600,92.5505,155.4543,9102.7513,0.5167,1.2368
70700,81.6387,155.4145,6750.907,0.5224,1.3141
70800,86.966,155.7949,6855.997,0.5223,1.352
70900,95.6206,155.6338,8406.3997,0.508,1.2012
71000,83.4396,155.9741,5558.4862,0.5307,1.2085
71100,96.9051,156.2652,8715.4423,0.5511,1.3114
71200,87.3989,156.3613,8138.5475,0.4925,1.1995
71300,76.9227,156.6537,6170.7652,0.5325,1.205
71400,76.6034,156.6297,5462.9543,0.5105,1.2519
71500,72.5849,156.7463,4390.1844,0.5087,1.3065
71600,73.0105,156.9859,4985.9052,0.4632,1.1691
71700,82.3623,157.1987,5931.452,0.5065,1.2539
71800,78.4028,156.9494,5120.9088,0.5379,1.3474
71900,102.8145,157.3502,13332.2816,0.527,1.1534
72000,86.7961,157.6212,6330.9464,0.5551,1.0361
72100,71.1411,157.8016,4696.8808,0.5336,1.1423
72200,68.5596,158.1619,4281.2964,0.511,1.2213
72300,74.1897,158.0507,5046.9629,0.5311,1.2414
72400,73.23,158.1588,5125.0123,0.4928,1.1579
72500,71.3438,158.4222,4566.2369,0.5343,1.3388
72600,83.7517,158.7642,6969.5654,0.5253,1.2607
72700,88.2982,158.7091,8054.4962,0.5351,1.3326
72800,88.2691,159.1094,7269.3045,0.5158,1.2725
72900,81.3853,159.1415,6445.7404,0.5042,1.169
73000,88.1044,159.2637,8703.2187,0.4985,1.2124
73100,81.7928,159.1432,7169.7576,0.5367,1.1537
73200,74.2576,159.6063,5124.5564,0.5442,1.161
73300,71.2855,159.7208,4444.7299,0.5048,1.153
73400,74.0332,159.7948,4789.02,0.543,1.255
73500,80.5407,160.3218,6289.3641,0.5131,1.3784
73600,71.282,160.3293,4879.093,0.5137,1.1431
73700,75.0259,160.6065,4914.3771,0.5127,1.187
73800,76.1287,160.6367,6665.5526,0.5078,1.2948
73900,77.0311,160.6482,5988.4182,0.5075,1.3083
74000,95.3323,161.1339,8026.7571,0.5198,1.2196
74100,93.2578,161.1181,8019.0922,0.5219,1.3688
74200,73.9112,161.3616,4624.2009,0.5225,1.2789
74300,68.588,161.513,3882.3146,0.5366,1.3022
74400,70.0684,161.3794,3786.8012,0.5283,1.2059
74500,75.8564,162.0207,6357.1087,0.5461,1.1549
74600,71.8727,162.0236,4993.6816,0.5302,1.1168
74700,68.1414,162.2973,3907.7213,0.4961,1.2638
74800,80.0717,162.3429,7163.4181,0.533,1.2307
74900,88.3181,162.3304,7045.3319,0.5157,1.2624
75000,88.0995,162.7396,10004.0914,0.5026,1.1609
75100,76.353,163.0691,4913.5613,0.5121,1.2413
75200,88.4106,163.0149,8563.8927,0.5009,1.1973
75300,77.6218,163.198,6978.1246,0.5294,1.2221
75400,80.5533,163.6954,7136.6579,0.5369,1.3187
75500,77.0226,163.6726,6058.3602,0.5227,1.1542
75600,84.8071,163.5975,7715.3725,0.5167,1.211
75700,72.7061,164.2855,4523.7464,0.5233,1.2487
75800,77.7511,164.1788,5812.1864,0.5395,1.213
75900,81.3516,164.5233,5550.4171,0.5297,1.3808
76000,76.0364,164.3898,5312.0036,0.538,1.1359
76100,77.5078,164.8163,5627.6525,0.532,1.2329
76200,73.5531,165.1546,4198.3189,0.5395,1.3731
76300,78.5343,165.1225,7961.8844,0.5212,1.1429
76400,87.4909,165.2366,7565.046,0.529,1.1631
76500,115.6884,165.1732,12607.0461,0.5585,1.1095
76600,83.7402,165.936,8579.2278,0.47,1.3015
76700,110.282,165.6118,12397.6586,0.5181,1.3038
76800,100.0863,165.5381,8931.92,0.5259,1.2014
76900,89.1033,166.1348,7905.3422,0.5237,1.1662
77000,89.4309,166.2607,7653.4807,0.5198,1.2322
77100,92.4589,166.4536,8771.1058,0.5088,1.1993
77200,91.3235,166.269,7317.9239,0.5258,1.1716
77300,103.3116,166.665,9714.5409,0.4924,1.2229
77400,121.6813,166.7359,18103.2329,0.511,1.2247
77500,89.4308,167.0689,6882.0533,0.5275,1.1635
77600,89.6978,167.2867,7492.0603,0.5547,1.305
77700,84.5549,167.5363,6780.2673,0.5153,1.2322
77800,130.6917,167.6767,15396.9741,0.4967,1.2249
77900,112.2721,167.8132,10783.2355,0.4989,1.2278
78000,112.1432,167.8723,11385.0106,0.5236,1.2325
78100,102.311,168.2438,8469.1979,0.5108,1.286
78200,108.8385,168.7481,11540.5082,0.5072,1.3821
78300,94.8797,168.2901,9788.9927,0.527,1.2512
78400,106.7805,168.6169,12328.5663,0.4952,1.2175
78500,155.3649,168.5107,17153.7634,0.511,1.1643
78600,135.8597,168.7855,13913.785,0.5166,1.354
78700,135.5673,168.715,11942.1443,0.524,1.3146
78800,111.1441,168.8822,10224.6819,0.5033,1.2122
78900,122.6429,169.1721,10375.2775,0.5478,1.1784
79000,125.9602,169.2993,12200.5813,0.5063,1.3263
79100,115.9043,169.6491,9255.4214,0.5075,1.1462
79200,95.5114,169.5959,5729.7009,0.5452,1.2321
79300,98.4334,169.8536,6843.7398,0.5375,1.2122
79400,99.9551,170.1573,8233.052,0.5191,1.276
79500,89.2587,170.4181,5192.0592,0.4822,1.2409
79600,96.0844,170.7819,8078.9576,0.5275,1.1198
79700,104.541,170.6495,7741.1728,0.5238,1.0885
79800,102.8899,170.8594,7800.3381,0.5275,1.2717
79900,126.4008,171.285,10874.6266,0.5184,1.1904
80000,126.6884,171.2342,11012.492,0.5291,1.1368
80100,107.5919,171.1811,8447.3399,0.5206,1.108
80200,107.9225,171.3981,9504.6911,0.5524,1.2802
80300,94.9087,171.9688,6136.1161,0.5062,1.248
80400,112.2292,171.8306,10395.4684,0.5255,1.2071
80500,101.635,172.2182,7764.0946,0.4896,1.2059
80600,110.5475,172.1769,9241.5079,0.5172,1.1213
80700,124.9978,172.4571,12375.9915,0.5375,1.1733
80800,110.1249,172.2477,11528.7509,0.5151,1.3183
80900,101.5342,172.607,6607.9119,0.5359,1.148
81000,104.9663,172.7875,8707.515,0.505,1.299
81100,94.4477,173.075,6972.7157,0.508,1.2015
81200,100.1167,173.512,8113.5535,0.5558,1.2223
81300,95.7805,173.2223,6282.0881,0.5231,1.247
81400,97.8595,173.9594,8422.7841,0.5327,1.2708
81500,114.26,173.765,9607.9484,0.4981,1.1629
81600,91.8912,174.0463,5107.2994,0.498,1.2336
81700,82.3331,174.0756,4497.1673,0.5266,1.1299
81800,95.2483,174.2834,6307.8916,0.5098,1.2148
81900,94.1051,174.8058,6678.1763,0.5273,1.1955
82000,84.5772,175.2602,5671.4214,0.5218,1.2449
82100,106.1857,175.0891,8850.6249,0.5194,1.1719
82200,93.3388,175.3849,6084.3274,0.5252,1.1132
82300,92.1095,175.2783,6433.0637,0.5239,1.1312
82400,89.5364,175.798,5853.5118,0.5288,1.2666
82500,86.1758,175.6051,5721.8783,0.5096,1.246
82600,96.2436,175.9606,6601.4267,0.5499,1.1095
82700,98.5017,176.0892,7930.7208,0.5057,1.3526
82800,89.9977,176.6223,4885.2302,0.5178,1.2013
82900,87.3527,176.4674,4497.2016,0.5083,1.2856
83000,86.7829,176.818,5320.3626,0.554,1.3709
83100,86.9242,177.0699,5074.7145,0.5286,1.2529
83200,95.7794,177.3194,9484.5229,0.517,1.2888
83300,93.3673,177.1941,6583.371,0.5047,1.1328
83400,107.5825,177.7016,8475.6708,0.5328,1.3441
83500,113.4557,177.9655,8850.6171,0.5289,1.2621
83600,126.9577,178.1784,11796.0712,0.5048,1.2521
83700,113.5335,178.116,9470.9567,0.4962,1.2146
83800,129.7607,178.5212,13873.0972,0.4879,1.1724
83900,123.6549,178.343,11403.3842,0.4771,1.2524
84000,208.9825,178.756,22805.5273,0.5253,1.2585
84100,155.3358,178.9637,14210.9051,0.4841,1.1747
84200,171.1268,179.2559,22021.9009,0.5143,1.2201
84300,162.0698,178.9431,15309.4918,0.5155,1.3103
84400,114.5282,179.3512,7677.3736,0.5337,1.1921
84500,119.0308,179.6183,9574.0671,0.4835,1.2522
84600,128.5042,179.8828,10076.4231,0.5385,1.2823
84700,109.7362,180.1063,8957.4115,0.5057,1.1895
84800,145.9279,180.1385,17532.4247,0.5149,1.2263
84900,116.7945,180.1463,7424.3061,0.5168,1.1241
85000,120.7816,180.8878,8643.9365,0.5207,1.1197
85100,117.8072,180.6624,7450.3963,0.5446,1.2437
85200,138.1969,180.882,12464.0305,0.5523,1.3214
85300,123.4831,181.4367,9327.8057,0.5213,1.2925
85400,111.8116,181.2325,8204.2607,0.522,1.3051
85500,125.9473,181.4666,9784.9353,0.5185,1.3235
85600,112.1981,181.6341,7852.586,0.5427,1.1639
85700,117.2896,181.594,9170.3307,0.5322,1.1796
85800,117.7216,182.1745,8762.0767,0.5516,1.2715
85900,102.8715,182.4608,6240.0855,0.5083,1.2362
86000,102.696,182.6686,6539.2289,0.5243,1.0947
86100,138.7937,182.5843,13045.325,0.5395,1.189
86200,107.1254,182.7669,6335.1655,0.523,1.1299
86300,108.5997,183.3453,8919.3741,0.5488,1.2502
86400,108.039,183.6865,7473.0722,0.5358,1.1768
86500,109.9125,183.5757,8472.6677,0.5149,1.2166
86600,113.7869,184.0439,6995.1231,0.5004,1.1829
86700,106.7086,184.4801,6621.1337,0.5179,1.2416
86800,101.8277,184.5093,6167.4965,0.5428,1.1809
86900,105.6769,184.6217,7044.7527,0.5137,1.2191
87000,98.8526,185.1708,5341.361,0.5303,1.3203
87100,90.8453,185.1711,4442.0701,0.5318,1.3076
87200,103.1971,185.7728,10244.3646,0.524,1.2051
87300,95.1442,185.7402,5842.9324,0.498,1.2915
87400,116.3107,185.7446,10551.6429,0.5136,0.9826
87500,107.1266,186.4156,7698.6819,0.5468,1.205
87600,120.3602,186.4617,10030.3559,0.499,1.2432
87700,117.2726,186.7281,9660.4127,0.5176,1.1659
87800,114.6423,187.2407,9733.4035,0.5303,1.2644
87900,103.6167,187.3166,6809.0212,0.5454,1.2412
88000,109.4769,187.7237,7830.1526,0.4962,1.2443
88100,116.2659,188.0426,8519.9391,0.5188,1.1932
88200,115.7392,187.9115,6838.8938,0.5581,1.2506
88300,112.6912,188.1202,8157.9778,0.4699,1.2437
88400,113.1481,188.2108,7514.2359,0.4942,1.1733
88500,101.9206,188.673,5923.8453,0.5248,1.1373
88600,104.863,188.8781,7617.0013,0.4885,1.1297
88700,126.3862,189.5401,9945.9226,0.5337,1.1762
88800,111.3435,189.5566,6199.3918,0.5172,1.2855
88900,104.4724,189.5761,5342.2579,0.5476,1.1521
89000,112.7275,189.6865,7696.9794,0.5296,1.2572
89100,110.0948,189.7784,6338.154,0.5083,1.1967
89200,127.7,190.1302,11552.4716,0.4896,1.3009
89300,173.4892,190.6885,22020.9831,0.5124,1.2926
89400,135.835,190.7943,11552.0292,0.5177,1.3626
89500,126.598,191.2527,9601.9226,0.5362,1.3131
89600,171.4732,191.3384,19186.3011,0.5347,1.2229
89700,176.7989,191.1106,19393.2158,0.507,1.2665
89800,162.4174,191.9824,16259.8667,0.494,1.243
89900,169.2319,191.6115,16577.1337,0.4997,1.275
90000,129.3449,192.2333,9832.3192,0.4912,1.1618
90100,126.1005,192.7324,8986.6146,0.5223,1.238
90200,125.1826,193.0247,8434.3959,0.5024,1.2149
90300,138.0461,193.3211,10629.71,0.4998,1.1734
90400,133.7733,193.0801,8305.6252,0.5124,1.2403
90500,146.1273,193.177,18325.711,0.509,1.2061
90600,152.7335,193.8425,14192.6534,0.4881,1.1709
90700,134.0783,193.8504,8492.8503,0.5233,1.1003
90800,148.208,194.081,17726.4379,0.5212,1.3506
90900,144.7271,194.2867,10397.7414,0.5063,1.1753
91000,157.2581,194.8687,12710.1276,0.5135,1.1312
91100,147.9389,194.887,11138.2707,0.5256,1.1958
91200,131.1223,195.117,8126.6423,0.4875,1.1823
91300,142.0174,195.5983,10319.4575,0.5217,1.1165
91400,151.1513,196.1653,13822.4303,0.5296,1.1877
91500,161.2781,195.8061,15640.4833,0.528,1.1682
91600,143.9044,195.868,11609.9983,0.4964,1.2077
91700,122.1907,196.209,6030.4024,0.4904,1.2041
91800,138.5761,196.375,11036.3242,0.5501,1.2899
91900,127.7717,196.9625,7108.091,0.5248,1.2341
92000,124.5423,197.1011,7675.9638,0.5247,1.222
92100,136.947,197.6605,10747.1729,0.5388,1.1714
92200,125.8323,197.4392,7670.8152,0.5421,1.2659
92300,139.2067,197.8385,10104.1155,0.5199,1.1488
92400,122.8735,198.5389,7241.189,0.5145,1.1846
92500,126.3043,198.4096,7704.6827,0.5075,1.2249
92600,128.7053,198.642,7508.2448,0.5663,1.1486
92700,142.0506,198.8888,11614.7726,0.4834,1.314
92800,165.773,199.0978,15738.5356,0.5187,1.2025
92900,157.0845,199.7269,13464.4983,0.5016,1.3025
93000,133.0125,200.0808,8334.2074,0.5404,1.2369
93100,132.8928,200.2186,9262.1047,0.5217,1.2779
93200,134.1321,200.0477,9803.2574,0.5178,1.2523
93300,164.5857,200.3496,17341.0027,0.5263,1.2514
93400,156.3774,200.339,11625.3224,0.4909,1.1712
93500,167.6859,200.9763,14635.1732,0.5463,1.2816
93600,151.7673,200.823,14128.0323,0.5287,1.2358
93700,128.2791,201.0731,7960.5759,0.5048,1.1763
93800,169.1516,201.2972,19255.2968,0.51,1.2601
93900,169.4674,201.6879,13681.7234,0.5167,1.1034
94000,133.9422,202.339,6303.1434,0.5077,1.2453
94100,124.6784,202.1639,6066.5282,0.5011,1.1972
94200,128.308,202.7616,8324.5162,0.5378,1.0884
94300,128.4684,202.895,7626.4219,0.5419,1.1163
94400,130.7396,203.2711,8037.5894,0.5283,1.1478
94500,126.5449,203.2911,7764.6064,0.547,1.1867
94600,128.523,204.0208,7324.0622,0.4915,1.2064
94700,138.345,203.8098,10876.2085,0.5723,1.1639
94800,130.5253,204.441,8607.6388,0.5402,1.1787
94900,141.9593,204.5109,9504.1558,0.5557,1.2854
95000,126.7857,204.8582,6954.5866,0.5109,1.2009
95100,148.9243,205.2506,10145.1641,0.5405,1.1644
95200,118.6977,205.6464,6183.1345,0.4973,1.3201
95300,132.4093,205.8326,9314.764,0.511,1.293
95400,139.82,205.9732,8988.5819,0.5496,1.2218
95500,140.9066,205.7957,9278.1026,0.533,1.2804
95600,133.8214,206.8935,9129.7655,0.551,1.2968
95700,139.8464,206.8131,10919.3097,0.4879,1.2368
95800,133.7434,206.6274,9297.4713,0.5294,1.1543
95900,134.8859,207.515,11873.9307,0.5011,1.1584
96000,157.1279,207.6512,11820.1375,0.4947,1.138
96100,137.7629,207.9379,8853.4974,0.5291,1.3451
96200,159.5066,207.7836,13826.6862,0.5576,1.2923
96300,186.6241,208.3704,14025.2777,0.5258,1.1939
96400,177.6552,208.8421,15069.736,0.5005,1.2425
96500,171.6869,208.7815,18017.9458,0.5093,1.1502
96600,163.4398,209.4701,14957.1141,0.5074,1.2028
96700,152.1348,209.2305,9207.6162,0.5299,1.2509
96800,161.4979,209.9938,12307.6412,0.505,1.2402
96900,150.6018,210.083,9186.9074,0.5114,1.23
97000,169.8108,210.4754,12768.8355,0.5095,1.2443
97100,138.2275,210.7919,7432.0011,0.5391,1.1923
97200,133.3561,211.4719,6580.3305,0.5626,1.2727
97300,146.0063,211.391,10695.8706,0.5546,1.3503
97400,148.6861,211.4158,12466.7757,0.5311,1.1208
97500,129.9906,212.4756,7024.3082,0.506,1.1266
97600,125.1046,212.6219,6161.4016,0.5237,1.0804
97700,132.9278,212.5346,8211.0613,0.5258,1.0917
97800,139.3552,212.5818,8014.1774,0.5502,1.2677
97900,273.0772,212.8906,30830.5281,0.501,1.3728
98000,190.9778,214.0045,19392.2541,0.5183,1.2513
98100,198.0655,213.5642,17269.8994,0.5008,1.2317
98200,172.4014,213.9225,13971.5045,0.5125,1.2131
98300,165.2919,213.9468,10739.4713,0.5448,1.2179
98400,166.3671,214.9179,14857.1061,0.4913,1.2074
98500,164.4458,214.6232,10926.6835,0.4981,1.1294
98600,196.5782,214.9708,22040.8496,0.5284,1.1988
98700,150.778,215.712,7929.5464,0.4708,1.194
98800,186.5311,215.8537,16604.0922,0.5073,1.1542
98900,257.6513,215.8917,33671.9038,0.5399,1.1869
99000,247.4242,215.6968,23611.7327,0.5078,1.2704
