env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
568500,0.6283,13.0387,32.5983,0.4924,1.2359
568600,0.6436,13.0877,58.6511,0.5386,1.3376
568700,0.6228,13.0857,42.535,0.5385,1.3465
568800,0.6385,13.0906,59.0653,0.5135,1.3535
568900,0.6328,13.0634,43.1325,0.5301,1.364
569000,0.6328,13.0679,53.927,0.5163,1.3785
569100,0.6328,13.1027,58.7494,0.5195,1.3709
569200,0.6402,13.0819,60.4681,0.5324,1.3165
569300,0.6343,13.0496,39.6188,0.5247,1.3687
569400,0.6355,13.1309,48.7582,0.5385,1.3202
569500,0.6428,13.0792,48.57,0.5196,1.307
569600,0.6347,13.0772,48.4959,0.5219,1.369
569700,0.6292,13.0945,47.5633,0.5134,1.3589
569800,0.6347,13.0653,49.53,0.5031,1.3238
569900,0.6398,13.0909,45.8185,0.5179,1.3467
570000,0.632,13.0628,42.5664,0.5172,1.3686
570100,0.635,13.0862,58.566,0.5127,1.3586
570200,0.6307,13.146,66.4974,0.521,1.3714
570300,0.6258,13.0527,64.2845,0.5133,1.3704
570400,0.6302,13.0709,51.2581,0.5166,1.3749
570500,0.6414,13.0831,65.7116,0.5294,1.3633
570600,0.6351,13.1372,64.8813,0.5223,1.3695
570700,0.6246,13.1315,46.7636,0.5063,1.3654
570800,0.6318,13.0539,47.8436,0.5381,1.3322
570900,0.6188,13.1003,29.3287,0.5344,1.3598
571000,0.639,13.1175,43.0112,0.5575,1.3406
571100,0.6474,13.055,71.0927,0.5208,1.3696
571200,0.6709,13.1394,98.2136,0.5358,1.3352
571300,0.6273,13.1013,50.2062,0.514,1.3672
571400,0.6323,13.1026,35.195,0.5061,1.3645
571500,0.6437,13.083,44.5524,0.5276,1.3608
571600,0.6282,13.1274,62.2471,0.5278,1.3688
571700,0.6168,13.0693,44.5924,0.526,1.3049
571800,0.6383,13.1124,56.767,0.5182,1.3692
571900,0.6347,13.1323,36.4322,0.5377,1.3248
572000,0.6307,13.1248,38.1881,0.5179,1.3349
572100,0.6466,13.1486,67.28,0.5115,1.3714
572200,0.6261,13.0979,52.1718,0.513,1.3518
572300,0.6314,13.0837,44.8843,0.5244,1.3655
572400,0.6303,13.0891,56.2177,0.5236,1.3749
572500,0.6265,13.1417,62.994,0.521,1.3795
572600,0.6224,13.1182,63.5826,0.5247,1.3835
572700,0.6292,13.1476,54.414,0.5256,1.3716
572800,0.6288,13.0785,47.1825,0.5076,1.3604
572900,0.6262,13.1144,34.4839,0.5202,1.372
573000,0.6342,13.1345,66.8048,0.5134,1.3693
573100,0.6202,13.1014,45.774,0.5698,1.2717
573200,0.6547,13.1303,71.3429,0.5202,1.3611
573300,0.6398,13.144,65.9191,0.5328,1.3591
573400,0.6623,13.1047,86.0739,0.5141,1.3691
573500,0.6287,13.1371,45.2493,0.5168,1.3768
573600,0.6607,13.1325,83.7032,0.5539,1.3122
573700,0.6268,13.1515,31.7025,0.5486,1.3088
573800,0.6468,13.1314,60.2643,0.516,1.3805
573900,0.6335,13.152,52.8228,0.5215,1.3669
574000,0.6405,13.1141,65.6045,0.5198,1.3732
574100,0.6371,13.1624,51.4583,0.51,1.3042
574200,0.63,13.1285,37.2541,0.5259,1.2991
574300,0.6328,13.135,33.499,0.5245,1.3574
574400,0.6255,13.1379,38.7023,0.5324,1.3493
574500,0.6435,13.1365,48.9273,0.5295,1.3268
574600,0.6619,13.1814,59.2203,0.5301,1.334
574700,0.6834,13.1112,98.2205,0.5182,1.3741
574800,0.6725,13.0988,106.701,0.5219,1.3731
574900,0.6319,13.14,52.4208,0.5397,1.3116
575000,0.641,13.1558,42.4954,0.5287,1.3659
575100,0.6452,13.1778,66.4019,0.5331,1.368
575200,0.641,13.1833,54.2948,0.524,1.3641
575300,0.6275,13.1446,40.5643,0.521,1.3451
575400,0.6289,13.1604,53.8983,0.5108,1.3673
575500,0.632,13.1583,43.6249,0.5283,1.3
575600,0.6397,13.1562,42.5898,0.5214,1.3308
575700,0.626,13.1382,40.5299,0.5265,1.2218
575800,0.6357,13.1483,51.2981,0.5051,1.366
575900,0.6519,13.2056,70.5931,0.5077,1.374
576000,0.676,13.1578,106.519,0.5172,1.3798
576100,0.6608,13.1758,95.0477,0.5516,1.3575
576200,0.628,13.1292,48.8951,0.5343,1.3165
576300,0.6322,13.1391,44.4969,0.5215,1.3668
576400,0.6374,13.1665,71.4598,0.5169,1.379
576500,0.6204,13.1522,54.5433,0.5172,1.3768
576600,0.6371,13.1842,61.9637,0.5449,1.2844
576700,0.6375,13.1653,57.235,0.5211,1.3692
576800,0.6764,13.1178,101.0769,0.5153,1.3705
576900,0.6713,13.1357,103.2662,0.5186,1.3708
577000,0.6622,13.1499,96.0285,0.5156,1.3746
577100,0.637,13.1026,54.0128,0.5253,1.3582
577200,0.6237,13.136,63.7723,0.5211,1.3674
577300,0.6301,13.1631,53.8152,0.528,1.3749
577400,0.6474,13.145,61.7712,0.5324,1.36
577500,0.6554,13.1751,81.1132,0.5193,1.3711
577600,0.6433,13.1244,67.3671,0.5378,1.304
577700,0.6307,13.134,35.1904,0.5285,1.325
577800,0.6456,13.1511,64.2804,0.5278,1.3757
577900,0.6365,13.1356,62.4665,0.5164,1.376
578000,0.6337,13.1697,60.6606,0.5222,1.3719
578100,0.6211,13.151,63.1656,0.5161,1.3832
578200,0.6309,13.153,55.8522,0.5103,1.3634
578300,0.6273,13.1469,42.307,0.522,1.3326
578400,0.6502,13.1279,57.7723,0.5208,1.3698
578500,0.6649,13.1765,100.8709,0.5283,1.3654
578600,0.6629,13.136,98.1681,0.5192,1.3669
578700,0.6319,13.2055,42.1949,0.5392,1.2892
578800,0.6371,13.1518,49.016,0.5196,1.3725
578900,0.6755,13.1804,102.02,0.5459,1.3341
579000,0.6593,13.163,66.1701,0.5313,1.3533
579100,0.6256,13.1523,30.0196,0.5125,1.3435
579200,0.6416,13.1996,41.8401,0.5418,1.3548
579300,0.6449,13.1612,38.1159,0.5386,1.3202
579400,0.6592,13.1642,53.2479,0.5038,1.3822
579500,0.6288,13.1798,35.438,0.4986,1.2912
579600,0.6404,13.1821,47.243,0.5342,1.3725
579700,0.6315,13.1519,39.0662,0.5542,1.3371
579800,0.6474,13.1991,54.4339,0.514,1.3768
579900,0.6534,13.1663,67.3851,0.5233,1.3806
580000,0.6502,13.1687,73.9242,0.5158,1.3701
580100,0.629,13.1687,34.1513,0.4937,1.249
580200,0.6271,13.1214,42.7125,0.5389,1.3695
580300,0.6274,13.1845,39.2314,0.5219,1.3442
580400,0.6234,13.1915,44.1609,0.5196,1.3668
580500,0.6269,13.1844,46.9686,0.5349,1.3612
580600,0.6376,13.1483,52.8435,0.5272,1.3735
580700,0.6685,13.2327,80.3955,0.5281,1.3721
580800,0.626,13.1299,40.4995,0.5301,1.2768
580900,0.6544,13.1534,69.3817,0.5154,1.3609
581000,0.6708,13.1522,103.2413,0.5198,1.3732
581100,0.6634,13.2003,102.9116,0.5219,1.3696
581200,0.661,13.2126,101.6846,0.5215,1.3783
581300,0.6498,13.1747,84.1223,0.5159,1.3715
581400,0.6256,13.1585,56.9974,0.5241,1.3711
581500,0.6241,13.1864,63.7845,0.5139,1.3687
581600,0.6229,13.1624,63.2228,0.5216,1.3761
581700,0.6233,13.2167,64.6154,0.5167,1.3751
581800,0.6441,13.2542,72.4022,0.537,1.3588
581900,0.6789,13.1902,102.4493,0.5138,1.3765
582000,0.6718,13.1973,82.993,0.5167,1.3567
582100,0.6332,13.1671,46.9555,0.5184,1.3746
582200,0.6563,13.1884,57.5256,0.511,1.368
582300,0.6784,13.2173,101.1781,0.5314,1.3711
582400,0.645,13.1858,66.8963,0.5274,1.363
582500,0.6705,13.1994,93.8368,0.5233,1.3727
582600,0.628,13.2221,50.5129,0.5298,1.3613
582700,0.6377,13.192,34.494,0.5399,1.3615
582800,0.6411,13.2268,40.9468,0.5275,1.3673
582900,0.639,13.1829,38.649,0.5366,1.2995
583000,0.6539,13.2143,74.093,0.5081,1.376
583100,0.6293,13.1812,36.2805,0.5127,1.3786
583200,0.6288,13.1927,33.1921,0.5136,1.321
583300,0.6242,13.2244,34.9478,0.5459,1.363
583400,0.6286,13.2146,51.1417,0.5126,1.3728
583500,0.6321,13.1949,63.1775,0.5138,1.3734
583600,0.6194,13.1946,51.6814,0.5256,1.3582
583700,0.6214,13.15,33.1396,0.5135,1.378
583800,0.6436,13.2445,50.1454,0.5367,1.322
583900,0.6315,13.2169,47.2053,0.5137,1.3573
584000,0.6234,13.2025,42.3553,0.5136,1.3562
584100,0.6291,13.215,42.2332,0.5349,1.3122
584200,0.6326,13.1993,40.8229,0.5178,1.3684
584300,0.6424,13.2015,50.5468,0.5394,1.3133
584400,0.6207,13.1867,35.8624,0.5097,1.3595
584500,0.6347,13.2718,46.5825,0.5428,1.3312
584600,0.6336,13.2262,42.2418,0.5247,1.3681
584700,0.6508,13.2898,79.7061,0.5158,1.3771
584800,0.674,13.2201,98.7628,0.5284,1.3709
584900,0.6643,13.1985,85.2691,0.5174,1.3654
585000,0.6391,13.2235,44.3833,0.5278,1.377
585100,0.6588,13.2353,76.4798,0.5407,1.3586
585200,0.6637,13.1891,65.3734,0.5202,1.3548
585300,0.6393,13.2396,55.1659,0.526,1.3771
585400,0.6413,13.2278,48.8581,0.5181,1.3238
585500,0.6306,13.2039,43.8661,0.5626,1.3019
585600,0.6349,13.2065,39.2085,0.5277,1.3355
585700,0.6424,13.1978,46.3462,0.5376,1.3496
585800,0.6327,13.2096,39.8363,0.5228,1.3659
585900,0.6675,13.2312,84.222,0.5174,1.3729
586000,0.6699,13.2744,92.4366,0.521,1.3767
586100,0.6405,13.279,51.1397,0.5244,1.3734
586200,0.6319,13.2562,63.6741,0.5111,1.3353
586300,0.6386,13.2569,62.2318,0.519,1.3778
586400,0.6445,13.2297,62.5862,0.5241,1.3724
586500,0.6587,13.2544,78.4653,0.5177,1.362
586600,0.6494,13.2538,66.0603,0.5264,1.3343
586700,0.6796,13.2652,102.7985,0.5238,1.3778
586800,0.6716,13.2896,108.3822,0.5204,1.3711
586900,0.6337,13.1702,45.7312,0.5262,1.3694
587000,0.6501,13.2514,66.5839,0.5123,1.3697
587100,0.6281,13.2701,45.1407,0.5314,1.2849
587200,0.6364,13.2643,56.4828,0.5185,1.3726
587300,0.6337,13.2696,62.5914,0.5269,1.3701
587400,0.6295,13.2705,40.5397,0.5355,1.3726
587500,0.6321,13.2693,49.0166,0.5061,1.3123
587600,0.6587,13.2533,73.6626,0.5133,1.3744
587700,0.6322,13.2683,54.9433,0.5164,1.3526
587800,0.6294,13.2581,57.8695,0.5502,1.363
587900,0.6441,13.2357,35.9235,0.515,1.355
588000,0.6745,13.2439,78.2114,0.5161,1.3808
588100,0.6598,13.2763,71.7247,0.5336,1.3302
588200,0.6438,13.232,58.388,0.5184,1.3744
588300,0.6335,13.2019,41.6791,0.5305,1.3341
588400,0.6331,13.3045,43.412,0.5466,1.2721
588500,0.6357,13.3127,41.3808,0.5183,1.3244
588600,0.6461,13.2394,50.9217,0.5386,1.2977
588700,0.6331,13.2463,34.6235,0.5113,1.2945
588800,0.6513,13.2514,61.8513,0.5191,1.3749
588900,0.6725,13.2754,101.8627,0.527,1.3775
589000,0.665,13.2575,102.5453,0.5162,1.3748
589100,0.6359,13.2302,47.0473,0.5217,1.3686
589200,0.6413,13.2619,62.384,0.526,1.3533
589300,0.6315,13.3082,64.6114,0.5135,1.377
589400,0.6276,13.2367,48.8485,0.5192,1.3818
589500,0.6281,13.2531,56.9616,0.5209,1.3794
589600,0.6232,13.2964,51.4655,0.5308,1.2773
589700,0.6379,13.2508,34.9949,0.5244,1.3372
589800,0.6454,13.2674,55.3435,0.5214,1.3645
589900,0.6307,13.2937,57.3197,0.5126,1.3704
590000,0.63,13.2869,63.4429,0.519,1.3777
590100,0.6457,13.3021,71.2096,0.5354,1.3397
590200,0.6282,13.2551,40.8169,0.518,1.3346
590300,0.638,13.3046,52.6149,0.5248,1.3654
590400,0.6311,13.2643,63.894,0.5226,1.3794
590500,0.6334,13.283,52.0292,0.5134,1.3269
590600,0.6324,13.2532,40.2787,0.5264,1.3728
590700,0.6285,13.2822,46.6598,0.5266,1.3585
590800,0.6502,13.2815,44.8902,0.5218,1.3597
590900,0.6452,13.3149,52.4656,0.5336,1.3623
591000,0.6333,13.2638,38.8101,0.5218,1.3551
591100,0.6435,13.307,57.3002,0.5098,1.3698
591200,0.6352,13.2696,46.2778,0.5436,1.3538
591300,0.6309,13.2701,35.0601,0.534,1.3261
591400,0.6232,13.2754,34.979,0.5285,1.3694
591500,0.6375,13.2749,54.9653,0.5223,1.3702
591600,0.6358,13.2854,47.6107,0.5148,1.3749
591700,0.6412,13.2968,56.1065,0.5141,1.3738
591800,0.6505,13.2926,63.3003,0.5381,1.2764
591900,0.6585,13.3247,76.5632,0.5093,1.3533
592000,0.6295,13.2762,48.5647,0.5451,1.2965
592100,0.6372,13.2767,56.177,0.5238,1.3747
592200,0.6439,13.2605,60.954,0.5191,1.3421
592300,0.631,13.2856,47.0615,0.5217,1.3744
592400,0.6712,13.2985,85.7971,0.53,1.3692
592500,0.6414,13.3086,56.9099,0.5781,1.3457
592600,0.6262,13.31,31.243,0.5246,1.3486
592700,0.6394,13.3063,50.1146,0.5303,1.3564
592800,0.6201,13.3018,33.0243,0.5155,1.3627
592900,0.637,13.3232,50.6473,0.5125,1.3714
593000,0.6404,13.3949,49.5726,0.5107,1.3774
593100,0.6274,13.2948,40.6467,0.5182,1.3669
593200,0.628,13.3133,29.1846,0.5334,1.3128
593300,0.623,13.3088,38.9625,0.5457,1.3521
593400,0.628,13.3397,32.0196,0.5183,1.3356
593500,0.6249,13.327,32.6515,0.5241,1.3359
593600,0.6195,13.2711,33.9516,0.5277,1.3672
593700,0.6245,13.3358,53.3102,0.5256,1.3704
593800,0.6387,13.3215,63.2432,0.5263,1.3736
593900,0.6477,13.3111,53.8534,0.5393,1.3059
594000,0.6177,13.3376,37.4085,0.5074,1.3624
594100,0.6233,13.2572,60.8987,0.5216,1.3723
594200,0.6141,13.3063,32.1566,0.524,1.3544
594300,0.6518,13.3374,74.4333,0.5206,1.3757
594400,0.6525,13.2875,79.2957,0.5097,1.3176
594500,0.6425,13.3074,50.8172,0.5044,1.3475
594600,0.6212,13.2973,37.6581,0.5247,1.365
594700,0.6239,13.3037,41.6564,0.5274,1.3572
594800,0.6284,13.3455,50.9758,0.517,1.3736
594900,0.6302,13.3348,42.1689,0.5635,1.29
595000,0.6315,13.3601,35.8274,0.5104,1.3399
595100,0.6341,13.3469,45.8796,0.5102,1.3541
595200,0.6326,13.2974,41.2991,0.5301,1.3213
595300,0.6278,13.3168,45.7463,0.5437,1.3538
595400,0.6331,13.3075,55.7921,0.5178,1.3769
595500,0.6409,13.3393,56.0552,0.5289,1.3577
595600,0.6258,13.2892,50.2959,0.5234,1.379
595700,0.6311,13.3258,55.4689,0.5503,1.2983
595800,0.6398,13.3132,56.8892,0.5257,1.3444
595900,0.6306,13.3319,65.4078,0.5183,1.3763
596000,0.6309,13.3622,61.2525,0.519,1.3762
596100,0.6377,13.3628,59.4678,0.5244,1.2918
596200,0.6348,13.323,33.9148,0.5271,1.3567
596300,0.6426,13.3355,59.001,0.5232,1.3764
596400,0.6326,13.3698,60.9791,0.5216,1.3725
596500,0.6221,13.3251,63.082,0.5213,1.3746
596600,0.6235,13.3477,61.9705,0.5259,1.3792
596700,0.6244,13.3047,62.0943,0.5435,1.3343
596800,0.6322,13.3091,50.4573,0.5293,1.3755
596900,0.6398,13.3403,53.937,0.5206,1.3533
597000,0.6286,13.3445,37.2055,0.539,1.3231
597100,0.6335,13.3357,50.6874,0.5108,1.2962
597200,0.6356,13.2946,33.3797,0.5217,1.3741
597300,0.6474,13.3209,56.7045,0.5156,1.378
597400,0.6348,13.3545,58.5464,0.521,1.3776
597500,0.6364,13.3085,46.1485,0.5295,1.2831
597600,0.623,13.3474,31.3467,0.5299,1.2514
597700,0.6364,13.3636,34.3804,0.5203,1.3713
597800,0.6247,13.3114,48.7275,0.5206,1.377
597900,0.635,13.3135,61.5721,0.5142,1.3771
598000,0.6264,13.308,39.7493,0.5192,1.3776
598100,0.6492,13.3325,62.3741,0.5171,1.3286
598200,0.6282,13.3678,47.104,0.5297,1.3657
598300,0.6294,13.3526,44.1043,0.5297,1.3598
598400,0.6373,13.3388,50.3121,0.5105,1.3698
598500,0.6633,13.3313,77.4406,0.5106,1.3806
598600,0.6386,13.3401,52.1366,0.5049,1.3638
598700,0.6364,13.3885,44.2646,0.518,1.3834
598800,0.6741,13.3276,99.8553,0.5124,1.3792
598900,0.6677,13.3692,100.2732,0.5178,1.3768
599000,0.6557,13.3669,80.8609,0.5259,1.3818
599100,0.6244,13.3651,49.0764,0.5314,1.3666
599200,0.627,13.3708,35.4695,0.5275,1.266
599300,0.6514,13.3472,49.278,0.5237,1.2566
599400,0.6341,13.3347,40.3421,0.4973,1.349
599500,0.6528,13.3927,48.4356,0.526,1.3718
599600,0.6239,13.3598,35.3841,0.476,1.2752
599700,0.6498,13.4012,63.9023,0.5249,1.3772
599800,0.6488,13.3283,60.9576,0.518,1.3723
599900,0.6603,13.3385,78.18,0.5165,1.3755
600000,0.6669,13.3685,90.119,0.527,1.3782
600100,0.625,13.3786,39.065,0.5212,1.363
600200,0.6334,13.3309,36.6936,0.5311,1.3625
600300,0.6435,13.3624,49.212,0.5232,1.3737
600400,0.6366,13.3679,54.4656,0.5215,1.3671
600500,0.6465,13.3615,66.633,0.5331,1.3756
600600,0.6394,13.3959,52.4403,0.5033,1.3759
600700,0.6282,13.3795,40.5826,0.4982,1.3094
600800,0.6491,13.4207,65.6791,0.5168,1.3821
600900,0.646,13.3551,65.5097,0.5224,1.3663
601000,0.6359,13.3701,35.2968,0.5258,1.3743
601100,0.6372,13.3409,50.689,0.5205,1.374
601200,0.6646,13.3505,73.5164,0.5273,1.3697
601300,0.6765,13.3184,96.2898,0.516,1.3798
601400,0.648,13.3789,62.4822,0.5184,1.3633
601500,0.6391,13.3324,37.7781,0.508,1.3714
601600,0.6362,13.3572,38.6346,0.517,1.3745
601700,0.6273,13.335,38.4528,0.5204,1.3734
601800,0.6433,13.3477,41.7282,0.5201,1.3059
601900,0.6252,13.3942,35.4893,0.5541,1.328
602000,0.6313,13.3653,44.0565,0.5209,1.3725
602100,0.63,13.3683,59.5728,0.5208,1.3769
602200,0.6282,13.3253,61.0242,0.5223,1.3707
602300,0.6236,13.3585,61.4324,0.5128,1.3732
602400,0.6248,13.3466,52.0094,0.5362,1.3357
602500,0.6444,13.3682,45.5682,0.5346,1.2996
602600,0.6452,13.4012,49.1772,0.5125,1.3712
602700,0.6481,13.3509,48.042,0.5417,1.3151
602800,0.635,13.4152,38.7829,0.5209,1.3737
602900,0.6441,13.3701,44.1308,0.5062,1.3691
603000,0.6295,13.3396,33.2914,0.5243,1.3602
603100,0.6313,13.3663,55.1706,0.5319,1.3729
603200,0.6411,13.3505,67.6389,0.5516,1.3025
603300,0.6287,13.4155,61.0914,0.5247,1.3733
603400,0.6384,13.393,69.0133,0.5202,1.3806
603500,0.6579,13.3796,72.9325,0.5778,1.2784
603600,0.6326,13.3551,49.486,0.5016,1.3775
603700,0.6199,13.3693,35.4389,0.5268,1.3676
603800,0.6307,13.3916,51.3433,0.5331,1.3702
603900,0.6233,13.4312,32.9859,0.5328,1.3091
604000,0.644,13.3681,54.0896,0.5264,1.3782
604100,0.6328,13.3729,59.4445,0.5234,1.3847
604200,0.6305,13.3843,59.8636,0.5166,1.3776
604300,0.6329,13.4003,61.5397,0.5122,1.3752
604400,0.6245,13.3899,58.8686,0.5317,1.3632
604500,0.6265,13.3843,37.7842,0.5213,1.3766
604600,0.636,13.3753,36.4548,0.5213,1.3772
604700,0.6586,13.3943,65.1715,0.5091,1.3686
604800,0.6316,13.3717,35.9338,0.5263,1.3549
604900,0.6555,13.3655,68.6932,0.5234,1.3582
605000,0.6304,13.374,31.2995,0.551,1.3012
605100,0.6546,13.3908,60.9367,0.5188,1.3765
605200,0.6485,13.3334,71.9434,0.5138,1.3819
605300,0.6379,13.4423,62.9508,0.5138,1.3802
605400,0.6296,13.3884,49.1923,0.5276,1.3731
605500,0.6243,13.4139,47.2728,0.511,1.367
605600,0.6304,13.4005,43.9372,0.5394,1.3011
605700,0.6559,13.3704,35.7666,0.5162,1.3702
605800,0.643,13.4016,56.9164,0.5188,1.3597
605900,0.6327,13.367,33.258,0.5153,1.3107
606000,0.6398,13.376,32.4092,0.5141,1.3769
606100,0.6327,13.3877,32.5782,0.512,1.3357
606200,0.6355,13.3955,47.9195,0.5185,1.3789
606300,0.6258,13.4046,36.4032,0.5493,1.3544
606400,0.6283,13.3693,43.2692,0.5171,1.3783
606500,0.6841,13.3992,97.7422,0.5189,1.3731
606600,0.6314,13.3517,42.0597,0.5185,1.2489
606700,0.6353,13.3987,37.7345,0.525,1.3299
606800,0.6333,13.3701,36.2247,0.516,1.325
606900,0.6234,13.3997,30.6482,0.5433,1.3512
607000,0.6353,13.3946,34.2968,0.4952,1.318
607100,0.6384,13.3962,54.6731,0.5243,1.3759
607200,0.6378,13.3863,61.2529,0.5179,1.3785
607300,0.6333,13.3956,65.3994,0.5158,1.3806
607400,0.6261,13.3878,50.772,0.5193,1.3598
607500,0.6422,13.3804,32.6875,0.5522,1.3574
607600,0.6327,13.392,33.9859,0.5697,1.2644
607700,0.6592,13.3654,66.7821,0.5166,1.3705
607800,0.6278,13.4296,40.2466,0.5429,1.3532
607900,0.6518,13.4112,56.4742,0.5338,1.3705
608000,0.6448,13.4348,48.6526,0.5356,1.2959
608100,0.6621,13.378,79.2202,0.5204,1.3564
608200,0.6357,13.3968,49.2191,0.5438,1.3691
608300,0.6449,13.3863,49.1823,0.5239,1.3794
608400,0.63,13.4167,36.6248,0.5339,1.3
608500,0.6598,13.4026,42.2859,0.6101,1.2946
608600,0.6354,13.415,41.5406,0.5214,1.3691
608700,0.6628,13.3946,81.6838,0.5197,1.3757
608800,0.665,13.4888,93.5791,0.5208,1.3732
608900,0.6339,13.4366,49.0281,0.5127,1.3762
609000,0.6552,13.3876,71.5165,0.5251,1.3382
609100,0.6357,13.4241,49.9762,0.5199,1.3785
609200,0.634,13.4235,53.7711,0.5233,1.3668
609300,0.6294,13.4274,37.8686,0.5372,1.3655
609400,0.6384,13.4536,48.6082,0.5211,1.3691
609500,0.6342,13.4416,34.9693,0.5195,1.3784
609600,0.6289,13.4006,41.2713,0.5119,1.3503
609700,0.6415,13.3959,40.3112,0.5066,1.3581
609800,0.6241,13.425,32.3556,0.5344,1.2979
609900,0.6421,13.4632,55.0948,0.5143,1.3748
610000,0.6353,13.4497,51.333,0.5346,1.3478
610100,0.6359,13.4113,48.6054,0.5159,1.3726
610200,0.6417,13.3978,48.0397,0.538,1.3495
610300,0.6399,13.4394,41.1228,0.5167,1.3725
610400,0.6492,13.4533,67.9593,0.5427,1.3121
610500,0.6402,13.422,61.0305,0.5325,1.3793
610600,0.6433,13.4362,51.8243,0.5257,1.3744
610700,0.6637,13.3965,72.9994,0.5259,1.3837
610800,0.6371,13.4314,54.4694,0.5315,1.3595
610900,0.6289,13.4301,42.6384,0.5235,1.365
611000,0.6492,13.4585,59.0639,0.5166,1.3796
611100,0.6343,13.4791,56.5983,0.5176,1.3753
611200,0.629,13.431,59.6411,0.522,1.3817
611300,0.6371,13.4445,50.4404,0.5186,1.373
611400,0.6391,13.4194,47.7738,0.5186,1.3908
611500,0.6233,13.4527,29.9193,0.4923,1.2862
611600,0.6404,13.4769,38.0807,0.5234,1.2835
611700,0.6308,13.4616,45.8679,0.5176,1.379
611800,0.6305,13.4432,60.7924,0.5229,1.3776
611900,0.6313,13.478,44.75,0.5032,1.3404
612000,0.6356,13.4572,34.3891,0.5136,1.3581
612100,0.6469,13.4312,41.9827,0.5524,1.3593
612200,0.6356,13.5041,37.2679,0.5186,1.3725
612300,0.6386,13.4756,60.1797,0.5207,1.3732
612400,0.6493,13.4674,57.3876,0.5352,1.3767
612500,0.637,13.5042,39.4557,0.5088,1.3756
612600,0.6638,13.4802,66.5562,0.52,1.3472
612700,0.6357,13.477,40.5834,0.5262,1.323
612800,0.6332,13.4729,35.7746,0.5287,1.3321
612900,0.6391,13.4232,41.2863,0.5162,1.3815
613000,0.6601,13.4472,75.4373,0.5419,1.3737
613100,0.6286,13.4935,63.8417,0.5195,1.379
613200,0.6546,13.4806,76.5091,0.5247,1.3794
613300,0.6621,13.5166,79.2672,0.533,1.3743
613400,0.6313,13.4355,41.5689,0.5474,1.3003
613500,0.6563,13.4609,75.5869,0.5226,1.3624
613600,0.6504,13.4945,42.0454,0.5263,1.3644
613700,0.663,13.4785,63.2614,0.5369,1.3722
613800,0.6324,13.4811,59.0598,0.5233,1.2699
613900,0.6322,13.4633,30.537,0.5206,1.3492
614000,0.6349,13.4758,31.8728,0.5225,1.321
614100,0.6473,13.4489,60.7774,0.524,1.3731
614200,0.6252,13.4819,47.8612,0.5213,1.3562
614300,0.6371,13.4723,38.977,0.5368,1.3639
614400,0.6317,13.4557,27.9421,0.5187,1.3581
614500,0.6475,13.4634,46.1743,0.5276,1.2803
614600,0.648,13.4769,47.341,0.5303,1.3634
614700,0.6407,13.4401,45.142,0.5431,1.3378
614800,0.6309,13.4595,45.9272,0.5228,1.38
614900,0.6215,13.471,58.3899,0.5197,1.3408
615000,0.6298,13.4877,30.2349,0.5292,1.3653
615100,0.639,13.4739,35.5196,0.5054,1.3494
615200,0.6505,13.4487,61.8811,0.5193,1.3796
615300,0.6605,13.5072,82.8806,0.5244,1.3777
615400,0.6377,13.458,60.0107,0.5202,1.3814
615500,0.631,13.4878,46.7526,0.5535,1.3067
615600,0.6679,13.4672,72.0099,0.5183,1.3807
615700,0.6368,13.475,50.2716,0.5308,1.3637
615800,0.6243,13.4829,44.6953,0.5214,1.3694
615900,0.6426,13.4663,42.9704,0.5202,1.3767
616000,0.6286,13.4744,40.0198,0.5409,1.2664
616100,0.6709,13.4339,79.1114,0.5221,1.3758
616200,0.6797,13.4973,99.4908,0.5151,1.3907
616300,0.665,13.4889,86.5799,0.5549,1.2886
616400,0.6452,13.5378,60.7738,0.5152,1.384
616500,0.6289,13.4836,31.9004,0.513,1.3697
616600,0.6431,13.4785,34.3386,0.5764,1.3407
616700,0.6388,13.4564,52.1878,0.5081,1.376
616800,0.6373,13.4806,52.7925,0.5437,1.3485
616900,0.6383,13.4832,63.3829,0.5225,1.3818
617000,0.6303,13.4662,55.9581,0.5228,1.3797
617100,0.6462,13.493,60.8342,0.5145,1.3628
617200,0.6563,13.5145,42.2692,0.5197,1.3682
617300,0.644,13.4841,52.4679,0.5386,1.3666
617400,0.6425,13.4839,44.8563,0.5184,1.3769
617500,0.6505,13.4372,53.9493,0.5165,1.2388
617600,0.6399,13.4843,40.6313,0.5548,1.3424
617700,0.6503,13.466,60.903,0.5233,1.3738
617800,0.6548,13.4852,71.9539,0.5202,1.3842
617900,0.6395,13.4996,49.044,0.5283,1.3679
618000,0.639,13.5103,46.2763,0.5302,1.368
618100,0.67,13.5071,61.7473,0.5236,1.379
618200,0.6329,13.5271,45.4329,0.542,1.3734
618300,0.6367,13.4741,38.6343,0.5116,1.361
618400,0.6472,13.5355,46.9325,0.5151,1.2961
618500,0.6399,13.4882,40.2953,0.5184,1.3288
618600,0.662,13.4832,66.7769,0.5138,1.376
618700,0.6805,13.5067,89.5118,0.5338,1.3839
618800,0.6495,13.5142,73.156,0.519,1.3778
618900,0.6485,13.5214,63.5695,0.5288,1.386
619000,0.6322,13.4707,60.0881,0.5239,1.3794
619100,0.6418,13.4832,59.3372,0.5082,1.3538
