env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
719400,0.5966,6.103,32.035,0.505,1.44
719500,0.6019,6.1128,27.3676,0.5341,1.3802
719600,0.5946,6.1123,28.4565,0.4906,1.4551
719700,0.6062,6.0846,40.573,0.4879,1.4577
719800,0.6024,6.0936,21.9513,0.5227,1.4326
719900,0.5994,6.1051,29.8955,0.4991,1.4397
720000,0.6031,6.1128,41.4366,0.5055,1.4476
720100,0.6005,6.1221,29.7971,0.5321,1.2422
720200,0.5979,6.1098,20.8556,0.5345,1.3478
720300,0.5971,6.0942,18.4213,0.5087,1.4377
720400,0.603,6.1017,22.9557,0.5162,1.2373
720500,0.5958,6.1094,26.2439,0.5127,1.4264
720600,0.6041,6.1073,34.1235,0.5543,1.3182
720700,0.6052,6.098,28.9023,0.5172,1.3681
720800,0.5953,6.1234,29.4558,0.4807,1.4597
720900,0.5962,6.1042,30.5218,0.5449,1.2846
721000,0.5995,6.1103,23.068,0.5119,1.4397
721100,0.5923,6.1118,25.0608,0.5115,1.4421
721200,0.6002,6.0965,37.1101,0.58,1.2752
721300,0.607,6.1081,46.5629,0.5085,1.4425
721400,0.5999,6.0927,36.568,0.4833,1.4575
721500,0.6062,6.1004,31.3154,0.5181,1.4297
721600,0.6075,6.0969,37.959,0.4954,1.4528
721700,0.5985,6.0949,30.9818,0.491,1.4545
721800,0.5986,6.1269,33.6777,0.5384,1.4277
721900,0.6056,6.101,37.4539,0.492,1.4544
722000,0.6071,6.1111,45.3639,0.5079,1.4465
722100,0.5997,6.098,31.1566,0.5181,1.2449
722200,0.6002,6.1063,29.9381,0.5372,1.3048
722300,0.6014,6.0972,30.697,0.5079,1.4492
722400,0.5967,6.0986,28.165,0.5284,1.3011
722500,0.604,6.0951,24.6525,0.5016,1.4414
722600,0.5996,6.104,31.5621,0.4995,1.4525
722700,0.6072,6.1047,44.9127,0.494,1.4529
722800,0.6085,6.1463,39.0443,0.5266,1.4326
722900,0.6177,6.1071,49.5106,0.4841,1.4581
723000,0.5888,6.1059,30.9096,0.4977,1.452
723100,0.5851,6.1034,32.0984,0.4949,1.4551
723200,0.583,6.094,31.8211,0.5295,1.4097
723300,0.5962,6.1221,32.9892,0.5109,1.3805
723400,0.5942,6.1075,22.3248,0.5488,1.2766
723500,0.5963,6.0973,24.5965,0.514,1.4347
723600,0.5888,6.1019,29.7923,0.5417,1.4067
723700,0.5885,6.1021,22.0051,0.5328,1.4256
723800,0.5988,6.1096,26.2426,0.4943,1.4507
723900,0.6034,6.0947,25.1375,0.4877,1.457
724000,0.5975,6.1299,33.6675,0.504,1.4401
724100,0.5906,6.1061,35.1809,0.5482,1.2118
724200,0.5868,6.1177,30.5282,0.5499,1.3902
724300,0.5873,6.1017,18.931,0.5116,1.4155
724400,0.5976,6.1236,24.1739,0.4974,1.4522
724500,0.596,6.1177,30.0143,0.5226,1.3818
724600,0.6036,6.1172,32.9062,0.5035,1.451
724700,0.5869,6.111,33.8084,0.5034,1.4466
724800,0.5997,6.1114,22.9309,0.5291,1.4208
724900,0.6017,6.1264,38.8848,0.4913,1.4582
725000,0.5939,6.1114,31.9156,0.5178,1.4396
725100,0.5915,6.1063,23.1553,0.5113,1.4173
725200,0.5971,6.1232,29.6962,0.4983,1.4452
725300,0.6104,6.1087,52.6856,0.4953,1.4554
725400,0.6022,6.1384,45.3511,0.5137,1.4264
725500,0.5973,6.1098,32.1542,0.4952,1.4542
725600,0.5949,6.1254,29.6421,0.5687,1.3533
725700,0.599,6.1233,22.6381,0.5036,1.4491
725800,0.5986,6.1235,29.9205,0.5034,1.4495
725900,0.591,6.1132,23.9493,0.5287,1.422
726000,0.5944,6.1145,32.9839,0.5032,1.4455
726100,0.5987,6.1282,34.612,0.5,1.4374
726200,0.5879,6.1082,33.8916,0.5052,1.4514
726300,0.597,6.1245,33.6414,0.6024,1.2227
726400,0.6101,6.1071,41.2994,0.5263,1.4352
726500,0.5961,6.1161,24.1338,0.5316,1.3829
726600,0.6061,6.106,25.7535,0.5189,1.4052
726700,0.594,6.1105,26.9434,0.5354,1.2838
726800,0.5934,6.0939,18.9932,0.5671,1.2433
726900,0.5994,6.1202,31.9779,0.4897,1.4564
727000,0.5875,6.1216,31.918,0.4942,1.454
727100,0.5848,6.1024,33.2519,0.4959,1.4563
727200,0.5841,6.1311,32.4705,0.5162,1.4435
727300,0.5901,6.1197,28.6582,0.5192,1.2816
727400,0.5995,6.1162,27.1522,0.5154,1.4429
727500,0.589,6.1258,18.4112,0.5051,1.4363
727600,0.5908,6.1165,19.082,0.5287,1.2939
727700,0.5961,6.1299,34.5288,0.4886,1.4578
727800,0.5913,6.1173,28.1098,0.5591,1.3718
727900,0.5966,6.1211,18.8878,0.5304,1.3845
728000,0.5986,6.1302,29.4754,0.4918,1.4566
728100,0.5987,6.1195,25.8105,0.5787,1.3467
728200,0.5986,6.1191,21.9129,0.5198,1.4326
728300,0.599,6.1154,23.8205,0.4851,1.4504
728400,0.6033,6.1245,18.8441,0.5006,1.4201
728500,0.6039,6.1204,33.9348,0.4966,1.4526
728600,0.5967,6.1155,30.3896,0.5037,1.4498
728700,0.5958,6.1307,21.8518,0.566,1.3254
728800,0.5903,6.1286,24.6611,0.5356,1.4208
728900,0.5874,6.1196,27.622,0.5071,1.4369
729000,0.608,6.1218,33.8816,0.5163,1.418
729100,0.5938,6.1222,19.35,0.5403,1.416
729200,0.6015,6.1253,25.0185,0.4906,1.458
729300,0.6114,6.1224,45.5064,0.5004,1.4488
729400,0.604,6.1011,45.2816,0.4945,1.456
729500,0.5849,6.134,31.6617,0.5185,1.4159
729600,0.6039,6.1337,28.6187,0.4979,1.454
729700,0.5992,6.1097,35.8294,0.5145,1.4353
729800,0.5988,6.1199,28.1577,0.5137,1.4451
729900,0.5967,6.1368,26.0461,0.4962,1.4554
730000,0.5947,6.1238,34.5833,0.4948,1.4554
730100,0.5922,6.1189,26.3886,0.492,1.4537
730200,0.5922,6.1112,27.8832,0.5792,1.371
730300,0.592,6.131,17.5234,0.5489,1.4188
730400,0.5985,6.1225,31.297,0.5141,1.4249
730500,0.5916,6.1231,28.8899,0.5074,1.384
730600,0.5924,6.1259,18.0727,0.5315,1.3547
730700,0.5895,6.117,16.5119,0.5085,1.4231
730800,0.6101,6.1091,34.1896,0.4945,1.342
730900,0.6072,6.1261,27.6643,0.5208,1.4277
731000,0.5944,6.1401,17.4723,0.6455,1.0942
731100,0.6081,6.1208,40.1697,0.5474,1.2565
731200,0.592,6.1274,26.2061,0.5027,1.4517
731300,0.5877,6.111,24.6321,0.5023,1.45
731400,0.5953,6.1147,35.8337,0.5055,1.4442
731500,0.5872,6.1334,27.1135,0.5203,1.4
731600,0.5899,6.1293,31.4748,0.5032,1.4487
731700,0.5913,6.1327,28.7232,0.5065,1.4485
731800,0.5799,6.1277,19.8723,0.549,1.3817
731900,0.5931,6.1051,45.2527,0.4891,1.4559
732000,0.5931,6.1321,31.9611,0.553,1.2487
732100,0.5903,6.1207,21.0507,0.5832,1.2587
732200,0.603,6.1333,26.3665,0.5644,1.1335
732300,0.6024,6.1232,36.3239,0.5481,1.2563
732400,0.6053,6.1225,32.5211,0.4896,1.4564
732500,0.604,6.1423,44.7673,0.5143,1.4399
732600,0.5871,6.1313,24.2601,0.5061,1.4527
732700,0.5952,6.1219,26.3469,0.5181,1.4264
732800,0.5958,6.1203,29.9478,0.5106,1.4424
732900,0.6049,6.1369,26.605,0.5558,1.3906
733000,0.6,6.1101,32.2081,0.5092,1.4383
733100,0.6001,6.1237,37.7734,0.531,1.4278
733200,0.5968,6.1392,35.6087,0.4988,1.4543
733300,0.6003,6.13,37.0414,0.5527,1.279
733400,0.5999,6.1262,27.0448,0.5802,1.261
733500,0.5993,6.1235,24.6695,0.4977,1.4544
733600,0.5905,6.1332,29.9566,0.4931,1.4479
733700,0.5948,6.1322,22.9066,0.5207,1.3199
733800,0.5961,6.1391,19.4731,0.5241,1.4118
733900,0.6049,6.1218,40.8742,0.5,1.4522
734000,0.6121,6.1193,52.1907,0.5096,1.4024
734100,0.5926,6.1287,33.9712,0.5156,1.4377
734200,0.595,6.1257,29.4965,0.504,1.3033
734300,0.6025,6.1312,34.2929,0.5068,1.4422
734400,0.5829,6.1232,32.7484,0.5196,1.4438
734500,0.5966,6.1211,45.5636,0.494,1.4554
734600,0.6003,6.1391,50.3754,0.4998,1.4523
734700,0.5991,6.1356,51.2107,0.4909,1.4567
734800,0.596,6.1274,48.0363,0.4931,1.457
734900,0.5972,6.1101,38.363,0.5297,1.3566
735000,0.5875,6.1143,22.9991,0.4882,1.4574
735100,0.5908,6.1487,19.5116,0.5835,1.2892
735200,0.5993,6.1313,20.1966,0.5285,1.2808
735300,0.6107,6.1353,30.2329,0.5206,1.2556
735400,0.5982,6.1166,19.5797,0.5016,1.4542
735500,0.5922,6.1326,28.0761,0.4939,1.4513
735600,0.5997,6.1428,35.3421,0.5275,1.3741
735700,0.5991,6.1273,25.4142,0.5175,1.4379
735800,0.5973,6.1318,23.2764,0.5124,1.4219
735900,0.5903,6.1214,20.1942,0.4876,1.4561
736000,0.5979,6.1476,36.509,0.569,1.2892
736100,0.6126,6.1265,24.4825,0.5074,1.4413
736200,0.6081,6.1267,21.7825,0.4855,1.4587
736300,0.6058,6.1429,34.6967,0.5259,1.248
736400,0.5977,6.1354,33.6896,0.4845,1.4548
736500,0.5991,6.1305,23.1178,0.4796,1.4594
736600,0.5909,6.1183,22.4672,0.5323,1.2439
736700,0.5979,6.1179,37.3256,0.5026,1.451
736800,0.6042,6.1064,44.0628,0.4956,1.4533
736900,0.5882,6.1438,24.6287,0.5624,1.339
737000,0.589,6.1307,28.9325,0.5325,1.3975
737100,0.5892,6.1302,19.8563,0.4927,1.4538
737200,0.5906,6.138,32.8177,0.4993,1.4532
737300,0.5844,6.1344,31.9501,0.5019,1.4529
737400,0.5867,6.1296,18.7777,0.5074,1.3574
737500,0.5932,6.1267,28.3885,0.5219,1.4024
737600,0.5865,6.1318,31.7699,0.4927,1.4544
737700,0.5958,6.1505,32.956,0.5123,1.4358
737800,0.603,6.1446,28.4606,0.5214,1.3841
737900,0.5954,6.1158,33.6123,0.497,1.4549
738000,0.6023,6.1457,41.3325,0.514,1.4229
738100,0.5876,6.1421,17.3478,0.5976,1.1181
738200,0.5966,6.13,27.8609,0.4961,1.4542
738300,0.5946,6.1471,29.7576,0.5043,1.4425
738400,0.591,6.1434,19.0424,0.501,1.4414
738500,0.5953,6.1436,28.6995,0.4984,1.4554
738600,0.5945,6.1178,23.4139,0.5037,1.4401
738700,0.5958,6.1433,19.3416,0.5126,1.442
738800,0.591,6.1399,26.8169,0.4931,1.3578
738900,0.5913,6.1413,19.9571,0.468,1.2463
739000,0.5968,6.11,38.5384,0.4844,1.4577
739100,0.5993,6.1703,38.5736,0.5383,1.3331
739200,0.5959,6.1373,25.506,0.5051,1.4407
739300,0.591,6.1372,23.2511,0.5268,1.3621
739400,0.5956,6.1351,24.3642,0.5509,1.2493
739500,0.5942,6.1395,30.9279,0.4949,1.4535
739600,0.5968,6.1519,35.143,0.5682,1.2834
739700,0.5831,6.1312,21.3161,0.4965,1.4544
739800,0.5902,6.1395,23.2783,0.485,1.4587
739900,0.5977,6.1418,27.9335,0.4945,1.456
740000,0.5934,6.1367,17.4665,0.6216,1.1777
740100,0.5993,6.1507,22.466,0.5446,1.3835
740200,0.6045,6.1389,37.2218,0.5224,1.3123
740300,0.6046,6.1442,45.119,0.5011,1.4515
740400,0.5897,6.1222,26.6342,0.4893,1.4573
740500,0.5838,6.1471,22.3126,0.5156,1.4369
740600,0.5994,6.1404,18.9283,0.5377,1.337
740700,0.5848,6.1221,16.732,0.5295,1.4083
740800,0.5911,6.1491,32.3249,0.5039,1.4403
740900,0.596,6.1485,37.8096,0.4899,1.4541
741000,0.6008,6.1281,39.963,0.4982,1.4521
741100,0.587,6.1556,35.7368,0.4902,1.4574
741200,0.5907,6.1553,32.7303,0.5022,1.4522
741300,0.5846,6.1422,30.5076,0.5058,1.443
741400,0.5845,6.1618,21.1617,0.5305,1.4046
741500,0.611,6.1344,47.9961,0.5059,1.4381
741600,0.5937,6.1537,28.6113,0.5703,1.2854
741700,0.5889,6.1441,25.0611,0.5217,1.3452
741800,0.5933,6.1315,18.9876,0.5434,1.3903
741900,0.5986,6.1574,19.12,0.5095,1.4219
742000,0.5878,6.1456,31.0066,0.4999,1.4475
742100,0.5902,6.136,23.5768,0.4894,1.4568
742200,0.5931,6.1301,32.959,0.487,1.4588
742300,0.5829,6.1422,27.6568,0.5943,1.3099
742400,0.6248,6.159,58.7533,0.5236,1.2466
742500,0.5914,6.1344,33.1317,0.5412,1.4142
742600,0.5937,6.1396,20.76,0.5101,1.4451
742700,0.5895,6.1471,26.0706,0.4909,1.453
742800,0.5894,6.1495,31.7604,0.5394,1.3949
742900,0.5993,6.1422,39.6279,0.4933,1.4565
743000,0.5836,6.1503,21.4395,0.4929,1.4531
743100,0.5961,6.147,28.0831,0.5848,1.2789
743200,0.6016,6.1414,32.231,0.526,1.4069
743300,0.5983,6.1585,42.1375,0.5221,1.3952
743400,0.5992,6.1521,45.6531,0.4995,1.4525
743500,0.6016,6.1433,49.9006,0.4899,1.4563
743600,0.598,6.1427,44.8698,0.5022,1.4362
743700,0.5914,6.1344,25.6658,0.5506,1.4191
743800,0.6081,6.1511,35.7112,0.5343,1.3211
743900,0.5971,6.1489,28.6679,0.5929,1.2755
744000,0.5897,6.1451,21.0028,0.5145,1.427
744100,0.5991,6.148,37.1008,0.4998,1.4539
744200,0.5926,6.137,26.4061,0.5155,1.438
744300,0.5872,6.1583,22.1308,0.533,1.4223
744400,0.6012,6.1328,23.1558,0.5202,1.4191
744500,0.5944,6.1572,24.1966,0.5237,1.4368
744600,0.6077,6.1393,37.2026,0.538,1.4269
744700,0.5959,6.1351,25.1576,0.508,1.4484
744800,0.5997,6.1436,40.4204,0.5457,1.2715
744900,0.5914,6.1495,26.4229,0.4894,1.4563
745000,0.5978,6.1532,26.2281,0.5529,1.1993
745100,0.5955,6.1674,23.3261,0.5517,1.4099
745200,0.5952,6.1504,21.4421,0.5277,1.4399
745300,0.5892,6.159,20.6065,0.6282,1.2233
745400,0.5929,6.1555,27.3292,0.4961,1.4573
745500,0.5877,6.1555,26.8279,0.5471,1.3886
745600,0.5872,6.1536,32.375,0.5017,1.4533
745700,0.586,6.1542,22.9661,0.537,1.4231
745800,0.6002,6.1675,34.4535,0.4874,1.4573
745900,0.5967,6.169,26.1574,0.5835,1.2781
746000,0.6014,6.1694,20.1221,0.5901,1.203
746100,0.598,6.1266,31.922,0.5306,1.314
746200,0.5934,6.1451,20.6302,0.5305,1.4005
746300,0.5922,6.1444,21.2691,0.4983,1.4456
746400,0.5898,6.1517,22.5171,0.5191,1.4312
746500,0.6051,6.1394,32.0731,0.5073,1.4495
746600,0.5933,6.1381,31.818,0.534,1.4262
746700,0.6041,6.1422,47.5382,0.5095,1.4274
746800,0.5919,6.1716,30.1796,0.505,1.4373
746900,0.5964,6.1573,28.8669,0.5238,1.4267
747000,0.5958,6.1583,24.3316,0.5399,1.4247
747100,0.5937,6.1447,29.7686,0.5378,1.291
747200,0.5928,6.1465,22.8399,0.4918,1.4558
747300,0.5951,6.1527,24.6741,0.5655,1.3327
747400,0.5896,6.1507,24.4575,0.4995,1.4517
747500,0.5949,6.1478,27.6394,0.511,1.4394
747600,0.5966,6.1508,24.7963,0.5154,1.417
747700,0.6071,6.1667,46.4992,0.4906,1.4569
747800,0.5964,6.1482,48.7485,0.4894,1.4547
747900,0.603,6.1718,50.3109,0.4933,1.4568
748000,0.5969,6.1498,49.6759,0.5087,1.4446
748100,0.5991,6.1491,49.4474,0.4886,1.4585
748200,0.5983,6.1661,46.9259,0.4864,1.4569
748300,0.5972,6.1273,49.315,0.4924,1.4581
748400,0.5841,6.1648,18.5916,0.5196,1.4292
748500,0.5905,6.1506,21.8547,0.5624,1.3324
748600,0.5959,6.1574,22.2183,0.5071,1.4517
748700,0.5931,6.1464,23.4279,0.5416,1.3969
748800,0.5955,6.1519,26.8366,0.5132,1.4226
748900,0.5902,6.1695,18.0534,0.5294,1.3316
749000,0.597,6.1656,20.9507,0.4963,1.443
749100,0.601,6.1581,26.1379,0.5143,1.4441
749200,0.5897,6.1527,21.773,0.5284,1.4285
749300,0.5909,6.155,20.5473,0.5308,1.4312
749400,0.5947,6.1248,26.7891,0.5248,1.435
749500,0.6066,6.1564,28.6863,0.5034,1.4479
749600,0.5915,6.1459,19.3523,0.5028,1.4351
749700,0.6146,6.1424,38.6072,0.5124,1.4445
749800,0.5941,6.1515,23.1947,0.4933,1.4449
749900,0.5918,6.1584,19.8852,0.5025,1.446
750000,0.5941,6.1359,29.3198,0.4973,1.4503
750100,0.5889,6.1456,18.3086,0.5518,1.3903
750200,0.5899,6.144,25.503,0.4975,1.4462
750300,0.5998,6.1483,30.4191,0.6101,1.3096
750400,0.5958,6.1633,31.8831,0.483,1.4582
750500,0.5866,6.1465,30.8504,0.5075,1.4443
750600,0.5827,6.146,31.5374,0.4941,1.4548
750700,0.5828,6.1356,29.9346,0.5277,1.3962
750800,0.5849,6.1444,30.8448,0.5021,1.4532
750900,0.5847,6.141,28.777,0.4983,1.4518
751000,0.5836,6.1439,30.2748,0.5012,1.4505
751100,0.5954,6.1574,34.3564,0.4965,1.4546
751200,0.5946,6.1631,25.226,0.5773,1.2326
751300,0.5914,6.1547,19.3036,0.5365,1.3309
751400,0.595,6.1502,24.8133,0.4933,1.4544
751500,0.596,6.1713,27.8139,0.5158,1.4411
751600,0.5958,6.1387,37.304,0.4989,1.4544
751700,0.5895,6.1565,31.011,0.4935,1.4541
751800,0.5895,6.1674,25.5938,0.5791,1.287
751900,0.5886,6.1596,31.3187,0.5442,1.2971
752000,0.5848,6.1378,19.1621,0.534,1.433
752100,0.6018,6.1479,34.5211,0.5036,1.4473
752200,0.6016,6.1566,35.6619,0.5065,1.334
752300,0.5912,6.1495,21.6305,0.5255,1.2762
752400,0.5899,6.1339,19.4388,0.51,1.4209
752500,0.591,6.1495,21.0765,0.4924,1.4543
752600,0.5919,6.1687,25.9679,0.5172,1.3936
752700,0.5949,6.1594,24.9695,0.5074,1.4485
752800,0.5889,6.1479,18.083,0.503,1.4389
752900,0.5908,6.1497,21.6219,0.4944,1.4074
753000,0.6065,6.1414,28.5223,0.4936,1.451
753100,0.5936,6.1586,26.7796,0.5701,1.2915
753200,0.593,6.1518,14.0057,0.4958,1.4536
753300,0.5895,6.1737,21.6291,0.5127,1.4424
753400,0.6028,6.1548,37.3587,0.4957,1.4559
753500,0.5966,6.1428,34.1387,0.5465,1.4102
753600,0.5971,6.1481,39.2579,0.5288,1.3945
753700,0.5855,6.1408,31.6307,0.4945,1.4545
753800,0.58,6.1453,30.5391,0.4925,1.4576
753900,0.5844,6.15,30.2853,0.5594,1.2565
754000,0.5898,6.1641,26.4978,0.5126,1.4452
754100,0.593,6.1593,31.9941,0.5361,1.4056
754200,0.5935,6.154,27.0109,0.5328,1.3161
754300,0.591,6.1476,21.7607,0.6045,1.2729
754400,0.5992,6.1512,29.251,0.5063,1.4467
754500,0.5945,6.1373,26.4795,0.4918,1.4517
754600,0.6033,6.1314,50.9241,0.4943,1.4552
754700,0.5884,6.1478,25.9822,0.5782,1.3888
754800,0.5931,6.1469,22.6689,0.5066,1.4519
754900,0.5931,6.1603,31.9084,0.5193,1.4297
755000,0.5891,6.1425,17.7652,0.5575,1.3053
755100,0.5957,6.148,21.6866,0.5131,1.4383
755200,0.5968,6.1605,33.4396,0.4885,1.4527
755300,0.5929,6.1582,34.6883,0.5315,1.4184
755400,0.594,6.1433,28.6911,0.523,1.4403
755500,0.6086,6.1401,39.7698,0.4869,1.4523
755600,0.5967,6.1637,23.311,0.4905,1.453
755700,0.6058,6.1614,42.0294,0.4901,1.4572
755800,0.5972,6.1593,36.6192,0.4883,1.4589
755900,0.5901,6.1554,18.9666,0.5236,1.4126
756000,0.5891,6.1461,23.4744,0.5266,1.4216
756100,0.5861,6.156,25.3037,0.5089,1.4259
756200,0.5924,6.1421,29.1253,0.5398,1.4266
756300,0.6227,6.1652,61.9547,0.4869,1.4569
756400,0.5878,6.1669,19.8123,0.521,1.3624
756500,0.5927,6.1557,22.2214,0.5527,1.3513
756600,0.591,6.1613,17.9503,0.5605,1.3367
756700,0.6103,6.1463,34.2347,0.5,1.4529
756800,0.617,6.1468,49.2624,0.4998,1.454
756900,0.6027,6.1635,46.6895,0.4922,1.4575
757000,0.5939,6.1541,48.6685,0.4965,1.4545
757100,0.5929,6.1664,45.6057,0.4884,1.4578
757200,0.5811,6.1675,22.3427,0.5663,1.3369
757300,0.5946,6.1539,27.7239,0.506,1.4508
757400,0.5862,6.1416,19.5002,0.5262,1.4036
757500,0.5905,6.153,27.9393,0.5406,1.4206
757600,0.5829,6.156,25.5283,0.5011,1.4525
757700,0.5924,6.1574,20.0011,0.5098,1.4203
757800,0.5992,6.1428,43.6986,0.4975,1.4554
757900,0.5923,6.1859,21.0775,0.5271,1.2581
758000,0.5929,6.1633,27.2874,0.559,1.3628
758100,0.5864,6.1518,21.5041,0.5163,1.4435
758200,0.5921,6.1594,28.6644,0.4921,1.4557
758300,0.5925,6.1646,21.816,0.505,1.4508
758400,0.5875,6.1495,23.4329,0.4919,1.4549
758500,0.5973,6.1469,38.2143,0.5298,1.4112
758600,0.5934,6.1513,27.7114,0.5238,1.4304
758700,0.5901,6.1573,24.4186,0.5175,1.4316
758800,0.5906,6.1539,25.427,0.5465,1.3417
758900,0.5989,6.141,36.3507,0.5442,1.3848
759000,0.5906,6.1661,22.5134,0.4908,1.4567
759100,0.5841,6.1662,28.1485,0.5254,1.4374
759200,0.5939,6.1624,25.8544,0.5121,1.2739
759300,0.5914,6.1326,25.0644,0.5276,1.4336
759400,0.5941,6.165,28.7785,0.4961,1.4539
759500,0.5861,6.1652,19.4149,0.4957,1.4479
759600,0.5932,6.1706,34.0889,0.5004,1.451
759700,0.5882,6.165,28.0948,0.4925,1.4522
759800,0.5802,6.1621,16.0088,0.5076,1.4398
759900,0.5897,6.149,27.7394,0.4924,1.4555
760000,0.5887,6.1593,18.6041,0.5014,1.4491
760100,0.5958,6.1578,29.451,0.4982,1.4342
760200,0.5874,6.1674,16.1988,0.529,1.2853
760300,0.6053,6.1522,30.6641,0.4886,1.4572
760400,0.5987,6.1705,38.806,0.5049,1.4468
760500,0.5833,6.1664,23.3574,0.5185,1.4325
760600,0.5961,6.1591,28.6387,0.5136,1.2434
760700,0.5847,6.1493,22.6955,0.4987,1.4545
760800,0.5959,6.1598,33.0925,0.492,1.4542
760900,0.5867,6.1642,23.6982,0.5121,1.4302
761000,0.5891,6.1692,25.6538,0.4851,1.4587
761100,0.5891,6.1564,21.6136,0.503,1.446
761200,0.5879,6.1413,30.7823,0.4907,1.4513
761300,0.5903,6.161,14.9145,0.5167,1.4136
761400,0.5882,6.1588,34.0603,0.4988,1.4553
761500,0.5823,6.1609,27.0319,0.4935,1.4577
761600,0.5876,6.1483,17.0046,0.4883,1.4576
761700,0.5903,6.1466,31.0292,0.485,1.4554
761800,0.5868,6.1671,24.1725,0.5142,1.422
761900,0.5892,6.1517,31.1168,0.4943,1.4559
762000,0.5922,6.1613,30.9394,0.4937,1.4558
762100,0.5808,6.1627,17.4971,0.5786,1.2858
762200,0.5875,6.1554,24.7288,0.5124,1.4312
762300,0.6051,6.1593,43.1937,0.4939,1.4541
762400,0.5872,6.1562,22.7703,0.4983,1.4483
762500,0.5916,6.1637,27.2353,0.531,1.3084
762600,0.5937,6.1584,18.653,0.5067,1.4392
762700,0.6016,6.1606,49.2675,0.4894,1.4547
762800,0.5902,6.1801,32.1682,0.5118,1.444
762900,0.5815,6.1551,28.8598,0.4978,1.4551
763000,0.5845,6.1734,24.7341,0.5438,1.3858
763100,0.598,6.1637,28.4547,0.5044,1.2216
763200,0.592,6.168,19.1094,0.5114,1.4403
763300,0.5902,6.16,30.1605,0.4887,1.4572
763400,0.5861,6.147,29.9333,0.4845,1.4588
763500,0.5968,6.1691,42.6239,0.5672,1.3182
763600,0.5832,6.1549,27.6799,0.528,1.4148
763700,0.5861,6.1652,23.4129,0.5178,1.4306
763800,0.5893,6.1573,18.0901,0.4978,1.4518
763900,0.5872,6.1441,28.4656,0.4919,1.4545
764000,0.5896,6.1519,22.5628,0.5243,1.4028
764100,0.5895,6.1456,33.2753,0.4963,1.4562
764200,0.5893,6.1489,30.1528,0.5015,1.4515
764300,0.5846,6.1698,28.6098,0.5092,1.4459
764400,0.5829,6.1497,20.9131,0.494,1.4558
764500,0.5838,6.174,26.7441,0.4974,1.448
764600,0.5841,6.1534,21.5851,0.5613,1.3504
764700,0.591,6.1567,26.7138,0.5543,1.3057
764800,0.587,6.1714,27.0943,0.4965,1.4484
764900,0.5865,6.1678,24.4926,0.5054,1.4478
765000,0.5865,6.1726,24.5007,0.5035,1.4442
765100,0.5936,6.1638,23.7094,0.5507,1.3758
765200,0.5965,6.1649,22.4067,0.5505,1.2878
765300,0.589,6.1708,28.4064,0.5301,1.4338
765400,0.5868,6.1615,21.1215,0.5506,1.3199
765500,0.5854,6.1505,17.9831,0.552,1.369
765600,0.5871,6.1518,24.7312,0.4862,1.4596
765700,0.5902,6.1562,33.472,0.5205,1.4402
765800,0.5786,6.1519,21.2916,0.5029,1.4441
765900,0.5913,6.1819,25.2829,0.5169,1.4425
766000,0.583,6.1726,27.9566,0.4995,1.4496
766100,0.5985,6.1735,43.9815,0.4932,1.4557
766200,0.592,6.1614,28.6673,0.5153,1.3975
766300,0.5888,6.1445,26.2587,0.5175,1.4336
766400,0.5868,6.1562,23.5467,0.5097,1.4336
766500,0.5876,6.1692,22.5208,0.5397,1.413
766600,0.5881,6.1532,23.217,0.5258,1.4217
766700,0.5962,6.1427,35.8452,0.5036,1.4476
766800,0.6014,6.1609,49.1754,0.4942,1.4532
766900,0.5951,6.1584,49.9871,0.4893,1.4571
767000,0.5932,6.1743,46.9613,0.4913,1.4571
767100,0.5939,6.1496,48.3854,0.4964,1.4549
767200,0.5892,6.1849,42.3063,0.5058,1.4383
767300,0.5937,6.1848,26.4048,0.5131,1.4463
767400,0.5856,6.1727,18.0023,0.5017,1.4524
767500,0.6012,6.1659,42.2474,0.4945,1.4545
767600,0.5936,6.1644,46.5333,0.4919,1.4568
767700,0.5913,6.1733,45.5785,0.4953,1.4561
767800,0.5922,6.1569,47.4551,0.4931,1.4569
767900,0.5903,6.1814,45.5608,0.5017,1.4529
768000,0.5896,6.1783,46.6711,0.4872,1.4575
768100,0.5824,6.1562,20.3553,0.4905,1.4565
768200,0.5903,6.1824,22.7198,0.6005,1.2448
768300,0.5945,6.173,23.6619,0.5862,1.3594
768400,0.5955,6.1564,18.1194,0.5244,1.4299
768500,0.5979,6.1724,28.3464,0.5362,1.3239
768600,0.5916,6.1754,23.5037,0.5077,1.4329
768700,0.5973,6.1776,23.5642,0.4887,1.4574
768800,0.6017,6.181,27.3691,0.5022,1.2502
768900,0.5937,6.1673,29.7594,0.4999,1.4454
769000,0.5929,6.1686,25.3807,0.4847,1.1907
769100,0.5928,6.1752,18.201,0.5278,1.4269
769200,0.5845,6.1788,28.7478,0.5024,1.4522
769300,0.5818,6.1748,28.9726,0.5021,1.4505
769400,0.58,6.1722,28.2336,0.4959,1.4533
769500,0.5783,6.1758,30.6408,0.4902,1.4587
769600,0.5787,6.1871,29.6323,0.5318,1.4295
769700,0.5973,6.1732,32.1067,0.5784,1.3283
769800,0.5961,6.187,41.4674,0.4954,1.4564
769900,0.6081,6.209,52.1957,0.5011,1.4543
770000,0.6219,6.183,64.8493,0.4957,1.4564
