env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
203300,-123.7,0.05,0.0,100,11.5047,8.6921
203400,-7.5,0.05,0.0,100,10.9961,9.0941
203500,-45.6,0.01,0.0,100,10.5026,9.5214
203600,-268.9,0.07,0.0,100,10.5191,9.5065
203700,-7.2,0.02,0.0,100,12.2026,8.195
203800,-38.5,0.04,0.0,100,11.3954,8.7755
203900,-156.0,0.07,0.0,100,11.9052,8.3997
204000,-9.2,0.12,0.0,100,11.2296,8.9051
204100,-81.3,0.05,0.0,100,11.3241,8.8308
204200,-108.1,0.02,0.0,100,11.9537,8.3656
204300,-6.5,0.05,0.0,100,11.8957,8.4064
204400,-58.5,0.04,0.0,100,12.3549,8.094
204500,-165.7,0.06,0.0,100,11.2288,8.9056
204600,-9.3,0.03,0.0,100,11.221,8.9119
204700,-46.4,0.02,0.0,100,11.7483,8.5119
204800,-195.9,0.01,0.0,100,11.8068,8.4697
204900,-6.8,0.08,0.0,100,10.9756,9.1111
205000,-44.5,0.01,0.0,100,10.5271,9.4993
205100,-85.8,0.04,0.0,100,11.4624,8.7242
205200,-7.4,0.04,0.0,100,12.2362,8.1725
205300,-42.7,0.06,0.0,100,12.3396,8.104
205400,-129.3,0.01,0.0,100,12.0271,8.3145
205500,-6.4,0.04,0.0,100,11.5078,8.6898
205600,-37.6,0.03,0.0,100,10.6409,9.3977
205700,-74.1,0.01,0.0,100,12.7965,7.8146
205800,-7.6,0.06,0.0,100,12.0675,8.2867
205900,-51.4,0.03,0.0,100,11.0859,9.0205
206000,-120.2,0.05,0.0,100,10.7615,9.2924
206100,-10.5,0.05,0.0,100,12.3878,8.0725
206200,-45.0,0.02,0.0,100,13.287,7.5262
206300,-102.3,0.04,0.0,100,14.7218,6.7927
206400,-3.4,0.04,0.0,100,10.9665,9.1187
206500,-77.1,0.03,0.0,100,11.6431,8.5888
206600,-108.8,0.07,0.0,100,11.7745,8.4929
206700,-5.8,0.08,0.0,100,12.9963,7.6945
206800,-45.9,0.02,0.0,100,11.2151,8.9165
206900,-129.5,0.03,0.0,100,10.6341,9.4037
207000,-10.2,0.12,0.0,100,13.3393,7.4966
207100,-72.6,0.05,0.0,100,12.3735,8.0818
207200,-171.1,0.03,0.0,100,10.6226,9.4139
207300,-9.4,0.04,0.0,100,10.6493,9.3903
207400,-94.0,0.04,0.0,100,11.3817,8.7861
207500,-66.6,0.01,0.0,100,11.8985,8.4044
207600,-7.4,0.04,0.0,100,11.7784,8.4901
207700,-37.1,0.03,0.0,100,11.4597,8.7262
207800,-180.3,0.03,0.0,100,10.9659,9.1192
207900,-7.2,0.02,0.0,100,11.2662,8.8761
208000,-41.9,0.03,0.0,100,12.5188,7.988
208100,-91.2,0.15,0.0,100,12.2011,8.196
208200,-6.3,0.03,0.0,100,12.61,7.9302
208300,-101.8,0.05,0.0,100,10.5411,9.4867
208400,-119.8,0.05,0.0,100,10.7757,9.2802
208500,-6.2,0.02,0.0,100,13.1446,7.6077
208600,-95.9,0.04,0.0,100,12.1569,8.2258
208700,-86.8,0.05,0.0,100,10.7854,9.2718
208800,-7.5,0.05,0.0,100,10.646,9.3932
208900,-45.5,0.02,0.0,100,11.3652,8.7988
209000,-97.0,0.01,0.0,100,12.6101,7.9302
209100,-7.0,0.0,0.0,100,12.7043,7.8713
209200,-38.2,0.02,0.0,100,10.987,9.1017
209300,-139.6,0.05,0.0,100,11.4931,8.7008
209400,-6.7,0.07,0.0,100,12.6527,7.9035
209500,-39.4,0.04,0.0,100,12.0505,8.2984
209600,-79.5,0.06,0.0,100,11.4743,8.7151
209700,-12.2,0.02,0.0,100,10.2036,9.8005
209800,-44.5,0.04,0.0,100,10.6147,9.4209
209900,-134.1,0.03,0.0,100,11.6815,8.5605
210000,-8.2,0.02,0.0,100,0.0,2.9793
210100,-64.9,0.04,0.0,100,11.0987,9.0101
210200,-117.8,0.04,0.0,100,10.6452,9.3939
210300,-9.2,0.02,0.0,100,10.5336,9.4934
210400,-85.1,0.02,0.0,100,11.3539,8.8075
210500,-123.1,0.06,0.0,100,11.9167,8.3916
210600,-5.1,0.01,0.0,100,11.6226,8.6039
210700,-38.9,0.04,0.0,100,11.6363,8.5938
210800,-157.3,0.06,0.0,100,11.7447,8.5145
210900,-9.5,0.05,0.0,100,11.4797,8.711
211000,-33.7,0.04,0.0,100,10.2295,9.7757
211100,-79.2,0.02,0.0,100,12.1932,8.2013
211200,-6.5,0.05,0.0,100,12.3192,8.1174
211300,-38.5,0.03,0.0,100,10.5483,9.4802
211400,-89.1,0.04,0.0,100,11.2066,8.9234
211500,-9.4,0.04,0.0,100,12.0546,8.2956
211600,-51.5,0.03,0.0,100,11.8918,8.4092
211700,-95.5,0.02,0.0,100,12.8419,7.787
211800,-8.3,0.03,0.0,100,11.9173,8.3912
211900,-46.9,0.03,0.0,100,11.4607,8.7255
212000,-121.4,0.04,0.0,100,12.2402,8.1698
212100,-2.6,0.06,0.0,100,11.8737,8.422
212200,-50.7,0.04,0.0,100,10.4096,9.6066
212300,-79.7,0.02,0.0,100,10.4472,9.5719
212400,-7.6,0.06,0.0,100,12.0088,8.3272
212500,-35.0,0.01,0.0,100,12.2211,8.1826
212600,-112.0,0.05,0.0,100,12.1614,8.2227
212700,-8.5,0.05,0.0,100,11.5173,8.6826
212800,-32.6,0.03,0.0,100,10.9708,9.1151
212900,-91.0,0.06,0.0,100,11.402,8.7704
213000,-6.6,0.06,0.0,100,12.3074,8.1252
213100,-45.9,0.05,0.0,100,12.1908,8.2029
213200,-66.5,0.03,0.0,100,11.4887,8.7042
213300,-7.1,0.41,0.0,100,10.9,9.1743
213400,-31.8,0.01,0.0,100,11.9093,8.3968
213500,-157.0,0.02,0.0,100,12.5065,7.9958
213600,-9.4,0.04,0.0,100,11.7195,8.5328
213700,-54.7,0.02,0.0,100,10.652,9.3879
213800,-120.0,0.04,0.0,100,10.7493,9.3029
213900,-10.6,0.36,0.0,100,11.7935,8.4793
214000,-103.5,0.01,0.0,100,12.1866,8.2058
214100,-83.9,0.04,0.0,100,12.0179,8.3209
214200,-5.3,0.03,0.0,100,11.5284,8.6742
214300,-51.7,0.04,0.0,100,11.197,8.931
214400,-99.0,0.01,0.0,100,11.8044,8.4714
214500,-3.7,0.17,0.0,100,13.3052,7.5159
214600,-39.6,0.01,0.0,100,11.0042,9.0875
214700,-124.7,0.02,0.0,100,10.398,9.6172
214800,-6.3,0.03,0.0,100,11.1468,8.9712
214900,-46.7,0.04,0.0,100,12.4559,8.0283
215000,-73.5,0.02,0.0,100,12.2285,8.1776
215100,-11.2,0.02,0.0,100,11.3683,8.7964
215200,-35.3,0.02,0.0,100,10.9697,9.116
215300,-137.6,0.04,0.0,100,11.495,8.6995
215400,-3.7,0.07,0.0,100,13.3394,7.4966
215500,-46.0,0.0,0.0,100,12.2126,8.1883
215600,-88.5,0.05,0.0,100,11.365,8.7989
215700,-10.4,0.04,0.0,100,10.6386,9.3997
215800,-53.3,0.04,0.0,100,10.9334,9.1463
215900,-125.8,0.07,0.0,100,12.5747,7.9525
216000,-7.3,0.03,0.0,100,12.1836,8.2077
216100,-30.4,0.0,0.0,100,11.0997,9.0092
216200,-110.2,0.02,0.0,100,10.74,9.311
216300,-3.5,0.05,0.0,100,10.8903,9.1825
216400,-39.9,0.06,0.0,100,10.8606,9.2076
216500,-133.4,0.02,0.0,100,12.0449,8.3023
216600,-11.4,0.04,0.0,100,12.0723,8.2835
216700,-33.9,0.05,0.0,100,12.1711,8.2162
216800,-66.2,0.04,0.0,100,10.9725,9.1137
216900,-3.5,0.05,0.0,100,11.2478,8.8906
217000,-65.5,0.03,0.0,100,12.3746,8.0811
217100,-72.5,0.05,0.0,100,12.3486,8.0981
217200,-3.2,0.02,0.0,100,11.2395,8.8972
217300,-40.5,0.08,0.0,100,10.4943,9.529
217400,-127.9,0.05,0.0,100,11.0218,9.0729
217500,-6.1,0.01,0.0,100,12.6487,7.906
217600,-36.0,0.0,0.0,100,12.5095,7.9939
217700,-141.1,0.02,0.0,100,11.0907,9.0166
217800,-9.3,0.03,0.0,100,11.3768,8.7898
217900,-96.4,0.02,0.0,100,11.6109,8.6126
218000,-59.8,0.01,0.0,100,12.0657,8.288
218100,-5.5,0.05,0.0,100,12.3439,8.1012
218200,-39.0,0.05,0.0,100,11.2181,8.9141
218300,-67.9,0.02,0.0,100,10.3231,9.687
218400,-9.5,0.05,0.0,100,12.0459,8.3016
218500,-76.0,0.03,0.0,100,12.0594,8.2923
218600,-122.6,0.06,0.0,100,11.4779,8.7124
218700,-13.2,0.02,0.0,100,10.2209,9.7839
218800,-35.6,0.02,0.0,100,15.0797,6.6314
218900,-110.9,0.03,0.0,100,16.1981,6.1735
219000,-13.3,0.03,0.0,100,11.3353,8.822
219100,-65.0,0.04,0.0,100,11.6257,8.6016
219200,-129.8,0.03,0.0,100,11.9408,8.3746
219300,-6.0,0.2,0.0,100,11.4974,8.6976
219400,-96.1,0.04,0.0,100,12.1483,8.2316
219500,-87.5,0.0,0.0,100,10.8807,9.1906
219600,-6.8,0.08,0.0,100,11.1407,8.9761
219700,-62.4,0.02,0.0,100,12.3272,8.1122
219800,-81.7,0.02,0.0,100,11.6442,8.5879
219900,-6.6,0.06,0.0,100,10.7376,9.3131
220000,-38.7,0.01,0.0,100,0.0,3.4731
220100,-71.6,0.02,0.0,100,10.8665,9.2026
220200,-9.4,0.04,0.0,100,12.8106,7.806
220300,-31.5,0.03,0.0,100,12.1916,8.2024
220400,-114.8,0.03,0.0,100,10.6475,9.3919
220500,-5.4,0.04,0.0,100,10.6228,9.4137
220600,-41.2,0.02,0.0,100,10.8475,9.2187
220700,-78.8,0.01,0.0,100,11.801,8.4739
220800,-7.1,0.01,0.0,100,12.449,8.0328
220900,-37.1,0.0,0.0,100,11.9552,8.3646
221000,-77.6,0.02,0.0,100,11.6036,8.618
221100,-5.6,0.06,0.0,100,11.2261,8.9078
221200,-38.1,0.03,0.0,100,12.0672,8.2869
221300,-83.4,0.03,0.0,100,12.3506,8.0968
221400,-7.6,0.06,0.0,100,11.6463,8.5864
221500,-33.7,0.04,0.0,100,9.8719,10.1298
221600,-161.5,0.02,0.0,100,10.7779,9.2783
221700,-6.6,0.06,0.0,100,12.1964,8.1991
221800,-36.7,0.04,0.0,100,12.3514,8.0962
221900,-102.6,0.03,0.0,100,11.3691,8.7958
222000,-6.4,0.04,0.0,100,11.3424,8.8165
222100,-34.1,0.04,0.0,100,11.2273,8.9068
222200,-43.8,0.07,0.0,100,11.6546,8.5803
222300,-10.3,0.03,0.0,100,12.6448,7.9084
222400,-36.2,0.0,0.0,100,12.3266,8.1125
222500,-34.5,0.04,0.0,100,10.315,9.6946
222600,-8.3,0.03,0.0,100,12.4841,8.0102
222700,-37.9,0.06,0.0,100,11.7943,8.4786
222800,-49.6,0.03,0.0,100,11.4815,8.7097
222900,-9.4,0.04,0.0,100,12.6401,7.9113
223000,-73.8,0.04,0.0,100,11.2381,8.8983
223100,-87.7,0.03,0.0,100,10.983,9.105
223200,-6.3,0.03,0.0,100,12.8635,7.774
223300,-34.3,0.01,0.0,100,11.7703,8.496
223400,-84.9,0.01,0.0,100,11.472,8.7169
223500,-6.1,0.01,0.0,100,10.4119,9.6044
223600,-51.7,0.02,0.0,100,11.7462,8.5134
223700,-63.7,0.03,0.0,100,11.7921,8.4802
223800,-5.5,0.05,0.0,100,12.3599,8.0907
223900,-29.3,0.04,0.0,100,10.9916,9.0979
224000,-75.8,0.03,0.0,100,10.7163,9.3316
224100,-7.3,0.03,0.0,100,10.65,9.3897
224200,-33.7,0.0,0.0,100,12.3623,8.0891
224300,-149.4,0.02,0.0,100,11.1336,8.9818
224400,-5.3,0.03,0.0,100,12.8147,7.8036
224500,-45.7,0.02,0.0,100,11.0968,9.0116
224600,-132.1,0.03,0.0,100,10.8734,9.1968
224700,-6.3,0.03,0.0,100,11.8942,8.4074
224800,-34.9,0.01,0.0,100,12.375,8.0808
224900,-88.3,0.01,0.0,100,11.6188,8.6067
225000,-4.3,0.03,0.0,100,10.3986,9.6167
225100,-53.8,0.01,0.0,100,9.9788,10.0212
225200,-158.1,0.03,0.0,100,12.7132,7.8658
225300,-5.3,0.03,0.0,100,12.7983,7.8136
225400,-49.4,0.03,0.0,100,11.103,9.0066
225500,-94.6,0.0,0.0,100,11.147,8.971
225600,-7.3,0.03,0.0,100,11.0975,9.0111
225700,-25.5,0.03,0.0,100,12.2002,8.1966
225800,-94.9,0.04,0.0,100,11.3581,8.8043
225900,-8.1,0.01,0.0,100,12.6184,7.9249
226000,-62.4,0.02,0.0,100,10.639,9.3994
226100,-54.2,0.01,0.0,100,10.7868,9.2706
226200,-9.4,0.04,0.0,100,12.9737,7.7079
226300,-36.7,0.04,0.0,100,11.6294,8.5989
226400,-80.5,0.03,0.0,100,11.2196,8.913
226500,-5.3,0.03,0.0,100,10.8616,9.2068
226600,-31.8,0.04,0.0,100,11.2669,8.8756
226700,-97.6,0.07,0.0,100,12.515,7.9904
226800,-6.7,0.07,0.0,100,13.3177,7.5088
226900,-61.3,0.04,0.0,100,11.7376,8.5196
227000,-167.1,0.02,0.0,100,11.2375,8.8987
227100,-6.3,0.03,0.0,100,11.9379,8.3767
227200,-51.4,0.03,0.0,100,13.3348,7.4992
227300,-84.2,0.01,0.0,100,11.4914,8.7022
227400,-5.4,0.04,0.0,100,10.4208,9.5962
227500,-35.5,0.02,0.0,100,10.9456,9.1361
227600,-132.4,0.04,0.0,100,12.2452,8.1665
227700,-7.4,0.14,0.0,100,12.4651,8.0224
227800,-43.2,0.03,0.0,100,12.0328,8.3106
227900,-99.2,0.02,0.0,100,11.5274,8.675
228000,-6.2,0.02,0.0,100,11.7677,8.4978
228100,-43.9,0.0,0.0,100,10.8557,9.2118
228200,-104.1,0.02,0.0,100,12.8343,7.7916
228300,-8.6,0.06,0.0,100,11.9182,8.3905
228400,-35.2,0.03,0.0,100,10.642,9.3968
228500,-75.1,0.02,0.0,100,10.6064,9.4283
228600,-6.6,0.16,0.0,100,12.9716,7.7092
228700,-37.1,0.02,0.0,100,11.9605,8.3609
228800,-42.7,0.02,0.0,100,11.4894,8.7037
228900,-2.2,0.02,0.0,100,10.8427,9.2228
229000,-79.4,0.01,0.0,100,10.7818,9.2749
229100,-159.9,0.02,0.0,100,11.4533,8.7311
229200,-5.5,0.05,0.0,100,12.524,7.9846
229300,-30.9,0.04,0.0,100,12.1746,8.2138
229400,-107.4,0.0,0.0,100,11.2445,8.8933
229500,-8.3,0.13,0.0,100,10.8537,9.2134
229600,-35.0,0.02,0.0,100,12.2335,8.1743
229700,-136.8,0.01,0.0,100,12.352,8.0958
229800,-3.1,0.01,0.0,100,12.0569,8.294
229900,-35.2,0.0,0.0,100,10.3983,9.6169
230000,-57.7,0.03,0.0,100,0.0,3.8027
230100,-2.5,0.05,0.0,100,12.7022,7.8727
230200,-29.0,0.02,0.0,100,11.5883,8.6294
230300,-98.1,0.05,0.0,100,11.1429,8.9743
230400,-10.0,0.0,0.0,100,10.4277,9.5899
230500,-24.2,0.02,0.0,100,10.9807,9.1069
230600,-75.7,0.01,0.0,100,11.7764,8.4916
230700,-10.5,0.05,0.0,100,12.6563,7.9012
230800,-37.1,0.05,0.0,100,11.8953,8.4067
230900,-69.6,0.03,0.0,100,11.1063,9.0039
231000,-14.5,0.15,0.0,100,11.2426,8.8947
231100,-32.0,0.01,0.0,100,11.5021,8.6941
231200,-70.2,0.02,0.0,100,14.9052,6.7091
231300,-5.2,0.02,0.0,100,16.0879,6.2159
231400,-112.8,0.03,0.0,100,11.2613,8.88
231500,-66.4,0.06,0.0,100,12.05,8.2987
231600,-6.3,0.03,0.0,100,12.5017,7.9989
231700,-24.3,0.0,0.0,100,10.642,9.3968
231800,-167.7,0.04,0.0,100,10.8658,9.2032
231900,-6.2,0.02,0.0,100,12.6532,7.9031
232000,-29.4,0.03,0.0,100,12.2078,8.1915
232100,-22.4,0.02,0.0,100,11.6122,8.6116
232200,-9.2,0.02,0.0,100,11.3685,8.7963
232300,-40.2,0.03,0.0,100,11.358,8.8043
232400,-41.2,0.01,0.0,100,11.6187,8.6068
232500,-6.1,0.01,0.0,100,12.0581,8.2932
232600,-36.2,0.03,0.0,100,11.096,9.0123
232700,-138.1,0.03,0.0,100,11.11,9.0009
232800,-6.3,0.03,0.0,100,11.2214,8.9116
232900,-36.5,0.0,0.0,100,12.8799,7.764
233000,-75.1,0.02,0.0,100,11.4521,8.732
233100,-6.1,0.01,0.0,100,11.5247,8.677
233200,-39.6,0.02,0.0,100,10.4119,9.6044
233300,-343.3,0.03,0.0,100,10.8656,9.2034
233400,-3.1,0.01,0.0,100,14.6673,6.8179
233500,-53.0,0.02,0.0,100,14.3519,6.9677
233600,-83.4,0.1,0.0,100,11.322,8.8323
233700,-8.1,0.01,0.0,100,11.1498,8.9688
233800,-29.7,0.03,0.0,100,11.2291,8.9054
233900,-75.7,0.03,0.0,100,12.8157,7.803
234000,-3.2,0.02,0.0,100,12.4903,8.0062
234100,-23.2,0.03,0.0,100,10.7604,9.2934
234200,-58.9,0.01,0.0,100,10.7564,9.2968
234300,-3.4,0.04,0.0,100,11.1203,8.9925
234400,-50.0,0.04,0.0,100,11.7636,8.5008
234500,-146.5,0.03,0.0,100,11.7606,8.503
234600,-2.2,0.02,0.0,100,12.8132,7.8044
234700,-30.3,0.05,0.0,100,10.8631,9.2055
234800,-77.8,0.02,0.0,100,11.8997,8.4036
234900,-4.2,0.02,0.0,100,12.6346,7.9148
235000,-22.6,0.02,0.0,100,12.0773,8.28
235100,-105.5,0.04,0.0,100,10.6435,9.3954
235200,-13.0,0.0,0.0,100,10.5244,9.5017
235300,-28.8,0.04,0.0,100,11.0813,9.0242
235400,-50.3,0.02,0.0,100,12.8483,7.7831
235500,-5.0,0.0,0.0,100,11.9162,8.3919
235600,-27.4,0.02,0.0,100,11.5048,8.6921
235700,-79.2,0.1,0.0,100,10.8435,9.2221
235800,-4.1,0.01,0.0,100,11.0993,9.0096
235900,-33.6,0.01,0.0,100,12.2332,8.1745
236000,-52.8,0.03,0.0,100,12.4987,8.0008
236100,-3.3,0.03,0.0,100,12.1565,8.226
236200,-33.8,0.04,0.0,100,10.3215,9.6885
236300,-79.3,0.04,0.0,100,11.2528,8.8867
236400,-5.6,0.06,0.0,100,12.4866,8.0086
236500,-30.7,0.02,0.0,100,12.0739,8.2823
236600,-105.0,0.01,0.0,100,10.7147,9.333
236700,-3.2,0.02,0.0,100,9.6231,10.3917
236800,-36.8,0.01,0.0,100,11.6613,8.5754
236900,-14.2,0.01,0.0,100,12.3279,8.1117
237000,-2.0,0.0,0.0,100,13.322,7.5064
237100,-41.4,0.02,0.0,100,10.9648,9.1201
237200,-73.2,0.01,0.0,100,10.9996,9.0913
237300,-6.2,0.02,0.0,100,12.5378,7.9759
237400,-40.7,0.02,0.0,100,11.6288,8.5993
237500,-80.5,0.03,0.0,100,11.6256,8.6017
237600,-2.2,0.02,0.0,100,10.5233,9.5027
237700,-34.5,0.01,0.0,100,11.368,8.7966
237800,-28.9,0.01,0.0,100,11.9045,8.4002
237900,-2.1,0.01,0.0,100,12.4674,8.0209
238000,-28.0,0.02,0.0,100,10.8794,9.1917
238100,-69.1,0.02,0.0,100,10.5158,9.5095
238200,-6.3,0.03,0.0,100,10.5552,9.474
238300,-32.0,0.03,0.0,100,11.6052,8.6169
238400,-56.7,0.03,0.0,100,11.4954,8.6991
238500,-4.2,0.02,0.0,100,12.6465,7.9073
238600,-50.4,0.03,0.0,100,11.7976,8.4763
238700,-78.1,0.02,0.0,100,10.7367,9.3139
238800,-6.0,0.0,0.0,100,10.8767,9.194
238900,-29.2,0.01,0.0,100,12.3544,8.0943
239000,-28.7,0.07,0.0,100,12.0243,8.3165
239100,-3.5,0.05,0.0,100,11.2512,8.8879
239200,-36.3,0.03,0.0,100,10.297,9.7116
239300,-107.6,0.02,0.0,100,11.5136,8.6854
239400,-5.2,0.02,0.0,100,12.8313,7.7935
239500,-32.3,0.01,0.0,100,12.0204,8.3192
239600,-133.8,0.07,0.0,100,10.9789,9.1084
239700,-4.1,0.01,0.0,100,11.1126,8.9988
239800,-35.7,0.02,0.0,100,11.0029,9.0885
239900,-60.5,0.04,0.0,100,12.2127,8.1882
240000,-6.5,0.05,0.0,100,0.0,3.9888
240100,-21.9,0.01,0.0,100,12.6557,7.9016
240200,-120.1,0.01,0.0,100,10.8558,9.2117
240300,-4.5,0.05,0.0,100,12.3653,8.0871
240400,-38.2,0.01,0.0,100,12.8032,7.8106
240500,-26.8,0.01,0.0,100,11.608,8.6147
240600,-6.7,0.07,0.0,100,10.6523,9.3876
240700,-41.9,0.04,0.0,100,10.9895,9.0996
240800,-63.7,0.02,0.0,100,12.815,7.8034
240900,-7.9,0.09,0.0,100,12.8474,7.7837
241000,-26.6,0.04,0.0,100,11.4862,8.7061
241100,-130.6,0.01,0.0,100,11.0809,9.0245
241200,-6.4,0.14,0.0,100,12.2071,8.1919
241300,-13.6,0.01,0.0,100,12.3793,8.078
241400,-99.5,0.0,0.0,100,12.6561,7.9013
241500,-3.3,0.03,0.0,100,10.7489,9.3033
241600,-42.5,0.05,0.0,100,10.866,9.203
241700,-83.5,0.02,0.0,100,12.6566,7.901
241800,-5.1,0.01,0.0,100,12.6568,7.9009
241900,-35.6,0.02,0.0,100,10.5337,9.4934
242000,-87.9,0.0,0.0,100,10.5052,9.5191
242100,-7.6,0.16,0.0,100,11.3803,8.7871
242200,-30.3,0.01,0.0,100,12.343,8.1018
242300,-66.7,0.01,0.0,100,12.06,8.2919
242400,-8.0,0.0,0.0,100,12.4769,8.0148
242500,-35.1,0.02,0.0,100,11.0023,9.089
242600,-83.1,0.05,0.0,100,10.6453,9.3938
242700,-4.1,0.01,0.0,100,12.8111,7.8057
242800,-34.6,0.03,0.0,100,12.2004,8.1964
242900,-67.3,0.06,0.0,100,10.7287,9.3208
243000,-4.4,0.14,0.0,100,10.7464,9.3054
243100,-37.6,0.02,0.0,100,10.7508,9.3017
243200,-66.4,0.0,0.0,100,11.9319,8.3809
243300,-6.1,0.01,0.0,100,12.213,8.188
243400,-30.4,0.02,0.0,100,10.5253,9.5009
243500,-24.9,0.01,0.0,100,10.4003,9.6151
243600,-3.3,0.03,0.0,100,11.503,8.6934
243700,-21.3,0.03,0.0,100,11.6404,8.5908
243800,-38.6,0.02,0.0,100,12.9296,7.7342
243900,-7.8,0.08,0.0,100,16.4,6.0976
244000,-38.9,0.01,0.0,100,12.2281,8.1779
244100,-71.7,0.02,0.0,100,12.2057,8.1929
244200,-5.5,0.05,0.0,100,11.9073,8.3982
244300,-72.8,0.02,0.0,100,12.3138,8.121
244400,-75.8,0.02,0.0,100,11.5188,8.6815
244500,-4.1,0.01,0.0,100,12.3359,8.1064
244600,-50.2,0.0,0.0,100,11.7643,8.5003
244700,-103.9,0.01,0.0,100,11.742,8.5165
244800,-6.2,0.02,0.0,100,11.3939,8.7766
244900,-50.9,0.01,0.0,100,11.4974,8.6977
245000,-66.9,0.02,0.0,100,12.6075,7.9318
245100,-4.4,0.04,0.0,100,11.5236,8.6779
245200,-33.0,0.0,0.0,100,10.6411,9.3976
245300,-37.0,0.03,0.0,100,10.1876,9.8158
245400,-2.2,0.02,0.0,100,11.3878,8.7813
245500,-31.2,0.03,0.0,100,11.6243,8.6027
245600,-167.6,0.01,0.0,100,11.6176,8.6076
245700,-1.7,0.07,0.0,100,11.8825,8.4157
245800,-36.6,0.02,0.0,100,10.6641,9.3773
245900,-123.7,0.03,0.0,100,11.3399,8.8184
246000,-3.2,0.02,0.0,100,12.488,8.0077
246100,-40.0,0.05,0.0,100,11.9453,8.3715
246200,-73.6,0.02,0.0,100,12.0553,8.2951
246300,-6.2,0.02,0.0,100,10.8346,9.2297
246400,-48.3,0.01,0.0,100,10.6389,9.3995
246500,-96.6,0.0,0.0,100,12.239,8.1706
246600,-8.2,0.02,0.0,100,12.3073,8.1253
246700,-22.5,0.02,0.0,100,11.5006,8.6952
246800,-32.5,0.01,0.0,100,10.3145,9.6951
246900,-5.3,0.03,0.0,100,10.9582,9.1256
247000,-36.5,0.04,0.0,100,11.6853,8.5577
247100,-33.9,0.02,0.0,100,12.0403,8.3055
247200,-4.3,0.03,0.0,100,12.3415,8.1028
247300,-49.0,0.02,0.0,100,10.9593,9.1247
247400,-41.8,0.02,0.0,100,10.88,9.1912
247500,-1.4,0.04,0.0,100,12.8269,7.7961
247600,-37.6,0.03,0.0,100,11.7627,8.5015
247700,-79.5,0.03,0.0,100,11.4745,8.715
247800,-3.2,0.02,0.0,100,10.6481,9.3914
247900,-37.5,0.03,0.0,100,10.8961,9.1776
248000,-167.5,0.02,0.0,100,12.342,8.1024
248100,-9.3,0.03,0.0,100,12.1917,8.2023
248200,-19.5,0.03,0.0,100,10.753,9.2997
248300,-76.4,0.04,0.0,100,10.6499,9.3898
248400,-7.0,0.0,0.0,100,10.2913,9.7169
248500,-40.3,0.01,0.0,100,11.7548,8.5072
248600,-77.6,0.04,0.0,100,12.2125,8.1883
248700,-2.3,0.03,0.0,100,12.9431,7.7261
248800,-28.5,0.01,0.0,100,11.0315,9.0649
248900,-80.9,0.0,0.0,100,10.6023,9.4319
249000,-3.1,0.01,0.0,100,11.9551,8.3646
249100,-23.6,0.01,0.0,100,12.1842,8.2074
249200,-8.0,0.0,0.0,100,11.2407,8.8963
249300,-9.2,0.02,0.0,100,11.2401,8.8967
249400,-22.8,0.03,0.0,100,10.7288,9.3207
249500,-50.0,0.02,0.0,100,12.6524,7.9036
249600,-4.4,0.04,0.0,100,12.8099,7.8065
249700,-25.9,0.01,0.0,100,11.5012,8.6947
249800,-41.3,0.0,0.0,100,10.4217,9.5953
249900,-4.1,0.01,0.0,100,10.4233,9.5939
250000,-34.7,0.01,0.0,100,0.0,4.7888
250100,-31.3,0.0,0.0,100,12.0665,8.2874
250200,-6.0,0.0,0.0,100,12.0197,8.3197
250300,-31.4,0.04,0.0,100,11.2431,8.8944
250400,-25.3,0.0,0.0,100,10.5186,9.507
250500,-7.0,0.0,0.0,100,11.6655,8.5723
250600,-28.8,0.01,0.0,100,11.5967,8.6232
250700,-46.5,0.01,0.0,100,11.9276,8.3839
250800,-6.7,0.07,0.0,100,12.637,7.9133
250900,-35.8,0.03,0.0,100,10.5469,9.4815
251000,-54.6,0.02,0.0,100,11.6265,8.6011
251100,-2.4,0.04,0.0,100,12.6461,7.9076
251200,-31.7,0.04,0.0,100,11.376,8.7904
251300,-63.4,0.02,0.0,100,10.3994,9.6159
251400,-6.2,0.02,0.0,100,11.2546,8.8853
251500,-22.5,0.01,0.0,100,11.6336,8.5958
251600,-78.3,0.03,0.0,100,12.0457,8.3017
251700,-3.0,0.0,0.0,100,11.4704,8.7181
251800,-30.8,0.0,0.0,100,10.6337,9.4041
251900,-84.0,0.07,0.0,100,10.4287,9.5889
252000,-4.2,0.02,0.0,100,11.361,8.802
252100,-24.6,0.02,0.0,100,11.7745,8.4929
252200,-20.7,0.03,0.0,100,12.6545,7.9023
252300,-4.5,0.05,0.0,100,12.1969,8.1988
252400,-31.4,0.0,0.0,100,10.7624,9.2916
252500,-6.3,0.01,0.0,100,11.4824,8.709
252600,-3.1,0.01,0.0,100,12.6557,7.9016
252700,-21.3,0.01,0.0,100,11.864,8.4289
252800,-45.7,0.15,0.0,100,10.7785,9.2778
252900,-5.3,0.03,0.0,100,10.5169,9.5085
253000,-37.6,0.03,0.0,100,11.5287,8.674
253100,-60.5,0.01,0.0,100,12.3139,8.1209
253200,-2.8,0.08,0.0,100,11.7858,8.4848
253300,-34.5,0.0,0.0,100,11.501,8.6949
253400,-88.5,0.01,0.0,100,10.7443,9.3072
