env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50100,-1.2,0.02,0.0,100,5.3502,18.6908
50200,-11.4,0.0,0.0,100,5.0757,19.7019
50300,-245.8,0.0,0.0,100,5.4328,18.4067
50400,-0.1,0.01,0.0,100,5.4623,18.3072
50500,-11.1,0.01,0.0,100,5.4366,18.3938
50600,-7.0,0.01,0.0,100,5.6482,17.7048
50700,0.0,0.0,0.0,100,5.4374,18.3913
50800,-0.1,0.01,0.0,100,5.2088,19.1984
50900,0.0,0.0,0.0,100,5.1784,19.3111
51000,0.0,0.0,0.0,100,6.3328,15.7909
51100,-9.4,0.0,0.0,100,5.495,18.1985
51200,-0.1,0.01,0.0,100,5.4361,18.3956
51300,-1.0,0.0,0.0,100,5.182,19.2977
51400,-7.6,0.0,0.0,100,5.4939,18.2019
51500,0.0,0.0,0.0,100,5.3716,18.6166
51600,-2.1,0.01,0.0,100,6.0291,16.5862
51700,-78.6,0.0,0.0,100,5.3486,18.6963
51800,-0.1,0.01,0.0,100,5.3453,18.7082
51900,-0.1,0.01,0.0,100,5.3498,18.6924
52000,-200.2,0.02,0.0,100,5.1008,19.605
52100,0.0,0.0,0.0,100,5.5531,18.008
52200,-1.0,0.0,0.0,100,5.7518,17.3859
52300,-53.0,0.0,0.0,100,5.3755,18.603
52400,-0.1,0.01,0.0,100,5.3462,18.7048
52500,-0.4,0.04,0.0,100,5.5574,17.9941
52600,-177.8,0.0,0.0,100,5.1526,19.4077
52700,0.0,0.0,0.0,100,5.5854,17.9039
52800,0.0,0.0,0.0,100,5.0511,19.7978
52900,-179.2,0.02,0.0,100,5.7469,17.4006
53000,-0.1,0.01,0.0,100,5.7473,17.3996
53100,-0.2,0.02,0.0,100,5.6188,17.7975
53200,-95.1,0.0,0.0,100,5.3749,18.6051
53300,0.0,0.0,0.0,100,5.8843,16.9945
53400,-0.1,0.01,0.0,100,5.5864,17.9005
53500,-4.9,0.0,0.0,100,4.9256,20.3022
53600,0.0,0.0,0.0,100,5.405,18.5014
53700,0.0,0.0,0.0,100,5.6494,17.7011
53800,-29.7,0.03,0.0,100,5.3216,18.7913
53900,-0.1,0.01,0.0,100,5.7124,17.5059
54000,-0.3,0.03,0.0,100,5.5585,17.9904
54100,-7.2,0.02,0.0,100,5.376,18.6012
54200,-0.1,0.01,0.0,100,5.4896,18.2163
54300,-0.1,0.01,0.0,100,5.4682,18.2877
54400,-1.2,0.01,0.0,100,5.3772,18.597
54500,-1.1,0.01,0.0,100,5.2618,19.0049
54600,-1.2,0.12,0.0,100,5.2899,18.904
54700,-7.8,0.01,0.0,100,5.0536,19.7878
54800,-0.1,0.01,0.0,100,5.5241,18.1026
54900,-0.5,0.05,0.0,100,5.3192,18.7997
55000,-8.9,0.0,0.0,100,5.7097,17.5141
55100,-1.0,0.0,0.0,100,5.8159,17.1941
55200,0.0,0.0,0.0,100,5.2082,19.2005
55300,-3.2,0.0,0.0,100,5.2914,18.8984
55400,0.0,0.0,0.0,100,5.0502,19.8013
55500,-2.3,0.13,0.0,100,5.6857,17.5881
55600,-9.9,0.01,0.0,100,5.5826,17.9127
55700,-1.1,0.01,0.0,100,5.1049,19.589
55800,-0.6,0.06,0.0,100,5.2628,19.0015
55900,-9.9,0.01,0.0,100,5.2637,18.9979
56000,-0.1,0.01,0.0,100,5.1786,19.3104
56100,-0.2,0.02,0.0,100,5.6192,17.796
56200,-9.5,0.01,0.0,100,5.6475,17.707
56300,-0.1,0.01,0.0,100,5.2659,18.99
56400,-2.1,0.01,0.0,100,5.746,17.4035
56500,-0.2,0.01,0.0,100,5.7434,17.4112
56600,-0.1,0.01,0.0,100,5.2909,18.9005
56700,-7.7,0.77,0.0,100,5.2088,19.1981
56800,-13.0,0.01,0.0,100,5.38,18.5875
56900,-1.1,0.01,0.0,100,5.2638,18.9976
57000,-2.3,0.23,0.0,100,5.181,19.3012
57100,-10.9,0.02,0.0,100,5.1815,19.2995
57200,-0.2,0.02,0.0,100,5.3457,18.7066
57300,-6.4,0.64,0.0,100,5.5562,17.9979
57400,-6.2,0.02,0.0,100,4.8323,20.6942
57500,-1.2,0.02,0.0,100,5.2351,19.1019
57600,-1.2,0.12,0.0,100,5.8801,17.0064
57700,-7.8,0.01,0.0,100,5.5224,18.1079
57800,-0.2,0.02,0.0,100,5.3213,18.7924
57900,-0.7,0.07,0.0,100,5.7504,17.3901
58000,-1.2,0.01,0.0,100,5.6126,17.8171
58100,-0.1,0.01,0.0,100,5.4698,18.2821
58200,0.0,0.0,0.0,100,5.3139,18.8184
58300,-25.2,0.04,0.0,100,5.588,17.8956
58400,-0.1,0.01,0.0,100,5.1558,19.3956
58500,-6.4,0.64,0.0,100,5.4343,18.4016
58600,-4.4,0.01,0.0,100,5.1822,19.2969
58700,-0.1,0.01,0.0,100,5.5255,18.0979
58800,-1.5,0.05,0.0,100,5.7134,17.5027
58900,-0.1,0.01,0.0,100,5.6479,17.7057
59000,-1.1,0.01,0.0,100,5.6516,17.694
59100,-0.6,0.06,0.0,100,5.292,18.8963
59200,-4.5,0.0,0.0,100,5.2033,19.2187
59300,0.0,0.0,0.0,100,5.1054,19.5872
59400,0.0,0.0,0.0,100,5.5234,18.1048
59500,-1.1,0.01,0.0,100,5.7852,17.2855
59600,-0.1,0.01,0.0,100,5.0472,19.8129
59700,-1.0,0.0,0.0,100,5.2655,18.9916
59800,-0.1,0.0,0.0,100,5.4332,18.4055
59900,0.0,0.0,0.0,100,5.5877,17.8964
60000,-0.2,0.02,0.0,100,0.0,9.3978
60100,-3.4,0.01,0.0,100,5.5258,18.097
60200,0.0,0.0,0.0,100,4.8535,20.6037
60300,-1.2,0.12,0.0,100,5.5579,17.9926
60400,-7.9,0.0,0.0,100,5.2604,19.0101
60500,0.0,0.0,0.0,100,5.4952,18.1977
60600,0.0,0.0,0.0,100,5.5217,18.1102
60700,-7.9,0.0,0.0,100,5.5591,17.9885
60800,-1.0,0.0,0.0,100,5.0475,19.8118
60900,-0.7,0.07,0.0,100,5.6508,17.6966
61000,-2.1,0.0,0.0,100,6.0987,16.3971
61100,0.0,0.0,0.0,100,5.6797,17.6065
61200,-0.6,0.06,0.0,100,5.6873,17.5831
61300,0.0,0.0,0.0,100,5.3729,18.6121
61400,-0.1,0.01,0.0,100,5.496,18.1952
61500,0.0,0.0,0.0,100,5.4343,18.4016
61600,-9.8,0.0,0.0,100,5.9182,16.8969
61700,0.0,0.0,0.0,100,5.5557,17.9995
61800,-1.0,0.0,0.0,100,5.9183,16.8967
61900,-7.9,0.0,0.0,100,5.5233,18.1051
62000,0.0,0.0,0.0,100,5.5875,17.8972
62100,0.0,0.0,0.0,100,5.2083,19.2
62200,-34.0,0.13,0.0,100,5.5543,18.004
62300,-1.0,0.0,0.0,100,5.207,19.205
62400,0.0,0.0,0.0,100,5.128,19.5849
62500,-8.0,0.0,0.0,100,5.5216,18.1106
62600,0.0,0.0,0.0,100,5.6844,17.592
62700,-8.6,0.06,0.0,100,5.1524,19.4084
62800,-9.8,0.0,0.0,100,5.4648,18.2988
62900,0.0,0.0,0.0,100,5.2916,18.8979
63000,-2.3,0.13,0.0,100,5.2928,18.8936
63100,-7.4,0.0,0.0,100,5.3731,18.6113
63200,-2.1,0.05,0.0,100,5.5851,17.9047
63300,-2.1,0.21,0.0,100,5.5297,18.0843
63400,-11.4,0.0,0.0,100,5.5816,17.9162
63500,-0.2,0.02,0.0,100,5.2114,19.1886
63600,0.0,0.0,0.0,100,5.1293,19.4958
63700,-9.8,0.0,0.0,100,5.5234,18.1049
63800,-0.2,0.02,0.0,100,5.8114,17.2074
63900,-5.2,0.52,0.0,100,5.7502,17.3908
64000,0.0,0.0,0.0,100,5.4364,18.3946
64100,0.0,0.0,0.0,100,5.6163,17.8052
64200,-1.0,0.0,0.0,100,5.404,18.5047
64300,-9.9,0.0,0.0,100,5.5845,17.9067
64400,0.0,0.0,0.0,100,5.3504,18.6902
64500,-0.2,0.02,0.0,100,5.376,18.6011
64600,-8.4,0.01,0.0,100,5.492,18.2083
64700,-0.1,0.01,0.0,100,5.3522,18.6839
64800,-2.0,0.2,0.0,100,5.3476,18.6999
64900,-52.8,0.0,0.0,100,5.3728,18.6123
65000,0.0,0.0,0.0,100,5.181,19.3013
65100,-9.0,0.8,0.0,100,5.3223,18.7887
65200,-9.9,0.01,0.0,100,5.7111,17.5099
65300,0.0,0.0,0.0,100,5.5875,17.897
65400,-1.3,0.13,0.0,100,5.78,17.3009
65500,-56.8,0.0,0.0,100,5.3758,18.6019
65600,-5.4,0.03,0.0,100,6.0243,16.5995
65700,-2.1,0.21,0.0,100,5.4361,18.3954
65800,-72.8,0.01,0.0,100,5.4948,18.1992
65900,-0.1,0.01,0.0,100,5.4611,18.3113
66000,0.0,0.0,0.0,100,5.3219,18.7903
66100,-9.7,0.0,0.0,100,5.1807,19.3023
66200,-0.1,0.01,0.0,100,5.4668,18.2921
66300,-4.7,0.37,0.0,100,5.4615,18.3101
66400,-10.8,0.0,0.0,100,5.266,18.9896
66500,-1.0,0.0,0.0,100,5.495,18.1983
66600,-3.5,0.35,0.0,100,5.2607,19.0089
66700,-8.8,0.0,0.0,100,5.2107,19.1914
66800,0.0,0.0,0.0,100,5.1009,19.6042
66900,0.0,0.0,0.0,100,5.4359,18.3962
67000,-13.3,0.0,0.0,100,5.4625,18.3066
67100,-0.4,0.03,0.0,100,5.3767,18.5987
67200,-0.5,0.05,0.0,100,5.4943,18.2008
67300,-9.7,0.0,0.0,100,5.2082,19.2004
67400,-0.2,0.02,0.0,100,5.1797,19.3063
67500,-0.1,0.01,0.0,100,5.2349,19.1025
67600,-6.8,0.0,0.0,100,5.8161,17.1935
67700,-4.3,0.03,0.0,100,5.4372,18.3919
67800,-0.2,0.02,0.0,100,5.7119,17.5073
67900,-41.7,0.03,0.0,100,5.5863,17.9011
68000,0.0,0.0,0.0,100,5.5895,17.8905
68100,-0.2,0.02,0.0,100,5.4292,18.4189
68200,-9.4,0.0,0.0,100,5.5272,18.0923
68300,-0.1,0.01,0.0,100,5.4359,18.3963
68400,-0.1,0.01,0.0,100,5.7451,17.4061
68500,-3.0,0.0,0.0,100,5.5246,18.1009
68600,0.0,0.0,0.0,100,5.4978,18.189
68700,0.0,0.0,0.0,100,5.1527,19.4072
68800,-9.8,0.0,0.0,100,5.525,18.0995
68900,-7.5,0.04,0.0,100,5.6203,17.7927
69000,0.0,0.0,0.0,100,5.9535,16.7967
69100,-10.8,0.01,0.0,100,5.5523,18.0106
69200,0.0,0.0,0.0,100,5.5249,18.0999
69300,0.0,0.0,0.0,100,5.7502,17.3907
69400,-64.4,0.06,0.0,100,5.2355,19.1002
69500,-0.2,0.02,0.0,100,5.3185,18.8024
69600,0.0,0.0,0.0,100,5.0758,19.7012
69700,-10.8,0.0,0.0,100,5.4627,18.3059
69800,-27.7,0.0,0.0,100,6.0208,16.609
69900,-1.0,0.0,0.0,100,5.56,17.9856
70000,-9.8,0.0,0.0,100,0.0,9.2974
70100,0.0,0.0,0.0,100,5.7838,17.2896
70200,-1.0,0.0,0.0,100,5.6825,17.5979
70300,-8.9,0.0,0.0,100,5.8123,17.2048
70400,0.0,0.0,0.0,100,5.6799,17.6058
70500,-1.3,0.13,0.0,100,5.0278,19.8892
70600,-48.1,0.13,0.0,100,5.0745,19.7063
70700,-0.1,0.01,0.0,100,5.6169,17.8034
70800,0.0,0.0,0.0,100,5.6513,17.6949
70900,-10.8,0.0,0.0,100,5.7144,17.4996
71000,0.0,0.0,0.0,100,5.29,18.9036
71100,-0.1,0.01,0.0,100,5.682,17.5995
71200,-43.9,0.01,0.0,100,5.4966,18.193
71300,0.0,0.0,0.0,100,5.2629,19.0008
71400,0.0,0.0,0.0,100,5.465,18.2983
71500,-1.7,0.0,0.0,100,5.4945,18.2
71600,0.0,0.0,0.0,100,5.2591,19.0145
71700,0.0,0.0,0.0,100,5.9549,16.793
71800,-242.4,0.06,0.0,100,5.434,18.4026
71900,-2.0,0.0,0.0,100,5.5266,18.0944
72000,-0.5,0.05,0.0,100,5.3725,18.6133
72100,-0.1,0.0,0.0,100,5.6515,17.6945
72200,0.0,0.0,0.0,100,5.1299,19.4937
72300,-2.6,0.26,0.0,100,5.1022,19.5996
72400,-8.0,0.0,0.0,100,5.5537,18.0061
72500,0.0,0.0,0.0,100,5.3225,18.788
72600,0.0,0.0,0.0,100,5.5245,18.1011
72700,0.0,0.0,0.0,100,5.4326,18.4075
72800,0.0,0.0,0.0,100,5.0762,19.6999
72900,-0.1,0.01,0.0,100,5.5892,17.8918
73000,-11.4,0.02,0.0,100,5.0762,19.6999
73100,0.0,0.0,0.0,100,5.6141,17.8124
73200,0.0,0.0,0.0,100,5.38,18.5875
73300,-30.7,0.0,0.0,100,4.8279,20.713
73400,0.0,0.0,0.0,100,5.0771,19.6964
73500,0.0,0.0,0.0,100,5.6491,17.7019
73600,-9.7,0.0,0.0,100,5.5253,18.0986
73700,0.0,0.0,0.0,100,5.9856,16.7067
73800,0.0,0.0,0.0,100,5.1041,19.592
73900,-0.1,0.0,0.0,100,5.2352,19.1014
74000,-0.2,0.02,0.0,100,5.4921,18.2081
74100,0.0,0.0,0.0,100,5.4654,18.2968
74200,-7.6,0.0,0.0,100,5.3192,18.7997
74300,-251.9,0.0,0.0,100,4.9529,20.1901
74400,-0.7,0.07,0.0,100,5.6161,17.806
74500,-0.1,0.0,0.0,100,5.8455,17.1073
74600,-13.0,0.01,0.0,100,5.3505,18.69
74700,0.0,0.0,0.0,100,5.5846,17.9065
74800,-6.0,0.0,0.0,100,5.2951,18.8855
74900,-2.0,0.0,0.0,100,5.4035,18.5065
75000,-0.1,0.01,0.0,100,5.5227,18.1072
75100,-9.7,0.0,0.0,100,5.5559,17.999
75200,-0.2,0.02,0.0,100,5.4966,18.1931
75300,-1.0,0.0,0.0,100,5.651,17.6959
75400,-28.2,0.0,0.0,100,5.3747,18.6056
75500,0.0,0.0,0.0,100,5.347,18.702
75600,0.0,0.0,0.0,100,5.4077,18.4922
75700,-9.3,0.0,0.0,100,5.152,19.4099
75800,0.0,0.0,0.0,100,5.4074,18.4933
75900,-1.6,0.06,0.0,100,5.3459,18.706
76000,0.0,0.0,0.0,100,5.4665,18.2931
76100,0.0,0.0,0.0,100,5.0993,19.6106
76200,0.0,0.0,0.0,100,5.3464,18.704
76300,0.0,0.0,0.0,100,5.7172,17.491
76400,-1.0,0.0,0.0,100,5.7812,17.2974
76500,-1.6,0.06,0.0,100,5.9162,16.9028
76600,-11.8,0.01,0.0,100,5.5247,18.1005
76700,-206.7,0.02,0.0,100,5.2906,18.9014
76800,-1.8,0.18,0.0,100,5.7121,17.5067
76900,-31.9,0.01,0.0,100,5.4396,18.3836
77000,-111.1,0.03,0.0,100,5.2886,18.9085
77100,0.0,0.0,0.0,100,5.4345,18.4011
77200,-10.9,0.01,0.0,100,5.7143,17.5
77300,-1.8,0.0,0.0,100,5.5268,18.0938
77400,0.0,0.0,0.0,100,5.4625,18.3067
77500,-23.8,0.01,0.0,100,5.3793,18.5898
77600,-25.4,0.01,0.0,100,5.1769,19.3166
77700,-7.3,0.03,0.0,100,5.4402,18.3817
77800,0.0,0.0,0.0,100,5.3172,18.8068
77900,-381.4,0.0,0.0,100,5.3206,18.7948
78000,0.0,0.0,0.0,100,5.1793,19.3075
78100,-5.9,0.0,0.0,100,5.4967,18.1927
78200,-1.0,0.0,0.0,100,5.5857,17.9029
78300,-1.5,0.15,0.0,100,5.5858,17.9025
78400,0.0,0.0,0.0,100,5.3474,18.7008
78500,-172.8,0.06,0.0,100,5.4962,18.1945
78600,-1.7,0.17,0.0,100,5.7793,17.3031
78700,-9.8,0.0,0.0,100,5.2619,19.0046
78800,0.0,0.0,0.0,100,5.1295,19.495
78900,0.0,0.0,0.0,100,5.8496,17.0951
79000,-9.8,0.0,0.0,100,5.5828,17.912
79100,0.0,0.0,0.0,100,5.8854,16.9911
79200,-0.1,0.01,0.0,100,5.3173,18.8064
79300,-6.7,0.01,0.0,100,5.9206,16.8901
79400,-215.6,0.03,0.0,100,5.7433,17.4116
79500,-1.0,0.1,0.0,100,5.5239,18.1032
79600,-9.7,0.0,0.0,100,5.3463,18.7044
79700,-111.6,0.0,0.0,100,5.591,17.8859
79800,-7.3,0.73,0.0,100,5.3455,18.7072
79900,-26.6,0.0,0.0,100,5.4379,18.3895
80000,-173.5,0.0,0.0,100,0.0,9.397
80100,-2.0,0.0,0.0,100,5.1791,19.3085
80200,-235.4,0.06,0.0,100,5.2656,18.991
80300,-377.9,0.11,0.0,100,5.5533,18.0073
80400,-0.1,0.01,0.0,100,5.7134,17.5027
80500,-120.5,0.04,0.0,100,5.4661,18.2946
80600,-332.3,0.3,0.0,100,5.3738,18.6087
80700,0.0,0.0,0.0,100,5.4374,18.3912
80800,-17.1,0.01,0.0,100,5.2922,18.8958
80900,-276.4,0.24,0.0,100,5.2061,19.2081
81000,-9.6,0.76,0.0,100,5.4354,18.3978
81100,-7.7,0.0,0.0,100,5.346,18.7055
81200,-280.2,0.34,0.0,100,5.9532,16.7977
81300,-4.2,0.42,0.0,100,5.5872,17.8981
81400,-113.4,0.01,0.0,100,5.4627,18.3061
81500,-277.5,0.02,0.0,100,5.4962,18.1944
81600,-6.4,0.64,0.0,100,5.4048,18.5021
81700,-90.6,0.0,0.0,100,5.4947,18.1994
81800,-0.8,0.0,0.0,100,5.5549,18.0021
81900,-1.7,0.17,0.0,100,5.7806,17.2992
82000,-99.6,0.0,0.0,100,5.5554,18.0004
82100,-168.2,0.01,0.0,100,4.9779,20.0886
82200,-0.5,0.05,0.0,100,5.8819,17.0013
82300,-70.1,0.0,0.0,100,5.3742,18.6075
82400,-223.9,0.01,0.0,100,5.1273,19.5033
82500,-0.2,0.02,0.0,100,5.5543,18.004
82600,-68.8,0.0,0.0,100,5.3216,18.7914
82700,-196.5,0.0,0.0,100,5.4629,18.3054
82800,0.0,0.0,0.0,100,5.6176,17.8011
82900,-112.9,0.0,0.0,100,5.6496,17.7003
83000,-88.7,0.03,0.0,100,5.7186,17.4869
83100,0.0,0.0,0.0,100,5.6144,17.8115
83200,-114.3,0.0,0.0,100,5.5573,17.9945
83300,-249.1,0.02,0.0,100,5.2101,19.1935
83400,0.0,0.0,0.0,100,5.3177,18.805
83500,-105.6,0.0,0.0,100,5.0763,19.6994
83600,-77.3,0.0,0.0,100,5.6504,17.6979
83700,0.0,0.0,0.0,100,5.4354,18.3978
83800,-105.8,0.0,0.0,100,5.4027,18.5093
83900,-202.4,0.03,0.0,100,5.2342,19.105
84000,-0.5,0.05,0.0,100,5.6217,17.7883
84100,-103.2,0.0,0.0,100,5.5836,17.9097
84200,-441.8,0.0,0.0,100,5.6489,17.7025
84300,-0.5,0.05,0.0,100,5.4958,18.1956
84400,-13.7,0.0,0.0,100,5.377,18.5977
84500,-14.9,0.0,0.0,100,5.2619,19.0046
84600,-2.1,0.01,0.0,100,6.1397,16.2873
84700,-34.8,0.0,0.0,100,4.9499,20.2024
84800,-0.1,0.0,0.0,100,5.0228,19.9091
84900,0.0,0.0,0.0,100,5.7175,17.4902
85000,-80.7,0.0,0.0,100,5.6191,17.7965
85100,-253.3,0.0,0.0,100,5.428,18.423
85200,0.0,0.0,0.0,100,5.8156,17.1953
85300,-34.6,0.0,0.0,100,5.5,18.1819
85400,-0.2,0.02,0.0,100,5.1269,19.5051
85500,-0.6,0.06,0.0,100,5.619,17.7968
85600,-23.9,0.0,0.0,100,4.9261,20.3001
85700,-196.6,0.01,0.0,100,5.4622,18.3078
85800,0.0,0.0,0.0,100,5.0018,19.9928
85900,-16.8,0.0,0.0,100,5.3199,18.7974
86000,-9.5,0.0,0.0,100,5.714,17.5008
86100,-1.8,0.08,0.0,100,5.7135,17.5023
86200,-160.7,0.0,0.0,100,5.3168,18.8085
86300,0.0,0.0,0.0,100,5.5546,18.0032
86400,-0.1,0.01,0.0,100,5.3508,18.6887
86500,-48.8,0.0,0.0,100,5.7145,17.4993
86600,-8.5,0.0,0.0,100,5.4351,18.3989
86700,-0.5,0.05,0.0,100,4.9502,20.2013
86800,-38.8,0.0,0.0,100,5.4309,18.4133
86900,-239.7,0.13,0.0,100,5.1854,19.285
87000,0.0,0.0,0.0,100,5.9149,16.9064
87100,-52.8,0.0,0.0,100,5.497,18.1919
87200,-0.1,0.0,0.0,100,5.4887,18.2193
87300,-2.7,0.27,0.0,100,5.7532,17.3817
87400,-38.8,0.0,0.0,100,5.2036,19.2174
87500,-215.2,0.02,0.0,100,5.323,18.7865
87600,-0.7,0.07,0.0,100,5.1795,19.3068
87700,-74.8,0.0,0.0,100,5.3201,18.7966
87800,-3.7,0.0,0.0,100,5.3757,18.6024
87900,-2.3,0.13,0.0,100,5.6828,17.5969
88000,-41.8,0.0,0.0,100,5.4063,18.4971
88100,-41.1,0.0,0.0,100,5.5217,18.1103
88200,-0.1,0.01,0.0,100,5.5583,17.9911
88300,-35.0,0.0,0.0,100,5.5546,18.0031
88400,0.0,0.0,0.0,100,5.6171,17.8028
88500,-0.2,0.02,0.0,100,5.4957,18.196
88600,-23.9,0.01,0.0,100,5.9855,16.7071
88700,-1.5,0.0,0.0,100,5.8857,16.9904
88800,-1.7,0.07,0.0,100,5.4645,18.2999
88900,-12.8,0.0,0.0,100,5.5227,18.1071
89000,-4.5,0.0,0.0,100,5.5278,18.0902
89100,-0.1,0.01,0.0,100,5.6182,17.7994
89200,-40.8,0.0,0.0,100,5.9165,16.902
89300,-25.1,0.0,0.0,100,5.435,18.3992
89400,0.0,0.0,0.0,100,5.3151,18.8144
89500,-30.9,0.01,0.0,100,5.3815,18.5822
89600,-9.8,0.0,0.0,100,5.4915,18.21
89700,-0.6,0.06,0.0,100,5.7786,17.3052
89800,-19.8,0.01,0.0,100,5.4668,18.2923
89900,-3.8,0.0,0.0,100,5.4367,18.3936
90000,-0.3,0.03,0.0,100,0.0,9.2978
90100,-9.8,0.0,0.0,100,5.3494,18.6937
90200,-4.4,0.0,0.0,100,5.3736,18.6096
90300,-0.1,0.01,0.0,100,5.4673,18.2906
90400,-38.8,0.0,0.0,100,5.0764,19.699
90500,-9.4,0.01,0.0,100,5.2903,18.9026
90600,0.0,0.0,0.0,100,5.3716,18.6165
90700,-9.8,0.0,0.0,100,5.3532,18.6805
90800,-59.5,0.07,0.0,100,5.6453,17.7139
90900,0.0,0.0,0.0,100,5.3516,18.6862
91000,-23.8,0.0,0.0,100,5.6765,17.6166
91100,-154.6,0.03,0.0,100,5.6505,17.6976
91200,0.0,0.0,0.0,100,5.5264,18.0949
91300,-11.7,0.0,0.0,100,5.321,18.7935
91400,0.0,0.0,0.0,100,5.2916,18.8978
91500,0.0,0.0,0.0,100,5.7141,17.5006
91600,-68.9,0.01,0.0,100,5.4045,18.5032
91700,-303.0,0.0,0.0,100,5.3433,18.7149
91800,-4.6,0.46,0.0,100,5.4685,18.2864
91900,-9.8,0.0,0.0,100,5.4042,18.5041
92000,-0.1,0.0,0.0,100,5.3756,18.6026
92100,-0.4,0.04,0.0,100,5.5874,17.8974
92200,-9.7,0.0,0.0,100,5.2883,18.9097
92300,-47.4,0.02,0.0,100,5.1041,19.5922
92400,0.0,0.0,0.0,100,5.4649,18.2985
92500,-10.7,0.0,0.0,100,5.3456,18.7071
92600,-148.0,0.14,0.0,100,5.2131,19.1826
92700,-0.2,0.02,0.0,100,5.5831,17.9111
92800,-63.9,0.02,0.0,100,5.1815,19.2994
92900,-75.1,0.03,0.0,100,5.2624,19.0026
93000,-1.5,0.05,0.0,100,5.4966,18.193
93100,-11.8,0.0,0.0,100,5.2646,18.9949
93200,0.0,0.0,0.0,100,6.1316,16.3089
93300,-5.8,0.58,0.0,100,5.3781,18.5938
93400,-11.7,0.0,0.0,100,4.9986,20.0056
93500,-208.0,0.11,0.0,100,5.5854,17.9039
93600,0.0,0.0,0.0,100,5.9918,16.6896
93700,-43.8,0.0,0.0,100,5.4627,18.3059
93800,0.0,0.0,0.0,100,5.4045,18.5031
93900,-0.4,0.04,0.0,100,5.1573,19.3901
94000,-48.9,0.01,0.0,100,5.4039,18.5052
94100,0.0,0.0,0.0,100,5.4066,18.4959
94200,-0.8,0.08,0.0,100,5.236,19.0984
94300,-11.9,0.01,0.0,100,5.152,19.41
94400,-1.0,0.0,0.0,100,5.1558,19.3957
94500,-1.6,0.06,0.0,100,5.1032,19.5954
94600,-12.8,0.0,0.0,100,5.3474,18.7008
94700,-9.8,0.0,0.0,100,5.3453,18.708
94800,-1.8,0.18,0.0,100,5.3193,18.7994
94900,-9.7,0.0,0.0,100,5.322,18.79
95000,-1.0,0.0,0.0,100,5.3733,18.6104
95100,-1.6,0.16,0.0,100,5.716,17.4948
95200,-32.8,0.0,0.0,100,5.4663,18.294
95300,0.0,0.0,0.0,100,5.0494,19.8045
95400,-1.2,0.12,0.0,100,6.0217,16.6065
95500,-9.8,0.0,0.0,100,5.62,17.7934
95600,-1.1,0.01,0.0,100,5.3202,18.7962
95700,-2.1,0.21,0.0,100,5.1774,19.3147
95800,-9.8,0.0,0.0,100,5.2671,18.9857
95900,-1.0,0.0,0.0,100,5.2906,18.9015
96000,-1.7,0.17,0.0,100,5.1248,19.5128
96100,-10.9,0.01,0.0,100,5.5914,17.8845
96200,-136.7,0.04,0.0,100,4.8076,20.8002
96300,-0.8,0.08,0.0,100,5.648,17.7052
96400,-10.9,0.01,0.0,100,5.5261,18.0961
96500,-0.1,0.01,0.0,100,5.6819,17.5998
96600,-4.5,0.35,0.0,100,5.5525,18.01
96700,-71.8,0.0,0.0,100,5.3792,18.5902
96800,-189.1,0.06,0.0,100,5.5248,18.1003
96900,-1.1,0.11,0.0,100,5.3179,18.8046
97000,-16.1,0.03,0.0,100,5.4312,18.4121
97100,-186.6,0.03,0.0,100,5.4971,18.1915
97200,-1.1,0.01,0.0,100,5.4925,18.2068
97300,-5.7,0.0,0.0,100,5.2651,18.9932
97400,-287.4,0.12,0.0,100,5.6822,17.5988
97500,-0.4,0.04,0.0,100,5.4023,18.5107
97600,-9.7,0.0,0.0,100,5.6851,17.5899
97700,0.0,0.0,0.0,100,5.7802,17.3004
97800,-5.8,0.48,0.0,100,5.4341,18.4025
97900,-3.9,0.0,0.0,100,5.5555,18.0002
98000,-64.2,0.04,0.0,100,5.9209,16.8893
98100,-3.8,0.38,0.0,100,5.5212,18.1119
98200,-105.0,0.02,0.0,100,5.4651,18.298
98300,-0.1,0.01,0.0,100,5.8151,17.1965
98400,-5.5,0.55,0.0,100,5.3197,18.7982
98500,-39.9,0.01,0.0,100,4.9723,20.1116
98600,0.0,0.0,0.0,100,5.527,18.0929
98700,-3.2,0.32,0.0,100,5.848,17.0998
98800,0.0,0.0,0.0,100,5.3191,18.8002
98900,-1.4,0.01,0.0,100,5.3215,18.7917
99000,-3.9,0.39,0.0,100,5.316,18.8112
99100,-9.8,0.0,0.0,100,5.3764,18.6
99200,-88.2,0.02,0.0,100,5.4985,18.1868
99300,-1.5,0.15,0.0,100,5.4031,18.508
99400,-10.9,0.01,0.0,100,4.9526,20.1915
99500,0.0,0.0,0.0,100,5.5836,17.9096
99600,-5.2,0.52,0.0,100,5.5892,17.8918
99700,-11.0,0.01,0.0,100,5.4641,18.3012
99800,-0.1,0.01,0.0,100,5.5815,17.9164
99900,-1.1,0.11,0.0,100,5.5897,17.8901
