env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
98900,-774.5,0.07,0.0,100,31.1312,3.2122
99000,-24.5,0.15,0.0,100,31.0381,3.2219
99100,-1035.7002,0.12,0.0,100,31.4045,3.1843
99200,-806.4,0.14,0.0,100,30.2548,3.3053
99300,-30.2,0.12,0.0,100,31.0957,3.2159
99400,-758.4,0.09,0.0,100,30.4905,3.2797
99500,-845.3,0.14,0.0,100,30.9704,3.2289
99600,-24.7,0.17,0.0,100,30.6305,3.2647
99700,-782.4,0.2,0.0,100,30.1848,3.3129
99800,-599.2001,0.12,0.0,100,30.2386,3.307
99900,-27.9,0.09,0.0,100,31.2419,3.2008
