env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
415100,0.0,0.0,0.0,100,12.335,8.107
415200,-1.3,0.13,0.0,100,11.2275,8.9067
415300,-8.8,0.0,0.0,100,10.9963,9.094
415400,0.0,0.0,0.0,100,12.6265,7.9198
415500,-0.5,0.05,0.0,100,12.5244,7.9844
415600,-0.1,0.0,0.0,100,11.4937,8.7004
415700,-1.0,0.0,0.0,100,10.5324,9.4945
415800,-0.2,0.02,0.0,100,11.4996,8.6959
415900,0.0,0.0,0.0,100,11.8968,8.4056
416000,0.0,0.0,0.0,100,12.0377,8.3072
416100,0.0,0.0,0.0,100,11.908,8.3977
416200,0.0,0.0,0.0,100,11.005,9.0868
416300,-1.0,0.0,0.0,100,11.1123,8.9991
416400,0.0,0.0,0.0,100,11.6249,8.6022
416500,0.0,0.0,0.0,100,11.6225,8.604
416600,0.0,0.0,0.0,100,10.6432,9.3957
416700,-1.0,0.0,0.0,100,11.2304,8.9044
416800,-2.1,0.0,0.0,100,10.8345,9.2298
416900,0.0,0.0,0.0,100,11.9305,8.3819
417000,-1.0,0.1,0.0,100,12.628,7.9189
417100,-0.1,0.0,0.0,100,11.2539,8.8858
417200,-120.3,0.06,0.0,100,11.3741,8.7919
417300,0.0,0.0,0.0,100,10.9838,9.1044
417400,-2.9,0.0,0.0,100,10.7691,9.2859
417500,-1.0,0.0,0.0,100,12.0491,8.2994
417600,0.0,0.0,0.0,100,13.3275,7.5033
417700,-8.6,0.01,0.0,100,11.7765,8.4915
417800,0.0,0.0,0.0,100,10.9614,9.1229
417900,-0.1,0.01,0.0,100,12.0748,8.2817
418000,-0.1,0.0,0.0,100,12.6567,7.901
418100,-1.0,0.0,0.0,100,11.1167,8.9955
418200,-0.3,0.03,0.0,100,11.4682,8.7198
418300,-0.1,0.0,0.0,100,10.526,9.5003
418400,0.0,0.0,0.0,100,11.7918,8.4804
418500,-0.4,0.04,0.0,100,12.3339,8.1077
418600,0.0,0.0,0.0,100,11.7585,8.5045
418700,-0.2,0.02,0.0,100,10.5269,9.4995
418800,-0.2,0.02,0.0,100,10.539,9.4885
418900,0.0,0.0,0.0,100,10.7552,9.2978
419000,0.0,0.0,0.0,100,11.9993,8.3338
419100,-1.0,0.0,0.0,100,11.9455,8.3713
419200,0.0,0.0,0.0,100,12.0445,8.3025
419300,0.0,0.0,0.0,100,10.6431,9.3958
419400,-1.2,0.12,0.0,100,11.2301,8.9046
419500,-2.2,0.0,0.0,100,13.3122,7.5119
419600,0.0,0.0,0.0,100,12.0543,8.2958
419700,-2.7,0.27,0.0,100,10.9924,9.0972
419800,0.0,0.0,0.0,100,10.5299,9.4968
419900,0.0,0.0,0.0,100,11.2333,8.9021
420000,-7.3,0.73,0.0,100,0.0,2.6151
420100,-0.1,0.0,0.0,100,15.1659,6.5938
420200,0.0,0.0,0.0,100,10.997,9.0934
420300,0.0,0.0,0.0,100,12.1774,8.212
420400,0.0,0.0,0.0,100,12.215,8.1867
420500,-2.0,0.0,0.0,100,12.0334,8.3102
420600,0.0,0.0,0.0,100,11.2337,8.9018
420700,-4.6,0.0,0.0,100,10.9759,9.1109
420800,-5.0,0.01,0.0,100,12.833,7.7924
420900,-0.6,0.06,0.0,100,11.9242,8.3863
421000,-7.9,0.0,0.0,100,11.4978,8.6973
421100,0.0,0.0,0.0,100,10.6258,9.4111
421200,0.0,0.0,0.0,100,10.4142,9.6023
421300,0.0,0.0,0.0,100,11.3668,8.7976
421400,0.0,0.0,0.0,100,11.9151,8.3928
421500,-1.0,0.0,0.0,100,11.9153,8.3926
421600,0.0,0.0,0.0,100,12.1677,8.2185
421700,0.0,0.0,0.0,100,11.4913,8.7022
421800,-1.3,0.13,0.0,100,11.6436,8.5884
421900,-2.6,0.0,0.0,100,15.3838,6.5004
422000,0.0,0.0,0.0,100,12.2066,8.1923
422100,-3.1,0.21,0.0,100,11.6317,8.5972
422200,-2.6,0.0,0.0,100,11.0726,9.0313
422300,-0.1,0.01,0.0,100,11.4988,8.6966
422400,-0.1,0.01,0.0,100,12.3715,8.0831
422500,0.0,0.0,0.0,100,11.9167,8.3916
422600,0.0,0.0,0.0,100,11.3649,8.799
422700,-0.1,0.01,0.0,100,10.9544,9.1288
422800,-0.1,0.01,0.0,100,11.911,8.3956
422900,-1.0,0.0,0.0,100,11.8928,8.4085
423000,0.0,0.0,0.0,100,11.6658,8.5721
423100,0.0,0.0,0.0,100,10.5052,9.5191
423200,0.0,0.0,0.0,100,10.7725,9.2829
423300,-0.6,0.06,0.0,100,11.9055,8.3995
423400,-7.9,0.0,0.0,100,12.0385,8.3067
423500,-0.1,0.0,0.0,100,11.6433,8.5886
423600,0.0,0.0,0.0,100,12.3031,8.128
423700,0.0,0.0,0.0,100,10.8741,9.1962
423800,0.0,0.0,0.0,100,11.2559,8.8843
423900,-0.4,0.04,0.0,100,12.9442,7.7255
424000,0.0,0.0,0.0,100,12.0512,8.298
424100,0.0,0.0,0.0,100,11.0041,9.0876
424200,-1.3,0.03,0.0,100,10.4321,9.5858
424300,-7.9,0.0,0.0,100,11.868,8.426
424400,-1.0,0.0,0.0,100,12.2404,8.1697
424500,-0.1,0.01,0.0,100,12.4552,8.0288
424600,0.0,0.0,0.0,100,10.5618,9.468
424700,-0.1,0.0,0.0,100,11.0883,9.0185
424800,-0.8,0.08,0.0,100,11.654,8.5808
424900,-1.0,0.0,0.0,100,11.49,8.7033
425000,0.0,0.0,0.0,100,12.1813,8.2093
425100,0.0,0.0,0.0,100,12.6273,7.9194
425200,0.0,0.0,0.0,100,10.755,9.298
425300,0.0,0.0,0.0,100,10.8801,9.1911
425400,0.0,0.0,0.0,100,12.5261,7.9833
425500,-1.1,0.0,0.0,100,12.4994,8.0004
425600,-6.4,0.0,0.0,100,11.5017,8.6944
425700,-1.0,0.0,0.0,100,10.517,9.5084
425800,0.0,0.0,0.0,100,10.7534,9.2994
425900,0.0,0.0,0.0,100,12.1457,8.2334
426000,0.0,0.0,0.0,100,12.2482,8.1645
426100,-0.8,0.0,0.0,100,12.5054,7.9966
426200,-0.1,0.0,0.0,100,11.631,8.5977
426300,-0.2,0.02,0.0,100,11.4704,8.7181
426400,0.0,0.0,0.0,100,12.1861,8.2061
426500,0.0,0.0,0.0,100,12.6773,7.8881
426600,-1.9,0.19,0.0,100,12.4983,8.0011
426700,-10.0,0.0,0.0,100,10.7301,9.3196
426800,0.0,0.0,0.0,100,10.536,9.4913
426900,0.0,0.0,0.0,100,11.9143,8.3933
427000,-8.4,0.0,0.0,100,11.5104,8.6878
427100,0.0,0.0,0.0,100,11.9013,8.4024
427200,0.0,0.0,0.0,100,12.188,8.2048
427300,0.0,0.0,0.0,100,10.1878,9.8156
427400,0.0,0.0,0.0,100,10.9606,9.1236
427500,0.0,0.0,0.0,100,11.4254,8.7525
427600,-0.1,0.0,0.0,100,12.1806,8.2098
427700,0.0,0.0,0.0,100,11.7841,8.486
427800,-0.1,0.01,0.0,100,11.7623,8.5017
427900,0.0,0.0,0.0,100,10.7419,9.3094
428000,-1.4,0.0,0.0,100,11.5999,8.6207
428100,0.0,0.0,0.0,100,12.3521,8.0958
428200,-0.1,0.0,0.0,100,11.3929,8.7774
428300,0.0,0.0,0.0,100,11.2129,8.9183
428400,0.0,0.0,0.0,100,10.6377,9.4005
428500,0.0,0.0,0.0,100,10.4246,9.5927
428600,-1.0,0.0,0.0,100,12.0724,8.2834
428700,0.0,0.0,0.0,100,12.1514,8.2295
428800,0.0,0.0,0.0,100,11.8027,8.4727
428900,-0.7,0.0,0.0,100,11.4735,8.7158
429000,-1.0,0.0,0.0,100,11.7469,8.5129
429100,0.0,0.0,0.0,100,11.6688,8.5699
429200,0.0,0.0,0.0,100,12.0441,8.3029
429300,-0.1,0.01,0.0,100,12.3431,8.1017
429400,-3.7,0.01,0.0,100,11.2141,8.9174
429500,0.0,0.0,0.0,100,10.6548,9.3855
429600,0.0,0.0,0.0,100,11.9073,8.3982
429700,-0.2,0.01,0.0,100,12.8308,7.7938
429800,-2.7,0.01,0.0,100,11.6231,8.6036
429900,-1.3,0.03,0.0,100,11.4945,8.6998
430000,0.0,0.0,0.0,100,0.0,4.7017
430100,-2.3,0.0,0.0,100,10.6302,9.4072
430200,-4.0,0.4,0.0,100,11.7646,8.5001
430300,0.0,0.0,0.0,100,11.7792,8.4895
430400,0.0,0.0,0.0,100,11.9178,8.3908
430500,-5.6,0.56,0.0,100,11.3718,8.7937
430600,-7.3,0.0,0.0,100,10.8577,9.21
430700,0.0,0.0,0.0,100,12.3476,8.0987
430800,0.0,0.0,0.0,100,12.658,7.9001
430900,-0.1,0.0,0.0,100,11.3676,8.7969
431000,0.0,0.0,0.0,100,10.0724,9.9281
431100,-1.0,0.0,0.0,100,11.8113,8.4665
431200,-0.3,0.02,0.0,100,12.1831,8.2081
431300,0.0,0.0,0.0,100,11.4681,8.7198
431400,-1.2,0.12,0.0,100,11.1356,8.9802
431500,0.0,0.0,0.0,100,10.5079,9.5166
431600,0.0,0.0,0.0,100,10.6541,9.3861
431700,-1.0,0.0,0.0,100,11.7598,8.5036
431800,-1.1,0.0,0.0,100,11.4986,8.6967
431900,-0.6,0.0,0.0,100,12.209,8.1907
432000,-4.5,0.45,0.0,100,11.8901,8.4104
432100,0.0,0.0,0.0,100,11.4792,8.7114
432200,0.0,0.0,0.0,100,11.93,8.3822
432300,-3.1,0.31,0.0,100,12.1805,8.2098
432400,-0.1,0.0,0.0,100,11.6496,8.584
432500,0.0,0.0,0.0,100,15.1084,6.6189
432600,-0.9,0.09,0.0,100,12.8478,7.7834
432700,-1.1,0.0,0.0,100,14.6624,6.8202
432800,0.0,0.0,0.0,100,11.65,8.5837
432900,0.0,0.0,0.0,100,10.9875,9.1012
433000,-1.1,0.0,0.0,100,12.0599,8.2919
433100,-2.6,0.0,0.0,100,11.7377,8.5196
433200,0.0,0.0,0.0,100,11.6146,8.6099
433300,-0.1,0.0,0.0,100,10.6397,9.3988
433400,0.0,0.0,0.0,100,10.7458,9.306
433500,-1.3,0.03,0.0,100,11.6667,8.5714
433600,0.0,0.0,0.0,100,12.1531,8.2283
433700,-8.2,0.0,0.0,100,12.239,8.1706
433800,-0.1,0.01,0.0,100,11.192,8.9349
433900,-2.1,0.0,0.0,100,10.9111,9.165
434000,0.0,0.0,0.0,100,12.8074,7.808
434100,-0.6,0.06,0.0,100,13.3064,7.5152
434200,-0.1,0.0,0.0,100,10.6672,9.3745
434300,-1.2,0.01,0.0,100,10.7269,9.3223
434400,0.0,0.0,0.0,100,12.0328,8.3107
434500,0.0,0.0,0.0,100,12.5506,7.9678
434600,0.0,0.0,0.0,100,11.615,8.6096
434700,-1.2,0.02,0.0,100,11.0947,9.0133
434800,0.0,0.0,0.0,100,10.7613,9.2926
434900,0.0,0.0,0.0,100,12.0403,8.3054
435000,0.0,0.0,0.0,100,12.6482,7.9063
435100,-0.1,0.01,0.0,100,12.3325,8.1087
435200,-0.1,0.0,0.0,100,10.8805,9.1907
435300,-1.2,0.02,0.0,100,11.2333,8.9021
435400,-0.1,0.0,0.0,100,11.9499,8.3683
435500,-0.9,0.0,0.0,100,11.7554,8.5068
435600,-0.2,0.02,0.0,100,11.0858,9.0206
435700,-0.1,0.01,0.0,100,10.1255,9.876
435800,0.0,0.0,0.0,100,11.2197,8.9129
435900,-0.1,0.01,0.0,100,12.6102,7.9301
436000,-1.9,0.0,0.0,100,11.9576,8.3629
436100,0.0,0.0,0.0,100,11.4919,8.7018
436200,-1.4,0.04,0.0,100,11.2241,8.9094
436300,-5.5,0.0,0.0,100,11.2476,8.8908
436400,-1.3,0.0,0.0,100,11.6241,8.6028
436500,0.0,0.0,0.0,100,12.2084,8.1911
436600,0.0,0.0,0.0,100,11.9121,8.3948
436700,-0.9,0.0,0.0,100,10.7144,9.3332
436800,-1.0,0.0,0.0,100,11.1162,8.9958
436900,-10.9,0.0,0.0,100,12.537,7.9764
437000,0.0,0.0,0.0,100,11.8966,8.4058
437100,-0.6,0.06,0.0,100,10.866,9.2031
437200,-0.1,0.0,0.0,100,10.408,9.608
437300,-1.1,0.0,0.0,100,10.6481,9.3914
437400,-1.0,0.0,0.0,100,12.5068,7.9956
437500,0.0,0.0,0.0,100,11.6299,8.5985
437600,0.0,0.0,0.0,100,12.2065,8.1923
437700,0.0,0.0,0.0,100,11.3407,8.8178
437800,0.0,0.0,0.0,100,10.7306,9.3192
437900,0.0,0.0,0.0,100,13.3232,7.5057
438000,-2.4,0.04,0.0,100,11.9463,8.3708
438100,0.0,0.0,0.0,100,11.5983,8.622
438200,-0.2,0.01,0.0,100,10.4391,9.5794
438300,-0.5,0.05,0.0,100,11.3696,8.7954
438400,-2.2,0.0,0.0,100,11.6282,8.5998
438500,0.0,0.0,0.0,100,11.9043,8.4003
438600,-1.0,0.0,0.0,100,11.8743,8.4216
438700,-0.1,0.0,0.0,100,10.6458,9.3934
438800,0.0,0.0,0.0,100,10.5444,9.4837
438900,0.0,0.0,0.0,100,10.5275,9.4989
439000,-1.1,0.0,0.0,100,12.1987,8.1976
439100,-1.0,0.0,0.0,100,12.173,8.2149
439200,-0.3,0.03,0.0,100,12.0246,8.3163
439300,-2.9,0.01,0.0,100,10.656,9.3844
439400,0.0,0.0,0.0,100,11.6521,8.5821
439500,0.0,0.0,0.0,100,12.655,7.902
439600,-8.8,0.0,0.0,100,11.9043,8.4003
439700,-1.0,0.0,0.0,100,10.8585,9.2094
439800,-1.3,0.03,0.0,100,10.6469,9.3924
439900,0.0,0.0,0.0,100,11.484,8.7078
440000,-1.5,0.0,0.0,100,0.0,3.1932
440100,-2.3,0.23,0.0,100,12.0147,8.3232
440200,0.0,0.0,0.0,100,10.4484,9.5708
440300,-0.1,0.0,0.0,100,10.3987,9.6165
440400,-1.5,0.05,0.0,100,11.2204,8.9123
440500,0.0,0.0,0.0,100,11.7959,8.4775
440600,-1.6,0.0,0.0,100,12.3237,8.1144
440700,-1.0,0.1,0.0,100,12.3239,8.1143
440800,0.0,0.0,0.0,100,10.9026,9.1722
440900,-0.2,0.0,0.0,100,11.1203,8.9925
441000,0.0,0.0,0.0,100,12.9551,7.719
441100,0.0,0.0,0.0,100,12.0775,8.2798
441200,-0.1,0.0,0.0,100,11.4879,8.7048
441300,0.0,0.0,0.0,100,10.5068,9.5176
441400,-8.5,0.0,0.0,100,10.4328,9.5851
441500,0.0,0.0,0.0,100,11.7345,8.5219
441600,0.0,0.0,0.0,100,12.3671,8.086
441700,-6.5,0.0,0.0,100,12.5243,7.9845
441800,-10.1,0.0,0.0,100,11.1959,8.9318
441900,-0.1,0.01,0.0,100,11.0254,9.07
442000,0.0,0.0,0.0,100,11.6235,8.6033
442100,-0.1,0.0,0.0,100,11.3679,8.7967
442200,0.0,0.0,0.0,100,13.5054,7.4044
442300,-1.0,0.0,0.0,100,10.8585,9.2094
442400,0.0,0.0,0.0,100,10.6401,9.3984
442500,-2.6,0.06,0.0,100,13.1823,7.5859
442600,0.0,0.0,0.0,100,11.3455,8.8141
442700,-6.8,0.02,0.0,100,11.7507,8.5101
442800,-1.0,0.0,0.0,100,10.7655,9.289
442900,-0.1,0.0,0.0,100,10.4297,9.588
443000,0.0,0.0,0.0,100,11.3288,8.8271
443100,-1.0,0.0,0.0,100,11.9008,8.4028
443200,-0.1,0.01,0.0,100,12.2108,8.1895
443300,0.0,0.0,0.0,100,12.356,8.0933
443400,0.0,0.0,0.0,100,11.3563,8.8057
443500,-0.2,0.01,0.0,100,11.651,8.583
443600,0.0,0.0,0.0,100,14.4862,6.9031
443700,-0.1,0.01,0.0,100,12.3125,8.1218
443800,-2.1,0.0,0.0,100,11.0149,9.0786
443900,0.0,0.0,0.0,100,11.4621,8.7244
444000,-0.2,0.02,0.0,100,11.9313,8.3814
444100,-0.1,0.01,0.0,100,11.781,8.4882
444200,-0.1,0.01,0.0,100,12.0366,8.308
444300,-1.0,0.0,0.0,100,11.2321,8.9031
444400,0.0,0.0,0.0,100,10.6434,9.3955
444500,0.0,0.0,0.0,100,12.7962,7.8148
444600,0.0,0.0,0.0,100,12.6862,7.8826
444700,-1.0,0.0,0.0,100,11.0923,9.0153
444800,0.0,0.0,0.0,100,10.5224,9.5035
444900,0.0,0.0,0.0,100,10.7649,9.2894
445000,-0.5,0.0,0.0,100,15.589,6.4148
445100,0.0,0.0,0.0,100,16.6922,5.9908
445200,0.0,0.0,0.0,100,11.0865,9.02
445300,-1.1,0.0,0.0,100,10.7748,9.2809
445400,0.0,0.0,0.0,100,12.9941,7.6958
445500,-0.7,0.07,0.0,100,13.3063,7.5152
445600,0.0,0.0,0.0,100,10.6626,9.3786
445700,-7.0,0.0,0.0,100,10.7466,9.3052
445800,-1.1,0.11,0.0,100,12.3625,8.089
445900,-4.6,0.01,0.0,100,12.0518,8.2975
446000,0.0,0.0,0.0,100,11.2225,8.9106
446100,-0.4,0.04,0.0,100,12.2031,8.1946
446200,0.0,0.0,0.0,100,10.9513,9.1313
446300,0.0,0.0,0.0,100,11.1251,8.9887
446400,0.0,0.0,0.0,100,11.249,8.8897
446500,0.0,0.0,0.0,100,11.8944,8.4073
446600,-14.1,0.0,0.0,100,11.5218,8.6792
446700,-0.2,0.02,0.0,100,11.3463,8.8134
446800,-1.1,0.0,0.0,100,10.6231,9.4134
446900,0.0,0.0,0.0,100,12.3415,8.1028
447000,0.0,0.0,0.0,100,12.0898,8.2715
447100,-4.2,0.01,0.0,100,11.7437,8.5152
447200,-2.0,0.02,0.0,100,10.3073,9.7019
447300,-1.0,0.0,0.0,100,10.887,9.1853
447400,0.0,0.0,0.0,100,11.2424,8.8949
447500,0.0,0.0,0.0,100,11.8923,8.4088
447600,-0.1,0.01,0.0,100,12.3323,8.1088
447700,-0.1,0.0,0.0,100,11.7891,8.4824
447800,0.0,0.0,0.0,100,11.09,9.0172
447900,0.0,0.0,0.0,100,11.51,8.6881
448000,0.0,0.0,0.0,100,12.7801,7.8247
448100,0.0,0.0,0.0,100,11.4888,8.7041
448200,0.0,0.0,0.0,100,11.1285,8.986
448300,0.0,0.0,0.0,100,10.6421,9.3967
448400,0.0,0.0,0.0,100,10.7723,9.2831
448500,0.0,0.0,0.0,100,12.4844,8.01
448600,-10.4,0.0,0.0,100,12.0074,8.3282
448700,0.0,0.0,0.0,100,11.7896,8.4821
448800,-0.8,0.08,0.0,100,10.9967,9.0936
448900,-0.1,0.0,0.0,100,10.8722,9.1978
449000,-1.4,0.0,0.0,100,12.2073,8.1918
449100,-2.2,0.22,0.0,100,12.6324,7.9162
449200,-0.5,0.01,0.0,100,12.0215,8.3184
449300,0.0,0.0,0.0,100,10.9982,9.0924
449400,-0.3,0.03,0.0,100,10.9027,9.1721
449500,0.0,0.0,0.0,100,12.3184,8.1179
449600,-1.0,0.0,0.0,100,12.3272,8.1121
449700,0.0,0.0,0.0,100,11.5113,8.6871
449800,0.0,0.0,0.0,100,10.5265,9.4998
449900,-0.1,0.01,0.0,100,10.7754,9.2804
450000,-1.2,0.02,0.0,100,0.0,4.0113
450100,0.0,0.0,0.0,100,12.0552,8.2952
450200,-0.1,0.0,0.0,100,11.5027,8.6936
450300,-1.1,0.01,0.0,100,11.2446,8.8931
450400,0.0,0.0,0.0,100,10.2033,9.8007
450500,0.0,0.0,0.0,100,11.7557,8.5065
450600,-0.1,0.01,0.0,100,12.9622,7.7147
450700,0.0,0.0,0.0,100,12.9999,7.6924
450800,-9.5,0.0,0.0,100,10.6583,9.3824
450900,-1.2,0.12,0.0,100,11.6157,8.609
451000,0.0,0.0,0.0,100,12.1672,8.2188
451100,-0.1,0.0,0.0,100,12.2257,8.1795
451200,-1.4,0.14,0.0,100,10.762,9.292
451300,0.0,0.0,0.0,100,10.6121,9.4232
451400,0.0,0.0,0.0,100,10.7714,9.2838
451500,-0.1,0.01,0.0,100,12.2013,8.1958
451600,-0.1,0.0,0.0,100,11.8723,8.4229
451700,-1.1,0.0,0.0,100,12.0854,8.2745
451800,-0.1,0.01,0.0,100,10.9894,9.0997
451900,-5.4,0.01,0.0,100,11.0744,9.0298
452000,-0.1,0.01,0.0,100,12.3772,8.0794
452100,-0.1,0.01,0.0,100,12.2972,8.1319
452200,-0.2,0.01,0.0,100,11.9583,8.3624
452300,0.0,0.0,0.0,100,10.6213,9.4151
452400,-1.0,0.0,0.0,100,11.0093,9.0833
452500,0.0,0.0,0.0,100,11.7398,8.518
452600,-5.4,0.0,0.0,100,12.0712,8.2842
452700,-0.2,0.02,0.0,100,11.483,8.7086
452800,0.0,0.0,0.0,100,10.4013,9.6142
452900,-1.0,0.0,0.0,100,9.5436,10.4782
453000,0.0,0.0,0.0,100,11.8839,8.4148
453100,0.0,0.0,0.0,100,11.7787,8.4899
453200,0.0,0.0,0.0,100,12.4566,8.0278
453300,0.0,0.0,0.0,100,11.2617,8.8796
453400,0.0,0.0,0.0,100,11.0962,9.0121
453500,-1.1,0.01,0.0,100,12.0621,8.2904
453600,-0.1,0.01,0.0,100,11.9219,8.3879
453700,-5.1,0.0,0.0,100,11.768,8.4976
453800,0.0,0.0,0.0,100,10.7487,9.3035
453900,0.0,0.0,0.0,100,11.0994,9.0095
454000,-1.2,0.01,0.0,100,12.0519,8.2974
454100,-1.0,0.0,0.0,100,12.0698,8.2851
454200,0.0,0.0,0.0,100,11.876,8.4203
454300,-1.1,0.0,0.0,100,10.5481,9.4804
454400,0.0,0.0,0.0,100,12.3244,8.114
454500,0.0,0.0,0.0,100,16.1337,6.1982
454600,-0.1,0.0,0.0,100,11.6178,8.6075
454700,-9.8,0.0,0.0,100,11.0985,9.0103
454800,0.0,0.0,0.0,100,10.7664,9.2882
454900,-0.1,0.0,0.0,100,11.4957,8.6989
455000,-1.0,0.0,0.0,100,12.2248,8.1801
455100,-1.0,0.0,0.0,100,12.1801,8.2101
455200,0.0,0.0,0.0,100,11.117,8.9953
455300,-0.1,0.01,0.0,100,11.3617,8.8015
455400,0.0,0.0,0.0,100,11.2371,8.8991
455500,-0.2,0.01,0.0,100,12.0509,8.2981
455600,-1.0,0.0,0.0,100,11.6336,8.5958
455700,0.0,0.0,0.0,100,12.4898,8.0065
455800,-1.1,0.0,0.0,100,10.9532,9.1298
455900,-40.0,0.02,0.0,100,10.9108,9.1652
456000,-0.2,0.02,0.0,100,12.334,8.1077
456100,0.0,0.0,0.0,100,11.8911,8.4097
456200,-0.1,0.01,0.0,100,11.0966,9.0117
456300,0.0,0.0,0.0,100,10.2302,9.775
456400,-0.1,0.0,0.0,100,11.6178,8.6075
456500,-0.1,0.0,0.0,100,11.497,8.698
456600,0.0,0.0,0.0,100,12.0285,8.3136
456700,-0.2,0.01,0.0,100,12.0375,8.3073
456800,-0.1,0.01,0.0,100,10.8643,9.2045
456900,-1.0,0.0,0.0,100,11.0111,9.0817
457000,-3.2,0.0,0.0,100,11.2574,8.8831
457100,-4.2,0.0,0.0,100,12.4747,8.0162
457200,0.0,0.0,0.0,100,11.5095,8.6885
457300,-45.8,0.01,0.0,100,11.4645,8.7226
457400,0.0,0.0,0.0,100,10.7798,9.2766
457500,0.0,0.0,0.0,100,14.6733,6.8151
457600,-0.1,0.0,0.0,100,14.7268,6.7904
457700,0.0,0.0,0.0,100,10.975,9.1116
457800,0.0,0.0,0.0,100,10.7409,9.3102
457900,-0.8,0.01,0.0,100,10.993,9.0967
458000,0.0,0.0,0.0,100,12.0744,8.282
458100,0.0,0.0,0.0,100,12.6416,7.9104
458200,-3.8,0.0,0.0,100,12.0258,8.3154
458300,-0.1,0.01,0.0,100,11.3738,8.7921
458400,0.0,0.0,0.0,100,11.2433,8.8942
458500,-5.5,0.0,0.0,100,12.8477,7.7835
458600,0.0,0.0,0.0,100,11.6304,8.5982
458700,0.0,0.0,0.0,100,11.6179,8.6074
458800,0.0,0.0,0.0,100,10.3986,9.6167
458900,0.0,0.0,0.0,100,10.5381,9.4894
459000,-1.0,0.0,0.0,100,12.3726,8.0824
459100,-2.1,0.0,0.0,100,12.3189,8.1176
459200,0.0,0.0,0.0,100,11.7433,8.5155
459300,0.0,0.0,0.0,100,11.2425,8.8949
459400,-4.7,0.01,0.0,100,12.2207,8.1828
459500,-3.6,0.0,0.0,100,11.4632,8.7236
459600,0.0,0.0,0.0,100,12.5086,7.9945
459700,0.0,0.0,0.0,100,10.6604,9.3805
459800,-1.1,0.0,0.0,100,10.7638,9.2904
459900,-1.0,0.0,0.0,100,13.1361,7.6126
460000,-2.3,0.0,0.0,100,0.0,2.8961
460100,0.0,0.0,0.0,100,11.0823,9.0234
460200,-0.3,0.03,0.0,100,10.4441,9.5748
460300,0.0,0.0,0.0,100,11.3563,8.8057
460400,0.0,0.0,0.0,100,12.6601,7.8988
460500,-1.0,0.0,0.0,100,12.3463,8.0996
460600,0.0,0.0,0.0,100,10.9771,9.1098
460700,-1.2,0.0,0.0,100,10.4373,9.581
460800,-1.0,0.0,0.0,100,11.7562,8.5062
460900,-0.1,0.0,0.0,100,12.0327,8.3107
461000,-1.1,0.0,0.0,100,12.3727,8.0823
461100,0.0,0.0,0.0,100,11.5976,8.6225
461200,0.0,0.0,0.0,100,11.1314,8.9836
461300,0.0,0.0,0.0,100,12.5028,7.9982
461400,0.0,0.0,0.0,100,12.027,8.3146
461500,0.0,0.0,0.0,100,11.1316,8.9834
461600,-1.2,0.01,0.0,100,10.8501,9.2165
461700,-1.0,0.0,0.0,100,10.5421,9.4858
461800,-0.1,0.0,0.0,100,11.8589,8.4325
461900,-1.0,0.0,0.0,100,11.5105,8.6878
462000,0.0,0.0,0.0,100,12.2204,8.183
462100,0.0,0.0,0.0,100,11.3392,8.8189
462200,-0.7,0.0,0.0,100,11.1336,8.9818
462300,0.0,0.0,0.0,100,11.8792,8.418
462400,-0.1,0.0,0.0,100,12.6965,7.8762
462500,-8.2,0.04,0.0,100,12.1924,8.2018
462600,-1.3,0.03,0.0,100,10.6203,9.416
462700,0.0,0.0,0.0,100,10.3035,9.7054
462800,-2.5,0.0,0.0,100,12.2318,8.1754
462900,0.0,0.0,0.0,100,11.9013,8.4025
463000,-0.1,0.01,0.0,100,11.3407,8.8178
463100,-0.1,0.0,0.0,100,10.423,9.5942
463200,-2.0,0.0,0.0,100,10.531,9.4957
463300,-0.3,0.01,0.0,100,11.1168,8.9954
463400,-1.1,0.01,0.0,100,11.4597,8.7263
463500,-3.0,0.0,0.0,100,11.7919,8.4804
463600,-0.1,0.0,0.0,100,12.1986,8.1977
463700,-1.3,0.0,0.0,100,11.2522,8.8871
463800,0.0,0.0,0.0,100,10.7439,9.3076
463900,-0.1,0.0,0.0,100,12.1787,8.2111
464000,0.0,0.0,0.0,100,12.2076,8.1916
464100,-1.0,0.0,0.0,100,11.7631,8.5011
464200,-1.1,0.0,0.0,100,10.3158,9.6938
464300,-0.2,0.01,0.0,100,10.6202,9.416
464400,-0.2,0.02,0.0,100,11.3497,8.8108
464500,0.0,0.0,0.0,100,11.6716,8.5678
464600,-0.9,0.0,0.0,100,11.8878,8.412
464700,0.0,0.0,0.0,100,11.7442,8.5148
464800,0.0,0.0,0.0,100,10.444,9.5748
464900,-1.1,0.01,0.0,100,10.5187,9.5069
465000,0.0,0.0,0.0,100,12.3411,8.103
465100,0.0,0.0,0.0,100,12.1785,8.2112
465200,0.0,0.0,0.0,100,13.1452,7.6073
465300,0.0,0.0,0.0,100,12.3889,8.0718
465400,0.0,0.0,0.0,100,10.7308,9.319
465500,0.0,0.0,0.0,100,11.902,8.4019
465600,0.0,0.0,0.0,100,11.5128,8.686
465700,-4.1,0.0,0.0,100,12.2023,8.1952
465800,0.0,0.0,0.0,100,11.6284,8.5997
465900,0.0,0.0,0.0,100,11.4499,8.7337
466000,0.0,0.0,0.0,100,10.8864,9.1858
