env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
172900,-127.1,0.01,0.0,100,50.6465,1.9745
173000,-553.1,0.05,0.0,100,49.9618,2.0015
173100,-8.4,0.04,0.0,100,51.1059,1.9567
173200,-151.3,0.06,0.0,100,49.3501,2.0263
173300,-236.2,0.09,0.0,100,50.409,1.9838
173400,-12.4,0.04,0.0,100,51.7454,1.9325
173500,-320.8,0.05,0.0,100,50.2853,1.9887
173600,-370.4,0.07,0.0,100,50.7611,1.97
173700,-13.6,0.06,0.0,100,50.778,1.9694
173800,-177.6,0.09,0.0,100,51.3515,1.9474
173900,-331.9,0.07,0.0,100,51.1047,1.9568
174000,-15.7,0.07,0.0,100,51.7993,1.9305
174100,-278.7,0.04,0.0,100,50.3691,1.9853
174200,-236.9,0.06,0.0,100,50.4025,1.984
174300,-7.6,0.06,0.0,100,51.8839,1.9274
174400,-192.4,0.04,0.0,100,50.1844,1.9927
174500,-262.2,0.04,0.0,100,50.1907,1.9924
174600,-20.6,0.06,0.0,100,51.1059,1.9567
174700,-282.3,0.03,0.0,100,50.2973,1.9882
174800,-369.9,0.03,0.0,100,50.2564,1.9898
174900,-9.3,0.03,0.0,100,50.6076,1.976
175000,-125.7,0.0,0.0,100,49.83,2.0068
175100,-743.0,0.02,0.0,100,50.0936,1.9963
175200,-14.0,0.1,0.0,100,51.5877,1.9385
175300,-404.9,0.06,0.0,100,50.0436,1.9983
175400,-490.6,0.1,0.0,100,50.1095,1.9956
175500,-14.5,0.05,0.0,100,50.3125,1.9876
175600,-243.2,0.07,0.0,100,50.0254,1.999
175700,-373.3,0.06,0.0,100,50.56,1.9779
175800,-10.4,0.14,0.0,100,51.4668,1.943
175900,-202.1,0.03,0.0,100,50.8242,1.9676
176000,-307.7,0.07,0.0,100,50.0432,1.9983
176100,-21.5,0.05,0.0,100,50.9257,1.9636
176200,-873.1,0.04,0.0,100,50.6231,1.9754
176300,-346.5,0.03,0.0,100,50.2628,1.9895
176400,-20.4,0.04,0.0,100,51.1119,1.9565
176500,-151.1,0.04,0.0,100,49.5698,2.0174
176600,-293.4,0.06,0.0,100,49.7387,2.0105
176700,-11.7,0.07,0.0,100,50.7279,1.9713
176800,-126.8,0.05,0.0,100,50.1333,1.9947
176900,-341.3,0.07,0.0,100,49.6565,2.0138
177000,-15.8,0.08,0.0,100,51.6568,1.9359
177100,-192.9,0.05,0.0,100,50.6335,1.975
177200,-289.0,0.03,0.0,100,50.8944,1.9649
177300,-16.2,0.02,0.0,100,51.9248,1.9259
177400,-689.0,0.05,0.0,100,50.1097,1.9956
177500,-411.7,0.09,0.0,100,50.4557,1.9819
177600,-11.4,0.04,0.0,100,51.2804,1.9501
177700,-98.6,0.04,0.0,100,50.3234,1.9871
177800,-429.1,0.07,0.0,100,50.3004,1.9881
177900,-14.2,0.02,0.0,100,50.7747,1.9695
178000,-699.1,0.03,0.0,100,50.8297,1.9674
178100,-509.2,0.0,0.0,100,50.6279,1.9752
178200,-9.2,0.02,0.0,100,50.2597,1.9897
178300,-132.6,0.03,0.0,100,50.2143,1.9915
178400,-288.8,0.06,0.0,100,50.6781,1.9732
178500,-11.6,0.06,0.0,100,51.8919,1.9271
178600,-689.4,0.07,0.0,100,50.3736,1.9852
178700,-508.3,0.08,0.0,100,50.9406,1.9631
178800,-8.3,0.03,0.0,100,50.6061,1.976
178900,-375.3,0.05,0.0,100,50.1967,1.9922
179000,-373.3,0.03,0.0,100,50.9759,1.9617
179100,-7.4,0.04,0.0,100,51.3893,1.9459
179200,-145.4,0.01,0.0,100,50.2573,1.9898
179300,-363.9,0.03,0.0,100,50.5532,1.9781
179400,-12.5,0.05,0.0,100,51.9597,1.9246
179500,-732.3,0.05,0.0,100,50.077,1.9969
179600,-421.3,0.04,0.0,100,50.896,1.9648
179700,-10.4,0.04,0.0,100,51.6633,1.9356
179800,-259.1,0.04,0.0,100,50.5054,1.98
179900,-230.4,0.07,0.0,100,50.2798,1.9889
180000,-13.5,0.05,0.0,100,0.0,0.6104
180100,-426.7,0.06,0.0,100,50.2767,1.989
180200,-290.5,0.07,0.0,100,49.8317,2.0068
180300,-16.5,0.05,0.0,100,51.6137,1.9375
180400,-138.2,0.04,0.0,100,49.7886,2.0085
180500,-308.3,0.07,0.0,100,50.1195,1.9952
180600,-7.5,0.05,0.0,100,50.437,1.9827
180700,-117.5,0.01,0.0,100,49.8313,2.0068
180800,-462.9,0.02,0.0,100,50.0377,1.9985
180900,-15.6,0.06,0.0,100,50.4818,1.9809
181000,-348.1,0.06,0.0,100,49.9327,2.0027
181100,-645.1,0.08,0.0,100,50.1076,1.9957
181200,-8.3,0.03,0.0,100,51.2185,1.9524
181300,-76.5,0.03,0.0,100,50.3125,1.9876
181400,-357.8,0.03,0.0,100,50.0749,1.997
181500,-9.9,0.09,0.0,100,50.5969,1.9764
181600,-361.9,0.05,0.0,100,50.0629,1.9975
181700,-284.3,0.06,0.0,100,50.1558,1.9938
181800,-12.7,0.07,0.0,100,51.4008,1.9455
181900,-393.5,0.03,0.0,100,50.8194,1.9678
182000,-181.8,0.05,0.0,100,50.622,1.9754
182100,-11.1,0.11,0.0,100,51.9758,1.924
182200,-113.7,0.05,0.0,100,50.3147,1.9875
182300,-339.2,0.05,0.0,100,51.2574,1.9509
182400,-10.3,0.03,0.0,100,51.4357,1.9442
182500,-160.7,0.02,0.0,100,50.1242,1.995
182600,-248.0,0.03,0.0,100,49.7116,2.0116
182700,-25.3,0.03,0.0,100,51.4715,1.9428
182800,-309.4,0.01,0.0,100,50.2114,1.9916
182900,-358.7,0.01,0.0,100,50.028,1.9989
183000,-4.5,0.05,0.0,100,50.5784,1.9771
183100,-110.0,0.07,0.0,100,49.966,2.0014
183200,-493.0,0.04,0.0,100,50.5098,1.9798
183300,-18.4,0.04,0.0,100,50.325,1.9871
183400,-130.1,0.03,0.0,100,50.0457,1.9982
183500,-459.9,0.03,0.0,100,50.7155,1.9718
183600,-9.4,0.04,0.0,100,51.116,1.9563
183700,-512.0,0.02,0.0,100,50.6942,1.9726
183800,-125.9,0.05,0.0,100,51.187,1.9536
183900,-9.0,0.0,0.0,100,51.1848,1.9537
184000,-474.5,0.02,0.0,100,50.1785,1.9929
184100,-416.5,0.1,0.0,100,51.3985,1.9456
184200,-15.9,0.09,0.0,100,52.1143,1.9189
184300,-329.8,0.04,0.0,100,50.5083,1.9799
184400,-288.2,0.01,0.0,100,50.2273,1.991
184500,-10.3,0.03,0.0,100,50.9011,1.9646
184600,-268.8,0.02,0.0,100,50.7718,1.9696
184700,-424.2,0.04,0.0,100,50.4759,1.9811
184800,-12.5,0.05,0.0,100,50.5642,1.9777
184900,-205.7,0.03,0.0,100,49.7434,2.0103
185000,-344.7,0.05,0.0,100,50.0406,1.9984
185100,-13.8,0.08,0.0,100,50.7088,1.972
185200,-158.0,0.05,0.0,100,50.2401,1.9904
185300,-274.3,0.06,0.0,100,50.9416,1.963
185400,-14.5,0.05,0.0,100,50.6044,1.9761
185500,-95.6,0.03,0.0,100,49.8249,2.007
185600,-326.5,0.04,0.0,100,49.9359,2.0026
185700,-14.3,0.03,0.0,100,50.7455,1.9706
185800,-365.0,0.03,0.0,100,50.3858,1.9847
185900,-365.0,0.01,0.0,100,49.7317,2.0108
186000,-11.5,0.05,0.0,100,51.56,1.9395
186100,-129.5,0.06,0.0,100,49.8702,2.0052
186200,-372.0,0.02,0.0,100,50.0153,1.9994
186300,-11.4,0.04,0.0,100,50.2435,1.9903
186400,-264.7,0.05,0.0,100,50.4646,1.9816
186500,-486.8,0.05,0.0,100,49.9995,2.0
186600,-5.6,0.06,0.0,100,50.5977,1.9764
186700,-205.7,0.08,0.0,100,49.9376,2.0025
186800,-359.1,0.02,0.0,100,50.9927,1.9611
186900,-11.7,0.07,0.0,100,50.936,1.9633
187000,-87.4,0.03,0.0,100,50.086,1.9966
187100,-553.8,0.03,0.0,100,50.2886,1.9885
187200,-8.2,0.02,0.0,100,51.96,1.9246
187300,-124.6,0.08,0.0,100,50.5555,1.978
187400,-644.9,0.04,0.0,100,50.414,1.9836
187500,-5.6,0.06,0.0,100,51.0974,1.957
187600,-164.9,0.02,0.0,100,49.9173,2.0033
187700,-494.9,0.07,0.0,100,50.4166,1.9835
187800,-15.4,0.04,0.0,100,51.0387,1.9593
187900,-403.2,0.02,0.0,100,50.2804,1.9888
188000,-256.5,0.02,0.0,100,50.6318,1.975
188100,-4.7,0.07,0.0,100,50.9996,1.9608
188200,-328.4,0.04,0.0,100,50.1973,1.9921
188300,-388.4,0.04,0.0,100,50.2526,1.99
188400,-8.4,0.04,0.0,100,51.3132,1.9488
188500,-151.4,0.03,0.0,100,50.2963,1.9882
188600,-440.0,0.03,0.0,100,50.2939,1.9883
188700,-16.7,0.07,0.0,100,50.6447,1.9745
188800,-689.0,0.04,0.0,100,51.1261,1.956
188900,-97.9,0.02,0.0,100,49.3391,2.0268
189000,-12.7,0.07,0.0,100,52.332,1.9109
189100,-139.3,0.04,0.0,100,50.8863,1.9652
189200,-290.4,0.05,0.0,100,50.3739,1.9852
189300,-9.3,0.03,0.0,100,51.3875,1.946
189400,-187.7,0.01,0.0,100,51.1067,1.9567
189500,-420.0,0.04,0.0,100,50.6586,1.974
189600,-4.4,0.04,0.0,100,51.9385,1.9254
189700,-167.1,0.09,0.0,100,50.5828,1.977
189800,-124.5,0.05,0.0,100,50.685,1.973
189900,-13.5,0.05,0.0,100,50.9903,1.9612
190000,-346.3,0.07,0.0,100,0.0,0.6462
190100,-300.8,0.05,0.0,100,49.9802,2.0008
190200,-15.3,0.03,0.0,100,51.7846,1.9311
190300,-159.5,0.03,0.0,100,50.8654,1.966
190400,-178.5,0.03,0.0,100,50.6366,1.9749
190500,-15.6,0.06,0.0,100,51.1975,1.9532
190600,-402.2,0.04,0.0,100,50.0931,1.9963
190700,-349.4,0.05,0.0,100,50.1943,1.9923
190800,-13.1,0.01,0.0,100,50.8716,1.9657
190900,-361.4,0.06,0.0,100,49.8392,2.0065
191000,-491.2,0.01,0.0,100,49.8015,2.008
191100,-10.1,0.01,0.0,100,51.7712,1.9316
191200,-178.6,0.01,0.0,100,49.8441,2.0063
191300,-496.8,0.04,0.0,100,49.7735,2.0091
191400,-13.5,0.05,0.0,100,51.1883,1.9536
191500,-185.5,0.02,0.0,100,50.1013,1.996
191600,-249.4,0.02,0.0,100,49.9952,2.0002
191700,-13.2,0.02,0.0,100,50.1457,1.9942
191800,-337.0,0.02,0.0,100,51.0698,1.9581
191900,-281.3,0.01,0.0,100,50.3844,1.9847
192000,-7.2,0.02,0.0,100,50.8054,1.9683
192100,-71.0,0.03,0.0,100,50.1405,1.9944
192200,-262.1,0.04,0.0,100,51.039,1.9593
192300,-12.4,0.04,0.0,100,50.7992,1.9685
192400,-151.9,0.04,0.0,100,49.9727,2.0011
192500,-168.6,0.07,0.0,100,49.4881,2.0207
192600,-10.4,0.04,0.0,100,50.7244,1.9714
192700,-197.9,0.03,0.0,100,49.7851,2.0086
192800,-203.6,0.03,0.0,100,50.163,1.9935
192900,-15.5,0.05,0.0,100,51.0762,1.9579
193000,-155.1,0.04,0.0,100,51.0273,1.9597
193100,-332.1,0.03,0.0,100,50.5286,1.9791
193200,-12.4,0.04,0.0,100,51.7966,1.9306
193300,-358.8,0.03,0.0,100,49.9185,2.0033
193400,-218.4,0.03,0.0,100,50.1109,1.9956
193500,-9.1,0.01,0.0,100,50.8015,1.9684
193600,-279.9,0.04,0.0,100,50.3459,1.9863
193700,-308.3,0.03,0.0,100,50.3267,1.987
193800,-11.6,0.06,0.0,100,51.7071,1.934
193900,-328.8,0.11,0.0,100,49.8482,2.0061
194000,-257.5,0.03,0.0,100,50.5365,1.9788
194100,-9.5,0.05,0.0,100,51.6084,1.9377
194200,-167.1,0.05,0.0,100,50.5718,1.9774
194300,-220.1,0.03,0.0,100,50.7415,1.9708
194400,-15.7,0.07,0.0,100,51.047,1.959
194500,-141.4,0.02,0.0,100,50.2721,1.9892
194600,-315.9,0.05,0.0,100,50.0487,1.9981
194700,-14.2,0.02,0.0,100,52.1632,1.9171
194800,-249.9,0.05,0.0,100,50.5348,1.9788
194900,-322.1,0.01,0.0,100,50.0156,1.9994
195000,-9.6,0.06,0.0,100,52.2199,1.915
195100,-118.7,0.01,0.0,100,50.5704,1.9774
195200,-178.3,0.04,0.0,100,50.5292,1.9791
195300,-13.4,0.04,0.0,100,52.169,1.9169
195400,-202.1,0.04,0.0,100,50.5669,1.9776
195500,-106.7,0.04,0.0,100,50.2087,1.9917
195600,-19.3,0.03,0.0,100,51.7278,1.9332
195700,-256.5,0.0,0.0,100,50.5854,1.9769
195800,-204.5,0.05,0.0,100,51.2534,1.9511
195900,-8.3,0.03,0.0,100,50.8544,1.9664
196000,-704.1,0.04,0.0,100,50.3934,1.9844
196100,-248.0,0.05,0.0,100,50.4498,1.9822
196200,-9.2,0.02,0.0,100,51.2449,1.9514
196300,-161.9,0.02,0.0,100,50.2057,1.9918
196400,-396.7,0.03,0.0,100,50.1038,1.9959
196500,-7.5,0.05,0.0,100,51.2331,1.9519
196600,-49.7,0.01,0.0,100,50.7344,1.9711
196700,-372.8,0.01,0.0,100,50.4388,1.9826
196800,-9.2,0.02,0.0,100,50.4691,1.9814
196900,-188.2,0.06,0.0,100,50.4137,1.9836
197000,-218.0,0.03,0.0,100,50.0399,1.9984
197100,-16.5,0.05,0.0,100,51.1294,1.9558
197200,-245.3,0.02,0.0,100,49.9568,2.0017
197300,-426.0,0.04,0.0,100,50.6076,1.976
197400,-18.0,0.0,0.0,100,51.205,1.9529
197500,-256.7,0.04,0.0,100,51.2497,1.9512
197600,-327.6,0.02,0.0,100,50.0454,1.9982
197700,-9.7,0.07,0.0,100,51.0384,1.9593
197800,-135.3,0.04,0.0,100,50.1777,1.9929
197900,-216.5,0.03,0.0,100,50.8198,1.9677
198000,-9.8,0.08,0.0,100,50.9826,1.9615
198100,-213.9,0.07,0.0,100,50.1204,1.9952
198200,-300.2,0.06,0.0,100,49.9933,2.0003
198300,-10.4,0.04,0.0,100,50.63,1.9751
198400,-95.9,0.01,0.0,100,50.0041,1.9998
198500,-176.7,0.04,0.0,100,49.8365,2.0066
198600,-7.4,0.04,0.0,100,51.5358,1.9404
198700,-182.9,0.02,0.0,100,50.4422,1.9825
198800,-528.4,0.06,0.0,100,50.7041,1.9722
198900,-13.4,0.04,0.0,100,51.693,1.9345
199000,-117.5,0.02,0.0,100,50.1405,1.9944
199100,-275.6,0.05,0.0,100,49.6692,2.0133
199200,-12.6,0.06,0.0,100,50.7232,1.9715
199300,-484.2,0.08,0.0,100,50.3163,1.9874
199400,-203.5,0.03,0.0,100,51.0007,1.9608
199500,-11.6,0.06,0.0,100,52.3565,1.91
199600,-132.7,0.04,0.0,100,50.4943,1.9804
199700,-324.2,0.05,0.0,100,50.778,1.9694
199800,-5.4,0.04,0.0,100,50.646,1.9745
199900,-81.6,0.04,0.0,100,51.8584,1.9283
200000,-714.2,0.01,0.0,100,0.0,0.6558
200100,-17.2,0.02,0.0,100,51.3021,1.9492
200200,-158.9,0.05,0.0,100,50.8667,1.9659
200300,-371.5,0.02,0.0,100,50.3376,1.9866
200400,-26.5,0.05,0.0,100,51.2749,1.9503
200500,-111.8,0.01,0.0,100,49.1424,2.0349
200600,-314.8,0.03,0.0,100,50.0525,1.9979
200700,-11.2,0.02,0.0,100,51.5555,1.9397
200800,-192.8,0.07,0.0,100,50.1587,1.9937
200900,-366.6,0.04,0.0,100,50.2493,1.9901
201000,-13.4,0.04,0.0,100,51.6208,1.9372
201100,-232.5,0.05,0.0,100,50.4269,1.9831
201200,-399.4,0.04,0.0,100,50.6637,1.9738
201300,-10.3,0.03,0.0,100,51.9292,1.9257
201400,-165.2,0.06,0.0,100,50.166,1.9934
201500,-244.9,0.04,0.0,100,50.0584,1.9977
201600,-7.6,0.06,0.0,100,51.7426,1.9326
201700,-143.0,0.06,0.0,100,50.6095,1.9759
201800,-239.5,0.06,0.0,100,50.2632,1.9895
201900,-7.7,0.07,0.0,100,50.8064,1.9683
202000,-314.7,0.03,0.0,100,50.973,1.9618
202100,-210.0,0.05,0.0,100,50.8022,1.9684
202200,-12.5,0.05,0.0,100,51.7825,1.9312
202300,-117.8,0.02,0.0,100,49.3558,2.0261
202400,-242.4,0.02,0.0,100,50.7604,1.97
202500,-3.6,0.06,0.0,100,50.2921,1.9884
202600,-71.9,0.03,0.0,100,49.5371,2.0187
202700,-558.3,0.04,0.0,100,50.0861,1.9966
202800,-14.1,0.01,0.0,100,50.6236,1.9754
202900,-190.3,0.04,0.0,100,49.9685,2.0013
203000,-486.7,0.05,0.0,100,49.6037,2.016
203100,-12.5,0.05,0.0,100,50.1187,1.9953
203200,-187.9,0.02,0.0,100,50.0843,1.9966
203300,-274.5,0.01,0.0,100,50.1679,1.9933
203400,-16.5,0.05,0.0,100,50.5282,1.9791
203500,-84.2,0.03,0.0,100,50.5608,1.9778
203600,-506.0,0.03,0.0,100,50.1066,1.9957
203700,-27.6,0.06,0.0,100,50.915,1.9641
203800,-160.6,0.02,0.0,100,49.7867,2.0086
203900,-224.0,0.03,0.0,100,50.104,1.9959
204000,-13.3,0.03,0.0,100,50.9122,1.9642
204100,-61.8,0.04,0.0,100,49.9887,2.0005
204200,-146.1,0.0,0.0,100,49.8663,2.0054
204300,-16.4,0.04,0.0,100,50.5424,1.9785
204400,-231.3,0.06,0.0,100,51.1991,1.9532
204500,-283.6,0.03,0.0,100,49.0251,2.0398
204600,-11.4,0.04,0.0,100,51.2673,1.9506
204700,-80.3,0.05,0.0,100,50.0109,1.9996
204800,-383.0,0.02,0.0,100,50.7112,1.972
204900,-16.8,0.08,0.0,100,50.945,1.9629
205000,-243.2,0.05,0.0,100,49.886,2.0046
205100,-113.2,0.02,0.0,100,49.5968,2.0163
205200,-11.3,0.03,0.0,100,51.7916,1.9308
205300,-106.7,0.08,0.0,100,49.4247,2.0233
205400,-520.6,0.05,0.0,100,50.0068,1.9997
205500,-5.5,0.05,0.0,100,51.1024,1.9569
205600,-115.3,0.05,0.0,100,50.0603,1.9976
205700,-308.0,0.04,0.0,100,50.2374,1.9906
205800,-12.4,0.04,0.0,100,51.5829,1.9386
205900,-118.5,0.02,0.0,100,49.7523,2.01
206000,-404.5,0.06,0.0,100,50.6181,1.9756
206100,-9.5,0.05,0.0,100,51.6655,1.9355
206200,-187.1,0.06,0.0,100,50.1134,1.9955
206300,-325.4,0.02,0.0,100,50.5072,1.9799
206400,-9.1,0.01,0.0,100,51.3099,1.9489
206500,-89.8,0.01,0.0,100,50.0921,1.9963
206600,-369.4,0.03,0.0,100,50.5266,1.9792
206700,-8.6,0.06,0.0,100,50.4926,1.9805
206800,-266.2,0.01,0.0,100,49.8148,2.0074
206900,-178.5,0.06,0.0,100,50.6076,1.976
207000,-6.2,0.02,0.0,100,51.7665,1.9318
207100,-124.0,0.03,0.0,100,50.5282,1.9791
207200,-619.4,0.02,0.0,100,50.6674,1.9737
207300,-13.3,0.03,0.0,100,52.0664,1.9206
207400,-207.2,0.02,0.0,100,50.2926,1.9884
207500,-481.2,0.05,0.0,100,50.4767,1.9811
207600,-9.6,0.06,0.0,100,51.239,1.9516
207700,-137.8,0.02,0.0,100,48.9996,2.0408
207800,-157.0,0.02,0.0,100,50.0377,1.9985
207900,-10.2,0.02,0.0,100,51.2865,1.9498
208000,-194.8,0.03,0.0,100,49.916,2.0034
208100,-287.7,0.02,0.0,100,49.9721,2.0011
208200,-21.4,0.04,0.0,100,50.6244,1.9753
208300,-166.3,0.03,0.0,100,50.0956,1.9962
208400,-660.0,0.03,0.0,100,51.496,1.9419
208500,-12.3,0.03,0.0,100,50.4699,1.9814
208600,-154.8,0.03,0.0,100,50.1384,1.9945
208700,-381.0,0.01,0.0,100,50.8305,1.9673
208800,-5.4,0.04,0.0,100,51.5889,1.9384
208900,-164.4,0.0,0.0,100,50.4736,1.9812
209000,-459.3,0.05,0.0,100,51.6649,1.9356
209100,-6.2,0.02,0.0,100,50.8875,1.9651
209200,-101.6,0.03,0.0,100,50.1798,1.9928
209300,-209.9,0.04,0.0,100,50.0341,1.9986
209400,-7.2,0.02,0.0,100,51.4813,1.9425
209500,-137.6,0.02,0.0,100,50.4049,1.9839
209600,-298.7,0.03,0.0,100,50.0523,1.9979
209700,-21.2,0.02,0.0,100,50.6212,1.9755
209800,-271.8,0.04,0.0,100,50.0351,1.9986
209900,-215.0,0.0,0.0,100,49.8681,2.0053
210000,-5.5,0.05,0.0,100,0.0,0.6159
210100,-190.1,0.03,0.0,100,50.5821,1.977
210200,-129.3,0.05,0.0,100,51.3217,1.9485
210300,-10.2,0.02,0.0,100,51.1677,1.9544
210400,-128.9,0.03,0.0,100,50.3099,1.9877
210500,-433.3,0.02,0.0,100,49.921,2.0032
210600,-4.3,0.03,0.0,100,51.4287,1.9444
210700,-82.6,0.03,0.0,100,50.032,1.9987
210800,-110.7,0.05,0.0,100,49.9894,2.0004
210900,-11.3,0.03,0.0,100,50.6176,1.9756
211000,-66.0,0.02,0.0,100,50.2998,1.9881
211100,-331.0,0.01,0.0,100,50.2479,1.9901
211200,-10.4,0.04,0.0,100,51.1668,1.9544
211300,-336.5,0.02,0.0,100,49.9149,2.0034
211400,-511.7,0.04,0.0,100,50.2952,1.9883
211500,-8.2,0.12,0.0,100,50.6961,1.9725
211600,-177.0,0.03,0.0,100,50.4873,1.9807
211700,-168.8,0.03,0.0,100,51.0219,1.9599
211800,-11.2,0.02,0.0,100,50.7391,1.9709
211900,-119.0,0.05,0.0,100,49.9704,2.0012
212000,-508.6,0.06,0.0,100,50.4829,1.9809
212100,-13.5,0.05,0.0,100,51.4262,1.9445
212200,-114.2,0.06,0.0,100,50.1896,1.9924
212300,-89.2,0.04,0.0,100,50.3504,1.9861
212400,-11.2,0.02,0.0,100,50.8217,1.9677
212500,-144.3,0.03,0.0,100,51.2441,1.9514
212600,-266.4,0.05,0.0,100,50.4876,1.9807
212700,-18.9,0.09,0.0,100,50.5301,1.979
212800,-96.0,0.04,0.0,100,49.9171,2.0033
212900,-368.3,0.04,0.0,100,49.9114,2.0036
213000,-8.4,0.04,0.0,100,50.375,1.9851
213100,-133.5,0.02,0.0,100,50.0325,1.9987
213200,-223.5,0.02,0.0,100,50.1534,1.9939
213300,-8.2,0.02,0.0,100,51.6365,1.9366
213400,-121.7,0.02,0.0,100,49.8699,2.0052
213500,-160.4,0.04,0.0,100,49.7261,2.011
213600,-5.2,0.02,0.0,100,51.199,1.9532
213700,-95.4,0.06,0.0,100,49.6907,2.0125
213800,-206.8,0.03,0.0,100,50.3439,1.9863
213900,-7.2,0.02,0.0,100,51.781,1.9312
214000,-75.2,0.04,0.0,100,34.1419,2.929
214100,-334.4,0.0,0.0,100,50.6866,1.9729
214200,-12.4,0.04,0.0,100,50.7304,1.9712
214300,-124.0,0.04,0.0,100,50.1541,1.9939
214400,-340.2,0.0,0.0,100,49.8083,2.0077
214500,-10.4,0.04,0.0,100,51.2218,1.9523
214600,-85.9,0.02,0.0,100,50.5934,1.9765
214700,-163.0,0.04,0.0,100,50.3808,1.9849
214800,-7.4,0.04,0.0,100,50.7319,1.9711
214900,-107.2,0.03,0.0,100,49.871,2.0052
215000,-286.0,0.06,0.0,100,50.0197,1.9992
215100,-16.2,0.02,0.0,100,51.5447,1.9401
215200,-417.1,0.04,0.0,100,50.1829,1.9927
215300,-279.8,0.04,0.0,100,50.5765,1.9772
215400,-8.4,0.04,0.0,100,51.8857,1.9273
215500,-75.0,0.02,0.0,100,50.405,1.9839
215600,-128.4,0.06,0.0,100,50.4988,1.9803
215700,-8.1,0.01,0.0,100,51.2283,1.9521
215800,-432.2,0.0,0.0,100,50.155,1.9938
215900,-298.3,0.04,0.0,100,50.7072,1.9721
216000,-23.3,0.03,0.0,100,49.701,2.012
216100,-239.6,0.02,0.0,100,49.539,2.0186
216200,-283.5,0.03,0.0,100,50.6047,1.9761
216300,-6.4,0.04,0.0,100,50.6001,1.9763
216400,-63.7,0.01,0.0,100,50.9765,1.9617
216500,-184.9,0.01,0.0,100,50.601,1.9762
216600,-5.7,0.07,0.0,100,51.3274,1.9483
216700,-161.3,0.05,0.0,100,51.0072,1.9605
216800,-136.1,0.04,0.0,100,50.6199,1.9755
216900,-6.8,0.08,0.0,100,51.5456,1.94
217000,-80.5,0.02,0.0,100,50.3114,1.9876
217100,-210.5,0.02,0.0,100,50.4124,1.9836
217200,-11.5,0.05,0.0,100,51.8923,1.9271
217300,-93.0,0.03,0.0,100,50.4112,1.9837
217400,-204.6,0.04,0.0,100,50.5475,1.9783
217500,-5.2,0.02,0.0,100,50.4993,1.9802
217600,-153.8,0.01,0.0,100,50.2387,1.9905
217700,-239.9,0.02,0.0,100,51.0352,1.9594
217800,-13.5,0.05,0.0,100,52.3789,1.9092
217900,-78.1,0.03,0.0,100,50.5196,1.9794
218000,-145.9,0.04,0.0,100,50.1381,1.9945
218100,-8.4,0.04,0.0,100,50.2859,1.9886
218200,-48.1,0.02,0.0,100,50.2032,1.9919
218300,-149.5,0.02,0.0,100,50.2539,1.9899
218400,-20.9,0.09,0.0,100,51.2873,1.9498
218500,-82.1,0.02,0.0,100,50.206,1.9918
218600,-188.1,0.03,0.0,100,50.3598,1.9857
218700,-24.2,0.02,0.0,100,50.4631,1.9817
218800,-68.8,0.03,0.0,100,50.3412,1.9864
218900,-170.1,0.01,0.0,100,50.3481,1.9862
219000,-11.3,0.03,0.0,100,50.8009,1.9685
219100,-88.2,0.06,0.0,100,49.1981,2.0326
219200,-162.9,0.03,0.0,100,49.8663,2.0054
219300,-9.9,0.09,0.0,100,51.3041,1.9492
219400,-97.2,0.04,0.0,100,49.8836,2.0047
219500,-202.3,0.02,0.0,100,49.9969,2.0001
219600,-6.5,0.05,0.0,100,50.2552,1.9898
219700,-314.4,0.04,0.0,100,49.88,2.0048
219800,-330.9,0.05,0.0,100,50.2564,1.9898
219900,-15.5,0.05,0.0,100,50.9995,1.9608
220000,-183.1,0.01,0.0,100,0.0,0.6654
220100,-190.7,0.02,0.0,100,50.1785,1.9929
220200,-14.2,0.02,0.0,100,50.6422,1.9746
220300,-528.3,0.03,0.0,100,50.0876,1.9965
220400,-361.3,0.04,0.0,100,42.5477,2.3503
220500,-13.3,0.03,0.0,100,50.9871,1.9613
220600,-132.3,0.03,0.0,100,50.2055,1.9918
220700,-324.3,0.03,0.0,100,49.5807,2.0169
220800,-11.3,0.03,0.0,100,52.0079,1.9228
220900,-103.0,0.02,0.0,100,50.6722,1.9735
221000,-474.1,0.03,0.0,100,50.7441,1.9707
221100,-16.5,0.05,0.0,100,51.8683,1.928
221200,-112.6,0.03,0.0,100,50.2272,1.991
221300,-138.3,0.03,0.0,100,50.4374,1.9827
221400,-7.4,0.04,0.0,100,52.1529,1.9174
221500,-84.4,0.04,0.0,100,50.4826,1.9809
221600,-385.3,0.04,0.0,100,50.0082,1.9997
221700,-11.8,0.08,0.0,100,51.6629,1.9356
221800,-131.0,0.04,0.0,100,50.5301,1.979
221900,-285.4,0.01,0.0,100,51.3599,1.947
222000,-12.4,0.04,0.0,100,51.0451,1.9591
222100,-327.9,0.04,0.0,100,50.4576,1.9819
222200,-24.5,0.05,0.0,100,51.5839,1.9386
222300,-5.2,0.02,0.0,100,50.3951,1.9843
222400,-160.6,0.02,0.0,100,49.8704,2.0052
222500,-254.0,0.02,0.0,100,50.1227,1.9951
222600,-10.6,0.06,0.0,100,51.7967,1.9306
222700,-150.4,0.02,0.0,100,49.7959,2.0082
222800,-529.0,0.04,0.0,100,50.6437,1.9746
222900,-3.5,0.05,0.0,100,50.2458,1.9902
223000,-108.8,0.02,0.0,100,49.9039,2.0039
