env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
50300,-0.1,0.01,0.0,100,13.7545,7.2703
50400,0.0,0.0,0.0,100,14.0417,7.1216
50500,-8.7,0.0,0.0,100,13.3532,7.4889
50600,-1.0,0.0,0.0,100,13.7144,7.2916
50700,0.0,0.0,0.0,100,13.8591,7.2155
50800,-12.5,0.0,0.0,100,13.352,7.4895
50900,0.0,0.0,0.0,100,13.485,7.4157
51000,-0.1,0.01,0.0,100,13.3448,7.4935
51100,-25.8,0.0,0.0,100,13.916,7.186
51200,-2.0,0.0,0.0,100,13.5088,7.4026
51300,-7.1,0.71,0.0,100,13.8468,7.2219
51400,-8.7,0.0,0.0,100,13.7345,7.281
51500,-2.0,0.0,0.0,100,13.6937,7.3026
51600,-0.1,0.01,0.0,100,13.9057,7.1913
51700,-5.3,0.0,0.0,100,13.1443,7.6079
51800,0.0,0.0,0.0,100,13.6719,7.3143
51900,-1.5,0.15,0.0,100,13.7049,7.2966
52000,-59.4,0.0,0.0,100,13.1883,7.5825
52100,0.0,0.0,0.0,100,13.6702,7.3152
52200,-6.0,0.5,0.0,100,14.285,7.0004
52300,-16.2,0.0,0.0,100,13.5298,7.3911
52400,0.0,0.0,0.0,100,13.1465,7.6066
52500,-2.1,0.21,0.0,100,13.5095,7.4022
52600,-4.1,0.0,0.0,100,13.1601,7.5987
52700,-92.8,0.0,0.0,100,13.6935,7.3027
52800,-1.3,0.13,0.0,100,13.5076,7.4032
52900,-46.3,0.03,0.0,100,13.1739,7.5908
53000,0.0,0.0,0.0,100,13.172,7.5919
53100,-5.3,0.53,0.0,100,13.6672,7.3168
53200,-8.6,0.0,0.0,100,12.8488,7.7828
53300,-1.0,0.0,0.0,100,13.5151,7.3991
53400,-0.2,0.02,0.0,100,13.8806,7.2043
53500,-16.1,0.0,0.0,100,13.5115,7.4011
53600,0.0,0.0,0.0,100,13.5111,7.4013
53700,-1.0,0.1,0.0,100,14.0793,7.1026
53800,-167.6,0.0,0.0,100,12.9962,7.6946
53900,-1.0,0.0,0.0,100,13.3486,7.4914
54000,-0.4,0.04,0.0,100,13.863,7.2135
54100,-70.5,0.01,0.0,100,13.3553,7.4877
54200,0.0,0.0,0.0,100,13.3291,7.5024
54300,-8.0,0.8,0.0,100,14.0377,7.1237
54400,-16.1,0.0,0.0,100,13.3641,7.4827
54500,0.0,0.0,0.0,100,13.5244,7.394
54600,-1.1,0.01,0.0,100,14.0639,7.1104
54700,-33.3,0.0,0.0,100,13.3587,7.4858
54800,-5.1,0.0,0.0,100,13.8694,7.2101
54900,0.0,0.0,0.0,100,13.3356,7.4987
55000,-2.1,0.0,0.0,100,13.6741,7.3131
55100,0.0,0.0,0.0,100,13.1848,7.5845
55200,0.0,0.0,0.0,100,13.3241,7.5052
55300,-22.1,0.0,0.0,100,13.3352,7.4989
55400,-1.0,0.0,0.0,100,13.7213,7.288
55500,0.0,0.0,0.0,100,13.853,7.2187
55600,-63.8,0.0,0.0,100,13.7149,7.2914
55700,-1.0,0.0,0.0,100,14.284,7.0009
55800,0.0,0.0,0.0,100,13.5199,7.3965
55900,-11.5,0.0,0.0,100,13.3249,7.5047
56000,0.0,0.0,0.0,100,13.5123,7.4007
56100,0.0,0.0,0.0,100,13.7111,7.2934
56200,-21.8,0.0,0.0,100,13.6686,7.316
56300,-3.1,0.01,0.0,100,13.3354,7.4988
56400,0.0,0.0,0.0,100,13.8798,7.2047
56500,-34.2,0.0,0.0,100,12.8567,7.778
56600,-293.2,0.01,0.0,100,12.9889,7.6989
56700,0.0,0.0,0.0,100,13.1324,7.6147
56800,-10.0,0.0,0.0,100,13.0095,7.6867
56900,0.0,0.0,0.0,100,13.322,7.5064
57000,0.0,0.0,0.0,100,13.9089,7.1897
57100,-20.4,0.0,0.0,100,13.8541,7.2181
57200,-183.9,0.0,0.0,100,14.0999,7.0923
57300,0.0,0.0,0.0,100,13.4969,7.4091
57400,-6.7,0.0,0.0,100,13.1496,7.6048
57500,-283.5,0.06,0.0,100,13.3715,7.4786
57600,-1.0,0.0,0.0,100,13.6546,7.3236
57700,-74.4,0.01,0.0,100,13.5369,7.3872
57800,-1.0,0.0,0.0,100,13.8761,7.2067
57900,0.0,0.0,0.0,100,13.6993,7.2997
58000,-36.7,0.0,0.0,100,13.7133,7.2922
58100,-316.3,0.31,0.0,100,13.3328,7.5003
58200,-1.0,0.0,0.0,100,13.4949,7.4102
58300,-29.8,0.0,0.0,100,13.7097,7.2941
58400,0.0,0.0,0.0,100,13.1797,7.5874
58500,0.0,0.0,0.0,100,14.0505,7.1172
58600,-67.9,0.0,0.0,100,13.3256,7.5044
58700,0.0,0.0,0.0,100,12.8289,7.7949
58800,0.0,0.0,0.0,100,13.5185,7.3973
58900,-66.2,0.0,0.0,100,13.5467,7.3819
59000,-152.8,0.0,0.0,100,13.4928,7.4114
59100,-0.2,0.02,0.0,100,13.8815,7.2038
59200,-51.8,0.0,0.0,100,13.3597,7.4852
59300,-2.8,0.05,0.0,100,14.2485,7.0183
59400,0.0,0.0,0.0,100,13.5463,7.3821
59500,-84.6,0.1,0.0,100,13.6648,7.3181
59600,-271.5,0.03,0.0,100,13.1627,7.5972
59700,-1.0,0.0,0.0,100,13.1594,7.5991
59800,-7.0,0.02,0.0,100,12.8364,7.7903
59900,-162.3,0.0,0.0,100,13.8789,7.2052
60000,0.0,0.0,0.0,100,0.0,3.5076
60100,-88.1,0.05,0.0,100,13.8686,7.2105
60200,0.0,0.0,0.0,100,13.5337,7.389
60300,0.0,0.0,0.0,100,13.8682,7.2108
60400,-64.6,0.0,0.0,100,13.0058,7.6889
60500,0.0,0.0,0.0,100,13.1567,7.6007
60600,0.0,0.0,0.0,100,13.313,7.5114
60700,0.0,0.0,0.0,100,13.3337,7.4998
60800,-272.2,0.02,0.0,100,13.1927,7.5799
60900,-1.2,0.02,0.0,100,13.1376,7.6117
61000,-0.1,0.0,0.0,100,14.1052,7.0896
61100,-0.1,0.01,0.0,100,13.8725,7.2085
61200,0.0,0.0,0.0,100,13.5244,7.3941
61300,-175.5,0.02,0.0,100,13.3042,7.5164
61400,0.0,0.0,0.0,100,13.3702,7.4793
61500,0.0,0.0,0.0,100,13.6698,7.3154
61600,-5.5,0.0,0.0,100,13.7098,7.2941
61700,-1.0,0.0,0.0,100,13.3124,7.5118
61800,0.0,0.0,0.0,100,13.7355,7.2804
61900,-2.9,0.0,0.0,100,13.6976,7.3006
62000,-1.0,0.0,0.0,100,13.4758,7.4207
62100,-0.1,0.01,0.0,100,13.7218,7.2877
62200,-20.0,0.02,0.0,100,13.124,7.6197
62300,-272.2,0.01,0.0,100,13.3442,7.4939
62400,0.0,0.0,0.0,100,13.7049,7.2967
62500,-69.8,0.0,0.0,100,13.0038,7.6901
62600,-1.0,0.0,0.0,100,12.973,7.7083
62700,0.0,0.0,0.0,100,13.9056,7.1914
62800,-43.2,0.01,0.0,100,13.4877,7.4142
62900,0.0,0.0,0.0,100,13.5352,7.3881
63000,0.0,0.0,0.0,100,14.1045,7.0899
63100,-133.7,0.01,0.0,100,13.695,7.302
63200,-303.3,0.02,0.0,100,13.5058,7.4043
63300,0.0,0.0,0.0,100,13.8729,7.2083
63400,-49.1,0.04,0.0,100,13.5052,7.4046
63500,0.0,0.0,0.0,100,13.8842,7.2024
63600,0.0,0.0,0.0,100,13.8903,7.1992
63700,-66.5,0.01,0.0,100,12.9963,7.6945
63800,0.0,0.0,0.0,100,13.8691,7.2103
63900,-1.5,0.15,0.0,100,13.923,7.1824
64000,-1.1,0.0,0.0,100,13.0043,7.6897
64100,-1.0,0.0,0.0,100,13.5098,7.402
64200,0.0,0.0,0.0,100,14.042,7.1215
64300,-260.2,0.02,0.0,100,13.902,7.1932
64400,0.0,0.0,0.0,100,13.0131,7.6846
64500,0.0,0.0,0.0,100,13.8728,7.2084
64600,-36.1,0.03,0.0,100,13.1486,7.6054
64700,-87.8,0.07,0.0,100,13.3226,7.5061
64800,-1.3,0.03,0.0,100,13.8866,7.2012
64900,-256.8,0.07,0.0,100,13.7224,7.2874
65000,-161.1,0.03,0.0,100,13.3465,7.4926
65100,-1.0,0.0,0.0,100,13.6602,7.3206
65200,-53.5,0.0,0.0,100,13.5401,7.3855
65300,0.0,0.0,0.0,100,13.658,7.3217
65400,-0.1,0.01,0.0,100,13.2102,7.5699
65500,-79.2,0.02,0.0,100,13.2869,7.5262
65600,0.0,0.0,0.0,100,13.706,7.2961
65700,0.0,0.0,0.0,100,14.1292,7.0775
65800,-26.7,0.01,0.0,100,12.951,7.7214
65900,-245.5,0.0,0.0,100,12.6944,7.8775
66000,0.0,0.0,0.0,100,13.502,7.4063
66100,-13.5,0.01,0.0,100,13.4992,7.4078
66200,-201.3,0.02,0.0,100,13.181,7.5867
66300,0.0,0.0,0.0,100,13.8449,7.2229
66400,-75.9,0.0,0.0,100,13.3483,7.4916
66500,0.0,0.0,0.0,100,13.7255,7.2857
66600,-0.7,0.07,0.0,100,13.321,7.5069
66700,-53.1,0.0,0.0,100,13.3194,7.5079
66800,0.0,0.0,0.0,100,13.3404,7.496
66900,-6.0,0.4,0.0,100,13.6908,7.3042
67000,-39.9,0.0,0.0,100,13.35,7.4907
67100,-0.1,0.01,0.0,100,12.8237,7.7981
67200,-1.9,0.09,0.0,100,13.4835,7.4165
67300,-55.4,0.0,0.0,100,13.3666,7.4813
67400,-2.1,0.0,0.0,100,13.5105,7.4017
67500,-0.8,0.08,0.0,100,13.4839,7.4162
67600,-28.4,0.0,0.0,100,13.5052,7.4046
67700,-186.4,0.03,0.0,100,13.5456,7.3825
67800,0.0,0.0,0.0,100,13.1672,7.5947
67900,-35.3,0.0,0.0,100,13.1542,7.6021
68000,-0.1,0.01,0.0,100,13.3039,7.5166
68100,-7.1,0.71,0.0,100,13.8893,7.1998
68200,-15.7,0.0,0.0,100,12.8321,7.793
68300,-155.8,0.02,0.0,100,13.3275,7.5033
68400,-1.0,0.0,0.0,100,13.6852,7.3072
68500,-31.5,0.0,0.0,100,13.0036,7.6902
68600,0.0,0.0,0.0,100,13.8839,7.2026
68700,-4.5,0.45,0.0,100,13.5422,7.3843
68800,-42.2,0.0,0.0,100,13.8628,7.2136
68900,-6.3,0.0,0.0,100,13.3335,7.4999
69000,0.0,0.0,0.0,100,13.3512,7.49
69100,-36.5,0.0,0.0,100,13.1229,7.6203
69200,-1.0,0.05,0.0,100,13.7266,7.2851
69300,0.0,0.0,0.0,100,14.063,7.1109
69400,-65.5,0.0,0.0,100,13.3439,7.4941
69500,-0.1,0.01,0.0,100,12.9959,7.6947
69600,-0.7,0.07,0.0,100,13.3029,7.5172
69700,-1.7,0.0,0.0,100,13.3551,7.4878
69800,-0.2,0.02,0.0,100,13.1737,7.5909
69900,0.0,0.0,0.0,100,13.4798,7.4185
70000,0.0,0.0,0.0,100,0.0,3.6924
70100,-1.2,0.02,0.0,100,14.459,6.9161
70200,0.0,0.0,0.0,100,13.7294,7.2836
70300,0.0,0.0,0.0,100,13.7044,7.2969
70400,-1.0,0.0,0.0,100,13.6877,7.3058
70500,-0.3,0.03,0.0,100,13.8934,7.1976
70600,-60.0,0.06,0.0,100,13.8751,7.2071
70700,0.0,0.0,0.0,100,13.5221,7.3953
70800,-0.2,0.02,0.0,100,13.8699,7.2098
70900,-11.7,0.01,0.0,100,13.1521,7.6034
71000,0.0,0.0,0.0,100,14.2815,7.0021
71100,-0.1,0.01,0.0,100,13.9038,7.1923
71200,-54.8,0.01,0.0,100,13.6934,7.3028
71300,0.0,0.0,0.0,100,13.5055,7.4044
71400,-1.2,0.02,0.0,100,13.7411,7.2774
71500,-3.3,0.01,0.0,100,13.8622,7.2139
71600,0.0,0.0,0.0,100,12.3717,8.083
71700,-0.3,0.03,0.0,100,11.6189,8.6067
71800,-28.7,0.0,0.0,100,13.4888,7.4135
71900,0.0,0.0,0.0,100,13.5081,7.403
72000,-0.1,0.01,0.0,100,14.1106,7.0869
72100,-22.8,0.0,0.0,100,13.6962,7.3013
72200,0.0,0.0,0.0,100,13.5082,7.4029
72300,-0.2,0.02,0.0,100,14.0983,7.0931
72400,-1.0,0.0,0.0,100,13.6643,7.3183
72500,-0.1,0.01,0.0,100,13.7425,7.2767
72600,0.0,0.0,0.0,100,13.6901,7.3045
72700,-30.9,0.0,0.0,100,13.2971,7.5204
72800,0.0,0.0,0.0,100,13.7069,7.2956
72900,-1.0,0.0,0.0,100,14.1151,7.0846
73000,-60.8,0.0,0.0,100,13.1314,7.6153
73100,-302.4,0.05,0.0,100,13.6952,7.3018
73200,0.0,0.0,0.0,100,13.1605,7.5985
73300,-9.3,0.0,0.0,100,13.3718,7.4784
73400,0.0,0.0,0.0,100,12.9425,7.7265
73500,0.0,0.0,0.0,100,13.5488,7.3807
73600,-197.9,0.0,0.0,100,13.3288,7.5026
73700,-302.6,0.1,0.0,100,13.3129,7.5115
73800,-1.0,0.0,0.0,100,13.545,7.3828
73900,-38.5,0.0,0.0,100,12.8199,7.8003
74000,-9.4,0.0,0.0,100,13.4873,7.4144
74100,-1.0,0.0,0.0,100,13.9121,7.188
74200,-24.6,0.0,0.0,100,13.4983,7.4084
74300,-118.5,0.04,0.0,100,13.3322,7.5007
74400,0.0,0.0,0.0,100,13.3265,7.5039
74500,-42.2,0.0,0.0,100,13.3526,7.4892
74600,-218.8,0.03,0.0,100,13.1279,7.6174
74700,0.0,0.0,0.0,100,14.0945,7.095
74800,-51.4,0.0,0.0,100,13.5073,7.4034
74900,-179.1,0.0,0.0,100,13.3606,7.4847
75000,0.0,0.0,0.0,100,13.8957,7.1965
75100,-59.7,0.0,0.0,100,13.8659,7.2119
75200,-8.4,0.0,0.0,100,13.9038,7.1923
75300,0.0,0.0,0.0,100,13.3387,7.497
75400,-34.2,0.0,0.0,100,13.3467,7.4925
75500,0.0,0.0,0.0,100,13.6949,7.302
75600,-1.0,0.0,0.0,100,13.5099,7.402
75700,-31.8,0.0,0.0,100,13.1492,7.6051
75800,-0.1,0.01,0.0,100,13.3416,7.4954
75900,-2.7,0.27,0.0,100,14.0958,7.0943
76000,-16.4,0.01,0.0,100,12.8032,7.8105
76100,-56.8,0.03,0.0,100,13.7064,7.2959
76200,-0.2,0.02,0.0,100,13.6918,7.3036
76300,0.0,0.0,0.0,100,13.5239,7.3943
76400,-11.5,0.03,0.0,100,13.6927,7.3032
76500,0.0,0.0,0.0,100,13.513,7.4003
76600,-20.3,0.0,0.0,100,13.327,7.5036
76700,-217.2,0.01,0.0,100,13.6759,7.3121
76800,-0.5,0.05,0.0,100,14.1091,7.0876
76900,-32.4,0.01,0.0,100,12.8302,7.7941
77000,-166.0,0.02,0.0,100,13.3386,7.4971
77100,-1.8,0.18,0.0,100,14.2618,7.0117
77200,-27.8,0.0,0.0,100,13.3355,7.4988
77300,0.0,0.0,0.0,100,13.1499,7.6046
77400,-2.8,0.28,0.0,100,13.346,7.4929
77500,-44.7,0.01,0.0,100,12.9649,7.7131
77600,-207.6,0.01,0.0,100,13.3509,7.4902
77700,-0.3,0.03,0.0,100,13.3396,7.4965
77800,-67.2,0.01,0.0,100,13.6972,7.3007
77900,-162.2,0.06,0.0,100,13.6817,7.309
78000,-0.3,0.03,0.0,100,13.5018,7.4064
78100,-56.5,0.04,0.0,100,13.3726,7.478
78200,-14.3,0.04,0.0,100,12.6467,7.9072
78300,-1.5,0.15,0.0,100,14.2877,6.999
78400,-70.7,0.0,0.0,100,13.8975,7.1955
78500,-311.1,0.03,0.0,100,13.6685,7.3161
78600,0.0,0.0,0.0,100,13.5076,7.4032
78700,-15.5,0.0,0.0,100,12.6856,7.883
78800,0.0,0.0,0.0,100,13.4944,7.4105
78900,-2.8,0.18,0.0,100,13.5446,7.383
79000,-16.8,0.0,0.0,100,13.1429,7.6086
79100,0.0,0.0,0.0,100,13.5095,7.4022
79200,-4.2,0.42,0.0,100,14.0659,7.1094
79300,-35.8,0.02,0.0,100,13.3275,7.5033
79400,0.0,0.0,0.0,100,13.9177,7.1851
79500,-0.1,0.01,0.0,100,13.8636,7.2131
79600,-11.0,0.0,0.0,100,13.3395,7.4965
79700,-1.1,0.01,0.0,100,13.9104,7.1889
79800,-1.3,0.13,0.0,100,13.5302,7.3909
79900,-28.0,0.01,0.0,100,13.1478,7.6058
80000,0.0,0.0,0.0,100,0.0,3.5919
80100,-0.1,0.01,0.0,100,14.1045,7.0899
80200,-99.6,0.0,0.0,100,13.4758,7.4207
80300,-1.0,0.0,0.0,100,14.1239,7.0802
80400,-3.3,0.23,0.0,100,13.6639,7.3185
80500,-46.1,0.0,0.0,100,13.7337,7.2814
80600,-186.4,0.03,0.0,100,13.6837,7.308
80700,0.0,0.0,0.0,100,13.6888,7.3053
80800,-9.1,0.0,0.0,100,12.9853,7.701
80900,0.0,0.0,0.0,100,14.0922,7.0961
81000,-1.7,0.17,0.0,100,13.3152,7.5102
81100,-47.5,0.01,0.0,100,13.5129,7.4003
81200,-104.7,0.01,0.0,100,13.7113,7.2932
81300,-6.2,0.62,0.0,100,13.9195,7.1842
81400,-9.8,0.01,0.0,100,13.8579,7.2161
81500,-61.6,0.02,0.0,100,13.5041,7.4052
81600,0.0,0.0,0.0,100,13.9192,7.1843
81700,-166.6,0.04,0.0,100,13.32,7.5075
81800,-278.5,0.07,0.0,100,13.4899,7.413
81900,0.0,0.0,0.0,100,13.9054,7.1915
82000,-120.2,0.0,0.0,100,13.3583,7.486
82100,-252.3,0.2,0.0,100,13.4786,7.4192
82200,-1.4,0.04,0.0,100,13.9387,7.1743
82300,-40.4,0.0,0.0,100,13.8719,7.2088
82400,-99.5,0.01,0.0,100,13.3166,7.5094
82500,-8.5,0.85,0.0,100,13.913,7.1875
82600,-51.6,0.0,0.0,100,12.9592,7.7165
82700,-35.9,0.1,0.0,100,13.7367,7.2798
82800,-4.3,0.43,0.0,100,13.6855,7.307
82900,-64.4,0.01,0.0,100,13.5086,7.4027
83000,-0.1,0.01,0.0,100,12.992,7.6971
83100,-1.2,0.02,0.0,100,13.8935,7.1976
83200,-88.4,0.02,0.0,100,12.9726,7.7085
83300,-273.7,0.01,0.0,100,13.5266,7.3928
83400,-1.1,0.01,0.0,100,13.8829,7.2031
83500,-160.7,0.02,0.0,100,13.148,7.6057
83600,-0.3,0.02,0.0,100,13.694,7.3025
83700,0.0,0.0,0.0,100,13.5416,7.3847
83800,-70.7,0.07,0.0,100,13.8678,7.211
83900,-277.7,0.13,0.0,100,13.5245,7.394
84000,-1.0,0.0,0.0,100,13.1753,7.59
84100,-9.2,0.01,0.0,100,13.8586,7.2157
84200,-0.1,0.01,0.0,100,13.5082,7.4029
84300,-0.2,0.02,0.0,100,13.7271,7.2848
84400,-191.1,0.06,0.0,100,13.8925,7.1981
84500,-0.1,0.01,0.0,100,13.4972,7.409
84600,0.0,0.0,0.0,100,13.5147,7.3994
84700,-77.0,0.03,0.0,100,13.1594,7.5991
84800,-0.1,0.01,0.0,100,12.6307,7.9172
84900,-2.1,0.21,0.0,100,13.5127,7.4004
85000,-72.0,0.0,0.0,100,13.2045,7.5732
85100,-0.1,0.01,0.0,100,13.6859,7.3068
85200,-1.7,0.17,0.0,100,13.1259,7.6185
85300,-12.6,0.0,0.0,100,14.1141,7.0851
85400,-220.8,0.02,0.0,100,13.8935,7.1976
85500,-1.1,0.01,0.0,100,14.0536,7.1156
85600,-54.3,0.07,0.0,100,12.8169,7.8022
85700,0.0,0.0,0.0,100,14.1121,7.0861
85800,-1.0,0.0,0.0,100,13.5178,7.3977
85900,-39.9,0.03,0.0,100,13.175,7.5901
86000,-313.2,0.04,0.0,100,13.6743,7.313
86100,-0.2,0.02,0.0,100,13.676,7.3121
86200,-689.3,0.03,0.0,100,13.1783,7.5882
86300,-2.2,0.02,0.0,100,13.6915,7.3038
86400,0.0,0.0,0.0,100,14.2793,7.0031
86500,-14.8,0.0,0.0,100,13.5206,7.3961
86600,-236.6,0.13,0.0,100,13.3556,7.4875
86700,-0.4,0.04,0.0,100,13.3281,7.5029
86800,-10.2,0.0,0.0,100,12.8065,7.8085
86900,-0.1,0.0,0.0,100,12.9892,7.6987
87000,-0.4,0.04,0.0,100,10.6451,9.394
87100,-99.2,0.0,0.0,100,13.8571,7.2165
87200,0.0,0.0,0.0,100,13.9118,7.1882
87300,0.0,0.0,0.0,100,13.162,7.5976
87400,-42.0,0.0,0.0,100,13.5077,7.4032
87500,0.0,0.0,0.0,100,13.8741,7.2077
87600,-4.2,0.42,0.0,100,12.8232,7.7984
87700,-39.4,0.03,0.0,100,12.8343,7.7916
87800,0.0,0.0,0.0,100,13.5229,7.3949
87900,-0.6,0.06,0.0,100,14.2728,7.0064
88000,-157.0,0.14,0.0,100,12.8381,7.7893
88100,-9.0,0.0,0.0,100,13.3255,7.5044
88200,0.0,0.0,0.0,100,13.5159,7.3987
88300,-8.1,0.0,0.0,100,12.9542,7.7195
88400,0.0,0.0,0.0,100,14.4889,6.9018
88500,-1.3,0.03,0.0,100,13.8937,7.1975
88600,-15.5,0.01,0.0,100,13.3604,7.4848
88700,0.0,0.0,0.0,100,14.069,7.1078
88800,-5.2,0.52,0.0,100,14.1159,7.0842
88900,0.0,0.0,0.0,100,13.5058,7.4042
89000,-0.1,0.01,0.0,100,13.5101,7.4019
89100,-0.3,0.03,0.0,100,12.9769,7.706
89200,-4.6,0.0,0.0,100,13.6772,7.3115
89300,-1.0,0.0,0.0,100,13.5133,7.4001
89400,-1.2,0.02,0.0,100,13.3408,7.4958
89500,-12.0,0.0,0.0,100,13.1648,7.596
89600,-0.1,0.01,0.0,100,13.3606,7.4847
89700,0.0,0.0,0.0,100,14.0373,7.1239
89800,-4.2,0.0,0.0,100,13.712,7.2929
89900,-34.5,0.04,0.0,100,13.8871,7.2009
90000,-0.4,0.04,0.0,100,0.0,3.2924
90100,-12.0,0.0,0.0,100,13.3338,7.4998
90200,-11.4,0.02,0.0,100,13.6515,7.3252
90300,-1.0,0.0,0.0,100,13.5414,7.3848
90400,-0.1,0.01,0.0,100,13.3119,7.5121
90500,-0.1,0.01,0.0,100,12.6742,7.89
90600,-0.1,0.01,0.0,100,14.1088,7.0878
90700,-28.0,0.01,0.0,100,13.6867,7.3064
90800,-1.1,0.01,0.0,100,14.0482,7.1184
90900,0.0,0.0,0.0,100,13.7153,7.2911
91000,-21.2,0.01,0.0,100,13.8733,7.2081
91100,-1.0,0.0,0.0,100,12.8275,7.7957
91200,-6.6,0.56,0.0,100,13.705,7.2966
91300,-133.4,0.07,0.0,100,13.3333,7.5
91400,0.0,0.0,0.0,100,13.7279,7.2844
91500,0.0,0.0,0.0,100,13.675,7.3126
91600,-292.1,0.06,0.0,100,13.3161,7.5097
91700,-62.6,0.05,0.0,100,13.8976,7.1955
91800,0.0,0.0,0.0,100,13.3398,7.4964
91900,-2.6,0.0,0.0,100,13.3644,7.4826
92000,-1.0,0.0,0.0,100,13.882,7.2036
92100,0.0,0.0,0.0,100,13.4894,7.4132
92200,-145.1,0.02,0.0,100,13.1683,7.594
92300,-1.1,0.0,0.0,100,13.6816,7.3091
92400,-0.5,0.05,0.0,100,13.5429,7.3839
92500,0.0,0.0,0.0,100,13.8563,7.2169
92600,0.0,0.0,0.0,100,13.3439,7.4941
92700,-2.3,0.23,0.0,100,13.5267,7.3928
92800,0.0,0.0,0.0,100,13.7095,7.2942
92900,0.0,0.0,0.0,100,14.0428,7.1211
93000,-0.4,0.04,0.0,100,14.0878,7.0984
93100,-63.3,0.03,0.0,100,13.0089,7.6871
93200,0.0,0.0,0.0,100,13.4848,7.4158
93300,-0.6,0.06,0.0,100,13.7052,7.2965
93400,-9.2,0.0,0.0,100,13.1706,7.5926
93500,0.0,0.0,0.0,100,13.1696,7.5932
93600,-0.1,0.01,0.0,100,13.3142,7.5108
93700,0.0,0.0,0.0,100,12.9957,7.6949
93800,-3.6,0.01,0.0,100,13.6808,7.3095
93900,-5.5,0.55,0.0,100,13.5219,7.3954
94000,-15.7,0.02,0.0,100,13.5312,7.3903
94100,-313.1,0.05,0.0,100,13.338,7.4974
94200,-0.6,0.06,0.0,100,14.0931,7.0957
94300,-2.7,0.0,0.0,100,13.1582,7.5998
94400,-1.0,0.0,0.0,100,13.6652,7.3179
94500,-1.5,0.05,0.0,100,13.5184,7.3973
94600,0.0,0.0,0.0,100,12.8416,7.7872
94700,-1.0,0.0,0.0,100,13.2985,7.5196
94800,-2.0,0.0,0.0,100,13.1592,7.5992
94900,-4.5,0.0,0.0,100,13.3524,7.4893
95000,0.0,0.0,0.0,100,14.0753,7.1047
95100,0.0,0.0,0.0,100,14.9078,6.7079
95200,-0.1,0.0,0.0,100,13.1603,7.5986
95300,0.0,0.0,0.0,100,13.7306,7.283
95400,-1.1,0.01,0.0,100,13.7014,7.2985
95500,0.0,0.0,0.0,100,13.8693,7.2101
95600,0.0,0.0,0.0,100,12.9665,7.7122
95700,0.0,0.0,0.0,100,12.8195,7.8006
95800,-2.1,0.06,0.0,100,13.3357,7.4987
95900,-0.1,0.01,0.0,100,13.3335,7.4999
96000,-6.4,0.64,0.0,100,14.5085,6.8925
96100,0.0,0.0,0.0,100,13.7236,7.2867
96200,-1.4,0.01,0.0,100,13.8495,7.2205
96300,-0.1,0.01,0.0,100,13.5564,7.3766
96400,-0.6,0.0,0.0,100,14.0507,7.1171
96500,-0.1,0.01,0.0,100,13.5071,7.4035
96600,0.0,0.0,0.0,100,13.5216,7.3956
96700,0.0,0.0,0.0,100,13.3503,7.4905
96800,0.0,0.0,0.0,100,13.6896,7.3048
96900,-1.0,0.0,0.0,100,14.0713,7.1067
97000,-1.1,0.0,0.0,100,13.0081,7.6875
97100,0.0,0.0,0.0,100,13.8996,7.1945
97200,0.0,0.0,0.0,100,14.2844,7.0007
97300,-0.8,0.01,0.0,100,13.6713,7.3146
97400,0.0,0.0,0.0,100,13.7083,7.2949
97500,-0.3,0.03,0.0,100,13.853,7.2187
97600,0.0,0.0,0.0,100,14.0998,7.0923
97700,0.0,0.0,0.0,100,13.9119,7.1881
97800,-3.0,0.2,0.0,100,14.3036,6.9913
97900,-33.0,0.03,0.0,100,13.3204,7.5073
98000,0.0,0.0,0.0,100,13.3114,7.5123
98100,0.0,0.0,0.0,100,14.1032,7.0906
98200,-56.0,0.07,0.0,100,13.5281,7.392
98300,-2.0,0.0,0.0,100,13.3291,7.5024
98400,-1.1,0.11,0.0,100,13.5203,7.3963
98500,-0.2,0.01,0.0,100,15.3419,6.5181
98600,-4.6,0.0,0.0,100,18.565,5.3865
98700,0.0,0.0,0.0,100,22.139,4.5169
98800,-1.0,0.0,0.0,100,20.3834,4.9059
98900,0.0,0.0,0.0,100,20.0128,4.9968
99000,0.0,0.0,0.0,100,21.2625,4.7031
99100,-2.9,0.0,0.0,100,19.3197,5.1761
99200,-349.2,0.16,0.0,100,20.7562,4.8178
99300,0.0,0.0,0.0,100,21.2959,4.6958
99400,-3.6,0.0,0.0,100,21.231,4.7101
99500,-0.1,0.01,0.0,100,19.6643,5.0854
99600,-0.1,0.01,0.0,100,21.3453,4.6849
99700,0.0,0.0,0.0,100,21.1947,4.7182
99800,-115.2,0.1,0.0,100,20.809,4.8056
99900,-1.3,0.03,0.0,100,21.2701,4.7014
