env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
401400,0.0,0.0,0.0,100,18.8675,5.3001
401500,0.0,0.0,0.0,100,17.5686,5.692
401600,-1.0,0.0,0.0,100,18.1911,5.4972
401700,0.0,0.0,0.0,100,17.2036,5.8128
401800,-9.8,0.0,0.0,100,17.8779,5.5935
401900,0.0,0.0,0.0,100,14.9154,6.7045
402000,0.0,0.0,0.0,100,19.2794,5.1869
402100,-1.0,0.0,0.0,100,15.8424,6.3122
402200,0.0,0.0,0.0,100,20.0404,4.9899
402300,0.0,0.0,0.0,100,17.1727,5.8232
402400,0.0,0.0,0.0,100,15.8892,6.2936
402500,0.0,0.0,0.0,100,16.9532,5.8986
402600,-0.1,0.01,0.0,100,15.1748,6.5899
402700,-5.3,0.01,0.0,100,16.6449,6.0078
402800,0.0,0.0,0.0,100,14.4665,6.9125
402900,0.0,0.0,0.0,100,18.8574,5.303
403000,0.0,0.0,0.0,100,15.4503,6.4724
403100,0.0,0.0,0.0,100,18.1626,5.5058
403200,0.0,0.0,0.0,100,18.2099,5.4915
403300,0.0,0.0,0.0,100,16.0283,6.239
403400,-0.1,0.01,0.0,100,20.077,4.9808
403500,0.0,0.0,0.0,100,15.1962,6.5806
403600,0.0,0.0,0.0,100,17.8003,5.6179
403700,-7.9,0.0,0.0,100,14.468,6.9118
403800,-1.0,0.0,0.0,100,17.5825,5.6875
403900,-1.1,0.0,0.0,100,16.3981,6.0983
404000,0.0,0.0,0.0,100,16.4321,6.0857
404100,0.0,0.0,0.0,100,18.3653,5.4451
404200,0.0,0.0,0.0,100,16.1621,6.1873
404300,0.0,0.0,0.0,100,20.5301,4.8709
404400,-0.1,0.01,0.0,100,16.1415,6.1952
404500,-8.2,0.0,0.0,100,16.9038,5.9158
404600,-0.1,0.01,0.0,100,16.9278,5.9074
404700,0.0,0.0,0.0,100,17.3032,5.7793
404800,0.0,0.0,0.0,100,19.1259,5.2285
404900,-1.0,0.0,0.0,100,17.5205,5.7076
405000,0.0,0.0,0.0,100,15.4671,6.4654
405100,0.0,0.0,0.0,100,20.3705,4.9091
405200,0.0,0.0,0.0,100,13.4947,7.4103
405300,0.0,0.0,0.0,100,20.4861,4.8814
405400,-6.2,0.0,0.0,100,13.1402,7.6102
405500,-1.0,0.0,0.0,100,21.2392,4.7083
405600,0.0,0.0,0.0,100,13.5253,7.3936
405700,0.0,0.0,0.0,100,18.8348,5.3093
405800,-0.1,0.01,0.0,100,15.8762,6.2988
405900,0.0,0.0,0.0,100,17.8426,5.6046
406000,0.0,0.0,0.0,100,17.604,5.6805
406100,-1.0,0.0,0.0,100,17.2345,5.8023
406200,-1.0,0.0,0.0,100,16.8859,5.9221
406300,-0.1,0.0,0.0,100,15.2251,6.5681
406400,-0.1,0.0,0.0,100,15.3895,6.4979
406500,0.0,0.0,0.0,100,16.0915,6.2145
406600,0.0,0.0,0.0,100,14.739,6.7847
406700,-1.0,0.0,0.0,100,17.2251,5.8055
406800,-1.0,0.0,0.0,100,16.9633,5.8951
406900,-1.0,0.0,0.0,100,20.3583,4.912
407000,0.0,0.0,0.0,100,16.1104,6.2072
407100,0.0,0.0,0.0,100,17.576,5.6896
407200,-52.7,0.0,0.0,100,16.1506,6.1917
407300,-18.4,0.0,0.0,100,17.2382,5.8011
407400,0.0,0.0,0.0,100,18.8141,5.3152
407500,-10.7,0.0,0.0,100,17.4784,5.7214
407600,-9.0,0.0,0.0,100,17.335,5.7687
407700,0.0,0.0,0.0,100,18.2022,5.4938
407800,0.0,0.0,0.0,100,15.1486,6.6013
407900,0.0,0.0,0.0,100,17.8387,5.6058
408000,0.0,0.0,0.0,100,15.3637,6.5089
408100,0.0,0.0,0.0,100,20.0486,4.9879
408200,0.0,0.0,0.0,100,15.5693,6.4229
408300,0.0,0.0,0.0,100,18.9261,5.2837
408400,0.0,0.0,0.0,100,15.3507,6.5144
408500,0.0,0.0,0.0,100,16.4227,6.0891
408600,-1.0,0.0,0.0,100,17.4978,5.715
408700,-1.1,0.0,0.0,100,15.2035,6.5774
408800,0.0,0.0,0.0,100,18.7844,5.3236
408900,0.0,0.0,0.0,100,14.9575,6.6856
409000,-2.2,0.0,0.0,100,20.0606,4.9849
409100,0.0,0.0,0.0,100,14.4919,6.9004
409200,0.0,0.0,0.0,100,19.1827,5.213
409300,-9.8,0.0,0.0,100,17.573,5.6905
409400,0.0,0.0,0.0,100,16.9609,5.8959
409500,0.0,0.0,0.0,100,17.4784,5.7214
409600,-0.1,0.01,0.0,100,15.674,6.38
409700,0.0,0.0,0.0,100,15.6026,6.4092
409800,0.0,0.0,0.0,100,14.2731,7.0062
409900,-4.0,0.01,0.0,100,16.1644,6.1864
410000,0.0,0.0,0.0,100,0.0,3.8917
410100,0.0,0.0,0.0,100,20.3856,4.9054
410200,0.0,0.0,0.0,100,16.1337,6.1982
410300,0.0,0.0,0.0,100,16.628,6.0139
410400,0.0,0.0,0.0,100,20.4305,4.8947
410500,0.0,0.0,0.0,100,16.1419,6.1951
410600,0.0,0.0,0.0,100,17.4923,5.7168
410700,0.0,0.0,0.0,100,17.0205,5.8753
410800,0.0,0.0,0.0,100,15.1045,6.6206
410900,-1.0,0.0,0.0,100,19.589,5.1049
411000,0.0,0.0,0.0,100,14.9425,6.6923
411100,-0.1,0.0,0.0,100,20.0161,4.996
411200,0.0,0.0,0.0,100,13.0094,7.6868
411300,0.0,0.0,0.0,100,20.3898,4.9044
411400,-0.2,0.01,0.0,100,13.1036,7.6315
411500,-1.0,0.0,0.0,100,20.4633,4.8868
411600,0.0,0.0,0.0,100,12.861,7.7754
411700,-1.1,0.0,0.0,100,18.1524,5.5089
411800,0.0,0.0,0.0,100,15.3898,6.4978
411900,0.0,0.0,0.0,100,16.9319,5.906
412000,0.0,0.0,0.0,100,19.25,5.1948
412100,0.0,0.0,0.0,100,15.8473,6.3102
412200,0.0,0.0,0.0,100,17.2934,5.7826
412300,-0.7,0.0,0.0,100,17.8595,5.5993
412400,0.0,0.0,0.0,100,16.3366,6.1212
412500,-1.1,0.01,0.0,100,19.641,5.0914
412600,-6.4,0.0,0.0,100,17.2059,5.812
412700,0.0,0.0,0.0,100,16.6796,5.9954
412800,0.0,0.0,0.0,100,14.9263,6.6996
412900,0.0,0.0,0.0,100,15.4192,6.4854
413000,0.0,0.0,0.0,100,13.8481,7.2212
413100,0.0,0.0,0.0,100,16.4658,6.0732
413200,0.0,0.0,0.0,100,14.923,6.7011
413300,-1.0,0.0,0.0,100,16.3892,6.1016
413400,0.0,0.0,0.0,100,15.3625,6.5094
413500,0.0,0.0,0.0,100,17.2178,5.808
413600,0.0,0.0,0.0,100,17.5623,5.694
413700,0.0,0.0,0.0,100,18.2288,5.4858
413800,-2.0,0.0,0.0,100,16.3572,6.1135
413900,-2.3,0.01,0.0,100,17.2568,5.7948
414000,0.0,0.0,0.0,100,14.7187,6.7941
414100,0.0,0.0,0.0,100,17.8595,5.5993
414200,0.0,0.0,0.0,100,14.7057,6.8001
414300,-0.1,0.01,0.0,100,21.6413,4.6208
414400,-9.4,0.0,0.0,100,14.3303,6.9782
414500,0.0,0.0,0.0,100,20.799,4.8079
414600,0.0,0.0,0.0,100,15.11,6.6182
414700,-153.5,0.0,0.0,100,16.9879,5.8865
414800,-25.1,0.0,0.0,100,17.8381,5.606
414900,-7.4,0.74,0.0,100,17.2933,5.7826
415000,0.0,0.0,0.0,100,18.4676,5.4149
415100,0.0,0.0,0.0,100,16.4334,6.0852
415200,0.0,0.0,0.0,100,16.6007,6.0239
415300,0.0,0.0,0.0,100,18.9058,5.2894
415400,0.0,0.0,0.0,100,15.1792,6.588
415500,0.0,0.0,0.0,100,21.2714,4.7011
415600,0.0,0.0,0.0,100,15.7784,6.3378
415700,0.0,0.0,0.0,100,17.3326,5.7695
415800,0.0,0.0,0.0,100,15.8958,6.291
415900,-6.2,0.0,0.0,100,15.5902,6.4143
416000,0.0,0.0,0.0,100,16.9347,5.905
416100,-1.0,0.0,0.0,100,15.2008,6.5786
416200,-2.1,0.0,0.0,100,18.4633,5.4162
416300,0.0,0.0,0.0,100,15.9094,6.2856
416400,0.0,0.0,0.0,100,17.8369,5.6064
416500,-0.1,0.01,0.0,100,18.5213,5.3992
416600,-1.0,0.0,0.0,100,14.6674,6.8178
416700,0.0,0.0,0.0,100,20.9121,4.7819
416800,0.0,0.0,0.0,100,14.0556,7.1146
416900,0.0,0.0,0.0,100,19.2428,5.1967
417000,-1.0,0.0,0.0,100,12.3527,8.0954
417100,0.0,0.0,0.0,100,18.1589,5.5069
417200,0.0,0.0,0.0,100,14.9549,6.6868
417300,0.0,0.0,0.0,100,18.1796,5.5007
417400,-53.4,0.01,0.0,100,18.1513,5.5092
417500,0.0,0.0,0.0,100,16.9974,5.8832
417600,-1.0,0.0,0.0,100,19.2139,5.2046
417700,-1.2,0.01,0.0,100,15.8805,6.297
417800,-1.0,0.0,0.0,100,16.6518,6.0054
417900,-1.0,0.0,0.0,100,20.4113,4.8992
418000,-9.6,0.0,0.0,100,16.9154,5.9118
418100,0.0,0.0,0.0,100,17.5581,5.6954
418200,0.0,0.0,0.0,100,16.7,5.988
418300,0.0,0.0,0.0,100,15.57,6.4226
418400,-15.7,0.0,0.0,100,15.4203,6.4849
418500,-0.1,0.01,0.0,100,14.9363,6.6951
418600,-1.0,0.0,0.0,100,13.5055,7.4044
418700,0.0,0.0,0.0,100,15.1706,6.5917
418800,-0.1,0.01,0.0,100,14.2816,7.002
418900,-1.0,0.0,0.0,100,17.521,5.7074
419000,-1.0,0.0,0.0,100,15.6514,6.3892
419100,0.0,0.0,0.0,100,18.1734,5.5025
419200,-1.0,0.0,0.0,100,18.1261,5.5169
419300,0.0,0.0,0.0,100,16.9966,5.8835
419400,0.0,0.0,0.0,100,14.9136,6.7053
419500,-29.5,0.0,0.0,100,16.6063,6.0218
419600,0.0,0.0,0.0,100,14.7482,6.7805
419700,0.0,0.0,0.0,100,18.1167,5.5198
419800,-3.9,0.0,0.0,100,14.7644,6.773
419900,-1.0,0.0,0.0,100,19.588,5.1052
420000,0.0,0.0,0.0,100,0.0,3.5016
420100,-0.1,0.01,0.0,100,17.2187,5.8076
420200,0.0,0.0,0.0,100,15.142,6.6042
420300,-1.0,0.0,0.0,100,17.5694,5.6917
420400,-92.7,0.0,0.0,100,15.1352,6.6071
420500,-0.1,0.0,0.0,100,19.3065,5.1796
420600,0.0,0.0,0.0,100,19.5604,5.1124
420700,0.0,0.0,0.0,100,15.4187,6.4857
420800,-0.1,0.01,0.0,100,16.6767,5.9964
420900,0.0,0.0,0.0,100,13.8683,7.2107
421000,-1.0,0.0,0.0,100,16.4231,6.089
421100,0.0,0.0,0.0,100,14.0783,7.1031
421200,-2.0,0.0,0.0,100,19.1852,5.2123
421300,-0.1,0.01,0.0,100,14.4845,6.904
421400,0.0,0.0,0.0,100,20.0521,4.987
421500,-1.0,0.0,0.0,100,15.8876,6.2942
421600,-1.1,0.0,0.0,100,17.75,5.6338
421700,-1.0,0.0,0.0,100,17.5549,5.6964
421800,-1.0,0.0,0.0,100,16.9379,5.9039
421900,-43.7,0.0,0.0,100,18.9522,5.2764
422000,0.0,0.0,0.0,100,16.6964,5.9893
422100,0.0,0.0,0.0,100,16.9196,5.9103
422200,0.0,0.0,0.0,100,18.4623,5.4164
422300,-1.0,0.0,0.0,100,15.9348,6.2756
422400,-1.0,0.0,0.0,100,20.3114,4.9234
422500,0.0,0.0,0.0,100,14.9799,6.6756
422600,0.0,0.0,0.0,100,17.224,5.8059
422700,0.0,0.0,0.0,100,14.0557,7.1145
422800,0.0,0.0,0.0,100,17.2578,5.7945
422900,0.0,0.0,0.0,100,13.9202,7.1838
423000,0.0,0.0,0.0,100,17.7918,5.6206
423100,-20.4,0.0,0.0,100,15.6523,6.3888
423200,0.0,0.0,0.0,100,17.5637,5.6936
423300,0.0,0.0,0.0,100,16.9309,5.9064
423400,-9.3,0.0,0.0,100,16.9755,5.8909
423500,-12.5,0.0,0.0,100,15.1234,6.6123
423600,0.0,0.0,0.0,100,15.4087,6.4898
423700,-7.4,0.01,0.0,100,14.9052,6.7091
423800,-1.0,0.0,0.0,100,15.172,6.5911
423900,0.0,0.0,0.0,100,16.3481,6.1169
424000,0.0,0.0,0.0,100,18.9371,5.2806
424100,-1.0,0.0,0.0,100,15.8294,6.3174
424200,0.0,0.0,0.0,100,20.4385,4.8927
424300,0.0,0.0,0.0,100,14.7244,6.7915
424400,0.0,0.0,0.0,100,18.1404,5.5126
424500,0.0,0.0,0.0,100,16.9482,5.9003
424600,-1.4,0.0,0.0,100,17.5282,5.7051
424700,0.0,0.0,0.0,100,18.1961,5.4957
424800,0.0,0.0,0.0,100,18.1165,5.5198
424900,-0.1,0.01,0.0,100,14.551,6.8724
425000,0.0,0.0,0.0,100,15.6024,6.4093
425100,-1.0,0.0,0.0,100,14.688,6.8083
425200,0.0,0.0,0.0,100,13.0275,7.6761
425300,0.0,0.0,0.0,100,16.6412,6.0092
425400,0.0,0.0,0.0,100,13.5325,7.3896
425500,-0.1,0.0,0.0,100,18.4923,5.4077
425600,0.0,0.0,0.0,100,14.8564,6.7311
425700,0.0,0.0,0.0,100,17.8829,5.5919
425800,0.0,0.0,0.0,100,17.0003,5.8823
425900,0.0,0.0,0.0,100,16.9417,5.9026
426000,0.0,0.0,0.0,100,19.5775,5.1079
426100,-0.1,0.0,0.0,100,15.4341,6.4792
426200,0.0,0.0,0.0,100,16.6605,6.0022
426300,-1.0,0.0,0.0,100,18.4918,5.4078
426400,-218.3,0.44,0.0,100,16.5956,6.0257
426500,-147.7,0.0,0.0,100,18.9725,5.2708
426600,0.0,0.0,0.0,100,17.5152,5.7093
426700,-3.7,0.0,0.0,100,15.8644,6.3034
426800,-1.0,0.0,0.0,100,15.1953,6.581
426900,-0.1,0.01,0.0,100,14.8721,6.724
427000,-0.1,0.0,0.0,100,13.9197,7.1841
427100,-113.4,0.0,0.0,100,15.8461,6.3107
427200,-1.0,0.0,0.0,100,15.1329,6.6081
427300,-1.0,0.0,0.0,100,16.7079,5.9852
427400,0.0,0.0,0.0,100,15.0974,6.6237
427500,0.0,0.0,0.0,100,18.9706,5.2713
427600,0.0,0.0,0.0,100,18.1664,5.5047
427700,0.0,0.0,0.0,100,17.5834,5.6872
427800,0.0,0.0,0.0,100,15.8551,6.3071
427900,-5.4,0.0,0.0,100,18.8694,5.2996
428000,0.0,0.0,0.0,100,15.5984,6.4109
428100,0.0,0.0,0.0,100,20.4507,4.8898
428200,-9.6,0.0,0.0,100,16.411,6.0935
428300,0.0,0.0,0.0,100,15.8665,6.3026
428400,0.0,0.0,0.0,100,17.8486,5.6027
428500,0.0,0.0,0.0,100,14.0823,7.1011
428600,-1.0,0.0,0.0,100,17.5322,5.7038
428700,0.0,0.0,0.0,100,13.8676,7.2111
428800,-9.6,0.0,0.0,100,17.9306,5.5771
428900,0.0,0.0,0.0,100,14.6722,6.8156
429000,0.0,0.0,0.0,100,21.7715,4.5932
429100,-48.8,0.01,0.0,100,15.393,6.4965
429200,0.0,0.0,0.0,100,18.7959,5.3203
429300,0.0,0.0,0.0,100,16.3966,6.0988
429400,0.0,0.0,0.0,100,16.3797,6.1051
429500,0.0,0.0,0.0,100,18.5848,5.3808
429600,0.0,0.0,0.0,100,15.4029,6.4923
429700,-0.2,0.01,0.0,100,17.8592,5.5994
429800,0.0,0.0,0.0,100,17.1847,5.8191
429900,0.0,0.0,0.0,100,14.9703,6.6799
430000,0.0,0.0,0.0,100,0.0,4.4941
430100,-103.7,0.0,0.0,100,19.2495,5.1949
430200,-1.0,0.0,0.0,100,13.8586,7.2157
430300,-27.3,0.0,0.0,100,17.9549,5.5695
430400,0.0,0.0,0.0,100,12.9719,7.709
430500,0.0,0.0,0.0,100,19.9891,5.0027
430600,-0.1,0.01,0.0,100,14.0813,7.1016
430700,0.0,0.0,0.0,100,17.5729,5.6906
430800,0.0,0.0,0.0,100,17.1759,5.8221
430900,-23.8,0.0,0.0,100,16.6815,5.9947
431000,0.0,0.0,0.0,100,18.2108,5.4912
431100,0.0,0.0,0.0,100,16.9243,5.9087
431200,0.0,0.0,0.0,100,16.9947,5.8842
431300,0.0,0.0,0.0,100,17.767,5.6284
431400,0.0,0.0,0.0,100,15.406,6.491
431500,0.0,0.0,0.0,100,18.2637,5.4753
431600,-1.1,0.01,0.0,100,15.3521,6.5138
431700,0.0,0.0,0.0,100,18.8987,5.2914
431800,0.0,0.0,0.0,100,16.1076,6.2083
431900,0.0,0.0,0.0,100,15.8687,6.3017
432000,0.0,0.0,0.0,100,17.2606,5.7935
432100,0.0,0.0,0.0,100,14.8987,6.712
432200,0.0,0.0,0.0,100,20.4356,4.8934
432300,0.0,0.0,0.0,100,15.0867,6.6284
432400,0.0,0.0,0.0,100,19.7428,5.0652
432500,-1.0,0.0,0.0,100,14.0961,7.0942
432600,0.0,0.0,0.0,100,18.4648,5.4157
432700,0.0,0.0,0.0,100,16.433,6.0853
432800,-1.0,0.0,0.0,100,17.5236,5.7066
432900,0.0,0.0,0.0,100,17.5411,5.7009
433000,0.0,0.0,0.0,100,16.1139,6.2058
433100,0.0,0.0,0.0,100,14.7107,6.7978
433200,0.0,0.0,0.0,100,15.1834,6.5861
433300,0.0,0.0,0.0,100,16.1117,6.2067
433400,-9.8,0.0,0.0,100,15.3672,6.5074
433500,0.0,0.0,0.0,100,16.0951,6.2131
433600,0.0,0.0,0.0,100,15.6853,6.3754
433700,-1.2,0.02,0.0,100,16.9494,5.8999
433800,-2.1,0.21,0.0,100,19.2129,5.2048
433900,0.0,0.0,0.0,100,15.8695,6.3014
434000,0.0,0.0,0.0,100,16.4029,6.0965
434100,-1.0,0.0,0.0,100,17.8453,5.6037
434200,-10.6,0.0,0.0,100,16.9508,5.8994
434300,-1.0,0.0,0.0,100,17.8676,5.5967
434400,-2.0,0.0,0.0,100,16.3763,6.1064
434500,-11.7,0.0,0.0,100,15.37,6.5062
434600,-1.1,0.01,0.0,100,13.6741,7.3131
434700,-1.0,0.0,0.0,100,16.7363,5.975
434800,-0.2,0.01,0.0,100,13.1632,7.5969
434900,0.0,0.0,0.0,100,18.1833,5.4996
435000,0.0,0.0,0.0,100,13.875,7.2072
435100,0.0,0.0,0.0,100,17.8805,5.5927
435200,0.0,0.0,0.0,100,15.5973,6.4114
435300,-1.2,0.02,0.0,100,18.1605,5.5065
435400,0.0,0.0,0.0,100,17.8689,5.5963
435500,-0.1,0.01,0.0,100,16.9717,5.8922
435600,0.0,0.0,0.0,100,18.1972,5.4954
435700,0.0,0.0,0.0,100,17.835,5.607
435800,0.0,0.0,0.0,100,15.8715,6.3006
435900,-0.3,0.03,0.0,100,19.5883,5.1051
436000,-0.1,0.0,0.0,100,16.9887,5.8863
436100,-8.8,0.0,0.0,100,16.3929,6.1002
436200,0.0,0.0,0.0,100,16.0681,6.2235
436300,0.0,0.0,0.0,100,15.1782,6.5884
436400,0.0,0.0,0.0,100,15.6261,6.3996
436500,0.0,0.0,0.0,100,14.5194,6.8873
436600,0.0,0.0,0.0,100,15.3709,6.5058
436700,-1.0,0.0,0.0,100,15.3785,6.5026
436800,0.0,0.0,0.0,100,16.4142,6.0923
436900,-0.2,0.01,0.0,100,16.9168,5.9113
437000,-0.1,0.01,0.0,100,18.1734,5.5026
437100,0.0,0.0,0.0,100,17.2422,5.7997
437200,0.0,0.0,0.0,100,15.4127,6.4882
437300,0.0,0.0,0.0,100,17.255,5.7954
437400,0.0,0.0,0.0,100,14.0673,7.1087
437500,0.0,0.0,0.0,100,20.0229,4.9943
437600,0.0,0.0,0.0,100,14.4401,6.9252
437700,0.0,0.0,0.0,100,21.3823,4.6768
437800,0.0,0.0,0.0,100,14.4294,6.9303
437900,-1.0,0.0,0.0,100,18.5566,5.3889
438000,0.0,0.0,0.0,100,16.0907,6.2148
438100,0.0,0.0,0.0,100,16.9617,5.8956
438200,0.0,0.0,0.0,100,18.4883,5.4088
438300,-1.0,0.0,0.0,100,16.7666,5.9643
438400,0.0,0.0,0.0,100,17.87,5.596
438500,-56.4,0.01,0.0,100,16.6574,6.0033
438600,0.0,0.0,0.0,100,16.0807,6.2187
438700,-1.4,0.0,0.0,100,19.3146,5.1774
438800,-1.0,0.0,0.0,100,16.1371,6.1969
438900,0.0,0.0,0.0,100,17.5201,5.7077
439000,0.0,0.0,0.0,100,14.2924,6.9967
439100,0.0,0.0,0.0,100,16.3436,6.1186
439200,-1.0,0.0,0.0,100,12.8372,7.7899
439300,0.0,0.0,0.0,100,17.8365,5.6065
439400,0.0,0.0,0.0,100,13.9021,7.1932
439500,-1.0,0.0,0.0,100,18.8289,5.311
439600,-1.0,0.0,0.0,100,15.8817,6.2966
439700,0.0,0.0,0.0,100,17.2866,5.7848
439800,0.0,0.0,0.0,100,18.4872,5.4092
439900,0.0,0.0,0.0,100,16.896,5.9186
440000,0.0,0.0,0.0,100,0.0,2.695
440100,0.0,0.0,0.0,100,16.1344,6.198
440200,0.0,0.0,0.0,100,16.6892,5.9919
440300,0.0,0.0,0.0,100,15.3713,6.5057
440400,0.0,0.0,0.0,100,15.6652,6.3836
440500,-4.6,0.0,0.0,100,16.6103,6.0204
440600,0.0,0.0,0.0,100,14.9719,6.6792
440700,0.0,0.0,0.0,100,17.5386,5.7017
440800,0.0,0.0,0.0,100,14.4738,6.9091
440900,0.0,0.0,0.0,100,18.4649,5.4157
441000,0.0,0.0,0.0,100,16.1777,6.1813
441100,-3.2,0.01,0.0,100,16.3921,6.1005
441200,-86.2,0.01,0.0,100,17.8641,5.5978
441300,0.0,0.0,0.0,100,14.8888,6.7165
441400,0.0,0.0,0.0,100,19.5962,5.103
441500,-2.0,0.0,0.0,100,13.7423,7.2768
441600,0.0,0.0,0.0,100,19.5725,5.1092
441700,-1.0,0.0,0.0,100,13.6851,7.3072
441800,-5.4,0.0,0.0,100,18.1573,5.5074
441900,-8.2,0.82,0.0,100,15.4476,6.4735
442000,-1.0,0.0,0.0,100,16.639,6.01
442100,0.0,0.0,0.0,100,18.1506,5.5095
442200,0.0,0.0,0.0,100,17.2521,5.7964
442300,-0.3,0.02,0.0,100,18.9018,5.2905
442400,-1.0,0.0,0.0,100,16.13,6.1996
442500,0.0,0.0,0.0,100,14.9308,6.6976
442600,0.0,0.0,0.0,100,18.8475,5.3057
442700,0.0,0.0,0.0,100,16.9764,5.8906
442800,0.0,0.0,0.0,100,17.8279,5.6092
442900,0.0,0.0,0.0,100,17.7504,5.6337
443000,0.0,0.0,0.0,100,15.2273,6.5672
443100,0.0,0.0,0.0,100,18.0459,5.5414
443200,0.0,0.0,0.0,100,13.7414,7.2773
443300,0.0,0.0,0.0,100,16.7448,5.972
443400,-1.0,0.0,0.0,100,14.2568,7.0142
443500,0.0,0.0,0.0,100,17.5358,5.7026
443600,0.0,0.0,0.0,100,14.5005,6.8963
443700,0.0,0.0,0.0,100,18.4892,5.4086
443800,0.0,0.0,0.0,100,19.6441,5.0906
443900,0.0,0.0,0.0,100,16.4094,6.0941
444000,0.0,0.0,0.0,100,17.5275,5.7053
444100,0.0,0.0,0.0,100,14.0952,7.0946
444200,-0.1,0.01,0.0,100,15.3524,6.5136
444300,0.0,0.0,0.0,100,15.4294,6.4811
444400,-13.7,0.0,0.0,100,15.1368,6.6064
444500,0.0,0.0,0.0,100,16.6505,6.0058
444600,0.0,0.0,0.0,100,18.8955,5.2923
444700,0.0,0.0,0.0,100,16.1133,6.206
444800,0.0,0.0,0.0,100,18.1395,5.5128
444900,-1.0,0.0,0.0,100,15.6413,6.3933
445000,0.0,0.0,0.0,100,16.7147,5.9828
445100,0.0,0.0,0.0,100,16.6227,6.0159
445200,-0.1,0.01,0.0,100,16.9932,5.8847
445300,0.0,0.0,0.0,100,18.1142,5.5205
445400,0.0,0.0,0.0,100,17.2171,5.8082
445500,-1.0,0.0,0.0,100,15.2226,6.5692
445600,-5.1,0.0,0.0,100,15.8644,6.3034
445700,0.0,0.0,0.0,100,14.2568,7.0142
445800,0.0,0.0,0.0,100,14.0498,7.1176
445900,-15.7,0.0,0.0,100,15.9483,6.2703
446000,0.0,0.0,0.0,100,13.1637,7.5966
446100,0.0,0.0,0.0,100,18.8243,5.3123
446200,-4.0,0.0,0.0,100,16.9255,5.9082
446300,0.0,0.0,0.0,100,17.6049,5.6802
446400,-1.6,0.06,0.0,100,18.5226,5.3988
446500,0.0,0.0,0.0,100,16.3809,6.1047
446600,-97.0,0.0,0.0,100,16.6699,5.9988
446700,0.0,0.0,0.0,100,19.5682,5.1103
446800,-1.5,0.0,0.0,100,15.649,6.3902
446900,0.0,0.0,0.0,100,18.4485,5.4205
447000,0.0,0.0,0.0,100,16.1421,6.195
447100,-1.1,0.0,0.0,100,16.9874,5.8867
447200,-0.1,0.0,0.0,100,15.6401,6.3938
447300,0.0,0.0,0.0,100,16.6121,6.0197
447400,0.0,0.0,0.0,100,16.0827,6.2179
447500,-5.5,0.0,0.0,100,15.884,6.2956
447600,0.0,0.0,0.0,100,15.46,6.4683
447700,0.0,0.0,0.0,100,14.7134,6.7965
447800,0.0,0.0,0.0,100,19.1936,5.2101
447900,0.0,0.0,0.0,100,16.1512,6.1915
448000,-10.7,0.0,0.0,100,16.08,6.2189
448100,0.0,0.0,0.0,100,17.5957,5.6832
448200,-1.0,0.0,0.0,100,16.6224,6.016
448300,-0.1,0.0,0.0,100,17.2918,5.7831
448400,-0.1,0.0,0.0,100,16.6355,6.0112
448500,0.0,0.0,0.0,100,17.5394,5.7014
448600,0.0,0.0,0.0,100,15.9054,6.2872
448700,0.0,0.0,0.0,100,16.0515,6.2299
448800,0.0,0.0,0.0,100,18.2876,5.4682
448900,0.0,0.0,0.0,100,15.8245,6.3193
449000,0.0,0.0,0.0,100,19.253,5.194
449100,0.0,0.0,0.0,100,14.9135,6.7053
449200,0.0,0.0,0.0,100,18.1594,5.5068
449300,-0.1,0.01,0.0,100,14.5415,6.8769
449400,-1.0,0.0,0.0,100,17.2129,5.8096
449500,0.0,0.0,0.0,100,14.6903,6.8072
449600,0.0,0.0,0.0,100,16.4396,6.0829
449700,0.0,0.0,0.0,100,16.6678,5.9996
449800,-36.5,0.0,0.0,100,16.5938,6.0263
449900,-0.1,0.0,0.0,100,18.2671,5.4743
450000,0.0,0.0,0.0,100,0.0,4.214
450100,-1.0,0.0,0.0,100,18.9286,5.283
450200,-0.1,0.01,0.0,100,14.5294,6.8826
450300,0.0,0.0,0.0,100,18.4651,5.4156
450400,0.0,0.0,0.0,100,13.1868,7.5833
450500,-1.0,0.0,0.0,100,18.5002,5.4053
450600,-0.1,0.01,0.0,100,14.6725,6.8155
450700,-12.7,0.0,0.0,100,17.538,5.7019
450800,0.0,0.0,0.0,100,15.8969,6.2905
450900,-0.1,0.01,0.0,100,17.214,5.8092
451000,-97.2,0.0,0.0,100,17.9041,5.5853
451100,-0.1,0.0,0.0,100,15.3881,6.4985
451200,-1.0,0.0,0.0,100,16.8594,5.9314
451300,-2.6,0.0,0.0,100,18.1923,5.4968
451400,-1.0,0.0,0.0,100,14.7632,6.7736
451500,0.0,0.0,0.0,100,21.2291,4.7105
451600,0.0,0.0,0.0,100,15.6225,6.401
451700,0.0,0.0,0.0,100,17.2832,5.786
451800,-1.0,0.0,0.0,100,15.1125,6.617
451900,0.0,0.0,0.0,100,16.1324,6.1987
452000,0.0,0.0,0.0,100,14.3247,6.9809
452100,0.0,0.0,0.0,100,16.9465,5.9009
452200,-1.0,0.0,0.0,100,15.3822,6.501
452300,0.0,0.0,0.0,100,16.406,6.0954
452400,-1.0,0.0,0.0,100,16.5997,6.0242
452500,0.0,0.0,0.0,100,17.2685,5.7909
452600,-1.0,0.0,0.0,100,16.1621,6.1873
