env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
97300,-1150.5001,0.98,0.0,100,850.7388,0.1175
97400,-103.8,0.0,0.0,100,810.1961,0.1234
97500,-208.8,0.0,0.0,100,761.1518,0.1314
97600,-1140.8,0.0,0.0,100,823.4912,0.1214
97700,-103.8,0.0,0.0,100,787.4986,0.127
97800,-1137.3,0.96,0.0,100,837.3669,0.1194
97900,-1140.8,0.0,0.0,100,820.8513,0.1218
98000,0.0,0.0,0.0,100,808.5826,0.1237
98100,-1140.8,0.0,0.0,100,803.2911,0.1245
98200,-9.8,0.0,0.0,100,790.753,0.1265
98300,-1140.8,0.0,0.0,100,822.2126,0.1216
98400,-1140.7001,0.0,0.0,100,824.5515,0.1213
98500,-1150.3,0.96,0.0,100,828.8925,0.1206
98600,-112.8,0.0,0.0,100,765.0768,0.1307
98700,-1128.7001,0.0,0.0,100,827.1973,0.1209
98800,-103.7,0.0,0.0,100,772.6892,0.1294
98900,-112.8,0.0,0.0,100,741.5252,0.1349
99000,-1140.8,0.0,0.0,100,794.8108,0.1258
99100,0.0,0.0,0.0,100,805.7184,0.1241
99200,-1140.7001,0.0,0.0,100,827.6919,0.1208
99300,-1140.7001,0.0,0.0,100,815.6665,0.1226
99400,0.0,0.0,0.0,100,805.2497,0.1242
99500,-1150.5001,0.98,0.0,100,839.6383,0.1191
99600,-1127.7001,0.0,0.0,100,835.7302,0.1197
99700,0.0,0.0,0.0,100,803.8915,0.1244
99800,0.0,0.0,0.0,100,793.7444,0.126
99900,-1150.8,1.0,0.0,100,845.7315,0.1182
100000,0.0,0.0,0.0,100,0.0,0.0513
100100,-1150.4,0.96,0.0,100,835.5687,0.1197
100200,0.0,0.0,0.0,100,832.6608,0.1201
100300,-103.8,0.0,0.0,100,780.799,0.1281
100400,-1140.8,0.0,0.0,100,839.941,0.1191
100500,-1140.7001,0.0,0.0,100,817.3339,0.1223
100600,-1140.8,0.0,0.0,100,803.9562,0.1244
100700,-1140.8,0.0,0.0,100,811.893,0.1232
100800,-1240.8,0.0,0.0,100,780.6217,0.1281
100900,-103.7,0.0,0.0,100,810.0161,0.1235
101000,0.0,0.0,0.0,100,809.5784,0.1235
101100,-1150.7001,0.99,0.0,100,830.2807,0.1204
101200,-1140.8,0.0,0.0,100,792.2406,0.1262
101300,-1150.8,1.0,0.0,100,860.6596,0.1162
101400,-1240.8,0.0,0.0,100,787.8684,0.1269
101500,-1240.7,0.0,0.0,100,777.8234,0.1286
101600,-1240.7,0.0,0.0,100,785.3972,0.1273
101700,-1141.8,0.0,0.0,100,848.5221,0.1179
101800,-1127.7001,0.0,0.0,100,826.7082,0.121
101900,-1140.8,0.0,0.0,100,795.3549,0.1257
102000,-1140.8,0.0,0.0,100,800.2305,0.125
102100,-293.8,0.0,0.0,100,765.0,0.1307
102200,-103.7,0.0,0.0,100,794.7234,0.1258
102300,-205.8,0.0,0.0,100,771.8148,0.1296
102400,-293.7,0.0,0.0,100,772.2838,0.1295
102500,-1150.4,0.96,0.0,100,864.2151,0.1157
102600,0.0,0.0,0.0,100,797.0022,0.1255
102700,-293.8,0.0,0.0,100,760.317,0.1315
102800,-1150.3,0.96,0.0,100,845.2526,0.1183
102900,0.0,0.0,0.0,100,820.0745,0.1219
103000,-103.8,0.0,0.0,100,801.918,0.1247
103100,-1240.8,0.0,0.0,100,787.8358,0.1269
103200,-1150.8,1.0,0.0,100,802.2846,0.1246
103300,-1140.7001,0.0,0.0,100,840.5132,0.119
103400,-1140.8,0.0,0.0,100,820.4242,0.1219
103500,-1140.7001,0.0,0.0,100,802.8651,0.1246
103600,-1151.6001,0.99,0.0,100,851.9104,0.1174
103700,-1046.7001,0.99,0.0,100,824.6245,0.1213
103800,-1150.8,1.0,0.0,100,867.4987,0.1153
103900,-1104.3,0.96,0.0,100,817.2001,0.1224
104000,-1241.7,0.0,0.0,100,808.2897,0.1237
104100,-1150.4,0.96,0.0,100,848.8758,0.1178
104200,-103.8,0.0,0.0,100,827.1174,0.1209
104300,-103.8,0.0,0.0,100,799.1556,0.1251
104400,-1141.8,0.0,0.0,100,831.5037,0.1203
104500,-1127.7001,0.99,0.0,100,855.0155,0.117
104600,-1150.8,1.0,0.0,100,849.6892,0.1177
104700,-1150.4,0.96,0.0,100,842.8797,0.1186
104800,-1150.8,1.0,0.0,100,810.7943,0.1233
104900,-1227.7,0.0,0.0,100,809.9254,0.1235
105000,-1141.7001,0.0,0.0,100,812.7772,0.123
105100,-1140.8,0.0,0.0,100,826.7,0.121
105200,0.0,0.0,0.0,100,780.6828,0.1281
105300,-103.7,0.0,0.0,100,796.2231,0.1256
105400,-1086.6001,0.99,0.0,100,865.2474,0.1156
105500,-1240.7,0.0,0.0,100,789.3912,0.1267
105600,-1127.8,0.0,0.0,100,781.7989,0.1279
105700,0.0,0.0,0.0,100,807.3437,0.1239
105800,-1141.7001,0.0,0.0,100,803.0573,0.1245
105900,-1240.7,0.0,0.0,100,812.4938,0.1231
106000,-1140.8,0.0,0.0,100,795.2554,0.1258
106100,-1140.7001,0.0,0.0,100,836.3234,0.1196
106200,-1140.8,0.0,0.0,100,831.8846,0.1202
106300,-1241.8,0.0,0.0,100,781.6954,0.1279
106400,-1141.7001,0.0,0.0,100,807.5334,0.1238
106500,-1240.8,0.0,0.0,100,801.192,0.1248
106600,-1240.7,0.0,0.0,100,825.6699,0.1211
106700,-1140.7001,0.0,0.0,100,827.3491,0.1209
106800,0.0,0.0,0.0,100,786.5977,0.1271
106900,-1236.8,0.0,0.0,100,816.2729,0.1225
107000,-1240.8,0.0,0.0,100,805.5621,0.1241
107100,-1140.8,0.0,0.0,100,817.8694,0.1223
107200,0.0,0.0,0.0,100,784.3207,0.1275
107300,-1140.8,0.0,0.0,100,842.9559,0.1186
107400,-1140.7001,0.0,0.0,100,810.8602,0.1233
107500,-1140.8,0.0,0.0,100,816.3269,0.1225
107600,-1140.8,0.0,0.0,100,831.8978,0.1202
107700,-1140.8,0.0,0.0,100,821.0393,0.1218
107800,-1127.8,0.0,0.0,100,809.6643,0.1235
107900,-193.8,0.0,0.0,100,816.7068,0.1224
108000,-1140.8,0.0,0.0,100,805.2249,0.1242
108100,-291.7,0.0,0.0,100,790.7068,0.1265
108200,-1241.7,0.0,0.0,100,789.5591,0.1267
108300,-1128.4,0.96,0.0,100,842.0201,0.1188
108400,-1140.8,0.0,0.0,100,802.8067,0.1246
108500,-1140.7001,0.0,0.0,100,831.5745,0.1203
108600,-103.8,0.0,0.0,100,815.3415,0.1226
108700,-194.8,0.0,0.0,100,814.8093,0.1227
108800,-1240.8,0.0,0.0,100,810.832,0.1233
108900,-293.8,0.0,0.0,100,778.8779,0.1284
109000,-1150.8,1.0,0.0,100,855.277,0.1169
109100,-9.8,0.0,0.0,100,813.7169,0.1229
109200,0.0,0.0,0.0,100,784.3324,0.1275
109300,-1079.7001,0.99,0.0,100,833.6323,0.12
109400,-1150.8,1.0,0.0,100,831.8566,0.1202
109500,-1240.7,0.0,0.0,100,800.9931,0.1248
109600,-1227.8,0.0,0.0,100,776.7517,0.1287
109700,-1150.7001,1.0,0.0,100,841.873,0.1188
109800,-1150.7001,0.99,0.0,100,844.5718,0.1184
109900,-1150.8,1.0,0.0,100,843.6748,0.1185
110000,0.0,0.0,0.0,100,0.0,0.0496
110100,-103.1,0.0,0.0,100,781.7697,0.1279
110200,0.0,0.0,0.0,100,816.0553,0.1225
110300,0.0,0.0,0.0,100,786.2128,0.1272
110400,-1150.8,1.0,0.0,100,837.5124,0.1194
110500,-1240.8,0.0,0.0,100,820.6939,0.1218
110600,-1150.6001,0.99,0.0,100,842.9,0.1186
110700,-1150.8,1.0,0.0,100,840.2842,0.119
110800,-1150.6001,0.98,0.0,100,827.772,0.1208
110900,-1140.8,0.0,0.0,100,823.8519,0.1214
111000,-1150.8,1.0,0.0,100,849.438,0.1177
111100,-193.8,0.0,0.0,100,781.196,0.128
111200,-103.7,0.0,0.0,100,781.4202,0.128
111300,-1240.8,0.0,0.0,100,793.2655,0.1261
111400,-1230.8,0.0,0.0,100,821.0184,0.1218
111500,-1140.8,0.0,0.0,100,824.5661,0.1213
111600,0.0,0.0,0.0,100,788.4949,0.1268
111700,-1228.8,0.0,0.0,100,789.6023,0.1266
111800,-103.7,0.0,0.0,100,795.2403,0.1258
111900,-1150.8,1.0,0.0,100,832.3881,0.1201
112000,0.0,0.0,0.0,100,809.5455,0.1235
112100,-1150.4,0.96,0.0,100,845.5235,0.1183
112200,-293.7,0.0,0.0,100,793.237,0.1261
112300,-103.8,0.0,0.0,100,775.3933,0.129
112400,-1140.8,0.0,0.0,100,831.8087,0.1202
112500,0.0,0.0,0.0,100,811.992,0.1232
112600,-1127.8,0.0,0.0,100,801.6222,0.1247
112700,-1141.8,0.0,0.0,100,797.9818,0.1253
112800,-1140.7001,0.0,0.0,100,823.2293,0.1215
112900,-103.8,0.0,0.0,100,818.3768,0.1222
113000,-1228.8,0.0,0.0,100,803.2511,0.1245
113100,-1150.4,0.96,0.0,100,823.336,0.1215
113200,-103.8,0.0,0.0,100,800.6399,0.1249
113300,-1140.8,0.0,0.0,100,825.8065,0.1211
113400,-1140.8,0.0,0.0,100,828.7615,0.1207
113500,-1147.8,0.0,0.0,100,790.4251,0.1265
113600,-1140.8,0.0,0.0,100,802.4197,0.1246
113700,-1018.7001,0.99,0.0,100,851.9329,0.1174
113800,-1111.7001,0.99,0.0,100,839.5761,0.1191
113900,0.0,0.0,0.0,100,796.6541,0.1255
114000,-103.7,0.0,0.0,100,801.8843,0.1247
114100,-1227.8,0.0,0.0,100,816.8531,0.1224
114200,-207.8,0.0,0.0,100,774.7545,0.1291
114300,0.0,0.0,0.0,100,828.2329,0.1207
114400,-116.8,0.0,0.0,100,766.4777,0.1305
114500,-1240.8,0.0,0.0,100,792.3259,0.1262
114600,-1140.8,0.0,0.0,100,843.3847,0.1186
114700,-1141.8,0.0,0.0,100,825.8325,0.1211
114800,-1240.8,0.0,0.0,100,804.7259,0.1243
114900,-1150.7001,0.99,0.0,100,856.6832,0.1167
115000,-1140.7001,0.0,0.0,100,822.9434,0.1215
115100,-101.6,0.0,0.0,100,774.2439,0.1292
115200,0.0,0.0,0.0,100,779.4597,0.1283
115300,0.0,0.0,0.0,100,809.9129,0.1235
115400,-1140.8,0.0,0.0,100,782.9986,0.1277
115500,0.0,0.0,0.0,100,809.1738,0.1236
115600,-1128.8,0.0,0.0,100,789.2204,0.1267
115700,-293.8,0.0,0.0,100,780.0976,0.1282
115800,-103.8,0.0,0.0,100,807.2256,0.1239
115900,-1140.8,0.0,0.0,100,824.6747,0.1213
116000,0.0,0.0,0.0,100,779.0052,0.1284
116100,-1150.8,1.0,0.0,100,856.692,0.1167
116200,0.0,0.0,0.0,100,786.3175,0.1272
116300,-193.7,0.0,0.0,100,783.8839,0.1276
116400,0.0,0.0,0.0,100,779.5394,0.1283
116500,-1140.8,0.0,0.0,100,835.8001,0.1196
116600,0.0,0.0,0.0,100,826.0374,0.1211
116700,-1140.7001,0.0,0.0,100,791.6769,0.1263
116800,-102.8,0.0,0.0,100,781.359,0.128
116900,-103.8,0.0,0.0,100,817.7227,0.1223
117000,-1140.8,0.0,0.0,100,816.9677,0.1224
117100,-1240.8,0.0,0.0,100,777.1461,0.1287
117200,-1141.7001,0.0,0.0,100,777.4486,0.1286
117300,-103.9,0.0,0.0,100,793.1905,0.1261
117400,-1150.7001,1.0,0.0,100,869.7996,0.115
117500,-1127.7001,0.99,0.0,100,843.3321,0.1186
117600,0.0,0.0,0.0,100,788.4578,0.1268
117700,-1140.8,0.0,0.0,100,826.4671,0.121
117800,-1140.8,0.0,0.0,100,828.3507,0.1207
117900,0.0,0.0,0.0,100,795.0956,0.1258
118000,-1150.8,1.0,0.0,100,828.0907,0.1208
118100,-103.8,0.0,0.0,100,799.5913,0.1251
118200,-1140.8,0.0,0.0,100,831.9176,0.1202
118300,-1150.8,1.0,0.0,100,835.925,0.1196
118400,-1138.7001,0.99,0.0,100,821.8067,0.1217
118500,-1137.3,0.96,0.0,100,821.4703,0.1217
118600,-204.8,0.0,0.0,100,760.0855,0.1316
118700,-1240.8,0.0,0.0,100,800.8829,0.1249
118800,-1140.8,0.0,0.0,100,788.4312,0.1268
118900,-1140.8,0.0,0.0,100,822.5432,0.1216
119000,-1150.3,0.96,0.0,100,848.5581,0.1178
119100,-1150.7001,1.0,0.0,100,848.2115,0.1179
119200,-1140.8,0.0,0.0,100,811.7013,0.1232
119300,-1140.7001,0.0,0.0,100,807.4867,0.1238
119400,-293.7,0.0,0.0,100,762.6423,0.1311
119500,-1140.8,0.0,0.0,100,824.3473,0.1213
119600,-103.8,0.0,0.0,100,780.8601,0.1281
119700,0.0,0.0,0.0,100,806.6404,0.124
119800,-103.8,0.0,0.0,100,815.6681,0.1226
119900,-1140.8,0.0,0.0,100,804.4095,0.1243
120000,0.0,0.0,0.0,100,0.0,0.0497
120100,0.0,0.0,0.0,100,830.6671,0.1204
120200,-1141.8,0.0,0.0,100,795.2478,0.1257
120300,-1140.8,0.0,0.0,100,803.756,0.1244
120400,-1140.7001,0.0,0.0,100,823.9069,0.1214
120500,-1140.8,0.0,0.0,100,842.1046,0.1188
120600,-1140.8,0.0,0.0,100,779.751,0.1282
120700,-1240.8,0.0,0.0,100,800.9732,0.1248
120800,-1140.7001,0.0,0.0,100,848.2475,0.1179
120900,-103.8,0.0,0.0,100,807.6251,0.1238
121000,-1140.8,0.0,0.0,100,821.3754,0.1217
121100,-1110.1001,0.83,0.0,100,838.3762,0.1193
121200,-1140.8,0.0,0.0,100,826.0423,0.1211
121300,-1140.7001,0.0,0.0,100,834.3702,0.1199
121400,-191.8,0.0,0.0,100,802.4397,0.1246
121500,-205.8,0.0,0.0,100,769.5321,0.13
121600,-1150.8,1.0,0.0,100,865.928,0.1155
121700,-1140.7001,0.0,0.0,100,849.4741,0.1177
121800,-1150.3,0.96,0.0,100,842.8288,0.1187
121900,-1140.8,0.0,0.0,100,824.1659,0.1213
122000,-1141.8,0.0,0.0,100,819.4833,0.122
122100,-194.7,0.0,0.0,100,821.57,0.1217
122200,-207.8,0.0,0.0,100,761.8403,0.1313
122300,-1150.3,0.96,0.0,100,814.1798,0.1228
122400,-103.8,0.0,0.0,100,786.9858,0.1271
122500,-1140.8,0.0,0.0,100,846.8192,0.1181
122600,-1140.7001,0.0,0.0,100,813.3509,0.123
122700,-193.8,0.0,0.0,100,807.2132,0.1239
122800,-1228.8,0.0,0.0,100,789.2531,0.1267
122900,-9.8,0.0,0.0,100,800.9365,0.1249
123000,-1141.8,0.0,0.0,100,822.6706,0.1216
123100,-1240.8,0.0,0.0,100,789.7881,0.1266
123200,-1140.7001,0.0,0.0,100,801.1675,0.1248
123300,-193.8,0.0,0.0,100,800.3206,0.125
123400,-1140.8,0.0,0.0,100,838.1886,0.1193
123500,-1240.8,0.0,0.0,100,781.8251,0.1279
123600,-1141.8,0.0,0.0,100,814.2461,0.1228
123700,-1150.6001,0.98,0.0,100,855.3066,0.1169
123800,-1140.8,0.0,0.0,100,836.834,0.1195
123900,-1140.8,0.0,0.0,100,813.8685,0.1229
124000,-1240.7,0.0,0.0,100,796.9901,0.1255
124100,0.0,0.0,0.0,100,806.6652,0.124
124200,-207.8,0.0,0.0,100,753.3929,0.1327
124300,-293.8,0.0,0.0,100,770.1793,0.1298
124400,-1150.4,0.96,0.0,100,830.6671,0.1204
124500,-207.8,0.0,0.0,100,768.8888,0.1301
124600,0.0,0.0,0.0,100,794.0464,0.1259
124700,-1140.8,0.0,0.0,100,793.3105,0.1261
124800,-1140.8,0.0,0.0,100,823.0936,0.1215
124900,-1140.8,0.0,0.0,100,819.7684,0.122
125000,0.0,0.0,0.0,100,798.4998,0.1252
125100,-1138.7001,1.0,0.0,100,816.9661,0.1224
125200,-1140.8,0.0,0.0,100,812.1413,0.1231
125300,-1140.8,0.0,0.0,100,818.479,0.1222
125400,-1140.8,0.0,0.0,100,834.3619,0.1199
125500,0.0,0.0,0.0,100,791.2139,0.1264
125600,-1240.8,0.0,0.0,100,791.2199,0.1264
125700,-1141.8,0.0,0.0,100,857.7361,0.1166
125800,-1150.8,1.0,0.0,100,839.0118,0.1192
125900,-1140.8,0.0,0.0,100,796.7736,0.1255
126000,-1137.7001,0.99,0.0,100,872.2125,0.1147
126100,-1240.8,0.0,0.0,100,798.6275,0.1252
126200,-1124.3,0.96,0.0,100,843.2491,0.1186
126300,-1240.8,0.0,0.0,100,788.1823,0.1269
126400,-1140.7001,0.0,0.0,100,798.4755,0.1252
126500,-1150.6001,0.98,0.0,100,845.101,0.1183
126600,-1137.7001,0.99,0.0,100,841.0425,0.1189
126700,-9.8,0.0,0.0,100,800.7576,0.1249
126800,0.0,0.0,0.0,100,808.9772,0.1236
126900,-1150.3,0.95,0.0,100,832.8559,0.1201
127000,-1140.8,0.0,0.0,100,818.8545,0.1221
127100,-1140.8,0.0,0.0,100,822.3013,0.1216
127200,-1240.8,0.0,0.0,100,794.856,0.1258
127300,-103.8,0.0,0.0,100,790.3626,0.1265
127400,-9.8,0.0,0.0,100,801.9058,0.1247
127500,-1150.7001,1.0,0.0,100,833.2514,0.12
127600,-1240.8,0.0,0.0,100,778.4529,0.1285
127700,-1128.8,0.0,0.0,100,802.5502,0.1246
127800,-1140.8,0.0,0.0,100,819.328,0.1221
127900,-9.8,0.0,0.0,100,813.5828,0.1229
128000,-1240.8,0.0,0.0,100,772.527,0.1294
128100,-1237.8,0.0,0.0,100,810.085,0.1234
128200,-1140.7001,0.0,0.0,100,803.2972,0.1245
128300,-1140.8,0.0,0.0,100,815.4017,0.1226
128400,-103.8,0.0,0.0,100,794.4194,0.1259
128500,-9.8,0.0,0.0,100,796.4514,0.1256
128600,0.0,0.0,0.0,100,779.8481,0.1282
128700,-1150.8,1.0,0.0,100,835.2542,0.1197
128800,-1150.4,0.96,0.0,100,805.0642,0.1242
128900,-1150.3,0.96,0.0,100,835.0646,0.1198
129000,-996.4,0.96,0.0,100,843.4254,0.1186
129100,-1150.4,0.96,0.0,100,839.0252,0.1192
129200,-1150.8,1.0,0.0,100,810.1632,0.1234
129300,-1241.7,0.0,0.0,100,786.2865,0.1272
129400,-1240.7,0.0,0.0,100,811.0107,0.1233
129500,-1150.7001,1.0,0.0,100,863.4093,0.1158
129600,-1118.8,0.0,0.0,100,796.1671,0.1256
129700,-1151.4,0.96,0.0,100,854.7802,0.117
129800,-1150.7001,0.99,0.0,100,870.323,0.1149
129900,-159.8,0.0,0.0,100,784.0978,0.1275
130000,-1140.8,0.0,0.0,100,0.0,0.048
130100,-1140.8,0.0,0.0,100,819.7652,0.122
130200,-1140.8,0.0,0.0,100,788.1467,0.1269
130300,-1137.7001,0.99,0.0,100,831.9061,0.1202
130400,0.0,0.0,0.0,100,792.1613,0.1263
130500,-1141.8,0.0,0.0,100,829.0089,0.1206
130600,-1140.8,0.0,0.0,100,806.5752,0.124
130700,-1067.6001,0.99,0.0,100,847.8377,0.1179
130800,-1128.8,0.0,0.0,100,784.0509,0.1275
130900,-1150.7001,1.0,0.0,100,857.552,0.1166
131000,-1151.3,0.96,0.0,100,817.8773,0.1223
131100,-1140.8,0.0,0.0,100,811.9983,0.1232
131200,-1141.8,0.0,0.0,100,823.9182,0.1214
131300,-1137.8,1.0,0.0,100,829.5516,0.1205
131400,-1150.4,0.96,0.0,100,848.0023,0.1179
131500,-1140.8,0.0,0.0,100,809.7815,0.1235
131600,-1127.7001,0.0,0.0,100,803.3418,0.1245
131700,-1241.8,0.0,0.0,100,815.3288,0.1227
131800,-1140.8,0.0,0.0,100,787.1055,0.127
131900,-1150.7001,0.99,0.0,100,848.0331,0.1179
132000,0.0,0.0,0.0,100,793.2685,0.1261
132100,-1240.8,0.0,0.0,100,804.868,0.1242
132200,0.0,0.0,0.0,100,807.6438,0.1238
132300,-1140.8,0.0,0.0,100,821.8824,0.1217
132400,-1140.8,0.0,0.0,100,847.2794,0.118
132500,-1089.8999,0.91,0.0,100,827.336,0.1209
132600,-9.7,0.0,0.0,100,791.1721,0.1264
132700,-1150.8,1.0,0.0,100,856.1062,0.1168
132800,-1150.4,0.96,0.0,100,812.0439,0.1231
132900,-1150.4,0.96,0.0,100,813.6175,0.1229
133000,-1240.8,0.0,0.0,100,780.2137,0.1282
133100,-208.7,0.0,0.0,100,761.5622,0.1313
133200,-1140.7001,0.0,0.0,100,819.4289,0.122
133300,-1140.7001,0.0,0.0,100,840.5907,0.119
133400,0.0,0.0,0.0,100,798.5242,0.1252
133500,-293.8,0.0,0.0,100,759.7744,0.1316
133600,-1236.8,0.0,0.0,100,786.493,0.1271
133700,0.0,0.0,0.0,100,810.6533,0.1234
133800,-863.4,0.96,0.0,100,835.4988,0.1197
133900,0.0,0.0,0.0,100,786.7024,0.1271
134000,-1140.8,0.0,0.0,100,810.832,0.1233
134100,-103.7,0.0,0.0,100,778.9444,0.1284
134200,-1140.7001,0.0,0.0,100,838.512,0.1193
134300,-1241.8,0.0,0.0,100,785.409,0.1273
134400,-1140.8,0.0,0.0,100,806.4279,0.124
134500,-1140.8,0.0,0.0,100,812.1697,0.1231
134600,0.0,0.0,0.0,100,810.6173,0.1234
134700,-1140.7001,0.0,0.0,100,817.6222,0.1223
134800,-1140.8,0.0,0.0,100,838.0328,0.1193
134900,-206.8,0.0,0.0,100,787.0685,0.1271
135000,-1140.7001,0.0,0.0,100,786.6021,0.1271
135100,-1140.8,0.0,0.0,100,790.6695,0.1265
135200,-1140.8,0.0,0.0,100,807.1806,0.1239
135300,-1241.8,0.0,0.0,100,803.6574,0.1244
135400,-1140.7001,0.0,0.0,100,825.4164,0.1212
135500,-1240.7,0.0,0.0,100,771.8986,0.1296
135600,-293.8,0.0,0.0,100,772.0179,0.1295
135700,-1140.7001,0.0,0.0,100,814.3442,0.1228
135800,-1150.8,1.0,0.0,100,844.2114,0.1185
135900,-1151.7001,1.0,0.0,100,800.3572,0.1249
136000,0.0,0.0,0.0,100,803.328,0.1245
136100,-103.6,0.0,0.0,100,762.598,0.1311
136200,-1151.4,0.96,0.0,100,853.1476,0.1172
136300,0.0,0.0,0.0,100,781.525,0.128
136400,-1228.8,0.0,0.0,100,807.5987,0.1238
136500,0.0,0.0,0.0,100,811.5097,0.1232
136600,-1237.7,0.0,0.0,100,822.9644,0.1215
136700,-102.8,0.0,0.0,100,744.6083,0.1343
136800,-191.8,0.0,0.0,100,779.4771,0.1283
136900,-1137.3,0.96,0.0,100,846.6551,0.1181
137000,-1240.8,0.0,0.0,100,794.6843,0.1258
137100,-1140.8,0.0,0.0,100,811.0044,0.1233
137200,-1140.8,0.0,0.0,100,808.7479,0.1236
137300,-103.1,0.0,0.0,100,761.5512,0.1313
137400,-104.8,0.0,0.0,100,793.6963,0.126
137500,-1240.8,0.0,0.0,100,783.1711,0.1277
137600,-1141.8,0.0,0.0,100,803.4465,0.1245
137700,-1150.7001,0.99,0.0,100,829.8339,0.1205
137800,-1140.7001,0.0,0.0,100,805.0024,0.1242
137900,-1140.8,0.0,0.0,100,797.028,0.1255
138000,-1137.4,0.96,0.0,100,848.112,0.1179
138100,-1140.8,0.0,0.0,100,832.7021,0.1201
138200,-1150.8,1.0,0.0,100,857.787,0.1166
138300,-103.8,0.0,0.0,100,778.3676,0.1285
138400,-1150.8,1.0,0.0,100,855.4916,0.1169
138500,-9.7,0.0,0.0,100,818.471,0.1222
138600,-1141.8,0.0,0.0,100,816.7195,0.1224
138700,-1140.8,0.0,0.0,100,817.8088,0.1223
138800,-1151.8,1.0,0.0,100,853.7832,0.1171
138900,0.0,0.0,0.0,100,799.8779,0.125
139000,-1140.8,0.0,0.0,100,832.5798,0.1201
139100,-1140.8,0.0,0.0,100,845.6804,0.1182
139200,-1140.7001,0.0,0.0,100,814.458,0.1228
139300,-111.7,0.0,0.0,100,781.4566,0.128
139400,-1140.8,0.0,0.0,100,830.4138,0.1204
139500,-1140.8,0.0,0.0,100,798.4542,0.1252
139600,-1240.8,0.0,0.0,100,783.5134,0.1276
139700,-1237.8,0.0,0.0,100,811.6557,0.1232
139800,-1138.8,1.0,0.0,100,829.9932,0.1205
139900,-193.8,0.0,0.0,100,804.4651,0.1243
140000,-1150.8,1.0,0.0,100,0.0,0.0468
140100,-468.8,0.0,0.0,100,806.2636,0.124
140200,-103.7,0.0,0.0,100,792.3109,0.1262
140300,-103.7,0.0,0.0,100,802.7868,0.1246
140400,-293.8,0.0,0.0,100,791.7157,0.1263
140500,-193.8,0.0,0.0,100,826.4264,0.121
140600,-994.6,0.99,0.0,100,816.5876,0.1225
140700,-1150.4,0.96,0.0,100,843.6969,0.1185
140800,-1150.7001,0.99,0.0,100,825.8455,0.1211
140900,-1140.8,0.0,0.0,100,815.2638,0.1227
141000,-1240.7,0.0,0.0,100,776.3664,0.1288
141100,0.0,0.0,0.0,100,791.9534,0.1263
141200,-1150.8,1.0,0.0,100,856.972,0.1167
141300,-103.8,0.0,0.0,100,775.1039,0.129
141400,0.0,0.0,0.0,100,749.2049,0.1335
141500,-1140.7001,0.0,0.0,100,806.9771,0.1239
141600,-205.8,0.0,0.0,100,757.9949,0.1319
141700,-1140.7001,0.0,0.0,100,807.1868,0.1239
141800,0.0,0.0,0.0,100,770.7086,0.1298
141900,-1228.7,0.0,0.0,100,798.1989,0.1253
142000,-1140.8,0.0,0.0,100,810.669,0.1234
142100,0.0,0.0,0.0,100,795.5329,0.1257
142200,-1240.8,0.0,0.0,100,775.4291,0.129
142300,-193.8,0.0,0.0,100,819.645,0.122
142400,-1141.8,0.0,0.0,100,810.7724,0.1233
142500,-1150.4,0.96,0.0,100,855.4462,0.1169
142600,-1150.6001,0.98,0.0,100,840.6345,0.119
142700,-113.8,0.0,0.0,100,754.621,0.1325
142800,0.0,0.0,0.0,100,800.0778,0.125
142900,-293.8,0.0,0.0,100,794.0299,0.1259
143000,-1140.8,0.0,0.0,100,789.7762,0.1266
143100,-1241.8,0.0,0.0,100,787.2724,0.127
143200,0.0,0.0,0.0,100,801.4369,0.1248
143300,-1140.8,0.0,0.0,100,838.6243,0.1192
143400,-1128.8,0.0,0.0,100,813.313,0.123
143500,-1150.4,0.96,0.0,100,842.3244,0.1187
143600,-1150.4,0.96,0.0,100,836.155,0.1196
143700,-1150.4,0.96,0.0,100,855.3154,0.1169
143800,-1150.4,0.96,0.0,100,812.7614,0.123
143900,-1140.8,0.0,0.0,100,802.033,0.1247
144000,-1052.8,0.0,0.0,100,838.7082,0.1192
144100,-1150.8,1.0,0.0,100,844.9087,0.1184
144200,-1240.8,0.0,0.0,100,765.9248,0.1306
144300,-1140.8,0.0,0.0,100,825.7837,0.1211
144400,-1140.8,0.0,0.0,100,829.7436,0.1205
144500,-115.8,0.0,0.0,100,768.9706,0.13
144600,0.0,0.0,0.0,100,800.2702,0.125
144700,-1140.8,0.0,0.0,100,808.1931,0.1237
144800,-1150.8,1.0,0.0,100,853.8823,0.1171
144900,-1140.8,0.0,0.0,100,816.7275,0.1224
145000,-1150.4,0.96,0.0,100,843.9176,0.1185
145100,-1128.7001,0.0,0.0,100,808.7338,0.1237
145200,-1140.8,0.0,0.0,100,810.3119,0.1234
145300,-1237.8,0.0,0.0,100,801.1476,0.1248
145400,-1150.8,1.0,0.0,100,858.0379,0.1165
145500,-1140.7001,0.0,0.0,100,822.0918,0.1216
145600,-1140.8,0.0,0.0,100,839.3224,0.1191
145700,-1049.4,0.96,0.0,100,837.4656,0.1194
145800,-1140.7001,0.0,0.0,100,809.7096,0.1235
145900,-103.8,0.0,0.0,100,788.0342,0.1269
146000,-103.8,0.0,0.0,100,826.5616,0.121
146100,-1140.8,0.0,0.0,100,820.5189,0.1219
146200,-1108.5001,0.07,0.0,100,832.3915,0.1201
